Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0297l00s001579.c,911161,17574,2402,186464,8875,0,0,0,0.43,0,0,0,0,74,74,0.43,697563
p0297l00s001136.c,882964,17296,2266,180662,8871,0,0,0,0.42,0,0,0,0,69,69,0.42,683207
p0297l00s002104.c,913937,18167,2429,187284,9221,0,0,0,0.45,0,0,0,0,70,70,0.45,710714
p0297l00s002272.c,896170,17068,2213,183659,8892,0,0,0,0.42,0,0,0,0,70,70,0.42,697309
p0297l00s001551.c,912495,17217,1742,186017,8853,0,0,0,0.41,0,0,0,0,70,70,0.41,673979
p0297l00s001110.c,870974,16894,2088,178475,8751,0,0,0,0.40,0,0,0,0,67,67,0.41,671454
p0297l00s000234.c,1925926,40143,22296,361907,9581,0,0,0,1.11,0,0,0,0,383,383,1.11,1380718
p0297l00s001668.c,881962,16986,2142,180693,8749,0,0,0,0.40,0,0,0,0,68,68,0.40,626121
p0297l00s002033.c,897121,17140,2335,183551,8910,0,0,0,0.42,0,0,0,0,71,71,0.42,693795
p0297l00s001691.c,920730,17575,2465,188386,9309,0,0,0,0.44,0,0,0,0,72,72,0.44,706134
p0297l00s002036.c,879469,17127,2376,179918,8852,0,0,0,0.41,0,0,0,0,69,69,0.42,692467
p0297l00s000591.c,902338,17426,1855,184915,8969,0,0,0,0.42,0,0,0,0,70,70,0.42,680142
p0297l00s000264.c,906212,17755,619,185671,9085,0,0,0,0.42,0,0,0,0,70,70,0.42,591835
p0297l00s001264.c,901207,17377,1352,184829,8857,0,0,0,0.41,0,0,0,0,69,69,0.41,635043
p0297l00s002554.c,889003,17069,2019,182104,8814,0,0,0,0.41,0,0,0,0,69,69,0.41,680021
p0297l00s001686.c,900624,17406,1239,184540,8860,0,0,0,0.39,0,0,0,0,70,70,0.39,603363
p0297l00s000586.c,893565,17462,1198,182519,8993,0,0,0,0.40,0,0,0,0,70,70,0.40,620793
p0297l00s001796.c,891187,17222,2234,181624,8850,0,0,0,0.41,0,0,0,0,67,67,0.41,686813
p0297l00s002552.c,874500,17019,2209,179161,8923,0,0,0,0.45,0,0,0,0,67,67,0.45,742682
p0297l00s001897.c,886148,17234,2232,181711,8875,0,0,0,0.42,0,0,0,0,68,68,0.42,678540
p0297l00s000903.c,891291,17347,2201,182652,8949,0,0,0,0.42,0,0,0,0,69,69,0.42,696743
p0297l00s000354.c,889844,17257,2176,182581,8817,0,0,0,0.42,0,0,0,0,69,69,0.42,693882
p0297l00s001361.c,894981,17214,1302,183188,9023,0,0,0,0.40,0,0,0,0,70,70,0.40,657835
p0297l00s000525.c,896449,17451,2017,183429,8961,0,0,0,0.41,0,0,0,0,69,69,0.41,674421
p0297l00s001937.c,899172,17185,2168,184501,8947,0,0,0,0.42,0,0,0,0,69,69,0.42,679268
p0297l00s001560.c,883559,17519,2276,180979,8951,0,0,0,0.44,0,0,0,0,68,68,0.44,724683
p0297l00s000523.c,895431,17517,2291,183369,8969,0,0,0,0.42,0,0,0,0,69,69,0.42,707332
p0297l00s000436.c,878644,17078,2113,180089,8848,0,0,0,0.41,0,0,0,0,68,68,0.41,696508
p0297l00s001052.c,900904,17237,2262,184353,8940,0,0,0,0.42,0,0,0,0,71,71,0.42,677424
p0297l00s000940.c,886653,17084,2237,181691,8846,0,0,0,0.41,0,0,0,0,68,68,0.41,681997
p0297l00s001850.c,875297,17053,1596,179351,8895,0,0,0,0.40,0,0,0,0,69,69,0.40,657204
p0297l00s000693.c,902190,17117,2162,184586,8928,0,0,0,0.41,0,0,0,0,69,69,0.41,678225
p0297l00s001496.c,890797,17202,2111,182726,9007,0,0,0,0.42,0,0,0,0,69,69,0.42,689065
p0297l00s000388.c,875523,17046,2150,179564,8826,0,0,0,0.41,0,0,0,0,67,67,0.41,677363
p0297l00s000050.c,904673,17427,2345,185288,8867,0,0,0,0.42,0,0,0,0,71,71,0.42,684802
p0297l00s002534.c,883236,17244,2324,180478,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,675940
p0297l00s002420.c,889046,17441,2519,181828,8829,0,0,0,0.41,0,0,0,0,68,68,0.42,683314
p0297l00s001314.c,889672,17295,2238,181724,8914,0,0,0,0.40,0,0,0,0,70,70,0.40,633353
p0297l00s002413.c,905521,17296,2192,185174,8787,0,0,0,0.41,0,0,0,0,69,69,0.41,678886
p0297l00s001357.c,928002,17712,2273,188733,8980,0,0,0,0.42,0,0,0,0,71,71,0.42,697909
p0297l00s001766.c,878847,17231,1604,179931,8866,0,0,0,0.40,0,0,0,0,68,68,0.40,632654
p0297l00s000524.c,885488,17362,2171,181537,8925,0,0,0,0.41,0,0,0,0,67,67,0.41,683520
p0297l00s001711.c,907762,17402,2400,184221,8891,0,0,0,0.43,0,0,0,0,70,70,0.43,691584
p0297l00s001517.c,888133,17073,2057,181974,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,646645
p0297l00s000911.c,878373,17027,2129,179718,8841,0,0,0,0.41,0,0,0,0,69,69,0.41,669813
p0297l00s001452.c,2804015,57590,35802,514003,10223,0,0,0,1.71,0,0,0,0,629,629,1.71,1989935
p0297l00s002594.c,901236,17355,2130,184536,9104,0,0,0,0.42,0,0,0,0,69,69,0.42,679656
p0297l00s000002.c,890424,17261,1390,182193,8972,0,0,0,0.40,0,0,0,0,71,71,0.40,609058
p0297l00s000919.c,901311,17757,2252,183663,8924,0,0,0,0.40,0,0,0,0,67,67,0.41,643747
p0297l00s001669.c,887112,17353,2236,181694,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,687013
p0297l00s001828.c,884519,17125,2201,180223,8864,0,0,0,0.41,0,0,0,0,66,66,0.41,752648
p0297l00s001497.c,886825,17277,2201,181856,8854,0,0,0,0.41,0,0,0,0,67,67,0.42,682824
p0297l00s001187.c,895095,18310,1608,182820,9062,0,0,0,0.42,0,0,0,0,67,67,0.42,650385
p0297l00s001495.c,866405,17099,2053,177192,8847,0,0,0,0.41,0,0,0,0,68,68,0.41,663766
p0297l00s000394.c,892230,17520,2303,182949,8849,0,0,0,0.41,0,0,0,0,69,69,0.41,667978
p0297l00s001450.c,902368,17815,2451,183685,8912,0,0,0,0.43,0,0,0,0,68,68,0.43,702432
p0297l00s002278.c,881873,17351,2042,180293,8867,0,0,0,0.41,0,0,0,0,67,67,0.41,689008
p0297l00s001436.c,898543,17171,2362,183585,8843,0,0,0,0.40,0,0,0,0,69,69,0.41,626502
p0297l00s001810.c,891147,17051,2150,182687,8817,0,0,0,0.41,0,0,0,0,70,70,0.41,672032
p0297l00s001148.c,898961,17509,2506,182949,8927,0,0,0,0.42,0,0,0,0,70,70,0.42,689328
p0297l00s002076.c,902489,17239,2206,185109,8902,0,0,0,0.42,0,0,0,0,69,69,0.42,679026
p0297l00s000235.c,883940,17599,1282,181180,8906,0,0,0,0.39,0,0,0,0,68,68,0.39,632496
p0297l00s001151.c,887349,17322,2170,182038,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,677443
p0297l00s000309.c,915750,17576,2211,187802,8920,0,0,0,0.42,0,0,0,0,71,71,0.43,687287
p0297l00s002548.c,910216,17082,2290,186145,8891,0,0,0,0.42,0,0,0,0,70,70,0.42,684552
p0297l00s000942.c,892978,17051,2238,182959,8772,0,0,0,0.41,0,0,0,0,70,70,0.42,674228
p0297l00s001976.c,877561,17175,2377,179966,8800,0,0,0,0.41,0,0,0,0,66,66,0.41,674489
p0297l00s002448.c,896416,17747,2515,183494,8957,0,0,0,0.45,0,0,0,0,68,68,0.45,693019
p0297l00s001149.c,917329,17705,2246,186712,8928,0,0,0,0.42,0,0,0,0,69,69,0.43,699063
p0297l00s002091.c,912503,18479,2327,186603,9091,0,0,0,0.49,0,0,0,0,71,71,0.49,763629
p0297l00s001991.c,909400,17487,1589,186510,8834,0,0,0,0.41,0,0,0,0,72,72,0.41,628957
p0297l00s000332.c,889208,17364,2193,180724,8923,0,0,0,0.42,0,0,0,0,67,67,0.42,698125
p0297l00s001767.c,869731,16834,2112,178112,8860,0,0,0,0.41,0,0,0,0,66,66,0.41,674563
p0297l00s001122.c,876021,17097,2153,179406,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,679184
p0297l00s000970.c,887465,17324,2157,181483,8887,0,0,0,0.42,0,0,0,0,68,68,0.42,681218
p0297l00s000609.c,898988,17276,2176,184219,8944,0,0,0,0.42,0,0,0,0,69,69,0.42,687828
p0297l00s000737.c,931413,17518,1563,192144,8838,0,0,0,0.42,0,0,0,0,69,69,0.42,685131
p0297l00s000461.c,899789,17436,2395,184208,8902,0,0,0,0.42,0,0,0,0,72,72,0.42,684971
p0297l00s000927.c,1930098,39865,23351,362632,9566,0,0,0,1.13,0,0,0,0,386,386,1.13,1401776
p0297l00s002319.c,895295,17334,2162,182860,8898,0,0,0,0.41,0,0,0,0,68,68,0.42,681674
p0297l00s001060.c,887231,17364,2471,181351,9015,0,0,0,0.42,0,0,0,0,67,67,0.42,680873
p0297l00s001019.c,913704,17699,1335,185950,8925,0,0,0,0.40,0,0,0,0,70,70,0.40,655277
p0297l00s002295.c,872529,17268,1337,178652,8749,0,0,0,0.39,0,0,0,0,67,67,0.39,635319
p0297l00s000369.c,874439,18033,2352,179063,9030,0,0,0,0.44,0,0,0,0,68,68,0.44,672418
p0297l00s000700.c,913009,17592,2485,186016,8939,0,0,0,0.42,0,0,0,0,69,69,0.43,696042
p0297l00s002543.c,904737,17408,2350,184565,8826,0,0,0,0.42,0,0,0,0,72,72,0.42,691841
p0297l00s001664.c,878562,17113,2119,180040,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,685822
p0297l00s000854.c,886648,17323,2457,181761,8739,0,0,0,0.42,0,0,0,0,67,67,0.42,682319
p0297l00s002100.c,891605,16950,2126,182765,8863,0,0,0,0.41,0,0,0,0,69,69,0.41,670691
p0297l00s000085.c,882506,17218,2198,180945,8866,0,0,0,0.41,0,0,0,0,67,67,0.41,671913
p0297l00s000767.c,885602,17020,2086,181262,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,678435
p0297l00s000872.c,879548,17155,1697,180442,8844,0,0,0,0.41,0,0,0,0,67,67,0.41,670199
p0297l00s000969.c,891026,17205,1615,182719,8897,0,0,0,0.41,0,0,0,0,69,69,0.41,669210
p0297l00s002110.c,883518,18245,2430,180752,9070,0,0,0,0.46,0,0,0,0,68,68,0.46,719367
p0297l00s000064.c,892582,17226,2128,183055,8940,0,0,0,0.41,0,0,0,0,69,69,0.41,693541
p0297l00s002401.c,880453,17125,2102,180461,8917,0,0,0,0.41,0,0,0,0,68,68,0.41,680629
p0297l00s001041.c,910635,17428,2195,186366,8971,0,0,0,0.42,0,0,0,0,69,69,0.42,680409
p0297l00s002563.c,874166,17158,2137,179206,8823,0,0,0,0.39,0,0,0,0,66,66,0.40,631575
p0297l00s000011.c,893448,17358,2099,183021,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,724569
p0297l00s000934.c,887880,17509,2190,182053,8896,0,0,0,0.41,0,0,0,0,68,68,0.41,671848
p0297l00s002402.c,903985,17403,2142,184921,8991,0,0,0,0.42,0,0,0,0,69,69,0.42,681318
p0297l00s001577.c,891508,17430,2182,182895,8851,0,0,0,0.41,0,0,0,0,69,69,0.41,672097
p0297l00s001624.c,885175,17214,2333,181061,8882,0,0,0,0.41,0,0,0,0,71,71,0.41,687480
p0297l00s001170.c,900703,17327,2224,184535,8834,0,0,0,0.41,0,0,0,0,70,70,0.42,677457
p0297l00s000959.c,879955,17362,2196,179921,8904,0,0,0,0.41,0,0,0,0,69,69,0.41,690895
p0297l00s000677.c,3217187,66249,38587,584237,10122,0,0,0,1.87,0,0,0,0,751,751,1.87,2142599
p0297l00s000943.c,890851,17595,2681,182289,8933,0,0,0,0.45,0,0,0,0,68,68,0.45,694043
p0297l00s000891.c,920039,17783,2577,187368,8940,0,0,0,0.43,0,0,0,0,71,71,0.43,689625
p0297l00s002505.c,898112,17309,2261,183912,8942,0,0,0,0.42,0,0,0,0,69,69,0.42,678396
p0297l00s001732.c,7761886,162276,66802,1366217,12603,0,0,0,4.17,0,0,0,0,2035,2035,4.17,4441801
p0297l00s001923.c,888230,17233,2098,181442,8797,0,0,0,0.41,0,0,0,0,69,69,0.41,670242
p0297l00s001733.c,902436,17704,2392,184729,8874,0,0,0,0.42,0,0,0,0,72,72,0.42,682857
p0297l00s000170.c,898211,17083,1351,184306,8815,0,0,0,0.39,0,0,0,0,69,69,0.39,645736
p0297l00s001451.c,879598,17142,2119,179573,8763,0,0,0,0.41,0,0,0,0,69,69,0.41,673209
p0297l00s001112.c,942880,18261,2805,192092,9039,0,0,0,0.44,0,0,0,0,82,82,0.44,705938
p0297l00s000634.c,889952,17056,2139,182334,8887,0,0,0,0.41,0,0,0,0,69,69,0.41,682163
p0297l00s001065.c,881410,17154,2100,180662,8907,0,0,0,0.41,0,0,0,0,68,68,0.41,672520
p0297l00s000855.c,897741,17259,2510,183513,8815,0,0,0,0.42,0,0,0,0,70,70,0.42,677339
p0297l00s002263.c,879002,16975,2188,179441,8829,0,0,0,0.41,0,0,0,0,67,67,0.41,679132
p0297l00s002192.c,39864,2379,173,8136,930,0,0,0,0.03,0,0,0,0,0,0,0.04,355173
p0297l00s002061.c,881039,17101,2132,180698,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,673884
p0297l00s001168.c,896828,18123,1700,183583,9103,0,0,0,0.46,0,0,0,0,69,69,0.46,689049
p0297l00s000096.c,897584,17224,2082,183487,8829,0,0,0,0.41,0,0,0,0,68,68,0.42,689289
p0297l00s002223.c,896635,17303,2216,183735,8951,0,0,0,0.41,0,0,0,0,69,69,0.42,683932
p0297l00s002365.c,895729,17207,2043,183613,8856,0,0,0,0.41,0,0,0,0,68,68,0.41,672566
p0297l00s001544.c,887990,17522,2341,181205,8847,0,0,0,0.42,0,0,0,0,70,70,0.42,683588
p0297l00s001717.c,901685,17475,2309,184731,8947,0,0,0,0.42,0,0,0,0,71,71,0.42,686471
p0297l00s000793.c,884080,17485,2338,180920,8835,0,0,0,0.46,0,0,0,0,70,70,0.46,760309
p0297l00s000567.c,890451,17591,2038,182261,8917,0,0,0,0.41,0,0,0,0,68,68,0.41,678168
p0297l00s002187.c,887526,17238,2165,180672,8945,0,0,0,0.42,0,0,0,0,67,67,0.42,686146
p0297l00s000473.c,884820,17400,2231,181478,8954,0,0,0,0.41,0,0,0,0,69,69,0.42,679026
p0297l00s001061.c,892264,17365,2148,182291,8945,0,0,0,0.42,0,0,0,0,69,69,0.42,722980
p0297l00s000881.c,889870,16930,2079,182322,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,687712
p0297l00s001599.c,902415,17586,2258,184575,8854,0,0,0,0.47,0,0,0,0,72,72,0.47,759089
p0297l00s001143.c,880236,17046,2223,180147,8928,0,0,0,0.41,0,0,0,0,69,69,0.41,676919
p0297l00s000140.c,886153,17281,2200,181407,8930,0,0,0,0.41,0,0,0,0,69,69,0.41,690140
p0297l00s000607.c,889037,17332,1623,181235,8861,0,0,0,0.40,0,0,0,0,67,67,0.40,659965
p0297l00s000441.c,900926,17395,2230,184690,8829,0,0,0,0.42,0,0,0,0,69,69,0.42,705544
p0297l00s002299.c,896617,17457,2181,183221,8886,0,0,0,0.42,0,0,0,0,70,70,0.42,678228
p0297l00s000201.c,893389,16950,2087,183349,8850,0,0,0,0.41,0,0,0,0,69,69,0.41,667455
p0297l00s001508.c,891306,17087,2119,182648,8866,0,0,0,0.41,0,0,0,0,69,69,0.41,674725
p0297l00s000791.c,917395,19003,2576,187569,9420,0,0,1,0.47,0,0,0,0,70,70,0.47,717190
p0297l00s001968.c,885195,17245,2446,180341,8786,0,0,0,0.42,0,0,0,0,71,71,0.42,682049
p0297l00s001341.c,886013,17610,2298,180779,8795,0,0,0,0.42,0,0,0,0,69,69,0.42,686917
p0297l00s000956.c,1939714,39766,1789,365346,9446,0,0,0,0.85,0,0,0,0,387,387,0.85,1105669
p0297l00s000267.c,900713,17341,2323,184421,8904,0,0,0,0.42,0,0,0,0,71,71,0.42,680073
p0297l00s001761.c,875075,17024,2248,179189,8780,0,0,0,0.41,0,0,0,0,67,67,0.41,728068
p0297l00s002489.c,879470,16912,2107,180208,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,691972
p0297l00s001306.c,875679,17290,2361,179553,8733,0,0,0,0.42,0,0,0,0,66,66,0.42,680584
p0297l00s000880.c,872642,17375,2203,178723,8845,0,0,0,0.44,0,0,0,0,67,67,0.44,732129
p0297l00s001851.c,889306,17062,2329,182185,8803,0,0,0,0.41,0,0,0,0,68,68,0.42,669039
p0297l00s002485.c,913875,17755,2626,185482,8834,0,0,0,0.43,0,0,0,0,69,69,0.43,701624
p0297l00s000300.c,903435,17417,2302,183552,9052,0,0,0,0.41,0,0,0,0,68,68,0.41,641278
p0297l00s000408.c,906838,17556,2378,185740,8767,0,0,0,0.42,0,0,0,0,71,71,0.42,689223
p0297l00s001998.c,878902,17064,1304,179957,8833,0,0,0,0.39,0,0,0,0,70,70,0.39,607929
p0297l00s001507.c,909991,17484,2232,186123,8837,0,0,0,0.42,0,0,0,0,69,69,0.42,674399
p0297l00s000321.c,925731,18072,2625,188513,8958,0,0,0,0.44,0,0,0,0,73,73,0.44,670311
p0297l00s001904.c,909913,17681,2520,184994,8998,0,0,0,0.43,0,0,0,0,73,73,0.43,703091
p0297l00s001236.c,876665,16841,2027,179685,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,665426
p0297l00s001500.c,927546,17530,2327,189899,8984,0,0,0,0.43,0,0,0,0,74,74,0.43,694229
p0297l00s002118.c,895426,17334,2152,183586,8804,0,0,0,0.41,0,0,0,0,68,68,0.42,679065
p0297l00s001476.c,907221,17187,2241,186022,8828,0,0,0,0.42,0,0,0,0,71,71,0.42,684966
p0297l00s002404.c,883729,16948,2082,180596,8849,0,0,0,0.41,0,0,0,0,69,69,0.41,674891
p0297l00s001725.c,889228,17441,2053,182201,8863,0,0,0,0.41,0,0,0,0,68,68,0.41,694815
p0297l00s001081.c,911225,17520,2483,186287,8984,0,0,0,0.43,0,0,0,0,75,75,0.43,685107
p0297l00s000785.c,896709,17294,2348,182652,8864,0,0,0,0.42,0,0,0,0,68,68,0.42,690025
p0297l00s000518.c,908558,17338,1822,186315,8901,0,0,0,0.42,0,0,0,0,71,71,0.42,683145
p0297l00s000894.c,878737,17396,1542,179946,8892,0,0,0,0.40,0,0,0,0,68,68,0.40,667171
p0297l00s000217.c,895769,17291,2063,183311,8883,0,0,0,0.41,0,0,0,0,68,68,0.41,670965
p0297l00s002432.c,904148,17431,2292,185207,8938,0,0,0,0.42,0,0,0,0,71,71,0.42,679941
p0297l00s000020.c,894247,17114,2200,183046,8783,0,0,0,0.40,0,0,0,0,70,70,0.40,667583
p0297l00s002556.c,892751,17197,2191,182943,8855,0,0,0,0.42,0,0,0,0,70,70,0.42,681358
p0297l00s002023.c,913878,17650,2183,185559,8925,0,0,0,0.42,0,0,0,0,68,68,0.42,686221
p0297l00s001808.c,898021,17654,2192,182924,8894,0,0,0,0.42,0,0,0,0,72,72,0.42,679858
p0297l00s001449.c,917296,17580,2232,186766,8880,0,0,0,0.42,0,0,0,0,68,68,0.42,659418
p0297l00s000089.c,894080,17589,2324,181816,8931,0,0,0,0.42,0,0,0,0,67,67,0.42,680012
p0297l00s000624.c,927455,18703,1754,189038,9188,0,0,0,0.43,0,0,0,0,70,70,0.43,647969
p0297l00s000426.c,866995,17143,2012,177666,8862,0,0,0,0.41,0,0,0,0,66,66,0.41,664545
p0297l00s000018.c,886828,16954,2076,181608,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,680667
p0297l00s000074.c,899508,17484,2241,183722,8908,0,0,0,0.42,0,0,0,0,70,70,0.42,690897
p0297l00s000605.c,907661,17698,2897,184988,8820,0,0,0,0.43,0,0,0,0,78,78,0.43,694993
p0297l00s001423.c,893969,17286,2065,183460,8880,0,0,0,0.46,0,0,0,0,68,68,0.47,766804
p0297l00s001318.c,883368,17490,2182,180980,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,674701
p0297l00s001609.c,882318,17497,1316,180805,8856,0,0,0,0.38,0,0,0,0,67,67,0.39,638508
p0297l00s001085.c,893233,17748,2225,183154,8929,0,0,0,0.42,0,0,0,0,69,69,0.42,692341
p0297l00s000816.c,885624,17047,2523,179987,8868,0,0,0,0.42,0,0,0,0,66,66,0.42,650298
p0297l00s000479.c,881424,17400,2189,180718,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,710432
p0297l00s000075.c,905375,17074,1098,185461,9023,0,0,0,0.40,0,0,0,0,69,69,0.40,604792
p0297l00s000796.c,896060,18020,2375,182960,9071,0,0,0,0.48,0,0,0,0,70,70,0.48,714465
p0297l00s002587.c,894021,17538,2231,182671,8937,0,0,0,0.42,0,0,0,0,70,70,0.42,687864
p0297l00s001589.c,883440,17192,2150,181111,8869,0,0,0,0.41,0,0,0,0,68,68,0.41,706210
p0297l00s001299.c,913552,17627,2181,186052,8888,0,0,0,0.42,0,0,0,0,69,69,0.42,691540
p0297l00s001788.c,868925,17075,2171,177840,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,663197
p0297l00s001626.c,883391,17512,2371,180799,8964,0,0,0,0.42,0,0,0,0,69,69,0.42,700610
p0297l00s000223.c,868659,17072,2143,178176,8772,0,0,0,0.41,0,0,0,0,66,66,0.41,700785
p0297l00s000987.c,889375,17137,2026,181677,8961,0,0,0,0.41,0,0,0,0,68,68,0.41,700387
p0297l00s001727.c,874155,17432,2175,178661,8953,0,0,0,0.41,0,0,0,0,67,67,0.41,670737
p0297l00s001040.c,885585,17154,2090,180805,8991,0,0,0,0.41,0,0,0,0,69,69,0.41,675411
p0297l00s001750.c,877954,17427,1608,179733,8859,0,0,0,0.40,0,0,0,0,67,67,0.40,630222
p0297l00s001737.c,909467,17440,2176,186478,9010,0,0,0,0.42,0,0,0,0,71,71,0.42,694232
p0297l00s001942.c,885211,17469,2308,181391,8875,0,0,0,0.42,0,0,0,0,70,70,0.42,690890
p0297l00s000094.c,897871,17601,2275,183921,8904,0,0,0,0.45,0,0,0,0,71,71,0.45,748801
p0297l00s000081.c,929634,17705,2330,190494,8950,0,0,0,0.42,0,0,0,0,67,67,0.42,723192
p0297l00s002261.c,888899,17491,2384,180877,8815,0,0,0,0.42,0,0,0,0,67,67,0.42,666097
p0297l00s002264.c,874437,16791,1054,179144,8845,0,0,0,0.39,0,0,0,0,69,69,0.39,596866
p0297l00s001364.c,892438,17222,1150,182961,8925,0,0,0,0.39,0,0,0,0,68,68,0.40,604454
p0297l00s000701.c,889716,17434,2114,180854,8875,0,0,0,0.42,0,0,0,0,68,68,0.42,706305
p0297l00s001009.c,894796,17159,2041,183332,8934,0,0,0,0.41,0,0,0,0,68,68,0.41,695522
p0297l00s000724.c,886811,17529,2314,181651,8879,0,0,0,0.41,0,0,0,0,69,69,0.41,679586
p0297l00s001837.c,891356,17000,2116,182781,8877,0,0,0,0.41,0,0,0,0,68,68,0.41,690178
p0297l00s002471.c,918110,17566,2399,186625,8954,0,0,0,0.43,0,0,0,0,70,70,0.43,682181
p0297l00s002053.c,911139,17640,2278,185748,8913,0,0,0,0.44,0,0,0,0,69,69,0.44,726867
p0297l00s000866.c,885888,17209,2118,181637,8820,0,0,0,0.41,0,0,0,0,67,67,0.41,675102
p0297l00s002164.c,873861,17129,2307,178983,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,692193
p0297l00s001094.c,902317,17603,2589,183766,8889,0,0,0,0.43,0,0,0,0,69,69,0.43,681611
p0297l00s001472.c,887377,18060,2396,181410,9022,0,0,0,0.44,0,0,0,0,66,66,0.44,684804
p0297l00s001188.c,892083,17599,2488,181562,8827,0,0,0,0.45,0,0,0,0,67,67,0.45,752681
p0297l00s002060.c,903759,18216,2441,185100,9086,0,0,0,0.52,0,0,0,0,69,69,0.52,812222
p0297l00s001738.c,905417,17419,2500,184261,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,747991
p0297l00s000111.c,882911,17710,2515,180746,8906,0,0,0,0.45,0,0,0,0,68,68,0.45,757970
p0297l00s000632.c,868596,17207,2077,177843,8780,0,0,0,0.41,0,0,0,0,67,67,0.41,673865
p0297l00s002441.c,900059,16861,2127,184636,8846,0,0,0,0.41,0,0,0,0,71,71,0.42,682624
p0297l00s000032.c,909389,17732,2184,185589,8848,0,0,0,0.42,0,0,0,0,70,70,0.42,679117
p0297l00s000897.c,899472,17229,2202,184407,8996,0,0,0,0.42,0,0,0,0,69,69,0.42,713896
p0297l00s001752.c,875563,17166,2161,179329,8817,0,0,0,0.41,0,0,0,0,68,68,0.41,674818
p0297l00s000063.c,903458,17189,2201,185351,8783,0,0,0,0.41,0,0,0,0,70,70,0.41,720010
p0297l00s000017.c,891931,17271,2023,182845,8880,0,0,0,0.42,0,0,0,0,68,68,0.42,677599
p0297l00s001916.c,905731,17304,2166,185747,8781,0,0,0,0.42,0,0,0,0,70,70,0.42,682771
p0297l00s002503.c,908599,17583,2442,184664,8890,0,0,0,0.41,0,0,0,0,68,68,0.42,675416
p0297l00s001562.c,886190,17318,2183,181131,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,679989
p0297l00s001584.c,887348,17185,1640,181967,8730,0,0,0,0.40,0,0,0,0,68,68,0.40,629634
p0297l00s002446.c,926895,17860,2310,188174,8862,0,0,0,0.43,0,0,0,0,70,70,0.43,700061
p0297l00s002429.c,898229,17494,2381,183799,8980,0,0,0,0.42,0,0,0,0,73,73,0.43,694309
p0297l00s001259.c,927462,18175,1820,188408,9019,0,0,0,0.46,0,0,0,0,71,71,0.46,687963
p0297l00s000045.c,875139,16947,2177,179566,8819,0,0,0,0.41,0,0,0,0,67,67,0.41,658834
p0297l00s000994.c,907265,17664,2263,184825,8839,0,0,0,0.42,0,0,0,0,69,69,0.42,710017
p0297l00s000268.c,890621,17519,2223,182574,8877,0,0,0,0.42,0,0,0,0,69,69,0.42,678291
p0297l00s001974.c,923379,17548,2542,187937,8880,0,0,0,0.43,0,0,0,0,73,73,0.43,700311
p0297l00s001906.c,910805,17433,2641,186637,8922,0,0,0,0.43,0,0,0,0,71,71,0.43,693980
p0297l00s001454.c,910056,17425,2213,186570,8912,0,0,0,0.42,0,0,0,0,70,70,0.42,679978
p0297l00s000603.c,872423,17072,2078,178605,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,675378
p0297l00s000577.c,880187,17121,2124,179891,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,691950
p0297l00s000166.c,899751,17544,2160,184336,9077,0,0,0,0.42,0,0,0,0,68,68,0.42,686262
p0297l00s000925.c,880496,17185,2212,180239,8880,0,0,0,0.41,0,0,0,0,69,69,0.41,676505
p0297l00s001879.c,901901,17346,2164,184901,8846,0,0,0,0.40,0,0,0,0,70,70,0.41,676675
p0297l00s001192.c,897114,17707,2620,182938,8904,0,0,0,0.43,0,0,0,0,67,67,0.43,695486
p0297l00s000044.c,882536,17346,2212,180997,8831,0,0,0,0.41,0,0,0,0,67,67,0.41,673152
p0297l00s002412.c,891705,17450,2228,182335,8888,0,0,0,0.42,0,0,0,0,68,68,0.42,684904
p0297l00s000964.c,873512,17097,2088,179014,8829,0,0,0,0.41,0,0,0,0,67,67,0.41,672707
p0297l00s001156.c,902688,17660,2219,183881,8827,0,0,0,0.42,0,0,0,0,68,68,0.42,693712
