Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0296l00s002160.c,867876,17032,2171,177609,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,679527
p0296l00s002467.c,857558,16886,2099,175598,8679,0,0,0,0.40,0,0,0,0,67,67,0.41,660081
p0296l00s002328.c,883735,17262,2241,179784,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,687968
p0296l00s001255.c,882494,16949,2112,180858,8804,0,0,0,0.41,0,0,0,0,70,70,0.41,677004
p0296l00s000845.c,862548,16858,2060,176177,8755,0,0,0,0.40,0,0,0,0,67,67,0.40,666279
p0296l00s001484.c,867619,16895,2131,177741,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,668704
p0296l00s002904.c,859845,16827,2086,176079,8720,0,0,0,0.40,0,0,0,0,67,67,0.40,681779
p0296l00s001380.c,898949,17341,2322,181729,8805,0,0,0,0.42,0,0,0,0,69,69,0.42,688679
p0296l00s001913.c,864572,16694,2159,176989,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,668914
p0296l00s001544.c,864229,16812,2111,176478,8804,0,0,0,0.40,0,0,0,0,67,67,0.40,657902
p0296l00s001428.c,866610,16938,2127,177648,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,672234
p0296l00s000157.c,884258,16905,2126,180969,8629,0,0,0,0.41,0,0,0,0,69,69,0.41,671294
p0296l00s002028.c,876263,16885,1043,179536,8709,0,0,0,0.39,0,0,0,0,68,68,0.39,605222
p0296l00s002194.c,864463,17100,2120,177140,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,661161
p0296l00s000795.c,868987,16921,2205,177485,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,672079
p0296l00s002020.c,865466,17142,2403,177222,8771,0,0,0,0.41,0,0,0,0,69,69,0.41,683087
p0296l00s001768.c,867639,17328,2044,177557,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,670166
p0296l00s001590.c,892140,17258,2385,182722,8746,0,0,0,0.42,0,0,0,0,71,71,0.42,717978
p0296l00s000142.c,868646,16890,2159,177927,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,672262
p0296l00s002971.c,859028,17035,2152,175940,8635,0,0,0,0.41,0,0,0,0,66,66,0.41,678932
p0296l00s000336.c,874069,16838,2285,178991,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,675383
p0296l00s001007.c,873979,17026,2132,179098,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,684496
p0296l00s001594.c,881653,17223,1540,180685,8691,0,0,0,0.40,0,0,0,0,68,68,0.40,665154
p0296l00s000573.c,882555,16887,2422,180947,8725,0,0,0,0.42,0,0,0,0,69,69,0.42,688003
p0296l00s000244.c,882822,17099,2166,180958,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,649981
p0296l00s001845.c,866779,16948,2066,177666,8720,0,0,0,0.40,0,0,0,0,68,68,0.40,663627
p0296l00s002121.c,867321,16736,2032,177147,8817,0,0,0,0.40,0,0,0,0,67,67,0.41,662159
p0296l00s001331.c,866970,16938,2180,177741,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,688869
p0296l00s002760.c,875091,17033,1115,178226,8755,0,0,0,0.39,0,0,0,0,67,67,0.39,592835
p0296l00s002570.c,882684,17300,2456,180451,8749,0,0,0,0.42,0,0,0,0,71,71,0.42,679588
p0296l00s000800.c,881813,18249,2456,179355,9065,0,0,0,0.50,0,0,0,0,66,66,0.50,802699
p0296l00s002234.c,866270,16918,2110,177537,8744,0,0,0,0.40,0,0,0,0,68,68,0.41,662216
p0296l00s000101.c,895727,17157,2490,182402,8758,0,0,0,0.42,0,0,0,0,70,70,0.42,693997
p0296l00s000192.c,869718,16870,2151,177681,8632,0,0,0,0.45,0,0,0,0,69,69,0.45,763606
p0296l00s000586.c,862643,16725,2049,176222,8709,0,0,0,0.40,0,0,0,0,67,67,0.40,675443
p0296l00s002341.c,859951,16922,2115,176070,8656,0,0,0,0.44,0,0,0,0,66,66,0.44,705509
p0296l00s002549.c,889809,17226,2176,180994,8723,0,0,0,0.40,0,0,0,0,68,68,0.40,640717
p0296l00s001423.c,863781,16827,2108,176886,8670,0,0,0,0.41,0,0,0,0,67,67,0.41,670010
p0296l00s001103.c,898852,17576,2482,182691,8731,0,0,0,0.42,0,0,0,0,70,70,0.42,683019
p0296l00s002469.c,858805,16659,2120,175955,8603,0,0,0,0.40,0,0,0,0,67,67,0.40,706787
p0296l00s002886.c,891658,17205,2441,181367,8928,0,0,0,0.43,0,0,0,0,68,68,0.43,815245
p0296l00s001578.c,892835,17687,2224,181647,8689,0,0,0,0.42,0,0,0,0,68,68,0.42,685773
p0296l00s000648.c,884155,16843,2123,180588,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,671386
p0296l00s001333.c,870902,18307,2431,178154,8950,0,0,0,0.46,0,0,0,0,67,67,0.46,698430
p0296l00s001216.c,880568,17154,1409,180403,8837,0,0,0,0.40,0,0,0,0,69,69,0.40,660912
p0296l00s000781.c,862689,17059,2043,176775,8639,0,0,0,0.41,0,0,0,0,67,67,0.41,672127
p0296l00s002801.c,878295,17024,2286,180064,8685,0,0,0,0.41,0,0,0,0,70,70,0.41,665036
p0296l00s001429.c,867111,16749,2126,177631,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,667241
p0296l00s001970.c,863255,16990,1760,176274,8775,0,0,0,0.40,0,0,0,0,66,66,0.40,678033
p0296l00s002491.c,860668,16734,2053,176833,8541,0,0,0,0.40,0,0,0,0,66,66,0.40,666772
p0296l00s001153.c,870059,16711,1065,177644,8783,0,0,0,0.39,0,0,0,0,68,68,0.39,607476
p0296l00s002669.c,883287,17006,2272,180599,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,669829
p0296l00s001099.c,868769,17035,2092,177308,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,672639
p0296l00s000354.c,856310,17371,2086,175366,8690,0,0,0,0.41,0,0,0,0,66,66,0.41,672210
p0296l00s000846.c,863015,17147,2130,176904,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,673046
p0296l00s001502.c,857225,16691,1983,175589,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,663690
p0296l00s001001.c,859697,16663,1019,176119,8887,0,0,0,0.38,0,0,0,0,67,67,0.39,596596
p0296l00s000703.c,889582,18087,2519,181480,8980,0,0,0,0.45,0,0,0,0,69,69,0.45,702118
p0296l00s002819.c,859863,16852,2431,176250,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,683357
p0296l00s000146.c,879922,17295,2339,179209,8793,0,0,0,0.42,0,0,0,0,67,67,0.42,670581
p0296l00s002395.c,859813,17178,2113,176104,8754,0,0,0,0.41,0,0,0,0,66,66,0.41,665833
p0296l00s000915.c,872647,17648,1631,178060,8870,0,0,0,0.41,0,0,0,0,67,67,0.41,639288
p0296l00s000298.c,871757,17721,2428,178636,8850,0,0,0,0.43,0,0,0,0,69,69,0.43,656894
p0296l00s000649.c,874042,17306,2297,177951,8805,0,0,0,0.42,0,0,0,0,67,67,0.42,673429
p0296l00s001999.c,860243,17058,2078,175693,8740,0,0,0,0.41,0,0,0,0,66,66,0.41,680775
p0296l00s001449.c,871090,16915,2085,178544,8695,0,0,0,0.41,0,0,0,0,69,69,0.41,660582
p0296l00s002884.c,863610,17418,2176,176780,8775,0,0,0,0.44,0,0,0,0,68,68,0.44,764444
p0296l00s001472.c,870235,16978,1504,178230,8607,0,0,0,0.40,0,0,0,0,68,68,0.40,626588
p0296l00s002166.c,879293,17069,1585,179486,8739,0,0,0,0.40,0,0,0,0,69,69,0.40,649448
p0296l00s002408.c,877958,17576,1732,178641,8734,0,0,0,0.40,0,0,0,0,66,66,0.40,665506
p0296l00s001794.c,872096,16789,2089,178036,8712,0,0,0,0.41,0,0,0,0,68,68,0.41,664792
p0296l00s000113.c,856337,16782,2093,174980,8731,0,0,0,0.39,0,0,0,0,66,66,0.39,667579
p0296l00s002099.c,886434,17035,2262,181503,8691,0,0,0,0.42,0,0,0,0,70,70,0.42,671210
p0296l00s002326.c,875107,16818,2443,179051,8644,0,0,0,0.40,0,0,0,0,71,71,0.40,641177
p0296l00s002443.c,860965,17023,1789,176289,8775,0,0,0,0.40,0,0,0,0,68,68,0.40,666020
p0296l00s000429.c,864988,16759,1530,176673,8729,0,0,0,0.39,0,0,0,0,67,67,0.39,614883
p0296l00s000979.c,894374,17298,1755,181970,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,641932
p0296l00s002901.c,873440,17259,2131,178827,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,672834
p0296l00s002687.c,865903,17035,2087,177320,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,673694
p0296l00s001944.c,887203,17371,2219,180547,8754,0,0,0,0.41,0,0,0,0,68,68,0.42,683846
p0296l00s001031.c,879654,16888,2039,180289,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,672824
p0296l00s001857.c,864797,16934,2097,176722,8751,0,0,0,0.41,0,0,0,0,66,66,0.41,669732
p0296l00s001186.c,861607,17012,2090,176545,8758,0,0,0,0.41,0,0,0,0,67,67,0.41,667369
p0296l00s002943.c,881527,17107,2181,179462,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,689435
p0296l00s001267.c,897030,17558,2296,181988,8796,0,0,0,0.42,0,0,0,0,68,68,0.42,695609
p0296l00s000086.c,867429,16911,2130,177698,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,746708
p0296l00s002631.c,867080,16983,2033,177116,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,688939
p0296l00s001440.c,887010,16904,2096,181884,8708,0,0,0,0.41,0,0,0,0,69,69,0.41,674330
p0296l00s000063.c,857728,16942,1083,175738,8756,0,0,0,0.39,0,0,0,0,66,66,0.39,607781
p0296l00s001493.c,904746,17236,2151,186175,8835,0,0,0,0.42,0,0,0,0,68,68,0.42,682656
p0296l00s001346.c,871937,17892,2463,178502,8911,0,0,0,0.45,0,0,0,0,67,67,0.45,685538
p0296l00s001169.c,869058,16980,2093,177514,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,669268
p0296l00s000972.c,859970,16819,1859,175930,8632,0,0,0,0.40,0,0,0,0,66,66,0.40,665763
p0296l00s001977.c,862066,16963,2148,176511,8763,0,0,0,0.40,0,0,0,0,67,67,0.41,675000
p0296l00s001436.c,860359,17005,2051,176263,8884,0,0,0,0.41,0,0,0,0,67,67,0.41,665635
p0296l00s000575.c,858051,17103,2193,175689,8643,0,0,0,0.41,0,0,0,0,66,66,0.41,670969
p0296l00s001672.c,891540,17391,2412,181309,8662,0,0,0,0.44,0,0,0,0,68,68,0.44,691754
p0296l00s001744.c,883342,17043,2072,180453,8777,0,0,0,0.41,0,0,0,0,69,69,0.41,693564
p0296l00s001788.c,862926,17041,1887,176913,8679,0,0,0,0.40,0,0,0,0,67,67,0.40,665921
p0296l00s002424.c,884100,17578,2191,180536,8858,0,0,0,0.43,0,0,0,0,68,68,0.43,672273
p0296l00s000548.c,881278,17436,2194,179839,8681,0,0,0,0.42,0,0,0,0,69,69,0.42,690340
p0296l00s002554.c,860325,16749,2065,176231,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,665159
p0296l00s001982.c,866988,17235,2360,176460,8742,0,0,0,0.41,0,0,0,0,65,65,0.41,697325
p0296l00s001834.c,876430,17221,2385,179522,8672,0,0,0,0.42,0,0,0,0,68,68,0.42,687066
p0296l00s001146.c,872941,16952,2082,178604,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,679734
p0296l00s001912.c,877654,16922,2118,179943,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,666204
p0296l00s001164.c,884553,16975,2160,181239,8625,0,0,0,0.41,0,0,0,0,69,69,0.41,678395
p0296l00s000356.c,858680,16850,2127,175299,8698,0,0,0,0.41,0,0,0,0,66,66,0.41,679246
p0296l00s002564.c,863399,16985,2090,176924,8827,0,0,0,0.40,0,0,0,0,67,67,0.40,706600
p0296l00s002539.c,860112,16746,2083,176529,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,679109
p0296l00s001302.c,871832,16565,2070,178581,8856,0,0,0,0.40,0,0,0,0,67,67,0.41,660698
p0296l00s002263.c,874004,16847,2153,179017,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,679658
p0296l00s002907.c,876709,17178,2162,177854,8776,0,0,0,0.41,0,0,0,0,67,67,0.41,691491
p0296l00s001388.c,864478,17088,2142,176945,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,674124
p0296l00s000868.c,862813,16721,2120,176703,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,662735
p0296l00s001170.c,882739,16809,2136,180805,8812,0,0,0,0.41,0,0,0,0,69,69,0.41,670526
p0296l00s002216.c,866955,16843,2113,177657,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,675497
p0296l00s001866.c,865644,16573,2108,177289,8632,0,0,0,0.41,0,0,0,0,69,69,0.41,660253
p0296l00s002419.c,864102,17000,2140,177006,8677,0,0,0,0.43,0,0,0,0,67,67,0.43,718079
p0296l00s002713.c,881363,16738,2058,180197,8730,0,0,0,0.39,0,0,0,0,68,68,0.39,611725
p0296l00s000446.c,855608,17004,1649,175236,8673,0,0,0,0.40,0,0,0,0,66,66,0.40,616472
p0296l00s000240.c,854724,16574,1945,175134,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,659815
p0296l00s001002.c,865084,17030,2546,177134,8697,0,0,0,0.41,0,0,0,0,67,67,0.42,655833
p0296l00s002951.c,890368,17141,2148,181384,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,672849
p0296l00s002878.c,890257,17071,2341,182128,8741,0,0,0,0.42,0,0,0,0,71,71,0.42,693910
p0296l00s001863.c,862428,16769,2146,176723,8837,0,0,0,0.39,0,0,0,0,67,67,0.39,631945
p0296l00s000820.c,881207,17180,2170,179380,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,731392
p0296l00s000772.c,863187,17074,2069,176861,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,679784
p0296l00s000377.c,876950,17045,2114,179622,8642,0,0,0,0.41,0,0,0,0,69,69,0.41,675485
p0296l00s001550.c,860001,16989,2278,176108,8648,0,0,0,0.41,0,0,0,0,67,67,0.41,669467
p0296l00s002935.c,861466,16998,2227,175936,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,675102
p0296l00s002950.c,883458,17030,2177,180406,8662,0,0,0,0.41,0,0,0,0,70,70,0.41,690525
p0296l00s001720.c,857151,16834,2095,175642,8725,0,0,0,0.40,0,0,0,0,67,67,0.41,679404
p0296l00s001718.c,860177,17047,1145,176322,8681,0,0,0,0.38,0,0,0,0,66,66,0.38,618731
p0296l00s000892.c,879751,16967,1987,180417,8669,0,0,0,0.41,0,0,0,0,68,68,0.41,673104
p0296l00s001160.c,870468,16956,1506,177065,8643,0,0,0,0.39,0,0,0,0,66,66,0.39,624698
p0296l00s000490.c,857459,16768,2178,175665,8636,0,0,0,0.40,0,0,0,0,67,67,0.41,672109
p0296l00s001655.c,864179,16836,2106,177130,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,670125
p0296l00s002707.c,864813,17058,2147,177096,8663,0,0,0,0.41,0,0,0,0,67,67,0.41,680887
p0296l00s001932.c,869738,17638,2357,177479,8953,0,0,0,0.42,0,0,0,0,67,67,0.42,657913
p0296l00s000451.c,881983,17248,2188,179469,8693,0,0,0,0.42,0,0,0,0,69,69,0.42,689513
p0296l00s001873.c,864532,16950,2127,176583,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,671394
p0296l00s002076.c,882858,17088,2208,180265,8813,0,0,0,0.41,0,0,0,0,69,69,0.41,673764
p0296l00s000714.c,874055,17310,2178,177811,8683,0,0,0,0.41,0,0,0,0,66,66,0.41,684122
p0296l00s000704.c,874728,16994,1709,179112,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,626483
p0296l00s000643.c,858691,16978,1712,175874,8719,0,0,0,0.40,0,0,0,0,66,66,0.40,624297
p0296l00s000491.c,864032,17099,2207,176702,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,659618
p0296l00s002546.c,873231,16756,2182,178773,8723,0,0,0,0.39,0,0,0,0,69,69,0.40,630926
p0296l00s000023.c,880690,16803,1757,180489,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,666787
p0296l00s001458.c,861041,16518,877,175792,8673,0,0,0,0.38,0,0,0,0,67,67,0.38,591206
p0296l00s002783.c,867598,17287,1860,176585,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,675795
p0296l00s002703.c,869389,16887,2106,177575,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,660972
p0296l00s002187.c,881325,16734,2061,180172,8755,0,0,0,0.41,0,0,0,0,70,70,0.41,669914
p0296l00s000801.c,861255,16580,2096,176418,8678,0,0,0,0.40,0,0,0,0,67,67,0.41,665062
p0296l00s002346.c,859889,16878,2124,176093,8749,0,0,0,0.41,0,0,0,0,67,67,0.41,672493
p0296l00s000921.c,901691,17410,2396,183416,8770,0,0,0,0.42,0,0,0,0,70,70,0.42,695262
p0296l00s001638.c,890626,17446,2540,181073,8773,0,0,0,0.42,0,0,0,0,70,70,0.42,688210
p0296l00s000558.c,855195,16411,2095,175187,8690,0,0,0,0.39,0,0,0,0,66,66,0.39,633081
p0296l00s000740.c,855330,16539,1075,175287,8559,0,0,0,0.38,0,0,0,0,65,65,0.38,586425
p0296l00s000345.c,873514,17174,2215,178047,8831,0,0,0,0.42,0,0,0,0,67,67,0.42,682236
p0296l00s001535.c,859425,16924,2144,176035,8720,0,0,0,0.40,0,0,0,0,66,66,0.40,677188
p0296l00s001367.c,857940,17033,1119,175699,8785,0,0,0,0.39,0,0,0,0,67,67,0.39,613506
p0296l00s001709.c,879685,16745,2356,180220,8831,0,0,0,0.41,0,0,0,0,67,67,0.41,675645
p0296l00s002242.c,876328,16835,380,179585,8784,0,0,0,0.38,0,0,0,0,69,69,0.38,607078
p0296l00s001269.c,861000,16989,2316,176331,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,673435
p0296l00s002185.c,856837,17160,2092,175473,8655,0,0,0,0.41,0,0,0,0,66,66,0.41,670781
p0296l00s000516.c,857066,16392,2029,175640,8531,0,0,0,0.38,0,0,0,0,67,67,0.38,615543
p0296l00s001817.c,876628,16613,968,179606,8721,0,0,0,0.38,0,0,0,0,68,68,0.38,604423
p0296l00s000546.c,860001,16634,2047,176199,8676,0,0,0,0.40,0,0,0,0,67,67,0.40,669177
p0296l00s002827.c,880499,16955,2395,180207,8751,0,0,0,0.41,0,0,0,0,69,69,0.42,675959
p0296l00s002380.c,867055,17758,2379,177491,8962,0,0,0,0.47,0,0,0,0,68,68,0.47,702111
p0296l00s000432.c,880036,16816,2175,180373,8588,0,0,0,0.41,0,0,0,0,70,70,0.41,680067
p0296l00s001480.c,882575,16968,1676,180688,8748,0,0,0,0.41,0,0,0,0,70,70,0.41,677001
p0296l00s002763.c,899274,17368,1435,182035,8869,0,0,0,0.39,0,0,0,0,69,69,0.39,641764
p0296l00s000736.c,859821,17873,2238,175920,9000,0,0,0,0.44,0,0,0,0,66,66,0.44,674079
p0296l00s000676.c,862105,17014,2080,176654,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,666908
p0296l00s000053.c,858782,16609,2120,176007,8562,0,0,0,0.40,0,0,0,0,66,66,0.40,704462
p0296l00s001320.c,883584,17137,2228,180904,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,654456
p0296l00s001531.c,892833,17488,2173,181677,8807,0,0,0,0.42,0,0,0,0,68,68,0.42,680585
p0296l00s001453.c,850456,16666,2021,174336,8777,0,0,0,0.40,0,0,0,0,67,67,0.40,674938
p0296l00s002118.c,858454,17032,2096,175976,8759,0,0,0,0.41,0,0,0,0,66,66,0.41,674344
p0296l00s000207.c,876568,17067,1616,178988,8769,0,0,0,0.40,0,0,0,0,69,69,0.41,632397
p0296l00s000112.c,903210,17431,2358,185039,8889,0,0,0,0.42,0,0,0,0,72,72,0.42,683638
p0296l00s002492.c,862575,17125,2112,176763,8608,0,0,0,0.41,0,0,0,0,66,66,0.41,673039
p0296l00s000166.c,883668,17001,2089,180476,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,681266
p0296l00s001960.c,870816,16839,2073,177236,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,681182
p0296l00s002764.c,881016,17113,2444,180518,8683,0,0,0,0.42,0,0,0,0,69,69,0.42,675367
p0296l00s002525.c,876711,17001,2090,179646,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,685556
p0296l00s000860.c,860332,17061,2114,176203,8748,0,0,0,0.40,0,0,0,0,68,68,0.40,674599
p0296l00s000734.c,858903,16734,2120,176002,8722,0,0,0,0.40,0,0,0,0,66,66,0.40,667683
p0296l00s002727.c,874768,16735,2086,179230,8677,0,0,0,0.39,0,0,0,0,68,68,0.39,619290
p0296l00s000024.c,874429,17201,2186,179165,8811,0,0,0,0.41,0,0,0,0,69,69,0.41,725177
p0296l00s000615.c,864356,17072,2162,177054,8809,0,0,0,0.40,0,0,0,0,68,68,0.40,634521
p0296l00s001854.c,857860,17072,2094,175709,8639,0,0,0,0.41,0,0,0,0,66,66,0.41,675491
p0296l00s000366.c,860316,17410,1873,176107,9002,0,0,0,0.41,0,0,0,0,66,66,0.41,637535
p0296l00s000437.c,875533,17048,2094,179428,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,687596
p0296l00s002065.c,888854,17451,2153,180769,8788,0,0,0,0.42,0,0,0,0,68,68,0.42,687796
p0296l00s002257.c,858856,16725,2226,175841,8641,0,0,0,0.41,0,0,0,0,67,67,0.41,671461
p0296l00s002429.c,872499,16818,2079,178719,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,680162
p0296l00s000102.c,891336,17106,1577,181229,8770,0,0,0,0.40,0,0,0,0,69,69,0.40,655394
p0296l00s001183.c,866353,16998,1681,176171,8643,0,0,0,0.40,0,0,0,0,66,66,0.40,632349
p0296l00s002029.c,874963,17250,2671,178369,8792,0,0,0,0.44,0,0,0,0,67,67,0.44,730475
p0296l00s000842.c,881493,17042,1701,180682,8654,0,0,0,0.42,0,0,0,0,68,68,0.42,689262
p0296l00s000248.c,883348,16706,2057,180550,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,664945
p0296l00s001442.c,857279,17025,2121,175681,8786,0,0,0,0.40,0,0,0,0,66,66,0.40,678505
p0296l00s001020.c,889370,17218,2314,181191,8761,0,0,0,0.42,0,0,0,0,68,68,0.42,679819
p0296l00s002953.c,863808,16855,2347,176330,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,674529
p0296l00s000481.c,870453,17042,2122,177690,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,676780
p0296l00s002179.c,869108,16890,1872,178102,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,669634
p0296l00s000318.c,863924,17307,2213,176815,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,692785
p0296l00s000987.c,873854,16770,2056,179142,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,687865
p0296l00s000486.c,881154,16957,2078,179230,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,678570
p0296l00s001135.c,857091,16833,2082,175492,8736,0,0,0,0.42,0,0,0,0,66,66,0.42,735570
p0296l00s000174.c,873407,16952,2137,178880,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,677825
p0296l00s002327.c,895391,17006,544,182378,8743,0,0,0,0.38,0,0,0,0,68,68,0.38,589280
p0296l00s000641.c,875449,16939,2196,179272,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,677504
p0296l00s000045.c,875538,16895,2154,178670,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,672647
p0296l00s000394.c,871619,17014,1566,178130,8720,0,0,0,0.40,0,0,0,0,67,67,0.40,632709
p0296l00s000514.c,876729,17063,2168,179122,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,675319
p0296l00s002072.c,901323,17005,2375,185780,8700,0,0,0,0.42,0,0,0,0,68,68,0.42,690462
p0296l00s001941.c,878810,16627,2375,179562,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,675033
p0296l00s000937.c,877273,17040,2130,179124,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,674147
p0296l00s001229.c,861261,16981,2042,176499,8719,0,0,0,0.41,0,0,0,0,67,67,0.41,685508
p0296l00s000170.c,872989,16958,2170,178698,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,671043
p0296l00s001882.c,858019,16819,2289,175911,8761,0,0,0,0.41,0,0,0,0,66,66,0.41,673067
p0296l00s000918.c,860421,17196,2092,176205,8839,0,0,0,0.41,0,0,0,0,66,66,0.41,675499
p0296l00s000331.c,861704,16983,2109,176591,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,681570
p0296l00s002324.c,864807,17053,2159,177206,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,697629
p0296l00s000862.c,862325,16938,2154,176199,8580,0,0,0,0.40,0,0,0,0,67,67,0.40,659852
p0296l00s001273.c,873199,17232,2357,178925,8665,0,0,0,0.41,0,0,0,0,69,69,0.41,667144
p0296l00s000837.c,862410,17210,2430,176547,8768,0,0,0,0.41,0,0,0,0,67,67,0.41,694709
p0296l00s001384.c,885823,17018,2142,180903,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,703486
p0296l00s002363.c,870479,17281,1922,176969,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,685730
p0296l00s000909.c,860032,16938,2095,175637,8838,0,0,0,0.41,0,0,0,0,66,66,0.41,687979
p0296l00s002215.c,880406,16771,2157,180379,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,681336
p0296l00s000403.c,880891,16865,2168,179837,8723,0,0,0,0.40,0,0,0,0,69,69,0.40,627502
p0296l00s002659.c,865150,17094,2088,177186,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,668242
p0296l00s002933.c,886853,17158,2273,180799,8719,0,0,0,0.42,0,0,0,0,68,68,0.42,683821
p0296l00s001918.c,883231,17272,2134,179795,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,684026
p0296l00s002454.c,850835,17035,2322,173082,8643,0,0,0,0.41,0,0,0,0,65,65,0.41,679273
p0296l00s002460.c,880918,17361,2254,178590,8750,0,0,0,0.41,0,0,0,0,67,67,0.41,692344
p0296l00s001704.c,875443,16706,1754,178835,8740,0,0,0,0.40,0,0,0,0,70,70,0.40,647886
p0296l00s002711.c,860257,17069,2158,176311,8681,0,0,0,0.41,0,0,0,0,66,66,0.41,678603
p0296l00s001830.c,874399,16765,2178,177656,8820,0,0,0,0.43,0,0,0,0,66,66,0.44,694480
p0296l00s002604.c,870618,17301,1600,177306,8730,0,0,0,0.40,0,0,0,0,66,66,0.40,651373
p0296l00s000028.c,887977,16917,2186,181765,8753,0,0,0,0.41,0,0,0,0,71,71,0.41,672661
p0296l00s002002.c,869858,16953,2162,178009,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,678075
p0296l00s001778.c,863907,16922,1643,176497,8759,0,0,0,0.40,0,0,0,0,67,67,0.40,624018
p0296l00s000385.c,863167,16911,2102,176409,8762,0,0,0,0.40,0,0,0,0,66,66,0.40,698480
p0296l00s001832.c,881714,16949,2101,180616,8844,0,0,0,0.41,0,0,0,0,69,69,0.41,680379
