Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0391l00s000341.c,863941,17115,2094,176892,8717,0,0,0,0.40,0,0,0,0,66,66,0.41,669601
p0391l00s000588.c,875769,16987,2100,178872,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,683217
p0391l00s000348.c,890486,17119,2150,181879,8858,0,0,0,0.41,0,0,0,0,67,67,0.41,686118
p0391l00s000301.c,880685,17039,2207,179192,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,690487
p0391l00s000208.c,873198,17125,2169,178764,8833,0,0,0,0.41,0,0,0,0,68,68,0.41,686907
p0391l00s000505.c,870853,16599,1045,178569,8807,0,0,0,0.39,0,0,0,0,67,67,0.39,599210
p0391l00s000472.c,869827,16956,2161,177553,8843,0,0,0,0.39,0,0,0,0,67,67,0.39,629216
p0391l00s000591.c,881474,16993,2207,180495,8902,0,0,0,0.40,0,0,0,0,68,68,0.40,623209
p0391l00s000332.c,873819,17182,2103,179050,8846,0,0,0,0.41,0,0,0,0,68,68,0.41,691377
p0391l00s000407.c,877588,17274,2471,179155,8718,0,0,0,0.40,0,0,0,0,69,69,0.40,663716
p0391l00s000218.c,865711,17118,2127,176734,8860,0,0,0,0.41,0,0,0,0,67,67,0.41,679932
p0391l00s000406.c,866133,17273,2197,176783,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,673306
p0391l00s000008.c,858515,16882,2059,175823,8819,0,0,0,0.44,0,0,0,0,67,67,0.44,763581
p0391l00s000204.c,857688,17222,2130,175812,8930,0,0,0,0.41,0,0,0,0,67,67,0.41,676811
p0391l00s000141.c,871418,17262,2238,177952,8912,0,0,0,0.42,0,0,0,0,67,67,0.42,730716
p0391l00s000207.c,874193,17242,2203,178901,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,681447
p0391l00s000547.c,876264,17096,1855,179617,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,675358
p0391l00s000362.c,888802,17789,513,180486,9094,0,0,0,0.41,0,0,0,0,66,66,0.41,583877
p0391l00s000438.c,878574,17400,2131,179837,8866,0,0,0,0.41,0,0,0,0,68,68,0.41,732942
p0391l00s000422.c,856752,16753,2245,175718,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,677268
p0391l00s000040.c,874107,17353,2313,178045,8859,0,0,0,0.42,0,0,0,0,68,68,0.42,685431
p0391l00s000427.c,863362,16812,2057,176326,8743,0,0,0,0.40,0,0,0,0,66,66,0.40,669391
p0391l00s000127.c,874969,16822,1175,179036,8717,0,0,0,0.39,0,0,0,0,69,69,0.39,612346
p0391l00s000046.c,865439,17313,2247,177173,8856,0,0,0,0.41,0,0,0,0,67,67,0.41,681398
p0391l00s000418.c,872599,17287,2177,178035,8744,0,0,0,0.41,0,0,0,0,67,67,0.41,675999
p0391l00s000015.c,873163,17248,2120,178948,8805,0,0,0,0.44,0,0,0,0,67,67,0.44,742136
p0391l00s000163.c,872318,17098,1407,178229,8744,0,0,0,0.40,0,0,0,0,67,67,0.40,625983
p0391l00s000498.c,870975,16888,2158,178525,8720,0,0,0,0.41,0,0,0,0,69,69,0.41,676657
p0391l00s000298.c,869263,16942,2123,177906,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,668953
p0391l00s000397.c,880927,17439,2526,180205,8872,0,0,0,0.42,0,0,0,0,70,70,0.42,697994
p0391l00s000175.c,871438,16823,2028,178501,8840,0,0,0,0.41,0,0,0,0,68,68,0.41,674139
p0391l00s000146.c,875781,17338,2280,178434,8864,0,0,0,0.42,0,0,0,0,67,67,0.42,683957
p0391l00s000209.c,898075,19154,2604,183972,9395,0,0,1,0.47,0,0,0,0,68,68,0.47,757448
p0391l00s000468.c,871248,17205,2135,177376,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,643046
p0391l00s000374.c,876519,16967,2134,178790,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,680767
p0391l00s000509.c,900633,17381,2300,182962,8862,0,0,0,0.42,0,0,0,0,69,69,0.42,687365
p0391l00s000555.c,882949,17249,2371,180160,8814,0,0,0,0.43,0,0,0,0,69,69,0.43,685956
p0391l00s000487.c,858739,17004,2134,175813,8801,0,0,0,0.41,0,0,0,0,67,67,0.41,682693
p0391l00s000567.c,865332,17262,2146,177054,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,673262
p0391l00s000573.c,874046,16917,2335,179178,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,675308
p0391l00s000020.c,873538,17157,2309,178439,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,677472
p0391l00s000543.c,873684,16949,2419,178697,8750,0,0,0,0.41,0,0,0,0,67,67,0.42,652197
p0391l00s000338.c,872031,17277,2096,178591,8803,0,0,0,0.41,0,0,0,0,67,67,0.41,681620
p0391l00s000320.c,878816,17174,2131,179986,8810,0,0,0,0.41,0,0,0,0,69,69,0.41,682714
p0391l00s000562.c,857659,17069,2218,175673,8865,0,0,0,0.41,0,0,0,0,67,67,0.41,672623
p0391l00s000364.c,865546,17006,2191,177131,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,673590
p0391l00s000310.c,867987,17065,2130,177655,8785,0,0,0,0.41,0,0,0,0,68,68,0.41,671529
p0391l00s000070.c,892108,17621,2190,181508,8900,0,0,0,0.41,0,0,0,0,69,69,0.41,678526
p0391l00s000317.c,883435,17091,2126,179971,8881,0,0,0,0.41,0,0,0,0,69,69,0.41,679721
p0391l00s000080.c,884338,17199,2110,181185,8811,0,0,0,0.41,0,0,0,0,69,69,0.41,682395
p0391l00s000480.c,867316,17154,2104,177093,8829,0,0,0,0.40,0,0,0,0,66,66,0.40,714193
p0391l00s000535.c,901565,17287,2210,184670,8936,0,0,0,0.42,0,0,0,0,70,70,0.42,692583
p0391l00s000149.c,866966,16788,2014,177650,8712,0,0,0,0.40,0,0,0,0,67,67,0.40,677412
p0391l00s000061.c,876614,16796,2174,178935,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,697578
p0391l00s000389.c,875798,17245,2163,179178,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,675425
p0391l00s000099.c,877442,16988,2118,179135,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,678433
p0391l00s000131.c,869024,17002,2143,177439,8698,0,0,0,0.41,0,0,0,0,67,67,0.41,670320
p0391l00s000499.c,875266,16857,2119,178684,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,671658
p0391l00s000419.c,872491,17314,2132,178654,8803,0,0,0,0.43,0,0,0,0,68,68,0.44,737506
p0391l00s000424.c,876077,16749,1786,179251,8701,0,0,0,0.41,0,0,0,0,70,70,0.41,671304
p0391l00s000516.c,874946,17071,2076,179201,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,680564
p0391l00s000026.c,879542,16845,2133,180107,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,675900
p0391l00s000399.c,868671,17997,1643,177218,9058,0,0,0,0.45,0,0,0,0,67,67,0.45,678212
p0391l00s000475.c,864536,16987,2022,177007,8874,0,0,0,0.41,0,0,0,0,66,66,0.41,674415
p0391l00s000586.c,872679,16883,2081,178759,8859,0,0,0,0.41,0,0,0,0,68,68,0.41,671542
p0391l00s000145.c,878106,16965,2119,179834,8797,0,0,0,0.41,0,0,0,0,69,69,0.41,687782
p0391l00s000167.c,882621,17023,2334,180188,8807,0,0,0,0.41,0,0,0,0,69,69,0.41,685815
p0391l00s000119.c,873064,18048,2493,178580,8969,0,0,0,0.45,0,0,0,0,67,67,0.45,690489
p0391l00s000435.c,869127,16643,2111,178059,8688,0,0,0,0.40,0,0,0,0,67,67,0.40,682392
p0391l00s000576.c,860531,17167,2128,175892,8911,0,0,0,0.41,0,0,0,0,66,66,0.41,678810
p0391l00s000180.c,872463,17153,2424,177916,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,666159
p0391l00s000186.c,869759,17101,2176,178200,8839,0,0,0,0.40,0,0,0,0,67,67,0.41,670054
p0391l00s000490.c,892202,17478,2271,181368,8828,0,0,0,0.42,0,0,0,0,68,68,0.42,711672
p0391l00s000275.c,858498,16783,2141,175833,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,684240
p0391l00s000521.c,867077,16953,2152,176877,8761,0,0,0,0.40,0,0,0,0,67,67,0.40,692218
p0391l00s000501.c,880623,17305,2064,179962,8799,0,0,0,0.41,0,0,0,0,68,68,0.41,685036
p0391l00s000037.c,868439,17147,2367,177828,8882,0,0,0,0.42,0,0,0,0,67,67,0.42,681634
p0391l00s000579.c,870930,16865,2104,178044,8838,0,0,0,0.41,0,0,0,0,68,68,0.41,680906
p0391l00s000369.c,870232,17104,2121,178162,8871,0,0,0,0.41,0,0,0,0,68,68,0.42,685505
p0391l00s000342.c,874209,16937,2120,178371,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,678440
p0391l00s000039.c,862888,16923,2130,176823,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,669236
p0391l00s000043.c,863432,16822,2108,176986,8735,0,0,0,0.41,0,0,0,0,66,66,0.41,673760
p0391l00s000587.c,862961,17039,2121,176736,8832,0,0,0,0.41,0,0,0,0,68,68,0.41,670813
p0391l00s000221.c,871415,17168,2122,178452,8759,0,0,0,0.40,0,0,0,0,68,68,0.40,672730
p0391l00s000234.c,870932,16824,2167,178463,8825,0,0,0,0.41,0,0,0,0,68,68,0.41,690618
p0391l00s000540.c,871896,17067,2113,178513,8772,0,0,0,0.41,0,0,0,0,67,67,0.41,686826
p0391l00s000100.c,869815,17008,2200,178086,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,703133
p0391l00s000560.c,864009,17031,2246,177068,8756,0,0,0,0.41,0,0,0,0,66,66,0.41,683551
p0391l00s000598.c,865160,16880,1166,177053,8762,0,0,0,0.39,0,0,0,0,68,68,0.39,599187
p0391l00s000329.c,859738,17152,2145,175443,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,684673
p0391l00s000056.c,880636,17249,2579,179936,8779,0,0,0,0.42,0,0,0,0,68,68,0.42,692298
p0391l00s000392.c,870085,17034,2132,177819,8854,0,0,0,0.41,0,0,0,0,66,66,0.41,670057
p0391l00s000357.c,875071,17192,2139,179132,8785,0,0,0,0.41,0,0,0,0,68,68,0.41,685044
p0391l00s000568.c,874525,17061,2221,179137,8859,0,0,0,0.41,0,0,0,0,69,69,0.41,684853
p0391l00s000156.c,898951,17570,1469,182939,8909,0,0,0,0.39,0,0,0,0,69,69,0.39,650660
p0391l00s000350.c,873778,17322,2177,178918,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,690443
p0391l00s000446.c,862683,17078,1698,176720,8775,0,0,0,0.40,0,0,0,0,67,67,0.40,626071
p0391l00s000002.c,869437,17149,2149,177376,8809,0,0,0,0.41,0,0,0,0,67,67,0.41,687290
p0391l00s000168.c,867374,17060,1930,177512,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,662518
p0391l00s000464.c,873301,17120,2105,178895,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,669993
p0391l00s000269.c,884364,18352,2420,180992,9071,0,0,0,0.45,0,0,0,0,68,68,0.45,696132
p0391l00s000287.c,862773,17141,2125,176828,8718,0,0,0,0.41,0,0,0,0,66,66,0.41,667173
p0391l00s000518.c,867450,16977,2049,177172,8917,0,0,0,0.41,0,0,0,0,67,67,0.41,671673
p0391l00s000051.c,872431,17000,2158,178205,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,678169
p0391l00s000124.c,876613,17275,2455,179281,8865,0,0,0,0.42,0,0,0,0,68,68,0.42,685344
p0391l00s000466.c,868167,17050,2098,177960,8915,0,0,0,0.41,0,0,0,0,67,67,0.41,685773
p0391l00s000541.c,880576,17277,1401,180226,8965,0,0,0,0.39,0,0,0,0,68,68,0.39,650826
p0391l00s000097.c,869037,17218,2068,178191,8873,0,0,0,0.40,0,0,0,0,67,67,0.40,668887
p0391l00s000604.c,878826,17267,2325,179926,8782,0,0,0,0.41,0,0,0,0,70,70,0.42,678663
p0391l00s000483.c,886235,17489,2286,180993,8993,0,0,0,0.42,0,0,0,0,70,70,0.42,689029
p0391l00s000322.c,867403,17030,1392,177751,8756,0,0,0,0.39,0,0,0,0,66,66,0.39,641864
p0391l00s000034.c,890545,17115,2179,182066,8930,0,0,0,0.40,0,0,0,0,69,69,0.40,632250
p0391l00s000242.c,840404,16853,2084,172318,8788,0,0,0,0.40,0,0,0,0,65,65,0.40,664002
p0391l00s000055.c,866245,16917,2150,177392,8947,0,0,0,0.41,0,0,0,0,67,67,0.41,667820
p0391l00s000533.c,880432,17270,2269,180363,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,680480
p0391l00s000488.c,879935,17209,2232,180191,8819,0,0,0,0.46,0,0,0,0,68,68,0.46,739569
p0391l00s000458.c,865576,17321,2159,176721,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,690280
p0391l00s000272.c,889948,17567,2306,180555,8906,0,0,0,0.42,0,0,0,0,67,67,0.42,687127
p0391l00s000261.c,886085,16984,2109,182504,8804,0,0,0,0.41,0,0,0,0,66,66,0.41,711033
p0391l00s000601.c,861380,16949,1346,176287,8728,0,0,0,0.38,0,0,0,0,68,68,0.38,642173
p0391l00s000530.c,870876,17145,2163,177874,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,693447
p0391l00s000216.c,864235,16868,2120,176985,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,677826
p0391l00s000327.c,880284,17252,2174,179138,8854,0,0,0,0.41,0,0,0,0,69,69,0.41,673488
p0391l00s000142.c,882047,18925,2454,180949,9329,0,0,1,0.49,0,0,0,0,67,67,0.49,791083
p0391l00s000107.c,870013,17075,1944,178110,8914,0,0,0,0.41,0,0,0,0,69,69,0.41,678886
p0391l00s000511.c,863388,17061,2065,177040,8783,0,0,0,0.40,0,0,0,0,66,66,0.40,681355
p0391l00s000330.c,882626,17067,1372,180171,8786,0,0,0,0.39,0,0,0,0,69,69,0.39,645465
p0391l00s000018.c,870186,17144,2199,178267,8873,0,0,0,0.41,0,0,0,0,68,68,0.41,678087
p0391l00s000092.c,860017,17048,2315,176135,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,692853
p0391l00s000066.c,859401,17084,2066,175634,8823,0,0,0,0.40,0,0,0,0,67,67,0.40,667465
p0391l00s000445.c,887550,17480,2343,180458,8701,0,0,0,0.42,0,0,0,0,68,68,0.42,696260
p0391l00s000292.c,883254,17093,2151,180602,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,675788
p0391l00s000496.c,863392,17224,2154,176706,8814,0,0,0,0.41,0,0,0,0,67,67,0.41,673370
p0391l00s000138.c,867268,16752,2131,177654,8806,0,0,0,0.40,0,0,0,0,68,68,0.40,668063
p0391l00s000441.c,927286,17105,2203,192499,8697,0,0,0,0.42,0,0,0,0,68,68,0.42,685551
p0391l00s000214.c,875136,17025,2154,179349,8834,0,0,0,0.41,0,0,0,0,68,68,0.41,641985
p0391l00s000538.c,896598,17939,419,181638,9084,0,0,0,0.40,0,0,0,0,68,68,0.40,591960
p0391l00s000440.c,878480,17448,2355,178672,8838,0,0,0,0.42,0,0,0,0,66,66,0.42,680210
p0391l00s000592.c,890578,17298,2253,181134,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,686067
p0391l00s000486.c,862019,16800,2075,176045,8879,0,0,0,0.41,0,0,0,0,68,68,0.41,669047
p0391l00s000437.c,873535,16944,1995,178862,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,677879
p0391l00s000536.c,867867,16998,2110,177703,8851,0,0,0,0.41,0,0,0,0,68,68,0.41,675446
p0391l00s000063.c,860942,16852,1314,176305,8677,0,0,0,0.39,0,0,0,0,66,66,0.39,641690
p0391l00s000370.c,884779,17269,2227,181219,8963,0,0,0,0.44,0,0,0,0,70,70,0.44,763123
p0391l00s000400.c,857454,17169,2151,175507,8868,0,0,0,0.41,0,0,0,0,67,67,0.41,685631
p0391l00s000011.c,869935,17065,2084,178173,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,676763
p0391l00s000411.c,866747,17011,2134,177630,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,675442
p0391l00s000229.c,1670177,34312,18339,318095,9354,0,0,0,0.96,0,0,0,0,312,312,0.96,1229754
p0391l00s000158.c,878027,17203,2027,179333,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,678864
p0391l00s000324.c,876789,17027,1474,178786,8829,0,0,0,0.40,0,0,0,0,67,67,0.40,656553
p0391l00s000112.c,867442,17042,2106,177701,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,685739
p0391l00s000256.c,873885,17449,1163,178992,8890,0,0,0,0.44,0,0,0,0,68,68,0.44,679410
p0391l00s000470.c,869869,17319,2419,177584,8817,0,0,0,0.41,0,0,0,0,67,67,0.41,690318
p0391l00s000078.c,873543,17968,2302,178276,9085,0,0,0,0.45,0,0,0,0,68,68,0.45,682290
p0391l00s000044.c,867777,16820,2015,176657,8684,0,0,0,0.41,0,0,0,0,67,67,0.41,670183
p0391l00s000351.c,871721,17228,2168,177327,8698,0,0,0,0.41,0,0,0,0,67,67,0.41,689138
p0391l00s000548.c,864779,16842,2107,177211,8706,0,0,0,0.40,0,0,0,0,67,67,0.41,672383
p0391l00s000262.c,875249,17414,2450,179131,8728,0,0,0,0.42,0,0,0,0,69,69,0.42,720210
p0391l00s000337.c,877702,17072,2154,179795,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,688681
p0391l00s000544.c,880066,17284,2186,178319,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,682691
p0391l00s000436.c,870074,17375,2118,178184,8808,0,0,0,0.43,0,0,0,0,67,67,0.43,711536
p0391l00s000022.c,876987,16762,1561,179403,8839,0,0,0,0.39,0,0,0,0,68,68,0.39,611531
p0391l00s000596.c,1704219,34687,12630,323621,9418,0,0,0,0.90,0,0,0,0,314,314,0.90,1170239
p0391l00s000349.c,865294,16911,2120,176679,8762,0,0,0,0.40,0,0,0,0,66,66,0.41,680675
p0391l00s000188.c,869323,17096,2084,177624,8862,0,0,0,0.41,0,0,0,0,66,66,0.41,675082
p0391l00s000251.c,877644,17037,2536,179699,8813,0,0,0,0.42,0,0,0,0,68,68,0.42,702839
p0391l00s000212.c,870931,16918,2231,178438,8701,0,0,0,0.40,0,0,0,0,68,68,0.40,629503
p0391l00s000263.c,878806,17037,2352,179893,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,678328
p0391l00s000335.c,878788,17099,2171,180067,8878,0,0,0,0.41,0,0,0,0,67,67,0.41,670845
p0391l00s000570.c,895621,17406,2589,182208,8851,0,0,0,0.43,0,0,0,0,69,69,0.43,714968
p0391l00s000346.c,885710,18515,2529,181380,9248,0,0,1,0.46,0,0,0,0,68,68,0.46,728188
p0391l00s000231.c,873704,17100,2110,178316,8802,0,0,0,0.41,0,0,0,0,67,67,0.41,673384
p0391l00s000526.c,872333,16904,2100,178644,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,695679
p0391l00s000114.c,859144,16737,2084,175974,8825,0,0,0,0.44,0,0,0,0,68,68,0.44,731991
p0391l00s000593.c,867527,17089,2028,177353,8790,0,0,0,0.41,0,0,0,0,66,66,0.41,677691
p0391l00s000194.c,876026,16883,2098,179414,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,676536
p0391l00s000102.c,872303,17127,2093,178690,8815,0,0,0,0.41,0,0,0,0,68,68,0.41,687710
p0391l00s000079.c,862915,17012,2039,176744,8763,0,0,0,0.44,0,0,0,0,66,66,0.44,721008
p0391l00s000340.c,864706,17090,2096,176583,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,678099
p0391l00s000132.c,871782,17009,2309,177632,8808,0,0,0,0.41,0,0,0,0,68,68,0.41,698021
p0391l00s000129.c,875022,17006,2151,179090,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,678551
p0391l00s000463.c,866227,17412,2285,177256,8878,0,0,0,0.40,0,0,0,0,67,67,0.40,665219
p0391l00s000416.c,870058,16856,2198,177601,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,669701
p0391l00s000553.c,872625,16879,2065,178688,8818,0,0,0,0.41,0,0,0,0,69,69,0.41,687463
p0391l00s000394.c,863976,17088,2093,176957,8810,0,0,0,0.41,0,0,0,0,66,66,0.41,668300
p0391l00s000240.c,880948,17562,2405,179944,8938,0,0,0,0.45,0,0,0,0,68,68,0.45,691304
p0391l00s000524.c,877920,17039,2218,179712,8876,0,0,0,0.40,0,0,0,0,68,68,0.40,639762
p0391l00s000590.c,882591,17347,2237,180563,8775,0,0,0,0.42,0,0,0,0,69,69,0.42,686311
p0391l00s000136.c,852346,16714,1559,174521,8734,0,0,0,0.40,0,0,0,0,66,66,0.40,658213
p0391l00s000007.c,883535,17564,1598,179339,8841,0,0,0,0.39,0,0,0,0,72,72,0.39,609874
p0391l00s000467.c,883387,17044,2133,181204,8911,0,0,0,0.44,0,0,0,0,68,68,0.44,729354
p0391l00s000428.c,876490,17303,2382,178326,8880,0,0,0,0.42,0,0,0,0,67,67,0.42,738699
p0391l00s000293.c,922850,17154,2190,189367,8803,0,0,0,0.43,0,0,0,0,68,68,0.43,698669
p0391l00s000283.c,858008,17046,2098,175213,8863,0,0,0,0.40,0,0,0,0,66,66,0.40,697773
p0391l00s000254.c,892362,16977,2135,181881,8845,0,0,0,0.42,0,0,0,0,68,68,0.42,680957
p0391l00s000052.c,850144,16677,1325,174145,8698,0,0,0,0.39,0,0,0,0,65,65,0.39,645437
p0391l00s000157.c,874905,17199,2106,179103,8809,0,0,0,0.41,0,0,0,0,67,67,0.41,683700
p0391l00s000233.c,901881,17861,2975,183835,8821,0,0,0,0.43,0,0,0,0,76,76,0.43,703240
p0391l00s000430.c,891008,17265,2151,181955,8951,0,0,0,0.44,0,0,0,0,68,68,0.45,756951
p0391l00s000206.c,858888,17170,2211,175858,8802,0,0,0,0.41,0,0,0,0,67,67,0.41,679413
p0391l00s000176.c,875488,17341,1911,178586,8835,0,0,0,0.41,0,0,0,0,67,67,0.41,668642
p0391l00s000455.c,880129,17574,2616,178537,8916,0,0,0,0.43,0,0,0,0,68,68,0.43,709559
p0391l00s000098.c,869402,16666,2156,177554,8876,0,0,0,0.39,0,0,0,0,68,68,0.39,621811
p0391l00s000564.c,874096,17262,2353,179067,8779,0,0,0,0.45,0,0,0,0,68,68,0.45,736153
p0391l00s000558.c,883204,17329,2253,179707,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,695089
p0391l00s000203.c,874634,16832,2458,179046,8812,0,0,0,0.41,0,0,0,0,68,68,0.42,685799
p0391l00s000253.c,861611,17142,2394,176079,8911,0,0,0,0.41,0,0,0,0,67,67,0.41,680867
p0391l00s000062.c,890597,17491,2547,180638,8831,0,0,0,0.42,0,0,0,0,67,67,0.42,702949
p0391l00s000086.c,866950,16931,2160,177609,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,668398
p0391l00s000423.c,870404,17133,1324,178272,8874,0,0,0,0.39,0,0,0,0,67,67,0.39,648080
p0391l00s000302.c,859746,17039,2076,176096,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,667984
p0391l00s000503.c,863121,16984,2177,176813,8659,0,0,0,0.41,0,0,0,0,67,67,0.41,667381
p0391l00s000375.c,871420,17231,2215,178331,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,672072
p0391l00s000259.c,879347,17900,2459,179292,9117,0,0,0,0.45,0,0,0,0,68,68,0.45,716614
p0391l00s000600.c,861732,16850,2093,176601,8855,0,0,0,0.41,0,0,0,0,67,67,0.41,678397
p0391l00s000542.c,873970,17218,2124,178997,8839,0,0,0,0.41,0,0,0,0,68,68,0.41,693319
p0391l00s000192.c,882890,17207,2292,180573,8835,0,0,0,0.42,0,0,0,0,68,68,0.42,692209
p0391l00s000451.c,864818,16852,2172,176574,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,671250
p0391l00s000532.c,884973,17531,2243,179577,8809,0,0,0,0.41,0,0,0,0,67,67,0.41,694122
p0391l00s000476.c,862020,16806,2284,175947,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,672151
p0391l00s000420.c,893450,17623,2606,182334,8909,0,0,0,0.42,0,0,0,0,74,74,0.42,690694
p0391l00s000148.c,859739,17194,2156,176087,8794,0,0,0,0.41,0,0,0,0,67,67,0.41,670802
p0391l00s000561.c,908277,17216,2205,185941,8707,0,0,0,0.42,0,0,0,0,67,67,0.42,710276
p0391l00s000103.c,866096,16988,2143,176752,8760,0,0,0,0.40,0,0,0,0,66,66,0.40,648632
p0391l00s000473.c,871745,17320,2450,178459,8786,0,0,0,0.42,0,0,0,0,67,67,0.42,682661
p0391l00s000373.c,881158,17529,2410,179534,8839,0,0,0,0.42,0,0,0,0,67,67,0.42,696445
p0391l00s000031.c,874679,16907,2159,179342,8823,0,0,0,0.41,0,0,0,0,67,67,0.41,672955
p0391l00s000193.c,858014,16951,2137,175711,8840,0,0,0,0.41,0,0,0,0,67,67,0.41,680072
p0391l00s000444.c,872923,17020,2307,178827,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,695547
p0391l00s000507.c,877630,16950,355,179733,8869,0,0,0,0.38,0,0,0,0,69,69,0.38,576218
p0391l00s000270.c,861753,17051,2375,176526,8742,0,0,0,0.41,0,0,0,0,66,66,0.41,662287
p0391l00s000491.c,869490,17176,2159,177964,8842,0,0,0,0.41,0,0,0,0,67,67,0.41,674990
p0391l00s000130.c,845756,16913,2134,172836,8762,0,0,0,0.40,0,0,0,0,65,65,0.40,698478
p0391l00s000371.c,878528,17539,2142,178676,8803,0,0,0,0.42,0,0,0,0,67,67,0.42,680593
p0391l00s000484.c,866482,17213,2344,176775,8822,0,0,0,0.45,0,0,0,0,67,67,0.45,772181
p0391l00s000202.c,867356,16810,2087,177686,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,672536
p0391l00s000013.c,871809,16888,2091,178609,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,677197
p0391l00s000477.c,870691,17178,2131,178189,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,643851
p0391l00s000227.c,878297,17200,2127,179299,8852,0,0,0,0.41,0,0,0,0,68,68,0.41,688557
p0391l00s000517.c,936414,17168,2521,193817,8860,0,0,0,0.43,0,0,0,0,69,69,0.43,700761
p0391l00s000005.c,868668,16698,2192,177416,8799,0,0,0,0.39,0,0,0,0,67,67,0.40,637244
p0391l00s000284.c,885163,17140,2350,179613,8790,0,0,0,0.42,0,0,0,0,67,67,0.42,687966
p0391l00s000094.c,864832,16595,1620,176588,8737,0,0,0,0.38,0,0,0,0,66,66,0.38,617365
p0391l00s000064.c,867450,17150,2192,177605,8882,0,0,0,0.41,0,0,0,0,67,67,0.41,704160
p0391l00s000479.c,867637,16938,2101,177819,8926,0,0,0,0.41,0,0,0,0,67,67,0.41,667478
p0391l00s000290.c,863480,16860,2228,176841,8736,0,0,0,0.41,0,0,0,0,67,67,0.41,671407
p0391l00s000410.c,872640,17285,2113,178713,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,670601
p0391l00s000294.c,873535,17339,1744,178531,8782,0,0,0,0.40,0,0,0,0,68,68,0.40,634962
p0391l00s000201.c,865836,16846,2115,176790,8775,0,0,0,0.41,0,0,0,0,66,66,0.41,671099
p0391l00s000143.c,890647,17621,2243,181209,8845,0,0,0,0.42,0,0,0,0,68,68,0.42,702212
