Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0290l00s001658.c,896256,17545,2285,181761,8878,0,0,0,0.42,0,0,0,0,69,69,0.42,684932
p0290l00s001937.c,871823,17279,2102,176985,8876,0,0,0,0.41,0,0,0,0,67,67,0.41,679431
p0290l00s000974.c,884581,16843,2145,180820,8810,0,0,0,0.41,0,0,0,0,68,68,0.41,676849
p0290l00s000590.c,893104,17190,2439,181840,8764,0,0,0,0.42,0,0,0,0,70,70,0.42,685435
p0290l00s002738.c,911300,17565,2250,184898,8846,0,0,0,0.42,0,0,0,0,71,71,0.42,706145
p0290l00s000814.c,858794,16944,2115,175946,8728,0,0,0,0.41,0,0,0,0,66,66,0.41,683829
p0290l00s003604.c,862930,17114,2149,176668,8843,0,0,0,0.41,0,0,0,0,67,67,0.41,672877
p0290l00s001760.c,891404,17725,2726,181661,8696,0,0,0,0.43,0,0,0,0,76,76,0.43,689012
p0290l00s003467.c,876033,16705,1003,179454,8786,0,0,0,0.38,0,0,0,0,68,68,0.38,589641
p0290l00s003309.c,894630,17760,2625,183174,8941,0,0,0,0.48,0,0,0,0,71,71,0.48,717754
p0290l00s000229.c,873376,17314,2473,178242,8756,0,0,0,0.42,0,0,0,0,68,68,0.42,679540
p0290l00s002575.c,884161,16945,2193,181177,8673,0,0,0,0.41,0,0,0,0,71,71,0.41,694439
p0290l00s003558.c,891703,17270,2321,181724,8697,0,0,0,0.42,0,0,0,0,69,69,0.42,680834
p0290l00s003097.c,892960,17290,2355,182829,8800,0,0,0,0.42,0,0,0,0,71,71,0.42,671673
p0290l00s002915.c,883115,16981,2219,180814,8812,0,0,0,0.41,0,0,0,0,70,70,0.42,675531
p0290l00s001144.c,876386,17244,2202,179249,8754,0,0,0,0.41,0,0,0,0,71,71,0.41,678029
p0290l00s000993.c,871511,17304,2146,178499,8814,0,0,0,0.41,0,0,0,0,70,70,0.41,682970
p0290l00s002967.c,889923,17604,2518,180985,8793,0,0,0,0.42,0,0,0,0,69,69,0.42,700157
p0290l00s003018.c,875326,17245,2715,178251,8788,0,0,0,0.42,0,0,0,0,69,69,0.42,678850
p0290l00s002271.c,885861,17035,2114,181524,8750,0,0,0,0.41,0,0,0,0,70,70,0.41,661402
p0290l00s000527.c,862089,17031,1312,176093,8818,0,0,0,0.39,0,0,0,0,67,67,0.39,655268
p0290l00s002153.c,895130,17832,2581,181923,9012,0,0,0,0.43,0,0,0,0,67,67,0.43,681763
p0290l00s002948.c,2904205,18365,2977,782549,13121,0,0,0,0.90,0,0,0,0,77,77,0.90,1155540
p0290l00s002386.c,884644,16966,2100,181514,8739,0,0,0,0.41,0,0,0,0,70,70,0.41,673839
p0290l00s002977.c,871845,16817,2090,178595,8748,0,0,0,0.39,0,0,0,0,68,68,0.39,616582
p0290l00s001424.c,884911,17949,2421,181161,8941,0,0,0,0.44,0,0,0,0,68,68,0.44,683454
p0290l00s003265.c,905406,17497,2308,184200,8843,0,0,0,0.42,0,0,0,0,71,71,0.42,688455
p0290l00s002437.c,883870,17220,2250,180788,8748,0,0,0,0.44,0,0,0,0,71,71,0.44,731164
p0290l00s001225.c,874740,16926,2176,178702,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,673155
p0290l00s003534.c,885779,17236,2272,181249,8726,0,0,0,0.41,0,0,0,0,71,71,0.42,680698
p0290l00s001522.c,869865,17266,2160,178027,8771,0,0,0,0.43,0,0,0,0,68,68,0.43,717777
p0290l00s003768.c,866130,16916,2059,177415,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,669449
p0290l00s003200.c,879949,17046,2090,180220,8822,0,0,0,0.42,0,0,0,0,68,68,0.42,728175
p0290l00s001099.c,864195,16903,2153,176535,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,661624
p0290l00s002181.c,872107,16976,2159,178667,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,693772
p0290l00s003282.c,875062,16960,567,178514,8852,0,0,0,0.38,0,0,0,0,70,70,0.38,575399
p0290l00s001546.c,897556,17450,1679,182107,8883,0,0,0,0.41,0,0,0,0,69,69,0.41,646465
p0290l00s002749.c,875278,17073,2247,179250,8827,0,0,0,0.42,0,0,0,0,70,70,0.42,669081
p0290l00s000598.c,865334,17051,2121,177212,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,679703
p0290l00s002755.c,878184,17418,1834,179245,8789,0,0,0,0.45,0,0,0,0,70,70,0.45,727183
p0290l00s002886.c,864955,17249,2324,176935,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,675085
p0290l00s000790.c,882085,16929,1217,180591,8794,0,0,0,0.39,0,0,0,0,70,70,0.39,601383
p0290l00s000017.c,873046,17250,2174,178812,8841,0,0,0,0.41,0,0,0,0,68,68,0.41,670082
p0290l00s001066.c,895102,17412,2496,182199,8784,0,0,0,0.42,0,0,0,0,71,71,0.42,675710
p0290l00s002805.c,1519185,16983,2322,378099,8720,0,0,0,0.58,0,0,0,0,69,69,0.58,860435
p0290l00s003788.c,871114,17164,2290,177669,8828,0,0,0,0.41,0,0,0,0,69,69,0.41,688977
p0290l00s002560.c,880698,17188,2073,180349,8672,0,0,0,0.41,0,0,0,0,69,69,0.41,718133
p0290l00s003049.c,902043,17622,2332,183422,8719,0,0,0,0.42,0,0,0,0,70,70,0.42,683857
p0290l00s000579.c,866509,16761,2526,177442,8752,0,0,0,0.42,0,0,0,0,69,69,0.42,687311
p0290l00s002745.c,874586,17075,2144,179171,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,679685
p0290l00s003846.c,862273,16966,2086,176127,8703,0,0,0,0.41,0,0,0,0,66,66,0.41,677811
p0290l00s001336.c,862699,17071,2313,176513,8751,0,0,0,0.41,0,0,0,0,69,69,0.41,670456
p0290l00s002734.c,879567,16946,2066,180210,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,724587
p0290l00s002807.c,892198,18261,1655,182728,8999,0,0,0,0.45,0,0,0,0,69,69,0.45,673161
p0290l00s003831.c,879759,17132,2082,180266,8749,0,0,0,0.41,0,0,0,0,69,69,0.42,680291
p0290l00s003191.c,880517,16838,2073,180507,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,671567
p0290l00s003108.c,881241,17004,2369,180402,8804,0,0,0,0.42,0,0,0,0,69,69,0.42,676773
p0290l00s003034.c,869616,17134,2229,178025,8785,0,0,0,0.41,0,0,0,0,70,70,0.41,673245
p0290l00s002883.c,911138,17460,2378,185090,8767,0,0,0,0.42,0,0,0,0,72,72,0.42,666697
p0290l00s003302.c,871595,16980,2098,178662,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,669440
p0290l00s001217.c,869881,16914,2248,178052,8798,0,0,0,0.41,0,0,0,0,69,69,0.41,665490
p0290l00s002155.c,872918,17150,2574,178150,8754,0,0,0,0.42,0,0,0,0,69,69,0.42,685580
p0290l00s003863.c,869886,17316,2010,177713,8855,0,0,0,0.41,0,0,0,0,69,69,0.41,673305
p0290l00s000359.c,862152,17035,1349,176647,8782,0,0,0,0.39,0,0,0,0,67,67,0.39,653742
p0290l00s000782.c,6502597891,31248,5693,2000490580,16799,0,0,8,1737.43,0,0,0,0,70,70,1737.43,1737995452
p0290l00s001524.c,876746,17004,2191,179442,8737,0,0,0,0.42,0,0,0,0,69,69,0.42,673055
p0290l00s001564.c,880877,17295,2270,179172,8834,0,0,0,0.42,0,0,0,0,68,68,0.42,690425
p0290l00s003683.c,875966,16951,2123,179586,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,669376
p0290l00s002185.c,885068,17342,2213,179991,8938,0,0,0,0.42,0,0,0,0,69,69,0.42,734938
p0290l00s000702.c,874695,16849,2081,179217,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,684662
p0290l00s000130.c,888575,17098,2343,181919,8708,0,0,0,0.42,0,0,0,0,71,71,0.42,677882
p0290l00s002654.c,1942064,16906,2206,507962,13121,0,0,0,0.69,0,0,0,0,70,70,0.69,958276
p0290l00s002965.c,861115,16852,2027,176477,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,664042
p0290l00s003172.c,880029,16782,2092,180288,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,738286
p0290l00s002370.c,890373,17385,2320,181213,8705,0,0,0,0.42,0,0,0,0,68,68,0.42,690077
p0290l00s003073.c,867573,17057,2550,177441,8822,0,0,0,0.40,0,0,0,0,69,69,0.40,631082
p0290l00s000280.c,872227,16843,2107,177738,8805,0,0,0,0.40,0,0,0,0,67,67,0.40,628180
p0290l00s000289.c,882992,17402,2142,180385,8777,0,0,0,0.42,0,0,0,0,68,68,0.42,679905
p0290l00s000715.c,881199,17012,2094,180608,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,672989
p0290l00s001378.c,875687,17138,2061,179478,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,672358
p0290l00s002519.c,6905069,17868,2347,2183713,9001,0,0,0,2.06,0,0,0,0,69,69,2.06,2302777
p0290l00s001862.c,861981,17263,2052,176658,8806,0,0,0,0.41,0,0,0,0,66,66,0.41,674169
p0290l00s002040.c,864827,16988,2154,177073,8815,0,0,0,0.41,0,0,0,0,69,69,0.41,675871
p0290l00s003144.c,879113,17015,2147,179655,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,671694
p0290l00s000003.c,873247,17198,2027,178511,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,672424
p0290l00s002579.c,863323,16875,2002,177049,8637,0,0,0,0.40,0,0,0,0,67,67,0.40,668878
p0290l00s003741.c,866191,17153,2289,177390,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,674316
p0290l00s001115.c,882530,17233,2187,180675,8734,0,0,0,0.44,0,0,0,0,70,70,0.45,751318
p0290l00s002256.c,872955,17127,2132,178814,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,677940
p0290l00s003792.c,880453,18242,2516,180332,9239,0,0,1,0.45,0,0,0,0,68,68,0.45,708791
p0290l00s003377.c,876375,16815,2124,178991,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,670883
p0290l00s003663.c,863356,16821,1324,176740,8834,0,0,0,0.40,0,0,0,0,68,68,0.40,641304
p0290l00s003805.c,890123,17037,2193,181723,8838,0,0,0,0.41,0,0,0,0,70,70,0.42,756664
p0290l00s001075.c,887682,17060,2214,181097,8697,0,0,0,0.40,0,0,0,0,70,70,0.40,629679
p0290l00s001568.c,861407,17078,2119,176418,8760,0,0,0,0.41,0,0,0,0,66,66,0.41,676253
p0290l00s001470.c,884924,17236,2268,181012,8772,0,0,0,0.42,0,0,0,0,71,71,0.42,676738
p0290l00s002280.c,860609,17186,2196,176231,8877,0,0,0,0.41,0,0,0,0,69,69,0.41,664295
p0290l00s001974.c,880946,17237,1577,180605,8732,0,0,0,0.40,0,0,0,0,68,68,0.40,618765
p0290l00s000750.c,865366,17022,1378,177350,8862,0,0,0,0.40,0,0,0,0,67,67,0.40,636642
p0290l00s001356.c,870537,17000,2166,177680,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,685455
p0290l00s002482.c,872947,17163,2035,177202,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,679099
p0290l00s001251.c,894722,17239,2420,183096,8797,0,0,0,0.41,0,0,0,0,72,72,0.41,645727
p0290l00s001934.c,872288,17055,2243,178515,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,666422
p0290l00s000685.c,868786,16821,2146,177353,8721,0,0,0,0.40,0,0,0,0,67,67,0.40,665149
p0290l00s000561.c,862573,16786,2154,176758,8660,0,0,0,0.40,0,0,0,0,68,68,0.41,661438
p0290l00s003496.c,879072,17335,2195,179620,8812,0,0,0,0.41,0,0,0,0,70,70,0.41,667196
p0290l00s000595.c,890125,16958,1531,182348,8725,0,0,0,0.40,0,0,0,0,70,70,0.40,652898
p0290l00s000468.c,862538,16859,2059,176207,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,668708
p0290l00s000899.c,880682,17159,2405,179299,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,655961
p0290l00s002051.c,863451,16765,2070,176287,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,671664
p0290l00s000167.c,886156,17019,2427,180994,8701,0,0,0,0.42,0,0,0,0,69,69,0.42,680536
p0290l00s002617.c,873924,17890,2406,178581,8929,0,0,0,0.43,0,0,0,0,66,66,0.44,670474
p0290l00s000315.c,895583,17352,2323,182837,8782,0,0,0,0.42,0,0,0,0,71,71,0.42,680719
p0290l00s002728.c,877105,17335,2310,179440,8652,0,0,0,0.41,0,0,0,0,71,71,0.42,677142
p0290l00s003448.c,892040,17527,2229,181391,8833,0,0,0,0.42,0,0,0,0,69,69,0.42,688997
p0290l00s002056.c,899707,17637,2671,183594,8721,0,0,0,0.41,0,0,0,0,78,78,0.41,647013
p0290l00s001615.c,881676,17237,2320,180433,8792,0,0,0,0.43,0,0,0,0,70,70,0.43,686257
p0290l00s002117.c,883881,17104,2221,181052,8750,0,0,0,0.41,0,0,0,0,70,70,0.41,674323
p0290l00s001241.c,885928,17284,2523,180099,8741,0,0,0,0.45,0,0,0,0,68,68,0.45,683238
p0290l00s001654.c,879305,17049,2334,180022,8769,0,0,0,0.41,0,0,0,0,70,70,0.41,655818
p0290l00s001697.c,860844,16674,2093,176355,8725,0,0,0,0.39,0,0,0,0,67,67,0.39,619414
p0290l00s002425.c,887920,17474,1505,181705,8853,0,0,0,0.43,0,0,0,0,70,70,0.43,655699
p0290l00s003533.c,900620,17450,2298,182918,8879,0,0,0,0.42,0,0,0,0,70,70,0.42,696133
p0290l00s001218.c,858735,16827,2019,176059,8721,0,0,0,0.40,0,0,0,0,66,66,0.40,665278
p0290l00s003218.c,875042,17162,2256,179158,9050,0,0,0,0.40,0,0,0,0,69,69,0.40,626502
p0290l00s000231.c,874131,17177,2314,178395,8823,0,0,0,0.41,0,0,0,0,70,70,0.41,680861
p0290l00s001283.c,44144897,68369,8495,12474217,54031,0,0,0,12.33,0,0,0,0,166,166,12.33,12654811
p0290l00s002627.c,871819,17103,1648,178781,8778,0,0,0,0.41,0,0,0,0,69,69,0.41,671118
p0290l00s000031.c,887070,17125,1697,181826,8775,0,0,0,0.41,0,0,0,0,72,72,0.41,671873
p0290l00s003293.c,867241,17241,2280,177376,8653,0,0,0,0.41,0,0,0,0,69,69,0.41,683566
p0290l00s000964.c,878313,17079,1285,179992,8724,0,0,0,0.44,0,0,0,0,69,69,0.44,736559
p0290l00s003423.c,888164,17409,2221,180784,8764,0,0,0,0.41,0,0,0,0,68,68,0.42,688071
p0290l00s001562.c,860601,17090,2012,175909,8706,0,0,0,0.40,0,0,0,0,66,66,0.40,697651
p0290l00s003797.c,880841,17096,1408,180612,8697,0,0,0,0.40,0,0,0,0,68,68,0.40,648342
p0290l00s002047.c,864643,17001,2008,177075,8710,0,0,0,0.40,0,0,0,0,68,68,0.40,664902
p0290l00s002857.c,883298,17169,2158,179941,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,694108
p0290l00s000731.c,884915,17485,2458,181342,8818,0,0,0,0.44,0,0,0,0,69,69,0.44,744396
p0290l00s003340.c,891142,18340,2698,182140,9007,0,0,0,0.45,0,0,0,0,71,71,0.45,705106
p0290l00s002115.c,1413718,17521,2601,312216,8723,0,0,0,0.56,0,0,0,0,76,76,0.56,822539
p0290l00s001900.c,895452,17852,2620,182567,9083,0,0,0,0.45,0,0,0,0,71,71,0.45,679005
p0290l00s000252.c,895372,17779,2404,182242,8817,0,0,0,0.42,0,0,0,0,68,68,0.42,696618
p0290l00s000554.c,877104,16968,2054,179710,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,667129
p0290l00s000836.c,864657,16735,1738,177278,8828,0,0,0,0.38,0,0,0,0,68,68,0.38,607105
p0290l00s000884.c,987341,17832,3117,204155,8887,0,0,0,0.46,0,0,0,0,79,79,0.46,716823
p0290l00s003715.c,875951,16835,2098,179514,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,671942
p0290l00s002255.c,885207,17066,2138,181477,8812,0,0,0,0.41,0,0,0,0,69,69,0.41,685606
p0290l00s001536.c,1120954,17863,2701,237634,8904,0,0,0,0.49,0,0,0,0,75,75,0.49,807462
p0290l00s003627.c,865013,16780,2147,177172,8686,0,0,0,0.39,0,0,0,0,67,67,0.39,639586
p0290l00s002227.c,874126,18029,1636,177842,9018,0,0,0,0.43,0,0,0,0,67,67,0.43,658168
p0290l00s003236.c,879624,17032,2137,180187,8806,0,0,0,0.41,0,0,0,0,68,68,0.41,664393
p0290l00s002613.c,866947,17041,2299,176890,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,673398
p0290l00s001393.c,863722,17059,2167,176845,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,709588
p0290l00s002489.c,8061515268,137691680,97664919,2601457689,6647315,0,0,7,11690.24,0,0,0,0,24483,24483,11690.23,11691077813
p0290l00s001909.c,862371,17098,2381,176673,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,684184
p0290l00s003592.c,869062,17281,2253,177810,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,683369
p0290l00s003507.c,884667,17402,2389,179956,8885,0,0,0,0.42,0,0,0,0,69,69,0.42,681573
p0290l00s003106.c,885741,16998,2142,181536,8701,0,0,0,0.41,0,0,0,0,69,69,0.41,675610
p0290l00s002646.c,875606,17900,2231,179360,8938,0,0,0,0.44,0,0,0,0,68,68,0.44,673214
p0290l00s003024.c,865256,17146,2180,177004,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,671407
p0290l00s003289.c,884231,17292,2342,179843,8775,0,0,0,0.42,0,0,0,0,69,69,0.42,691194
p0290l00s003834.c,866631,16902,2220,177430,8777,0,0,0,0.41,0,0,0,0,69,69,0.41,674972
p0290l00s003177.c,889536,17039,1692,180920,8816,0,0,0,0.41,0,0,0,0,70,70,0.41,626636
p0290l00s003114.c,861357,17082,2154,176468,8670,0,0,0,0.41,0,0,0,0,66,66,0.41,661072
p0290l00s002375.c,869779,17234,2296,177845,8775,0,0,0,0.44,0,0,0,0,70,70,0.44,749164
p0290l00s001753.c,872716,17201,2234,178647,8796,0,0,0,0.41,0,0,0,0,70,70,0.41,663587
p0290l00s003568.c,892245,17412,2586,182026,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,685753
p0290l00s002670.c,580704272,23679374,13428653,105157407,37556,0,0,2,1489.58,0,0,0,0,12275,12275,1489.58,1489996036
p0290l00s001070.c,901455,17845,1597,182953,8867,0,0,0,0.43,0,0,0,0,79,79,0.43,722504
p0290l00s002902.c,863210,16851,1665,176324,8776,0,0,0,0.38,0,0,0,0,66,66,0.38,607768
p0290l00s003394.c,877167,16941,2129,179687,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,673406
p0290l00s000693.c,878214,16546,2228,179853,8643,0,0,0,0.41,0,0,0,0,70,70,0.41,680131
p0290l00s001901.c,878587,17231,2192,178290,8752,0,0,0,0.41,0,0,0,0,66,66,0.41,677188
p0290l00s002218.c,895856,17267,2199,181922,8793,0,0,0,0.42,0,0,0,0,68,68,0.42,686623
p0290l00s003037.c,868177,17278,2444,177746,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,675825
p0290l00s001740.c,871492,16833,2503,177893,8763,0,0,0,0.41,0,0,0,0,69,69,0.41,665085
p0290l00s000306.c,864294,17029,2069,177047,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,668626
p0290l00s001956.c,872557,16967,1494,178827,8799,0,0,0,0.40,0,0,0,0,68,68,0.40,656085
p0290l00s000049.c,901356,17111,2227,182849,8800,0,0,0,0.42,0,0,0,0,70,70,0.42,687058
p0290l00s000824.c,868946,16984,2402,178046,8837,0,0,0,0.41,0,0,0,0,68,68,0.42,678458
p0290l00s003645.c,878314,17012,2353,178494,8815,0,0,0,0.40,0,0,0,0,67,67,0.40,631025
p0290l00s000657.c,866180,16682,2034,177451,8630,0,0,0,0.40,0,0,0,0,67,67,0.40,668813
p0290l00s000068.c,864044,17055,2436,176874,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,685270
p0290l00s002313.c,874115,17240,2135,177829,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,684110
p0290l00s002058.c,893403,17451,2323,182235,8860,0,0,0,0.42,0,0,0,0,69,69,0.42,699478
p0290l00s002200.c,867516,17176,2288,177584,8670,0,0,0,0.41,0,0,0,0,69,69,0.41,728468
p0290l00s002794.c,875866,17004,2395,179228,8718,0,0,0,0.41,0,0,0,0,70,70,0.41,647512
p0290l00s003065.c,861179,16692,2119,176394,8738,0,0,0,0.39,0,0,0,0,66,66,0.39,618159
p0290l00s000946.c,883275,16985,2121,180994,8820,0,0,0,0.41,0,0,0,0,70,70,0.41,687765
p0290l00s000169.c,889577,16921,2265,181028,8643,0,0,0,0.40,0,0,0,0,68,68,0.40,640536
p0290l00s003569.c,879405,16987,2354,179945,8687,0,0,0,0.40,0,0,0,0,70,70,0.40,634493
p0290l00s003464.c,865357,17182,2179,177179,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,678640
p0290l00s001259.c,881534,16987,2327,180230,8748,0,0,0,0.41,0,0,0,0,68,68,0.42,678693
p0290l00s000520.c,865486,16995,2118,177370,8828,0,0,0,0.41,0,0,0,0,68,68,0.41,680989
p0290l00s000450.c,903921,17364,2280,185050,8890,0,0,0,0.42,0,0,0,0,71,71,0.42,673665
p0290l00s001547.c,893284,17181,2229,182866,8786,0,0,0,0.42,0,0,0,0,72,72,0.42,682883
p0290l00s000150.c,868166,17032,2206,177273,8856,0,0,0,0.40,0,0,0,0,68,68,0.40,627017
p0290l00s000089.c,882823,17416,2189,179569,8753,0,0,0,0.42,0,0,0,0,67,67,0.42,686791
p0290l00s002935.c,891510,17131,2255,181791,8857,0,0,0,0.42,0,0,0,0,71,71,0.42,689210
p0290l00s002564.c,2009811,24196,8641,437737,9165,0,0,0,0.81,0,0,0,0,167,167,0.81,1080658
p0290l00s003088.c,896070,18206,1940,183242,9066,0,0,0,0.45,0,0,0,0,69,69,0.45,689434
p0290l00s003411.c,886032,17287,1609,181231,8808,0,0,0,0.41,0,0,0,0,71,71,0.41,627389
p0290l00s003637.c,894388,17078,2087,181747,8888,0,0,0,0.44,0,0,0,0,68,68,0.44,698765
p0290l00s003642.c,859956,16818,2093,176099,8795,0,0,0,0.40,0,0,0,0,67,67,0.40,658109
p0290l00s000479.c,5838896613,30774133,113750,973421035,28650,0,0,1,865.62,0,0,0,0,6171,6171,865.62,865914288
p0290l00s001062.c,891080,16926,2196,182454,8781,0,0,0,0.40,0,0,0,0,69,69,0.40,632382
p0290l00s002055.c,890221,17054,2233,181706,8794,0,0,0,0.45,0,0,0,0,71,71,0.45,744185
p0290l00s003253.c,865309,17023,2264,176706,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,695654
p0290l00s000729.c,863043,17017,2085,176310,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,669525
p0290l00s000512.c,872880,17244,2209,177784,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,669935
p0290l00s002823.c,867549,17167,2052,176658,8757,0,0,0,0.41,0,0,0,0,66,66,0.41,676357
p0290l00s000876.c,864774,17195,2240,176980,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,721951
p0290l00s002468.c,859345,17075,2136,176000,8724,0,0,0,0.41,0,0,0,0,66,66,0.41,669794
p0290l00s003060.c,892782,17141,2281,181337,8793,0,0,0,0.42,0,0,0,0,68,68,0.42,678777
p0290l00s003054.c,898052,18006,2528,183642,8948,0,0,0,0.45,0,0,0,0,71,71,0.45,688669
p0290l00s003584.c,868764,16950,1777,177544,8643,0,0,0,0.39,0,0,0,0,69,69,0.39,617038
p0290l00s003412.c,869726,17179,2306,177958,8937,0,0,0,0.41,0,0,0,0,69,69,0.41,689403
p0290l00s003059.c,866157,16851,2142,176967,8760,0,0,0,0.39,0,0,0,0,67,67,0.39,620914
p0290l00s001312.c,874913,16691,2073,179110,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,680699
p0290l00s001550.c,872154,17155,2192,178370,8777,0,0,0,0.41,0,0,0,0,69,69,0.41,689370
p0290l00s000560.c,865357,16971,2137,177467,8790,0,0,0,0.41,0,0,0,0,67,67,0.41,661408
p0290l00s002516.c,902704,17639,2333,183646,8882,0,0,0,0.42,0,0,0,0,71,71,0.42,652923
p0290l00s003297.c,868679,16885,2061,177526,8828,0,0,0,0.39,0,0,0,0,67,67,0.39,617824
p0290l00s001058.c,860467,16777,2118,176277,8737,0,0,0,0.40,0,0,0,0,67,67,0.40,674783
p0290l00s002303.c,901999,18478,2434,184408,9235,0,0,1,0.45,0,0,0,0,69,69,0.46,721645
p0290l00s001495.c,863853,16843,1877,177086,8784,0,0,0,0.41,0,0,0,0,67,67,0.41,670477
p0290l00s001795.c,866392,17101,2245,177440,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,674944
p0290l00s000879.c,1993366,24394,8605,434699,9036,0,0,0,0.81,0,0,0,0,166,166,0.81,1079052
p0290l00s001290.c,876148,17076,2126,179460,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,690962
p0290l00s000913.c,879880,17390,2279,178888,8815,0,0,0,0.41,0,0,0,0,67,67,0.41,698856
p0290l00s000737.c,884522,17445,2346,179732,8855,0,0,0,0.42,0,0,0,0,69,69,0.42,689132
p0290l00s002214.c,877070,16724,2155,179578,8763,0,0,0,0.41,0,0,0,0,69,69,0.41,674602
p0290l00s003048.c,886583,18247,2393,180418,8994,0,0,0,0.45,0,0,0,0,67,67,0.45,697250
p0290l00s003656.c,883613,17005,2205,180966,8703,0,0,0,0.41,0,0,0,0,71,71,0.41,674666
p0290l00s000832.c,863177,17167,2124,176845,8803,0,0,0,0.41,0,0,0,0,67,67,0.41,687485
p0290l00s003160.c,865729,17196,2193,177149,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,665067
p0290l00s002714.c,867059,16959,2085,177726,8846,0,0,0,0.41,0,0,0,0,68,68,0.41,684628
p0290l00s003351.c,860665,16885,2196,175728,8697,0,0,0,0.39,0,0,0,0,66,66,0.39,624011
p0290l00s002767.c,868471,16934,2136,177285,8753,0,0,0,0.41,0,0,0,0,69,69,0.41,670094
p0290l00s002250.c,55010372428,73471,41515,20001920101,46838,0,0,9,10041.33,0,0,0,0,69,69,10041.34,10041970293
p0290l00s001638.c,881120,17276,2314,180383,8812,0,0,0,0.41,0,0,0,0,71,71,0.42,687640
p0290l00s001125.c,864263,17123,1944,176813,8687,0,0,0,0.40,0,0,0,0,66,66,0.40,667277
p0290l00s000158.c,885772,17174,2259,181295,8765,0,0,0,0.42,0,0,0,0,70,70,0.42,683748
p0290l00s001539.c,876099,16883,2173,179062,8807,0,0,0,0.41,0,0,0,0,69,69,0.41,680062
p0290l00s002001.c,864175,16797,1990,177072,8645,0,0,0,0.40,0,0,0,0,67,67,0.40,662327
p0290l00s000740.c,876939,17090,1473,178800,8830,0,0,0,0.40,0,0,0,0,67,67,0.40,645549
p0290l00s002359.c,865245,16747,2085,177308,8711,0,0,0,0.44,0,0,0,0,68,68,0.44,730678
p0290l00s000767.c,861257,17046,2223,176344,8686,0,0,0,0.40,0,0,0,0,67,67,0.40,665335
p0290l00s001712.c,874524,17141,2286,178077,8824,0,0,0,0.42,0,0,0,0,67,67,0.44,718561
p0290l00s003561.c,880700,17196,2165,179800,8803,0,0,0,0.41,0,0,0,0,69,69,0.41,694100
p0290l00s003357.c,868472,17258,2343,177614,8934,0,0,0,0.45,0,0,0,0,70,70,0.45,753460
