Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0003l00s001736.c,911531,17356,2353,184975,8991,0,0,0,0.42,0,0,0,0,69,69,0.43,696835
p0003l00s001233.c,873625,17171,2186,179080,8893,0,0,0,0.41,0,0,0,0,66,66,0.42,672778
p0003l00s000293.c,888034,16818,2240,181478,8849,0,0,0,0.42,0,0,0,0,68,68,0.42,675397
p0003l00s001761.c,881716,17292,2087,180398,8940,0,0,0,0.41,0,0,0,0,68,68,0.41,676274
p0003l00s001365.c,899451,17133,1732,184317,8905,0,0,0,0.41,0,0,0,0,71,71,0.41,654812
p0003l00s000879.c,873342,17063,2282,179027,8890,0,0,0,0.41,0,0,0,0,66,66,0.42,670378
p0003l00s001665.c,890213,17494,2409,180977,8898,0,0,0,0.42,0,0,0,0,68,68,0.42,687362
p0003l00s001906.c,939430,18039,2911,190741,8925,0,0,0,0.44,0,0,0,0,77,77,0.44,711929
p0003l00s000976.c,889055,17458,1612,181011,8910,0,0,0,0.40,0,0,0,0,68,68,0.40,650662
p0003l00s001723.c,879116,17256,2182,179573,8917,0,0,0,0.42,0,0,0,0,67,67,0.42,694986
p0003l00s001486.c,912121,17318,2206,185943,8976,0,0,0,0.42,0,0,0,0,70,70,0.42,687295
p0003l00s000103.c,891199,17158,2319,182503,8946,0,0,0,0.42,0,0,0,0,68,68,0.42,685856
p0003l00s001347.c,885689,16934,2386,181529,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,688976
p0003l00s000397.c,891699,17280,2314,182684,8869,0,0,0,0.42,0,0,0,0,68,68,0.42,670939
p0003l00s001538.c,897239,16996,2262,183347,8893,0,0,0,0.44,0,0,0,0,69,69,0.44,730819
p0003l00s000016.c,892188,16915,2354,182729,8826,0,0,0,0.42,0,0,0,0,69,69,0.42,690059
p0003l00s001248.c,895076,17470,2368,181713,8956,0,0,0,0.42,0,0,0,0,67,67,0.43,697577
p0003l00s001482.c,915244,18096,2666,187319,9229,0,0,0,0.45,0,0,0,0,70,70,0.45,690478
p0003l00s001768.c,881162,17394,2485,180347,8878,0,0,0,0.42,0,0,0,0,68,68,0.42,689861
p0003l00s000224.c,867447,16936,2089,177809,8887,0,0,0,0.41,0,0,0,0,67,67,0.41,685789
p0003l00s000967.c,879155,16958,2131,180240,8876,0,0,0,0.41,0,0,0,0,67,67,0.41,670053
p0003l00s001527.c,927564,18092,2834,189263,8977,0,0,0,0.44,0,0,0,0,77,77,0.44,708506
p0003l00s001709.c,891373,17137,2262,182691,8835,0,0,0,0.41,0,0,0,0,69,69,0.41,675853
p0003l00s001282.c,897733,17455,2296,183925,8925,0,0,0,0.42,0,0,0,0,70,70,0.42,717507
p0003l00s000794.c,878515,17176,1144,180045,8907,0,0,0,0.40,0,0,0,0,68,68,0.40,611076
p0003l00s000974.c,896663,17249,2308,183698,8826,0,0,0,0.42,0,0,0,0,70,70,0.42,680614
p0003l00s001577.c,891897,17382,2309,182738,8835,0,0,0,0.42,0,0,0,0,69,69,0.42,694641
p0003l00s000182.c,872639,17093,1496,178742,8916,0,0,0,0.39,0,0,0,0,67,67,0.39,646480
p0003l00s000988.c,896274,17229,2336,183603,8736,0,0,0,0.40,0,0,0,0,69,69,0.40,649167
p0003l00s001239.c,901964,17384,2255,184334,8864,0,0,0,0.42,0,0,0,0,70,70,0.42,684217
p0003l00s000387.c,895212,16952,2277,182879,8910,0,0,0,0.42,0,0,0,0,69,69,0.42,715974
p0003l00s000447.c,872392,16757,2200,178397,8949,0,0,0,0.41,0,0,0,0,67,67,0.41,672976
p0003l00s000510.c,889394,17268,2263,182099,8892,0,0,0,0.42,0,0,0,0,69,69,0.42,694942
p0003l00s001622.c,895884,17306,1877,182917,8967,0,0,0,0.42,0,0,0,0,68,68,0.42,674999
p0003l00s001597.c,885348,17298,1845,180473,8973,0,0,0,0.42,0,0,0,0,67,67,0.42,634876
p0003l00s001245.c,901520,17188,2295,184200,8896,0,0,0,0.42,0,0,0,0,71,71,0.42,689357
p0003l00s000941.c,900535,17383,2284,184055,8912,0,0,0,0.43,0,0,0,0,69,69,0.43,679658
p0003l00s001713.c,891748,17102,2249,182670,8799,0,0,0,0.40,0,0,0,0,68,68,0.40,641435
p0003l00s000898.c,895217,17225,2262,183433,8946,0,0,0,0.42,0,0,0,0,69,69,0.42,681873
p0003l00s001092.c,869691,17040,2209,178171,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,670244
p0003l00s001076.c,871031,17267,1948,178486,8865,0,0,0,0.41,0,0,0,0,67,67,0.41,676543
p0003l00s001158.c,897634,17204,2332,183429,8878,0,0,0,0.42,0,0,0,0,69,69,0.42,684961
p0003l00s001593.c,909195,17412,2318,185781,8880,0,0,0,0.42,0,0,0,0,72,72,0.42,683707
p0003l00s001551.c,889743,17108,2198,182254,8890,0,0,0,0.42,0,0,0,0,68,68,0.42,687577
p0003l00s001401.c,891937,17350,2443,182638,9062,0,0,0,0.43,0,0,0,0,69,69,0.43,692914
p0003l00s000834.c,896297,17999,2408,183081,9146,0,0,0,0.47,0,0,0,0,68,68,0.47,802667
p0003l00s000250.c,902994,17263,2449,184015,8953,0,0,0,0.42,0,0,0,0,68,68,0.42,688601
p0003l00s000136.c,911799,17272,2298,185064,9059,0,0,0,0.42,0,0,0,0,67,67,0.42,742069
p0003l00s000795.c,878664,16955,1209,180094,8934,0,0,0,0.40,0,0,0,0,69,69,0.40,600388
p0003l00s000987.c,888062,17484,2391,180101,8873,0,0,0,0.42,0,0,0,0,67,67,0.42,694394
p0003l00s001779.c,887006,17221,2196,181691,8876,0,0,0,0.42,0,0,0,0,68,68,0.42,681540
p0003l00s000498.c,887105,16875,2157,181723,8824,0,0,0,0.41,0,0,0,0,68,68,0.41,667018
p0003l00s000747.c,900767,17303,2306,184233,8928,0,0,0,0.42,0,0,0,0,70,70,0.42,686516
p0003l00s001266.c,875553,17080,2283,179528,8903,0,0,0,0.42,0,0,0,0,67,67,0.42,688220
p0003l00s001911.c,881232,17607,2173,180536,8873,0,0,0,0.45,0,0,0,0,68,68,0.45,677992
p0003l00s001885.c,897534,16944,2397,183300,9028,0,0,0,0.42,0,0,0,0,69,69,0.42,679185
p0003l00s000249.c,886706,17181,2292,181570,8796,0,0,0,0.45,0,0,0,0,69,69,0.45,729040
p0003l00s001575.c,878473,16982,2084,179999,8822,0,0,0,0.41,0,0,0,0,68,68,0.41,674571
p0003l00s001841.c,891227,17285,2143,182757,8847,0,0,0,0.42,0,0,0,0,69,69,0.42,685105
p0003l00s000211.c,890049,17219,2226,181909,8927,0,0,0,0.41,0,0,0,0,68,68,0.41,680856
p0003l00s001749.c,893956,17198,2209,182694,8827,0,0,0,0.42,0,0,0,0,68,68,0.42,687261
p0003l00s000151.c,875832,17295,2277,178886,8937,0,0,0,0.46,0,0,0,0,67,67,0.46,758299
p0003l00s000681.c,873599,16631,1900,178702,8851,0,0,0,0.40,0,0,0,0,67,67,0.40,666079
p0003l00s000566.c,877279,17920,2217,179540,9036,0,0,0,0.44,0,0,0,0,68,68,0.44,680690
p0003l00s001835.c,873120,17186,2446,178796,8874,0,0,0,0.41,0,0,0,0,68,68,0.42,673504
p0003l00s001525.c,876826,17247,2609,179477,8879,0,0,0,0.41,0,0,0,0,68,68,0.41,635405
p0003l00s000216.c,871272,17209,1725,178384,8850,0,0,0,0.40,0,0,0,0,67,67,0.40,624935
p0003l00s000313.c,893152,17084,2378,182435,8745,0,0,0,0.42,0,0,0,0,69,69,0.42,687634
p0003l00s000882.c,892000,17459,2352,181510,8942,0,0,0,0.42,0,0,0,0,68,68,0.42,688231
p0003l00s001058.c,877839,17300,2184,179993,8923,0,0,0,0.42,0,0,0,0,68,68,0.42,674646
p0003l00s001277.c,904362,17575,2313,183945,8995,0,0,0,0.42,0,0,0,0,68,68,0.42,690985
p0003l00s000456.c,906154,17332,2376,184414,8891,0,0,0,0.41,0,0,0,0,68,68,0.41,641404
p0003l00s000490.c,877960,17078,1081,179262,8864,0,0,0,0.39,0,0,0,0,68,68,0.40,618480
p0003l00s001433.c,905369,17183,2293,185530,8829,0,0,0,0.42,0,0,0,0,71,71,0.42,681384
p0003l00s001018.c,901535,17369,2421,184157,8946,0,0,0,0.43,0,0,0,0,70,70,0.43,679061
p0003l00s001144.c,893322,17245,2219,182999,8879,0,0,0,0.41,0,0,0,0,69,69,0.41,651686
p0003l00s000921.c,916450,19442,2653,185843,9138,0,0,0,0.52,0,0,0,0,68,68,0.52,816641
p0003l00s001450.c,902766,17519,2320,184111,8918,0,0,0,0.43,0,0,0,0,68,68,0.43,694732
p0003l00s000694.c,890433,17222,2269,182345,8900,0,0,0,0.42,0,0,0,0,69,69,0.42,682942
p0003l00s001431.c,867982,17257,2176,177830,8840,0,0,0,0.41,0,0,0,0,66,66,0.41,663115
p0003l00s001387.c,889009,17183,2316,182171,8922,0,0,0,0.42,0,0,0,0,68,68,0.42,691287
p0003l00s001747.c,866731,16804,2270,177605,8844,0,0,0,0.41,0,0,0,0,66,66,0.41,666438
p0003l00s001104.c,878877,17050,2180,180157,8820,0,0,0,0.41,0,0,0,0,67,67,0.41,679163
p0003l00s000503.c,889291,17003,2236,181595,8953,0,0,0,0.42,0,0,0,0,69,69,0.42,678579
p0003l00s001209.c,898633,17182,2124,183646,8891,0,0,0,0.41,0,0,0,0,70,70,0.41,635554
p0003l00s001185.c,868910,17290,2234,178054,8862,0,0,0,0.41,0,0,0,0,67,67,0.41,675571
p0003l00s000585.c,893510,17298,2231,183141,8925,0,0,0,0.42,0,0,0,0,68,68,0.42,683599
p0003l00s001764.c,895443,17106,2321,183296,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,682869
p0003l00s001595.c,896358,17675,1681,183732,9046,0,0,0,0.42,0,0,0,0,68,68,0.42,661575
p0003l00s000818.c,879263,17000,2259,180285,8861,0,0,0,0.42,0,0,0,0,68,68,0.42,676677
p0003l00s000827.c,890891,17086,2281,182552,8879,0,0,0,0.42,0,0,0,0,68,68,0.42,673287
p0003l00s001113.c,900190,17043,2273,183974,8923,0,0,0,0.42,0,0,0,0,70,70,0.42,681993
p0003l00s000046.c,889436,17472,2259,181213,8750,0,0,0,0.41,0,0,0,0,68,68,0.42,686825
p0003l00s001878.c,884884,17167,2329,180555,8876,0,0,0,0.42,0,0,0,0,68,68,0.42,686258
p0003l00s001550.c,904812,17575,2252,184224,9045,0,0,0,0.43,0,0,0,0,68,68,0.43,702773
p0003l00s000621.c,891338,17477,2364,182605,9038,0,0,0,0.43,0,0,0,0,69,69,0.43,688796
p0003l00s001390.c,872902,16966,1397,179006,8837,0,0,0,0.39,0,0,0,0,67,67,0.39,638065
p0003l00s001872.c,901345,17507,2283,182994,8995,0,0,0,0.42,0,0,0,0,67,67,0.42,723447
p0003l00s000557.c,892792,17139,2281,182861,8841,0,0,0,0.42,0,0,0,0,68,68,0.42,675459
p0003l00s001626.c,871235,16881,1545,178122,8834,0,0,0,0.38,0,0,0,0,66,66,0.38,610905
p0003l00s001463.c,871374,17131,2167,178458,8885,0,0,0,0.41,0,0,0,0,68,68,0.41,688843
p0003l00s001064.c,875060,17404,2207,179236,8896,0,0,0,0.42,0,0,0,0,67,67,0.42,690363
p0003l00s001299.c,929375,18294,1593,188039,9011,0,0,0,0.41,0,0,0,0,74,74,0.41,674255
p0003l00s001271.c,898655,17322,2178,183525,8976,0,0,0,0.42,0,0,0,0,70,70,0.42,698622
p0003l00s001089.c,893277,16983,2280,183058,8869,0,0,0,0.42,0,0,0,0,69,69,0.42,678292
p0003l00s001331.c,893128,17263,2295,183049,8930,0,0,0,0.42,0,0,0,0,68,68,0.42,678185
p0003l00s001370.c,899035,17425,2387,183149,9031,0,0,0,0.43,0,0,0,0,69,69,0.43,687162
p0003l00s001549.c,883798,17086,2291,180401,8847,0,0,0,0.42,0,0,0,0,68,68,0.42,676665
p0003l00s000219.c,894723,17273,2313,183257,8857,0,0,0,0.42,0,0,0,0,69,69,0.42,688634
p0003l00s001910.c,896221,17346,2133,183375,8899,0,0,0,0.42,0,0,0,0,69,69,0.42,680589
p0003l00s000567.c,892778,17475,2297,181244,8924,0,0,0,0.42,0,0,0,0,69,69,0.42,693434
p0003l00s001480.c,907046,17162,2328,185878,8903,0,0,0,0.45,0,0,0,0,69,69,0.45,739943
p0003l00s001573.c,873790,17223,2270,178957,8890,0,0,0,0.42,0,0,0,0,67,67,0.42,673736
p0003l00s001719.c,888013,17121,1529,181993,8825,0,0,0,0.40,0,0,0,0,68,68,0.40,648944
p0003l00s000592.c,887902,17088,2403,181775,8841,0,0,0,0.42,0,0,0,0,69,69,0.42,684947
p0003l00s001211.c,910660,17296,2206,184949,8990,0,0,0,0.42,0,0,0,0,70,70,0.42,695460
p0003l00s001601.c,893005,17216,1557,183091,8907,0,0,0,0.40,0,0,0,0,68,68,0.40,649668
p0003l00s000122.c,884139,17212,2286,180622,8814,0,0,0,0.42,0,0,0,0,68,68,0.43,715125
p0003l00s000446.c,891705,17185,2282,182667,8878,0,0,0,0.42,0,0,0,0,69,69,0.42,675412
p0003l00s001179.c,883663,16870,2225,181146,8813,0,0,0,0.42,0,0,0,0,69,69,0.42,679123
p0003l00s001055.c,887880,16879,2348,181881,8872,0,0,0,0.42,0,0,0,0,69,69,0.42,681910
p0003l00s001017.c,878435,17195,2305,180106,8928,0,0,0,0.42,0,0,0,0,68,68,0.42,681892
p0003l00s000246.c,890741,17329,1561,182389,8881,0,0,0,0.40,0,0,0,0,69,69,0.40,645492
p0003l00s001580.c,896776,17301,2270,183079,8928,0,0,0,0.42,0,0,0,0,69,69,0.42,674011
p0003l00s001393.c,869851,17053,2206,178069,8866,0,0,0,0.42,0,0,0,0,68,68,0.42,680500
p0003l00s001833.c,892389,17542,2285,180426,8832,0,0,0,0.42,0,0,0,0,66,66,0.42,686076
p0003l00s000413.c,896087,17193,1682,183796,8914,0,0,0,0.41,0,0,0,0,68,68,0.41,656648
p0003l00s000502.c,884535,16879,2200,180666,8892,0,0,0,0.42,0,0,0,0,69,69,0.42,674576
p0003l00s001735.c,897661,17236,2336,183346,8877,0,0,0,0.43,0,0,0,0,70,70,0.43,700402
p0003l00s001087.c,886640,17227,2268,181045,8885,0,0,0,0.42,0,0,0,0,67,67,0.42,700083
p0003l00s001326.c,900831,17453,2236,183773,8892,0,0,0,0.42,0,0,0,0,69,69,0.42,687803
p0003l00s000202.c,883268,17288,2234,180351,8812,0,0,0,0.42,0,0,0,0,67,67,0.42,683408
p0003l00s000743.c,875298,16873,2408,179257,8837,0,0,0,0.42,0,0,0,0,68,68,0.42,675361
p0003l00s001633.c,888512,17031,2330,182064,8882,0,0,0,0.42,0,0,0,0,68,68,0.42,680853
p0003l00s000142.c,911599,17507,2433,185329,8927,0,0,0,0.43,0,0,0,0,68,68,0.43,688757
p0003l00s001756.c,912158,17290,1652,185770,8949,0,0,0,0.42,0,0,0,0,71,71,0.42,642684
p0003l00s000639.c,886986,16995,2292,181585,8850,0,0,0,0.45,0,0,0,0,69,69,0.45,757774
p0003l00s000675.c,867028,16961,2222,177663,9215,0,0,0,0.42,0,0,0,0,66,66,0.42,4486012
p0003l00s000101.c,898465,17273,2252,184106,8994,0,0,0,0.42,0,0,0,0,70,70,0.42,696899
p0003l00s000648.c,899323,17529,2290,184429,8925,0,0,0,0.42,0,0,0,0,70,70,0.42,681507
p0003l00s001695.c,895023,17317,2306,182992,8995,0,0,0,0.42,0,0,0,0,68,68,0.42,680037
p0003l00s001646.c,893317,17350,2333,181784,8906,0,0,0,0.42,0,0,0,0,67,67,0.42,697530
p0003l00s001110.c,883026,17182,1615,180808,8808,0,0,0,0.40,0,0,0,0,69,69,0.40,658748
p0003l00s001514.c,951090,19124,3273,193850,9100,0,0,0,0.50,0,0,0,0,78,78,0.50,743429
p0003l00s001410.c,874639,17125,2290,179193,8913,0,0,0,0.42,0,0,0,0,67,67,0.42,681143
p0003l00s001729.c,891611,17692,2520,182370,9006,0,0,0,0.43,0,0,0,0,72,72,0.43,691656
p0003l00s000678.c,877440,17409,2163,179272,8907,0,0,0,0.42,0,0,0,0,69,69,0.42,681627
p0003l00s001369.c,872606,17223,2341,178754,8890,0,0,0,0.42,0,0,0,0,67,67,0.42,682374
p0003l00s000635.c,876719,16946,2213,179640,8958,0,0,0,0.41,0,0,0,0,68,68,0.42,686784
p0003l00s001264.c,898601,17522,2416,184059,8908,0,0,0,0.43,0,0,0,0,69,69,0.43,688623
p0003l00s000685.c,890562,17137,2287,182417,8917,0,0,0,0.46,0,0,0,0,68,68,0.46,741956
p0003l00s000023.c,881901,17114,2320,180755,8848,0,0,0,0.42,0,0,0,0,67,67,0.42,681685
p0003l00s001691.c,873730,16846,2344,179008,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,680468
p0003l00s001644.c,886985,17020,2265,181770,8832,0,0,0,0.42,0,0,0,0,68,68,0.42,684108
p0003l00s000217.c,874343,17215,2244,179031,9000,0,0,0,0.42,0,0,0,0,67,67,0.42,676067
p0003l00s000947.c,891247,17196,2250,182568,8997,0,0,0,0.42,0,0,0,0,68,68,0.42,686811
p0003l00s001745.c,891355,17173,2161,182430,8910,0,0,0,0.42,0,0,0,0,69,69,0.42,687768
p0003l00s000846.c,892410,17074,2146,182827,8841,0,0,0,0.42,0,0,0,0,69,69,0.42,674622
p0003l00s001395.c,895883,17413,1622,182911,8881,0,0,0,0.40,0,0,0,0,69,69,0.40,653560
p0003l00s001194.c,901712,17051,2331,184953,8861,0,0,0,0.42,0,0,0,0,71,71,0.42,685287
p0003l00s001908.c,929322,18025,2703,189143,8989,0,0,0,0.43,0,0,0,0,73,73,0.44,691122
p0003l00s001348.c,883406,17339,2370,180444,8959,0,0,0,0.42,0,0,0,0,68,68,0.42,679481
p0003l00s000433.c,872440,17416,2234,178789,8894,0,0,0,0.42,0,0,0,0,66,66,0.42,696517
p0003l00s000240.c,920705,19095,2549,188741,9347,0,0,1,0.47,0,0,0,0,70,70,0.47,731010
p0003l00s001467.c,863519,16908,2331,176989,8829,0,0,0,0.41,0,0,0,0,66,66,0.41,668077
p0003l00s001086.c,874552,17090,2506,179092,8911,0,0,0,0.42,0,0,0,0,69,69,0.42,684057
p0003l00s000001.c,926149,19959,2864,188762,9552,0,0,1,0.53,0,0,0,0,69,69,0.53,807548
p0003l00s001188.c,845628,16555,2376,173497,8591,0,0,0,0.40,0,0,0,0,63,63,0.40,626875
p0003l00s001269.c,882613,17194,2315,180162,8799,0,0,0,0.42,0,0,0,0,68,68,0.42,693157
p0003l00s000726.c,879012,16950,1743,180061,8920,0,0,0,0.41,0,0,0,0,68,68,0.41,648906
p0003l00s001225.c,879063,16985,2148,180212,8850,0,0,0,0.41,0,0,0,0,67,67,0.41,666823
p0003l00s000289.c,876455,16925,2270,179461,8861,0,0,0,0.42,0,0,0,0,67,67,0.42,676357
p0003l00s000107.c,905911,17594,2587,184670,8979,0,0,0,0.43,0,0,0,0,72,72,0.43,716354
p0003l00s001604.c,890296,17226,2198,182282,8854,0,0,0,0.42,0,0,0,0,68,68,0.42,686377
p0003l00s001529.c,879736,17204,2286,180192,8816,0,0,0,0.42,0,0,0,0,67,67,0.42,671802
p0003l00s000163.c,894301,17362,2380,183301,8898,0,0,0,0.42,0,0,0,0,69,69,0.42,696843
p0003l00s001886.c,891101,17056,2320,182470,8869,0,0,0,0.48,0,0,0,0,69,69,0.48,759784
p0003l00s001183.c,885333,17843,2454,179639,8880,0,0,0,0.41,0,0,0,0,67,67,0.41,698042
p0003l00s001212.c,894055,17983,2524,183027,9067,0,0,0,0.45,0,0,0,0,68,68,0.45,688786
p0003l00s001336.c,910282,17536,2348,185616,8858,0,0,0,0.42,0,0,0,0,69,69,0.42,694236
p0003l00s001496.c,871386,17175,2253,178507,8833,0,0,0,0.41,0,0,0,0,67,67,0.41,679705
p0003l00s000266.c,893293,17227,2215,182388,8846,0,0,0,0.42,0,0,0,0,69,69,0.42,681961
p0003l00s000265.c,908121,18089,2739,185645,9115,0,0,0,0.44,0,0,0,0,72,72,0.44,672631
p0003l00s001711.c,120981961,18228,2395,32206724,15257,0,0,0,24.34,0,0,0,0,68,68,24.34,24613817
p0003l00s001539.c,893750,17284,2357,182991,8894,0,0,0,0.42,0,0,0,0,69,69,0.42,693398
p0003l00s000039.c,875071,17353,2398,179279,8786,0,0,0,0.40,0,0,0,0,68,68,0.40,629891
p0003l00s000012.c,883222,17491,2231,181015,8860,0,0,0,0.42,0,0,0,0,69,69,0.42,683543
p0003l00s001588.c,877386,17285,2288,179213,8891,0,0,0,0.42,0,0,0,0,68,68,0.42,686808
p0003l00s001432.c,939262,20107,2555,191170,9433,0,0,1,0.52,0,0,0,0,70,70,0.52,819600
p0003l00s000193.c,869072,17090,1918,177583,8806,0,0,0,0.41,0,0,0,0,66,66,0.41,677565
p0003l00s000426.c,893196,17359,2250,182333,8887,0,0,0,0.42,0,0,0,0,68,68,0.42,687906
p0003l00s000467.c,884664,17186,1077,181054,8886,0,0,0,0.40,0,0,0,0,69,69,0.40,609380
p0003l00s000348.c,872643,17161,1215,178557,8822,0,0,0,0.40,0,0,0,0,67,67,0.40,609643
p0003l00s001760.c,886227,17248,2176,181681,8841,0,0,0,0.42,0,0,0,0,68,68,0.42,680015
p0003l00s000586.c,881400,17195,2168,180380,8953,0,0,0,0.42,0,0,0,0,68,68,0.42,677621
p0003l00s000917.c,896806,17706,2597,183131,8893,0,0,0,0.43,0,0,0,0,69,69,0.43,703877
p0003l00s001371.c,870841,17077,2191,178416,8812,0,0,0,0.42,0,0,0,0,67,67,0.42,676675
p0003l00s000145.c,873274,17254,1768,178320,8901,0,0,0,0.41,0,0,0,0,66,66,0.41,621246
p0003l00s001425.c,901746,17483,2399,184417,8985,0,0,0,0.42,0,0,0,0,70,70,0.42,725201
p0003l00s000209.c,888992,17237,2373,180701,8921,0,0,0,0.42,0,0,0,0,67,67,0.42,695630
p0003l00s000108.c,904157,17198,1188,185353,8940,0,0,0,0.40,0,0,0,0,70,70,0.40,612737
p0003l00s001676.c,868429,17028,2151,177957,8881,0,0,0,0.41,0,0,0,0,67,67,0.41,671166
p0003l00s000542.c,889210,17001,2209,182172,9020,0,0,0,0.41,0,0,0,0,69,69,0.41,4277565
p0003l00s000607.c,876928,17179,2355,178986,8829,0,0,0,0.44,0,0,0,0,67,67,0.44,735376
p0003l00s000609.c,906688,17093,1186,185828,8980,0,0,0,0.41,0,0,0,0,70,70,0.41,637767
p0003l00s000989.c,894841,17137,1327,183217,8934,0,0,0,0.40,0,0,0,0,69,69,0.40,609948
p0003l00s001518.c,891090,17179,1795,182747,8916,0,0,0,0.41,0,0,0,0,68,68,0.41,644119
p0003l00s000865.c,863390,16937,2160,176911,8790,0,0,0,0.41,0,0,0,0,66,66,0.41,671674
p0003l00s001836.c,889000,16956,2220,181556,8827,0,0,0,0.42,0,0,0,0,68,68,0.42,680548
p0003l00s000704.c,895583,17655,1782,182971,8977,0,0,0,0.42,0,0,0,0,69,69,0.42,658049
p0003l00s000602.c,875581,17256,2301,178832,8834,0,0,0,0.41,0,0,0,0,67,67,0.41,671896
p0003l00s001717.c,892792,17317,2297,182964,8869,0,0,0,0.42,0,0,0,0,68,68,0.42,683844
p0003l00s001858.c,894330,17402,2285,183214,8876,0,0,0,0.42,0,0,0,0,68,68,0.42,684230
p0003l00s000763.c,900384,17984,2430,184454,9025,0,0,0,0.44,0,0,0,0,69,69,0.44,674721
p0003l00s001557.c,891979,17235,2428,182759,8883,0,0,0,0.42,0,0,0,0,68,68,0.42,699133
p0003l00s001807.c,893386,17189,2291,182439,8896,0,0,0,0.42,0,0,0,0,68,68,0.42,681702
p0003l00s000073.c,893515,17136,1466,182563,8753,0,0,0,0.39,0,0,0,0,68,68,0.39,613935
p0003l00s000237.c,877574,17493,2224,179681,8847,0,0,0,0.42,0,0,0,0,67,67,0.42,683297
p0003l00s000228.c,899982,17392,2292,184429,8889,0,0,0,0.42,0,0,0,0,70,70,0.42,700176
p0003l00s000560.c,881923,17277,2253,180693,8892,0,0,0,0.42,0,0,0,0,69,69,0.42,674589
p0003l00s000524.c,892348,17199,1556,182872,8884,0,0,0,0.41,0,0,0,0,69,69,0.41,657813
p0003l00s001640.c,908987,18665,2653,185065,9110,0,0,0,0.47,0,0,0,0,69,69,0.47,718606
p0003l00s001531.c,892145,17200,2252,182740,8808,0,0,0,0.41,0,0,0,0,69,69,0.41,648461
p0003l00s000550.c,912599,17604,2405,185095,8896,0,0,0,0.43,0,0,0,0,69,69,0.43,694782
p0003l00s001704.c,889706,18347,2489,182134,9066,0,0,0,0.45,0,0,0,0,67,67,0.45,678595
p0003l00s001127.c,884213,18127,2509,180964,9244,0,0,0,0.46,0,0,0,0,68,68,0.46,699543
p0003l00s000549.c,888950,17294,2490,182191,8931,0,0,0,0.42,0,0,0,0,68,68,0.42,692318
p0003l00s001701.c,892785,17140,2303,182994,8817,0,0,0,0.42,0,0,0,0,68,68,0.42,681723
p0003l00s000318.c,893848,17200,2299,183148,8917,0,0,0,0.42,0,0,0,0,69,69,0.42,722335
p0003l00s001714.c,873564,17191,2298,178935,8900,0,0,0,0.40,0,0,0,0,67,67,0.40,641703
p0003l00s000364.c,886440,17314,2526,181622,8996,0,0,0,0.42,0,0,0,0,68,68,0.42,688313
p0003l00s000194.c,886468,18392,1686,181483,9116,0,0,0,0.44,0,0,0,0,69,69,0.44,667754
p0003l00s000766.c,881805,17150,2237,180737,8778,0,0,0,0.42,0,0,0,0,68,68,0.42,678679
p0003l00s001084.c,876222,17233,2260,178957,8828,0,0,0,0.42,0,0,0,0,67,67,0.42,679284
p0003l00s001664.c,885900,17181,2255,181568,8763,0,0,0,0.42,0,0,0,0,69,69,0.42,679834
p0003l00s000434.c,873329,17068,2150,179094,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,681793
p0003l00s001342.c,883973,17023,2260,179942,8828,0,0,0,0.40,0,0,0,0,69,69,0.40,643022
p0003l00s000286.c,898565,17323,2349,184049,8889,0,0,0,0.42,0,0,0,0,69,69,0.42,687619
p0003l00s000515.c,872494,17288,2235,178659,8805,0,0,0,0.41,0,0,0,0,66,66,0.41,675861
p0003l00s000823.c,874006,17120,2320,179104,8915,0,0,0,0.41,0,0,0,0,67,67,0.41,729535
p0003l00s001075.c,892537,17267,2221,182880,8858,0,0,0,0.48,0,0,0,0,69,69,0.48,767283
p0003l00s001447.c,891100,16980,2348,182640,8866,0,0,0,0.40,0,0,0,0,69,69,0.40,641959
p0003l00s000771.c,875442,16917,2235,179439,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,676697
p0003l00s000943.c,891579,16995,2221,182706,8787,0,0,0,0.41,0,0,0,0,69,69,0.41,679975
p0003l00s000859.c,874783,17126,2253,178698,8871,0,0,0,0.42,0,0,0,0,68,68,0.42,673417
p0003l00s000295.c,853723,17833,1570,174820,9178,0,0,0,0.43,0,0,0,0,65,65,0.43,649623
p0003l00s001477.c,890438,17009,2261,181948,8833,0,0,0,0.42,0,0,0,0,68,68,0.42,706176
p0003l00s001490.c,912162,17916,1593,185827,8862,0,0,0,0.41,0,0,0,0,69,69,0.41,661450
p0003l00s000443.c,891356,17241,1670,182171,8777,0,0,0,0.40,0,0,0,0,68,68,0.40,642696
p0003l00s000074.c,879440,17864,1597,179569,8979,0,0,0,0.43,0,0,0,0,67,67,0.43,666191
