Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0389l00s000159.c,873223,17406,2152,178234,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,670791
p0389l00s000026.c,871936,16970,2189,178434,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,686678
p0389l00s000379.c,869257,16888,2162,177456,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,690708
p0389l00s000599.c,883583,17144,2044,180997,8803,0,0,0,0.41,0,0,0,0,69,69,0.42,688671
p0389l00s000394.c,876491,17317,2127,180025,8803,0,0,0,0.42,0,0,0,0,67,67,0.42,685662
p0389l00s000361.c,862475,16883,2116,176561,8729,0,0,0,0.42,0,0,0,0,68,68,0.42,706872
p0389l00s000554.c,864143,16549,2122,176374,8769,0,0,0,0.39,0,0,0,0,67,67,0.39,622661
p0389l00s000487.c,867620,16981,2110,177718,8740,0,0,0,0.41,0,0,0,0,66,66,0.41,697827
p0389l00s000241.c,869414,16965,2096,178158,8820,0,0,0,0.41,0,0,0,0,67,67,0.41,679775
p0389l00s000538.c,898490,17545,2383,182097,9029,0,0,0,0.43,0,0,0,0,68,68,0.43,699070
p0389l00s000204.c,877038,17332,2436,179499,8796,0,0,0,0.42,0,0,0,0,68,68,0.42,696490
p0389l00s000150.c,858018,17223,2199,175535,8806,0,0,0,0.39,0,0,0,0,66,66,0.39,620161
p0389l00s000429.c,875620,16997,2184,179511,8756,0,0,0,0.41,0,0,0,0,66,66,0.41,671867
p0389l00s000297.c,885059,17444,2121,180010,8865,0,0,0,0.42,0,0,0,0,67,67,0.42,704474
p0389l00s000226.c,898881,17572,2542,182543,8783,0,0,0,0.41,0,0,0,0,74,74,0.41,630573
p0389l00s000466.c,878197,17517,2179,178625,8794,0,0,0,0.42,0,0,0,0,66,66,0.42,687985
p0389l00s000606.c,883583,17425,2152,179733,8782,0,0,0,0.42,0,0,0,0,67,67,0.42,735481
p0389l00s000149.c,870570,16984,2077,177762,8800,0,0,0,0.39,0,0,0,0,68,68,0.39,617792
p0389l00s000059.c,868211,16837,2079,177777,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,672637
p0389l00s000319.c,863834,17097,2037,176908,8919,0,0,0,0.39,0,0,0,0,67,67,0.39,615036
p0389l00s000339.c,863199,16829,450,176868,8792,0,0,0,0.37,0,0,0,0,66,66,0.37,574930
p0389l00s000327.c,875146,17282,2212,179066,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,656638
p0389l00s000289.c,865646,17121,2189,177190,8670,0,0,0,0.41,0,0,0,0,67,67,0.41,673388
p0389l00s000565.c,870764,17075,2196,178274,8951,0,0,0,0.41,0,0,0,0,67,67,0.42,673211
p0389l00s000154.c,870232,17152,2186,178053,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,668441
p0389l00s000242.c,874711,17292,1892,177970,8825,0,0,0,0.44,0,0,0,0,66,66,0.44,746670
p0389l00s000194.c,872945,17457,2186,177332,8915,0,0,0,0.44,0,0,0,0,66,66,0.44,689523
p0389l00s000263.c,867847,17328,2091,177849,8687,0,0,0,0.41,0,0,0,0,66,66,0.41,678437
p0389l00s000509.c,874640,17083,2181,178283,8865,0,0,0,0.41,0,0,0,0,68,68,0.41,679699
p0389l00s000437.c,889192,17632,1390,180392,8770,0,0,0,0.40,0,0,0,0,67,67,0.40,653075
p0389l00s000314.c,880291,17313,2389,179500,8764,0,0,0,0.42,0,0,0,0,68,68,0.42,686102
p0389l00s000415.c,864812,16833,2032,177184,8789,0,0,0,0.40,0,0,0,0,67,67,0.40,699194
p0389l00s000567.c,869294,17317,2276,177887,8799,0,0,0,0.41,0,0,0,0,68,68,0.41,677723
p0389l00s000331.c,865389,16981,2057,177250,8916,0,0,0,0.41,0,0,0,0,67,67,0.41,673117
p0389l00s000292.c,874614,17096,2194,178878,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,695495
p0389l00s000442.c,878785,17122,2157,180031,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,696592
p0389l00s000085.c,859375,17061,2251,175855,8813,0,0,0,0.39,0,0,0,0,67,67,0.39,628334
p0389l00s000122.c,871324,16891,2093,178402,8812,0,0,0,0.41,0,0,0,0,67,67,0.41,684182
p0389l00s000503.c,863902,16757,2117,176874,8674,0,0,0,0.40,0,0,0,0,67,67,0.40,659680
p0389l00s000354.c,867876,17133,2115,177763,8872,0,0,0,0.41,0,0,0,0,66,66,0.41,684739
p0389l00s000193.c,893334,17504,2389,181788,8837,0,0,0,0.41,0,0,0,0,68,68,0.41,641516
p0389l00s000401.c,877161,16974,2115,179232,8874,0,0,0,0.41,0,0,0,0,68,68,0.41,677147
p0389l00s000294.c,865294,17065,2127,177290,8684,0,0,0,0.41,0,0,0,0,67,67,0.41,688239
p0389l00s000436.c,868061,17295,2431,177815,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,683848
p0389l00s000464.c,875407,17099,2263,178189,8760,0,0,0,0.42,0,0,0,0,66,66,0.42,678495
p0389l00s000502.c,877885,17046,1677,179722,8842,0,0,0,0.40,0,0,0,0,69,69,0.40,670302
p0389l00s000499.c,876822,17243,1233,179506,8794,0,0,0,0.39,0,0,0,0,68,68,0.39,628842
p0389l00s000445.c,882012,17377,2345,179647,8778,0,0,0,0.42,0,0,0,0,67,67,0.42,679866
p0389l00s000471.c,872632,16720,2144,178132,8745,0,0,0,0.39,0,0,0,0,68,68,0.39,617762
p0389l00s000411.c,876997,17059,1334,179407,8833,0,0,0,0.40,0,0,0,0,68,68,0.40,656036
p0389l00s000631.c,875480,17252,2140,179480,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,711445
p0389l00s000043.c,883479,17199,2112,180770,8661,0,0,0,0.41,0,0,0,0,69,69,0.41,674555
p0389l00s000278.c,877612,17207,2127,179860,8859,0,0,0,0.41,0,0,0,0,68,68,0.41,695565
p0389l00s000572.c,874682,17091,2347,178522,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,631064
p0389l00s000293.c,879925,17020,2191,180113,8835,0,0,0,0.40,0,0,0,0,68,68,0.40,634556
p0389l00s000648.c,898385,16997,1991,185316,8756,0,0,0,0.42,0,0,0,0,67,67,0.42,677000
p0389l00s000446.c,891247,17643,2248,181355,8782,0,0,0,0.42,0,0,0,0,68,68,0.42,681861
p0389l00s000146.c,856449,16897,2078,174893,8834,0,0,0,0.40,0,0,0,0,66,66,0.40,663735
p0389l00s000168.c,864742,16690,1984,176923,8719,0,0,0,0.39,0,0,0,0,66,66,0.39,615328
p0389l00s000408.c,869067,16897,1379,177879,8773,0,0,0,0.39,0,0,0,0,68,68,0.39,653015
p0389l00s000138.c,867514,17189,2095,177760,8835,0,0,0,0.41,0,0,0,0,66,66,0.41,681674
p0389l00s000304.c,863140,17114,2122,176752,8794,0,0,0,0.39,0,0,0,0,66,66,0.39,621240
p0389l00s000179.c,865367,17196,2073,177238,8796,0,0,0,0.41,0,0,0,0,66,66,0.41,711109
p0389l00s000273.c,872445,16857,2092,178766,8788,0,0,0,0.39,0,0,0,0,67,67,0.39,632021
p0389l00s000176.c,880623,17065,2196,179687,8849,0,0,0,0.42,0,0,0,0,69,69,0.42,678941
p0389l00s000549.c,870348,16734,2076,178156,8723,0,0,0,0.39,0,0,0,0,67,67,0.39,609973
p0389l00s000531.c,883736,16806,2094,180388,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,681425
p0389l00s000035.c,869909,16921,2124,178141,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,701212
p0389l00s000044.c,875469,17144,2100,179164,8870,0,0,0,0.41,0,0,0,0,68,68,0.41,670171
p0389l00s000166.c,867893,16848,1480,177090,8743,0,0,0,0.39,0,0,0,0,66,66,0.39,667064
p0389l00s000630.c,895143,17850,2448,182018,8909,0,0,0,0.48,0,0,0,0,69,69,0.48,791466
p0389l00s000641.c,876349,16939,2003,179586,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,669143
p0389l00s000246.c,855962,16855,2198,174717,8767,0,0,0,0.41,0,0,0,0,66,66,0.41,706998
p0389l00s000062.c,879612,17071,2044,179984,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,657330
p0389l00s000400.c,917626,17026,2141,189738,8860,0,0,0,0.42,0,0,0,0,69,69,0.42,716008
p0389l00s000034.c,870952,17106,2184,177756,8904,0,0,0,0.41,0,0,0,0,67,67,0.41,674971
p0389l00s000535.c,866490,17044,2208,177325,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,673558
p0389l00s000514.c,866482,16888,2134,177364,8811,0,0,0,0.39,0,0,0,0,67,67,0.39,623334
p0389l00s000629.c,876552,17294,2236,179369,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,676748
p0389l00s000562.c,879442,17165,1778,179423,8832,0,0,0,0.41,0,0,0,0,68,68,0.41,665525
p0389l00s000553.c,864908,16828,2078,176556,8858,0,0,0,0.41,0,0,0,0,66,66,0.41,663791
p0389l00s000248.c,878821,17054,2156,180059,8764,0,0,0,0.41,0,0,0,0,69,69,0.41,677774
p0389l00s000011.c,874184,17094,1868,178952,8860,0,0,0,0.39,0,0,0,0,68,68,0.40,617304
p0389l00s000477.c,855083,17104,1328,175103,8820,0,0,0,0.40,0,0,0,0,66,66,0.40,642785
p0389l00s000653.c,881236,17209,2137,180056,8856,0,0,0,0.41,0,0,0,0,67,67,0.42,675460
p0389l00s000615.c,866623,17188,2183,177445,8901,0,0,0,0.44,0,0,0,0,67,67,0.44,758627
p0389l00s000440.c,873934,17255,2170,179004,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,688318
p0389l00s000124.c,865944,17262,2051,177483,8739,0,0,0,0.41,0,0,0,0,66,66,0.41,700951
p0389l00s000214.c,865620,17022,1877,177078,8814,0,0,0,0.40,0,0,0,0,67,67,0.40,663593
p0389l00s000052.c,860621,17035,2085,176287,8797,0,0,0,0.41,0,0,0,0,67,67,0.41,671299
p0389l00s000395.c,866565,17175,2153,177377,8832,0,0,0,0.39,0,0,0,0,67,67,0.39,625242
p0389l00s000322.c,882987,18021,2307,180168,9013,0,0,0,0.45,0,0,0,0,68,68,0.45,684646
p0389l00s000129.c,878876,17291,1209,179407,8779,0,0,0,0.38,0,0,0,0,67,67,0.38,644106
p0389l00s000063.c,868209,16860,2077,177802,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,689090
p0389l00s000188.c,890222,17533,2235,181284,8798,0,0,0,0.42,0,0,0,0,67,67,0.42,691752
p0389l00s000110.c,870680,17402,2201,177162,8870,0,0,0,0.41,0,0,0,0,66,66,0.41,670356
p0389l00s000014.c,855463,17217,1881,175185,8779,0,0,0,0.40,0,0,0,0,66,66,0.40,729395
p0389l00s000039.c,862015,16746,2076,175988,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,681699
p0389l00s000145.c,875428,17073,2240,178478,8731,0,0,0,0.40,0,0,0,0,68,68,0.40,624007
p0389l00s000616.c,891872,17845,2375,181226,8761,0,0,0,0.43,0,0,0,0,68,68,0.43,703996
p0389l00s000479.c,869861,17063,2207,178124,8732,0,0,0,0.39,0,0,0,0,68,68,0.39,615663
p0389l00s000270.c,871752,17100,2110,178935,8737,0,0,0,0.41,0,0,0,0,66,66,0.41,669873
p0389l00s000008.c,873156,16931,2096,177681,8880,0,0,0,0.39,0,0,0,0,67,67,0.39,623602
p0389l00s000590.c,873442,17133,2217,178848,8886,0,0,0,0.41,0,0,0,0,68,68,0.41,693461
p0389l00s000022.c,868260,16983,2146,177852,8886,0,0,0,0.42,0,0,0,0,67,67,0.42,645882
p0389l00s000563.c,872248,17197,2142,178064,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,674746
p0389l00s000163.c,868985,17009,2173,178030,8822,0,0,0,0.41,0,0,0,0,67,67,0.41,674791
p0389l00s000112.c,858472,17736,2070,175747,8927,0,0,0,0.49,0,0,0,0,65,65,0.49,813482
p0389l00s000269.c,876029,17116,2302,179039,8793,0,0,0,0.44,0,0,0,0,68,68,0.44,712238
p0389l00s000406.c,862829,17018,2269,175815,8776,0,0,0,0.41,0,0,0,0,67,67,0.41,667623
p0389l00s000373.c,867783,17382,2246,177450,8879,0,0,0,0.41,0,0,0,0,68,68,0.41,671632
p0389l00s000515.c,868349,17001,2057,177820,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,666131
p0389l00s000068.c,863737,16910,1993,177009,8793,0,0,0,0.40,0,0,0,0,66,66,0.40,684291
p0389l00s000589.c,886716,17311,2369,180673,8805,0,0,0,0.42,0,0,0,0,67,67,0.42,690201
p0389l00s000510.c,878681,17121,2150,179944,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,667831
p0389l00s000267.c,871422,17439,1120,178729,8990,0,0,0,0.45,0,0,0,0,68,68,0.45,692177
p0389l00s000256.c,882708,17292,2245,180343,8764,0,0,0,0.42,0,0,0,0,68,68,0.42,737851
p0389l00s000574.c,870248,17105,2040,178057,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,721272
p0389l00s000374.c,871783,17002,2350,178598,8732,0,0,0,0.45,0,0,0,0,67,67,0.45,724979
p0389l00s000486.c,873781,16809,1453,178873,8851,0,0,0,0.40,0,0,0,0,68,68,0.40,647766
p0389l00s000533.c,867230,17216,2329,177311,8799,0,0,0,0.41,0,0,0,0,66,66,0.41,676996
p0389l00s000009.c,879683,17590,2214,179159,8913,0,0,0,0.46,0,0,0,0,67,67,0.46,740932
p0389l00s000592.c,868758,17079,2143,177939,8840,0,0,0,0.39,0,0,0,0,67,67,0.39,618238
p0389l00s000614.c,876417,17158,2138,178912,8915,0,0,0,0.41,0,0,0,0,67,67,0.41,679243
p0389l00s000636.c,874499,17097,1702,178471,8715,0,0,0,0.40,0,0,0,0,68,68,0.40,662690
p0389l00s000309.c,848376,16688,2020,173745,8745,0,0,0,0.40,0,0,0,0,65,65,0.40,666186
p0389l00s000341.c,873955,17138,2217,178747,8792,0,0,0,0.41,0,0,0,0,70,70,0.41,669619
p0389l00s000142.c,870469,17166,2402,178229,8771,0,0,0,0.42,0,0,0,0,67,67,0.42,680039
p0389l00s000387.c,864879,17179,2165,177015,8796,0,0,0,0.46,0,0,0,0,67,67,0.46,757370
p0389l00s000137.c,878242,17591,2447,178883,8837,0,0,0,0.41,0,0,0,0,68,68,0.41,660262
p0389l00s000053.c,886111,17465,2302,179709,8872,0,0,0,0.42,0,0,0,0,67,67,0.42,694250
p0389l00s000087.c,885908,17592,2105,181099,8955,0,0,0,0.42,0,0,0,0,68,68,0.42,679438
p0389l00s000280.c,835385,16988,2074,171135,8718,0,0,0,0.40,0,0,0,0,65,65,0.40,668316
p0389l00s000295.c,870842,17034,2113,177674,8844,0,0,0,0.41,0,0,0,0,67,67,0.41,705371
p0389l00s000545.c,865402,17083,1139,177227,8830,0,0,0,0.43,0,0,0,0,67,67,0.43,670456
p0389l00s000118.c,902774,17758,2583,183201,8743,0,0,0,0.43,0,0,0,0,72,72,0.43,701784
p0389l00s000152.c,863862,16888,1967,176901,8770,0,0,0,0.40,0,0,0,0,67,67,0.40,657922
p0389l00s000255.c,871252,16858,2120,177929,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,677863
p0389l00s000338.c,869460,17049,2051,178116,8862,0,0,0,0.41,0,0,0,0,67,67,0.41,666357
p0389l00s000428.c,868745,16832,1712,178017,8786,0,0,0,0.40,0,0,0,0,68,68,0.40,651451
p0389l00s000007.c,863933,16845,2060,176832,8817,0,0,0,0.41,0,0,0,0,67,67,0.41,675424
p0389l00s000485.c,892639,17413,2196,182517,8789,0,0,0,0.42,0,0,0,0,68,68,0.42,676403
p0389l00s000645.c,875143,17129,2222,178935,8816,0,0,0,0.39,0,0,0,0,68,68,0.39,628127
p0389l00s000172.c,871393,17061,2150,178303,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,670973
p0389l00s000488.c,896636,17300,2218,183301,8867,0,0,0,0.42,0,0,0,0,68,68,0.42,676619
p0389l00s000153.c,868930,17013,2057,177402,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,684742
p0389l00s000060.c,859322,16938,1265,175555,8912,0,0,0,0.39,0,0,0,0,68,68,0.39,647978
p0389l00s000419.c,864553,17348,2075,177049,8809,0,0,0,0.41,0,0,0,0,67,67,0.41,684713
p0389l00s000221.c,858774,16956,2178,175805,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,664593
p0389l00s000655.c,864185,16721,2122,176460,8665,0,0,0,0.41,0,0,0,0,66,66,0.41,669804
p0389l00s000397.c,897092,17575,2359,182211,8808,0,0,0,0.42,0,0,0,0,70,70,0.42,689748
p0389l00s000454.c,875388,17491,2220,178990,8869,0,0,0,0.41,0,0,0,0,68,68,0.41,684037
p0389l00s000385.c,866177,17004,2330,177364,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,682870
p0389l00s000272.c,888349,17223,2178,180536,8825,0,0,0,0.39,0,0,0,0,67,67,0.39,630428
p0389l00s000604.c,871490,16905,2180,177933,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,728201
p0389l00s000351.c,863681,16781,2194,177003,8747,0,0,0,0.41,0,0,0,0,67,67,0.41,668731
p0389l00s000262.c,867276,16709,2140,176723,8810,0,0,0,0.41,0,0,0,0,66,66,0.41,679589
p0389l00s000564.c,880844,17098,2181,179888,8918,0,0,0,0.41,0,0,0,0,67,67,0.41,707775
p0389l00s000366.c,878994,17066,2185,179933,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,677688
p0389l00s000448.c,865985,17259,1939,177153,8750,0,0,0,0.40,0,0,0,0,66,66,0.40,664574
p0389l00s000558.c,864887,17234,2138,177021,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,688925
p0389l00s000032.c,858128,16867,2102,175742,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,679482
p0389l00s000128.c,866278,16925,2132,177367,8730,0,0,0,0.40,0,0,0,0,67,67,0.41,713220
p0389l00s000544.c,855106,16875,1635,175230,8739,0,0,0,0.39,0,0,0,0,67,67,0.40,653927
p0389l00s000222.c,881147,17459,2257,179080,8874,0,0,0,0.42,0,0,0,0,66,66,0.42,711655
p0389l00s000555.c,881254,17195,2086,180474,8888,0,0,0,0.40,0,0,0,0,68,68,0.40,629352
p0389l00s000206.c,859000,16770,2137,175768,8793,0,0,0,0.40,0,0,0,0,67,67,0.41,669922
p0389l00s000444.c,867217,16883,2143,177606,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,668708
p0389l00s000365.c,874941,17392,2077,178716,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,690793
p0389l00s000609.c,861598,16936,2194,176394,8822,0,0,0,0.41,0,0,0,0,68,68,0.41,668317
p0389l00s000228.c,878228,16936,2023,179809,8913,0,0,0,0.39,0,0,0,0,68,68,0.40,616311
p0389l00s000505.c,874680,16864,2113,179203,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,674068
p0389l00s000081.c,875162,17040,2283,179156,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,674231
p0389l00s000340.c,869664,17019,2039,178065,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,679913
p0389l00s000281.c,880141,16886,2377,179561,8773,0,0,0,0.41,0,0,0,0,67,67,0.42,679915
p0389l00s000090.c,873117,17058,2187,178415,8820,0,0,0,0.42,0,0,0,0,67,67,0.42,728170
p0389l00s000405.c,886794,17393,2250,180175,8798,0,0,0,0.41,0,0,0,0,67,67,0.42,696339
p0389l00s000161.c,871383,17226,2312,177917,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,684937
p0389l00s000198.c,877093,17779,2050,179179,8761,0,0,0,0.42,0,0,0,0,69,69,0.42,672588
p0389l00s000640.c,873447,17256,2173,178674,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,739529
p0389l00s000556.c,914205,17152,2213,186244,8850,0,0,0,0.42,0,0,0,0,68,68,0.42,713038
p0389l00s000200.c,870982,16842,2104,178371,8859,0,0,0,0.39,0,0,0,0,66,66,0.39,618978
p0389l00s000621.c,858573,16844,1736,175756,8686,0,0,0,0.39,0,0,0,0,67,67,0.39,619878
p0389l00s000613.c,866610,16954,2038,177506,8755,0,0,0,0.40,0,0,0,0,66,66,0.40,662567
p0389l00s000463.c,875881,16797,2099,178928,8824,0,0,0,0.41,0,0,0,0,68,68,0.41,680610
p0389l00s000051.c,860519,16858,2064,176215,8717,0,0,0,0.41,0,0,0,0,67,67,0.41,711404
p0389l00s000508.c,857948,17037,1635,174591,8802,0,0,0,0.40,0,0,0,0,66,66,0.40,643749
p0389l00s000392.c,867585,17084,1656,177700,8819,0,0,0,0.40,0,0,0,0,67,67,0.40,654899
p0389l00s000260.c,882682,18715,2397,181019,9265,0,0,1,0.48,0,0,0,0,68,68,0.48,816778
p0389l00s000583.c,877898,17147,2276,178825,8838,0,0,0,0.41,0,0,0,0,67,67,0.41,667625
p0389l00s000213.c,868798,17360,1605,177785,8719,0,0,0,0.40,0,0,0,0,68,68,0.40,656227
p0389l00s000234.c,877408,17240,1721,179655,8871,0,0,0,0.40,0,0,0,0,68,68,0.41,654802
p0389l00s000175.c,872905,17235,2390,178075,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,685328
p0389l00s000418.c,859973,16966,2161,176121,8708,0,0,0,0.45,0,0,0,0,66,66,0.45,739006
p0389l00s000203.c,880592,16926,2179,179697,8735,0,0,0,0.39,0,0,0,0,68,68,0.39,627898
p0389l00s000239.c,867051,17188,2154,177607,9014,0,0,0,0.45,0,0,0,0,66,66,0.45,728015
p0389l00s000317.c,863129,17208,1842,176613,8848,0,0,0,0.40,0,0,0,0,67,67,0.40,721691
p0389l00s000494.c,869053,17276,2103,177922,8804,0,0,0,0.41,0,0,0,0,67,67,0.41,674538
p0389l00s000423.c,898288,17032,2158,184665,8859,0,0,0,0.42,0,0,0,0,67,67,0.42,671992
p0389l00s000568.c,872053,16882,2162,178587,8953,0,0,0,0.41,0,0,0,0,66,66,0.41,689238
p0389l00s000227.c,868067,17247,2296,177183,8750,0,0,0,0.41,0,0,0,0,66,66,0.41,640881
p0389l00s000417.c,875499,17219,1564,179282,8803,0,0,0,0.40,0,0,0,0,67,67,0.40,642327
p0389l00s000517.c,899486,17264,2460,183953,8951,0,0,0,0.45,0,0,0,0,70,70,0.45,775652
p0389l00s000426.c,1627035,17343,2505,305440,9425,0,0,0,0.54,0,0,0,0,72,72,0.54,808582
p0389l00s000497.c,871619,17096,2171,177865,8825,0,0,0,0.41,0,0,0,0,67,67,0.42,677548
p0389l00s000030.c,879716,17068,2351,179565,8870,0,0,0,0.40,0,0,0,0,68,68,0.40,628381
p0389l00s000310.c,864118,17126,2121,176924,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,666513
p0389l00s000333.c,876672,17427,2096,179514,8915,0,0,0,0.41,0,0,0,0,67,67,0.41,674207
p0389l00s000199.c,870106,17142,2448,178023,8768,0,0,0,0.42,0,0,0,0,68,68,0.42,678438
p0389l00s000136.c,875810,17328,2213,179344,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,690432
p0389l00s000072.c,887650,17459,2221,180173,8762,0,0,0,0.42,0,0,0,0,68,68,0.42,697537
p0389l00s000064.c,879238,16936,2092,179722,8881,0,0,0,0.39,0,0,0,0,67,67,0.39,617396
p0389l00s000076.c,861212,16890,2078,176295,8845,0,0,0,0.40,0,0,0,0,67,67,0.40,674901
p0389l00s000529.c,864068,17300,1340,176928,8762,0,0,0,0.39,0,0,0,0,66,66,0.39,635334
p0389l00s000277.c,871702,17137,2075,178637,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,676698
p0389l00s000414.c,865551,17101,2122,177067,8779,0,0,0,0.41,0,0,0,0,66,66,0.41,659690
p0389l00s000326.c,865703,17252,1508,177146,8774,0,0,0,0.40,0,0,0,0,67,67,0.40,650451
p0389l00s000438.c,897722,17577,1338,182746,8783,0,0,0,0.40,0,0,0,0,67,67,0.40,652754
p0389l00s000413.c,862593,16621,1333,176484,8732,0,0,0,0.38,0,0,0,0,68,68,0.38,592982
p0389l00s000644.c,867432,17228,2441,177065,8744,0,0,0,0.41,0,0,0,0,66,66,0.41,674317
p0389l00s000546.c,871410,17339,2432,177935,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,673903
p0389l00s000455.c,875267,17187,2075,178201,8678,0,0,0,0.41,0,0,0,0,66,66,0.41,666695
p0389l00s000037.c,860094,16864,2127,176131,8808,0,0,0,0.40,0,0,0,0,67,67,0.40,682085
p0389l00s000409.c,873998,16893,2264,178814,8806,0,0,0,0.41,0,0,0,0,69,69,0.41,664927
p0389l00s000570.c,854528,16923,1313,174916,8779,0,0,0,0.39,0,0,0,0,66,66,0.39,649899
p0389l00s000420.c,879958,17080,2172,180257,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,676219
p0389l00s000540.c,876748,17107,2109,179004,8713,0,0,0,0.40,0,0,0,0,67,67,0.40,636839
p0389l00s000627.c,880113,16715,1743,180358,8696,0,0,0,0.41,0,0,0,0,69,69,0.41,669716
p0389l00s000036.c,861060,17010,2052,176270,8811,0,0,0,0.40,0,0,0,0,66,66,0.40,648145
p0389l00s000307.c,865538,16786,2073,177140,8683,0,0,0,0.39,0,0,0,0,67,67,0.39,619342
p0389l00s000403.c,863791,16836,2078,176973,8800,0,0,0,0.39,0,0,0,0,66,66,0.39,631315
p0389l00s000662.c,873841,16958,2023,178842,8857,0,0,0,0.43,0,0,0,0,68,68,0.43,723267
p0389l00s000247.c,854513,17044,2084,174921,8816,0,0,0,0.39,0,0,0,0,67,67,0.39,626878
p0389l00s000518.c,875989,17201,2164,178830,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,665777
p0389l00s000654.c,857833,17050,2057,175722,8761,0,0,0,0.41,0,0,0,0,66,66,0.41,673519
p0389l00s000324.c,868454,16891,2092,177921,8762,0,0,0,0.41,0,0,0,0,67,67,0.41,656985
p0389l00s000103.c,882507,17232,2143,180905,8806,0,0,0,0.40,0,0,0,0,66,66,0.40,622928
p0389l00s000069.c,866765,16844,2032,177541,8745,0,0,0,0.40,0,0,0,0,67,67,0.41,667527
p0389l00s000308.c,874688,17007,2348,178534,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,652143
p0389l00s000018.c,858035,16697,2178,175557,8725,0,0,0,0.39,0,0,0,0,67,67,0.39,608159
p0389l00s000120.c,851751,16954,2149,174421,8825,0,0,0,0.40,0,0,0,0,65,65,0.40,715134
p0389l00s000111.c,867210,17049,2203,177590,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,670272
p0389l00s000028.c,904251,17650,1781,184327,8961,0,0,0,0.41,0,0,0,0,68,68,0.41,666486
p0389l00s000329.c,868134,17120,1623,177750,8791,0,0,0,0.40,0,0,0,0,67,67,0.40,652096
p0389l00s000171.c,869055,17135,1696,177858,8728,0,0,0,0.40,0,0,0,0,67,67,0.40,651342
p0389l00s000391.c,869356,16906,2042,178119,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,684556
p0389l00s000357.c,857197,16883,2266,175518,8800,0,0,0,0.40,0,0,0,0,66,66,0.40,629855
p0389l00s000276.c,866384,17415,2377,177042,8951,0,0,0,0.41,0,0,0,0,66,66,0.41,646409
p0389l00s000495.c,859387,17094,2156,175414,8911,0,0,0,0.41,0,0,0,0,66,66,0.41,668091
p0389l00s000117.c,863275,17122,2160,176776,8836,0,0,0,0.41,0,0,0,0,67,67,0.41,669370
