Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0020l00s000344.c,899395,17351,2215,183696,8938,0,0,0,0.42,0,0,0,0,69,69,0.42,721721
p0020l00s000126.c,896886,17212,2447,183502,8849,0,0,0,0.43,0,0,0,0,69,69,0.43,686223
p0020l00s000601.c,896376,17089,2074,183302,8958,0,0,0,0.42,0,0,0,0,68,68,0.42,681363
p0020l00s000603.c,894580,17164,2177,183529,8841,0,0,0,0.42,0,0,0,0,69,69,0.42,669864
p0020l00s000735.c,892440,17388,2273,182927,8769,0,0,0,0.42,0,0,0,0,69,69,0.42,702831
p0020l00s000546.c,895902,17300,2275,183532,8873,0,0,0,0.42,0,0,0,0,69,69,0.42,694989
p0020l00s000942.c,879659,17069,2180,180272,8858,0,0,0,0.41,0,0,0,0,69,69,0.41,679351
p0020l00s000112.c,913583,17360,2385,185998,8959,0,0,0,0.43,0,0,0,0,69,69,0.43,694126
p0020l00s000243.c,893842,17465,2540,183082,8997,0,0,0,0.42,0,0,0,0,69,69,0.42,693443
p0020l00s000667.c,899505,17087,2283,183446,8925,0,0,0,0.42,0,0,0,0,68,68,0.42,688004
p0020l00s000753.c,895415,17224,2310,183492,8853,0,0,0,0.42,0,0,0,0,69,69,0.42,681879
p0020l00s000232.c,881051,16939,2164,180136,8825,0,0,0,0.41,0,0,0,0,68,68,0.41,677210
p0020l00s000856.c,896795,17204,1764,183617,8803,0,0,0,0.41,0,0,0,0,69,69,0.41,664347
p0020l00s000280.c,883525,17499,2295,180950,8918,0,0,0,0.42,0,0,0,0,68,68,0.42,678553
p0020l00s000717.c,892834,17143,2474,182973,8820,0,0,0,0.42,0,0,0,0,68,68,0.42,681998
p0020l00s000671.c,897442,17552,2287,182661,8744,0,0,0,0.42,0,0,0,0,68,68,0.42,696310
p0020l00s000202.c,887615,17108,2145,181908,8884,0,0,0,0.42,0,0,0,0,69,69,0.42,680803
p0020l00s000201.c,893738,17175,2253,183072,8801,0,0,0,0.42,0,0,0,0,69,69,0.42,675953
p0020l00s000309.c,874370,16821,2193,179168,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,666988
p0020l00s001113.c,896862,17242,1454,183820,8902,0,0,0,0.40,0,0,0,0,69,69,0.40,658666
p0020l00s000297.c,896866,17255,2014,183869,8907,0,0,0,0.41,0,0,0,0,69,69,0.41,673917
p0020l00s000503.c,878482,17056,2082,179494,8849,0,0,0,0.41,0,0,0,0,67,67,0.41,670190
p0020l00s000933.c,884836,17163,1719,181346,8896,0,0,0,0.40,0,0,0,0,68,68,0.40,633625
p0020l00s000790.c,914198,17867,2434,185489,8866,0,0,0,0.47,0,0,0,0,69,69,0.47,769975
p0020l00s000586.c,897728,17215,2334,184190,8891,0,0,0,0.42,0,0,0,0,69,69,0.42,683490
p0020l00s000192.c,894763,17365,2226,183271,8945,0,0,0,0.42,0,0,0,0,68,68,0.42,680196
p0020l00s000652.c,894993,17691,1745,182141,8890,0,0,0,0.41,0,0,0,0,68,68,0.41,635201
p0020l00s000911.c,902598,17550,2419,183913,8912,0,0,0,0.43,0,0,0,0,69,69,0.43,692028
p0020l00s000041.c,906213,17479,2312,184503,8853,0,0,0,0.42,0,0,0,0,68,68,0.42,687630
p0020l00s000239.c,900393,16893,1608,183929,8979,0,0,0,0.39,0,0,0,0,69,69,0.39,611461
p0020l00s000706.c,901398,17184,2559,184174,8972,0,0,0,0.42,0,0,0,0,70,70,0.42,682140
p0020l00s000649.c,879141,17182,2157,180170,8954,0,0,0,0.42,0,0,0,0,69,69,0.42,672427
p0020l00s000951.c,872339,17005,2190,178813,8807,0,0,0,0.40,0,0,0,0,67,67,0.40,627845
p0020l00s000643.c,892121,17354,2273,182211,8954,0,0,0,0.42,0,0,0,0,69,69,0.42,680018
p0020l00s001067.c,897296,16960,2168,184134,8801,0,0,0,0.42,0,0,0,0,71,71,0.42,674750
p0020l00s000607.c,872444,16997,2107,178827,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,672752
p0020l00s000680.c,882290,17246,2121,180298,8926,0,0,0,0.41,0,0,0,0,68,68,0.41,669723
p0020l00s001009.c,886051,17023,2200,181534,8833,0,0,0,0.41,0,0,0,0,69,69,0.42,680249
p0020l00s001020.c,875482,16998,2171,178893,8878,0,0,0,0.41,0,0,0,0,67,67,0.41,690817
p0020l00s000916.c,870516,17293,2164,178408,8895,0,0,0,0.41,0,0,0,0,66,66,0.41,677944
p0020l00s000744.c,889595,17068,2067,182306,8825,0,0,0,0.41,0,0,0,0,69,69,0.41,636174
p0020l00s001082.c,897469,17236,2313,183886,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,687090
p0020l00s000913.c,884189,18121,1705,181148,9110,0,0,0,0.43,0,0,0,0,68,68,0.43,646495
p0020l00s001096.c,894447,18028,1790,183347,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,662929
p0020l00s000146.c,864047,16817,2201,176529,8875,0,0,0,0.41,0,0,0,0,66,66,0.41,680156
p0020l00s000833.c,904872,18056,2415,185394,9075,0,0,0,0.46,0,0,0,0,69,69,0.46,695307
p0020l00s000701.c,897927,17311,2255,183931,8941,0,0,0,0.42,0,0,0,0,69,69,0.42,697476
p0020l00s000860.c,878568,17423,2313,178647,8831,0,0,0,0.42,0,0,0,0,67,67,0.42,701933
p0020l00s000116.c,895516,17233,2155,183611,8901,0,0,0,0.42,0,0,0,0,70,70,0.42,678968
p0020l00s000508.c,892588,17113,2208,183016,8817,0,0,0,0.42,0,0,0,0,69,69,0.42,680140
p0020l00s000273.c,894002,17387,2111,182007,8885,0,0,0,0.41,0,0,0,0,68,68,0.41,684679
p0020l00s000653.c,904845,17171,2400,184693,8862,0,0,0,0.42,0,0,0,0,72,72,0.42,691453
p0020l00s000000.c,890727,17990,2375,181965,9113,0,0,0,0.46,0,0,0,0,67,67,0.47,694171
p0020l00s000368.c,895605,17288,2176,183055,8817,0,0,0,0.42,0,0,0,0,69,69,0.42,687664
p0020l00s001042.c,871451,17366,2171,178560,8802,0,0,0,0.41,0,0,0,0,66,66,0.41,690975
p0020l00s000843.c,893701,16923,2198,182728,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,680992
p0020l00s000685.c,900180,16895,2160,184180,8782,0,0,0,0.42,0,0,0,0,70,70,0.42,677410
p0020l00s000206.c,893415,17096,2239,182503,8912,0,0,0,0.42,0,0,0,0,69,69,0.42,683857
p0020l00s000819.c,891171,17120,2183,182712,8864,0,0,0,0.42,0,0,0,0,68,68,0.42,683391
p0020l00s000325.c,900812,17166,2244,184140,9010,0,0,0,0.42,0,0,0,0,69,69,0.42,752100
p0020l00s000923.c,878775,17204,2289,179526,8863,0,0,0,0.41,0,0,0,0,67,67,0.41,682511
p0020l00s000079.c,909655,17622,1478,185080,8942,0,0,0,0.40,0,0,0,0,68,68,0.40,653077
p0020l00s000732.c,890951,16985,2283,182672,8804,0,0,0,0.42,0,0,0,0,68,68,0.42,682720
p0020l00s001064.c,902354,18144,2551,184979,9118,0,0,0,0.45,0,0,0,0,69,69,0.45,683272
p0020l00s000830.c,887248,16965,2284,181748,8886,0,0,0,0.42,0,0,0,0,69,69,0.42,686996
p0020l00s000844.c,917944,17547,2307,186811,8817,0,0,0,0.43,0,0,0,0,70,70,0.43,702251
p0020l00s000627.c,880452,17116,2065,180101,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,667128
p0020l00s000971.c,888932,17119,2106,182183,8910,0,0,0,0.42,0,0,0,0,68,68,0.42,682723
p0020l00s001029.c,908304,17412,2198,184491,8935,0,0,0,0.42,0,0,0,0,68,68,0.42,691617
p0020l00s001021.c,905204,17180,2186,185077,8828,0,0,0,0.42,0,0,0,0,70,70,0.42,683457
p0020l00s000712.c,890849,17199,2401,182163,8842,0,0,0,0.42,0,0,0,0,68,68,0.42,694954
p0020l00s000197.c,889224,16968,2221,182399,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,667833
p0020l00s001111.c,886605,16857,2146,181826,8792,0,0,0,0.42,0,0,0,0,69,69,0.42,678846
p0020l00s000086.c,903067,17184,2301,184499,8810,0,0,0,0.42,0,0,0,0,69,69,0.42,694896
p0020l00s000128.c,893268,17097,2183,183088,8759,0,0,0,0.42,0,0,0,0,68,68,0.42,689377
p0020l00s000472.c,895753,17341,2257,183052,8875,0,0,0,0.41,0,0,0,0,70,70,0.41,680178
p0020l00s001033.c,898349,17437,2000,183237,8881,0,0,0,0.41,0,0,0,0,69,69,0.41,712526
p0020l00s000190.c,876437,16837,2204,179574,8861,0,0,0,0.45,0,0,0,0,68,68,0.45,756236
p0020l00s000409.c,881244,17035,2137,180681,8859,0,0,0,0.41,0,0,0,0,69,69,0.41,684981
p0020l00s000752.c,893618,17539,2232,181992,8974,0,0,0,0.44,0,0,0,0,68,68,0.45,753407
p0020l00s000615.c,899133,17509,1825,183527,8872,0,0,0,0.41,0,0,0,0,69,69,0.41,675135
p0020l00s001081.c,889426,17095,1689,182277,8918,0,0,0,0.41,0,0,0,0,68,68,0.41,628019
p0020l00s000259.c,866384,16847,2121,177039,8757,0,0,0,0.41,0,0,0,0,66,66,0.41,681294
p0020l00s000366.c,892697,17006,1488,182868,8768,0,0,0,0.40,0,0,0,0,69,69,0.40,655441
p0020l00s000177.c,892284,17233,2263,182328,8953,0,0,0,0.42,0,0,0,0,69,69,0.42,701474
p0020l00s000245.c,894605,16954,2160,182856,8816,0,0,0,0.46,0,0,0,0,69,69,0.46,751788
p0020l00s001032.c,889656,17266,2172,182285,8744,0,0,0,0.40,0,0,0,0,68,68,0.40,631592
p0020l00s000031.c,894224,17262,2315,182911,8853,0,0,0,0.41,0,0,0,0,68,68,0.41,633666
p0020l00s000521.c,872948,17103,2133,178975,8823,0,0,0,0.41,0,0,0,0,66,66,0.41,669239
p0020l00s000183.c,886354,16976,2174,181730,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,683416
p0020l00s000051.c,879011,16806,2286,180241,8853,0,0,0,0.41,0,0,0,0,68,68,0.41,669881
p0020l00s000628.c,902417,17307,2302,183795,8816,0,0,0,0.46,0,0,0,0,68,68,0.46,793001
p0020l00s000140.c,898668,17195,2169,183766,8799,0,0,0,0.42,0,0,0,0,68,68,0.42,684880
p0020l00s000632.c,884247,17122,2202,180713,8831,0,0,0,0.41,0,0,0,0,68,68,0.42,675299
p0020l00s000195.c,909010,17253,1411,184472,8870,0,0,0,0.40,0,0,0,0,68,68,0.40,651757
p0020l00s001016.c,892302,17266,2193,182326,8836,0,0,0,0.42,0,0,0,0,69,69,0.42,689829
p0020l00s000011.c,904973,17266,2140,185529,8855,0,0,0,0.42,0,0,0,0,71,71,0.42,679131
p0020l00s000142.c,898777,18035,2417,184158,9041,0,0,0,0.47,0,0,0,0,69,69,0.47,714993
p0020l00s001083.c,887983,17132,2316,181557,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,677669
p0020l00s000938.c,873343,17079,2184,179089,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,663716
p0020l00s000223.c,879953,16885,2108,180030,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,673970
p0020l00s000064.c,887031,16874,2194,181774,8799,0,0,0,0.41,0,0,0,0,68,68,0.41,679200
p0020l00s000101.c,877671,17214,2155,179372,8875,0,0,0,0.41,0,0,0,0,67,67,0.41,688807
p0020l00s000922.c,890385,17283,2216,182463,8788,0,0,0,0.42,0,0,0,0,68,68,0.42,683471
p0020l00s001026.c,875206,16746,2091,179377,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,670511
p0020l00s000487.c,895137,17114,2270,183350,8816,0,0,0,0.41,0,0,0,0,69,69,0.41,736909
p0020l00s000213.c,892044,16854,1900,182360,8878,0,0,0,0.41,0,0,0,0,68,68,0.41,667891
p0020l00s000122.c,895400,17445,2204,183323,8851,0,0,0,0.42,0,0,0,0,68,68,0.42,688282
p0020l00s001024.c,883871,17083,1839,181142,8903,0,0,0,0.41,0,0,0,0,68,68,0.41,675562
p0020l00s000234.c,886454,16984,2154,181644,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,683193
p0020l00s000993.c,925271,20582,2348,187940,9408,0,0,0,0.45,0,0,0,0,68,68,0.45,715310
p0020l00s000420.c,893431,17025,2200,182497,8872,0,0,0,0.41,0,0,0,0,69,69,0.41,693752
p0020l00s000138.c,878916,16958,2186,180118,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,666425
p0020l00s000548.c,895961,17015,2430,183698,8826,0,0,0,0.42,0,0,0,0,70,70,0.42,694707
p0020l00s000634.c,894483,17061,2442,182877,8824,0,0,0,0.42,0,0,0,0,68,68,0.42,687371
p0020l00s000519.c,893478,17053,2226,183085,8942,0,0,0,0.42,0,0,0,0,68,68,0.42,689307
p0020l00s000355.c,876607,17135,2255,179428,8847,0,0,0,0.41,0,0,0,0,68,68,0.41,683368
p0020l00s000598.c,892726,17278,2175,182968,8754,0,0,0,0.42,0,0,0,0,68,68,0.42,691241
p0020l00s000839.c,893658,17315,2507,181831,8886,0,0,0,0.43,0,0,0,0,68,68,0.44,719977
p0020l00s000314.c,890604,17116,2153,182549,8995,0,0,0,0.42,0,0,0,0,69,69,0.42,671895
p0020l00s000726.c,894249,17077,2211,183311,8776,0,0,0,0.42,0,0,0,0,69,69,0.42,679968
p0020l00s001136.c,894314,17330,2199,182078,9001,0,0,0,0.42,0,0,0,0,69,69,0.42,683905
p0020l00s000099.c,876006,17025,2167,179628,8927,0,0,0,0.41,0,0,0,0,67,67,0.41,678454
p0020l00s000347.c,906024,18113,2158,184878,9108,0,0,0,0.42,0,0,0,0,72,72,0.42,669631
p0020l00s000496.c,892493,17131,2316,182841,8778,0,0,0,0.45,0,0,0,0,68,68,0.45,745661
p0020l00s000861.c,894983,16905,2226,183621,8844,0,0,0,0.42,0,0,0,0,69,69,0.42,683651
p0020l00s000412.c,895577,17179,2216,183593,8822,0,0,0,0.42,0,0,0,0,69,69,0.42,681769
p0020l00s001089.c,906109,16950,2230,185032,8982,0,0,0,0.42,0,0,0,0,71,71,0.42,712099
p0020l00s000681.c,904626,17438,2287,185067,9080,0,0,0,0.42,0,0,0,0,70,70,0.42,750852
p0020l00s000984.c,881036,17211,1497,179776,8822,0,0,0,0.39,0,0,0,0,68,68,0.39,647439
p0020l00s000577.c,903556,17899,1712,184456,9203,0,0,0,0.44,0,0,0,0,68,68,0.44,660464
p0020l00s000937.c,879384,17054,2269,180122,8795,0,0,0,0.42,0,0,0,0,68,68,0.42,668775
p0020l00s000145.c,894590,17187,2406,183359,8906,0,0,0,0.44,0,0,0,0,70,70,0.44,683450
p0020l00s000699.c,883603,17156,1236,181085,8864,0,0,0,0.39,0,0,0,0,67,67,0.40,605538
p0020l00s000963.c,882438,17170,2315,180434,8896,0,0,0,0.41,0,0,0,0,68,68,0.41,679713
p0020l00s000499.c,891842,17079,1226,182902,8870,0,0,0,0.40,0,0,0,0,68,68,0.40,605579
p0020l00s000729.c,903688,17372,2187,185165,8854,0,0,0,0.42,0,0,0,0,71,71,0.42,686212
p0020l00s001013.c,894216,18646,2338,183582,9362,0,0,1,0.46,0,0,0,0,69,69,0.46,714162
p0020l00s001112.c,906649,17285,2226,185690,8859,0,0,0,0.42,0,0,0,0,71,71,0.42,686198
p0020l00s000384.c,898615,17433,2202,182987,8921,0,0,0,0.42,0,0,0,0,68,68,0.42,692127
p0020l00s000340.c,884432,16998,2221,180791,8959,0,0,0,0.42,0,0,0,0,69,69,0.42,683610
p0020l00s000047.c,895114,17141,2304,183133,8912,0,0,0,0.42,0,0,0,0,69,69,0.42,687916
p0020l00s000637.c,895122,16977,2177,183381,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,688308
p0020l00s001092.c,896879,17214,2388,184024,8875,0,0,0,0.42,0,0,0,0,69,69,0.42,702552
p0020l00s000559.c,888074,16860,2175,182057,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,676857
p0020l00s000227.c,912475,17460,2251,185273,8883,0,0,0,0.42,0,0,0,0,69,69,0.42,696114
p0020l00s000171.c,903764,17075,1712,184176,8896,0,0,0,0.39,0,0,0,0,69,69,0.39,612177
p0020l00s000592.c,892174,17059,2180,182908,8777,0,0,0,0.42,0,0,0,0,70,70,0.42,654042
p0020l00s000352.c,880684,17241,2417,180168,8861,0,0,0,0.42,0,0,0,0,70,70,0.42,682899
p0020l00s000711.c,893678,17215,2060,182341,8806,0,0,0,0.41,0,0,0,0,68,68,0.41,676242
p0020l00s000821.c,898234,17107,2194,184214,8853,0,0,0,0.42,0,0,0,0,70,70,0.42,673909
p0020l00s000301.c,898586,17303,2135,183736,8895,0,0,0,0.41,0,0,0,0,68,68,0.41,691630
p0020l00s001058.c,920409,17503,2305,187390,8884,0,0,0,0.42,0,0,0,0,71,71,0.42,709888
p0020l00s000940.c,911564,17340,2188,185048,8935,0,0,0,0.42,0,0,0,0,69,69,0.42,693592
p0020l00s000590.c,871525,16654,2191,178625,9001,0,0,0,0.43,0,0,0,0,68,68,0.43,728067
p0020l00s000693.c,874211,16891,2156,179138,8864,0,0,0,0.41,0,0,0,0,68,68,0.41,683515
p0020l00s000342.c,864465,17194,2316,176644,8846,0,0,0,0.41,0,0,0,0,66,66,0.41,670824
p0020l00s000948.c,895423,17158,2214,183461,8945,0,0,0,0.42,0,0,0,0,70,70,0.42,682560
p0020l00s000750.c,895411,17167,2507,183620,8887,0,0,0,0.43,0,0,0,0,69,69,0.43,771397
p0020l00s000516.c,890155,17677,2352,181052,8940,0,0,0,0.42,0,0,0,0,67,67,0.42,684634
p0020l00s000364.c,895256,17045,2263,183470,9049,0,0,0,0.40,0,0,0,0,69,69,0.40,636499
p0020l00s000475.c,902916,17255,2313,184195,8884,0,0,0,0.42,0,0,0,0,68,68,0.42,687824
p0020l00s000522.c,888175,16985,2169,181923,8803,0,0,0,0.41,0,0,0,0,68,68,0.42,677464
p0020l00s000773.c,897974,17344,2110,183528,8936,0,0,0,0.42,0,0,0,0,69,69,0.42,682301
p0020l00s000578.c,890321,17109,2104,182444,8839,0,0,0,0.41,0,0,0,0,68,68,0.41,667744
p0020l00s001128.c,890804,17238,2165,182680,8834,0,0,0,0.42,0,0,0,0,69,69,0.42,711446
p0020l00s000373.c,909000,18746,2473,185171,9260,0,0,1,0.47,0,0,0,0,68,68,0.47,716472
p0020l00s000847.c,877184,16989,2225,179909,8804,0,0,0,0.41,0,0,0,0,68,68,0.41,683243
p0020l00s000046.c,891587,17231,1807,182708,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,654125
p0020l00s000083.c,890601,16960,1711,182598,8639,0,0,0,0.41,0,0,0,0,69,69,0.41,662282
p0020l00s000996.c,888637,17108,2182,181958,8893,0,0,0,0.42,0,0,0,0,69,69,0.42,684632
p0020l00s000113.c,883623,17032,2159,180196,8798,0,0,0,0.41,0,0,0,0,68,68,0.41,668613
p0020l00s000904.c,881338,17029,2388,180716,8859,0,0,0,0.42,0,0,0,0,67,67,0.42,691197
p0020l00s000673.c,888060,17292,2176,182094,8813,0,0,0,0.41,0,0,0,0,69,69,0.42,677338
p0020l00s001063.c,889499,16979,2231,182381,8802,0,0,0,0.41,0,0,0,0,68,68,0.42,683731
p0020l00s000121.c,882653,17120,2111,180841,8855,0,0,0,0.42,0,0,0,0,68,68,0.42,667336
p0020l00s000679.c,886857,17108,1718,181698,8873,0,0,0,0.41,0,0,0,0,69,69,0.41,627139
p0020l00s000688.c,895782,17181,2267,183517,8812,0,0,0,0.42,0,0,0,0,69,69,0.42,678122
p0020l00s000960.c,873519,17085,1908,179042,8878,0,0,0,0.41,0,0,0,0,67,67,0.41,664443
p0020l00s001040.c,878899,17099,2184,180026,8891,0,0,0,0.41,0,0,0,0,69,69,0.41,666203
p0020l00s000220.c,879844,17325,2316,180142,8927,0,0,0,0.44,0,0,0,0,69,69,0.44,758289
p0020l00s000901.c,881250,17011,2169,180672,8799,0,0,0,0.41,0,0,0,0,67,67,0.41,681448
p0020l00s000471.c,898950,17134,2166,184388,8935,0,0,0,0.42,0,0,0,0,70,70,0.42,680412
p0020l00s000969.c,876422,16847,2351,179612,8834,0,0,0,0.41,0,0,0,0,68,68,0.41,674219
p0020l00s000580.c,913047,17587,2286,185226,9122,0,0,0,0.43,0,0,0,0,69,69,0.43,3803120
p0020l00s000037.c,896553,17062,2264,183746,8861,0,0,0,0.42,0,0,0,0,69,69,0.42,676704
p0020l00s000929.c,904170,17195,2016,185368,8766,0,0,0,0.42,0,0,0,0,71,71,0.42,675339
p0020l00s000247.c,891657,16996,2235,182849,8857,0,0,0,0.42,0,0,0,0,69,69,0.42,675506
p0020l00s000995.c,895429,16986,2224,183592,8898,0,0,0,0.42,0,0,0,0,70,70,0.42,683135
p0020l00s000300.c,895074,17267,2184,183504,8865,0,0,0,0.42,0,0,0,0,69,69,0.42,680007
p0020l00s000533.c,891236,17469,1478,181234,8930,0,0,0,0.40,0,0,0,0,67,67,0.40,649081
p0020l00s000531.c,887624,16969,2271,181812,8948,0,0,0,0.42,0,0,0,0,69,69,0.42,690839
p0020l00s001132.c,895755,17287,2204,183725,8922,0,0,0,0.42,0,0,0,0,69,69,0.42,684480
p0020l00s000406.c,885386,16971,2179,181334,8874,0,0,0,0.42,0,0,0,0,68,68,0.42,680702
p0020l00s001065.c,895670,17103,2203,183629,8898,0,0,0,0.42,0,0,0,0,69,69,0.42,683346
p0020l00s000103.c,873111,17069,2367,178356,8855,0,0,0,0.40,0,0,0,0,66,66,0.40,667965
p0020l00s000602.c,884145,16931,1194,181131,8888,0,0,0,0.39,0,0,0,0,68,68,0.39,608505
p0020l00s000410.c,878981,16718,2334,180286,8701,0,0,0,0.40,0,0,0,0,68,68,0.40,624232
p0020l00s000383.c,875436,17138,2222,179275,8833,0,0,0,0.42,0,0,0,0,68,68,0.42,680933
p0020l00s000795.c,903800,17040,2388,183827,8821,0,0,0,0.42,0,0,0,0,69,69,0.42,694230
p0020l00s000763.c,898883,17283,2292,183682,8875,0,0,0,0.42,0,0,0,0,69,69,0.42,694616
p0020l00s001025.c,867165,17131,2127,177316,9027,0,0,0,0.41,0,0,0,0,67,67,0.41,678231
p0020l00s000612.c,898003,17045,2226,183592,8870,0,0,0,0.41,0,0,0,0,69,69,0.41,672284
p0020l00s000417.c,876394,17227,2180,179501,8831,0,0,0,0.42,0,0,0,0,67,67,0.42,689706
p0020l00s000372.c,887933,16886,2185,181900,8960,0,0,0,0.41,0,0,0,0,69,69,0.41,689495
p0020l00s000456.c,880059,16956,2229,180393,8885,0,0,0,0.41,0,0,0,0,69,69,0.41,669114
p0020l00s000292.c,886135,16796,1493,181020,8964,0,0,0,0.40,0,0,0,0,68,68,0.40,621116
p0020l00s000877.c,900958,17209,2138,184737,8828,0,0,0,0.42,0,0,0,0,70,70,0.42,646597
p0020l00s000395.c,891621,16891,2191,182765,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,669382
p0020l00s000506.c,879440,17213,2202,180212,8819,0,0,0,0.41,0,0,0,0,67,67,0.41,675906
p0020l00s000898.c,899101,17693,2239,184127,9003,0,0,0,0.43,0,0,0,0,69,69,0.43,664337
p0020l00s000302.c,906867,17193,1259,185909,8949,0,0,0,0.40,0,0,0,0,72,72,0.40,605005
p0020l00s000927.c,886053,17301,2404,181567,8938,0,0,0,0.42,0,0,0,0,68,68,0.42,676343
p0020l00s000832.c,873810,16997,2239,178996,8861,0,0,0,0.41,0,0,0,0,68,68,0.41,688797
p0020l00s000479.c,898836,17216,2191,183768,8919,0,0,0,0.42,0,0,0,0,69,69,0.42,694432
p0020l00s000582.c,886550,16995,1539,181757,8737,0,0,0,0.39,0,0,0,0,68,68,0.39,608934
p0020l00s000935.c,891371,17260,2351,182820,8801,0,0,0,0.42,0,0,0,0,69,69,0.42,689309
p0020l00s000296.c,894869,17239,2204,183620,8874,0,0,0,0.42,0,0,0,0,69,69,0.42,673892
p0020l00s000589.c,883234,17139,1721,180560,8905,0,0,0,0.40,0,0,0,0,68,68,0.40,628626
p0020l00s000739.c,881899,17208,2155,180713,8846,0,0,0,0.42,0,0,0,0,69,69,0.42,682541
p0020l00s000228.c,886842,17209,1820,181324,8951,0,0,0,0.41,0,0,0,0,68,68,0.41,664765
p0020l00s000659.c,881221,17286,2278,180517,8886,0,0,0,0.42,0,0,0,0,69,69,0.42,670354
p0020l00s000770.c,882277,17029,2159,180446,9067,0,0,0,0.41,0,0,0,0,68,68,0.41,671728
p0020l00s000153.c,876262,16983,2229,179687,8920,0,0,0,0.41,0,0,0,0,68,68,0.41,693806
p0020l00s000557.c,889157,17038,2174,182266,8876,0,0,0,0.42,0,0,0,0,68,68,0.42,685020
p0020l00s001095.c,895691,17078,2109,183713,8918,0,0,0,0.42,0,0,0,0,69,69,0.42,676992
p0020l00s000611.c,891084,16882,2160,182605,8889,0,0,0,0.41,0,0,0,0,68,68,0.41,693727
p0020l00s000267.c,881793,17218,2154,180168,8955,0,0,0,0.41,0,0,0,0,68,68,0.41,689432
p0020l00s000862.c,899190,17253,2225,183241,8886,0,0,0,0.42,0,0,0,0,69,69,0.42,688137
p0020l00s000345.c,889324,17145,2196,182363,8860,0,0,0,0.40,0,0,0,0,68,68,0.40,636999
p0020l00s000290.c,872979,17141,2147,178812,8865,0,0,0,0.42,0,0,0,0,68,68,0.42,695632
p0020l00s001130.c,905781,17175,2232,185179,8906,0,0,0,0.42,0,0,0,0,70,70,0.42,683038
p0020l00s000379.c,906468,18287,2599,185203,9107,0,0,0,0.45,0,0,0,0,69,69,0.45,682450
p0020l00s000193.c,870996,17154,2435,178508,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,685585
p0020l00s000540.c,876479,17036,2211,179549,8846,0,0,0,0.41,0,0,0,0,67,67,0.41,674027
p0020l00s000655.c,865931,17108,2184,177391,8900,0,0,0,0.41,0,0,0,0,66,66,0.41,681229
p0020l00s000055.c,887700,17139,2237,181394,9027,0,0,0,0.42,0,0,0,0,69,69,0.42,677092
p0020l00s000545.c,874368,17102,2166,178632,8932,0,0,0,0.41,0,0,0,0,66,66,0.41,674952
p0020l00s000741.c,911758,17226,2548,185609,8868,0,0,0,0.43,0,0,0,0,70,70,0.43,701265
p0020l00s000437.c,872351,17149,2254,178622,8901,0,0,0,0.41,0,0,0,0,68,68,0.41,693368
p0020l00s001046.c,892238,17291,2222,183001,8920,0,0,0,0.42,0,0,0,0,68,68,0.42,690333
p0020l00s000161.c,896778,17068,2196,183263,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,681142
p0020l00s000327.c,877034,17097,2231,179695,8851,0,0,0,0.41,0,0,0,0,68,68,0.42,678064
p0020l00s001039.c,880984,17156,2220,179912,8913,0,0,0,0.41,0,0,0,0,67,67,0.41,692475
p0020l00s000341.c,886675,16870,2223,181894,8911,0,0,0,0.42,0,0,0,0,69,69,0.42,696664
p0020l00s000184.c,897999,17334,2209,183520,8928,0,0,0,0.42,0,0,0,0,70,70,0.42,675512
p0020l00s001052.c,893243,16840,2168,183096,8878,0,0,0,0.42,0,0,0,0,69,69,0.42,669777
p0020l00s001109.c,874721,17264,2171,179262,8852,0,0,0,0.41,0,0,0,0,67,67,0.41,681165
p0020l00s000834.c,890529,16663,1598,182513,8766,0,0,0,0.39,0,0,0,0,69,69,0.39,610609
p0020l00s001069.c,878160,16898,2157,180170,8979,0,0,0,0.41,0,0,0,0,68,68,0.41,658279
