Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0381l00s000954.c,884501,16865,2131,181705,8914,0,0,0,0.41,0,0,0,0,69,69,0.41,675012
p0381l00s000721.c,880272,16785,2023,179956,8852,0,0,0,0.41,0,0,0,0,69,69,0.41,670653
p0381l00s000380.c,881262,16950,2104,180497,8824,0,0,0,0.41,0,0,0,0,69,69,0.41,682630
p0381l00s000693.c,874969,16760,2130,179356,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,687578
p0381l00s001567.c,891372,17342,2227,181369,8741,0,0,0,0.42,0,0,0,0,69,69,0.42,695201
p0381l00s001029.c,878572,17261,1336,179682,8792,0,0,0,0.39,0,0,0,0,68,68,0.39,648705
p0381l00s001548.c,878786,17071,2127,180073,8828,0,0,0,0.41,0,0,0,0,68,68,0.41,691843
p0381l00s000345.c,867447,17066,2111,177997,8879,0,0,0,0.41,0,0,0,0,69,69,0.41,672922
p0381l00s001260.c,856490,16748,1156,175554,8747,0,0,0,0.38,0,0,0,0,67,67,0.38,600034
p0381l00s001588.c,868700,17060,2149,177377,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,697598
p0381l00s000872.c,906898,18219,1863,184410,9120,0,0,0,0.42,0,0,0,0,69,69,0.42,654392
p0381l00s000485.c,866266,17154,2363,177545,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,671006
p0381l00s001170.c,861934,16965,2074,176637,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,671974
p0381l00s001190.c,883741,18061,2304,179762,9006,0,0,0,0.50,0,0,0,0,67,67,0.50,738562
p0381l00s001090.c,880245,17415,2142,180313,8758,0,0,0,0.42,0,0,0,0,70,70,0.42,707406
p0381l00s001082.c,876020,17091,2129,179006,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,681491
p0381l00s000368.c,878591,16988,2125,180217,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,678845
p0381l00s000074.c,877237,16917,2111,179812,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,677629
p0381l00s000686.c,883890,17112,1390,180964,8865,0,0,0,0.39,0,0,0,0,68,68,0.39,645555
p0381l00s000711.c,879454,17014,1830,180410,8756,0,0,0,0.39,0,0,0,0,68,68,0.39,618432
p0381l00s000448.c,870711,17253,2514,178301,8841,0,0,0,0.42,0,0,0,0,69,69,0.42,682631
p0381l00s000645.c,861306,17022,2172,176542,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,686648
p0381l00s000197.c,878274,17152,2115,180079,8855,0,0,0,0.41,0,0,0,0,69,69,0.41,678554
p0381l00s000543.c,865518,17066,1572,177487,8865,0,0,0,0.40,0,0,0,0,68,68,0.40,3374332
p0381l00s001770.c,882020,17142,1382,180861,8810,0,0,0,0.40,0,0,0,0,69,69,0.40,665333
p0381l00s000713.c,876356,16995,2145,179628,8796,0,0,0,0.40,0,0,0,0,68,68,0.40,674559
p0381l00s001606.c,879996,17238,2036,180052,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,678839
p0381l00s000978.c,864481,17303,1926,176588,8842,0,0,0,0.41,0,0,0,0,67,67,0.41,672037
p0381l00s000315.c,861888,16755,2025,176326,8801,0,0,0,0.40,0,0,0,0,68,68,0.40,684949
p0381l00s000997.c,882242,16952,2147,181174,8877,0,0,0,0.42,0,0,0,0,68,68,0.42,682597
p0381l00s001225.c,856887,17028,2007,175585,8812,0,0,0,0.40,0,0,0,0,66,66,0.41,673497
p0381l00s000069.c,881428,16987,2063,180813,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,677837
p0381l00s001434.c,864333,17216,2031,176732,8875,0,0,0,0.41,0,0,0,0,66,66,0.41,685966
p0381l00s001788.c,857338,16683,2074,175794,8627,0,0,0,0.40,0,0,0,0,67,67,0.41,668870
p0381l00s000466.c,861715,16838,2114,176698,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,671475
p0381l00s001320.c,895694,17583,1424,182541,8873,0,0,0,0.40,0,0,0,0,69,69,0.40,703007
p0381l00s001397.c,883174,16977,2129,181201,8753,0,0,0,0.41,0,0,0,0,69,69,0.41,673005
p0381l00s001201.c,880636,17206,2109,180553,8898,0,0,0,0.41,0,0,0,0,68,68,0.41,680533
p0381l00s000679.c,886739,18379,2598,179598,9151,0,0,0,0.47,0,0,0,0,66,66,0.47,725017
p0381l00s000576.c,884106,17139,1904,180976,8774,0,0,0,0.41,0,0,0,0,70,70,0.41,675610
p0381l00s001577.c,884285,17294,2338,181014,8885,0,0,0,0.42,0,0,0,0,71,71,0.42,709504
p0381l00s000611.c,864732,17081,2235,177187,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,673149
p0381l00s000786.c,862640,17079,2095,176293,8825,0,0,0,0.41,0,0,0,0,66,66,0.41,708399
p0381l00s001282.c,884863,17156,2060,180952,8813,0,0,0,0.41,0,0,0,0,69,69,0.41,674829
p0381l00s001074.c,882936,17056,2181,180371,8785,0,0,0,0.41,0,0,0,0,69,69,0.41,678583
p0381l00s001207.c,885637,17006,2071,181094,8700,0,0,0,0.41,0,0,0,0,70,70,0.41,674078
p0381l00s000477.c,861576,16993,2125,176701,8842,0,0,0,0.41,0,0,0,0,67,67,0.41,667832
p0381l00s000364.c,864316,17193,2158,177088,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,670330
p0381l00s001010.c,862500,17155,2013,176635,8643,0,0,0,0.40,0,0,0,0,67,67,0.40,678193
p0381l00s001248.c,866529,16955,2274,176686,8899,0,0,0,0.42,0,0,0,0,66,66,0.42,680777
p0381l00s000523.c,865294,16872,2116,176384,8807,0,0,0,0.41,0,0,0,0,67,67,0.41,722896
p0381l00s000903.c,882122,17326,2362,180180,8717,0,0,0,0.42,0,0,0,0,69,69,0.42,710115
p0381l00s001628.c,864412,17156,2098,176884,8867,0,0,0,0.40,0,0,0,0,66,66,0.41,668301
p0381l00s000865.c,886790,17038,2097,181388,8825,0,0,0,0.41,0,0,0,0,69,69,0.42,688880
p0381l00s001208.c,880210,17157,2100,179849,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,682583
p0381l00s000478.c,884533,16950,2201,181447,8845,0,0,0,0.42,0,0,0,0,70,70,0.42,682664
p0381l00s001667.c,875438,16960,2155,179390,8736,0,0,0,0.41,0,0,0,0,69,69,0.41,676694
p0381l00s001121.c,892771,17217,2089,182362,8899,0,0,0,0.41,0,0,0,0,69,69,0.41,675568
p0381l00s000126.c,867958,16943,2208,177983,8805,0,0,0,0.41,0,0,0,0,69,69,0.41,685448
p0381l00s000574.c,903932,17046,2295,183316,8876,0,0,0,0.42,0,0,0,0,66,66,0.42,685489
p0381l00s000773.c,877673,17160,2262,179329,8919,0,0,0,0.42,0,0,0,0,67,67,0.42,682334
p0381l00s000327.c,860193,17081,2101,176176,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,672731
p0381l00s000131.c,865818,16956,2213,177217,8849,0,0,0,0.41,0,0,0,0,69,69,0.41,665211
p0381l00s001754.c,866062,16929,2136,176972,8877,0,0,0,0.41,0,0,0,0,67,67,0.41,674139
p0381l00s000228.c,864354,16695,2116,177057,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,667675
p0381l00s001377.c,869076,16717,1714,178188,8716,0,0,0,0.39,0,0,0,0,68,68,0.39,618266
p0381l00s001066.c,886084,17251,2194,181629,8927,0,0,0,0.42,0,0,0,0,70,70,0.42,680481
p0381l00s000083.c,861536,17029,2075,176581,8842,0,0,0,0.41,0,0,0,0,67,67,0.41,688465
p0381l00s001309.c,857819,16646,2072,175297,8726,0,0,0,0.41,0,0,0,0,66,66,0.41,671151
p0381l00s001224.c,862565,17067,2236,176100,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,683710
p0381l00s001135.c,877768,17003,2013,180182,8812,0,0,0,0.41,0,0,0,0,69,69,0.42,681852
p0381l00s000056.c,866107,17196,2064,177011,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,711166
p0381l00s000835.c,873726,16921,2053,179007,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,674618
p0381l00s001641.c,862080,17055,2105,176644,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,686661
p0381l00s000875.c,859593,17078,2138,176271,8737,0,0,0,0.40,0,0,0,0,66,66,0.40,667138
p0381l00s001624.c,858839,16728,2060,175498,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,671454
p0381l00s000663.c,891604,17188,2179,182858,8922,0,0,0,0.42,0,0,0,0,70,70,0.42,693494
p0381l00s001445.c,896883,17294,2471,182596,8845,0,0,0,0.46,0,0,0,0,70,70,0.46,783481
p0381l00s000848.c,862432,16943,2126,177037,8858,0,0,0,0.41,0,0,0,0,67,67,0.41,680531
p0381l00s000194.c,900798,17676,2736,183338,8863,0,0,0,0.43,0,0,0,0,77,77,0.43,703017
p0381l00s001457.c,862542,17204,2167,176850,8836,0,0,0,0.41,0,0,0,0,67,67,0.41,706774
p0381l00s001546.c,882866,16955,2065,180704,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,690988
p0381l00s001335.c,1147609,23158,7903,226314,8920,0,0,0,0.60,0,0,0,0,154,154,0.60,864552
p0381l00s001226.c,881151,17392,2242,179556,8819,0,0,0,0.42,0,0,0,0,68,68,0.42,692939
p0381l00s000668.c,880194,16917,2100,180400,8812,0,0,0,0.41,0,0,0,0,69,69,0.41,684306
p0381l00s001737.c,889094,17178,1222,181021,8896,0,0,0,0.40,0,0,0,0,69,69,0.40,634285
p0381l00s000191.c,875654,16956,1438,179527,8732,0,0,0,0.40,0,0,0,0,68,68,0.40,656494
p0381l00s000055.c,859461,16844,2011,175626,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,667092
p0381l00s001598.c,876436,16904,2042,179742,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,676116
p0381l00s001247.c,881826,17011,2122,179759,9000,0,0,0,0.41,0,0,0,0,69,69,0.41,689798
p0381l00s000341.c,897413,17514,2190,183050,8838,0,0,0,0.42,0,0,0,0,70,70,0.42,692140
p0381l00s000740.c,863969,17137,2084,177108,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,692804
p0381l00s001240.c,860048,17129,2033,176290,8751,0,0,0,0.41,0,0,0,0,66,66,0.41,676536
p0381l00s001652.c,902140,17340,2466,183576,8862,0,0,0,0.42,0,0,0,0,70,70,0.42,689304
p0381l00s000320.c,875453,16924,2299,178295,8819,0,0,0,0.41,0,0,0,0,67,67,0.41,684887
p0381l00s000439.c,5686176,20694,4289,888523,14229,0,0,0,1.25,0,0,0,0,98,98,1.25,1489426
p0381l00s000407.c,867177,16841,2073,177863,8835,0,0,0,0.41,0,0,0,0,69,69,0.41,669279
p0381l00s000239.c,873385,17140,2095,179101,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,672131
p0381l00s000479.c,880141,16926,1850,180252,8775,0,0,0,0.39,0,0,0,0,69,69,0.39,620337
p0381l00s001394.c,894515,17279,1318,181662,8795,0,0,0,0.40,0,0,0,0,69,69,0.40,680285
p0381l00s001444.c,877930,17243,1653,179987,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,664678
p0381l00s001045.c,862721,16904,2127,176536,8857,0,0,0,0.41,0,0,0,0,66,66,0.41,691561
p0381l00s001332.c,880852,17367,2136,179952,8693,0,0,0,0.41,0,0,0,0,69,69,0.42,681409
p0381l00s000181.c,861392,16729,1075,176475,8791,0,0,0,0.39,0,0,0,0,68,68,0.39,593823
p0381l00s001618.c,888241,17488,2249,181747,8762,0,0,0,0.41,0,0,0,0,71,71,0.42,708308
p0381l00s001023.c,856183,16819,2026,175495,8800,0,0,0,0.40,0,0,0,0,66,66,0.40,679686
p0381l00s000160.c,898779,17389,2290,182327,8860,0,0,0,0.42,0,0,0,0,70,70,0.42,701685
p0381l00s000539.c,859448,17128,1999,176141,8843,0,0,0,0.41,0,0,0,0,66,66,0.41,678911
p0381l00s000241.c,867072,17141,2162,177123,8715,0,0,0,0.40,0,0,0,0,68,68,0.41,675944
p0381l00s001144.c,866943,16954,2162,177142,8664,0,0,0,0.44,0,0,0,0,68,68,0.44,700523
p0381l00s000180.c,863585,16889,1567,176136,8983,0,0,0,0.42,0,0,0,0,67,67,0.42,694982
p0381l00s001574.c,879701,17044,2199,180333,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,693929
p0381l00s000624.c,885093,16980,2243,179847,8804,0,0,0,0.40,0,0,0,0,68,68,0.40,648277
p0381l00s001293.c,867219,16815,2351,177228,8712,0,0,0,0.41,0,0,0,0,68,68,0.41,673640
p0381l00s000425.c,880120,17340,2330,178689,8856,0,0,0,0.42,0,0,0,0,68,68,0.42,695982
p0381l00s001171.c,867806,16855,2126,178018,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,674409
p0381l00s000722.c,862753,16849,2176,176185,8840,0,0,0,0.41,0,0,0,0,67,67,0.41,675794
p0381l00s001798.c,877076,17033,2108,179721,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,674733
p0381l00s000486.c,863033,17026,2033,176449,8775,0,0,0,0.40,0,0,0,0,67,67,0.41,670950
p0381l00s000662.c,858118,16920,1897,175412,8642,0,0,0,0.40,0,0,0,0,66,66,0.40,665356
p0381l00s001587.c,879421,16945,2077,179856,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,679311
p0381l00s000207.c,860661,17067,2003,176404,8838,0,0,0,0.42,0,0,0,0,67,67,0.42,661537
p0381l00s000660.c,861334,16622,2010,176066,8823,0,0,0,0.40,0,0,0,0,67,67,0.41,669909
p0381l00s000702.c,866514,17022,2225,177697,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,675155
p0381l00s000569.c,914098,18095,2890,184610,8750,0,0,0,0.43,0,0,0,0,77,77,0.43,669725
p0381l00s000886.c,881211,17119,1361,180497,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,706096
p0381l00s000887.c,858749,16953,2128,175967,8708,0,0,0,0.41,0,0,0,0,67,67,0.41,688304
p0381l00s000183.c,872443,16833,2093,178836,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,683629
p0381l00s000902.c,859229,17068,2104,176037,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,680308
p0381l00s001773.c,877326,16938,1950,179787,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,673853
p0381l00s000892.c,861713,17116,2051,176050,8715,0,0,0,0.40,0,0,0,0,66,66,0.40,681647
p0381l00s001552.c,881856,16847,2110,179727,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,685221
p0381l00s000297.c,862562,16841,1705,176764,8828,0,0,0,0.40,0,0,0,0,67,67,0.40,669755
p0381l00s001273.c,864132,17039,2092,176405,8739,0,0,0,0.41,0,0,0,0,67,67,0.41,670249
p0381l00s000564.c,860711,17069,2074,176352,8771,0,0,0,0.41,0,0,0,0,67,67,0.41,676426
p0381l00s001451.c,864219,17135,1770,176554,8699,0,0,0,0.39,0,0,0,0,67,67,0.39,619179
p0381l00s001693.c,865160,16947,2135,177226,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,681460
p0381l00s000432.c,883258,17317,2377,180926,8818,0,0,0,0.42,0,0,0,0,69,69,0.42,693283
p0381l00s000084.c,880413,17414,2161,180445,8746,0,0,0,0.42,0,0,0,0,69,69,0.42,697358
p0381l00s001576.c,880620,16967,2099,180654,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,696871
p0381l00s000685.c,868635,17037,1020,177547,8742,0,0,0,0.39,0,0,0,0,68,68,0.39,601604
p0381l00s000366.c,877490,16752,2107,179788,8660,0,0,0,0.41,0,0,0,0,69,69,0.41,672750
p0381l00s000033.c,865951,17152,2222,177407,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,677271
p0381l00s000414.c,866603,16948,2117,177105,8695,0,0,0,0.41,0,0,0,0,68,68,0.41,668819
p0381l00s000268.c,873820,17283,2341,178030,8775,0,0,0,0.42,0,0,0,0,67,67,0.42,694017
p0381l00s000626.c,866681,17146,2153,177895,8804,0,0,0,0.41,0,0,0,0,68,68,0.41,687490
p0381l00s001447.c,860538,16939,2131,176336,8786,0,0,0,0.41,0,0,0,0,67,67,0.41,680577
p0381l00s001816.c,880099,18271,1526,179223,8995,0,0,0,0.46,0,0,0,0,66,66,0.46,687266
p0381l00s001156.c,885602,17300,2171,181478,8783,0,0,0,0.42,0,0,0,0,70,70,0.42,700543
p0381l00s000559.c,859476,16903,2118,176043,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,676104
p0381l00s000346.c,879535,17353,1642,178431,8832,0,0,0,0.40,0,0,0,0,66,66,0.40,664461
p0381l00s000472.c,856176,16744,1384,175451,8734,0,0,0,0.38,0,0,0,0,66,66,0.38,607621
p0381l00s001313.c,862077,16893,2132,176173,8743,0,0,0,0.41,0,0,0,0,66,66,0.41,675777
p0381l00s000020.c,864295,16992,2109,176702,8725,0,0,0,0.41,0,0,0,0,66,66,0.41,675666
p0381l00s000167.c,882944,17045,2451,180484,8665,0,0,0,0.42,0,0,0,0,69,69,0.42,680375
p0381l00s000122.c,879813,17426,2175,180781,8901,0,0,0,0.42,0,0,0,0,68,68,0.42,677230
p0381l00s001512.c,871624,17069,2243,178422,8807,0,0,0,0.41,0,0,0,0,71,71,0.41,678029
p0381l00s001317.c,861185,17017,2084,176538,8690,0,0,0,0.44,0,0,0,0,68,68,0.44,767137
p0381l00s000054.c,866260,16866,2183,177993,8863,0,0,0,0.41,0,0,0,0,68,68,0.41,688640
p0381l00s001365.c,868208,17197,2208,178013,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,685289
p0381l00s000284.c,858913,16833,2108,176051,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,678463
p0381l00s001034.c,880797,17191,2163,180465,8759,0,0,0,0.41,0,0,0,0,70,70,0.41,677248
p0381l00s000021.c,880169,17088,2209,180592,8825,0,0,0,0.42,0,0,0,0,69,69,0.42,686593
p0381l00s001390.c,868383,17024,2103,178359,8951,0,0,0,0.42,0,0,0,0,69,69,0.42,682124
p0381l00s001707.c,882136,17267,2437,180988,8870,0,0,0,0.42,0,0,0,0,69,69,0.42,695506
p0381l00s001560.c,859809,16756,2121,176571,8858,0,0,0,0.41,0,0,0,0,67,67,0.41,668114
p0381l00s000949.c,866844,16979,2072,177667,8846,0,0,0,0.41,0,0,0,0,67,67,0.41,700427
p0381l00s001820.c,882431,17106,2183,180830,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,689218
p0381l00s000507.c,860805,17023,2165,176442,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,676377
p0381l00s000343.c,883316,17165,2174,181247,8890,0,0,0,0.41,0,0,0,0,70,70,0.41,683367
p0381l00s000224.c,874155,16965,2047,179245,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,681632
p0381l00s001597.c,878867,16982,2111,180168,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,678557
p0381l00s000389.c,889818,17160,2255,181818,8851,0,0,0,0.41,0,0,0,0,70,70,0.42,687049
p0381l00s001633.c,865219,17149,2186,177341,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,681128
p0381l00s000912.c,881925,17592,2304,179442,8732,0,0,0,0.42,0,0,0,0,68,68,0.42,693345
p0381l00s001160.c,915778,17571,1731,185836,8822,0,0,0,0.41,0,0,0,0,78,78,0.41,666629
p0381l00s001525.c,864715,16978,2173,176808,8909,0,0,0,0.41,0,0,0,0,67,67,0.41,674009
p0381l00s000612.c,883168,16972,2184,181012,8812,0,0,0,0.42,0,0,0,0,70,70,0.42,694014
p0381l00s001276.c,875269,16950,2101,179315,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,684962
p0381l00s000638.c,889014,17169,2473,181491,8634,0,0,0,0.40,0,0,0,0,70,70,0.40,639307
p0381l00s001036.c,878626,17122,2177,180158,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,677075
p0381l00s001687.c,870298,17143,1426,178593,8682,0,0,0,0.39,0,0,0,0,69,69,0.39,641227
p0381l00s000767.c,874775,17475,2136,178002,8780,0,0,0,0.41,0,0,0,0,67,67,0.41,683956
p0381l00s000051.c,861728,16941,2078,176211,8737,0,0,0,0.41,0,0,0,0,66,66,0.41,692926
p0381l00s001331.c,872506,17620,1530,177569,8751,0,0,0,0.39,0,0,0,0,66,66,0.39,613097
p0381l00s001481.c,882396,17191,2151,180095,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,680655
p0381l00s001775.c,873437,17405,2293,179103,8900,0,0,0,0.41,0,0,0,0,70,70,0.42,674250
p0381l00s000027.c,903476,17861,2730,183128,8967,0,0,0,0.43,0,0,0,0,74,74,0.43,707600
p0381l00s000393.c,872156,17060,2363,177706,8865,0,0,0,0.42,0,0,0,0,67,67,0.42,679800
p0381l00s000860.c,867733,16980,2132,177468,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,675548
p0381l00s001180.c,880700,17036,2138,180573,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,682299
p0381l00s000590.c,876636,16843,2049,178630,8833,0,0,0,0.41,0,0,0,0,68,68,0.41,675195
p0381l00s000040.c,861212,16846,2115,176511,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,670316
p0381l00s000093.c,857144,16850,2223,175647,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,673851
p0381l00s001102.c,879760,16760,2115,180383,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,701737
p0381l00s000028.c,864837,16954,2107,177312,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,669036
p0381l00s000147.c,862896,17014,2269,177244,8873,0,0,0,0.41,0,0,0,0,68,68,0.41,682115
p0381l00s000242.c,857957,17015,2068,175804,8795,0,0,0,0.40,0,0,0,0,66,66,0.41,675492
p0381l00s001595.c,857388,16934,2051,175620,8710,0,0,0,0.39,0,0,0,0,67,67,0.39,630316
p0381l00s000042.c,887620,17074,2248,180803,8760,0,0,0,0.41,0,0,0,0,68,68,0.42,691301
p0381l00s001415.c,882188,17064,2122,180297,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,682127
p0381l00s001685.c,894742,17487,2388,182612,8761,0,0,0,0.42,0,0,0,0,69,69,0.42,688196
p0381l00s001678.c,885450,17260,2324,181099,8728,0,0,0,0.42,0,0,0,0,71,71,0.42,685365
p0381l00s001784.c,878246,17265,2298,179071,8751,0,0,0,0.42,0,0,0,0,67,67,0.43,715598
p0381l00s001205.c,881402,17157,2249,180022,8798,0,0,0,0.41,0,0,0,0,69,69,0.41,651572
p0381l00s001472.c,878712,17010,2126,180349,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,695895
p0381l00s001617.c,859989,17158,1554,176146,8727,0,0,0,0.40,0,0,0,0,67,67,0.40,633309
p0381l00s001774.c,867788,17063,2153,177925,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,673159
p0381l00s000037.c,889220,16996,2147,182778,8888,0,0,0,0.41,0,0,0,0,71,71,0.42,727332
p0381l00s000456.c,860533,16981,2127,176286,8746,0,0,0,0.39,0,0,0,0,67,67,0.39,624626
p0381l00s000110.c,855054,16854,2086,175169,8742,0,0,0,0.41,0,0,0,0,66,66,0.41,667318
p0381l00s001703.c,862351,17536,2131,176242,8786,0,0,0,0.43,0,0,0,0,66,66,0.43,668635
p0381l00s001079.c,869349,16831,2127,177748,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,673283
p0381l00s001322.c,974793,17737,2552,201615,8804,0,0,0,0.44,0,0,0,0,76,76,0.44,711396
p0381l00s000017.c,864555,16967,2031,177352,8792,0,0,0,0.40,0,0,0,0,67,67,0.40,658318
p0381l00s000293.c,860150,16930,2077,176182,8786,0,0,0,0.41,0,0,0,0,67,67,0.41,678122
p0381l00s001186.c,879840,17403,1389,179843,8862,0,0,0,0.39,0,0,0,0,69,69,0.39,644723
p0381l00s001450.c,863200,16867,2052,176587,8866,0,0,0,0.41,0,0,0,0,67,67,0.41,678795
p0381l00s000496.c,891508,17733,1603,181796,8875,0,0,0,0.41,0,0,0,0,76,76,0.41,642648
p0381l00s000730.c,864814,16852,1586,177111,8676,0,0,0,0.38,0,0,0,0,67,67,0.38,603773
p0381l00s000178.c,880136,17128,2153,180197,8854,0,0,0,0.41,0,0,0,0,69,69,0.41,679765
p0381l00s000253.c,878372,16907,2201,180058,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,681263
p0381l00s000905.c,859530,16983,2148,176066,8757,0,0,0,0.44,0,0,0,0,67,67,0.44,761907
p0381l00s000022.c,878127,16969,2315,178921,8786,0,0,0,0.42,0,0,0,0,67,67,0.42,678678
p0381l00s001645.c,863178,16734,2204,176315,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,672159
p0381l00s001341.c,882386,17029,2028,181221,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,678173
p0381l00s001134.c,876835,17205,2131,179178,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,679125
p0381l00s000273.c,861056,17068,2082,176545,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,686093
p0381l00s001161.c,875154,16979,2253,178024,8764,0,0,0,0.41,0,0,0,0,67,67,0.41,680490
p0381l00s000944.c,876678,16904,2214,179121,8833,0,0,0,0.41,0,0,0,0,68,68,0.41,678166
p0381l00s001660.c,877421,16890,2203,179874,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,650418
p0381l00s001636.c,894707,17067,396,182458,8823,0,0,0,0.38,0,0,0,0,69,69,0.38,593464
p0381l00s000619.c,860232,17034,2141,176377,8839,0,0,0,0.41,0,0,0,0,67,67,0.41,676186
p0381l00s001305.c,892955,17367,2210,181745,8828,0,0,0,0.42,0,0,0,0,68,68,0.42,706026
p0381l00s001196.c,864259,16975,2164,176671,8705,0,0,0,0.41,0,0,0,0,66,66,0.41,684887
p0381l00s001077.c,867786,16919,2123,177378,8839,0,0,0,0.41,0,0,0,0,69,69,0.41,665726
p0381l00s000623.c,871804,16793,2125,178683,8622,0,0,0,0.39,0,0,0,0,68,68,0.39,619154
p0381l00s001714.c,862023,16687,2096,176843,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,691733
p0381l00s000596.c,861334,16993,1262,176534,8778,0,0,0,0.39,0,0,0,0,67,67,0.39,615086
p0381l00s001083.c,875879,17011,2098,179554,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,680504
p0381l00s000650.c,892544,16972,2332,182066,8823,0,0,0,0.42,0,0,0,0,69,69,0.42,692787
p0381l00s000697.c,902688,18146,2428,184483,9131,0,0,0,0.47,0,0,0,0,70,70,0.47,717328
p0381l00s000269.c,883165,16849,2076,180649,8854,0,0,0,0.41,0,0,0,0,69,69,0.41,685549
p0381l00s001625.c,886791,16844,2128,181911,8886,0,0,0,0.42,0,0,0,0,70,70,0.42,682657
p0381l00s001120.c,862562,17219,2056,176804,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,673032
p0381l00s001380.c,878197,17083,2145,179989,8772,0,0,0,0.41,0,0,0,0,69,69,0.41,681789
p0381l00s001318.c,889464,17524,2332,181301,8777,0,0,0,0.42,0,0,0,0,68,68,0.42,682387
p0381l00s001020.c,890208,17658,2526,182367,9103,0,0,0,0.45,0,0,0,0,70,70,0.45,685360
p0381l00s001786.c,864365,17100,2154,177091,8819,0,0,0,0.41,0,0,0,0,68,68,0.41,668980
p0381l00s000129.c,881635,16807,2150,180699,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,674776
