Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0021l00s000343.c,883147,17007,2212,180768,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,670766
p0021l00s000366.c,885246,17135,2183,181361,8878,0,0,0,0.41,0,0,0,0,68,68,0.41,681896
p0021l00s000515.c,890824,16846,991,182211,8907,0,0,0,0.39,0,0,0,0,68,68,0.39,600540
p0021l00s000551.c,884800,17126,2285,180520,8858,0,0,0,0.41,0,0,0,0,68,68,0.41,680857
p0021l00s000128.c,889402,17082,2205,182252,8924,0,0,0,0.42,0,0,0,0,71,71,0.42,679613
p0021l00s000303.c,920175,17610,2431,187230,8797,0,0,0,0.43,0,0,0,0,71,71,0.43,700707
p0021l00s000252.c,910570,17138,2180,185755,8939,0,0,0,0.42,0,0,0,0,71,71,0.42,679125
p0021l00s000370.c,886523,17178,2172,181088,8926,0,0,0,0.41,0,0,0,0,68,68,0.41,678519
p0021l00s000311.c,904055,17446,2249,184743,9056,0,0,0,0.42,0,0,0,0,70,70,0.42,675695
p0021l00s000478.c,930348,17512,2149,190325,8848,0,0,0,0.42,0,0,0,0,68,68,0.43,698723
p0021l00s000081.c,7474250,18408,2425,2535290,9201,0,0,0,1.73,0,0,0,0,119,119,1.73,1990374
p0021l00s000207.c,897138,17310,2133,183984,8905,0,0,0,0.41,0,0,0,0,69,69,0.41,681846
p0021l00s000345.c,895267,17211,2197,183434,8893,0,0,0,0.42,0,0,0,0,71,71,0.42,676322
p0021l00s000510.c,894323,17019,2068,182809,8824,0,0,0,0.41,0,0,0,0,68,68,0.41,678707
p0021l00s000180.c,901442,16960,1865,184748,8818,0,0,0,0.41,0,0,0,0,70,70,0.41,673831
p0021l00s000025.c,904231,17547,2315,184099,8869,0,0,0,0.42,0,0,0,0,69,69,0.42,704526
p0021l00s000294.c,878361,16900,2217,179823,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,674960
p0021l00s000096.c,899550,16878,2172,184058,8797,0,0,0,0.41,0,0,0,0,69,69,0.41,670550
p0021l00s000174.c,909493,17213,2146,184829,8787,0,0,0,0.41,0,0,0,0,69,69,0.42,684498
p0021l00s000263.c,898179,17166,2168,184001,8878,0,0,0,0.42,0,0,0,0,68,68,0.42,707112
p0021l00s000275.c,881246,16876,2234,180458,8891,0,0,0,0.41,0,0,0,0,68,68,0.41,679199
p0021l00s000055.c,909048,16756,2246,185808,8892,0,0,0,0.40,0,0,0,0,71,71,0.40,630788
p0021l00s000235.c,887585,17263,2236,180978,8843,0,0,0,0.42,0,0,0,0,67,67,0.42,684590
p0021l00s000181.c,901965,17320,2254,184736,8877,0,0,0,0.42,0,0,0,0,70,70,0.42,693108
p0021l00s000319.c,873361,16882,1142,178422,8754,0,0,0,0.39,0,0,0,0,66,66,0.39,596594
p0021l00s000206.c,878289,17131,2095,179996,8886,0,0,0,0.41,0,0,0,0,67,67,0.41,670693
p0021l00s000185.c,907017,17292,2222,185953,8779,0,0,0,0.42,0,0,0,0,71,71,0.42,702123
p0021l00s000364.c,881146,17002,2240,180482,8913,0,0,0,0.41,0,0,0,0,67,67,0.41,676066
p0021l00s000483.c,922550,18184,1605,187169,9174,0,0,0,0.42,0,0,0,0,69,69,0.42,650162
p0021l00s000317.c,886778,17162,2213,181678,8801,0,0,0,0.41,0,0,0,0,69,69,0.41,671340
p0021l00s000331.c,902316,17671,2366,183512,8896,0,0,0,0.42,0,0,0,0,69,69,0.42,693324
p0021l00s000502.c,902527,17301,2262,184798,8866,0,0,0,0.42,0,0,0,0,70,70,0.42,685863
p0021l00s000389.c,903592,17395,2393,185103,8901,0,0,0,0.42,0,0,0,0,70,70,0.42,677971
p0021l00s000348.c,911517,17618,2406,186467,8754,0,0,0,0.42,0,0,0,0,73,73,0.42,682689
p0021l00s000204.c,902070,17343,2271,184779,8937,0,0,0,0.42,0,0,0,0,71,71,0.42,683986
p0021l00s000450.c,881127,16999,2300,179740,8898,0,0,0,0.41,0,0,0,0,67,67,0.41,691797
p0021l00s000156.c,879807,17107,2220,180229,8886,0,0,0,0.41,0,0,0,0,68,68,0.41,724340
p0021l00s000417.c,907125,17005,2332,185778,8943,0,0,0,0.40,0,0,0,0,73,73,0.40,644002
p0021l00s000517.c,895173,17213,2079,182821,8817,0,0,0,0.46,0,0,0,0,68,68,0.46,746151
p0021l00s000384.c,915921,17432,2320,186556,9064,0,0,0,0.42,0,0,0,0,73,73,0.42,732532
p0021l00s000166.c,889368,16979,2232,182095,8863,0,0,0,0.41,0,0,0,0,70,70,0.41,665943
p0021l00s000231.c,883040,17900,1844,180684,8970,0,0,0,0.44,0,0,0,0,67,67,0.44,670646
p0021l00s000031.c,913906,17419,2481,185387,8915,0,0,0,0.41,0,0,0,0,72,72,0.41,645526
p0021l00s000018.c,887551,16948,2257,181160,8835,0,0,0,0.42,0,0,0,0,69,69,0.42,700245
p0021l00s000458.c,1015190,19872,4909,204236,8971,0,0,0,0.51,0,0,0,0,107,107,0.51,770931
p0021l00s000553.c,907664,16982,2280,185120,8889,0,0,0,0.42,0,0,0,0,72,72,0.42,683652
p0021l00s000394.c,903590,17608,2297,184179,9028,0,0,0,0.40,0,0,0,0,71,71,0.40,631516
p0021l00s000399.c,919740,17391,2417,187206,8918,0,0,0,0.41,0,0,0,0,71,71,0.41,654943
p0021l00s000243.c,895994,17316,2268,181753,8960,0,0,0,0.41,0,0,0,0,68,68,0.41,644608
p0021l00s000228.c,894465,17331,2249,183298,8975,0,0,0,0.41,0,0,0,0,68,68,0.41,678019
p0021l00s000448.c,903686,17348,2306,183831,8899,0,0,0,0.42,0,0,0,0,69,69,0.42,688820
p0021l00s000108.c,893773,17161,1280,182937,9007,0,0,0,0.40,0,0,0,0,70,70,0.40,654391
p0021l00s000114.c,918523,17782,2685,186589,8914,0,0,0,0.43,0,0,0,0,74,74,0.43,691752
p0021l00s000503.c,900401,18124,2482,183194,9121,0,0,0,0.45,0,0,0,0,67,67,0.45,702821
p0021l00s000461.c,907405,17313,2340,184077,8922,0,0,0,0.42,0,0,0,0,69,69,0.42,688680
p0021l00s000382.c,912404,17196,2304,186272,8880,0,0,0,0.42,0,0,0,0,72,72,0.42,684829
p0021l00s000296.c,903999,17109,1705,185193,8861,0,0,0,0.41,0,0,0,0,72,72,0.41,631230
p0021l00s000063.c,882159,16886,2104,180930,8858,0,0,0,0.41,0,0,0,0,68,68,0.41,708376
p0021l00s000010.c,898657,16967,2117,184113,8824,0,0,0,0.41,0,0,0,0,70,70,0.41,678491
p0021l00s000113.c,896419,17250,2135,183699,8797,0,0,0,0.42,0,0,0,0,69,69,0.42,674970
p0021l00s000242.c,881320,17087,2132,180566,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,674557
p0021l00s000357.c,908280,17233,2231,186259,8859,0,0,0,0.42,0,0,0,0,72,72,0.42,686799
p0021l00s000238.c,885653,17334,2143,181380,8958,0,0,0,0.42,0,0,0,0,69,69,0.42,675392
p0021l00s000044.c,903725,17187,2229,184071,9010,0,0,0,0.42,0,0,0,0,70,70,0.42,673335
p0021l00s000516.c,880031,17087,2389,180318,8909,0,0,0,0.42,0,0,0,0,68,68,0.42,690243
p0021l00s000215.c,906299,17251,2364,185324,9117,0,0,0,0.42,0,0,0,0,70,70,0.42,682894
p0021l00s000151.c,884473,17376,2230,181148,8978,0,0,0,0.41,0,0,0,0,69,69,0.41,693021
p0021l00s000157.c,890442,17359,2165,182057,8943,0,0,0,0.41,0,0,0,0,69,69,0.42,676426
p0021l00s000491.c,903680,17242,1721,184994,8915,0,0,0,0.41,0,0,0,0,71,71,0.41,632068
p0021l00s000465.c,914895,17337,1371,185492,8969,0,0,0,0.41,0,0,0,0,70,70,0.41,660405
p0021l00s000112.c,879358,16799,1133,179656,8814,0,0,0,0.39,0,0,0,0,66,66,0.39,675232
p0021l00s000293.c,897901,17134,2178,183744,8864,0,0,0,0.42,0,0,0,0,68,68,0.42,685378
p0021l00s000091.c,905592,17455,1578,184093,8847,0,0,0,0.41,0,0,0,0,69,69,0.41,662404
p0021l00s000541.c,892414,17486,2531,182267,8885,0,0,0,0.42,0,0,0,0,70,70,0.42,695615
p0021l00s000350.c,886068,17052,2101,180430,8997,0,0,0,0.41,0,0,0,0,67,67,0.41,678356
p0021l00s000199.c,906977,17266,2360,184962,8825,0,0,0,0.42,0,0,0,0,68,68,0.42,682034
p0021l00s000554.c,886115,17428,2334,181158,8833,0,0,0,0.41,0,0,0,0,69,69,0.41,677859
p0021l00s000436.c,11138155,606526,94400,1945650,14097,0,0,0,6.74,0,0,0,0,2996,2996,6.74,6979887
p0021l00s000393.c,881249,17100,2096,180008,8917,0,0,0,0.41,0,0,0,0,67,67,0.41,675323
p0021l00s000260.c,884267,17026,2334,181235,8843,0,0,0,0.41,0,0,0,0,68,68,0.41,664995
p0021l00s000133.c,905463,17281,2266,185504,8928,0,0,0,0.42,0,0,0,0,70,70,0.42,710999
p0021l00s000029.c,893838,16870,2151,183206,8835,0,0,0,0.41,0,0,0,0,70,70,0.42,684747
p0021l00s000138.c,903750,16993,2093,184755,8865,0,0,0,0.41,0,0,0,0,68,68,0.41,676752
p0021l00s000375.c,884784,17094,2307,181046,8838,0,0,0,0.41,0,0,0,0,69,69,0.41,689660
p0021l00s000269.c,918608,17719,2826,187558,8894,0,0,0,0.44,0,0,0,0,76,76,0.44,706176
p0021l00s000210.c,903651,17062,2206,184796,8774,0,0,0,0.42,0,0,0,0,71,71,0.42,674771
p0021l00s000079.c,883184,16820,1609,180052,8830,0,0,0,0.38,0,0,0,0,67,67,0.38,614667
p0021l00s000525.c,903417,16995,1660,184941,8877,0,0,0,0.41,0,0,0,0,71,71,0.41,682312
p0021l00s000219.c,885395,17172,2241,179915,8788,0,0,0,0.42,0,0,0,0,66,66,0.42,684574
p0021l00s000292.c,4231646,211710,52622,759254,10696,0,0,0,2.72,0,0,0,0,1042,1042,2.72,3009674
p0021l00s000537.c,890973,17090,1619,182460,8860,0,0,0,0.40,0,0,0,0,69,69,0.40,619887
p0021l00s000136.c,899869,17328,1605,183062,8808,0,0,0,0.39,0,0,0,0,68,68,0.39,624641
p0021l00s000453.c,923358,17655,2503,187390,8960,0,0,0,0.43,0,0,0,0,71,71,0.43,700572
p0021l00s000438.c,904636,17090,2330,185315,8883,0,0,0,0.42,0,0,0,0,70,70,0.42,756112
p0021l00s000075.c,919550,19063,2660,187228,9051,0,0,0,0.44,0,0,0,0,77,77,0.44,695229
p0021l00s000132.c,1431363,17358,1663,282768,9997,0,0,0,0.49,0,0,0,0,73,73,0.49,746765
p0021l00s000508.c,903434,17221,2247,184365,8851,0,0,0,0.42,0,0,0,0,71,71,0.42,671902
p0021l00s000529.c,896248,16956,2125,182795,8989,0,0,0,0.41,0,0,0,0,67,67,0.41,676033
p0021l00s000106.c,878846,17102,2122,180095,8932,0,0,0,0.41,0,0,0,0,67,67,0.41,691211
p0021l00s000505.c,901189,16964,2198,183544,8890,0,0,0,0.42,0,0,0,0,70,70,0.42,679463
p0021l00s000023.c,7714045,410183,80862,1359191,12694,0,0,0,4.88,0,0,0,0,2022,2022,4.88,5142526
p0021l00s000430.c,988437749,1801608,1662440,165198719,68640,0,0,1,205.29,0,0,0,0,24481,24481,205.29,205567613
p0021l00s000140.c,895731,16913,2003,183682,8881,0,0,0,0.41,0,0,0,0,69,69,0.41,692794
p0021l00s000469.c,888897,17473,2213,181426,8896,0,0,0,0.42,0,0,0,0,69,69,0.42,695057
p0021l00s000065.c,909187,17586,2234,186248,8980,0,0,0,0.45,0,0,0,0,70,70,0.45,772081
p0021l00s000041.c,905152,17117,2246,185389,8874,0,0,0,0.42,0,0,0,0,71,71,0.42,704171
p0021l00s000191.c,893977,17077,2168,182468,9056,0,0,0,0.40,0,0,0,0,68,68,0.40,624398
p0021l00s000229.c,896193,17011,2089,183058,8858,0,0,0,0.41,0,0,0,0,68,68,0.41,674959
p0021l00s000547.c,893317,17235,2237,182950,8994,0,0,0,0.41,0,0,0,0,70,70,0.41,699710
p0021l00s000115.c,912080,17201,2289,186996,8862,0,0,0,0.42,0,0,0,0,72,72,0.42,668985
p0021l00s000305.c,882712,16759,2096,180930,8840,0,0,0,0.41,0,0,0,0,68,68,0.41,675003
p0021l00s000057.c,931560,17151,1432,190051,8994,0,0,0,0.40,0,0,0,0,68,68,0.41,652611
p0021l00s000161.c,879305,17021,1323,180230,8825,0,0,0,0.39,0,0,0,0,66,66,0.39,643098
p0021l00s000440.c,878506,16634,2071,179590,8888,0,0,0,0.45,0,0,0,0,67,67,0.45,744036
p0021l00s000126.c,897663,16700,2124,184081,8789,0,0,0,0.40,0,0,0,0,69,69,0.40,624660
p0021l00s000334.c,902978,17133,2296,184963,8860,0,0,0,0.41,0,0,0,0,71,71,0.42,676135
p0021l00s000116.c,912481,17102,2254,187651,9058,0,0,0,0.40,0,0,0,0,71,71,0.40,645088
p0021l00s000127.c,871184,16714,2250,178509,8779,0,0,0,0.41,0,0,0,0,66,66,0.41,667552
p0021l00s000291.c,918409,17991,2590,186438,8901,0,0,0,0.43,0,0,0,0,73,73,0.43,696261
p0021l00s000423.c,908475,17285,2145,186083,9080,0,0,0,0.42,0,0,0,0,70,70,0.42,693817
p0021l00s000024.c,888377,17016,1467,182230,8860,0,0,0,0.40,0,0,0,0,70,70,0.40,651877
p0021l00s000030.c,892843,17044,2240,182966,8885,0,0,0,0.41,0,0,0,0,69,69,0.41,666903
p0021l00s000107.c,899903,16931,2126,183861,8803,0,0,0,0.41,0,0,0,0,69,69,0.41,672501
p0021l00s000193.c,1071904,17269,2397,226396,8888,0,0,0,0.47,0,0,0,0,72,72,0.47,727133
p0021l00s000251.c,883424,17285,2488,181014,8951,0,0,0,0.42,0,0,0,0,68,68,0.42,681301
p0021l00s000218.c,1022292,17409,2686,214307,8801,0,0,0,0.45,0,0,0,0,73,73,0.45,726125
p0021l00s000336.c,883651,17054,2242,180508,8925,0,0,0,0.43,0,0,0,0,67,67,0.43,665412
p0021l00s000406.c,922954,17420,2280,187734,9021,0,0,0,0.43,0,0,0,0,70,70,0.43,698445
p0021l00s000147.c,900750,16947,1582,183460,8987,0,0,0,0.39,0,0,0,0,67,67,0.39,622472
p0021l00s000013.c,896797,16826,2124,183802,8837,0,0,0,0.41,0,0,0,0,69,69,0.42,683166
p0021l00s000545.c,882628,16891,2155,180895,8945,0,0,0,0.41,0,0,0,0,68,68,0.41,675363
p0021l00s000165.c,890754,16814,2207,181851,9069,0,0,0,0.40,0,0,0,0,71,71,0.40,632743
p0021l00s000548.c,887972,16961,2181,181993,8910,0,0,0,0.42,0,0,0,0,69,69,0.42,677301
p0021l00s000441.c,880389,17085,2416,180360,8834,0,0,0,0.41,0,0,0,0,69,69,0.41,690019
p0021l00s000267.c,897149,17144,2300,183786,8793,0,0,0,0.42,0,0,0,0,70,70,0.42,692336
p0021l00s000084.c,936043,18375,2005,190004,8883,0,0,0,0.43,0,0,0,0,85,85,0.44,684975
p0021l00s000163.c,879771,17091,2089,180383,8804,0,0,0,0.41,0,0,0,0,67,67,0.41,674553
p0021l00s000240.c,904778,17283,2286,183246,8956,0,0,0,0.42,0,0,0,0,68,68,0.42,690024
p0021l00s000420.c,891221,16949,2045,182608,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,681424
p0021l00s000402.c,883861,17066,1542,180647,8995,0,0,0,0.40,0,0,0,0,68,68,0.40,652829
p0021l00s000121.c,904230,17260,2183,185190,8922,0,0,0,0.42,0,0,0,0,71,71,0.42,671044
p0021l00s000007.c,907920,17213,2195,184525,8760,0,0,0,0.42,0,0,0,0,69,69,0.42,700102
p0021l00s000190.c,877295,17024,2055,179782,8842,0,0,0,0.41,0,0,0,0,67,67,0.41,672464
p0021l00s000288.c,902255,17197,2173,185032,9063,0,0,0,0.42,0,0,0,0,70,70,0.42,685576
p0021l00s000131.c,1058420,19590,3250,220362,8793,0,0,0,0.49,0,0,0,0,86,86,0.49,752099
p0021l00s000374.c,899280,17165,2508,183265,8894,0,0,0,0.42,0,0,0,0,70,70,0.42,673916
p0021l00s000532.c,890752,17204,2424,182052,8850,0,0,0,0.42,0,0,0,0,72,72,0.42,687030
p0021l00s000266.c,900054,17145,2224,184427,8990,0,0,0,0.42,0,0,0,0,70,70,0.42,679334
p0021l00s000390.c,921920,17608,2185,187768,8937,0,0,0,0.42,0,0,0,0,70,70,0.42,690302
p0021l00s000302.c,882134,17097,2340,180441,9022,0,0,0,0.41,0,0,0,0,66,66,0.41,676315
p0021l00s000257.c,7708865,411203,116053,1356927,12935,0,0,0,5.41,0,0,0,0,2021,2021,5.41,5662911
p0021l00s000144.c,920296,17435,2416,188041,8807,0,0,0,0.42,0,0,0,0,75,75,0.42,687145
p0021l00s000457.c,920701,17625,2923,188209,8923,0,0,0,0.43,0,0,0,0,75,75,0.43,702193
p0021l00s000414.c,885040,17137,2183,181131,8888,0,0,0,0.40,0,0,0,0,68,68,0.40,628954
p0021l00s000398.c,909883,17312,2375,186138,8967,0,0,0,0.42,0,0,0,0,72,72,0.42,684340
p0021l00s000154.c,884573,16959,2082,181279,8923,0,0,0,0.41,0,0,0,0,68,68,0.41,671362
p0021l00s000413.c,919457,17852,2560,186428,8979,0,0,0,0.42,0,0,0,0,71,71,0.42,693641
p0021l00s000341.c,905889,17128,2392,185391,8888,0,0,0,0.42,0,0,0,0,72,72,0.42,692692
p0021l00s000526.c,911650,17071,2114,188351,8943,0,0,0,0.42,0,0,0,0,66,66,0.42,684060
p0021l00s000118.c,895883,17187,2262,182478,8973,0,0,0,0.44,0,0,0,0,69,69,0.44,754637
p0021l00s000411.c,912502,17174,2216,186803,9127,0,0,0,0.42,0,0,0,0,71,71,0.42,693451
p0021l00s000130.c,913538,17411,2308,186000,9131,0,0,0,0.43,0,0,0,0,69,69,0.43,691360
p0021l00s000309.c,892869,17093,2163,182467,8858,0,0,0,0.41,0,0,0,0,69,69,0.41,680948
p0021l00s000378.c,906814,17188,2334,185596,8841,0,0,0,0.42,0,0,0,0,72,72,0.42,680497
p0021l00s000189.c,906815,17094,1621,185405,8865,0,0,0,0.41,0,0,0,0,69,69,0.41,644518
p0021l00s000017.c,1219850,24223,8564,240262,9195,0,0,0,0.63,0,0,0,0,166,166,0.63,891550
p0021l00s000493.c,900390,17033,2290,184298,8870,0,0,0,0.42,0,0,0,0,71,71,0.42,692402
p0021l00s000012.c,881615,17104,2214,179969,8814,0,0,0,0.41,0,0,0,0,68,68,0.41,673765
p0021l00s000102.c,873821,17026,2102,179037,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,670040
p0021l00s000194.c,887939,17178,2370,181766,8919,0,0,0,0.41,0,0,0,0,70,70,0.41,668103
p0021l00s000337.c,902218,17183,2212,184760,8861,0,0,0,0.41,0,0,0,0,70,70,0.41,697701
p0021l00s000539.c,897501,16808,2113,183413,8936,0,0,0,0.41,0,0,0,0,68,68,0.41,684660
p0021l00s000298.c,941191,20111,3262,190027,8970,0,0,0,0.45,0,0,0,0,81,81,0.45,728447
p0021l00s000026.c,893338,16811,2194,182908,8895,0,0,0,0.41,0,0,0,0,69,69,0.41,671043
p0021l00s000279.c,885027,17021,2159,181334,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,700288
p0021l00s000069.c,889003,17048,2260,181904,8949,0,0,0,0.41,0,0,0,0,70,70,0.41,683217
p0021l00s000272.c,904124,17736,2326,183904,8895,0,0,0,0.42,0,0,0,0,70,70,0.42,690455
p0021l00s000192.c,923562,17996,2422,189237,9148,0,0,0,0.43,0,0,0,0,71,71,0.44,673533
p0021l00s000340.c,876547,16895,2074,179597,8936,0,0,0,0.41,0,0,0,0,67,67,0.41,671152
p0021l00s000408.c,895884,16903,2105,182969,9019,0,0,0,0.41,0,0,0,0,69,69,0.41,674670
p0021l00s000295.c,1057485,17440,1456,223282,8979,0,0,0,0.47,0,0,0,0,72,72,0.47,713543
p0021l00s000463.c,889539,17257,2213,182040,8867,0,0,0,0.41,0,0,0,0,69,69,0.41,690507
p0021l00s000241.c,908922,16929,2142,185984,9065,0,0,0,0.41,0,0,0,0,70,70,0.41,672366
p0021l00s000104.c,903630,17868,1491,183688,8965,0,0,0,0.40,0,0,0,0,69,69,0.40,654555
p0021l00s000011.c,894566,17293,2237,182946,8989,0,0,0,0.41,0,0,0,0,70,70,0.41,675268
p0021l00s000439.c,885403,17301,1358,181257,8915,0,0,0,0.40,0,0,0,0,70,70,0.40,628339
p0021l00s000037.c,929028,18414,2195,187912,9232,0,0,0,0.47,0,0,0,0,69,69,0.47,708779
p0021l00s000028.c,892584,17112,2307,182874,8979,0,0,0,0.41,0,0,0,0,69,69,0.41,682335
p0021l00s000080.c,937172,18285,2451,191087,9239,0,0,0,0.45,0,0,0,0,68,68,0.45,686753
p0021l00s000150.c,913991,17583,2377,185854,9009,0,0,0,0.43,0,0,0,0,71,71,0.43,698361
p0021l00s000074.c,897744,17134,2215,183739,8877,0,0,0,0.42,0,0,0,0,69,69,0.42,679712
p0021l00s000034.c,907828,17276,2269,185793,8941,0,0,0,0.42,0,0,0,0,71,71,0.42,692611
p0021l00s000426.c,881138,17025,2001,180533,8947,0,0,0,0.41,0,0,0,0,69,69,0.41,664290
p0021l00s000087.c,895140,16954,2230,184096,9087,0,0,0,0.42,0,0,0,0,70,70,0.42,678769
p0021l00s000490.c,906864,17473,2046,184235,9007,0,0,0,0.41,0,0,0,0,68,68,0.42,688443
p0021l00s000477.c,910967,17596,1448,185574,9027,0,0,0,0.40,0,0,0,0,70,70,0.40,667727
p0021l00s000232.c,884452,17002,1895,181272,8903,0,0,0,0.43,0,0,0,0,67,67,0.43,730625
p0021l00s000255.c,908804,17011,2305,186057,8883,0,0,0,0.42,0,0,0,0,72,72,0.42,679246
p0021l00s000244.c,936511,19160,3012,190720,8979,0,0,0,0.46,0,0,0,0,79,79,0.46,733858
p0021l00s000533.c,891399,17894,2476,182611,9102,0,0,0,0.46,0,0,0,0,68,68,0.46,712072
p0021l00s000427.c,905056,17506,2451,184006,8928,0,0,0,0.42,0,0,0,0,70,70,0.43,700977
p0021l00s000073.c,908856,17684,2400,184306,8934,0,0,0,0.43,0,0,0,0,70,70,0.43,696348
p0021l00s000328.c,913472,17340,2310,185981,8998,0,0,0,0.42,0,0,0,0,72,72,0.42,680534
p0021l00s000222.c,923170,19383,2723,189067,8907,0,0,0,0.44,0,0,0,0,76,76,0.44,736853
p0021l00s000405.c,888679,17166,2263,181624,8912,0,0,0,0.41,0,0,0,0,68,68,0.41,682825
p0021l00s000088.c,1851469,18048,2546,418397,9114,0,0,0,0.67,0,0,0,0,73,73,0.67,916070
p0021l00s000474.c,889516,17073,2135,181139,9044,0,0,0,0.41,0,0,0,0,67,67,0.41,689420
p0021l00s000070.c,903912,17111,1637,185095,8868,0,0,0,0.42,0,0,0,0,71,71,0.42,653716
p0021l00s000064.c,897488,16738,2100,183920,8875,0,0,0,0.41,0,0,0,0,70,70,0.41,677592
p0021l00s000122.c,904862,17053,2312,185384,8937,0,0,0,0.42,0,0,0,0,71,71,0.42,678267
p0021l00s000205.c,898618,16788,2240,184039,8822,0,0,0,0.40,0,0,0,0,71,71,0.40,631633
p0021l00s000544.c,937011,19101,2722,190967,9047,0,0,0,0.44,0,0,0,0,79,79,0.44,711622
p0021l00s000060.c,900962,17227,2287,185246,9141,0,0,0,0.42,0,0,0,0,71,71,0.42,704927
p0021l00s000488.c,890876,17288,2338,181609,8818,0,0,0,0.44,0,0,0,0,68,68,0.45,752658
p0021l00s000211.c,882887,16946,2084,180736,9018,0,0,0,0.41,0,0,0,0,66,66,0.41,669033
p0021l00s000271.c,10722501,37127,18261,1832323,11216,0,0,0,2.39,0,0,0,0,312,312,2.39,2627573
p0021l00s000462.c,893182,16872,2113,183079,8971,0,0,0,0.41,0,0,0,0,69,69,0.41,695512
p0021l00s000475.c,945136,19346,3004,191744,9125,0,0,0,0.45,0,0,0,0,78,78,0.45,713364
p0021l00s000401.c,906681,17027,2165,185282,8873,0,0,0,0.41,0,0,0,0,70,70,0.42,672686
p0021l00s000307.c,925769,17175,2061,191053,8919,0,0,0,0.44,0,0,0,0,69,69,0.44,741911
p0021l00s000361.c,905114,17248,2338,185075,8840,0,0,0,0.42,0,0,0,0,72,72,0.42,686041
p0021l00s000412.c,957428,17319,2346,197781,8964,0,0,0,0.44,0,0,0,0,73,73,0.44,702318
p0021l00s000473.c,901407,17657,2386,183782,8909,0,0,0,0.43,0,0,0,0,73,73,0.43,684483
p0021l00s000332.c,904583,17416,2326,184626,9002,0,0,0,0.42,0,0,0,0,71,71,0.42,689254
p0021l00s000369.c,884612,16952,2246,180869,8865,0,0,0,0.41,0,0,0,0,69,69,0.41,693741
p0021l00s000424.c,903845,17180,2242,184810,8981,0,0,0,0.42,0,0,0,0,70,70,0.42,681642
p0021l00s000320.c,886629,17024,2278,181626,8838,0,0,0,0.42,0,0,0,0,70,70,0.42,730282
p0021l00s000173.c,908538,17100,2131,184730,8784,0,0,0,0.41,0,0,0,0,69,69,0.41,684840
p0021l00s000047.c,889693,16805,2002,182381,8667,0,0,0,0.41,0,0,0,0,68,68,0.41,675703
p0021l00s000261.c,902885,17237,2405,183970,9121,0,0,0,0.45,0,0,0,0,70,70,0.45,739054
p0021l00s000253.c,917395,17626,2257,186694,8925,0,0,0,0.45,0,0,0,0,71,71,0.45,724077
p0021l00s000376.c,909527,17466,2379,185794,8869,0,0,0,0.45,0,0,0,0,71,71,0.45,721869
p0021l00s000103.c,916873,18137,2761,186562,9041,0,0,0,0.48,0,0,0,0,71,71,0.48,708180
p0021l00s000304.c,909606,17130,2384,185992,8941,0,0,0,0.42,0,0,0,0,69,69,0.42,678155
p0021l00s000499.c,899427,17032,2284,184166,8911,0,0,0,0.42,0,0,0,0,70,70,0.42,695481
p0021l00s000197.c,908884,17364,2530,186218,8909,0,0,0,0.43,0,0,0,0,72,72,0.43,685913
p0021l00s000367.c,907433,17128,2238,185972,8883,0,0,0,0.42,0,0,0,0,72,72,0.42,679213
p0021l00s000327.c,901166,17242,2399,184435,8999,0,0,0,0.42,0,0,0,0,69,69,0.42,676906
p0021l00s000315.c,878684,16873,2130,179939,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,672530
p0021l00s000549.c,919633,17521,2299,188224,9040,0,0,0,0.42,0,0,0,0,72,72,0.42,676091
p0021l00s000285.c,913696,16965,2246,186583,8945,0,0,0,0.42,0,0,0,0,72,72,0.42,684827
p0021l00s000059.c,1081740,17561,2357,227291,8969,0,0,0,0.47,0,0,0,0,73,73,0.47,727361
p0021l00s000155.c,916796,18209,2656,186709,9132,0,0,0,0.49,0,0,0,0,72,72,0.49,716167
p0021l00s000352.c,901188,17151,2292,184396,8883,0,0,0,0.42,0,0,0,0,71,71,0.42,672912
p0021l00s000397.c,917330,17568,2786,186042,8925,0,0,0,0.43,0,0,0,0,71,71,0.43,695762
p0021l00s000247.c,899307,17083,2327,184003,8807,0,0,0,0.42,0,0,0,0,71,71,0.42,673101
p0021l00s000360.c,919987,17277,1590,187424,8867,0,0,0,0.40,0,0,0,0,72,72,0.40,627145
p0021l00s000451.c,880381,16806,2078,180485,8837,0,0,0,0.41,0,0,0,0,68,68,0.41,673487
p0021l00s000419.c,885431,17077,2260,180808,8981,0,0,0,0.40,0,0,0,0,69,69,0.40,623716
p0021l00s000172.c,901150,17167,2151,184272,8885,0,0,0,0.42,0,0,0,0,70,70,0.42,644688
