Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0283l00s000537.c,1226315,17247,2270,270274,19420,0,0,0,0.55,0,0,0,0,68,68,0.55,814578
p0283l00s000405.c,848168,16729,2112,172820,8962,0,0,0,0.40,0,0,0,0,63,63,0.40,661928
p0283l00s000134.c,897851,17216,2075,182850,9142,0,0,0,0.41,0,0,0,0,66,66,0.41,681221
p0283l00s000110.c,1197166,17172,2052,264703,19519,0,0,0,0.54,0,0,0,0,66,66,0.54,805549
p0283l00s000434.c,1271945,17187,2386,267625,19712,0,0,0,0.55,0,0,0,0,67,67,0.56,812975
p0283l00s000335.c,1285143,16793,2018,283762,19777,0,0,0,0.56,0,0,0,0,66,66,0.56,820766
p0283l00s000137.c,884816,17117,2046,181490,8986,0,0,0,0.42,0,0,0,0,67,67,0.42,676971
p0283l00s000530.c,898575,16862,2173,184737,9189,0,0,0,0.42,0,0,0,0,69,69,0.42,677836
p0283l00s000366.c,1215208,16982,2141,268262,19144,0,0,0,0.54,0,0,0,0,68,68,0.54,805097
p0283l00s000496.c,1223236,16983,1401,268747,19697,0,0,0,0.53,0,0,0,0,67,67,0.53,763554
p0283l00s000253.c,928277,16878,2041,189918,9320,0,0,0,0.42,0,0,0,0,66,66,0.42,674379
p0283l00s000294.c,1230630,16967,2277,266541,20069,0,0,0,0.55,0,0,0,0,66,66,0.55,816555
p0283l00s000062.c,1238568,17727,2272,268103,20657,0,0,0,0.60,0,0,0,0,67,67,0.60,878252
p0283l00s000079.c,1223115,17122,2091,268664,19713,0,0,0,0.55,0,0,0,0,68,68,0.55,810276
p0283l00s000267.c,1215954,17475,2183,268120,19489,0,0,0,0.55,0,0,0,0,66,66,0.55,826473
p0283l00s000399.c,1132551,17130,1968,233540,10377,0,0,0,0.44,0,0,0,0,68,68,0.44,672914
p0283l00s000371.c,1206043,16557,2213,268058,19880,0,0,0,0.53,0,0,0,0,67,67,0.53,760963
p0283l00s000119.c,1236753,16971,1836,267727,20111,0,0,0,0.55,0,0,0,0,68,68,0.55,807436
p0283l00s000400.c,896755,17048,2373,183008,9096,0,0,0,0.42,0,0,0,0,67,67,0.42,677867
p0283l00s000276.c,2243151,17019,2187,550375,12632,0,0,0,0.64,0,0,0,0,67,67,0.64,891554
p0283l00s000423.c,1234907,16906,1440,267516,20251,0,0,0,0.56,0,0,0,0,68,68,0.56,802713
p0283l00s000249.c,933470,16887,2147,192919,9508,0,0,0,0.42,0,0,0,0,68,68,0.42,688165
p0283l00s000001.c,899763,16830,2028,184334,9162,0,0,0,0.41,0,0,0,0,69,69,0.41,674258
p0283l00s000581.c,1219572,17325,2384,268754,19586,0,0,0,0.55,0,0,0,0,68,68,0.55,825153
p0283l00s000515.c,1218690,16835,2210,268405,19638,0,0,0,0.55,0,0,0,0,68,68,0.55,824282
p0283l00s000305.c,1204366,16784,2157,267067,19658,0,0,0,0.55,0,0,0,0,68,68,0.55,818248
p0283l00s000084.c,1215145,17230,2289,267753,19340,0,0,0,0.55,0,0,0,0,67,67,0.55,813293
p0283l00s000573.c,1236160,16965,2096,267493,20053,0,0,0,0.55,0,0,0,0,67,67,0.55,811334
p0283l00s000100.c,887985,16993,2053,183381,9505,0,0,0,0.47,0,0,0,0,68,68,0.47,793956
p0283l00s000553.c,1244339,17021,1521,268123,19942,0,0,0,0.52,0,0,0,0,67,67,0.52,739174
p0283l00s000055.c,10263364,17558,1707,2355454,25379,0,0,0,1.92,0,0,0,0,63,63,1.92,2187715
p0283l00s000381.c,1239518,17295,2107,268411,19886,0,0,0,0.55,0,0,0,0,67,67,0.55,819075
p0283l00s000095.c,1229265,17387,2141,270257,19750,0,0,0,0.56,0,0,0,0,68,68,0.56,831638
p0283l00s000503.c,1236085,16949,2032,267524,19893,0,0,0,0.55,0,0,0,0,67,67,0.55,811494
p0283l00s000406.c,985202,17024,2085,208036,9560,0,0,0,0.43,0,0,0,0,68,68,0.43,697283
p0283l00s000048.c,1239419,17861,2329,268306,20690,0,0,0,0.62,0,0,0,0,69,69,0.62,978893
p0283l00s000440.c,1192637,16581,2169,265294,19678,0,0,0,0.54,0,0,0,0,66,66,0.54,810273
p0283l00s000449.c,880953,16707,2362,181064,9093,0,0,0,0.41,0,0,0,0,66,66,0.41,675807
p0283l00s000126.c,1242920,16944,2313,269317,20187,0,0,0,0.55,0,0,0,0,68,68,0.56,822038
p0283l00s000261.c,1199768,16677,1257,266026,19038,0,0,0,0.53,0,0,0,0,68,68,0.53,780723
p0283l00s000264.c,1207263,16915,2088,266967,19194,0,0,0,0.54,0,0,0,0,67,67,0.54,824862
p0283l00s000461.c,1200092,16835,2253,266056,19659,0,0,0,0.54,0,0,0,0,66,66,0.55,819337
p0283l00s000044.c,1237552,16940,2149,267782,19944,0,0,0,0.57,0,0,0,0,68,68,0.57,856946
p0283l00s000586.c,1198119,16963,2077,265817,19586,0,0,0,0.54,0,0,0,0,66,66,0.54,817772
p0283l00s000057.c,1208313,16991,1966,266309,19762,0,0,0,0.54,0,0,0,0,67,67,0.54,804682
p0283l00s000361.c,1234327,17166,2104,266544,20293,0,0,0,0.55,0,0,0,0,66,66,0.55,810802
p0283l00s000539.c,1206691,16880,2174,267414,19639,0,0,0,0.55,0,0,0,0,68,68,0.55,810433
p0283l00s000067.c,1202988,16803,2024,266813,19650,0,0,0,0.54,0,0,0,0,67,67,0.54,810490
p0283l00s000484.c,1204687,16860,2116,266413,19464,0,0,0,0.54,0,0,0,0,67,67,0.54,834598
p0283l00s000028.c,1230444,16966,2255,266327,19959,0,0,0,0.55,0,0,0,0,68,68,0.55,824089
p0283l00s000060.c,888451,16913,2072,181840,8995,0,0,0,0.41,0,0,0,0,67,67,0.41,679449
p0283l00s000122.c,1218984,17010,2029,269507,19798,0,0,0,0.55,0,0,0,0,69,69,0.55,810054
p0283l00s000080.c,1227381,16700,2035,265638,20024,0,0,0,0.55,0,0,0,0,66,66,0.55,809204
p0283l00s000368.c,1203365,17024,1444,269795,19341,0,0,0,0.53,0,0,0,0,66,66,0.53,784513
p0283l00s000099.c,1207655,17085,2111,266706,19169,0,0,0,0.54,0,0,0,0,67,67,0.55,823245
p0283l00s000153.c,879277,16649,2093,181549,9524,0,0,0,0.41,0,0,0,0,66,66,0.41,679837
p0283l00s000279.c,1207491,17292,2107,266719,19680,0,0,0,0.55,0,0,0,0,68,68,0.55,809666
p0283l00s000230.c,1233893,16807,2067,267266,20199,0,0,0,0.55,0,0,0,0,67,67,0.55,811177
p0283l00s000167.c,1200930,16997,2340,265683,19196,0,0,0,0.55,0,0,0,0,66,66,0.55,815428
p0283l00s000559.c,1233887,16651,2019,268159,20271,0,0,0,0.54,0,0,0,0,68,68,0.54,806458
p0283l00s000098.c,93968412,18155,2533,13107329,62832,0,0,0,11.19,0,0,0,0,65,65,11.19,11466168
p0283l00s000073.c,1233365,17019,2155,267898,20417,0,0,0,0.56,0,0,0,0,67,67,0.56,879660
p0283l00s000237.c,1215075,16942,2307,268327,19457,0,0,0,0.55,0,0,0,0,68,68,0.55,806337
p0283l00s000562.c,1236160,16821,2175,267497,20137,0,0,0,0.55,0,0,0,0,67,67,0.55,818534
p0283l00s000227.c,1221044,16646,2061,265346,20358,0,0,0,0.55,0,0,0,0,67,67,0.55,808938
p0283l00s000576.c,1249099,17217,2086,269351,20123,0,0,0,0.55,0,0,0,0,66,66,0.55,810595
p0283l00s000052.c,1273700,18534,2548,273731,20371,0,0,1,0.59,0,0,0,0,67,67,0.59,845342
p0283l00s000465.c,1202033,16627,2147,266344,19469,0,0,0,0.54,0,0,0,0,67,67,0.54,802664
p0283l00s000274.c,1258666,17458,2161,270851,20420,0,0,0,0.56,0,0,0,0,68,68,0.56,829865
p0283l00s000447.c,1205049,16943,2111,266345,19506,0,0,0,0.55,0,0,0,0,67,67,0.55,823113
p0283l00s000212.c,1248099,17830,2197,270705,20467,0,0,0,0.61,0,0,0,0,69,69,0.61,850697
p0283l00s000323.c,1207689,17103,2175,266150,19447,0,0,0,0.54,0,0,0,0,67,67,0.54,804733
p0283l00s000131.c,1199570,17246,2084,267318,20374,0,0,0,0.54,0,0,0,0,66,66,0.54,813060
p0283l00s000352.c,1208169,16703,2033,266383,19462,0,0,0,0.54,0,0,0,0,67,67,0.54,815188
p0283l00s000558.c,1210518,16810,2067,268188,19688,0,0,0,0.55,0,0,0,0,67,67,0.55,825349
p0283l00s000072.c,1205273,16886,2078,267279,19574,0,0,0,0.54,0,0,0,0,67,67,0.54,801170
p0283l00s000531.c,1217472,16690,2219,268005,19486,0,0,0,0.55,0,0,0,0,68,68,0.55,815485
p0283l00s000238.c,887614,16831,2121,181517,9114,0,0,0,0.41,0,0,0,0,66,66,0.41,672550
p0283l00s000436.c,1201972,17083,2339,266441,19427,0,0,0,0.55,0,0,0,0,66,66,0.55,796665
p0283l00s000410.c,1252269,17324,2201,269817,20100,0,0,0,0.56,0,0,0,0,67,67,0.56,834239
p0283l00s000462.c,1105614,16978,2109,237183,10417,0,0,0,0.45,0,0,0,0,67,67,0.45,712909
p0283l00s000457.c,4974819,16835,2116,972209,15088,0,0,0,0.94,0,0,0,0,67,67,0.94,1199222
p0283l00s000472.c,884177,16597,2119,181366,9106,0,0,0,0.41,0,0,0,0,67,67,0.41,677327
p0283l00s000491.c,1229076,17683,2425,266027,20529,0,0,0,0.59,0,0,0,0,67,67,0.59,830713
p0283l00s000121.c,1247742,17112,2351,268789,19911,0,0,0,0.55,0,0,0,0,66,66,0.55,815819
p0283l00s000109.c,2764216,17106,2160,620833,25249,0,0,0,0.80,0,0,0,0,68,68,0.80,1067337
p0283l00s000092.c,1206812,17096,2057,267658,19409,0,0,0,0.55,0,0,0,0,68,68,0.55,821954
p0283l00s000006.c,8758352,18247,2166,1509245,21153,0,0,1,1.62,0,0,0,0,66,66,1.62,1905629
p0283l00s000365.c,1232984,16667,2080,266996,20463,0,0,0,0.55,0,0,0,0,68,68,0.55,816493
p0283l00s000524.c,986320,16898,2062,207665,9788,0,0,0,0.43,0,0,0,0,68,68,0.43,692348
p0283l00s000183.c,1237785,16750,2068,267948,20000,0,0,0,0.55,0,0,0,0,67,67,0.55,811411
p0283l00s000521.c,8167546,17995,2087,1494956,21307,0,0,0,1.54,0,0,0,0,67,67,1.54,1806606
p0283l00s000165.c,1201797,16918,2235,264031,19380,0,0,0,0.55,0,0,0,0,66,66,0.55,780573
p0283l00s000124.c,889064,16642,2098,182766,9083,0,0,0,0.41,0,0,0,0,67,67,0.41,672715
p0283l00s000384.c,1145043,16880,2141,224377,10313,0,0,0,0.45,0,0,0,0,67,67,0.45,714113
p0283l00s000396.c,11219988,17796,2145,2224157,25354,0,0,0,1.87,0,0,0,0,67,67,1.87,2144615
p0283l00s000326.c,991739,16711,2126,209479,9725,0,0,0,0.43,0,0,0,0,69,69,0.43,692555
p0283l00s000293.c,1209154,17113,2094,266585,19640,0,0,0,0.55,0,0,0,0,67,67,0.55,813526
p0283l00s000232.c,1195498,16971,2333,264244,19351,0,0,0,0.55,0,0,0,0,66,66,0.55,805476
p0283l00s000295.c,1215386,17185,2195,267323,19749,0,0,0,0.55,0,0,0,0,67,67,0.55,802565
p0283l00s000550.c,1234662,17044,2174,271331,19934,0,0,0,0.56,0,0,0,0,69,69,0.56,817861
p0283l00s000517.c,1246927,17722,2405,268581,20107,0,0,0,0.55,0,0,0,0,67,67,0.55,810475
p0283l00s000240.c,1211429,16978,2139,268498,19350,0,0,0,0.54,0,0,0,0,67,67,0.55,800516
p0283l00s000160.c,1230755,17356,2302,271155,19304,0,0,0,0.56,0,0,0,0,68,68,0.56,825741
p0283l00s000157.c,994230,16916,2142,215441,9289,0,0,0,0.43,0,0,0,0,67,67,0.43,700114
p0283l00s000357.c,1204249,16866,2065,265564,19492,0,0,0,0.54,0,0,0,0,67,67,0.54,804781
p0283l00s000350.c,1237624,16896,2117,267994,20085,0,0,0,0.55,0,0,0,0,67,67,0.55,809749
p0283l00s000071.c,1244705,17183,2137,269380,20178,0,0,0,0.55,0,0,0,0,68,68,0.55,818044
p0283l00s000563.c,1213901,17055,2090,268966,19544,0,0,0,0.55,0,0,0,0,68,68,0.55,823986
p0283l00s000570.c,1209239,17013,2072,268121,19627,0,0,0,0.55,0,0,0,0,68,68,0.55,813525
p0283l00s000536.c,1217206,16873,2403,268228,19444,0,0,0,0.55,0,0,0,0,68,68,0.55,845135
p0283l00s000385.c,1219102,17281,2483,268353,19505,0,0,0,0.55,0,0,0,0,67,67,0.56,816728
p0283l00s000162.c,1233133,16770,2131,266523,19990,0,0,0,0.55,0,0,0,0,66,66,0.55,807069
p0283l00s000081.c,1202159,16860,1996,265715,19628,0,0,0,0.58,0,0,0,0,66,66,0.58,893155
p0283l00s000179.c,984825,16999,2187,207476,9677,0,0,0,0.43,0,0,0,0,67,67,0.43,696398
p0283l00s000042.c,1238809,16829,2117,267731,19965,0,0,0,0.55,0,0,0,0,67,67,0.55,807319
p0283l00s000375.c,1206179,17105,2134,266328,19341,0,0,0,0.55,0,0,0,0,67,67,0.55,810599
p0283l00s000477.c,1189561,16852,2153,263967,19311,0,0,0,0.57,0,0,0,0,66,66,0.57,811297
p0283l00s000242.c,1243298,16811,1776,268614,19711,0,0,0,0.54,0,0,0,0,68,68,0.54,803887
p0283l00s000387.c,1234910,17033,2000,267308,20187,0,0,0,0.55,0,0,0,0,68,68,0.55,817079
p0283l00s000386.c,1224387,17926,2326,270443,19778,0,0,0,0.58,0,0,0,0,69,69,0.58,852116
p0283l00s000569.c,1208848,17116,2211,267240,19669,0,0,0,0.55,0,0,0,0,67,67,0.55,811584
p0283l00s000154.c,903342,17123,2120,185239,9183,0,0,0,0.42,0,0,0,0,68,68,0.42,657225
p0283l00s000229.c,1225690,16856,2038,269832,19290,0,0,0,0.54,0,0,0,0,67,67,0.54,804300
p0283l00s000286.c,1210900,17687,1492,267698,19804,0,0,0,0.55,0,0,0,0,66,66,0.55,793167
p0283l00s000310.c,973319,17076,1660,205548,9729,0,0,0,0.42,0,0,0,0,66,66,0.42,671386
p0283l00s000303.c,1220709,17067,2157,269495,19485,0,0,0,0.55,0,0,0,0,67,67,0.55,810906
p0283l00s000320.c,1209158,16950,2245,267092,19788,0,0,0,0.55,0,0,0,0,67,67,0.55,812719
p0283l00s000093.c,1199175,16894,1384,265931,19171,0,0,0,0.53,0,0,0,0,66,66,0.53,750895
p0283l00s000508.c,1260772,17357,2160,270876,20010,0,0,0,0.56,0,0,0,0,67,67,0.56,831449
p0283l00s000466.c,1231741,17019,2125,266545,20150,0,0,0,0.55,0,0,0,0,67,67,0.55,818166
p0283l00s000308.c,1221466,17969,2351,268259,19824,0,0,0,0.65,0,0,0,0,67,67,0.65,966699
p0283l00s000290.c,1914759,16980,2144,357868,15176,0,0,0,0.63,0,0,0,0,65,65,0.63,901401
p0283l00s000476.c,1198870,17201,1480,265783,19452,0,0,0,0.53,0,0,0,0,66,66,0.53,755256
p0283l00s000041.c,1217516,17326,2174,267533,19440,0,0,0,0.55,0,0,0,0,67,67,0.55,870054
p0283l00s000402.c,1213981,16881,2065,268127,19724,0,0,0,0.55,0,0,0,0,67,67,0.55,806856
p0283l00s000178.c,1209362,17009,2372,267904,19960,0,0,0,0.56,0,0,0,0,67,67,0.56,818861
p0283l00s000161.c,1242465,17226,2144,272309,19533,0,0,0,0.55,0,0,0,0,68,68,0.55,820730
p0283l00s000032.c,898239,17294,2152,183658,9243,0,0,0,0.42,0,0,0,0,67,67,0.42,687754
p0283l00s000314.c,1213819,16946,1586,268256,19686,0,0,0,0.54,0,0,0,0,67,67,0.54,764657
p0283l00s000437.c,1232297,16960,2046,266766,19754,0,0,0,0.54,0,0,0,0,66,66,0.54,805538
p0283l00s000266.c,895847,16750,1055,183000,9159,0,0,0,0.39,0,0,0,0,67,67,0.39,599997
p0283l00s000186.c,910663,16944,2285,191468,9623,0,0,0,0.42,0,0,0,0,66,66,0.42,676643
p0283l00s000146.c,1230408,17203,2098,266469,20511,0,0,0,0.55,0,0,0,0,68,68,0.55,811319
p0283l00s000527.c,1234907,17228,1964,267150,20350,0,0,0,0.55,0,0,0,0,67,67,0.55,808989
p0283l00s000545.c,944678,17588,2732,191820,9035,0,0,0,0.44,0,0,0,0,70,70,0.44,722124
p0283l00s000363.c,1207703,17070,2129,266772,19944,0,0,0,0.55,0,0,0,0,67,67,0.55,807099
p0283l00s000397.c,1212459,17131,2289,267324,19459,0,0,0,0.55,0,0,0,0,66,66,0.55,802312
p0283l00s000033.c,1221595,17844,2429,269792,19825,0,0,0,0.62,0,0,0,0,68,68,0.62,905379
p0283l00s000304.c,883715,16881,2110,181757,9082,0,0,0,0.41,0,0,0,0,66,66,0.41,670828
p0283l00s000544.c,1227510,17023,1990,265751,20186,0,0,0,0.55,0,0,0,0,68,68,0.55,811955
p0283l00s000139.c,1199400,17022,2256,265813,19297,0,0,0,0.54,0,0,0,0,67,67,0.54,808054
p0283l00s000193.c,1239583,17041,1354,268393,20239,0,0,0,0.53,0,0,0,0,68,68,0.54,763671
p0283l00s000322.c,1247679,17355,2209,268504,20289,0,0,0,0.55,0,0,0,0,67,67,0.55,809553
p0283l00s000316.c,1234474,17906,2326,267083,20522,0,0,0,0.59,0,0,0,0,66,66,0.59,828711
p0283l00s000454.c,1369348,17318,2208,307384,20539,0,0,0,0.58,0,0,0,0,68,68,0.58,841612
p0283l00s000455.c,1206892,17069,2119,266614,19584,0,0,0,0.54,0,0,0,0,66,66,0.54,805407
p0283l00s000549.c,1251209,18348,2730,274680,19996,0,0,1,0.60,0,0,0,0,69,69,0.60,856978
p0283l00s000142.c,915358,17301,2138,186900,9122,0,0,0,0.42,0,0,0,0,68,68,0.42,695037
p0283l00s000325.c,1215030,17156,1686,268248,19635,0,0,0,0.54,0,0,0,0,68,68,0.54,771486
p0283l00s000251.c,1205893,17064,2053,267524,19684,0,0,0,0.55,0,0,0,0,67,67,0.55,812655
p0283l00s000489.c,1210530,16814,2028,267639,19454,0,0,0,0.54,0,0,0,0,67,67,0.54,798211
p0283l00s000054.c,908485,17065,2105,183869,9112,0,0,0,0.42,0,0,0,0,67,67,0.42,684946
p0283l00s000013.c,1280932,17036,1327,287910,19658,0,0,0,0.55,0,0,0,0,67,67,0.55,808419
p0283l00s000125.c,1243620,16986,2158,268244,20225,0,0,0,0.55,0,0,0,0,67,67,0.55,807392
p0283l00s000401.c,1235484,17053,2114,267418,20096,0,0,0,0.55,0,0,0,0,67,67,0.55,808923
p0283l00s000159.c,901856,17242,2109,185067,9118,0,0,0,0.42,0,0,0,0,68,68,0.42,689669
p0283l00s000506.c,1216971,17425,2169,267672,19189,0,0,0,0.55,0,0,0,0,66,66,0.55,827682
p0283l00s000546.c,1189937,17102,2075,274422,19769,0,0,0,0.55,0,0,0,0,67,67,0.55,814400
p0283l00s000217.c,1211988,16922,2048,268590,19442,0,0,0,0.53,0,0,0,0,68,68,0.53,765389
p0283l00s000201.c,1211790,16964,1646,267224,19679,0,0,0,0.54,0,0,0,0,67,67,0.54,795424
p0283l00s000128.c,946432,16904,959,197106,9575,0,0,0,0.40,0,0,0,0,68,68,0.40,615654
p0283l00s000101.c,1211024,18143,2226,268088,19782,0,0,0,0.65,0,0,0,0,67,67,0.65,955881
p0283l00s000490.c,1209711,17044,2080,267229,19399,0,0,0,0.55,0,0,0,0,67,67,0.55,802041
p0283l00s000184.c,1207363,16912,2157,266601,19316,0,0,0,0.54,0,0,0,0,67,67,0.54,804034
p0283l00s000470.c,1221430,17012,2081,264598,20362,0,0,0,0.55,0,0,0,0,66,66,0.55,814569
p0283l00s000364.c,1258654,17828,2440,271292,20497,0,0,0,0.59,0,0,0,0,67,67,0.59,821834
p0283l00s000231.c,1242442,17504,2275,267931,20412,0,0,0,0.56,0,0,0,0,66,66,0.56,822363
p0283l00s000538.c,1236385,16872,2116,266976,20064,0,0,0,0.53,0,0,0,0,67,67,0.53,762509
p0283l00s000444.c,1258847,18015,2466,270940,20427,0,0,0,0.60,0,0,0,0,67,67,0.60,838731
p0283l00s000000.c,1230357,17230,1971,270991,19621,0,0,0,0.55,0,0,0,0,67,67,0.55,806987
p0283l00s000372.c,1256347,17695,1126,270842,20784,0,0,1,0.56,0,0,0,0,68,68,0.56,761095
p0283l00s000403.c,889030,16769,2028,182676,9095,0,0,0,0.41,0,0,0,0,66,66,0.41,677843
p0283l00s000022.c,1216088,17880,2387,271106,19705,0,0,0,0.58,0,0,0,0,68,68,0.58,818238
p0283l00s000480.c,1211047,17148,2122,268314,19566,0,0,0,0.55,0,0,0,0,67,67,0.55,819622
p0283l00s000330.c,1230241,16811,1017,265824,20530,0,0,0,0.53,0,0,0,0,66,66,0.53,738467
p0283l00s000585.c,972719,17281,2259,205467,9620,0,0,0,0.43,0,0,0,0,66,66,0.43,712333
p0283l00s000526.c,1237372,16919,2083,267905,20171,0,0,0,0.54,0,0,0,0,67,67,0.54,821216
p0283l00s000424.c,895828,16979,2095,184329,9095,0,0,0,0.41,0,0,0,0,68,68,0.41,678100
p0283l00s000130.c,882702,17005,2099,182283,9520,0,0,0,0.42,0,0,0,0,67,67,0.42,679750
p0283l00s000516.c,866817,16753,2130,178102,8973,0,0,0,0.39,0,0,0,0,66,66,0.39,626036
p0283l00s000360.c,957823,16899,2070,199137,9525,0,0,0,0.43,0,0,0,0,67,67,0.43,688537
p0283l00s000370.c,1240542,16892,2092,268075,20342,0,0,0,0.55,0,0,0,0,68,68,0.55,829107
p0283l00s000555.c,1227918,17129,2107,265570,20009,0,0,0,0.57,0,0,0,0,67,67,0.58,885439
p0283l00s000163.c,992117,18317,1581,208130,9887,0,0,0,0.49,0,0,0,0,67,67,0.49,719062
p0283l00s000192.c,1225909,16892,2056,265588,20745,0,0,0,0.54,0,0,0,0,66,66,0.54,766513
p0283l00s000027.c,1207446,17007,311,266748,19463,0,0,0,0.56,0,0,0,0,67,67,0.56,799787
p0283l00s000220.c,1214747,16888,2303,267691,19354,0,0,0,0.55,0,0,0,0,67,67,0.55,811363
p0283l00s000561.c,1236219,17325,1999,267431,19901,0,0,0,0.55,0,0,0,0,66,66,0.55,805605
p0283l00s000262.c,1257738,18531,2601,270542,20266,0,0,0,0.61,0,0,0,0,67,67,0.61,866093
p0283l00s000429.c,1222309,17367,2182,268594,19525,0,0,0,0.55,0,0,0,0,67,67,0.55,825655
p0283l00s000418.c,1195685,17062,1067,257201,19753,0,0,0,0.53,0,0,0,0,67,67,0.53,736439
p0283l00s000433.c,1213886,16960,2129,268734,19616,0,0,0,0.55,0,0,0,0,68,68,0.55,811923
p0283l00s000145.c,947259,16957,1866,196873,9702,0,0,0,0.42,0,0,0,0,67,67,0.42,678108
p0283l00s000547.c,1199108,17683,2421,263839,19473,0,0,0,0.57,0,0,0,0,67,67,0.57,811331
p0283l00s000416.c,1201912,16947,2095,265660,19395,0,0,0,0.55,0,0,0,0,68,68,0.55,811985
p0283l00s000025.c,1216804,18000,2304,269231,19910,0,0,0,0.59,0,0,0,0,67,67,0.59,827042
p0283l00s000158.c,1189700,16954,2042,264211,19984,0,0,0,0.55,0,0,0,0,66,66,0.55,811160
p0283l00s000288.c,1223599,17006,2065,265092,20238,0,0,0,0.54,0,0,0,0,67,67,0.54,856524
p0283l00s000236.c,1239684,17505,1501,271790,19542,0,0,0,0.54,0,0,0,0,68,68,0.54,803317
p0283l00s000003.c,1216155,17003,2037,268144,19382,0,0,0,0.54,0,0,0,0,67,67,0.54,799013
p0283l00s000112.c,1221298,16919,2082,264484,20518,0,0,0,0.55,0,0,0,0,66,66,0.55,815563
p0283l00s000136.c,1217986,17289,2341,272959,19541,0,0,0,0.55,0,0,0,0,68,68,0.55,815155
p0283l00s000445.c,1208043,17063,2097,266763,19413,0,0,0,0.53,0,0,0,0,67,67,0.53,761850
p0283l00s000417.c,1213745,17690,2395,269002,19502,0,0,0,0.59,0,0,0,0,69,69,0.59,832213
p0283l00s000143.c,1201682,16842,2082,265997,19507,0,0,0,0.53,0,0,0,0,66,66,0.53,771833
p0283l00s000275.c,1206593,16942,1122,267546,19325,0,0,0,0.52,0,0,0,0,67,67,0.52,743145
p0283l00s000377.c,1202434,17051,2301,266549,19467,0,0,0,0.55,0,0,0,0,66,66,0.55,817711
p0283l00s000409.c,1208294,16705,2091,268532,19731,0,0,0,0.54,0,0,0,0,68,68,0.55,810669
p0283l00s000190.c,1189041,16919,2127,262994,19587,0,0,0,0.54,0,0,0,0,66,66,0.54,811535
p0283l00s000273.c,1249589,18568,1725,273599,19953,0,0,0,0.59,0,0,0,0,68,68,0.59,819324
p0283l00s000281.c,1237520,17413,1685,271792,19431,0,0,0,0.55,0,0,0,0,69,69,0.55,813115
p0283l00s000063.c,1206273,17087,1434,266420,19528,0,0,0,0.54,0,0,0,0,66,66,0.54,755945
p0283l00s000239.c,1206360,17253,2349,267368,19643,0,0,0,0.55,0,0,0,0,67,67,0.55,812640
p0283l00s000566.c,1226261,16910,2011,269497,19484,0,0,0,0.54,0,0,0,0,67,67,0.54,807284
p0283l00s000426.c,1228960,16900,2116,266098,20101,0,0,0,0.55,0,0,0,0,66,66,0.55,812800
p0283l00s000412.c,1232350,16964,2075,266849,20055,0,0,0,0.55,0,0,0,0,66,66,0.55,838520
p0283l00s000111.c,2216142,18092,2326,530795,10560,0,0,0,0.71,0,0,0,0,66,66,0.71,993569
p0283l00s000359.c,1239924,16927,2050,267859,20174,0,0,0,0.54,0,0,0,0,68,68,0.54,768849
p0283l00s000534.c,1265183,17222,2254,270830,20211,0,0,0,0.56,0,0,0,0,67,67,0.56,818686
p0283l00s000353.c,881843,17034,2376,181095,9055,0,0,0,0.42,0,0,0,0,67,67,0.42,685032
p0283l00s000430.c,1244124,17017,2064,271697,19526,0,0,0,0.56,0,0,0,0,69,69,0.56,822440
p0283l00s000557.c,1221559,17118,1566,269213,19641,0,0,0,0.54,0,0,0,0,67,67,0.54,765166
p0283l00s000488.c,986922,16936,2147,203862,9890,0,0,0,0.43,0,0,0,0,68,68,0.43,692601
p0283l00s000014.c,975144,17058,1607,193079,9203,0,0,0,0.42,0,0,0,0,67,67,0.42,645696
p0283l00s000287.c,1651695,17143,1572,342648,10887,0,0,0,0.51,0,0,0,0,67,67,0.51,738887
p0283l00s000542.c,1237281,17090,2037,272499,19649,0,0,0,0.54,0,0,0,0,68,68,0.54,772167
p0283l00s000185.c,1210225,17841,2208,268759,19887,0,0,0,0.57,0,0,0,0,67,67,0.57,806671
p0283l00s000415.c,1204000,16762,2094,267578,19492,0,0,0,0.54,0,0,0,0,67,67,0.54,806881
p0283l00s000045.c,1260156,18092,1616,270994,20074,0,0,0,0.59,0,0,0,0,68,68,0.59,827661
p0283l00s000216.c,1197832,16898,2168,264211,19645,0,0,0,0.55,0,0,0,0,67,67,0.55,810402
p0283l00s000520.c,1213300,16946,2063,268327,19522,0,0,0,0.54,0,0,0,0,68,68,0.54,803651
p0283l00s000354.c,1228330,17015,2064,265930,20148,0,0,0,0.55,0,0,0,0,66,66,0.55,808329
p0283l00s000548.c,1278464,18439,2290,272717,20040,0,0,0,0.64,0,0,0,0,66,66,0.64,869104
p0283l00s000339.c,1240793,17232,2409,267846,20223,0,0,0,0.56,0,0,0,0,68,68,0.56,815227
p0283l00s000005.c,1199583,17024,2122,265971,19654,0,0,0,0.55,0,0,0,0,66,66,0.55,810507
p0283l00s000268.c,1237152,17048,2013,269379,20159,0,0,0,0.54,0,0,0,0,67,67,0.54,763668
p0283l00s000420.c,1208058,16944,2090,266974,19363,0,0,0,0.54,0,0,0,0,68,68,0.54,825726
