Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0456l00s001081.c,875159,17487,1336,179050,8772,0,0,0,0.39,0,0,0,0,71,71,0.39,647540
p0456l00s001052.c,885876,17341,2477,180359,8708,0,0,0,0.42,0,0,0,0,70,70,0.42,685562
p0456l00s001124.c,900483,17392,2479,184188,8725,0,0,0,0.43,0,0,0,0,73,73,0.43,682281
p0456l00s000405.c,882650,16957,2216,180724,8745,0,0,0,0.41,0,0,0,0,70,70,0.41,677448
p0456l00s000781.c,891393,17384,2246,182262,8796,0,0,0,0.42,0,0,0,0,72,72,0.42,685332
p0456l00s000319.c,881050,17447,2329,180223,8794,0,0,0,0.42,0,0,0,0,70,70,0.42,682832
p0456l00s000174.c,866140,17995,2353,177371,8976,0,0,0,0.44,0,0,0,0,67,67,0.44,673986
p0456l00s000664.c,883535,16891,2308,180842,8762,0,0,0,0.47,0,0,0,0,72,72,0.47,751876
p0456l00s000665.c,878298,17082,2276,179820,8743,0,0,0,0.41,0,0,0,0,71,71,0.41,674118
p0456l00s000748.c,893511,17665,2410,181718,8676,0,0,0,0.42,0,0,0,0,70,70,0.42,691074
p0456l00s000648.c,869941,17167,2223,178093,8725,0,0,0,0.41,0,0,0,0,70,70,0.41,677144
p0456l00s000343.c,864593,16923,1259,177054,8827,0,0,0,0.38,0,0,0,0,69,69,0.38,626824
p0456l00s000699.c,882852,17574,1487,180758,8868,0,0,0,0.39,0,0,0,0,71,71,0.40,645651
p0456l00s001019.c,881470,17275,2338,179817,8691,0,0,0,0.42,0,0,0,0,70,70,0.42,682213
p0456l00s000510.c,869740,17090,2398,177957,8692,0,0,0,0.41,0,0,0,0,70,70,0.41,704445
p0456l00s001116.c,876919,16866,1092,178723,8747,0,0,0,0.39,0,0,0,0,68,68,0.39,607547
p0456l00s000204.c,874403,17380,2389,178408,8814,0,0,0,0.42,0,0,0,0,70,70,0.42,692381
p0456l00s000675.c,870327,17232,2287,178110,8678,0,0,0,0.41,0,0,0,0,71,71,0.41,675989
p0456l00s000276.c,880869,17207,2267,179754,8778,0,0,0,0.41,0,0,0,0,70,70,0.41,680694
p0456l00s000058.c,888242,17048,2301,181788,8605,0,0,0,0.40,0,0,0,0,72,72,0.40,633863
p0456l00s000837.c,893751,17435,2289,182466,8702,0,0,0,0.42,0,0,0,0,71,71,0.42,677469
p0456l00s000561.c,882630,17028,2341,180601,8778,0,0,0,0.41,0,0,0,0,72,72,0.41,716489
p0456l00s000079.c,880501,17486,2387,179276,8701,0,0,0,0.42,0,0,0,0,69,69,0.42,698062
p0456l00s000227.c,862138,17032,1300,175262,8643,0,0,0,0.38,0,0,0,0,67,67,0.38,632867
p0456l00s000854.c,916315,18897,2850,186450,9017,0,0,1,0.44,0,0,0,0,77,77,0.44,727645
p0456l00s000341.c,877209,17374,2277,179408,8773,0,0,0,0.41,0,0,0,0,71,71,0.41,677426
p0456l00s000859.c,879070,17062,2431,179877,8697,0,0,0,0.41,0,0,0,0,72,72,0.41,728155
p0456l00s001031.c,870554,17013,2252,178296,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,644350
p0456l00s000747.c,859783,16823,2155,176060,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,676239
p0456l00s001058.c,886316,17176,2306,181598,8821,0,0,0,0.41,0,0,0,0,70,70,0.42,693080
p0456l00s000922.c,871327,17034,2231,177771,8753,0,0,0,0.41,0,0,0,0,70,70,0.41,677705
p0456l00s000942.c,876509,17043,2315,179478,8567,0,0,0,0.41,0,0,0,0,68,68,0.41,651205
p0456l00s000207.c,872041,17258,1627,178203,8671,0,0,0,0.41,0,0,0,0,70,70,0.41,670959
p0456l00s000200.c,869571,16979,2154,178132,8831,0,0,0,0.41,0,0,0,0,69,69,0.41,675908
p0456l00s000067.c,896508,17599,1340,183749,8776,0,0,0,0.39,0,0,0,0,71,71,0.39,689460
p0456l00s001056.c,874747,17618,1725,179058,8778,0,0,0,0.40,0,0,0,0,71,71,0.40,651711
p0456l00s000271.c,887725,17097,2183,180755,8797,0,0,0,0.41,0,0,0,0,70,70,0.41,672591
p0456l00s000035.c,1182611,23941,8580,232782,8978,0,0,0,0.62,0,0,0,0,165,165,0.63,898835
p0456l00s000818.c,872797,17183,2309,178611,8886,0,0,0,0.41,0,0,0,0,70,70,0.41,695309
p0456l00s000121.c,879802,16981,1289,179822,8755,0,0,0,0.39,0,0,0,0,69,69,0.39,645979
p0456l00s000004.c,856890,16967,2148,175567,8767,0,0,0,0.40,0,0,0,0,66,66,0.40,669976
p0456l00s000433.c,924030,18204,2795,187911,8683,0,0,0,0.44,0,0,0,0,79,79,0.44,707634
p0456l00s000511.c,869141,17174,2275,177798,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,675259
p0456l00s001117.c,874239,17472,2406,178755,8878,0,0,0,0.45,0,0,0,0,69,69,0.45,693075
p0456l00s000963.c,887138,17281,2388,181010,8838,0,0,0,0.43,0,0,0,0,69,69,0.43,664988
p0456l00s000418.c,883817,17027,2646,180183,8774,0,0,0,0.42,0,0,0,0,71,71,0.42,700543
p0456l00s000886.c,870190,17302,2576,178069,8749,0,0,0,0.42,0,0,0,0,70,70,0.42,686065
p0456l00s000220.c,911561,17516,2460,185286,8843,0,0,0,0.43,0,0,0,0,72,72,0.43,692301
p0456l00s000462.c,873527,17400,2373,178630,8730,0,0,0,0.41,0,0,0,0,70,70,0.41,673482
p0456l00s000835.c,886087,17743,1469,180241,8785,0,0,0,0.39,0,0,0,0,70,70,0.40,648579
p0456l00s000133.c,892148,16960,1422,182232,8758,0,0,0,0.39,0,0,0,0,71,71,0.39,610717
p0456l00s000164.c,860212,16815,2098,175746,8653,0,0,0,0.40,0,0,0,0,66,66,0.40,667324
p0456l00s000075.c,893190,17200,1682,182784,8696,0,0,0,0.41,0,0,0,0,72,72,0.41,637288
p0456l00s001119.c,874536,17458,2223,178394,8687,0,0,0,0.40,0,0,0,0,70,70,0.40,689404
p0456l00s000256.c,877800,17224,2336,179070,8849,0,0,0,0.42,0,0,0,0,71,71,0.42,678172
p0456l00s000529.c,877698,16932,1304,179736,8718,0,0,0,0.39,0,0,0,0,71,71,0.39,641794
p0456l00s000425.c,876959,17049,2366,178900,8769,0,0,0,0.41,0,0,0,0,70,70,0.41,677850
p0456l00s001094.c,883656,16980,2230,181116,8708,0,0,0,0.41,0,0,0,0,70,70,0.41,680702
p0456l00s001115.c,877835,17277,2394,179907,8703,0,0,0,0.42,0,0,0,0,68,68,0.42,688851
p0456l00s000952.c,861844,16801,2110,176668,8613,0,0,0,0.40,0,0,0,0,67,67,0.40,666734
p0456l00s000891.c,846108,16848,2105,173174,8647,0,0,0,0.43,0,0,0,0,67,67,0.43,757751
p0456l00s000321.c,872016,17108,1352,178530,8801,0,0,0,0.39,0,0,0,0,70,70,0.39,638800
p0456l00s000316.c,900353,17339,2401,183721,8841,0,0,0,0.42,0,0,0,0,73,73,0.42,732662
p0456l00s000322.c,905617,17541,2487,184119,8744,0,0,0,0.42,0,0,0,0,72,72,0.42,743704
p0456l00s000257.c,888601,17092,2381,181844,8733,0,0,0,0.45,0,0,0,0,72,72,0.45,770675
p0456l00s000043.c,901679,17469,1290,183289,8784,0,0,0,0.40,0,0,0,0,73,73,0.40,627436
p0456l00s000848.c,889486,17385,2447,182021,8837,0,0,0,0.44,0,0,0,0,72,72,0.44,725847
p0456l00s000546.c,870383,17033,2282,178156,8701,0,0,0,0.41,0,0,0,0,70,70,0.41,671631
p0456l00s000929.c,878893,17075,2367,179386,8746,0,0,0,0.42,0,0,0,0,72,72,0.42,674450
p0456l00s000150.c,888616,17420,2376,180677,8825,0,0,0,0.42,0,0,0,0,70,70,0.42,693673
p0456l00s000827.c,885515,17343,2277,181143,8778,0,0,0,0.42,0,0,0,0,71,71,0.42,683803
p0456l00s000705.c,879186,17299,2309,179890,8649,0,0,0,0.44,0,0,0,0,70,70,0.44,742470
p0456l00s001021.c,874900,17127,2312,178544,8770,0,0,0,0.41,0,0,0,0,71,71,0.41,679277
p0456l00s000602.c,877598,16922,2089,179261,8678,0,0,0,0.41,0,0,0,0,69,69,0.41,727616
p0456l00s000897.c,891961,17311,2399,181895,8732,0,0,0,0.42,0,0,0,0,71,71,0.42,660041
p0456l00s000492.c,858104,16975,2103,175907,8742,0,0,0,0.40,0,0,0,0,67,67,0.40,674059
p0456l00s000971.c,859040,16605,2125,176022,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,667056
p0456l00s000122.c,877201,18269,1430,179390,8954,0,0,0,0.44,0,0,0,0,71,71,0.44,688015
p0456l00s000310.c,888247,16953,2342,181306,8910,0,0,0,0.42,0,0,0,0,71,71,0.42,684332
p0456l00s000000.c,898058,17529,1272,182301,8664,0,0,0,0.39,0,0,0,0,69,69,0.39,649419
p0456l00s001017.c,876101,16900,1542,179373,8650,0,0,0,0.38,0,0,0,0,69,69,0.38,604133
p0456l00s000865.c,873153,17016,2274,178840,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,673724
p0456l00s000641.c,884430,17300,2293,181117,8719,0,0,0,0.41,0,0,0,0,70,70,0.42,676585
p0456l00s000973.c,873160,16945,2273,178596,8798,0,0,0,0.41,0,0,0,0,71,71,0.41,675043
p0456l00s000108.c,870635,17145,2254,177980,8672,0,0,0,0.41,0,0,0,0,69,69,0.41,673280
p0456l00s000242.c,872007,16552,2009,178724,8662,0,0,0,0.41,0,0,0,0,68,68,0.41,670563
p0456l00s000084.c,910509,17683,2541,184927,8770,0,0,0,0.43,0,0,0,0,72,72,0.43,705330
p0456l00s000296.c,892305,17142,2341,182713,8710,0,0,0,0.41,0,0,0,0,71,71,0.41,675708
p0456l00s001005.c,862657,17088,1501,176331,8721,0,0,0,0.40,0,0,0,0,67,67,0.40,624711
p0456l00s001043.c,1197777,25325,8949,234136,9178,0,0,0,0.72,0,0,0,0,164,164,0.72,1018674
p0456l00s000015.c,887569,17174,1374,181834,8795,0,0,0,0.39,0,0,0,0,69,69,0.39,640369
p0456l00s000254.c,887801,17054,2356,181080,8727,0,0,0,0.42,0,0,0,0,72,72,0.42,684111
p0456l00s000402.c,872492,17120,2342,178441,8704,0,0,0,0.41,0,0,0,0,71,71,0.41,717790
p0456l00s000034.c,894909,17588,2576,182201,8869,0,0,0,0.42,0,0,0,0,71,71,0.42,696815
p0456l00s000427.c,910657,17479,2539,184713,8875,0,0,0,0.43,0,0,0,0,72,72,0.43,709363
p0456l00s000934.c,855646,16864,2236,175098,8600,0,0,0,0.41,0,0,0,0,70,70,0.41,670755
p0456l00s001037.c,892216,17198,2403,182149,8701,0,0,0,0.42,0,0,0,0,73,73,0.42,669228
p0456l00s000771.c,892902,17262,2368,182895,8742,0,0,0,0.42,0,0,0,0,72,72,0.42,674049
p0456l00s000691.c,875509,17055,2117,179411,8580,0,0,0,0.41,0,0,0,0,69,69,0.41,673312
p0456l00s000652.c,862159,16975,2105,176685,8740,0,0,0,0.44,0,0,0,0,67,67,0.44,734360
p0456l00s000629.c,873778,17254,2313,178795,8799,0,0,0,0.41,0,0,0,0,70,70,0.41,671781
p0456l00s000575.c,878626,17939,2354,179632,8996,0,0,0,0.46,0,0,0,0,71,71,0.46,722999
p0456l00s000960.c,868427,16847,2213,177132,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,672788
p0456l00s000898.c,887293,17659,1475,180255,8749,0,0,0,0.40,0,0,0,0,70,70,0.40,647134
p0456l00s000209.c,875916,17077,1464,179606,8777,0,0,0,0.39,0,0,0,0,69,69,0.39,643764
p0456l00s000223.c,875809,17236,2561,178411,8749,0,0,0,0.42,0,0,0,0,67,67,0.42,679867
p0456l00s000327.c,891918,17738,1555,181289,8718,0,0,0,0.40,0,0,0,0,70,70,0.40,675172
p0456l00s001015.c,892619,17243,1717,182102,8774,0,0,0,0.40,0,0,0,0,72,72,0.40,652376
p0456l00s001067.c,897182,17493,1537,182211,8698,0,0,0,0.40,0,0,0,0,71,71,0.40,661788
p0456l00s000138.c,890108,16717,1141,182239,8706,0,0,0,0.39,0,0,0,0,72,72,0.39,603588
p0456l00s000563.c,907971,17570,1548,183994,8826,0,0,0,0.40,0,0,0,0,71,71,0.40,653304
p0456l00s000985.c,884304,17570,2475,180504,8829,0,0,0,0.42,0,0,0,0,71,71,0.42,703888
p0456l00s000142.c,867454,17072,2609,177499,8713,0,0,0,0.42,0,0,0,0,69,69,0.42,689285
p0456l00s000272.c,887947,16652,2399,180774,8685,0,0,0,0.42,0,0,0,0,69,69,0.42,674195
p0456l00s000956.c,888590,17802,1449,180579,8775,0,0,0,0.40,0,0,0,0,69,69,0.40,648408
p0456l00s000011.c,895246,17594,2354,182106,8705,0,0,0,0.42,0,0,0,0,70,70,0.42,695895
p0456l00s000874.c,889075,17524,2273,181810,8859,0,0,0,0.41,0,0,0,0,71,71,0.41,665996
p0456l00s000919.c,860834,16525,2046,176490,8694,0,0,0,0.40,0,0,0,0,67,67,0.40,658517
p0456l00s000569.c,889344,17056,2321,181999,8825,0,0,0,0.42,0,0,0,0,71,71,0.42,679387
p0456l00s000625.c,872645,17322,2284,178693,8787,0,0,0,0.41,0,0,0,0,70,70,0.41,687400
p0456l00s000412.c,887112,17071,2462,180851,8638,0,0,0,0.42,0,0,0,0,72,72,0.42,679542
p0456l00s001154.c,857010,17042,2310,174690,8758,0,0,0,0.41,0,0,0,0,69,69,0.41,674649
p0456l00s000491.c,872736,17071,2120,178176,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,680182
p0456l00s001160.c,893419,17314,2373,182024,8736,0,0,0,0.44,0,0,0,0,71,71,0.45,752333
p0456l00s001035.c,873546,17040,2289,178655,8799,0,0,0,0.41,0,0,0,0,70,70,0.41,682855
p0456l00s000966.c,872342,17280,2257,178489,8621,0,0,0,0.41,0,0,0,0,70,70,0.41,677762
p0456l00s001133.c,882001,16983,2273,179922,8734,0,0,0,0.41,0,0,0,0,71,71,0.41,670010
p0456l00s001114.c,888242,17096,2319,181935,8660,0,0,0,0.42,0,0,0,0,71,71,0.42,683680
p0456l00s000367.c,880639,17350,2631,179243,8788,0,0,0,0.42,0,0,0,0,69,69,0.42,699186
p0456l00s000409.c,907966,17804,2404,184528,8848,0,0,0,0.42,0,0,0,0,70,70,0.42,706926
p0456l00s000500.c,879785,17444,2390,178908,8869,0,0,0,0.42,0,0,0,0,70,70,0.42,732963
p0456l00s000330.c,1191796,25074,8768,234476,9145,0,0,0,0.75,0,0,0,0,165,165,0.75,1016289
p0456l00s000474.c,865999,16868,1486,177259,8598,0,0,0,0.40,0,0,0,0,69,69,0.40,647652
p0456l00s000487.c,885190,17206,2548,181388,8755,0,0,0,0.42,0,0,0,0,71,71,0.42,757207
p0456l00s000291.c,878830,16954,2275,179357,8684,0,0,0,0.41,0,0,0,0,71,71,0.41,643601
p0456l00s000475.c,897035,17342,1896,182978,8742,0,0,0,0.42,0,0,0,0,73,73,0.42,684306
p0456l00s000101.c,869598,17964,1582,177710,9032,0,0,0,0.42,0,0,0,0,69,69,0.43,666366
p0456l00s000795.c,886830,17502,2291,180866,8814,0,0,0,0.42,0,0,0,0,71,71,0.42,683322
p0456l00s000277.c,879219,16931,1133,180248,8704,0,0,0,0.39,0,0,0,0,71,71,0.39,604656
p0456l00s000339.c,881636,17130,1216,180314,8809,0,0,0,0.39,0,0,0,0,72,72,0.40,620908
p0456l00s000183.c,891150,17689,2417,180679,8788,0,0,0,0.42,0,0,0,0,70,70,0.42,686250
p0456l00s000030.c,876074,17381,2348,179132,8621,0,0,0,0.41,0,0,0,0,71,71,0.41,687379
p0456l00s000867.c,871070,17085,2305,178383,8726,0,0,0,0.41,0,0,0,0,70,70,0.41,674164
p0456l00s000636.c,872786,17065,2363,178464,8682,0,0,0,0.41,0,0,0,0,71,71,0.41,679135
p0456l00s001153.c,871985,17278,2488,178433,8778,0,0,0,0.42,0,0,0,0,69,69,0.42,681829
p0456l00s000739.c,895543,17273,2251,182753,8798,0,0,0,0.42,0,0,0,0,72,72,0.42,683476
p0456l00s000581.c,888258,17021,2367,181177,8737,0,0,0,0.41,0,0,0,0,72,72,0.41,718010
p0456l00s000315.c,899719,18373,2622,183807,9030,0,0,0,0.45,0,0,0,0,71,71,0.45,690192
p0456l00s000396.c,865913,17004,2308,177110,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,672841
p0456l00s000436.c,889441,17000,2287,181942,8625,0,0,0,0.42,0,0,0,0,72,72,0.42,687073
p0456l00s000796.c,886367,17205,2334,181443,8745,0,0,0,0.42,0,0,0,0,72,72,0.42,746758
p0456l00s000614.c,897390,17284,2342,183744,8793,0,0,0,0.42,0,0,0,0,73,73,0.42,655773
p0456l00s000693.c,845747,16698,2201,173043,8562,0,0,0,0.40,0,0,0,0,67,67,0.40,639809
p0456l00s001088.c,865274,16976,2156,177338,8748,0,0,0,0.44,0,0,0,0,67,67,0.45,759192
p0456l00s000413.c,914188,17682,1805,186525,8777,0,0,0,0.42,0,0,0,0,73,73,0.42,685859
p0456l00s000177.c,885374,17361,2317,180795,8674,0,0,0,0.41,0,0,0,0,70,70,0.41,691628
p0456l00s001082.c,857004,16948,2168,175508,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,670301
p0456l00s000999.c,1150449,17000,2319,262404,8870,0,0,0,0.47,0,0,0,0,82,82,0.47,735206
p0456l00s000201.c,1181630,24315,4617,232309,9077,0,0,0,0.58,0,0,0,0,163,163,0.58,847620
p0456l00s000221.c,876468,16754,1428,179504,8754,0,0,0,0.40,0,0,0,0,69,69,0.40,660371
p0456l00s001053.c,1142465,17133,2420,260478,8744,0,0,0,0.46,0,0,0,0,80,80,0.46,758712
p0456l00s001121.c,881317,17283,1360,180365,8912,0,0,0,0.41,0,0,0,0,72,72,0.41,665544
p0456l00s001105.c,888212,17123,2256,180303,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,683613
p0456l00s000125.c,1182537,23986,6052,232216,8955,0,0,0,0.59,0,0,0,0,163,163,0.59,854926
p0456l00s000124.c,886601,17216,1326,181402,8716,0,0,0,0.40,0,0,0,0,71,71,0.40,655746
p0456l00s000790.c,866771,17004,2268,177377,8633,0,0,0,0.41,0,0,0,0,70,70,0.41,692309
p0456l00s000509.c,893061,17093,2278,181677,8693,0,0,0,0.44,0,0,0,0,71,71,0.44,716829
p0456l00s000688.c,899158,17153,1149,184198,8781,0,0,0,0.40,0,0,0,0,72,72,0.40,604282
p0456l00s000459.c,894982,17341,2352,182654,8770,0,0,0,0.42,0,0,0,0,72,72,0.42,687033
p0456l00s001159.c,895975,17427,1403,182876,8783,0,0,0,0.40,0,0,0,0,72,72,0.40,622329
p0456l00s000131.c,873623,16917,2334,178340,8618,0,0,0,0.41,0,0,0,0,69,69,0.41,674292
p0456l00s000787.c,884448,18156,2632,180875,9092,0,0,0,0.45,0,0,0,0,71,71,0.45,688412
p0456l00s001063.c,4254213,88221,52832,763894,10769,0,0,0,2.53,0,0,0,0,1045,1045,2.53,2769406
p0456l00s000448.c,880394,17091,2326,180151,8768,0,0,0,0.42,0,0,0,0,71,71,0.42,711495
p0456l00s000302.c,898724,17517,2200,182965,8719,0,0,0,0.42,0,0,0,0,69,69,0.42,691616
p0456l00s000465.c,886155,17192,1686,180418,8778,0,0,0,0.41,0,0,0,0,71,71,0.41,654450
p0456l00s001078.c,869292,17099,2300,177802,8701,0,0,0,0.41,0,0,0,0,69,69,0.41,667988
p0456l00s000380.c,899232,17234,2468,183476,8826,0,0,0,0.42,0,0,0,0,73,73,0.42,723623
p0456l00s000706.c,890392,17162,2195,182265,8727,0,0,0,0.45,0,0,0,0,71,71,0.45,758086
p0456l00s000718.c,886346,17442,2636,180452,8891,0,0,0,0.43,0,0,0,0,71,71,0.43,688203
p0456l00s001139.c,905329,18830,2783,184345,9346,0,0,1,0.46,0,0,0,0,71,71,0.46,714593
p0456l00s000307.c,876353,17148,2305,179336,8668,0,0,0,0.41,0,0,0,0,71,71,0.41,679247
p0456l00s000087.c,876792,16988,2348,179242,8547,0,0,0,0.41,0,0,0,0,71,71,0.41,676280
p0456l00s000287.c,866723,16919,2079,177068,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,672736
p0456l00s001108.c,872135,17429,2357,178358,8835,0,0,0,0.42,0,0,0,0,71,71,0.42,679048
p0456l00s000893.c,872953,17298,2637,178678,8775,0,0,0,0.41,0,0,0,0,70,70,0.41,651499
p0456l00s000697.c,874506,18157,2349,179085,8913,0,0,0,0.46,0,0,0,0,68,68,0.46,719788
p0456l00s000493.c,873814,17112,2271,178287,8781,0,0,0,0.45,0,0,0,0,70,70,0.45,728195
p0456l00s000962.c,868625,16844,2188,177811,8652,0,0,0,0.40,0,0,0,0,68,68,0.41,667326
p0456l00s000442.c,906818,17694,2477,184749,8796,0,0,0,0.47,0,0,0,0,71,71,0.47,772143
p0456l00s000624.c,865226,16765,2083,176725,8647,0,0,0,0.41,0,0,0,0,67,67,0.41,672350
p0456l00s000938.c,891989,17275,2318,182567,8734,0,0,0,0.41,0,0,0,0,72,72,0.41,714567
p0456l00s000532.c,892464,17324,1455,182575,8737,0,0,0,0.40,0,0,0,0,72,72,0.40,654555
p0456l00s000728.c,910915,17676,1660,185250,8841,0,0,0,0.41,0,0,0,0,72,72,0.41,673974
p0456l00s001157.c,866218,16914,2059,177391,8673,0,0,0,0.40,0,0,0,0,67,67,0.40,664573
p0456l00s000573.c,869118,16967,2252,177921,8563,0,0,0,0.41,0,0,0,0,69,69,0.41,674691
p0456l00s000583.c,891169,17353,1539,182446,8661,0,0,0,0.41,0,0,0,0,72,72,0.41,672502
p0456l00s000100.c,874762,17137,1738,179157,8831,0,0,0,0.41,0,0,0,0,70,70,0.41,662077
p0456l00s000946.c,890287,17363,2295,182274,8700,0,0,0,0.42,0,0,0,0,72,72,0.42,683531
p0456l00s000190.c,875535,17292,2300,179032,8784,0,0,0,0.41,0,0,0,0,70,70,0.41,730277
p0456l00s000274.c,885728,17333,2291,179810,8747,0,0,0,0.44,0,0,0,0,68,68,0.44,752976
p0456l00s000008.c,877773,17384,2410,179080,8683,0,0,0,0.41,0,0,0,0,70,70,0.41,685677
p0456l00s000743.c,866498,16685,2193,177569,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,674311
p0456l00s000534.c,884390,17420,1486,180914,8697,0,0,0,0.40,0,0,0,0,71,71,0.40,657137
p0456l00s000562.c,879854,16768,2167,180387,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,717475
p0456l00s000018.c,879391,16982,2305,180136,8791,0,0,0,0.41,0,0,0,0,71,71,0.41,733864
p0456l00s000773.c,878546,16948,2287,179855,8858,0,0,0,0.41,0,0,0,0,69,69,0.41,671812
p0456l00s000137.c,893416,17044,2334,182880,8656,0,0,0,0.42,0,0,0,0,72,72,0.42,692948
p0456l00s001091.c,891154,16918,2254,182528,8722,0,0,0,0.42,0,0,0,0,71,71,0.42,686699
p0456l00s000040.c,1019643,20168,4146,204188,8788,0,0,0,0.49,0,0,0,0,116,116,0.49,698215
p0456l00s000386.c,898609,18022,2839,182063,8708,0,0,0,0.43,0,0,0,0,76,76,0.43,704256
p0456l00s000702.c,882156,16876,2302,180478,8688,0,0,0,0.41,0,0,0,0,71,71,0.42,686602
p0456l00s000989.c,869129,16957,2258,177278,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,667734
p0456l00s000645.c,895980,17052,2294,182911,8704,0,0,0,0.42,0,0,0,0,73,73,0.42,685654
p0456l00s000401.c,877060,16942,2314,178991,8678,0,0,0,0.41,0,0,0,0,71,71,0.42,678787
p0456l00s000483.c,858441,16664,2160,175973,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,664792
p0456l00s000407.c,877973,17252,2119,179535,8769,0,0,0,0.41,0,0,0,0,70,70,0.41,671758
p0456l00s000007.c,883558,17207,2368,180806,8664,0,0,0,0.42,0,0,0,0,71,71,0.42,688506
p0456l00s000603.c,860813,17783,2475,176012,8875,0,0,0,0.47,0,0,0,0,67,67,0.47,714397
p0456l00s000120.c,873931,16835,2107,179171,8635,0,0,0,0.43,0,0,0,0,68,68,0.43,721922
p0456l00s000062.c,890178,17199,1198,182138,8803,0,0,0,0.40,0,0,0,0,71,71,0.40,605116
p0456l00s001077.c,869245,17307,2291,177878,8739,0,0,0,0.43,0,0,0,0,69,69,0.43,709036
p0456l00s000210.c,878573,17272,1387,179304,8839,0,0,0,0.42,0,0,0,0,70,70,0.42,663439
p0456l00s000638.c,891977,17215,2402,182610,8845,0,0,0,0.42,0,0,0,0,72,72,0.42,701424
p0456l00s000180.c,873659,16853,1194,179110,8728,0,0,0,0.39,0,0,0,0,69,69,0.39,601684
p0456l00s000544.c,881713,17232,2308,179948,8680,0,0,0,0.41,0,0,0,0,70,70,0.41,676049
p0456l00s000372.c,886882,17386,2327,181427,8745,0,0,0,0.42,0,0,0,0,71,71,0.42,684185
p0456l00s000850.c,881066,17340,2168,180332,8730,0,0,0,0.42,0,0,0,0,71,71,0.42,685409
p0456l00s000375.c,870880,17297,2271,177597,8829,0,0,0,0.41,0,0,0,0,69,69,0.41,688083
p0456l00s000298.c,886881,16983,2296,181515,8774,0,0,0,0.42,0,0,0,0,72,72,0.42,693020
p0456l00s000793.c,890618,17267,2272,181899,8800,0,0,0,0.41,0,0,0,0,71,71,0.41,745939
p0456l00s001132.c,875393,17325,2336,179131,8738,0,0,0,0.41,0,0,0,0,70,70,0.41,679784
p0456l00s001085.c,910507,17492,2446,186668,8777,0,0,0,0.43,0,0,0,0,73,73,0.43,689147
p0456l00s000993.c,870282,17174,2364,177981,8772,0,0,0,0.41,0,0,0,0,70,70,0.41,667318
p0456l00s000800.c,866427,16791,2180,176912,8747,0,0,0,0.41,0,0,0,0,67,67,0.41,663586
p0456l00s001034.c,860217,16648,2076,175798,8695,0,0,0,0.40,0,0,0,0,67,67,0.40,666032
p0456l00s001101.c,889116,17762,2447,180255,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,756610
p0456l00s000406.c,878903,17266,2377,179932,8739,0,0,0,0.42,0,0,0,0,71,71,0.42,676572
p0456l00s000149.c,876602,17304,2258,178297,8810,0,0,0,0.42,0,0,0,0,68,68,0.42,689246
p0456l00s000841.c,857688,16819,2353,175638,8651,0,0,0,0.41,0,0,0,0,67,67,0.41,675596
p0456l00s000300.c,894509,17187,2327,183119,8731,0,0,0,0.42,0,0,0,0,72,72,0.42,683144
p0456l00s000232.c,3792351,25681,7122,1034212,8976,0,0,0,1.08,0,0,0,0,165,165,1.08,1344476
p0456l00s000607.c,884006,17080,2375,180993,8779,0,0,0,0.42,0,0,0,0,72,72,0.42,687585
p0456l00s000794.c,887416,17607,2398,179828,8849,0,0,0,0.42,0,0,0,0,69,69,0.42,706687
p0456l00s000346.c,884819,17340,2515,180206,8732,0,0,0,0.42,0,0,0,0,71,71,0.42,736661
p0456l00s000716.c,852455,16915,2269,174018,8628,0,0,0,0.41,0,0,0,0,68,68,0.41,674065
p0456l00s000647.c,893041,17334,1831,182795,8739,0,0,0,0.40,0,0,0,0,73,73,0.40,628074
p0456l00s000309.c,890688,17342,2064,182046,8695,0,0,0,0.42,0,0,0,0,72,72,0.42,696789
p0456l00s000477.c,864996,16980,2003,177113,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,668278
p0456l00s000333.c,885455,17216,2265,181237,8744,0,0,0,0.43,0,0,0,0,72,72,0.43,713905
