Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0280l00s000377.c,882588,16874,2117,179613,8898,0,0,0,0.41,0,0,0,0,67,67,0.41,672896
p0280l00s000883.c,894585,17149,2237,183049,8935,0,0,0,0.44,0,0,0,0,70,70,0.44,750603
p0280l00s000487.c,894909,16710,2115,183311,8901,0,0,0,0.41,0,0,0,0,69,69,0.41,670674
p0280l00s001127.c,888042,17154,2290,181635,8871,0,0,0,0.44,0,0,0,0,71,71,0.44,725170
p0280l00s000735.c,886103,17190,1934,181422,8961,0,0,0,0.41,0,0,0,0,67,67,0.41,675205
p0280l00s001086.c,877282,16931,2215,179565,8887,0,0,0,0.41,0,0,0,0,67,67,0.41,686441
p0280l00s000427.c,914709,17767,2728,186483,8915,0,0,0,0.42,0,0,0,0,78,78,0.42,647149
p0280l00s000211.c,890761,16702,1060,182593,8939,0,0,0,0.39,0,0,0,0,68,68,0.39,606955
p0280l00s000587.c,918067,17556,2622,186528,8965,0,0,0,0.43,0,0,0,0,74,74,0.43,718019
p0280l00s000279.c,872406,16754,2060,178744,8765,0,0,0,0.41,0,0,0,0,66,66,0.41,670595
p0280l00s000311.c,909415,17469,2309,184817,8845,0,0,0,0.42,0,0,0,0,70,70,0.42,692883
p0280l00s000543.c,897156,17389,2273,183890,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,664730
p0280l00s000002.c,878347,16984,2092,179989,8832,0,0,0,0.41,0,0,0,0,67,67,0.41,668381
p0280l00s000742.c,902799,17110,2213,184311,8940,0,0,0,0.46,0,0,0,0,69,69,0.46,795721
p0280l00s000410.c,899097,17040,2045,183718,8906,0,0,0,0.41,0,0,0,0,68,68,0.41,673315
p0280l00s001064.c,888229,17373,1566,181180,8859,0,0,0,0.40,0,0,0,0,70,70,0.40,632587
p0280l00s000361.c,892205,16796,2176,182838,8770,0,0,0,0.41,0,0,0,0,69,69,0.41,674910
p0280l00s001118.c,883915,17088,2232,181013,8787,0,0,0,0.42,0,0,0,0,71,71,0.42,678776
p0280l00s000338.c,891518,17092,2372,182348,8886,0,0,0,0.42,0,0,0,0,70,70,0.42,676253
p0280l00s000876.c,834572,16598,2490,170006,8628,0,0,0,0.40,0,0,0,0,63,63,0.41,672363
p0280l00s000614.c,886091,17125,2339,181349,8955,0,0,0,0.42,0,0,0,0,70,70,0.42,679793
p0280l00s000359.c,880232,16938,2171,180082,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,683213
p0280l00s000094.c,876296,16786,2138,179623,8900,0,0,0,0.41,0,0,0,0,67,67,0.41,687412
p0280l00s000343.c,899074,16903,1254,183448,8940,0,0,0,0.39,0,0,0,0,72,72,0.40,648682
p0280l00s000906.c,899247,17435,2242,184023,8922,0,0,0,0.42,0,0,0,0,71,71,0.42,699950
p0280l00s000953.c,903111,17344,2090,184456,8844,0,0,0,0.42,0,0,0,0,69,69,0.42,687573
p0280l00s000140.c,931845,17644,2459,189956,8862,0,0,0,0.43,0,0,0,0,73,73,0.43,700625
p0280l00s001169.c,873363,16970,2084,178883,8868,0,0,0,0.41,0,0,0,0,66,66,0.41,669738
p0280l00s001058.c,892010,16933,2299,182214,8827,0,0,0,0.42,0,0,0,0,68,68,0.42,683114
p0280l00s000729.c,876240,17187,2076,179373,8833,0,0,0,0.41,0,0,0,0,66,66,0.41,693296
p0280l00s001133.c,900042,17228,1486,184270,8810,0,0,0,0.40,0,0,0,0,71,71,0.40,670953
p0280l00s000025.c,896446,16922,2012,183792,8928,0,0,0,0.41,0,0,0,0,69,69,0.42,692573
p0280l00s000464.c,903672,17157,2189,185145,8859,0,0,0,0.42,0,0,0,0,71,71,0.42,677531
p0280l00s000591.c,903730,16887,1265,184953,8976,0,0,0,0.40,0,0,0,0,72,72,0.40,608621
p0280l00s000167.c,895938,17092,2096,183550,8808,0,0,0,0.41,0,0,0,0,68,68,0.41,671896
p0280l00s001128.c,873563,16722,2108,178947,8774,0,0,0,0.41,0,0,0,0,66,66,0.41,670010
p0280l00s000647.c,878117,16875,2159,179166,8861,0,0,0,0.41,0,0,0,0,67,67,0.41,667617
p0280l00s000835.c,900803,17168,2312,183213,8851,0,0,0,0.42,0,0,0,0,70,70,0.42,684248
p0280l00s001090.c,894111,17593,2115,181394,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,683181
p0280l00s000755.c,876496,16806,2098,179669,8800,0,0,0,0.41,0,0,0,0,66,66,0.41,668527
p0280l00s000436.c,892624,17033,2380,182766,8920,0,0,0,0.42,0,0,0,0,69,69,0.42,675814
p0280l00s000733.c,901043,17167,2415,184285,8876,0,0,0,0.42,0,0,0,0,71,71,0.42,697522
p0280l00s000317.c,907655,17249,2346,185714,8794,0,0,0,0.42,0,0,0,0,72,72,0.42,683962
p0280l00s000480.c,879631,16907,2119,180292,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,674909
p0280l00s000582.c,890735,17279,2236,182375,8898,0,0,0,0.41,0,0,0,0,70,70,0.41,717207
p0280l00s000677.c,903000,17218,2182,184444,8866,0,0,0,0.42,0,0,0,0,69,69,0.42,686103
p0280l00s000722.c,893611,17072,2169,183119,8835,0,0,0,0.41,0,0,0,0,68,68,0.41,676855
p0280l00s000897.c,917280,17343,2405,187402,8894,0,0,0,0.42,0,0,0,0,74,74,0.42,686966
p0280l00s001147.c,902693,17319,2211,184358,8937,0,0,0,0.42,0,0,0,0,69,69,0.42,678838
p0280l00s001008.c,899134,17240,2162,182992,8914,0,0,0,0.42,0,0,0,0,68,68,0.42,687192
p0280l00s000505.c,900408,17039,2287,184210,8786,0,0,0,0.40,0,0,0,0,71,71,0.40,626025
p0280l00s000223.c,878736,17152,2276,179848,8951,0,0,0,0.41,0,0,0,0,70,70,0.42,679592
p0280l00s000413.c,893945,17311,1593,181717,8856,0,0,0,0.41,0,0,0,0,66,66,0.41,676057
p0280l00s000660.c,914620,17679,2307,186350,8903,0,0,0,0.43,0,0,0,0,69,69,0.43,687704
p0280l00s000964.c,897129,17571,2336,183682,8871,0,0,0,0.42,0,0,0,0,71,71,0.42,677015
p0280l00s000902.c,907593,17787,2404,184339,8954,0,0,0,0.43,0,0,0,0,71,71,0.43,690642
p0280l00s000129.c,900766,17483,2226,183674,8883,0,0,0,0.42,0,0,0,0,72,72,0.42,684001
p0280l00s000818.c,914230,17407,2245,186184,8926,0,0,0,0.42,0,0,0,0,69,69,0.42,678116
p0280l00s000169.c,914194,17670,2283,185883,8820,0,0,0,0.42,0,0,0,0,70,70,0.42,698006
p0280l00s000652.c,935410,17494,2388,188096,9047,0,0,0,0.43,0,0,0,0,76,76,0.43,697960
p0280l00s000185.c,883128,17030,2113,181093,8888,0,0,0,0.41,0,0,0,0,67,67,0.41,688991
p0280l00s000678.c,934281,17641,2676,188217,8952,0,0,0,0.43,0,0,0,0,77,77,0.44,697200
p0280l00s000855.c,894362,17141,2197,183254,8818,0,0,0,0.42,0,0,0,0,69,69,0.42,675977
p0280l00s000085.c,878467,17029,2160,179890,8800,0,0,0,0.41,0,0,0,0,67,67,0.41,685612
p0280l00s000406.c,902407,17380,2375,183269,8866,0,0,0,0.42,0,0,0,0,67,67,0.42,681744
p0280l00s000549.c,893217,17093,2273,182804,8748,0,0,0,0.42,0,0,0,0,70,70,0.42,685067
p0280l00s001036.c,950357,18619,3522,192077,8823,0,0,0,0.46,0,0,0,0,89,89,0.46,735939
p0280l00s000183.c,907498,17387,2484,185903,9085,0,0,0,0.45,0,0,0,0,71,71,0.45,775450
p0280l00s001032.c,930264,17698,2553,190223,8935,0,0,0,0.43,0,0,0,0,76,76,0.43,695658
p0280l00s000498.c,905976,17208,2223,185510,8830,0,0,0,0.42,0,0,0,0,71,71,0.42,681130
p0280l00s000158.c,875813,17092,2078,179324,8999,0,0,0,0.41,0,0,0,0,67,67,0.41,691810
p0280l00s001174.c,882978,16910,2198,180391,8954,0,0,0,0.41,0,0,0,0,67,67,0.41,679603
p0280l00s000350.c,887511,17249,2294,181518,8897,0,0,0,0.41,0,0,0,0,70,70,0.42,670337
p0280l00s000409.c,878945,17109,2120,179519,8864,0,0,0,0.41,0,0,0,0,67,67,0.41,681199
p0280l00s000465.c,923683,17596,1680,187808,8880,0,0,0,0.42,0,0,0,0,71,71,0.42,649522
p0280l00s000420.c,885782,17290,2278,181138,8859,0,0,0,0.42,0,0,0,0,70,70,0.42,676972
p0280l00s001004.c,899133,17367,2424,183857,8865,0,0,0,0.42,0,0,0,0,72,72,0.42,678076
p0280l00s000181.c,939012,17984,2738,190644,9083,0,0,0,0.44,0,0,0,0,75,75,0.44,697407
p0280l00s000628.c,945776,17923,2589,190776,9058,0,0,0,0.44,0,0,0,0,75,75,0.44,707392
p0280l00s000440.c,872783,17146,2045,178770,8954,0,0,0,0.41,0,0,0,0,66,66,0.41,665732
p0280l00s000931.c,922170,17438,2371,188858,8923,0,0,0,0.43,0,0,0,0,74,74,0.43,685956
p0280l00s000971.c,890615,17211,2240,181102,9038,0,0,0,0.42,0,0,0,0,66,66,0.42,700878
p0280l00s001173.c,923966,17561,2557,187928,8883,0,0,0,0.43,0,0,0,0,74,74,0.43,684860
p0280l00s001125.c,904044,17286,2310,184961,8880,0,0,0,0.42,0,0,0,0,71,71,0.42,678412
p0280l00s000684.c,897526,17166,2398,183923,8824,0,0,0,0.40,0,0,0,0,69,69,0.40,635462
p0280l00s000917.c,879350,17169,1961,179874,8831,0,0,0,0.41,0,0,0,0,66,66,0.41,677559
p0280l00s000292.c,37027094,269038,231716,6273628,17532,0,0,1,11.57,0,0,0,0,3513,3513,11.57,11823592
p0280l00s001069.c,899856,17091,2146,183863,8858,0,0,0,0.41,0,0,0,0,70,70,0.41,676605
p0280l00s000031.c,910043,17861,2439,184427,8992,0,0,0,0.43,0,0,0,0,71,71,0.43,687447
p0280l00s001027.c,907110,17318,2305,184512,8933,0,0,0,0.42,0,0,0,0,69,69,0.42,686771
p0280l00s000014.c,885606,17232,2180,180958,9009,0,0,0,0.42,0,0,0,0,68,68,0.42,690651
p0280l00s000977.c,885495,17162,2347,181061,8860,0,0,0,0.42,0,0,0,0,71,71,0.42,684125
p0280l00s000712.c,884009,17386,2332,180802,8816,0,0,0,0.41,0,0,0,0,70,70,0.41,688943
p0280l00s000128.c,907693,17318,2373,184536,8861,0,0,0,0.42,0,0,0,0,71,71,0.42,707278
p0280l00s000590.c,871839,17014,2089,178549,8830,0,0,0,0.41,0,0,0,0,66,66,0.41,679528
p0280l00s001129.c,895670,17343,2013,183494,8902,0,0,0,0.41,0,0,0,0,68,68,0.41,685076
p0280l00s000339.c,917695,17487,2714,187565,8954,0,0,0,0.43,0,0,0,0,74,74,0.43,704098
p0280l00s000071.c,911340,17033,2415,186535,8947,0,0,0,0.41,0,0,0,0,73,73,0.41,644587
p0280l00s000203.c,853202,16857,2132,174893,8833,0,0,0,0.40,0,0,0,0,65,65,0.40,668521
p0280l00s000558.c,876710,16970,2112,179572,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,673582
p0280l00s000249.c,900554,16997,2059,184615,8895,0,0,0,0.41,0,0,0,0,70,70,0.41,681834
p0280l00s001171.c,899049,17070,2122,183088,8832,0,0,0,0.41,0,0,0,0,69,69,0.42,690626
p0280l00s000412.c,884046,17214,2267,180988,8794,0,0,0,0.41,0,0,0,0,69,69,0.41,663465
p0280l00s000585.c,899217,16997,2076,184126,8861,0,0,0,0.43,0,0,0,0,70,70,0.43,737255
p0280l00s001154.c,899827,17049,2195,183881,8917,0,0,0,0.46,0,0,0,0,68,68,0.46,748226
p0280l00s000176.c,904299,17217,2343,185170,8869,0,0,0,0.42,0,0,0,0,71,71,0.42,684957
p0280l00s001055.c,884614,17010,2135,181171,8981,0,0,0,0.41,0,0,0,0,69,69,0.41,667577
p0280l00s000946.c,886663,16982,2109,181478,8780,0,0,0,0.41,0,0,0,0,68,68,0.42,674318
p0280l00s000256.c,933699,17760,1664,189899,8942,0,0,0,0.42,0,0,0,0,75,75,0.42,675081
p0280l00s000189.c,898060,16916,2068,184110,8898,0,0,0,0.42,0,0,0,0,69,69,0.42,675406
p0280l00s000928.c,879103,17085,2023,180206,8868,0,0,0,0.41,0,0,0,0,67,67,0.41,678781
p0280l00s000120.c,899089,16802,2128,184240,8810,0,0,0,0.41,0,0,0,0,70,70,0.41,674614
p0280l00s000276.c,897061,17018,1988,183916,8876,0,0,0,0.41,0,0,0,0,69,69,0.41,673910
p0280l00s000371.c,894922,17120,2084,182974,8927,0,0,0,0.41,0,0,0,0,68,68,0.41,664827
p0280l00s000889.c,907642,17351,2424,185136,8944,0,0,0,0.42,0,0,0,0,72,72,0.42,709980
p0280l00s001015.c,894185,16997,2185,183146,8885,0,0,0,0.41,0,0,0,0,69,69,0.41,686122
p0280l00s001044.c,901694,17424,1682,183906,8944,0,0,0,0.41,0,0,0,0,68,68,0.41,660802
p0280l00s000038.c,877305,16820,2090,179728,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,675004
p0280l00s000366.c,876352,16971,2120,179644,8841,0,0,0,0.41,0,0,0,0,66,66,0.41,681817
p0280l00s000599.c,893143,17076,2251,182838,8866,0,0,0,0.42,0,0,0,0,69,69,0.42,683654
p0280l00s000947.c,882397,17156,2089,180219,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,668364
p0280l00s000045.c,885833,17182,2197,181248,8912,0,0,0,0.42,0,0,0,0,68,68,0.42,689386
p0280l00s000734.c,876565,17011,2151,179472,8842,0,0,0,0.41,0,0,0,0,67,67,0.41,673797
p0280l00s000597.c,909277,17203,2338,186179,8963,0,0,0,0.41,0,0,0,0,73,73,0.41,629490
p0280l00s000618.c,894690,17426,2312,183129,8853,0,0,0,0.41,0,0,0,0,70,70,0.41,679545
p0280l00s000826.c,958373,19002,3519,193572,9011,0,0,0,0.46,0,0,0,0,89,89,0.46,723719
p0280l00s000995.c,895171,16969,2050,183409,8775,0,0,0,0.41,0,0,0,0,70,70,0.41,670186
p0280l00s000011.c,914991,17420,2426,187243,8875,0,0,0,0.42,0,0,0,0,72,72,0.43,686439
p0280l00s001155.c,934305,18045,1371,190009,8994,0,0,0,0.40,0,0,0,0,74,74,0.40,655478
p0280l00s000175.c,924324,17641,2589,188501,8956,0,0,0,0.43,0,0,0,0,75,75,0.43,690369
p0280l00s000525.c,893606,16859,2153,182927,8774,0,0,0,0.45,0,0,0,0,69,69,0.45,728565
p0280l00s000808.c,881675,17024,2022,180105,8808,0,0,0,0.41,0,0,0,0,67,67,0.41,680961
p0280l00s001113.c,883689,16779,2150,179972,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,660855
p0280l00s000280.c,886348,17272,1914,181111,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,665374
p0280l00s000508.c,970335,17981,2839,194951,9096,0,0,0,0.44,0,0,0,0,79,79,0.44,701229
p0280l00s000921.c,898460,17104,1584,183379,8925,0,0,0,0.41,0,0,0,0,68,68,0.41,634573
p0280l00s000759.c,913740,17384,1592,185455,8851,0,0,0,0.41,0,0,0,0,68,68,0.41,634457
p0280l00s000872.c,1042781,17542,2734,210088,8949,0,0,0,0.45,0,0,0,0,77,77,0.45,706234
p0280l00s000134.c,885283,16986,2115,181399,8906,0,0,0,0.41,0,0,0,0,69,69,0.41,685071
p0280l00s001033.c,884368,17177,1638,180481,8984,0,0,0,0.41,0,0,0,0,68,68,0.41,684258
p0280l00s000499.c,905906,17360,2162,185655,8840,0,0,0,0.42,0,0,0,0,70,70,0.42,682054
p0280l00s001075.c,892787,17219,1957,182580,8828,0,0,0,0.41,0,0,0,0,68,68,0.42,688117
p0280l00s000641.c,918411,17582,1614,187015,8916,0,0,0,0.41,0,0,0,0,69,69,0.41,668711
p0280l00s000797.c,874324,17012,2047,179226,8774,0,0,0,0.41,0,0,0,0,66,66,0.41,662947
p0280l00s001167.c,902349,17365,2417,184506,8777,0,0,0,0.44,0,0,0,0,73,73,0.44,691780
p0280l00s000571.c,897720,17433,2446,183761,8940,0,0,0,0.42,0,0,0,0,71,71,0.42,683943
p0280l00s000247.c,883037,16986,2172,181027,8946,0,0,0,0.41,0,0,0,0,68,68,0.41,667493
p0280l00s000749.c,906619,17463,2228,184781,8986,0,0,0,0.42,0,0,0,0,72,72,0.42,715855
p0280l00s000375.c,876337,16930,2055,179520,8796,0,0,0,0.40,0,0,0,0,66,66,0.40,679298
p0280l00s000081.c,913842,17405,2390,185918,8994,0,0,0,0.42,0,0,0,0,72,72,0.42,677422
p0280l00s000926.c,893277,17290,2301,182968,8921,0,0,0,0.41,0,0,0,0,71,71,0.41,680440
p0280l00s001070.c,877437,16994,1979,179882,8832,0,0,0,0.41,0,0,0,0,66,66,0.41,680284
p0280l00s000704.c,879483,17005,1741,179974,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,677201
p0280l00s000335.c,912741,17293,2302,185610,8892,0,0,0,0.42,0,0,0,0,69,69,0.42,687716
p0280l00s000010.c,893145,16987,2042,182843,8950,0,0,0,0.41,0,0,0,0,69,69,0.41,675002
p0280l00s000274.c,898522,17080,2323,184245,8864,0,0,0,0.42,0,0,0,0,69,69,0.42,688163
p0280l00s000376.c,898306,17535,1639,183247,8960,0,0,0,0.41,0,0,0,0,72,72,0.41,662887
p0280l00s000739.c,880146,17049,2115,180366,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,676914
p0280l00s000534.c,895707,17480,2242,182209,8879,0,0,0,0.42,0,0,0,0,68,68,0.42,690926
p0280l00s000235.c,888642,17245,2180,182047,8946,0,0,0,0.42,0,0,0,0,70,70,0.42,741584
p0280l00s001141.c,894119,17297,2297,183228,8864,0,0,0,0.41,0,0,0,0,71,71,0.42,682263
p0280l00s000662.c,953390,17968,2751,192118,8988,0,0,0,0.44,0,0,0,0,79,79,0.44,702824
p0280l00s001120.c,898143,17185,2417,183511,8856,0,0,0,0.42,0,0,0,0,69,69,0.42,683412
p0280l00s000426.c,888696,17316,2507,181244,8955,0,0,0,0.42,0,0,0,0,67,67,0.42,689101
p0280l00s000930.c,877039,16892,2038,179764,8898,0,0,0,0.41,0,0,0,0,66,66,0.41,709339
p0280l00s000583.c,897071,16846,2117,183205,8721,0,0,0,0.40,0,0,0,0,69,69,0.40,622932
p0280l00s000799.c,892525,17040,2114,182033,8823,0,0,0,0.41,0,0,0,0,66,66,0.41,681213
p0280l00s000852.c,882720,17091,2050,180784,8877,0,0,0,0.41,0,0,0,0,68,68,0.41,679999
p0280l00s000370.c,895364,17051,2146,183309,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,675596
p0280l00s001006.c,889507,17026,2281,182018,8719,0,0,0,0.42,0,0,0,0,71,71,0.42,676437
p0280l00s000535.c,907012,17399,2202,184733,8890,0,0,0,0.42,0,0,0,0,70,70,0.42,700826
p0280l00s000425.c,931096,17558,1834,190188,8885,0,0,0,0.42,0,0,0,0,77,77,0.42,648316
p0280l00s000575.c,889802,16784,2174,181698,8814,0,0,0,0.41,0,0,0,0,70,70,0.41,666680
p0280l00s000018.c,905621,17171,2380,184573,8856,0,0,0,0.42,0,0,0,0,68,68,0.42,688437
p0280l00s001002.c,912613,17559,2243,185246,8932,0,0,0,0.42,0,0,0,0,69,69,0.42,693890
p0280l00s001102.c,897167,16938,2173,184060,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,693823
p0280l00s000262.c,928323,17463,2655,189695,9002,0,0,0,0.42,0,0,0,0,76,76,0.42,640317
p0280l00s000621.c,874683,17073,1767,179130,8875,0,0,0,0.41,0,0,0,0,66,66,0.41,668651
p0280l00s000202.c,878452,16734,1918,180027,8724,0,0,0,0.40,0,0,0,0,68,68,0.41,664004
p0280l00s000675.c,914259,17592,2504,186748,8929,0,0,0,0.43,0,0,0,0,75,75,0.43,705884
p0280l00s000619.c,876048,17025,2126,179514,8785,0,0,0,0.41,0,0,0,0,66,66,0.41,675562
p0280l00s000657.c,888272,17246,2181,181155,9090,0,0,0,0.42,0,0,0,0,70,70,0.42,686762
p0280l00s000017.c,889828,17347,2344,181993,8886,0,0,0,0.41,0,0,0,0,71,71,0.41,673760
p0280l00s000316.c,904973,17340,2557,185253,8926,0,0,0,0.43,0,0,0,0,73,73,0.43,699182
p0280l00s000919.c,883527,17069,2198,180942,8814,0,0,0,0.41,0,0,0,0,68,68,0.41,680960
p0280l00s000721.c,880797,17071,2295,180314,8855,0,0,0,0.42,0,0,0,0,69,69,0.42,677591
p0280l00s001084.c,899574,17544,2482,183938,8820,0,0,0,0.42,0,0,0,0,73,73,0.42,690012
p0280l00s000334.c,920503,17400,2475,187260,8883,0,0,0,0.42,0,0,0,0,72,72,0.43,697564
p0280l00s000150.c,922902,17427,2482,188167,8961,0,0,0,0.43,0,0,0,0,75,75,0.43,691605
p0280l00s000547.c,896009,17176,2213,183519,8849,0,0,0,0.45,0,0,0,0,69,69,0.45,712499
p0280l00s000901.c,925792,17731,2711,188347,8816,0,0,0,0.43,0,0,0,0,78,78,0.43,703410
p0280l00s000908.c,879815,17005,2030,180326,8973,0,0,0,0.41,0,0,0,0,67,67,0.41,675372
p0280l00s000448.c,895408,17107,2208,182923,8925,0,0,0,0.41,0,0,0,0,69,69,0.41,671342
p0280l00s000832.c,893966,16952,2094,183178,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,660832
p0280l00s000888.c,895170,17073,2204,183241,8868,0,0,0,0.42,0,0,0,0,69,69,0.42,689522
p0280l00s000566.c,924168,17314,1020,188272,8932,0,0,0,0.40,0,0,0,0,70,70,0.40,621547
p0280l00s001158.c,899003,17306,2291,182097,8932,0,0,0,0.42,0,0,0,0,68,68,0.42,688875
p0280l00s001038.c,890005,16924,1497,181734,8812,0,0,0,0.40,0,0,0,0,68,68,0.40,663084
p0280l00s000825.c,896014,17248,2317,183179,8937,0,0,0,0.42,0,0,0,0,71,71,0.42,686981
p0280l00s000152.c,888935,17125,2296,181439,8884,0,0,0,0.41,0,0,0,0,69,69,0.41,671653
p0280l00s001054.c,901902,16952,2178,184616,8952,0,0,0,0.42,0,0,0,0,70,70,0.42,673367
p0280l00s000191.c,901195,17019,2206,184659,8822,0,0,0,0.42,0,0,0,0,69,69,0.42,671852
p0280l00s000586.c,934851,18151,2595,191242,9070,0,0,0,0.46,0,0,0,0,73,73,0.46,696189
p0280l00s000743.c,901234,17593,2430,183298,8840,0,0,0,0.42,0,0,0,0,69,69,0.42,691162
p0280l00s000605.c,902497,17617,2242,184726,8876,0,0,0,0.42,0,0,0,0,69,69,0.42,698145
p0280l00s000792.c,893871,17553,2302,182925,8890,0,0,0,0.42,0,0,0,0,72,72,0.42,683713
p0280l00s000016.c,909368,17846,2518,185877,8930,0,0,0,0.43,0,0,0,0,75,75,0.43,690122
p0280l00s000500.c,913231,17477,2132,185859,8861,0,0,0,0.42,0,0,0,0,70,70,0.42,705705
p0280l00s000899.c,889508,16904,2121,182171,8821,0,0,0,0.41,0,0,0,0,68,68,0.41,676465
p0280l00s000744.c,913647,17598,2811,185429,8985,0,0,0,0.46,0,0,0,0,73,73,0.46,724494
p0280l00s000179.c,901299,17411,2366,184449,8924,0,0,0,0.42,0,0,0,0,72,72,0.42,681875
p0280l00s000681.c,878082,17797,1529,179769,9058,0,0,0,0.43,0,0,0,0,66,66,0.43,662781
p0280l00s000401.c,877955,17042,2290,179634,8771,0,0,0,0.41,0,0,0,0,69,69,0.41,677963
p0280l00s000336.c,897698,17235,2143,184056,8829,0,0,0,0.41,0,0,0,0,69,69,0.41,685653
p0280l00s000048.c,871346,16962,2130,178408,8909,0,0,0,0.41,0,0,0,0,66,66,0.41,668012
p0280l00s000542.c,890434,17146,2341,181012,8839,0,0,0,0.42,0,0,0,0,67,67,0.42,677131
p0280l00s000043.c,931249,17959,2689,189179,8932,0,0,0,0.43,0,0,0,0,74,74,0.43,717036
p0280l00s000604.c,911640,17259,2273,185676,8957,0,0,0,0.43,0,0,0,0,69,69,0.43,687765
p0280l00s000118.c,903049,16980,2220,184832,8929,0,0,0,0.42,0,0,0,0,72,72,0.42,686273
p0280l00s001085.c,905782,17172,2205,184924,8920,0,0,0,0.42,0,0,0,0,70,70,0.42,681451
p0280l00s000078.c,890516,17298,2304,181823,8868,0,0,0,0.41,0,0,0,0,70,70,0.41,674350
p0280l00s000594.c,893188,16954,2118,183084,8805,0,0,0,0.41,0,0,0,0,69,69,0.41,684408
p0280l00s000229.c,872979,16817,1987,178879,8719,0,0,0,0.40,0,0,0,0,66,66,0.40,679998
p0280l00s000151.c,897921,17129,2170,184042,8888,0,0,0,0.41,0,0,0,0,69,69,0.41,675931
p0280l00s000648.c,905574,17762,2539,185066,8892,0,0,0,0.43,0,0,0,0,74,74,0.43,692284
p0280l00s000925.c,895359,17150,2157,183362,8918,0,0,0,0.42,0,0,0,0,69,69,0.42,687143
p0280l00s000104.c,914536,17567,2484,186890,9003,0,0,0,0.43,0,0,0,0,74,74,0.43,696590
p0280l00s000769.c,898403,17676,2197,183861,9071,0,0,0,0.44,0,0,0,0,68,68,0.44,678307
p0280l00s000702.c,6862403,111909,87564,1263413,12834,0,0,0,4.65,0,0,0,0,2606,2606,4.65,4887702
p0280l00s000337.c,890648,16786,2058,182534,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,669815
p0280l00s000177.c,886061,16970,2263,180825,8889,0,0,0,0.41,0,0,0,0,69,69,0.41,678649
p0280l00s000483.c,893364,17184,2213,183101,8911,0,0,0,0.41,0,0,0,0,68,68,0.41,667179
p0280l00s000764.c,894964,16867,2175,182574,8866,0,0,0,0.40,0,0,0,0,69,69,0.40,640554
p0280l00s000046.c,877378,16900,2067,179487,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,668639
p0280l00s001170.c,881363,16863,2087,180482,8796,0,0,0,0.39,0,0,0,0,68,68,0.39,623373
p0280l00s000857.c,880851,17189,2239,180375,8913,0,0,0,0.41,0,0,0,0,69,69,0.41,675576
p0280l00s000453.c,880859,17024,2153,180234,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,671840
p0280l00s000877.c,903031,17988,1601,184111,9080,0,0,0,0.41,0,0,0,0,72,72,0.41,667988
p0280l00s000856.c,889316,17133,2316,181379,8901,0,0,0,0.42,0,0,0,0,70,70,0.42,669468
p0280l00s000165.c,881117,16992,2110,180551,8939,0,0,0,0.41,0,0,0,0,67,67,0.41,689937
p0280l00s000708.c,891467,17136,2132,182545,8870,0,0,0,0.41,0,0,0,0,69,69,0.41,668563
p0280l00s000581.c,884496,17077,2088,181145,8806,0,0,0,0.41,0,0,0,0,67,67,0.41,673826
p0280l00s000863.c,880778,17120,2018,180560,8864,0,0,0,0.41,0,0,0,0,67,67,0.41,678492
p0280l00s000663.c,882138,17015,1689,180685,8753,0,0,0,0.40,0,0,0,0,68,68,0.40,623522
p0280l00s000182.c,902008,17230,2272,184569,8861,0,0,0,0.42,0,0,0,0,70,70,0.42,685348
p0280l00s000476.c,894642,17064,2107,183355,8935,0,0,0,0.41,0,0,0,0,69,69,0.41,682263
p0280l00s000745.c,877589,16828,2052,179742,8885,0,0,0,0.41,0,0,0,0,68,68,0.41,663873
p0280l00s000891.c,919137,17392,2255,186999,9005,0,0,0,0.41,0,0,0,0,70,70,0.41,645471
p0280l00s000270.c,909309,17405,2160,184589,8924,0,0,0,0.42,0,0,0,0,68,68,0.42,692272
p0280l00s000037.c,878206,17021,2256,179929,8935,0,0,0,0.41,0,0,0,0,67,67,0.41,673400
