Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0583l00s000291.c,865049,16750,2633,177089,8755,0,0,0,0.44,0,0,0,0,69,69,0.44,694968
p0583l00s000099.c,860794,16992,2092,176326,8735,0,0,0,0.41,0,0,0,0,66,66,0.42,733528
p0583l00s000168.c,855186,16937,2105,175084,8758,0,0,0,0.43,0,0,0,0,67,67,0.43,706472
p0583l00s000148.c,871412,16933,2268,177878,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,735428
p0583l00s000471.c,881090,17322,2292,179775,8789,0,0,0,0.45,0,0,0,0,67,67,0.45,690622
p0583l00s000065.c,866436,16751,2098,177429,8671,0,0,0,0.43,0,0,0,0,67,67,0.43,712566
p0583l00s000058.c,868130,17141,1871,177873,8985,0,0,0,0.42,0,0,0,0,68,68,0.42,681489
p0583l00s000479.c,867429,17020,2288,177699,8640,0,0,0,0.44,0,0,0,0,70,70,0.44,732918
p0583l00s000439.c,865493,16962,2193,177180,8842,0,0,0,0.44,0,0,0,0,69,69,0.44,715548
p0583l00s000095.c,870457,17221,2454,177172,8846,0,0,0,0.45,0,0,0,0,68,68,0.45,728095
p0583l00s000469.c,1126282,24062,7434,223388,9537,0,0,1,0.68,0,0,0,0,140,140,0.68,969283
p0583l00s000071.c,891423,17588,2606,181542,8645,0,0,0,0.46,0,0,0,0,70,70,0.46,715196
p0583l00s000436.c,1102751,22260,6891,218808,8964,0,0,0,0.61,0,0,0,0,140,140,0.61,899797
p0583l00s000334.c,873776,17182,2150,177277,8668,0,0,0,0.44,0,0,0,0,66,66,0.44,725151
p0583l00s000312.c,857158,17134,2413,175188,8764,0,0,0,0.45,0,0,0,0,68,68,0.45,712035
p0583l00s000219.c,869421,18068,1880,177709,9081,0,0,0,0.45,0,0,0,0,69,69,0.45,684779
p0583l00s000403.c,876079,17463,2714,178355,8848,0,0,0,0.46,0,0,0,0,69,69,0.46,710072
p0583l00s000296.c,897574,17499,2448,183015,9123,0,0,0,0.46,0,0,0,0,71,71,0.46,710957
p0583l00s000161.c,845929,16931,2042,173302,8751,0,0,0,0.43,0,0,0,0,65,65,0.43,714789
p0583l00s000074.c,851169,16920,2064,173855,8682,0,0,0,0.42,0,0,0,0,65,65,0.42,668480
p0583l00s000049.c,859573,16752,2098,175616,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,719134
p0583l00s000293.c,865588,17001,2478,176729,8780,0,0,0,0.45,0,0,0,0,67,67,0.45,730154
p0583l00s000210.c,861486,16755,2119,176522,8644,0,0,0,0.44,0,0,0,0,68,68,0.44,725604
p0583l00s000257.c,868976,17028,2232,178031,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,723666
p0583l00s000083.c,877330,16861,2120,178859,8753,0,0,0,0.43,0,0,0,0,67,67,0.43,712913
p0583l00s000054.c,871509,17079,1039,178147,8874,0,0,0,0.42,0,0,0,0,68,68,0.42,608530
p0583l00s000333.c,866584,17191,2482,177526,8783,0,0,0,0.45,0,0,0,0,68,68,0.45,701347
p0583l00s000197.c,878131,17436,2378,179009,8964,0,0,0,0.45,0,0,0,0,68,68,0.45,749783
p0583l00s000051.c,858776,16980,1235,175316,8763,0,0,0,0.42,0,0,0,0,68,68,0.42,676808
p0583l00s000330.c,861877,17093,2592,175927,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,728657
p0583l00s000269.c,874654,16923,2118,179242,8770,0,0,0,0.44,0,0,0,0,69,69,0.44,719495
p0583l00s000276.c,880410,16895,2504,179880,8866,0,0,0,0.44,0,0,0,0,70,70,0.44,753110
p0583l00s000483.c,2171154,44800,26255,404252,9661,0,0,0,1.37,0,0,0,0,459,459,1.37,1618744
p0583l00s000232.c,883208,17522,2046,180777,8850,0,0,0,0.44,0,0,0,0,69,69,0.44,727099
p0583l00s000096.c,865080,17133,2019,176929,8811,0,0,0,0.43,0,0,0,0,67,67,0.43,673738
p0583l00s000412.c,871264,18191,1949,177077,8992,0,0,0,0.44,0,0,0,0,68,68,0.44,685275
p0583l00s000110.c,836279,16985,1674,171287,8831,0,0,0,0.42,0,0,0,0,65,65,0.42,699697
p0583l00s000470.c,880328,17729,2407,179094,8964,0,0,0,0.46,0,0,0,0,69,69,0.46,771120
p0583l00s000438.c,870332,17048,1840,178005,8789,0,0,0,0.44,0,0,0,0,67,67,0.44,718248
p0583l00s000349.c,865627,17032,2224,177263,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,722653
p0583l00s000361.c,858529,17257,2296,175889,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,717162
p0583l00s000339.c,874889,17372,2341,179062,8831,0,0,0,0.45,0,0,0,0,71,71,0.45,739735
p0583l00s000131.c,873572,17286,2566,178803,8764,0,0,0,0.45,0,0,0,0,69,69,0.45,748184
p0583l00s000326.c,860532,17372,2528,176303,8822,0,0,0,0.45,0,0,0,0,68,68,0.46,733491
p0583l00s000216.c,880979,17395,1953,178692,8773,0,0,0,0.43,0,0,0,0,68,68,0.43,716917
p0583l00s000253.c,879110,17479,2191,178848,8645,0,0,0,0.44,0,0,0,0,67,67,0.44,731053
p0583l00s000234.c,878239,17247,2358,179847,8777,0,0,0,0.46,0,0,0,0,70,70,0.46,765530
p0583l00s000346.c,855471,16980,2498,174989,8862,0,0,0,0.44,0,0,0,0,67,67,0.44,693265
p0583l00s000062.c,857683,16879,2027,175861,8740,0,0,0,0.42,0,0,0,0,67,67,0.42,705441
p0583l00s000135.c,872552,18367,2584,178637,9028,0,0,0,0.46,0,0,0,0,68,68,0.46,818668
p0583l00s000089.c,886277,17962,2551,180840,9060,0,0,0,0.47,0,0,0,0,68,68,0.47,759335
p0583l00s000075.c,892202,18794,2699,182886,9232,0,0,1,0.49,0,0,0,0,70,70,0.49,785799
p0583l00s000342.c,864671,17198,2187,177064,8704,0,0,0,0.43,0,0,0,0,69,69,0.43,712764
p0583l00s000146.c,864308,17811,2256,176849,8977,0,0,0,0.45,0,0,0,0,68,68,0.45,783496
p0583l00s000341.c,886321,17212,2574,180467,8741,0,0,0,0.44,0,0,0,0,69,69,0.44,712160
p0583l00s000395.c,867665,17863,2535,177195,9033,0,0,0,0.47,0,0,0,0,68,68,0.47,762772
p0583l00s000393.c,865766,17101,2097,177282,8710,0,0,0,0.43,0,0,0,0,68,68,0.43,700704
p0583l00s000124.c,854397,16824,1919,175071,8842,0,0,0,0.43,0,0,0,0,66,66,0.43,721776
p0583l00s000154.c,868394,17206,2261,177725,8816,0,0,0,0.44,0,0,0,0,69,69,0.44,726228
p0583l00s000440.c,885376,17237,2258,180764,8721,0,0,0,0.44,0,0,0,0,71,71,0.45,722991
p0583l00s000433.c,864354,17146,1362,175979,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,660676
p0583l00s000299.c,861471,16830,994,176061,8846,0,0,0,0.41,0,0,0,0,66,66,0.41,608195
p0583l00s000129.c,861944,17101,2034,176462,8794,0,0,0,0.43,0,0,0,0,67,67,0.44,710746
p0583l00s000205.c,860837,17342,2196,176120,8751,0,0,0,0.44,0,0,0,0,69,69,0.44,691882
p0583l00s000376.c,883687,18351,2461,179732,9006,0,0,0,0.48,0,0,0,0,67,67,0.48,792928
p0583l00s000144.c,862385,17139,2105,176704,8778,0,0,0,0.43,0,0,0,0,68,68,0.43,711375
p0583l00s000385.c,901294,17988,1540,183342,9109,0,0,0,0.45,0,0,0,0,70,70,0.45,692390
p0583l00s000275.c,875893,17923,2162,179306,9106,0,0,0,0.44,0,0,0,0,67,67,0.44,683661
p0583l00s000400.c,873920,17326,2375,179047,8876,0,0,0,0.44,0,0,0,0,68,68,0.45,726748
p0583l00s000288.c,847075,17087,1952,173479,8874,0,0,0,0.43,0,0,0,0,67,67,0.43,704608
p0583l00s000434.c,852401,17495,1826,174419,8950,0,0,0,0.44,0,0,0,0,65,65,0.44,686219
p0583l00s000056.c,858071,16986,2044,175944,8812,0,0,0,0.44,0,0,0,0,66,66,0.44,718091
p0583l00s000450.c,861931,17045,2140,176719,8773,0,0,0,0.43,0,0,0,0,67,67,0.43,669338
p0583l00s000449.c,853825,17030,2062,175068,8792,0,0,0,0.43,0,0,0,0,67,67,0.44,708262
p0583l00s000481.c,889231,17507,2018,181112,8854,0,0,0,0.44,0,0,0,0,68,68,0.44,714138
p0583l00s000498.c,870583,17366,2474,177713,8733,0,0,0,0.45,0,0,0,0,69,69,0.45,740183
p0583l00s000227.c,1023254,20277,5350,204955,8859,0,0,0,0.55,0,0,0,0,116,116,0.55,845547
p0583l00s000032.c,885999,17326,2333,180349,8846,0,0,0,0.45,0,0,0,0,70,70,0.45,731674
p0583l00s000489.c,850874,17281,2334,174354,8793,0,0,0,0.43,0,0,0,0,66,66,0.43,719014
p0583l00s000252.c,858935,17188,2192,175910,8765,0,0,0,0.43,0,0,0,0,67,67,0.43,698118
p0583l00s000114.c,859004,16621,2094,176046,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,722382
p0583l00s000147.c,876709,17210,2190,179452,8680,0,0,0,0.44,0,0,0,0,70,70,0.44,726914
p0583l00s000052.c,862802,17109,2243,176722,8805,0,0,0,0.43,0,0,0,0,69,69,0.43,675912
p0583l00s000005.c,870147,17129,2231,178227,8800,0,0,0,0.44,0,0,0,0,70,70,0.44,725656
p0583l00s000021.c,886986,17557,2551,180034,8745,0,0,0,0.45,0,0,0,0,69,69,0.46,758363
p0583l00s000404.c,856680,17192,2310,175280,8734,0,0,0,0.44,0,0,0,0,68,68,0.44,721077
p0583l00s000090.c,873973,17091,2195,178896,8798,0,0,0,0.42,0,0,0,0,70,70,0.42,738285
p0583l00s000488.c,874915,17300,2251,178401,8710,0,0,0,0.44,0,0,0,0,68,68,0.44,724748
p0583l00s000206.c,866552,17007,2254,176904,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,735156
p0583l00s000338.c,864695,16999,2194,177171,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,732587
p0583l00s000102.c,859812,17843,2322,175468,9005,0,0,0,0.46,0,0,0,0,66,66,0.46,719969
p0583l00s000425.c,866203,17136,2171,176593,8772,0,0,0,0.44,0,0,0,0,66,66,0.44,712755
p0583l00s000251.c,881046,17175,2182,178777,8809,0,0,0,0.44,0,0,0,0,67,67,0.44,733177
p0583l00s000360.c,866623,16960,2244,177644,8739,0,0,0,0.44,0,0,0,0,68,68,0.44,710660
p0583l00s000132.c,1026400,20781,5228,205472,8917,0,0,0,0.56,0,0,0,0,116,116,0.56,834079
p0583l00s000451.c,868809,18119,2517,177126,9034,0,0,0,0.46,0,0,0,0,69,69,0.46,756403
p0583l00s000411.c,860765,16513,2040,175851,8744,0,0,0,0.42,0,0,0,0,66,66,0.42,673503
p0583l00s000229.c,884806,17221,2254,180057,8757,0,0,0,0.45,0,0,0,0,68,68,0.45,730189
p0583l00s000060.c,877133,16957,2117,178096,8699,0,0,0,0.44,0,0,0,0,67,67,0.44,728123
p0583l00s000309.c,848879,16803,2361,173880,8605,0,0,0,0.43,0,0,0,0,66,66,0.43,717711
p0583l00s000125.c,880401,17382,2221,179247,8948,0,0,0,0.45,0,0,0,0,67,67,0.45,737372
p0583l00s000424.c,869669,16929,2177,178212,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,725806
p0583l00s000243.c,868566,17558,2380,176660,8792,0,0,0,0.43,0,0,0,0,66,66,0.45,715102
p0583l00s000266.c,885134,17524,2776,180302,8878,0,0,0,0.47,0,0,0,0,70,70,0.47,757652
p0583l00s000454.c,862883,17293,2280,176511,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,726345
p0583l00s000036.c,859201,16950,2492,176082,8762,0,0,0,0.44,0,0,0,0,66,66,0.44,686093
p0583l00s000297.c,847673,16937,2085,173667,8714,0,0,0,0.43,0,0,0,0,66,66,0.43,714563
p0583l00s000362.c,866639,17220,2237,177468,8765,0,0,0,0.44,0,0,0,0,69,69,0.44,738066
p0583l00s000389.c,854506,17190,2207,174892,8776,0,0,0,0.43,0,0,0,0,68,68,0.44,723104
p0583l00s000461.c,871444,17804,2516,178279,9030,0,0,0,0.46,0,0,0,0,70,70,0.46,710176
p0583l00s000304.c,887093,17010,2300,181058,8814,0,0,0,0.45,0,0,0,0,71,71,0.45,722851
p0583l00s000310.c,850782,17386,2220,174201,8884,0,0,0,0.45,0,0,0,0,68,68,0.45,743937
p0583l00s000190.c,878827,16854,2089,179055,8877,0,0,0,0.44,0,0,0,0,69,69,0.44,736503
p0583l00s000452.c,1013023,20213,5273,202864,8742,0,0,0,0.54,0,0,0,0,116,116,0.54,821806
p0583l00s000405.c,860635,17043,2162,176295,8687,0,0,0,0.44,0,0,0,0,68,68,0.44,710194
p0583l00s000394.c,847203,16769,2141,173671,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,716124
p0583l00s000336.c,849299,16662,1320,173943,8732,0,0,0,0.40,0,0,0,0,66,66,0.40,643631
p0583l00s000465.c,887486,17416,2554,180550,8757,0,0,0,0.46,0,0,0,0,68,68,0.46,742008
p0583l00s000430.c,856099,17253,2136,175225,8713,0,0,0,0.43,0,0,0,0,67,67,0.43,704955
p0583l00s000270.c,851561,16914,2110,173919,8720,0,0,0,0.43,0,0,0,0,65,65,0.43,714525
p0583l00s000037.c,864868,16895,2085,177173,8758,0,0,0,0.43,0,0,0,0,68,68,0.43,726005
p0583l00s000415.c,870159,17267,2253,177316,8781,0,0,0,0.44,0,0,0,0,66,66,0.44,726837
p0583l00s000137.c,864725,17113,2074,177186,9042,0,0,0,0.44,0,0,0,0,69,69,0.44,728401
p0583l00s000163.c,860608,16891,1729,176386,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,687886
p0583l00s000166.c,879895,17076,2098,180899,8823,0,0,0,0.44,0,0,0,0,69,69,0.44,721689
p0583l00s000191.c,871716,17528,1321,177340,8784,0,0,0,0.42,0,0,0,0,67,67,0.42,697423
p0583l00s000378.c,880566,17327,2190,180590,8833,0,0,0,0.44,0,0,0,0,70,70,0.44,708724
p0583l00s000491.c,880605,17970,1659,179185,9002,0,0,0,0.44,0,0,0,0,67,67,0.44,682428
p0583l00s000134.c,880751,17022,2245,179397,8663,0,0,0,0.44,0,0,0,0,69,69,0.44,733372
p0583l00s000128.c,852262,17200,2569,173857,8823,0,0,0,0.45,0,0,0,0,68,68,0.45,732682
p0583l00s000038.c,852845,16939,1123,174129,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,604280
p0583l00s000064.c,873734,17466,2216,178827,8978,0,0,0,0.43,0,0,0,0,70,70,0.43,715423
p0583l00s000087.c,1028204,20702,5277,205985,8920,0,0,0,0.56,0,0,0,0,116,116,0.56,811085
p0583l00s000236.c,864884,16836,1231,176065,8698,0,0,0,0.42,0,0,0,0,69,69,0.42,651346
p0583l00s000417.c,842174,16955,2140,172707,8767,0,0,0,0.43,0,0,0,0,65,65,0.43,711267
p0583l00s000209.c,845271,16884,1944,173114,8812,0,0,0,0.43,0,0,0,0,68,68,0.43,694429
p0583l00s000268.c,863245,17058,2198,176753,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,717238
p0583l00s000222.c,859301,17082,1377,176125,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,651086
p0583l00s000396.c,851964,17214,2233,174334,8843,0,0,0,0.44,0,0,0,0,68,68,0.44,717942
p0583l00s000118.c,848820,16919,2449,173976,8823,0,0,0,0.45,0,0,0,0,66,66,0.45,728488
p0583l00s000014.c,864477,17318,2603,176971,8944,0,0,0,0.43,0,0,0,0,68,68,0.43,753974
p0583l00s000081.c,1041264,21601,5639,207516,9188,0,0,0,0.61,0,0,0,0,116,116,0.61,867081
p0583l00s000427.c,867707,16960,2087,177868,8751,0,0,0,0.43,0,0,0,0,67,67,0.43,707200
p0583l00s000023.c,862647,16992,1171,176160,8763,0,0,0,0.40,0,0,0,0,67,67,0.40,597363
p0583l00s000044.c,867338,17173,2167,177241,8810,0,0,0,0.44,0,0,0,0,68,68,0.44,734851
p0583l00s000368.c,1009403,20305,5254,202128,8824,0,0,0,0.55,0,0,0,0,114,114,0.55,804055
p0583l00s000432.c,875145,16956,2112,179465,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,723082
p0583l00s000018.c,843190,16883,1673,172704,8673,0,0,0,0.43,0,0,0,0,65,65,0.43,716764
p0583l00s000039.c,872000,17193,1982,177373,8754,0,0,0,0.41,0,0,0,0,66,66,0.41,2599441
p0583l00s000497.c,883941,18012,2607,180331,9075,0,0,0,0.50,0,0,0,0,69,69,0.50,745897
p0583l00s000041.c,868780,17368,2250,177842,9050,0,0,0,0.44,0,0,0,0,71,71,0.44,725772
p0583l00s000446.c,866974,16931,2362,177665,8758,0,0,0,0.45,0,0,0,0,68,68,0.45,718835
p0583l00s000397.c,869630,17173,2501,177956,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,724021
p0583l00s000406.c,853751,16997,2010,174946,8717,0,0,0,0.43,0,0,0,0,67,67,0.43,673192
p0583l00s000375.c,864490,17301,2113,177041,8846,0,0,0,0.43,0,0,0,0,69,69,0.44,685055
p0583l00s000226.c,893116,17593,2065,181902,8785,0,0,0,0.44,0,0,0,0,71,71,0.44,692381
p0583l00s000176.c,857908,17028,1211,175795,8828,0,0,0,0.41,0,0,0,0,67,67,0.41,601673
p0583l00s000413.c,861276,16920,2245,176349,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,725744
p0583l00s000046.c,860468,16942,1364,176302,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,680257
p0583l00s000482.c,862320,18096,1735,176407,9038,0,0,0,0.45,0,0,0,0,68,68,0.45,721446
p0583l00s000194.c,865435,17112,1575,176761,8904,0,0,0,0.42,0,0,0,0,68,68,0.43,697489
p0583l00s000370.c,867424,17069,2243,177441,8790,0,0,0,0.44,0,0,0,0,70,70,0.44,718483
p0583l00s000410.c,852856,17098,2349,174182,8715,0,0,0,0.44,0,0,0,0,65,65,0.44,713309
p0583l00s000015.c,872391,17084,2229,178589,8736,0,0,0,0.44,0,0,0,0,69,69,0.44,722280
p0583l00s000228.c,855026,16945,2077,175127,8661,0,0,0,0.43,0,0,0,0,67,67,0.43,715947
p0583l00s000258.c,856128,17265,2164,175238,8861,0,0,0,0.44,0,0,0,0,67,67,0.44,714699
p0583l00s000024.c,1517176,32566,14785,290457,9506,0,0,0,0.93,0,0,0,0,262,262,0.93,1225237
p0583l00s000298.c,858003,16954,2231,175583,8728,0,0,0,0.43,0,0,0,0,68,68,0.43,704112
p0583l00s000204.c,876754,17084,2182,179790,8790,0,0,0,0.43,0,0,0,0,69,69,0.43,677694
p0583l00s000109.c,874440,16679,2156,178653,8798,0,0,0,0.43,0,0,0,0,68,68,0.43,760142
p0583l00s000409.c,877104,17487,2150,179195,8847,0,0,0,0.45,0,0,0,0,69,69,0.45,720730
p0583l00s000165.c,878183,17368,2334,179970,9007,0,0,0,0.44,0,0,0,0,69,69,0.44,714135
p0583l00s000328.c,870007,18446,1883,178274,9154,0,0,0,0.47,0,0,0,0,68,68,0.47,799951
p0583l00s000007.c,859195,16675,2063,176085,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,711359
p0583l00s000260.c,864450,16908,1498,176544,8658,0,0,0,0.39,0,0,0,0,67,67,0.39,644524
p0583l00s000061.c,848586,17462,2476,173208,9029,0,0,0,0.48,0,0,0,0,65,65,0.48,735639
p0583l00s000358.c,860926,16946,978,176358,8898,0,0,0,0.41,0,0,0,0,67,67,0.42,647345
p0583l00s000201.c,852227,16728,1032,174737,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,595718
p0583l00s000145.c,849867,17142,2521,173419,8803,0,0,0,0.45,0,0,0,0,67,67,0.45,725639
p0583l00s000379.c,857765,16802,2409,175692,8857,0,0,0,0.43,0,0,0,0,66,66,0.44,718431
p0583l00s000107.c,858546,16712,2065,176022,8680,0,0,0,0.43,0,0,0,0,67,67,0.43,713506
p0583l00s000383.c,845958,16825,2367,173441,8915,0,0,0,0.43,0,0,0,0,66,66,0.43,725336
p0583l00s000101.c,878361,17174,2083,178921,8828,0,0,0,0.44,0,0,0,0,69,69,0.44,726242
p0583l00s000458.c,859750,17254,2461,176022,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,702467
p0583l00s000235.c,882752,17299,2199,180384,8831,0,0,0,0.44,0,0,0,0,69,69,0.44,703730
p0583l00s000444.c,875064,17262,2100,178152,8783,0,0,0,0.44,0,0,0,0,67,67,0.44,730363
p0583l00s000390.c,854374,17780,2382,175029,8869,0,0,0,0.47,0,0,0,0,65,65,0.47,760959
p0583l00s000239.c,864278,17004,2170,177009,8716,0,0,0,0.44,0,0,0,0,68,68,0.44,713175
p0583l00s000401.c,855219,16741,2493,175148,8727,0,0,0,0.45,0,0,0,0,67,67,0.45,736100
p0583l00s000456.c,860107,17064,2049,176280,8771,0,0,0,0.43,0,0,0,0,66,66,0.43,719761
p0583l00s000188.c,1102197,23198,7208,218573,9208,0,0,0,0.63,0,0,0,0,140,140,0.63,890930
p0583l00s000250.c,872378,17119,1888,178876,8819,0,0,0,0.44,0,0,0,0,68,68,0.44,717348
p0583l00s000138.c,863718,17166,2205,176981,8945,0,0,0,0.44,0,0,0,0,69,69,0.44,732877
p0583l00s000303.c,883826,17408,2366,180377,8862,0,0,0,0.46,0,0,0,0,71,71,0.46,725015
p0583l00s000230.c,877295,17210,2222,179185,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,718553
p0583l00s000200.c,861693,17070,2156,176488,8768,0,0,0,0.43,0,0,0,0,67,67,0.43,719483
p0583l00s000119.c,860483,17290,2262,176277,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,716341
p0583l00s000175.c,879090,17111,2621,179389,8761,0,0,0,0.45,0,0,0,0,71,71,0.45,740066
p0583l00s000207.c,898028,17494,2226,182308,8907,0,0,0,0.45,0,0,0,0,69,69,0.45,705209
p0583l00s000164.c,847043,16977,2065,173481,8662,0,0,0,0.41,0,0,0,0,65,65,0.41,697661
p0583l00s000246.c,897918,19319,2730,182622,9312,0,0,1,0.48,0,0,0,0,69,69,0.48,779976
p0583l00s000414.c,853740,17179,2247,174781,8662,0,0,0,0.43,0,0,0,0,67,67,0.43,711053
p0583l00s000178.c,855284,17066,2252,175029,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,717024
p0583l00s000078.c,879286,16939,2186,179531,8949,0,0,0,0.44,0,0,0,0,69,69,0.44,723236
p0583l00s000486.c,895368,17619,1953,182098,8814,0,0,0,0.44,0,0,0,0,71,71,0.44,714839
p0583l00s000034.c,857900,17053,2135,175633,8716,0,0,0,0.43,0,0,0,0,67,67,0.43,676549
p0583l00s000494.c,901844,18382,2446,183683,9052,0,0,0,0.49,0,0,0,0,70,70,0.49,822971
p0583l00s000292.c,869054,16877,2236,178035,8670,0,0,0,0.44,0,0,0,0,70,70,0.44,717918
p0583l00s000150.c,1025683,20714,5711,205393,8973,0,0,0,0.57,0,0,0,0,116,116,0.57,909583
p0583l00s000112.c,844064,17215,2148,172883,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,714979
p0583l00s000184.c,874406,17221,2200,178407,8792,0,0,0,0.43,0,0,0,0,70,70,0.44,680782
p0583l00s000139.c,890697,17447,2294,181818,8880,0,0,0,0.45,0,0,0,0,71,71,0.45,735815
p0583l00s000035.c,870080,16915,2059,177950,8764,0,0,0,0.44,0,0,0,0,67,67,0.44,710511
p0583l00s000474.c,880027,17226,1266,179853,8794,0,0,0,0.42,0,0,0,0,71,71,0.42,616144
p0583l00s000387.c,853558,17103,2233,174889,8760,0,0,0,0.43,0,0,0,0,66,66,0.43,687144
p0583l00s000398.c,865563,16939,2325,176919,8627,0,0,0,0.44,0,0,0,0,67,67,0.45,739047
p0583l00s000149.c,858756,16923,2066,176065,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,685453
p0583l00s000463.c,857169,16861,2024,175705,8733,0,0,0,0.43,0,0,0,0,66,66,0.43,676097
p0583l00s000115.c,870635,16888,2434,178597,8745,0,0,0,0.45,0,0,0,0,67,67,0.45,702632
p0583l00s000002.c,875774,17862,2549,179403,8979,0,0,0,0.49,0,0,0,0,67,67,0.49,740000
p0583l00s000142.c,879845,17990,2801,178915,8998,0,0,0,0.51,0,0,0,0,69,69,0.51,759319
p0583l00s000030.c,871071,17486,2179,177777,8931,0,0,0,0.45,0,0,0,0,68,68,0.45,712856
p0583l00s000282.c,869161,18055,2489,177299,8972,0,0,0,0.45,0,0,0,0,68,68,0.45,734132
p0583l00s000324.c,873183,17190,2342,178865,8645,0,0,0,0.45,0,0,0,0,68,68,0.45,728455
p0583l00s000068.c,860103,17302,2432,176269,9041,0,0,0,0.43,0,0,0,0,67,67,0.43,730546
p0583l00s000278.c,862789,18325,2762,175643,8967,0,0,0,0.48,0,0,0,0,67,67,0.48,731732
p0583l00s000008.c,874766,17037,1336,178646,8803,0,0,0,0.44,0,0,0,0,69,69,0.44,667267
p0583l00s000233.c,865348,16917,2308,176758,8695,0,0,0,0.43,0,0,0,0,68,68,0.43,682039
p0583l00s000120.c,867349,17959,2481,177512,8929,0,0,0,0.46,0,0,0,0,67,67,0.46,806202
p0583l00s000261.c,876104,17772,2473,178858,8920,0,0,0,0.44,0,0,0,0,67,67,0.44,762675
p0583l00s000344.c,1010030,20616,5317,202288,8886,0,0,0,0.54,0,0,0,0,114,114,0.54,823864
p0583l00s000429.c,895192,17635,2257,181640,8838,0,0,0,0.46,0,0,0,0,69,69,0.46,718511
p0583l00s000369.c,888712,17150,2400,181045,8882,0,0,0,0.45,0,0,0,0,69,69,0.45,752402
p0583l00s000174.c,873426,17149,2053,178791,8580,0,0,0,0.43,0,0,0,0,67,67,0.43,720036
p0583l00s000108.c,864049,17126,2483,176921,8877,0,0,0,0.46,0,0,0,0,68,68,0.46,741160
p0583l00s000447.c,873430,17408,2221,178194,8906,0,0,0,0.44,0,0,0,0,69,69,0.44,736202
p0583l00s000263.c,860859,16847,1509,176388,8736,0,0,0,0.42,0,0,0,0,69,69,0.43,683794
p0583l00s000321.c,853282,17037,2060,174962,8825,0,0,0,0.43,0,0,0,0,67,67,0.44,731800
p0583l00s000152.c,894682,17462,2239,181395,8843,0,0,0,0.44,0,0,0,0,69,69,0.44,725848
p0583l00s000027.c,1019263,20949,4908,203916,8876,0,0,0,0.54,0,0,0,0,115,115,0.54,788326
p0583l00s000097.c,893645,17256,2398,181760,8779,0,0,0,0.45,0,0,0,0,70,70,0.45,737679
p0583l00s000372.c,851443,16642,2045,174544,8802,0,0,0,0.43,0,0,0,0,66,66,0.43,708518
p0583l00s000050.c,867839,16980,2010,177612,8803,0,0,0,0.44,0,0,0,0,70,70,0.44,714512
p0583l00s000364.c,872611,17070,2181,178845,8742,0,0,0,0.45,0,0,0,0,69,69,0.45,719606
p0583l00s000314.c,869911,17258,2199,176390,8859,0,0,0,0.44,0,0,0,0,66,66,0.44,726257
p0583l00s000283.c,860351,17132,2239,176126,8908,0,0,0,0.44,0,0,0,0,68,68,0.44,720722
p0583l00s000203.c,871459,18327,2585,178311,9006,0,0,0,0.47,0,0,0,0,68,68,0.47,819800
p0583l00s000072.c,861423,16994,2102,176498,8689,0,0,0,0.43,0,0,0,0,68,68,0.43,713153
p0583l00s000357.c,853715,17056,2321,174830,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,699411
p0583l00s000382.c,863782,16983,1983,176361,8777,0,0,0,0.45,0,0,0,0,67,67,0.45,706381
