Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0570l00s000493.c,877315,16964,2094,179369,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,678782
p0570l00s000366.c,881218,16833,1991,180133,8780,0,0,0,0.43,0,0,0,0,69,69,0.43,708378
p0570l00s000276.c,876944,17562,2320,179548,8877,0,0,0,0.49,0,0,0,0,68,68,0.49,757542
p0570l00s000520.c,881022,17839,2113,180376,8888,0,0,0,0.45,0,0,0,0,68,68,0.45,726805
p0570l00s000405.c,879461,18723,2468,180182,9271,0,0,1,0.48,0,0,0,0,68,68,0.48,822600
p0570l00s000674.c,868066,16893,2473,177342,8695,0,0,0,0.47,0,0,0,0,69,69,0.47,751096
p0570l00s000108.c,883816,17310,2280,178807,8725,0,0,0,0.44,0,0,0,0,68,68,0.44,732945
p0570l00s000095.c,860498,17039,2119,176126,8833,0,0,0,0.44,0,0,0,0,68,68,0.44,707765
p0570l00s000579.c,877253,17196,2146,179350,8901,0,0,0,0.45,0,0,0,0,68,68,0.45,736561
p0570l00s000641.c,880779,17132,2087,179963,8754,0,0,0,0.44,0,0,0,0,69,69,0.44,718280
p0570l00s000463.c,880234,18225,2474,178948,8997,0,0,0,0.49,0,0,0,0,67,67,0.49,742660
p0570l00s000542.c,862334,16974,2102,176803,8785,0,0,0,0.43,0,0,0,0,67,67,0.43,704356
p0570l00s000639.c,864531,16965,2115,177198,8764,0,0,0,0.43,0,0,0,0,68,68,0.43,709473
p0570l00s000291.c,873539,16910,2049,179036,8727,0,0,0,0.44,0,0,0,0,68,68,0.44,719223
p0570l00s000386.c,855634,16947,2099,175278,8755,0,0,0,0.44,0,0,0,0,66,66,0.44,717283
p0570l00s000409.c,856012,16774,2049,174868,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,712363
p0570l00s000447.c,874282,17454,2049,178016,8848,0,0,0,0.44,0,0,0,0,67,67,0.44,726559
p0570l00s000657.c,859611,17247,2243,175617,8713,0,0,0,0.43,0,0,0,0,67,67,0.44,698516
p0570l00s000284.c,857375,17238,2307,175684,8722,0,0,0,0.43,0,0,0,0,66,66,0.43,717298
p0570l00s000353.c,861197,16892,2053,176557,8771,0,0,0,0.43,0,0,0,0,67,67,0.43,720315
p0570l00s000549.c,891339,19098,2575,181454,9131,0,0,1,0.47,0,0,0,0,68,68,0.48,768022
p0570l00s000523.c,864721,17047,2100,176597,8996,0,0,0,0.45,0,0,0,0,68,68,0.45,739665
p0570l00s000646.c,858591,17359,1926,175593,8697,0,0,0,0.43,0,0,0,0,66,66,0.43,685279
p0570l00s000330.c,880129,17226,1654,180168,8804,0,0,0,0.43,0,0,0,0,69,69,0.43,670886
p0570l00s000620.c,876833,17152,333,179609,8847,0,0,0,0.40,0,0,0,0,69,69,0.41,603904
p0570l00s000267.c,854730,17003,2111,175148,8667,0,0,0,0.43,0,0,0,0,66,66,0.43,726224
p0570l00s000288.c,865649,16979,2131,177531,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,730130
p0570l00s000033.c,878958,17090,2091,180224,8815,0,0,0,0.44,0,0,0,0,68,68,0.44,719804
p0570l00s000116.c,869240,17164,2408,178022,8609,0,0,0,0.44,0,0,0,0,68,68,0.44,727293
p0570l00s000168.c,880114,17689,2029,179737,9083,0,0,0,0.47,0,0,0,0,68,68,0.47,733325
p0570l00s000532.c,864008,17227,2209,176098,8789,0,0,0,0.44,0,0,0,0,66,66,0.44,719041
p0570l00s000529.c,865393,17296,2403,177289,8815,0,0,0,0.46,0,0,0,0,68,68,0.46,728561
p0570l00s000105.c,856521,16872,2104,175518,8712,0,0,0,0.43,0,0,0,0,67,67,0.43,722540
p0570l00s000497.c,871728,16864,2087,178463,8655,0,0,0,0.45,0,0,0,0,69,69,0.45,732312
p0570l00s000453.c,879646,17347,1227,178474,9015,0,0,0,0.44,0,0,0,0,67,67,0.44,690895
p0570l00s000034.c,881547,17225,2220,180665,8710,0,0,0,0.44,0,0,0,0,69,69,0.44,729811
p0570l00s000431.c,859855,17210,2107,176174,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,713780
p0570l00s000707.c,872642,16680,2013,177792,8659,0,0,0,0.43,0,0,0,0,68,68,0.43,709508
p0570l00s000615.c,881793,17741,2343,179201,9038,0,0,0,0.47,0,0,0,0,67,67,0.47,714232
p0570l00s000605.c,856459,16936,1956,174987,8860,0,0,0,0.41,0,0,0,0,67,67,0.41,671141
p0570l00s000053.c,872444,16972,2396,178862,8695,0,0,0,0.45,0,0,0,0,68,68,0.45,735094
p0570l00s000253.c,882217,17468,1433,179622,8836,0,0,0,0.41,0,0,0,0,69,69,0.41,652184
p0570l00s000141.c,874248,16814,349,179197,8822,0,0,0,0.40,0,0,0,0,68,68,0.40,612797
p0570l00s000188.c,878621,17517,2152,178810,8794,0,0,0,0.44,0,0,0,0,68,68,0.44,721773
p0570l00s000589.c,863705,16834,2080,176911,8669,0,0,0,0.43,0,0,0,0,68,68,0.43,730466
p0570l00s000216.c,861612,17261,2051,176562,9095,0,0,0,0.44,0,0,0,0,68,68,0.44,738767
p0570l00s000252.c,869001,17051,2133,177971,8787,0,0,0,0.44,0,0,0,0,68,68,0.44,722544
p0570l00s000217.c,853106,16833,2016,174829,8785,0,0,0,0.43,0,0,0,0,66,66,0.43,711422
p0570l00s000010.c,855969,16927,2020,175408,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,721827
p0570l00s000003.c,867580,17070,1319,177272,8762,0,0,0,0.42,0,0,0,0,67,67,0.42,688839
p0570l00s000332.c,866284,18072,2429,177312,8969,0,0,0,0.48,0,0,0,0,68,68,0.48,810353
p0570l00s000395.c,893443,17523,2171,181708,8816,0,0,0,0.44,0,0,0,0,69,69,0.44,721518
p0570l00s000249.c,865714,17029,2047,177416,8817,0,0,0,0.43,0,0,0,0,68,68,0.44,725180
p0570l00s000296.c,882950,17020,2111,180461,8841,0,0,0,0.44,0,0,0,0,69,69,0.44,728155
p0570l00s000226.c,870988,16850,2034,177960,8693,0,0,0,0.44,0,0,0,0,68,68,0.44,734796
p0570l00s000153.c,876860,17610,2210,178406,8884,0,0,0,0.44,0,0,0,0,67,67,0.44,728490
p0570l00s000629.c,871798,17957,2397,178641,9012,0,0,0,0.49,0,0,0,0,68,68,0.49,780585
p0570l00s000420.c,856396,17225,2090,175374,8949,0,0,0,0.43,0,0,0,0,67,67,0.44,719653
p0570l00s000104.c,873783,17031,2080,179088,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,731080
p0570l00s000310.c,884722,17380,2120,180133,8728,0,0,0,0.44,0,0,0,0,68,68,0.44,729606
p0570l00s000331.c,874343,17097,2093,179236,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,708069
p0570l00s000580.c,866240,17120,2372,177055,8726,0,0,0,0.45,0,0,0,0,67,67,0.45,748067
p0570l00s000169.c,864826,16953,2215,176586,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,721602
p0570l00s000028.c,872836,16935,1972,178875,8694,0,0,0,0.44,0,0,0,0,68,68,0.44,718911
p0570l00s000656.c,855936,17172,2067,175360,8746,0,0,0,0.43,0,0,0,0,67,67,0.43,712228
p0570l00s000525.c,864962,17149,2159,176640,8773,0,0,0,0.44,0,0,0,0,67,67,0.44,725760
p0570l00s000567.c,861200,17308,1931,176607,8768,0,0,0,0.42,0,0,0,0,66,66,0.42,668960
p0570l00s000080.c,883649,17219,2150,181270,8748,0,0,0,0.46,0,0,0,0,70,70,0.46,728142
p0570l00s000285.c,855571,16740,1930,174811,8596,0,0,0,0.42,0,0,0,0,66,66,0.42,701085
p0570l00s000236.c,864800,17137,2094,177242,8803,0,0,0,0.44,0,0,0,0,68,68,0.44,728145
p0570l00s000506.c,889308,17499,2152,181006,8978,0,0,0,0.45,0,0,0,0,68,68,0.45,739417
p0570l00s000414.c,862155,17183,1996,176203,8805,0,0,0,0.44,0,0,0,0,67,67,0.44,725426
p0570l00s000342.c,888142,17947,2280,181412,9045,0,0,0,0.47,0,0,0,0,69,69,0.47,731440
p0570l00s000066.c,884273,17706,2531,180982,8941,0,0,0,0.48,0,0,0,0,69,69,0.48,737889
p0570l00s000237.c,18002260028,25661,2971,2000431447,14887,0,0,0,1451.78,0,0,0,0,69,69,1451.78,1452096182
p0570l00s000205.c,863472,16924,978,176988,8831,0,0,0,0.39,0,0,0,0,68,68,0.39,591323
p0570l00s000483.c,878530,16886,2145,180174,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,724194
p0570l00s000225.c,899229,17358,2697,183356,8792,0,0,0,0.45,0,0,0,0,70,70,0.45,693670
p0570l00s000507.c,886460,18069,2456,181573,8914,0,0,0,0.47,0,0,0,0,69,69,0.47,731064
p0570l00s000597.c,853917,16719,2104,175002,8619,0,0,0,0.43,0,0,0,0,66,66,0.43,711894
p0570l00s000429.c,878771,16897,2312,180188,8796,0,0,0,0.44,0,0,0,0,69,69,0.44,725736
p0570l00s000503.c,880368,16957,2142,179946,8726,0,0,0,0.43,0,0,0,0,68,68,0.43,713338
p0570l00s000614.c,883746,17075,1660,180199,8707,0,0,0,0.44,0,0,0,0,69,69,0.44,706649
p0570l00s000611.c,863433,17104,2022,177047,8699,0,0,0,0.44,0,0,0,0,67,67,0.44,718392
p0570l00s000020.c,872133,16954,2121,178707,8801,0,0,0,0.44,0,0,0,0,69,69,0.44,723660
p0570l00s000123.c,865887,17293,2413,177386,8759,0,0,0,0.45,0,0,0,0,67,67,0.45,732427
p0570l00s000341.c,876038,17457,2241,178438,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,732455
p0570l00s000150.c,861057,17145,504,176438,8901,0,0,0,0.40,0,0,0,0,66,66,0.41,586951
p0570l00s000319.c,860956,16940,2121,175807,8796,0,0,0,0.43,0,0,0,0,67,67,0.43,701472
p0570l00s000424.c,856716,16950,2109,175034,8732,0,0,0,0.43,0,0,0,0,66,66,0.43,702546
p0570l00s000675.c,877430,17059,2106,179605,8734,0,0,0,0.44,0,0,0,0,69,69,0.44,711542
p0570l00s000245.c,863357,17096,2045,176973,8704,0,0,0,0.43,0,0,0,0,68,68,0.44,720438
p0570l00s000715.c,859533,16781,2009,176201,8934,0,0,0,0.43,0,0,0,0,68,68,0.43,745668
p0570l00s000243.c,872879,17994,2422,178905,8875,0,0,0,0.49,0,0,0,0,67,67,0.49,759906
p0570l00s000321.c,853129,16732,2120,174837,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,723186
p0570l00s000554.c,879592,17255,1713,180256,8771,0,0,0,0.44,0,0,0,0,70,70,0.44,665475
p0570l00s000089.c,880056,17966,2413,180327,8857,0,0,0,0.50,0,0,0,0,68,68,0.50,750340
p0570l00s000384.c,879893,17238,2177,180398,8844,0,0,0,0.44,0,0,0,0,68,68,0.44,726656
p0570l00s000309.c,861564,17037,2124,176098,8800,0,0,0,0.44,0,0,0,0,66,66,0.44,716858
p0570l00s000265.c,858948,17032,2293,176017,8837,0,0,0,0.44,0,0,0,0,68,68,0.44,731480
p0570l00s000402.c,854693,17058,2120,175142,8758,0,0,0,0.43,0,0,0,0,66,66,0.43,733938
p0570l00s000345.c,873524,16899,2124,178982,8695,0,0,0,0.43,0,0,0,0,69,69,0.43,724791
p0570l00s000287.c,860983,17172,2105,175853,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,723353
p0570l00s000697.c,878850,17056,1254,180194,8705,0,0,0,0.43,0,0,0,0,68,68,0.43,700384
p0570l00s000059.c,882631,17279,2194,180792,9029,0,0,0,0.45,0,0,0,0,70,70,0.45,745507
p0570l00s000117.c,881111,17009,2411,180159,8760,0,0,0,0.45,0,0,0,0,68,68,0.46,740398
p0570l00s000171.c,889073,17227,1053,181172,8829,0,0,0,0.42,0,0,0,0,68,68,0.42,655221
p0570l00s000508.c,866266,17083,2195,176904,8763,0,0,0,0.45,0,0,0,0,68,68,0.45,741308
p0570l00s000482.c,863410,16725,2422,177019,8689,0,0,0,0.44,0,0,0,0,68,68,0.44,700515
p0570l00s000126.c,882395,17200,1990,180995,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,685023
p0570l00s000499.c,859816,17135,2063,176285,8727,0,0,0,0.44,0,0,0,0,66,66,0.44,704115
p0570l00s000125.c,873491,16914,1135,179180,8829,0,0,0,0.40,0,0,0,0,68,68,0.40,593960
p0570l00s000677.c,877957,16846,2197,180066,8746,0,0,0,0.44,0,0,0,0,69,69,0.44,728406
p0570l00s000514.c,864098,17188,2085,177230,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,709219
p0570l00s000282.c,857265,16988,2110,175736,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,739277
p0570l00s000269.c,875309,17159,2208,179512,8798,0,0,0,0.44,0,0,0,0,68,68,0.44,717333
p0570l00s000305.c,859658,17032,2108,176086,9016,0,0,0,0.44,0,0,0,0,68,68,0.44,722031
p0570l00s000064.c,859116,17185,2044,176067,8747,0,0,0,0.44,0,0,0,0,66,66,0.44,730363
p0570l00s000694.c,862557,16851,2052,176337,8725,0,0,0,0.43,0,0,0,0,67,67,0.43,717570
p0570l00s000464.c,854315,17033,2028,175062,8681,0,0,0,0.44,0,0,0,0,66,66,0.44,720400
p0570l00s000195.c,858739,17143,2352,176094,8784,0,0,0,0.44,0,0,0,0,67,67,0.44,727877
p0570l00s000536.c,862985,17023,2008,177031,8762,0,0,0,0.43,0,0,0,0,67,67,0.43,726785
p0570l00s000206.c,881753,16946,2159,180320,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,725670
p0570l00s000649.c,860796,17125,1998,176043,8731,0,0,0,0.43,0,0,0,0,67,67,0.43,718952
p0570l00s000601.c,872047,17014,2096,178371,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,730959
p0570l00s000014.c,874288,16973,2145,179230,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,693392
p0570l00s000241.c,877147,17056,2195,179862,8825,0,0,0,0.44,0,0,0,0,68,68,0.44,721083
p0570l00s000333.c,859166,16991,2160,175931,8675,0,0,0,0.44,0,0,0,0,67,67,0.44,726584
p0570l00s000339.c,866057,17747,1813,176744,8985,0,0,0,0.44,0,0,0,0,67,67,0.44,690047
p0570l00s000610.c,876543,17526,2171,178456,9060,0,0,0,0.44,0,0,0,0,67,67,0.44,732194
p0570l00s000013.c,868857,16986,1984,178110,8663,0,0,0,0.44,0,0,0,0,68,68,0.44,676572
p0570l00s000484.c,878625,17379,2181,180248,8842,0,0,0,0.44,0,0,0,0,68,68,0.45,730251
p0570l00s000015.c,859609,16996,2050,175588,8817,0,0,0,0.43,0,0,0,0,67,67,0.43,715307
p0570l00s000091.c,887305,17138,1807,181862,8746,0,0,0,0.43,0,0,0,0,70,70,0.43,684985
p0570l00s000710.c,856265,17021,2017,175531,8710,0,0,0,0.43,0,0,0,0,66,66,0.43,724066
p0570l00s000658.c,882143,17085,2127,180716,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,726847
p0570l00s000362.c,873732,16726,2404,179010,8701,0,0,0,0.43,0,0,0,0,69,69,0.43,712934
p0570l00s000696.c,862549,17131,2374,176686,8742,0,0,0,0.45,0,0,0,0,67,67,0.45,735074
p0570l00s000109.c,901428,17667,2641,183372,8842,0,0,0,0.45,0,0,0,0,70,70,0.45,752953
p0570l00s000204.c,863859,17161,2034,177091,8852,0,0,0,0.44,0,0,0,0,68,68,0.44,732524
p0570l00s000304.c,864478,17199,1588,176810,8940,0,0,0,0.43,0,0,0,0,67,67,0.43,696300
p0570l00s000214.c,883088,17397,2113,179459,8752,0,0,0,0.44,0,0,0,0,68,68,0.44,736800
p0570l00s000074.c,871742,17217,2063,178615,8757,0,0,0,0.44,0,0,0,0,68,68,0.44,713050
p0570l00s000377.c,864269,17278,1305,177192,8804,0,0,0,0.43,0,0,0,0,68,68,0.43,695829
p0570l00s000368.c,858113,16856,2024,175817,8716,0,0,0,0.43,0,0,0,0,68,68,0.43,728136
p0570l00s000274.c,884979,17979,2446,181314,9023,0,0,0,0.47,0,0,0,0,69,69,0.47,722330
p0570l00s000403.c,858404,16847,2124,175953,8753,0,0,0,0.43,0,0,0,0,68,68,0.43,724690
p0570l00s000671.c,854810,16814,1736,175237,8792,0,0,0,0.43,0,0,0,0,67,67,0.43,692258
p0570l00s000075.c,894562,17679,2302,181524,8864,0,0,0,0.45,0,0,0,0,68,68,0.45,753170
p0570l00s000602.c,877700,17473,2279,178895,8841,0,0,0,0.45,0,0,0,0,68,68,0.45,724592
p0570l00s000057.c,884023,17302,2236,180383,8788,0,0,0,0.45,0,0,0,0,68,68,0.45,727873
p0570l00s000042.c,862913,17108,2172,176901,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,704193
p0570l00s000588.c,896480,17179,1612,182517,8718,0,0,0,0.40,0,0,0,0,69,69,0.41,639945
p0570l00s000442.c,879651,17288,2184,179673,8939,0,0,0,0.45,0,0,0,0,69,69,0.45,736855
p0570l00s000434.c,865987,17023,2063,177010,8759,0,0,0,0.44,0,0,0,0,68,68,0.44,720703
p0570l00s000000.c,881642,16911,2192,180721,8727,0,0,0,0.44,0,0,0,0,70,70,0.44,713138
p0570l00s000161.c,875429,17384,2257,178167,8755,0,0,0,0.44,0,0,0,0,67,67,0.44,731760
p0570l00s000293.c,877162,17051,2151,179855,8819,0,0,0,0.44,0,0,0,0,69,69,0.44,713660
p0570l00s000448.c,871075,17019,1180,178049,8896,0,0,0,0.41,0,0,0,0,68,68,0.41,640166
p0570l00s000490.c,856589,16995,2152,175555,8709,0,0,0,0.43,0,0,0,0,67,67,0.43,714269
p0570l00s000092.c,872593,17235,2482,178303,8773,0,0,0,0.45,0,0,0,0,67,67,0.45,721255
p0570l00s000552.c,901127,18082,1798,182841,8983,0,0,0,0.46,0,0,0,0,68,68,0.46,710919
p0570l00s000426.c,881087,17092,2090,180161,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,720480
p0570l00s000073.c,869650,17651,2453,178239,8994,0,0,0,0.44,0,0,0,0,68,68,0.44,786954
p0570l00s000148.c,874726,17236,2433,178671,8934,0,0,0,0.44,0,0,0,0,68,68,0.44,729083
p0570l00s000295.c,869531,16855,2417,178233,8880,0,0,0,0.45,0,0,0,0,68,68,0.45,747743
p0570l00s000212.c,880917,17122,2186,180523,8765,0,0,0,0.44,0,0,0,0,69,69,0.44,712142
p0570l00s000050.c,879504,17486,2166,179086,8905,0,0,0,0.45,0,0,0,0,67,67,0.45,733250
p0570l00s000220.c,887307,17309,2270,180927,8736,0,0,0,0.45,0,0,0,0,68,68,0.45,724341
p0570l00s000031.c,882346,16959,2084,180935,8818,0,0,0,0.44,0,0,0,0,70,70,0.44,685077
p0570l00s000023.c,874470,17183,2014,177915,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,716830
p0570l00s000055.c,890070,18494,1961,180975,9162,0,0,0,0.48,0,0,0,0,66,66,0.48,727501
p0570l00s000460.c,861372,16811,2033,176107,8722,0,0,0,0.44,0,0,0,0,67,67,0.44,729199
p0570l00s000568.c,873882,16987,2071,178569,8763,0,0,0,0.44,0,0,0,0,68,68,0.44,723038
p0570l00s000189.c,863730,17031,2043,176629,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,729734
p0570l00s000011.c,867782,17149,2020,177980,8712,0,0,0,0.44,0,0,0,0,68,68,0.44,706431
p0570l00s000163.c,861889,17248,2049,176593,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,720742
p0570l00s000651.c,875245,16964,2115,179511,8742,0,0,0,0.44,0,0,0,0,69,69,0.44,689296
p0570l00s000598.c,863491,17109,2111,175933,8921,0,0,0,0.44,0,0,0,0,66,66,0.44,735654
p0570l00s000292.c,882707,16989,2170,180934,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,726256
p0570l00s000565.c,879841,16917,2105,180350,8751,0,0,0,0.44,0,0,0,0,69,69,0.44,716894
p0570l00s000183.c,868132,16789,1410,178007,8688,0,0,0,0.42,0,0,0,0,68,68,0.42,698496
p0570l00s000380.c,878290,16796,2473,180075,8805,0,0,0,0.45,0,0,0,0,69,69,0.45,724412
p0570l00s000618.c,861557,16995,2131,176115,8838,0,0,0,0.44,0,0,0,0,67,67,0.44,721531
p0570l00s000544.c,880892,17119,2063,180051,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,720869
p0570l00s000560.c,856724,17046,2096,175505,8844,0,0,0,0.43,0,0,0,0,67,67,0.44,711540
p0570l00s000664.c,878913,18114,1729,179891,9033,0,0,0,0.46,0,0,0,0,68,68,0.46,704686
p0570l00s000186.c,874864,17305,2313,177627,8865,0,0,0,0.44,0,0,0,0,67,67,0.44,737563
p0570l00s000485.c,879767,17530,2206,178477,8896,0,0,0,0.44,0,0,0,0,67,67,0.44,722682
p0570l00s000553.c,876036,17267,2175,179506,8794,0,0,0,0.44,0,0,0,0,69,69,0.44,729262
p0570l00s000530.c,855603,16958,2329,175412,8944,0,0,0,0.45,0,0,0,0,66,66,0.45,748258
p0570l00s000365.c,861282,17151,2114,176503,8838,0,0,0,0.42,0,0,0,0,68,68,0.42,725107
p0570l00s000640.c,857620,16907,2080,175792,8714,0,0,0,0.43,0,0,0,0,67,67,0.43,674246
p0570l00s000118.c,882577,17169,2113,180944,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,724923
p0570l00s000103.c,860640,17060,2059,176516,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,709549
p0570l00s000167.c,875406,17137,2290,178477,8755,0,0,0,0.44,0,0,0,0,68,68,0.44,696481
p0570l00s000294.c,872686,17343,2205,178876,8955,0,0,0,0.46,0,0,0,0,68,68,0.46,716715
p0570l00s000458.c,863955,16884,2382,177020,8666,0,0,0,0.45,0,0,0,0,67,67,0.45,742689
p0570l00s000045.c,878962,17088,2058,180202,8758,0,0,0,0.43,0,0,0,0,68,68,0.43,711102
p0570l00s000359.c,881642,17311,2129,180817,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,740995
p0570l00s000350.c,862191,17065,2196,176737,8845,0,0,0,0.44,0,0,0,0,67,67,0.44,716063
p0570l00s000515.c,881512,17306,2134,179524,8847,0,0,0,0.45,0,0,0,0,68,68,0.45,734138
p0570l00s000663.c,871238,16896,2137,178549,8715,0,0,0,0.44,0,0,0,0,68,68,0.44,710762
p0570l00s000344.c,875454,17466,2103,179385,8974,0,0,0,0.44,0,0,0,0,68,68,0.44,734005
p0570l00s000067.c,855934,16754,1960,175500,8807,0,0,0,0.43,0,0,0,0,67,67,0.43,716495
p0570l00s000465.c,860099,17103,2032,176195,8693,0,0,0,0.44,0,0,0,0,67,67,0.44,716538
p0570l00s000147.c,874571,17089,1451,179243,8713,0,0,0,0.42,0,0,0,0,69,69,0.43,659141
p0570l00s000596.c,859391,16694,2290,176219,8638,0,0,0,0.43,0,0,0,0,68,68,0.43,684261
p0570l00s000157.c,867960,17170,2178,177675,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,724227
p0570l00s000299.c,871476,17406,2317,177524,8795,0,0,0,0.45,0,0,0,0,67,67,0.45,737404
p0570l00s000510.c,872340,17135,2175,177795,8653,0,0,0,0.44,0,0,0,0,68,68,0.44,717557
p0570l00s000408.c,873039,17097,2132,177793,8715,0,0,0,0.44,0,0,0,0,67,67,0.44,730081
p0570l00s000732.c,883152,17549,1718,180882,8942,0,0,0,0.44,0,0,0,0,69,69,0.44,676658
p0570l00s000385.c,883953,17282,2251,179364,8789,0,0,0,0.44,0,0,0,0,67,67,0.44,717350
p0570l00s000383.c,860103,16782,1082,175816,8859,0,0,0,0.41,0,0,0,0,67,67,0.41,639399
p0570l00s000427.c,869088,17067,2067,178289,8717,0,0,0,0.44,0,0,0,0,68,68,0.44,718287
p0570l00s000114.c,18002218041,26111,6690,2000419716,15061,0,0,2,1447.41,0,0,0,0,67,67,1447.41,1447713717
p0570l00s000063.c,863948,17021,1942,176373,8715,0,0,0,0.43,0,0,0,0,67,67,0.43,714478
p0570l00s000699.c,874263,19107,2423,179189,9333,0,0,1,0.50,0,0,0,0,66,66,0.50,782473
p0570l00s000090.c,858585,16820,2095,176068,8758,0,0,0,0.43,0,0,0,0,66,66,0.43,710900
p0570l00s000221.c,855732,16897,2019,175421,8874,0,0,0,0.43,0,0,0,0,67,67,0.43,713679
p0570l00s000404.c,873427,16910,2170,178970,8796,0,0,0,0.44,0,0,0,0,69,69,0.44,730561
p0570l00s000415.c,866135,16995,2381,177411,8720,0,0,0,0.45,0,0,0,0,69,69,0.45,729737
p0570l00s000521.c,876615,17143,2388,179736,8630,0,0,0,0.44,0,0,0,0,69,69,0.44,708741
p0570l00s000363.c,860947,17334,2160,176365,8724,0,0,0,0.44,0,0,0,0,68,68,0.44,739178
p0570l00s000119.c,881305,18086,2333,180152,8966,0,0,0,0.49,0,0,0,0,68,68,0.49,828587
p0570l00s000085.c,861202,17190,2492,176511,8987,0,0,0,0.44,0,0,0,0,67,67,0.44,727700
p0570l00s000672.c,877639,16994,2128,179929,8748,0,0,0,0.44,0,0,0,0,68,68,0.44,716976
p0570l00s000008.c,873953,17737,2452,178931,8804,0,0,0,0.47,0,0,0,0,68,68,0.47,724081
p0570l00s000044.c,862975,16745,2089,176920,8602,0,0,0,0.42,0,0,0,0,67,67,0.42,671987
p0570l00s000070.c,895026,17104,2215,182450,8718,0,0,0,0.45,0,0,0,0,68,68,0.45,736260
p0570l00s000411.c,873147,18145,2377,178276,8915,0,0,0,0.45,0,0,0,0,68,68,0.45,712336
p0570l00s000196.c,864808,17082,2390,177247,8709,0,0,0,0.45,0,0,0,0,69,69,0.45,732697
p0570l00s000043.c,878418,18022,2418,179945,9019,0,0,0,0.49,0,0,0,0,67,67,0.49,738525
p0570l00s000279.c,878972,17041,2110,180210,8694,0,0,0,0.44,0,0,0,0,68,68,0.44,730559
p0570l00s000372.c,858789,17039,2062,175525,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,724095
p0570l00s000681.c,877053,16888,2127,179824,8727,0,0,0,0.44,0,0,0,0,69,69,0.44,706710
p0570l00s000495.c,887910,17462,2494,180637,8739,0,0,0,0.45,0,0,0,0,69,69,0.45,731671
p0570l00s000435.c,856731,16956,2153,175618,8995,0,0,0,0.43,0,0,0,0,67,67,0.43,712321
p0570l00s000122.c,879788,16897,2129,180339,8681,0,0,0,0.43,0,0,0,0,69,69,0.43,707582
p0570l00s000444.c,881228,17839,2355,180566,8845,0,0,0,0.46,0,0,0,0,68,68,0.46,707760
p0570l00s000096.c,861946,17300,2155,176598,8617,0,0,0,0.43,0,0,0,0,67,67,0.43,713229
p0570l00s000062.c,874253,17315,2328,178088,8856,0,0,0,0.44,0,0,0,0,67,67,0.44,721531
p0570l00s000087.c,882050,16851,2072,180850,8806,0,0,0,0.44,0,0,0,0,70,70,0.44,716670
p0570l00s000209.c,862956,17026,2089,176412,8710,0,0,0,0.44,0,0,0,0,67,67,0.44,716774
p0570l00s000337.c,897687,17421,1460,183589,8871,0,0,0,0.43,0,0,0,0,71,71,0.43,699872
p0570l00s000642.c,878569,17354,2196,179953,8698,0,0,0,0.44,0,0,0,0,69,69,0.44,723511
p0570l00s000173.c,860036,16854,1039,176342,8629,0,0,0,0.40,0,0,0,0,67,67,0.40,597545
p0570l00s000430.c,885415,17476,1025,181350,8922,0,0,0,0.43,0,0,0,0,69,69,0.43,633375
p0570l00s000328.c,874559,17025,2136,179218,8729,0,0,0,0.44,0,0,0,0,68,68,0.44,726685
