Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0391l00s000341.c,855220,17039,2420,174601,8795,0,0,0,0.43,0,0,0,0,66,66,0.43,704694
p0391l00s000588.c,852967,17003,2183,174668,8833,0,0,0,0.44,0,0,0,0,66,66,0.44,724115
p0391l00s000348.c,854880,17020,2213,175020,8810,0,0,0,0.43,0,0,0,0,66,66,0.43,723100
p0391l00s000301.c,852004,16816,2191,174527,8752,0,0,0,0.43,0,0,0,0,66,66,0.43,717437
p0391l00s000208.c,881776,17234,2204,180545,8853,0,0,0,0.44,0,0,0,0,70,70,0.44,726122
p0391l00s000505.c,890022,17560,2561,180013,8904,0,0,0,0.44,0,0,0,0,68,68,0.44,777276
p0391l00s000472.c,840091,17119,2133,172001,8779,0,0,0,0.43,0,0,0,0,65,65,0.43,715124
p0391l00s000591.c,894204,17644,1480,181123,9038,0,0,0,0.43,0,0,0,0,68,68,0.43,738783
p0391l00s000332.c,869076,16969,2084,178253,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,720643
p0391l00s000407.c,880852,17159,2709,179775,8829,0,0,0,0.46,0,0,0,0,71,71,0.46,739420
p0391l00s000218.c,862182,16870,1538,175973,8814,0,0,0,0.40,0,0,0,0,67,67,0.40,644461
p0391l00s000406.c,857369,16876,2099,175669,8837,0,0,0,0.44,0,0,0,0,67,67,0.44,731589
p0391l00s000008.c,868064,16937,2292,176913,8780,0,0,0,0.43,0,0,0,0,68,68,0.43,678151
p0391l00s000204.c,874679,17134,2113,179398,8714,0,0,0,0.44,0,0,0,0,67,67,0.44,726585
p0391l00s000141.c,879478,17166,2191,180164,8873,0,0,0,0.44,0,0,0,0,69,69,0.44,695321
p0391l00s000207.c,860335,16898,2185,176233,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,722282
p0391l00s000547.c,866627,17146,2465,176379,8782,0,0,0,0.46,0,0,0,0,65,65,0.46,754215
p0391l00s000362.c,864271,17398,2315,176173,9013,0,0,0,0.44,0,0,0,0,65,65,0.44,739346
p0391l00s000438.c,859403,17352,2055,175877,8951,0,0,0,0.44,0,0,0,0,66,66,0.44,726593
p0391l00s000422.c,851564,17098,2035,174561,8849,0,0,0,0.43,0,0,0,0,65,65,0.43,720265
p0391l00s000040.c,886395,17368,2189,180270,8863,0,0,0,0.42,0,0,0,0,68,68,0.42,691571
p0391l00s000427.c,858831,16636,2118,176018,8653,0,0,0,0.43,0,0,0,0,67,67,0.43,715027
p0391l00s000127.c,867865,16881,2139,177222,8828,0,0,0,0.44,0,0,0,0,68,68,0.44,723226
p0391l00s000046.c,863853,17298,2267,175911,8824,0,0,0,0.44,0,0,0,0,66,66,0.44,729716
p0391l00s000418.c,854927,17058,2534,174486,8756,0,0,0,0.45,0,0,0,0,66,66,0.45,734137
p0391l00s000015.c,851806,16790,2094,174561,8674,0,0,0,0.42,0,0,0,0,65,65,0.42,714547
p0391l00s000163.c,858352,16888,2199,175856,8700,0,0,0,0.44,0,0,0,0,68,68,0.44,705065
p0391l00s000498.c,854820,17352,1623,174513,8840,0,0,0,0.41,0,0,0,0,65,65,0.41,679789
p0391l00s000298.c,875280,17739,2524,178562,9046,0,0,0,0.47,0,0,0,0,68,68,0.47,721314
p0391l00s000397.c,868505,17104,2601,177873,8883,0,0,0,0.43,0,0,0,0,69,69,0.46,755940
p0391l00s000175.c,863955,16961,2126,177160,8677,0,0,0,0.44,0,0,0,0,67,67,0.44,726883
p0391l00s000146.c,854094,16862,2106,175035,8852,0,0,0,0.43,0,0,0,0,67,67,0.43,683978
p0391l00s000209.c,876329,17194,2297,178494,9024,0,0,0,0.44,0,0,0,0,66,66,0.44,700671
p0391l00s000468.c,872870,16927,2182,178338,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,679387
p0391l00s000374.c,864735,16798,2103,177253,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,728168
p0391l00s000509.c,867212,17076,2480,177378,8893,0,0,0,0.46,0,0,0,0,67,67,0.46,738074
p0391l00s000555.c,860330,16909,2121,175625,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,713346
p0391l00s000487.c,864479,16944,2225,177101,9054,0,0,0,0.44,0,0,0,0,68,68,0.44,737091
p0391l00s000567.c,852904,17018,2056,174795,8881,0,0,0,0.43,0,0,0,0,66,66,0.43,717597
p0391l00s000573.c,858427,16837,2075,175925,8680,0,0,0,0.43,0,0,0,0,67,67,0.43,678059
p0391l00s000020.c,845529,16887,2016,173365,8815,0,0,0,0.42,0,0,0,0,65,65,0.42,667182
p0391l00s000543.c,863288,16930,2203,176824,8760,0,0,0,0.44,0,0,0,0,67,67,0.44,727632
p0391l00s000338.c,868096,17073,1404,176477,8822,0,0,0,0.41,0,0,0,0,66,66,0.41,651782
p0391l00s000320.c,885259,17195,2130,180840,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,716444
p0391l00s000562.c,853716,16998,2171,174773,8773,0,0,0,0.44,0,0,0,0,66,66,0.44,735270
p0391l00s000364.c,860219,16735,2209,176159,8639,0,0,0,0.43,0,0,0,0,68,68,0.43,719370
p0391l00s000310.c,863565,17786,2194,176933,9041,0,0,0,0.45,0,0,0,0,66,66,0.45,704283
p0391l00s000070.c,852244,16773,2098,174702,8817,0,0,0,0.43,0,0,0,0,65,65,0.43,717583
p0391l00s000317.c,875335,17305,2522,178870,9055,0,0,0,0.46,0,0,0,0,68,68,0.46,749587
p0391l00s000080.c,857480,16687,2486,175888,8712,0,0,0,0.44,0,0,0,0,67,67,0.44,696690
p0391l00s000480.c,857848,17084,2181,175693,8799,0,0,0,0.44,0,0,0,0,67,67,0.44,717176
p0391l00s000535.c,874168,17391,2272,177822,8780,0,0,0,0.44,0,0,0,0,66,66,0.44,739495
p0391l00s000149.c,851366,16819,2103,174470,8900,0,0,0,0.44,0,0,0,0,65,65,0.44,713651
p0391l00s000061.c,873380,17778,2400,178828,8959,0,0,0,0.45,0,0,0,0,68,68,0.45,750053
p0391l00s000389.c,861634,16675,2082,176573,8825,0,0,0,0.43,0,0,0,0,67,67,0.43,735724
p0391l00s000099.c,847722,16922,2024,173294,8884,0,0,0,0.43,0,0,0,0,66,66,0.43,728726
p0391l00s000131.c,861229,16883,2169,176515,8832,0,0,0,0.43,0,0,0,0,67,67,0.43,712106
p0391l00s000499.c,853746,17153,2064,174927,8789,0,0,0,0.43,0,0,0,0,66,66,0.43,722367
p0391l00s000419.c,867738,17053,2230,177346,8995,0,0,0,0.46,0,0,0,0,69,69,0.46,745632
p0391l00s000424.c,1023564,21744,4381,208251,10232,0,0,2,0.56,0,0,0,0,66,66,0.56,191775656
p0391l00s000516.c,855196,16806,2140,175209,8852,0,0,0,0.43,0,0,0,0,67,67,0.43,732246
p0391l00s000026.c,870524,16926,2073,177966,8816,0,0,0,0.42,0,0,0,0,67,67,0.42,673037
p0391l00s000399.c,871079,16986,2296,176918,8774,0,0,0,0.45,0,0,0,0,67,67,0.45,730080
p0391l00s000475.c,857869,16736,2127,175760,8791,0,0,0,0.43,0,0,0,0,67,67,0.43,708028
p0391l00s000586.c,858038,17004,2493,175550,8747,0,0,0,0.44,0,0,0,0,67,67,0.45,737146
p0391l00s000145.c,849111,16896,1832,173979,8738,0,0,0,0.42,0,0,0,0,65,65,0.42,658003
p0391l00s000167.c,870589,17039,2057,177795,8811,0,0,0,0.44,0,0,0,0,67,67,0.44,733268
p0391l00s000119.c,853160,17265,2404,174592,8977,0,0,0,0.43,0,0,0,0,66,66,0.43,762403
p0391l00s000435.c,862919,16922,1760,176717,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,708946
p0391l00s000576.c,889290,17327,1862,181347,8863,0,0,0,0.45,0,0,0,0,69,69,0.45,754920
p0391l00s000180.c,864222,17020,2242,176350,8868,0,0,0,0.44,0,0,0,0,68,68,0.44,720852
p0391l00s000186.c,860747,17036,2147,176258,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,713394
p0391l00s000490.c,857884,17146,2474,174537,8844,0,0,0,0.44,0,0,0,0,66,66,0.44,761699
p0391l00s000275.c,865813,17203,2128,177564,8858,0,0,0,0.44,0,0,0,0,67,67,0.44,721479
p0391l00s000521.c,845978,16996,2210,173082,8809,0,0,0,0.43,0,0,0,0,66,66,0.43,742922
p0391l00s000501.c,856165,17135,2437,175393,8717,0,0,0,0.44,0,0,0,0,66,66,0.44,694609
p0391l00s000037.c,854831,16811,2531,175139,8830,0,0,0,0.44,0,0,0,0,67,67,0.44,728996
p0391l00s000579.c,873805,18075,2563,178857,8969,0,0,0,0.48,0,0,0,0,68,68,0.48,760922
p0391l00s000369.c,865107,17276,2396,177275,8928,0,0,0,0.45,0,0,0,0,68,68,0.45,735137
p0391l00s000342.c,864682,18612,2520,177156,9235,0,0,1,0.49,0,0,0,0,65,65,0.49,756186
p0391l00s000039.c,858697,16794,2144,175959,8586,0,0,0,0.43,0,0,0,0,66,66,0.43,711526
p0391l00s000043.c,869533,17045,2135,178211,8708,0,0,0,0.43,0,0,0,0,68,68,0.43,685231
p0391l00s000587.c,873219,17056,2492,179003,8794,0,0,0,0.45,0,0,0,0,68,68,0.45,740238
p0391l00s000221.c,861853,16886,2160,176508,8698,0,0,0,0.44,0,0,0,0,67,67,0.44,718983
p0391l00s000234.c,871040,16961,2116,177877,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,722702
p0391l00s000540.c,851391,16905,2389,174374,8741,0,0,0,0.44,0,0,0,0,66,66,0.44,740184
p0391l00s000100.c,860037,16982,2179,176166,8765,0,0,0,0.44,0,0,0,0,67,67,0.44,720367
p0391l00s000560.c,866665,17187,2592,176588,8714,0,0,0,0.45,0,0,0,0,66,66,0.45,733026
p0391l00s000598.c,853215,17137,1591,174785,8973,0,0,0,0.42,0,0,0,0,67,67,0.42,704470
p0391l00s000329.c,848175,16911,2121,173688,8787,0,0,0,0.44,0,0,0,0,66,66,0.44,729155
p0391l00s000056.c,855384,17136,2150,175227,8712,0,0,0,0.43,0,0,0,0,66,66,0.43,712524
p0391l00s000392.c,869057,16796,2075,178178,8705,0,0,0,0.43,0,0,0,0,67,67,0.43,715607
p0391l00s000357.c,851568,16676,2021,173985,8805,0,0,0,0.43,0,0,0,0,65,65,0.43,681816
p0391l00s000568.c,863874,17179,2201,176137,8836,0,0,0,0.44,0,0,0,0,68,68,0.44,729804
p0391l00s000156.c,862598,16898,2216,176361,8782,0,0,0,0.43,0,0,0,0,67,67,0.43,706088
p0391l00s000350.c,877849,16997,1562,178809,8795,0,0,0,0.42,0,0,0,0,68,68,0.42,694004
p0391l00s000446.c,852115,16923,2399,174529,8819,0,0,0,0.44,0,0,0,0,65,65,0.44,719098
p0391l00s000002.c,861318,16912,2196,176436,8682,0,0,0,0.42,0,0,0,0,67,67,0.42,747425
p0391l00s000168.c,874130,17218,2267,178001,8944,0,0,0,0.44,0,0,0,0,67,67,0.44,696282
p0391l00s000464.c,853313,17026,1962,174801,8811,0,0,0,0.42,0,0,0,0,65,65,0.42,708646
p0391l00s000269.c,862266,16857,2053,176078,8694,0,0,0,0.44,0,0,0,0,66,66,0.44,719277
p0391l00s000287.c,866162,17365,2481,176164,8684,0,0,0,0.44,0,0,0,0,66,66,0.44,764509
p0391l00s000518.c,875003,18205,1846,177930,9116,0,0,0,0.45,0,0,0,0,65,65,0.45,698022
p0391l00s000051.c,860264,16860,2039,175749,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,718267
p0391l00s000124.c,866277,17267,2247,175935,8763,0,0,0,0.44,0,0,0,0,65,65,0.44,692216
p0391l00s000466.c,870011,17323,1856,177005,8713,0,0,0,0.43,0,0,0,0,66,66,0.43,710421
p0391l00s000541.c,870947,17115,1930,178263,8984,0,0,0,0.43,0,0,0,0,68,68,0.44,709628
p0391l00s000097.c,860253,16830,2084,176216,8953,0,0,0,0.44,0,0,0,0,68,68,0.44,724752
p0391l00s000604.c,853251,16989,2012,174623,8784,0,0,0,0.42,0,0,0,0,67,67,0.43,674584
p0391l00s000483.c,872359,17200,2538,178679,8770,0,0,0,0.46,0,0,0,0,69,69,0.46,731644
p0391l00s000322.c,863933,17471,1415,175920,8737,0,0,0,0.43,0,0,0,0,66,66,0.43,704007
p0391l00s000034.c,863227,17071,2196,176298,8897,0,0,0,0.44,0,0,0,0,66,66,0.44,718096
p0391l00s000242.c,860104,17814,2437,176259,8939,0,0,0,0.46,0,0,0,0,65,65,0.46,709794
p0391l00s000055.c,868403,17199,2286,176195,8799,0,0,0,0.43,0,0,0,0,65,65,0.43,693746
p0391l00s000533.c,862607,16799,2158,176632,8680,0,0,0,0.43,0,0,0,0,67,67,0.44,728853
p0391l00s000488.c,876099,17072,1751,179412,8750,0,0,0,0.44,0,0,0,0,69,69,0.44,680901
p0391l00s000458.c,868186,16809,2008,176833,8705,0,0,0,0.43,0,0,0,0,68,68,0.43,667201
p0391l00s000272.c,857621,17391,2567,175619,8978,0,0,0,0.45,0,0,0,0,67,67,0.45,738652
p0391l00s000261.c,855123,17128,2003,175161,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,652218
p0391l00s000601.c,868760,17187,2226,176701,8723,0,0,0,0.44,0,0,0,0,66,66,0.44,726375
p0391l00s000530.c,844771,16735,2144,172967,8937,0,0,0,0.43,0,0,0,0,66,66,0.43,719787
p0391l00s000216.c,849715,16726,2092,174042,8749,0,0,0,0.43,0,0,0,0,66,66,0.43,719708
p0391l00s000327.c,858167,17073,2163,175595,8701,0,0,0,0.44,0,0,0,0,68,68,0.44,718585
p0391l00s000142.c,877208,17395,2231,178575,8900,0,0,0,0.45,0,0,0,0,66,66,0.45,747552
p0391l00s000107.c,874908,17064,2169,178089,8789,0,0,0,0.44,0,0,0,0,68,68,0.44,724902
p0391l00s000511.c,858069,17695,1856,175575,8970,0,0,0,0.44,0,0,0,0,66,66,0.44,691971
p0391l00s000330.c,877903,17083,2097,179888,8691,0,0,0,0.44,0,0,0,0,69,69,0.44,741668
p0391l00s000018.c,854152,16918,1844,175024,8794,0,0,0,0.43,0,0,0,0,66,66,0.43,709521
p0391l00s000092.c,857876,17175,2433,175765,8953,0,0,0,0.45,0,0,0,0,66,66,0.45,732533
p0391l00s000066.c,848764,16849,2074,173820,8650,0,0,0,0.43,0,0,0,0,66,66,0.43,712029
p0391l00s000445.c,855441,17368,2454,175235,8720,0,0,0,0.45,0,0,0,0,66,66,0.45,764435
p0391l00s000292.c,870152,16920,1885,178373,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,698709
p0391l00s000496.c,857860,16775,2221,175584,8765,0,0,0,0.44,0,0,0,0,67,67,0.44,726898
p0391l00s000138.c,848402,17036,2158,173797,8950,0,0,0,0.43,0,0,0,0,66,66,0.43,675069
p0391l00s000441.c,868977,16944,2159,176827,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,729323
p0391l00s000214.c,879377,16882,1156,180120,8870,0,0,0,0.40,0,0,0,0,69,69,0.40,603044
p0391l00s000538.c,852912,16968,2061,174783,8776,0,0,0,0.43,0,0,0,0,66,66,0.43,705844
p0391l00s000440.c,879489,17890,2456,179719,9018,0,0,0,0.50,0,0,0,0,68,68,0.50,745474
p0391l00s000592.c,862235,17158,1918,176728,8912,0,0,0,0.43,0,0,0,0,67,67,0.43,704534
p0391l00s000486.c,853883,17117,2500,174894,8800,0,0,0,0.45,0,0,0,0,66,66,0.45,734668
p0391l00s000437.c,865747,17326,2207,175469,8903,0,0,0,0.44,0,0,0,0,66,66,0.45,738806
p0391l00s000536.c,867986,17066,2069,177892,8811,0,0,0,0.44,0,0,0,0,67,67,0.44,724124
p0391l00s000063.c,878686,18027,2099,178067,9027,0,0,0,0.46,0,0,0,0,66,66,0.46,703385
p0391l00s000370.c,860845,17123,2501,175886,8738,0,0,0,0.46,0,0,0,0,67,67,0.46,786040
p0391l00s000400.c,862394,16977,2001,176235,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,701026
p0391l00s000011.c,874939,17651,2473,177985,8873,0,0,0,0.43,0,0,0,0,66,66,0.43,747299
p0391l00s000411.c,874865,17068,1939,179234,8788,0,0,0,0.43,0,0,0,0,69,69,0.43,711072
p0391l00s000229.c,1653843,33924,18274,314693,9177,0,0,0,1.03,0,0,0,0,312,312,1.03,1323697
p0391l00s000158.c,886553,17251,2692,180260,8958,0,0,0,0.43,0,0,0,0,68,68,0.43,748639
p0391l00s000324.c,874270,17125,2155,178770,8709,0,0,0,0.44,0,0,0,0,68,68,0.44,713286
p0391l00s000112.c,858435,16830,2076,175397,8772,0,0,0,0.42,0,0,0,0,66,66,0.42,666824
p0391l00s000256.c,884748,17258,1490,180203,8699,0,0,0,0.42,0,0,0,0,67,67,0.42,668633
p0391l00s000470.c,867440,17194,2204,177131,8700,0,0,0,0.43,0,0,0,0,67,67,0.44,717818
p0391l00s000078.c,860803,16765,2425,175901,8693,0,0,0,0.45,0,0,0,0,68,68,0.45,736929
p0391l00s000044.c,875834,18158,2460,178824,8934,0,0,0,0.45,0,0,0,0,68,68,0.45,701497
p0391l00s000351.c,868958,17645,2521,177854,8951,0,0,0,0.47,0,0,0,0,68,68,0.47,726513
p0391l00s000548.c,889685,18556,2785,180966,9114,0,0,0,0.49,0,0,0,0,67,67,0.49,753772
p0391l00s000262.c,854342,17053,2154,174998,8745,0,0,0,0.43,0,0,0,0,66,66,0.43,702681
p0391l00s000337.c,875093,17068,2174,179311,8973,0,0,0,0.44,0,0,0,0,68,68,0.44,739188
p0391l00s000544.c,861206,17842,2422,176375,8869,0,0,0,0.47,0,0,0,0,66,66,0.47,735139
p0391l00s000436.c,879678,17191,2244,180271,8886,0,0,0,0.43,0,0,0,0,69,69,0.43,736319
p0391l00s000022.c,865498,17029,2082,177300,8794,0,0,0,0.43,0,0,0,0,68,68,0.44,714322
p0391l00s000596.c,1665879,35237,6322,316915,9584,0,0,0,0.88,0,0,0,0,311,311,0.88,1155656
p0391l00s000349.c,866425,16853,1907,176515,8751,0,0,0,0.43,0,0,0,0,67,67,0.43,697455
p0391l00s000188.c,854175,17143,1856,174893,8743,0,0,0,0.43,0,0,0,0,66,66,0.43,694674
p0391l00s000251.c,872291,17567,1135,177564,8830,0,0,0,0.41,0,0,0,0,66,66,0.41,619260
p0391l00s000212.c,868849,17117,1923,177934,8794,0,0,0,0.42,0,0,0,0,68,68,0.42,715015
p0391l00s000263.c,870267,17099,2215,175978,8705,0,0,0,0.43,0,0,0,0,66,66,0.43,748022
p0391l00s000335.c,862227,17057,2056,176662,8977,0,0,0,0.41,0,0,0,0,65,65,0.41,707611
p0391l00s000570.c,866377,17821,2461,176743,8947,0,0,0,0.47,0,0,0,0,66,66,0.47,719898
p0391l00s000346.c,876963,17515,1087,178538,8750,0,0,0,0.43,0,0,0,0,68,68,0.43,670184
p0391l00s000231.c,866338,16946,2152,177692,8813,0,0,0,0.45,0,0,0,0,68,68,0.45,738687
p0391l00s000526.c,860793,16817,1635,176272,8793,0,0,0,0.41,0,0,0,0,68,68,0.42,703111
p0391l00s000114.c,855453,16891,2167,175268,8827,0,0,0,0.43,0,0,0,0,66,66,0.44,720969
p0391l00s000593.c,865131,17128,2192,176044,8785,0,0,0,0.44,0,0,0,0,65,65,0.44,725364
p0391l00s000194.c,858401,16911,2089,175886,8710,0,0,0,0.43,0,0,0,0,66,66,0.43,677184
p0391l00s000102.c,851959,17180,1920,174235,8824,0,0,0,0.43,0,0,0,0,66,66,0.43,705895
p0391l00s000079.c,853305,16771,2067,174332,8779,0,0,0,0.43,0,0,0,0,65,65,0.43,720967
p0391l00s000340.c,871130,16841,2143,177944,8927,0,0,0,0.43,0,0,0,0,68,68,0.44,731088
p0391l00s000132.c,860556,16858,980,175811,8821,0,0,0,0.40,0,0,0,0,66,66,0.41,621970
p0391l00s000129.c,873639,16842,2171,178948,8815,0,0,0,0.41,0,0,0,0,68,68,0.41,702032
p0391l00s000463.c,865151,16855,2081,176971,8729,0,0,0,0.43,0,0,0,0,67,67,0.43,696897
p0391l00s000416.c,863395,16957,2097,176996,8775,0,0,0,0.43,0,0,0,0,67,67,0.44,713650
p0391l00s000553.c,848651,16731,1961,173778,8872,0,0,0,0.43,0,0,0,0,65,65,0.43,694304
p0391l00s000394.c,884742,17578,1954,180631,9037,0,0,0,0.45,0,0,0,0,69,69,0.45,706036
p0391l00s000240.c,869808,17951,2014,177419,8990,0,0,0,0.44,0,0,0,0,67,67,0.44,715137
p0391l00s000524.c,883050,17133,1745,179909,8738,0,0,0,0.43,0,0,0,0,69,69,0.43,707139
p0391l00s000590.c,878416,17549,2295,178555,8913,0,0,0,0.45,0,0,0,0,67,67,0.45,719041
p0391l00s000136.c,867217,17079,2437,177079,9015,0,0,0,0.45,0,0,0,0,68,68,0.45,740910
p0391l00s000007.c,880518,18348,2885,179078,9082,0,0,0,0.48,0,0,0,0,71,71,0.49,748029
p0391l00s000467.c,890693,17598,2575,180862,8891,0,0,0,0.45,0,0,0,0,68,68,0.45,773244
p0391l00s000428.c,881225,17121,2205,180104,8761,0,0,0,0.44,0,0,0,0,68,68,0.44,727759
p0391l00s000293.c,871599,17939,1988,178278,8984,0,0,0,0.44,0,0,0,0,68,68,0.44,678170
p0391l00s000283.c,851255,16993,2395,173863,8746,0,0,0,0.44,0,0,0,0,65,65,0.44,737458
p0391l00s000254.c,854053,16921,2074,175060,8814,0,0,0,0.44,0,0,0,0,66,66,0.44,717438
p0391l00s000052.c,857173,17734,2410,175485,8949,0,0,0,0.46,0,0,0,0,66,66,0.46,801879
p0391l00s000157.c,871110,17162,2600,177308,8812,0,0,0,0.45,0,0,0,0,67,67,0.45,719164
p0391l00s000233.c,892910,17784,2976,181715,8825,0,0,0,0.45,0,0,0,0,74,74,0.45,779162
p0391l00s000430.c,906553,17694,2654,183881,9013,0,0,0,0.44,0,0,0,0,69,69,0.44,751139
p0391l00s000206.c,855501,16883,2452,174722,8784,0,0,0,0.44,0,0,0,0,66,66,0.45,705454
p0391l00s000176.c,870620,16841,2478,178465,8753,0,0,0,0.45,0,0,0,0,67,67,0.45,733825
p0391l00s000455.c,863060,16909,2560,176749,8710,0,0,0,0.43,0,0,0,0,67,67,0.45,747785
p0391l00s000098.c,864546,16932,2181,177132,8780,0,0,0,0.44,0,0,0,0,67,67,0.44,712001
p0391l00s000564.c,874802,17273,2347,178369,8813,0,0,0,0.44,0,0,0,0,68,68,0.45,743428
p0391l00s000558.c,869676,17400,2510,177074,8800,0,0,0,0.44,0,0,0,0,65,65,0.44,755076
p0391l00s000203.c,869468,18011,2592,178104,9010,0,0,0,0.45,0,0,0,0,68,68,0.45,713606
p0391l00s000253.c,876774,17088,2644,179517,8829,0,0,0,0.46,0,0,0,0,69,69,0.46,746693
p0391l00s000062.c,874614,17381,2239,177503,8935,0,0,0,0.42,0,0,0,0,66,66,0.42,716674
p0391l00s000086.c,866957,16847,2415,176599,8774,0,0,0,0.45,0,0,0,0,67,67,0.45,696802
p0391l00s000423.c,846847,17010,2066,172809,8899,0,0,0,0.43,0,0,0,0,66,66,0.43,710720
p0391l00s000302.c,860207,16821,2166,176239,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,706640
p0391l00s000503.c,880990,17051,2247,180379,8823,0,0,0,0.44,0,0,0,0,70,70,0.44,718050
p0391l00s000375.c,863910,16946,1881,176679,8840,0,0,0,0.43,0,0,0,0,68,68,0.43,676994
p0391l00s000259.c,863210,16898,2229,176947,8895,0,0,0,0.44,0,0,0,0,67,67,0.44,704844
p0391l00s000600.c,865002,17255,1894,176955,8796,0,0,0,0.43,0,0,0,0,67,67,0.43,709472
p0391l00s000542.c,886117,18074,2598,180393,8995,0,0,0,0.47,0,0,0,0,68,68,0.47,725963
p0391l00s000192.c,864758,17752,1956,176623,9073,0,0,0,0.44,0,0,0,0,66,66,0.44,772668
p0391l00s000451.c,854683,16912,2025,174463,9080,0,0,0,0.44,0,0,0,0,66,66,0.44,717149
p0391l00s000532.c,876886,17942,1753,179669,9029,0,0,0,0.47,0,0,0,0,68,68,0.48,787020
p0391l00s000476.c,875511,17017,2133,179476,8649,0,0,0,0.44,0,0,0,0,67,67,0.44,724927
p0391l00s000420.c,889578,17798,2415,179908,8854,0,0,0,0.44,0,0,0,0,71,71,0.45,756523
p0391l00s000148.c,861440,16903,2061,176430,8682,0,0,0,0.42,0,0,0,0,67,67,0.43,676922
p0391l00s000561.c,858311,17820,2481,175095,9045,0,0,0,0.46,0,0,0,0,66,66,0.46,714849
p0391l00s000103.c,881727,17388,2127,179990,8884,0,0,0,0.44,0,0,0,0,67,67,0.44,705731
p0391l00s000473.c,859470,17084,2189,175839,8854,0,0,0,0.44,0,0,0,0,67,67,0.44,734927
p0391l00s000373.c,847085,16755,2088,173471,8669,0,0,0,0.43,0,0,0,0,66,66,0.43,705123
p0391l00s000031.c,871006,16768,1457,178533,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,649789
p0391l00s000193.c,856297,16712,1845,175526,8883,0,0,0,0.42,0,0,0,0,66,66,0.42,684481
p0391l00s000444.c,862170,16883,2066,176821,8853,0,0,0,0.43,0,0,0,0,68,68,0.43,712712
p0391l00s000507.c,851372,16840,2057,173869,8723,0,0,0,0.42,0,0,0,0,65,65,0.42,676321
p0391l00s000270.c,874022,17011,2171,179094,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,725641
p0391l00s000491.c,873165,17383,2017,176990,8754,0,0,0,0.43,0,0,0,0,66,66,0.44,684052
p0391l00s000130.c,841963,16997,2032,172490,8812,0,0,0,0.43,0,0,0,0,65,65,0.43,708176
p0391l00s000371.c,844066,16976,1307,172329,8826,0,0,0,0.40,0,0,0,0,65,65,0.40,644653
p0391l00s000484.c,864644,17137,1949,177083,8902,0,0,0,0.44,0,0,0,0,67,67,0.44,723267
p0391l00s000202.c,853035,16993,2074,174647,8786,0,0,0,0.45,0,0,0,0,66,66,0.45,735173
p0391l00s000013.c,853214,16616,2122,174734,8650,0,0,0,0.43,0,0,0,0,66,66,0.43,705496
p0391l00s000477.c,867780,16946,2126,177244,8803,0,0,0,0.44,0,0,0,0,68,68,0.44,693554
p0391l00s000227.c,842790,16927,2080,172678,8825,0,0,0,0.42,0,0,0,0,66,66,0.42,723559
p0391l00s000517.c,866957,17249,2474,177532,8721,0,0,0,0.45,0,0,0,0,68,68,0.45,724198
p0391l00s000005.c,866211,17947,2552,177277,9098,0,0,0,0.46,0,0,0,0,66,66,0.48,807820
p0391l00s000284.c,863813,16939,2202,176833,8743,0,0,0,0.44,0,0,0,0,67,67,0.44,688843
p0391l00s000094.c,847082,16921,2073,172986,8822,0,0,0,0.43,0,0,0,0,66,66,0.43,725998
p0391l00s000064.c,880412,17177,1792,179183,8794,0,0,0,0.43,0,0,0,0,68,68,0.43,680461
p0391l00s000479.c,881416,16983,2290,179780,8809,0,0,0,0.44,0,0,0,0,67,67,0.44,740224
p0391l00s000290.c,868766,16808,1448,177884,8843,0,0,0,0.42,0,0,0,0,68,68,0.42,698554
p0391l00s000410.c,865371,17409,2232,176037,9063,0,0,0,0.43,0,0,0,0,66,66,0.43,726686
p0391l00s000294.c,864157,16728,2107,176503,8793,0,0,0,0.43,0,0,0,0,67,67,0.43,728223
p0391l00s000201.c,894372,18188,2587,180876,9008,0,0,0,0.47,0,0,0,0,68,68,0.47,730762
p0391l00s000143.c,872899,17237,2134,176606,8867,0,0,0,0.42,0,0,0,0,65,65,0.42,671025
