Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0008l00s000146.c,4251850,87767,52790,762792,11211,0,0,1,2.71,0,0,0,0,1042,1042,2.71,2998607
p0008l00s000139.c,3019887,93236,14708,551008,9394,0,0,0,1.19,0,0,0,0,264,264,1.19,1478175
p0008l00s001192.c,871464,17159,2554,177577,8768,0,0,0,0.44,0,0,0,0,67,67,0.44,690801
p0008l00s000033.c,17276882,706832,83549,3367433,11543,0,0,0,5.60,0,0,0,0,1287,1287,5.60,5856534
p0008l00s000767.c,152137787,26510,8739,27674572,446252,0,0,0,44.86,0,0,0,0,164,164,44.86,45142464
p0008l00s001233.c,24491678,1236224,53817,5029722,89588,0,0,0,7.62,0,0,0,0,1045,1045,7.62,7900581
p0008l00s001118.c,1128914,19192,2732,229060,9090,0,0,0,0.54,0,0,0,0,79,79,0.54,790783
p0008l00s000442.c,864702,16883,2168,177187,8752,0,0,0,0.43,0,0,0,0,68,68,0.43,718260
p0008l00s000387.c,883146,16938,2162,180320,8807,0,0,0,0.44,0,0,0,0,69,69,0.44,715354
p0008l00s000257.c,4289126,87633,51309,769551,10953,0,0,0,2.62,0,0,0,0,1045,1045,2.62,2916106
p0008l00s000114.c,21717503,1385256,70665,3946511,12905,0,0,0,8.75,0,0,0,0,2022,2022,8.75,9050616
p0008l00s000002.c,877147,17164,2210,179769,8859,0,0,0,0.45,0,0,0,0,69,69,0.45,730145
p0008l00s000133.c,903446,17497,2283,183285,9017,0,0,0,0.46,0,0,0,0,71,71,0.46,747573
p0008l00s000437.c,885499,18268,1803,180067,9010,0,0,0,0.46,0,0,0,0,67,67,0.46,707678
p0008l00s001293.c,870498,16946,1500,177726,8818,0,0,0,0.42,0,0,0,0,68,68,0.42,661139
p0008l00s000762.c,47520283,632531,68132,7014523,11466,0,0,0,16.47,0,0,0,0,1045,1045,16.47,16753333
p0008l00s000057.c,1235462,25636,8633,238924,9708,0,0,1,0.72,0,0,0,0,164,164,0.72,1023070
p0008l00s001078.c,75902533,4101961,49775,20235945,12071,0,0,0,29.90,0,0,0,0,1043,1043,29.90,30146069
p0008l00s000278.c,16036026,1309551,47409,2986183,11364,0,0,0,6.43,0,0,0,0,1044,1044,6.43,6713622
p0008l00s000316.c,21285985,1328593,133894,3833467,13246,0,0,1,9.21,0,0,0,0,2021,2021,9.21,9522550
p0008l00s000600.c,82467447,8091744,51664,26632626,459869,0,0,0,31.17,0,0,0,0,1044,1044,31.17,31449472
p0008l00s000772.c,867796,16918,2102,177688,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,722068
p0008l00s000739.c,907766,17501,2356,183695,8875,0,0,0,0.45,0,0,0,0,70,70,0.45,758386
p0008l00s000467.c,877386,17472,1261,179004,8997,0,0,0,0.41,0,0,0,0,70,70,0.41,596890
p0008l00s001067.c,74578997,982301,18245,29534416,448212,0,0,0,14.28,0,0,0,0,312,312,14.28,14568546
p0008l00s001076.c,21725432,1384752,57239,3949463,12770,0,0,0,8.25,0,0,0,0,2020,2020,8.25,8530404
p0008l00s000507.c,355771020,91687,54459,73063072,463454,0,0,0,125.84,0,0,0,0,1043,1043,125.84,126089685
p0008l00s000485.c,884644,16938,2134,181111,8794,0,0,0,0.44,0,0,0,0,70,70,0.44,720189
p0008l00s001232.c,892534,18810,2656,181673,9310,0,0,1,0.48,0,0,0,0,67,67,0.48,819122
p0008l00s000093.c,27661337,1761156,68077,5658154,98780,0,0,0,10.33,0,0,0,0,1043,1043,10.33,10629144
p0008l00s000546.c,887617,16991,2088,181267,9045,0,0,0,0.45,0,0,0,0,70,70,0.45,731133
p0008l00s000535.c,858123,16707,1626,175903,8802,0,0,0,0.42,0,0,0,0,66,66,0.42,652411
p0008l00s000295.c,878403,17284,2104,178882,8809,0,0,0,0.44,0,0,0,0,66,66,0.44,759073
p0008l00s000433.c,893688,17551,2169,182035,8894,0,0,0,0.44,0,0,0,0,68,68,0.44,737337
p0008l00s000302.c,47486393,630981,67847,7009073,11414,0,0,0,16.18,0,0,0,0,1045,1045,16.18,16461490
p0008l00s001250.c,863414,16859,2116,177003,8935,0,0,0,0.43,0,0,0,0,67,67,0.43,726815
p0008l00s000001.c,14717512,1042327,67910,2992544,95373,0,0,0,7.02,0,0,0,0,1042,1042,7.02,7352325
p0008l00s000663.c,1661887,37735,20047,310769,8778,0,0,2,1.09,0,0,0,0,298,299,1.09,189870681
p0008l00s001158.c,2527993,85585,8901,480609,9459,0,0,0,1.01,0,0,0,0,166,166,1.01,1291557
p0008l00s000059.c,11455867,411438,61679,2108048,12779,0,0,0,4.80,0,0,0,0,2022,2022,4.80,5086068
p0008l00s000315.c,27596201,1831892,67955,6091199,62571,0,0,0,9.78,0,0,0,0,1042,1042,9.78,10026680
p0008l00s001063.c,688376360,90903,68562,138369314,577233,0,0,0,263.50,0,0,0,0,1046,1046,263.50,263838898
p0008l00s000336.c,22098188,1388588,130298,3955763,13054,0,0,0,9.28,0,0,0,0,2021,2021,9.28,9561925
p0008l00s000127.c,886672,17069,2112,181645,8861,0,0,0,0.44,0,0,0,0,70,70,0.44,727615
p0008l00s000617.c,15627932,1311399,44403,3023547,11221,0,0,0,6.21,0,0,0,0,1042,1042,6.21,6485648
p0008l00s001075.c,864556,16930,2054,177166,8840,0,0,0,0.43,0,0,0,0,67,67,0.43,727146
p0008l00s000055.c,869776,16967,2400,177595,8839,0,0,0,0.47,0,0,0,0,69,69,0.47,741438
p0008l00s000220.c,15527717,1310436,68079,2975857,11603,0,0,0,6.38,0,0,0,0,1043,1043,6.38,6666155
p0008l00s000105.c,33776375,1909516,69273,6815743,100725,0,0,1,12.03,0,0,0,0,2020,2020,12.03,12344235
p0008l00s000935.c,865093,16825,2359,177357,8752,0,0,0,0.44,0,0,0,0,68,68,0.44,721438
p0008l00s001142.c,903496,17335,2143,183567,8858,0,0,0,0.44,0,0,0,0,69,69,0.44,728405
p0008l00s000616.c,869485,17251,2039,178140,8828,0,0,0,0.44,0,0,0,0,68,68,0.44,720981
p0008l00s000851.c,886856,16834,2147,180652,8870,0,0,0,0.44,0,0,0,0,69,69,0.44,737825
p0008l00s000163.c,1131608,18814,3111,225669,10225,0,0,0,0.51,0,0,0,0,78,78,0.51,796197
p0008l00s000677.c,19125788,1059870,11350,5218909,97682,0,0,0,6.06,0,0,0,0,313,313,6.06,6310011
p0008l00s001002.c,864617,17050,1676,176906,8881,0,0,0,0.43,0,0,0,0,68,68,0.43,694438
p0008l00s000810.c,3343350,100902,8519,710282,20677,0,0,0,1.19,0,0,0,0,165,165,1.19,1468022
p0008l00s000595.c,10476728,706711,11493,2518192,9747,0,0,0,3.38,0,0,0,0,310,310,3.38,3640864
p0008l00s000426.c,4247826,212658,67587,760826,11017,0,0,0,3.19,0,0,0,0,1045,1045,3.19,3477279
p0008l00s000971.c,1196966,24462,8609,234450,9210,0,0,0,0.66,0,0,0,0,164,164,0.67,965069
p0008l00s000018.c,878761,17458,2320,178953,8998,0,0,0,0.46,0,0,0,0,67,67,0.46,737356
p0008l00s000353.c,23547877,1385937,87815,4113335,12888,0,0,0,9.07,0,0,0,0,2021,2021,9.07,9351331
p0008l00s001022.c,168371092,155565,52426,62241839,3840119,0,0,0,66.62,0,0,0,0,1045,1045,66.62,66908580
p0008l00s000506.c,4138720,457615,18579,658596,10010,0,0,0,2.47,0,0,0,0,312,312,2.47,2733776
p0008l00s000029.c,888454,18061,2462,181306,9151,0,0,0,0.48,0,0,0,0,68,68,0.48,738891
p0008l00s000963.c,905073,18128,2379,184171,9309,0,0,1,0.46,0,0,0,0,69,69,0.47,726158
p0008l00s001205.c,26452325,1834162,50652,5659174,97949,0,0,0,10.33,0,0,0,0,1044,1044,10.33,10609399
p0008l00s000583.c,881110,17264,2000,180239,8847,0,0,0,0.43,0,0,0,0,68,68,0.44,715028
p0008l00s000466.c,388249491,92144,53803,72823483,463100,0,0,0,203.31,0,0,0,0,1044,1044,203.31,203602657
p0008l00s001260.c,30363520,1960582,51146,6351447,100831,0,0,0,11.51,0,0,0,0,2021,2021,11.51,11785497
p0008l00s000157.c,864778,17114,1364,176600,8808,0,0,0,0.41,0,0,0,0,66,66,0.41,643541
p0008l00s000915.c,21242436,1329196,133767,3826731,12980,0,0,0,9.05,0,0,0,0,2022,2022,9.05,9336020
p0008l00s001050.c,894913,17076,2284,183338,8881,0,0,0,0.44,0,0,0,0,71,71,0.44,697014
p0008l00s000201.c,25305171,1068231,22931,6141523,97421,0,0,0,6.42,0,0,0,0,388,388,6.42,6680532
p0008l00s000837.c,22030950,1711790,127867,3668955,13073,0,0,0,10.57,0,0,0,0,2022,2022,10.57,10806673
p0008l00s000974.c,881761,17071,1710,180423,8762,0,0,0,0.44,0,0,0,0,68,68,0.44,718115
p0008l00s000939.c,863263,17064,2061,176923,8886,0,0,0,0.44,0,0,0,0,66,66,0.44,731987
p0008l00s000890.c,859500,16860,2084,175895,8814,0,0,0,0.43,0,0,0,0,66,66,0.43,712031
p0008l00s000536.c,15636725,1310381,46230,3025615,11153,0,0,0,6.37,0,0,0,0,1043,1043,6.37,6650730
p0008l00s001000.c,157899220,29972,12729,42388997,458900,0,0,0,142.13,0,0,0,0,223,223,142.13,142434793
p0008l00s001141.c,753992839,90239,57888,137436122,473704,0,0,0,247.34,0,0,0,0,1042,1042,247.34,247588930
p0008l00s000182.c,26768466,1821487,51948,5685153,96344,0,0,1,10.56,0,0,0,0,1043,1043,10.57,10870316
p0008l00s000024.c,17809620,1235003,51667,3233483,11420,0,0,0,6.45,0,0,0,0,1044,1044,6.45,6737096
p0008l00s000964.c,863109,17085,2044,176872,8774,0,0,0,0.44,0,0,0,0,67,67,0.44,739096
p0008l00s000778.c,1034871,17240,2152,214559,9342,0,0,0,0.50,0,0,0,0,70,70,0.50,769618
p0008l00s001144.c,879798,16838,2179,180115,8842,0,0,0,0.43,0,0,0,0,69,69,0.43,709433
p0008l00s001010.c,876925,17027,2097,179805,8762,0,0,0,0.44,0,0,0,0,68,68,0.44,726299
p0008l00s000343.c,875708,16963,2426,179498,8803,0,0,0,0.44,0,0,0,0,68,68,0.44,727904
p0008l00s000950.c,35740694,1876050,78342,6363127,100592,0,0,0,12.01,0,0,0,0,2021,2021,12.01,12303705
p0008l00s000827.c,866653,16939,2009,177666,8807,0,0,0,0.43,0,0,0,0,68,68,0.43,725279
p0008l00s000858.c,898492,18243,2443,183939,9079,0,0,0,0.48,0,0,0,0,71,71,0.48,730946
p0008l00s000374.c,19122723,1059101,13652,5216107,97937,0,0,0,5.96,0,0,0,0,310,310,5.96,6243121
p0008l00s000822.c,15556281,1309719,52041,2980866,11344,0,0,0,6.50,0,0,0,0,1045,1045,6.50,6776699
p0008l00s000213.c,872688,16875,2028,178722,8799,0,0,0,0.43,0,0,0,0,68,68,0.43,665303
p0008l00s000776.c,15220067,1233323,52500,2944884,11230,0,0,0,6.15,0,0,0,0,1042,1042,6.15,6417057
p0008l00s000363.c,1101395,16974,1576,190289,8783,0,0,0,0.47,0,0,0,0,66,66,0.47,704996
p0008l00s000087.c,2560275,75618,8529,484670,9277,0,0,0,0.94,0,0,0,0,167,167,0.94,1222453
p0008l00s000560.c,4254537,86894,49098,763283,10763,0,0,0,2.51,0,0,0,0,1043,1043,2.51,2797809
p0008l00s000247.c,20946075,1059453,14298,6094975,97554,0,0,0,6.26,0,0,0,0,310,310,6.26,6543326
p0008l00s000945.c,866090,16758,2216,176855,8877,0,0,0,0.44,0,0,0,0,67,67,0.44,733110
p0008l00s000788.c,860663,16975,2076,176426,8829,0,0,0,0.43,0,0,0,0,66,66,0.43,711637
p0008l00s000548.c,381704041,99152,61540,71160172,459701,0,0,1,204.14,0,0,0,0,1045,1045,204.14,204423829
p0008l00s001097.c,886847,17133,2103,181753,8799,0,0,0,0.44,0,0,0,0,70,70,0.44,737693
p0008l00s000785.c,1828950841,23963,6317,457043176,62691,0,0,1,858.02,0,0,0,0,80,80,858.02,858296119
p0008l00s000527.c,893297,17381,1358,181789,8892,0,0,0,0.43,0,0,0,0,70,70,0.43,708117
p0008l00s000079.c,1088306,20480,4400,214159,9241,0,0,0,0.60,0,0,0,0,96,96,0.60,855718
p0008l00s001163.c,4267976,88339,52780,765881,11011,0,0,0,2.65,0,0,0,0,1044,1044,2.65,2902844
p0008l00s000941.c,383438420,89462,57152,70139464,456932,0,0,0,134.58,0,0,0,0,1042,1042,134.58,134833062
p0008l00s000515.c,2250874,86925,3992,444934,9507,0,0,0,0.90,0,0,0,0,165,165,0.90,1153033
p0008l00s001229.c,876341,16987,2117,179516,8788,0,0,0,0.44,0,0,0,0,69,69,0.44,726604
p0008l00s001310.c,877857,17132,2092,179642,8787,0,0,0,0.44,0,0,0,0,68,68,0.44,725551
p0008l00s001350.c,891629,17088,2193,181965,8853,0,0,0,0.44,0,0,0,0,70,70,0.44,730142
p0008l00s000826.c,345885301,36884,11823,71704581,458460,0,0,0,132.87,0,0,0,0,313,313,132.87,133153690
p0008l00s000395.c,904564,17388,2263,184065,8927,0,0,0,0.45,0,0,0,0,69,69,0.45,770824
p0008l00s000594.c,171730647,24633,2773,42330267,459798,0,0,0,50.75,0,0,0,0,146,146,50.75,50988853
p0008l00s000264.c,21453108,1385004,84174,3816089,12852,0,0,0,8.78,0,0,0,0,2021,2021,8.78,9054383
p0008l00s000065.c,171716805,25279,7860,42327982,460754,0,0,1,51.21,0,0,0,0,144,144,51.21,51512811
p0008l00s001177.c,866573,17027,2051,177686,8827,0,0,0,0.44,0,0,0,0,66,66,0.44,709141
p0008l00s000370.c,15636050,1310415,53057,3027240,11413,0,0,0,6.55,0,0,0,0,1043,1043,6.55,6852374
p0008l00s001332.c,875901,17056,1886,179460,8840,0,0,0,0.42,0,0,0,0,68,68,0.42,702762
p0008l00s000077.c,873969,17991,2442,178911,9128,0,0,0,0.48,0,0,0,0,67,67,0.48,751540
p0008l00s000632.c,106541575,8528065,95688,17328177,39948,0,0,0,39.36,0,0,0,0,2022,2022,39.36,39644927
p0008l00s000807.c,1664353,37945,15585,309682,8722,0,0,2,0.98,0,0,0,0,296,297,0.99,190548269
p0008l00s001055.c,15142461,1231657,50515,2900897,11274,0,0,0,6.03,0,0,0,0,1045,1045,6.03,6311466
p0008l00s001130.c,882734,17335,2529,180844,8836,0,0,0,0.45,0,0,0,0,70,70,0.46,735123
p0008l00s000661.c,883532,17103,2541,181184,8789,0,0,0,0.43,0,0,0,0,69,69,0.43,760507
p0008l00s001014.c,860650,17075,2113,176353,8767,0,0,0,0.43,0,0,0,0,67,67,0.43,709678
p0008l00s001323.c,871740,17219,2100,177992,8911,0,0,0,0.44,0,0,0,0,67,67,0.44,719869
p0008l00s000792.c,2252593,83408,1366,445610,9105,0,0,0,0.81,0,0,0,0,165,165,0.81,1085854
p0008l00s001278.c,26494783,1773391,51955,5657529,99466,0,0,0,9.82,0,0,0,0,1044,1044,9.82,10133952
p0008l00s001006.c,30319688,1837870,67910,6115559,98312,0,0,0,10.35,0,0,0,0,1044,1044,10.36,10604348
p0008l00s001305.c,25528704,1387203,95770,4912516,15841,0,0,0,10.07,0,0,0,0,2995,2995,10.07,10355405
p0008l00s001221.c,1653784,33072,14971,315266,9518,0,0,0,0.97,0,0,0,0,261,261,0.97,1228233
p0008l00s000801.c,10480620,708247,13424,2519399,9929,0,0,0,3.48,0,0,0,0,311,311,3.48,3724083
p0008l00s000687.c,861232,16882,2419,176448,8754,0,0,0,0.45,0,0,0,0,68,68,0.45,717560
p0008l00s000207.c,15646796,1310438,47337,3027971,11234,0,0,0,6.49,0,0,0,0,1044,1044,6.49,6739852
p0008l00s000645.c,18173638,1234948,52134,3239598,11190,0,0,0,6.42,0,0,0,0,1045,1045,6.42,6701882
p0008l00s000749.c,861205,16866,2108,176352,8844,0,0,0,0.43,0,0,0,0,66,66,0.43,678794
p0008l00s000951.c,126982799,21721,4421,19384906,187924,0,0,0,29.14,0,0,0,0,96,96,29.15,29437239
p0008l00s000676.c,865565,16949,2064,177139,8862,0,0,0,0.44,0,0,0,0,67,67,0.44,732144
p0008l00s000533.c,893108,17364,2078,182852,8873,0,0,0,0.44,0,0,0,0,71,71,0.44,679852
p0008l00s001011.c,902378,18315,1562,182757,9183,0,0,0,0.46,0,0,0,0,69,69,0.46,698811
p0008l00s000398.c,877303,17042,2120,179692,8799,0,0,0,0.45,0,0,0,0,68,68,0.45,726298
p0008l00s000262.c,29352886,1831846,67996,6541287,98372,0,0,1,10.30,0,0,0,0,1044,1044,10.30,10601252
p0008l00s000273.c,893896,17025,1111,183229,8904,0,0,0,0.42,0,0,0,0,71,71,0.42,644874
p0008l00s000786.c,876700,16868,2107,179536,8854,0,0,0,0.44,0,0,0,0,68,68,0.44,713996
p0008l00s000342.c,27330655,1174344,51636,4962329,92990,0,0,0,7.48,0,0,0,0,1044,1044,7.48,7742909
p0008l00s000921.c,895590,17323,2170,182289,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,718986
p0008l00s000167.c,4266851,88463,53200,766540,10980,0,0,0,2.72,0,0,0,0,1045,1045,2.72,3023497
p0008l00s000775.c,157887876,30904,13161,42386873,459539,0,0,1,141.63,0,0,0,0,222,222,141.63,141933629
p0008l00s000137.c,1183256313,698562,52983,253976429,520167,0,0,0,558.78,0,0,0,0,1044,1044,558.78,559068139
p0008l00s000771.c,868312,16959,2167,177316,8815,0,0,0,0.43,0,0,0,0,67,67,0.43,716270
p0008l00s001321.c,15661551,1311782,68029,3032682,11753,0,0,1,6.66,0,0,0,0,1046,1046,6.66,6992383
p0008l00s000354.c,22073208,1386739,84881,3951744,12930,0,0,0,8.72,0,0,0,0,2021,2021,8.72,9009677
p0008l00s000992.c,888997,17321,2202,181970,9085,0,0,0,0.45,0,0,0,0,70,70,0.45,749811
p0008l00s000696.c,24486894,1236061,67904,5030019,89614,0,0,0,7.78,0,0,0,0,1045,1045,7.78,8064763
p0008l00s000131.c,341912695,89296,68030,68639723,458697,0,0,0,123.33,0,0,0,0,1044,1044,123.33,123623031
p0008l00s000823.c,4268349,87577,51999,766976,10647,0,0,0,2.66,0,0,0,0,1046,1046,2.66,2953984
p0008l00s000670.c,19842231,1377986,149346,3483362,14052,0,0,0,9.76,0,0,0,0,2021,2021,9.76,10031092
p0008l00s001093.c,891053,16868,2094,182720,8882,0,0,0,0.44,0,0,0,0,69,69,0.44,720174
p0008l00s001103.c,14823630,1060716,18382,3783225,98682,0,0,0,5.93,0,0,0,0,314,314,5.93,6220986
p0008l00s000675.c,870331,17141,2409,178301,8813,0,0,0,0.44,0,0,0,0,69,69,0.45,750577
p0008l00s000463.c,862738,17163,2082,176595,8872,0,0,0,0.43,0,0,0,0,67,67,0.44,728521
p0008l00s000132.c,870690,17066,2337,177426,8833,0,0,0,0.45,0,0,0,0,66,66,0.45,687704
p0008l00s000508.c,877367,17214,2205,180020,8914,0,0,0,0.43,0,0,0,0,67,67,0.44,694203
p0008l00s000608.c,22548302,1384659,61251,4114124,12884,0,0,0,8.49,0,0,0,0,2021,2021,8.49,8773506
p0008l00s000586.c,902170,17519,2513,185138,8910,0,0,0,0.45,0,0,0,0,70,70,0.45,730209
p0008l00s001273.c,21229963,1326577,85355,3822100,13009,0,0,0,8.52,0,0,0,0,2021,2021,8.52,8799440
p0008l00s000585.c,869644,17566,2432,178080,9103,0,0,0,0.48,0,0,0,0,67,67,0.48,733337
p0008l00s000294.c,875650,18994,2544,179355,9290,0,0,1,0.49,0,0,0,0,66,66,0.49,885775
p0008l00s000141.c,863663,16930,2479,176381,8790,0,0,0,0.41,0,0,0,0,67,67,0.41,700093
p0008l00s000881.c,870490,16903,2116,178357,8773,0,0,0,0.43,0,0,0,0,69,69,0.43,673992
p0008l00s000287.c,880005,16992,1186,180081,8857,0,0,0,0.42,0,0,0,0,69,69,0.42,647471
p0008l00s000136.c,24553743,1174888,50769,5038313,93172,0,0,0,7.42,0,0,0,0,1043,1043,7.42,7705094
p0008l00s000469.c,864388,17046,1002,177055,8937,0,0,0,0.41,0,0,0,0,68,68,0.41,640528
p0008l00s000819.c,1049329,19239,3310,208768,9157,0,0,0,0.50,0,0,0,0,86,86,0.50,785795
p0008l00s000757.c,875384,16530,1022,179325,8363,0,0,0,0.40,0,0,0,0,69,69,0.40,606298
p0008l00s000364.c,15646128,1311434,52611,3029127,11338,0,0,0,6.65,0,0,0,0,1044,1044,6.65,6932970
p0008l00s000763.c,872950,17132,1697,177798,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,695445
p0008l00s000906.c,381688410,98817,56519,71158286,449598,0,0,1,205.78,0,0,0,0,1044,1044,205.78,206061411
p0008l00s000276.c,908979,18604,692,184794,9143,0,0,0,0.44,0,0,0,0,70,70,0.44,626154
p0008l00s000713.c,874841,16916,2380,179097,8798,0,0,0,0.42,0,0,0,0,69,69,0.42,690252
p0008l00s000825.c,885959,17201,2391,181794,8837,0,0,0,0.45,0,0,0,0,69,69,0.45,728925
p0008l00s000122.c,880606,16965,2051,180540,8749,0,0,0,0.43,0,0,0,0,69,69,0.43,710468
p0008l00s000796.c,27715414,1841591,57776,5808618,99153,0,0,0,10.18,0,0,0,0,1122,1122,10.18,10436061
p0008l00s000531.c,381676529,98291,57595,71153467,459562,0,0,0,203.87,0,0,0,0,1043,1043,203.87,204125344
p0008l00s001190.c,27526748,1829688,53489,6092542,59327,0,0,0,9.28,0,0,0,0,1043,1043,9.28,9521679
p0008l00s000726.c,875601,17204,2164,178333,8850,0,0,0,0.44,0,0,0,0,66,66,0.44,742850
p0008l00s000104.c,900333,17435,1288,183418,8888,0,0,0,0.43,0,0,0,0,69,69,0.43,700732
p0008l00s000028.c,18630987,1313937,47199,3524768,11295,0,0,0,6.98,0,0,0,0,1043,1043,6.98,7222990
p0008l00s000679.c,879275,17183,2190,179998,8797,0,0,0,0.44,0,0,0,0,69,69,0.44,689752
p0008l00s000501.c,885036,18015,2444,181234,9073,0,0,0,0.47,0,0,0,0,68,68,0.47,725639
p0008l00s001120.c,4296796,214062,46044,771886,11245,0,0,1,2.87,0,0,0,0,1045,1045,2.87,3136660
p0008l00s000648.c,18300940,1310615,51498,3061086,11531,0,0,0,7.10,0,0,0,0,1044,1044,7.10,7391311
p0008l00s000497.c,20731579,1787593,67612,4288547,99362,0,0,0,9.75,0,0,0,0,1045,1045,9.75,10032266
p0008l00s000408.c,16129369,1251094,66587,2839295,11147,0,0,0,6.90,0,0,0,0,1044,1044,6.90,7126847
p0008l00s000368.c,878807,17805,2280,180062,9087,0,0,0,0.45,0,0,0,0,67,67,0.45,700806
p0008l00s000401.c,883672,16968,2109,181057,8848,0,0,0,0.44,0,0,0,0,70,70,0.45,730149
p0008l00s000759.c,879587,16957,2074,180165,8769,0,0,0,0.44,0,0,0,0,68,68,0.44,713661
p0008l00s001248.c,886719,17052,2124,181211,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,717936
p0008l00s000707.c,156247471,97505,67967,37235695,501212,0,0,0,57.52,0,0,0,0,1046,1046,57.52,57807645
p0008l00s000970.c,863854,16883,1968,177125,8907,0,0,0,0.43,0,0,0,0,66,66,0.43,709799
p0008l00s000547.c,868359,17163,2170,177364,8760,0,0,0,0.44,0,0,0,0,68,68,0.44,695587
p0008l00s000445.c,880984,17031,2491,180723,8927,0,0,0,0.45,0,0,0,0,70,70,0.45,717458
p0008l00s000956.c,893882,17283,2177,182294,8915,0,0,0,0.45,0,0,0,0,68,68,0.45,718038
p0008l00s000219.c,879292,17819,2468,179901,8933,0,0,0,0.46,0,0,0,0,68,68,0.47,725105
p0008l00s000724.c,24810300,1311453,44645,5061793,92729,0,0,0,8.03,0,0,0,0,1045,1045,8.03,8279312
p0008l00s001132.c,892718,18052,2521,182324,9135,0,0,0,0.46,0,0,0,0,69,69,0.46,794823
p0008l00s000631.c,881490,17142,2061,180435,8870,0,0,0,0.44,0,0,0,0,69,69,0.44,719640
p0008l00s000781.c,4152953,457598,16942,661834,10095,0,0,0,2.48,0,0,0,0,313,313,2.48,2776829
p0008l00s001128.c,892318,18250,2418,182166,9136,0,0,0,0.47,0,0,0,0,69,69,0.48,737262
p0008l00s000738.c,872282,17409,2310,177755,8850,0,0,0,0.44,0,0,0,0,66,66,0.44,680221
p0008l00s001187.c,872828,17151,2046,178903,8802,0,0,0,0.44,0,0,0,0,68,68,0.44,755530
p0008l00s000701.c,1049400,19228,3712,208586,9153,0,0,0,0.49,0,0,0,0,85,85,0.49,792126
p0008l00s001044.c,878647,16859,2459,179912,8810,0,0,0,0.43,0,0,0,0,69,69,0.43,723311
p0008l00s000997.c,1183445,36411,8465,233103,9114,0,0,0,0.69,0,0,0,0,163,163,0.69,983706
p0008l00s000143.c,861403,16766,2076,176466,8803,0,0,0,0.44,0,0,0,0,67,67,0.44,719322
p0008l00s000281.c,10229492,632058,12284,2450685,9879,0,0,0,3.31,0,0,0,0,312,312,3.31,3582134
p0008l00s000377.c,146596355,24624,5549,26668072,441378,0,0,1,43.61,0,0,0,0,145,145,43.61,43896800
p0008l00s000529.c,903243,17353,2293,184325,8883,0,0,0,0.45,0,0,0,0,69,69,0.45,729114
p0008l00s001119.c,90366997,5315297,10819,26189396,462504,0,0,1,18.97,0,0,0,0,311,311,18.97,19256318
p0008l00s000176.c,756057080,91135,45347,137448268,576822,0,0,0,264.81,0,0,0,0,1045,1045,264.81,265092492
p0008l00s000068.c,862934,17158,2050,176727,8874,0,0,0,0.43,0,0,0,0,68,68,0.43,725987
p0008l00s000271.c,27723813,1841952,55662,5809264,98127,0,0,0,10.48,0,0,0,0,1121,1121,10.48,10769567
p0008l00s001307.c,883014,16989,1616,181032,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,652797
p0008l00s000222.c,688377660,91466,50725,138366754,576084,0,0,1,262.19,0,0,0,0,1044,1044,262.19,262501352
p0008l00s000434.c,896126,17635,1429,182276,8840,0,0,0,0.44,0,0,0,0,69,69,0.44,716706
p0008l00s001265.c,180104954,24117,7479,41172092,448736,0,0,0,48.77,0,0,0,0,143,143,48.77,49048053
p0008l00s000736.c,879556,16986,2086,180028,8861,0,0,0,0.44,0,0,0,0,69,69,0.44,712616
p0008l00s000129.c,886221,17242,2118,181042,9026,0,0,0,0.46,0,0,0,0,69,69,0.46,749747
p0008l00s000124.c,1105483,19927,4061,218225,9051,0,0,0,0.56,0,0,0,0,99,99,0.56,853788
p0008l00s000208.c,866014,16989,1570,177530,8803,0,0,0,0.43,0,0,0,0,67,67,0.43,708857
p0008l00s000226.c,864438,17261,2080,177179,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,715739
p0008l00s000944.c,856664,17001,2384,175494,8721,0,0,0,0.45,0,0,0,0,66,66,0.45,728082
p0008l00s000430.c,875511,16923,2172,178590,8834,0,0,0,0.44,0,0,0,0,69,69,0.44,720739
p0008l00s001244.c,1692460,35181,18648,322259,9569,0,0,0,1.03,0,0,0,0,312,312,1.03,1265742
p0008l00s001079.c,893156,17194,2176,183088,8796,0,0,0,0.44,0,0,0,0,71,71,0.44,730032
p0008l00s000684.c,881959,16979,2067,180862,8890,0,0,0,0.44,0,0,0,0,68,68,0.44,710800
p0008l00s000080.c,869815,16916,1996,178128,8881,0,0,0,0.43,0,0,0,0,68,68,0.43,711546
p0008l00s000197.c,4244779,212396,67597,762268,10979,0,0,0,3.14,0,0,0,0,1043,1043,3.14,3429013
p0008l00s000748.c,21811856,1385029,67356,3867284,12880,0,0,0,8.52,0,0,0,0,2022,2022,8.53,8784636
p0008l00s001328.c,869928,17772,2447,178285,8992,0,0,0,0.47,0,0,0,0,66,66,0.47,728906
