Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0504l00s000629.c,868649,18161,2288,177846,9045,0,0,0,0.45,0,0,0,0,68,68,0.45,812984
p0504l00s000604.c,857228,17216,2319,175117,8832,0,0,0,0.43,0,0,0,0,66,66,0.43,753780
p0504l00s000062.c,865408,17003,2006,177375,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,721657
p0504l00s000222.c,871850,17023,1577,178580,8781,0,0,0,0.43,0,0,0,0,68,68,0.43,681660
p0504l00s000066.c,860458,16823,2372,176262,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,711633
p0504l00s000431.c,855666,16993,1728,175242,8772,0,0,0,0.42,0,0,0,0,66,66,0.42,661409
p0504l00s000412.c,855516,17101,2071,175291,8722,0,0,0,0.43,0,0,0,0,66,66,0.43,729874
p0504l00s000621.c,878126,17048,2078,179949,8777,0,0,0,0.43,0,0,0,0,68,68,0.43,675568
p0504l00s000472.c,856024,16894,2111,175421,8762,0,0,0,0.44,0,0,0,0,67,67,0.44,721957
p0504l00s000052.c,857905,16911,1090,175818,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,599502
p0504l00s000236.c,865951,16853,2069,176892,8707,0,0,0,0.43,0,0,0,0,68,68,0.43,731080
p0504l00s000370.c,875713,17221,2131,179379,8853,0,0,0,0.44,0,0,0,0,68,68,0.44,696887
p0504l00s000111.c,861053,17139,2087,176004,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,698785
p0504l00s000120.c,867978,17049,2065,177823,8832,0,0,0,0.44,0,0,0,0,69,69,0.44,721876
p0504l00s000469.c,874560,17371,2122,179213,9005,0,0,0,0.44,0,0,0,0,68,68,0.44,735251
p0504l00s000165.c,852509,17036,2014,174683,8648,0,0,0,0.43,0,0,0,0,66,66,0.43,712819
p0504l00s000440.c,868780,17261,2514,176465,8754,0,0,0,0.45,0,0,0,0,66,66,0.45,727136
p0504l00s000303.c,867763,17603,2437,177741,8967,0,0,0,0.47,0,0,0,0,67,67,0.48,739721
p0504l00s000639.c,906933,17548,2679,184593,8837,0,0,0,0.48,0,0,0,0,69,69,0.48,750597
p0504l00s000622.c,878959,17056,1941,180244,8765,0,0,0,0.42,0,0,0,0,69,69,0.42,661533
p0504l00s000427.c,864653,17063,2436,177283,8895,0,0,0,0.42,0,0,0,0,67,67,0.42,750765
p0504l00s000220.c,880642,17262,2152,179863,8817,0,0,0,0.44,0,0,0,0,69,69,0.44,728049
p0504l00s000346.c,858136,17196,2157,175745,8834,0,0,0,0.43,0,0,0,0,67,67,0.43,724876
p0504l00s000566.c,871657,16984,2055,178521,8858,0,0,0,0.43,0,0,0,0,68,68,0.43,678640
p0504l00s000680.c,901386,17686,2225,183485,8765,0,0,0,0.45,0,0,0,0,70,70,0.45,744180
p0504l00s000123.c,872859,17386,2184,177644,8830,0,0,0,0.44,0,0,0,0,67,67,0.44,737008
p0504l00s000094.c,875086,17465,2270,179447,8861,0,0,0,0.45,0,0,0,0,69,69,0.45,736973
p0504l00s000040.c,860546,17229,2132,175707,8852,0,0,0,0.44,0,0,0,0,67,67,0.44,718750
p0504l00s000702.c,875391,17264,2046,178747,8743,0,0,0,0.42,0,0,0,0,69,69,0.42,746629
p0504l00s000596.c,858354,17008,2119,175742,8698,0,0,0,0.44,0,0,0,0,67,67,0.44,726201
p0504l00s000189.c,867203,17055,2084,177177,8681,0,0,0,0.44,0,0,0,0,68,68,0.44,708942
p0504l00s000229.c,875867,16976,1110,179531,8798,0,0,0,0.41,0,0,0,0,69,69,0.41,637711
p0504l00s000022.c,883349,17288,2383,180504,8833,0,0,0,0.45,0,0,0,0,69,69,0.45,731389
p0504l00s000277.c,859302,17209,2342,176039,8700,0,0,0,0.44,0,0,0,0,67,67,0.44,737779
p0504l00s000279.c,860120,16835,1213,176139,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,627438
p0504l00s000397.c,858123,16918,2018,175959,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,716849
p0504l00s000350.c,878734,17427,2273,179884,8943,0,0,0,0.44,0,0,0,0,69,69,0.44,694887
p0504l00s000462.c,878392,17080,2339,180077,8675,0,0,0,0.42,0,0,0,0,69,69,0.43,671093
p0504l00s000118.c,863668,17252,1080,176522,8924,0,0,0,0.41,0,0,0,0,67,67,0.41,660081
p0504l00s000567.c,872701,16825,2095,178795,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,713061
p0504l00s000499.c,886593,17045,2255,180723,8775,0,0,0,0.45,0,0,0,0,68,68,0.45,741267
p0504l00s000415.c,863897,17134,1996,176526,8756,0,0,0,0.43,0,0,0,0,67,67,0.43,708395
p0504l00s000301.c,857807,17204,2011,175936,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,717609
p0504l00s000563.c,857277,17002,2087,175598,8798,0,0,0,0.43,0,0,0,0,67,67,0.43,678630
p0504l00s000529.c,873919,17009,2085,179107,8794,0,0,0,0.44,0,0,0,0,68,68,0.44,712840
p0504l00s000482.c,866190,17083,2139,177494,8663,0,0,0,0.44,0,0,0,0,68,68,0.44,689068
p0504l00s000300.c,879260,17089,2073,179597,8833,0,0,0,0.43,0,0,0,0,69,69,0.43,746462
p0504l00s000213.c,858629,17046,2053,175435,8717,0,0,0,0.43,0,0,0,0,67,67,0.43,720007
p0504l00s000383.c,878839,17180,2113,178893,8799,0,0,0,0.44,0,0,0,0,68,68,0.44,727481
p0504l00s000451.c,870245,17042,2153,178444,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,704401
p0504l00s000381.c,862112,17191,1289,176687,8820,0,0,0,0.42,0,0,0,0,68,68,0.42,667748
p0504l00s000423.c,857517,17013,2303,175740,8934,0,0,0,0.44,0,0,0,0,67,67,0.44,736630
p0504l00s000587.c,871468,17049,2007,178668,8832,0,0,0,0.44,0,0,0,0,68,68,0.44,717568
p0504l00s000468.c,859629,16908,2026,176171,8745,0,0,0,0.43,0,0,0,0,67,67,0.44,714291
p0504l00s000348.c,855858,17296,2065,175330,8875,0,0,0,0.43,0,0,0,0,66,66,0.43,710107
p0504l00s000508.c,866326,17214,2304,176932,8789,0,0,0,0.44,0,0,0,0,67,67,0.44,697234
p0504l00s000025.c,870230,17047,2237,178410,8853,0,0,0,0.45,0,0,0,0,69,69,0.45,708770
p0504l00s000147.c,881619,17750,2421,180530,8961,0,0,0,0.52,0,0,0,0,69,69,0.52,831696
p0504l00s000015.c,860562,17071,2085,175655,8798,0,0,0,0.43,0,0,0,0,67,67,0.43,725263
p0504l00s000404.c,889266,17831,2217,181724,8971,0,0,0,0.47,0,0,0,0,70,70,0.47,718713
p0504l00s000625.c,864353,17073,2033,177067,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,720632
p0504l00s000010.c,866028,16969,2319,176524,8803,0,0,0,0.45,0,0,0,0,66,66,0.45,704027
p0504l00s000146.c,854757,17088,2082,175028,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,721758
p0504l00s000532.c,870498,17009,2038,178358,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,720419
p0504l00s000347.c,875038,17063,2159,179345,8870,0,0,0,0.44,0,0,0,0,68,68,0.44,743801
p0504l00s000185.c,858833,16849,1113,176108,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,647734
p0504l00s000696.c,873032,16971,1254,178950,8802,0,0,0,0.42,0,0,0,0,69,69,0.42,701714
p0504l00s000292.c,880062,17413,1328,179035,8843,0,0,0,0.42,0,0,0,0,67,67,0.42,666992
p0504l00s000004.c,857435,16935,2058,175755,8707,0,0,0,0.43,0,0,0,0,66,66,0.43,733460
p0504l00s000634.c,859801,16866,2269,176241,8816,0,0,0,0.44,0,0,0,0,67,67,0.44,719346
p0504l00s000503.c,872967,16939,2114,178996,8820,0,0,0,0.43,0,0,0,0,68,68,0.43,708618
p0504l00s000216.c,874724,16999,2106,179338,8706,0,0,0,0.44,0,0,0,0,68,68,0.44,731040
p0504l00s000036.c,861806,17650,2316,176382,8872,0,0,0,0.46,0,0,0,0,67,67,0.46,723014
p0504l00s000632.c,858215,17133,2038,175870,8749,0,0,0,0.43,0,0,0,0,67,67,0.43,706513
p0504l00s000514.c,857978,17094,2264,175446,8776,0,0,0,0.45,0,0,0,0,66,66,0.45,702542
p0504l00s000032.c,870513,17108,1630,177153,8779,0,0,0,0.42,0,0,0,0,67,67,0.42,687188
p0504l00s000250.c,881334,17143,2179,180529,8786,0,0,0,0.44,0,0,0,0,69,69,0.44,709840
p0504l00s000225.c,855462,17013,1934,175276,8956,0,0,0,0.43,0,0,0,0,66,66,0.43,714535
p0504l00s000524.c,880103,17362,2173,180389,8910,0,0,0,0.45,0,0,0,0,69,69,0.45,742435
p0504l00s000606.c,863234,17103,2361,176339,8690,0,0,0,0.46,0,0,0,0,67,67,0.46,734335
p0504l00s000011.c,868752,17128,2402,177421,8777,0,0,0,0.46,0,0,0,0,68,68,0.46,734247
p0504l00s000333.c,870399,16823,2092,178456,8766,0,0,0,0.43,0,0,0,0,68,68,0.43,707145
p0504l00s000399.c,894517,17275,1849,182369,8863,0,0,0,0.43,0,0,0,0,69,69,0.43,690785
p0504l00s000486.c,875053,17412,2151,177603,8835,0,0,0,0.44,0,0,0,0,66,66,0.44,723994
p0504l00s000656.c,861725,18320,2377,176487,8971,0,0,0,0.47,0,0,0,0,67,67,0.47,796718
p0504l00s000329.c,859787,17148,2017,175566,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,718716
p0504l00s000205.c,873456,16994,2065,178970,8748,0,0,0,0.44,0,0,0,0,68,68,0.44,719428
p0504l00s000575.c,877393,17486,2153,178573,8871,0,0,0,0.43,0,0,0,0,68,68,0.44,694011
p0504l00s000160.c,875399,18052,2617,178229,8963,0,0,0,0.49,0,0,0,0,67,67,0.49,751039
p0504l00s000454.c,862618,16877,2065,176365,8841,0,0,0,0.43,0,0,0,0,67,67,0.43,720867
p0504l00s000181.c,890569,17597,1385,181157,9011,0,0,0,0.41,0,0,0,0,69,69,0.41,660759
p0504l00s000460.c,864473,16913,2118,176516,8879,0,0,0,0.43,0,0,0,0,68,68,0.43,719519
p0504l00s000248.c,866054,17010,2131,177403,8618,0,0,0,0.44,0,0,0,0,67,67,0.44,715043
p0504l00s000059.c,874126,18538,2450,179129,9231,0,0,1,0.48,0,0,0,0,68,68,0.48,788869
p0504l00s000507.c,890577,17791,2386,182238,8984,0,0,0,0.47,0,0,0,0,69,69,0.47,721888
p0504l00s000048.c,860716,17047,2010,176419,8805,0,0,0,0.43,0,0,0,0,67,67,0.43,703008
p0504l00s000095.c,869159,16973,2095,177473,8714,0,0,0,0.44,0,0,0,0,69,69,0.44,717998
p0504l00s000650.c,861555,17001,2111,175879,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,728399
p0504l00s000128.c,879417,17078,2104,180139,8724,0,0,0,0.44,0,0,0,0,69,69,0.44,726662
p0504l00s000557.c,870284,16661,2386,178521,8677,0,0,0,0.43,0,0,0,0,68,68,0.43,722663
p0504l00s000001.c,866058,17116,2082,177036,8777,0,0,0,0.43,0,0,0,0,68,68,0.43,724190
p0504l00s000026.c,871299,17162,2198,177879,8679,0,0,0,0.44,0,0,0,0,68,68,0.44,731088
p0504l00s000144.c,882822,17155,1848,181074,9034,0,0,0,0.42,0,0,0,0,69,69,0.42,705682
p0504l00s000617.c,885775,17113,2104,181090,8786,0,0,0,0.44,0,0,0,0,70,70,0.45,723065
p0504l00s000694.c,868979,17152,1268,178192,8753,0,0,0,0.42,0,0,0,0,69,69,0.42,656833
p0504l00s000224.c,855797,17233,2112,175332,8721,0,0,0,0.43,0,0,0,0,66,66,0.43,711250
p0504l00s000293.c,869278,17525,2051,177600,8946,0,0,0,0.47,0,0,0,0,68,68,0.47,718215
p0504l00s000686.c,894022,17699,1749,182665,8979,0,0,0,0.45,0,0,0,0,70,70,0.45,690651
p0504l00s000612.c,860371,17035,2052,176285,8826,0,0,0,0.43,0,0,0,0,68,68,0.43,708908
p0504l00s000150.c,891810,18131,2345,182514,9098,0,0,0,0.47,0,0,0,0,70,70,0.47,716339
p0504l00s000266.c,873156,17331,2204,177804,8819,0,0,0,0.43,0,0,0,0,66,66,0.44,725469
p0504l00s000487.c,855820,17129,2098,175297,8777,0,0,0,0.43,0,0,0,0,67,67,0.43,752115
p0504l00s000174.c,854632,17323,2024,175095,8739,0,0,0,0.44,0,0,0,0,66,66,0.44,719152
p0504l00s000464.c,897218,17971,2662,183743,9067,0,0,0,0.48,0,0,0,0,69,69,0.48,741948
p0504l00s000075.c,869827,17175,2322,178189,8938,0,0,0,0.45,0,0,0,0,68,68,0.45,739960
p0504l00s000375.c,875021,18668,2599,178557,9034,0,0,0,0.48,0,0,0,0,68,68,0.48,769358
p0504l00s000077.c,874122,17141,2080,179217,8748,0,0,0,0.44,0,0,0,0,68,68,0.44,731177
p0504l00s000105.c,859188,16896,2103,175531,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,718495
p0504l00s000104.c,857651,17153,2072,175303,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,720298
p0504l00s000613.c,861864,17036,2373,176468,8669,0,0,0,0.45,0,0,0,0,68,68,0.45,707520
p0504l00s000064.c,872363,17235,2387,178632,8686,0,0,0,0.44,0,0,0,0,69,69,0.44,751948
p0504l00s000030.c,894131,17553,1371,181903,8778,0,0,0,0.43,0,0,0,0,69,69,0.44,715495
p0504l00s000264.c,855555,16993,1649,175322,8806,0,0,0,0.44,0,0,0,0,67,67,0.44,713665
p0504l00s000323.c,896272,18097,1739,182371,8924,0,0,0,0.46,0,0,0,0,68,68,0.46,699517
p0504l00s000007.c,874894,17608,2153,178059,8773,0,0,0,0.45,0,0,0,0,66,66,0.45,745251
p0504l00s000234.c,886020,18015,2428,181566,8966,0,0,0,0.47,0,0,0,0,69,69,0.47,718148
p0504l00s000667.c,853785,17005,2023,175009,8633,0,0,0,0.42,0,0,0,0,66,66,0.42,696953
p0504l00s000519.c,860139,17251,2130,176124,8962,0,0,0,0.44,0,0,0,0,67,67,0.44,732607
p0504l00s000473.c,855417,17256,2006,175254,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,704290
p0504l00s000662.c,855794,16956,1963,175382,8707,0,0,0,0.42,0,0,0,0,67,67,0.42,733334
p0504l00s000651.c,859575,17064,2031,176162,8678,0,0,0,0.43,0,0,0,0,68,68,0.43,682069
p0504l00s000020.c,869889,18001,2482,178116,8920,0,0,0,0.48,0,0,0,0,68,68,0.48,803132
p0504l00s000685.c,862355,16887,2035,176332,8729,0,0,0,0.42,0,0,0,0,68,68,0.42,670175
p0504l00s000442.c,878931,17091,2506,180111,8671,0,0,0,0.45,0,0,0,0,69,69,0.45,741022
p0504l00s000328.c,878364,17229,2074,179412,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,721617
p0504l00s000537.c,861153,17492,1715,175836,8901,0,0,0,0.45,0,0,0,0,66,66,0.45,773601
p0504l00s000545.c,859975,17756,1740,176035,8914,0,0,0,0.46,0,0,0,0,67,67,0.46,752933
p0504l00s000217.c,877385,17069,1710,179583,8786,0,0,0,0.42,0,0,0,0,69,69,0.42,694701
p0504l00s000263.c,865797,18115,2330,177371,9069,0,0,0,0.46,0,0,0,0,67,67,0.46,711228
p0504l00s000006.c,882329,18410,2480,180921,9239,0,0,1,0.49,0,0,0,0,69,69,0.49,768506
p0504l00s000520.c,870080,17026,2430,178186,8822,0,0,0,0.44,0,0,0,0,69,69,0.44,689536
p0504l00s000302.c,861148,17127,2122,176331,8763,0,0,0,0.43,0,0,0,0,67,67,0.43,711851
p0504l00s000278.c,855107,17254,1248,175172,8793,0,0,0,0.42,0,0,0,0,66,66,0.42,683772
p0504l00s000626.c,880124,17182,1954,180470,8807,0,0,0,0.42,0,0,0,0,68,68,0.42,667267
p0504l00s000410.c,872919,17173,2291,177417,8889,0,0,0,0.46,0,0,0,0,67,67,0.46,733931
p0504l00s000342.c,884067,17581,2295,180653,8879,0,0,0,0.47,0,0,0,0,70,70,0.47,735155
p0504l00s000221.c,876839,16664,2425,179119,8666,0,0,0,0.44,0,0,0,0,69,69,0.44,722792
p0504l00s000311.c,856366,16712,2111,175441,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,694273
p0504l00s000547.c,874786,17458,2499,177494,8915,0,0,0,0.46,0,0,0,0,66,66,0.46,745690
p0504l00s000176.c,854680,17091,2020,175283,8740,0,0,0,0.43,0,0,0,0,66,66,0.43,713932
p0504l00s000208.c,864997,17011,2212,176740,8774,0,0,0,0.44,0,0,0,0,67,67,0.44,718504
p0504l00s000200.c,858258,17096,2055,175942,8860,0,0,0,0.43,0,0,0,0,66,66,0.43,721281
p0504l00s000663.c,883685,17353,2237,179860,8914,0,0,0,0.44,0,0,0,0,69,69,0.45,735111
p0504l00s000193.c,858869,17120,2394,175977,9007,0,0,0,0.44,0,0,0,0,68,68,0.44,723110
p0504l00s000652.c,889687,18052,2495,181565,9024,0,0,0,0.46,0,0,0,0,69,69,0.46,740262
p0504l00s000588.c,884711,17145,2020,180992,8789,0,0,0,0.43,0,0,0,0,69,69,0.43,711087
p0504l00s000452.c,873963,17988,2512,178527,8997,0,0,0,0.48,0,0,0,0,68,68,0.48,734090
p0504l00s000092.c,866437,17000,1634,177533,8685,0,0,0,0.42,0,0,0,0,68,68,0.42,667461
p0504l00s000443.c,857298,16984,2144,175685,8780,0,0,0,0.43,0,0,0,0,66,66,0.43,685748
p0504l00s000255.c,892746,17472,2090,181802,8825,0,0,0,0.46,0,0,0,0,68,68,0.46,749583
p0504l00s000190.c,873934,17213,2100,178918,8788,0,0,0,0.44,0,0,0,0,69,69,0.44,715663
p0504l00s000113.c,879182,17183,2099,179611,8833,0,0,0,0.44,0,0,0,0,68,68,0.44,717535
p0504l00s000470.c,894366,18074,2434,181954,8970,0,0,0,0.47,0,0,0,0,68,68,0.47,728440
p0504l00s000408.c,877598,17060,1991,179192,8694,0,0,0,0.44,0,0,0,0,69,69,0.44,721727
p0504l00s000502.c,863303,17068,2041,176942,8764,0,0,0,0.43,0,0,0,0,68,68,0.44,718536
p0504l00s000654.c,881598,16992,2071,180662,8757,0,0,0,0.44,0,0,0,0,69,69,0.44,711379
p0504l00s000494.c,854303,17052,2010,175084,8974,0,0,0,0.43,0,0,0,0,66,66,0.43,721712
p0504l00s000061.c,890876,18030,2259,183145,8968,0,0,0,0.46,0,0,0,0,68,68,0.46,711608
p0504l00s000573.c,896848,17341,2218,182484,8807,0,0,0,0.45,0,0,0,0,69,69,0.45,744993
p0504l00s000556.c,885160,17233,2120,180993,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,723274
p0504l00s000060.c,853535,17121,2036,174797,8808,0,0,0,0.42,0,0,0,0,66,66,0.42,664254
p0504l00s000506.c,887888,18043,2478,181772,8968,0,0,0,0.49,0,0,0,0,69,69,0.48,742812
p0504l00s000029.c,861180,17000,2014,176037,8805,0,0,0,0.43,0,0,0,0,66,66,0.43,685559
p0504l00s000681.c,862459,16764,2035,176236,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,712442
p0504l00s000201.c,854969,16981,2062,175124,8725,0,0,0,0.42,0,0,0,0,66,66,0.42,735406
p0504l00s000195.c,874376,16939,2049,179276,8698,0,0,0,0.43,0,0,0,0,68,68,0.43,711943
p0504l00s000219.c,890263,18006,2408,180956,9005,0,0,0,0.47,0,0,0,0,68,68,0.47,720657
p0504l00s000019.c,882067,17389,2176,180412,8750,0,0,0,0.43,0,0,0,0,69,69,0.43,711727
p0504l00s000571.c,862969,16996,2183,176886,8782,0,0,0,0.43,0,0,0,0,67,67,0.43,719996
p0504l00s000584.c,857803,17194,2084,175825,9035,0,0,0,0.43,0,0,0,0,66,66,0.43,717428
p0504l00s000394.c,856967,17198,2144,175023,8791,0,0,0,0.44,0,0,0,0,66,66,0.44,726851
p0504l00s000417.c,874933,17180,1292,179289,8822,0,0,0,0.43,0,0,0,0,69,69,0.43,689812
p0504l00s000154.c,880573,17099,2098,180437,8765,0,0,0,0.44,0,0,0,0,69,69,0.44,723950
p0504l00s000467.c,880553,17080,1091,180562,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,601001
p0504l00s000183.c,864564,16910,2135,177200,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,724658
p0504l00s000430.c,868072,16919,2064,177850,8754,0,0,0,0.44,0,0,0,0,69,69,0.44,718099
p0504l00s000080.c,873897,16953,2059,179102,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,722918
p0504l00s000455.c,864102,17008,2117,176943,8691,0,0,0,0.44,0,0,0,0,68,68,0.44,715656
p0504l00s000700.c,879534,17169,2134,179030,8792,0,0,0,0.44,0,0,0,0,69,69,0.44,732580
p0504l00s000045.c,879111,17237,2149,179913,8871,0,0,0,0.44,0,0,0,0,69,69,0.44,731638
p0504l00s000107.c,853426,17104,2071,174903,8676,0,0,0,0.43,0,0,0,0,66,66,0.43,713237
p0504l00s000386.c,862950,16910,1388,176824,8707,0,0,0,0.40,0,0,0,0,67,67,0.40,647033
p0504l00s000000.c,876738,17555,2116,178220,9045,0,0,0,0.44,0,0,0,0,67,67,0.44,739788
p0504l00s000125.c,867329,17105,2401,177221,8773,0,0,0,0.43,0,0,0,0,68,68,0.43,687643
p0504l00s000517.c,869829,16859,2082,178208,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,718344
p0504l00s000307.c,863869,17227,2104,177076,8780,0,0,0,0.43,0,0,0,0,68,68,0.43,717206
p0504l00s000230.c,858920,16832,1952,175515,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,722012
p0504l00s000672.c,862060,17291,2124,176542,8813,0,0,0,0.42,0,0,0,0,68,68,0.42,709380
p0504l00s000609.c,876335,17869,2193,179482,8926,0,0,0,0.46,0,0,0,0,67,67,0.46,709110
p0504l00s000500.c,875878,17023,2124,179498,8728,0,0,0,0.44,0,0,0,0,69,69,0.44,722164
p0504l00s000182.c,858801,17170,2033,175392,8839,0,0,0,0.43,0,0,0,0,66,66,0.44,702903
p0504l00s000353.c,867880,16935,2036,177858,8735,0,0,0,0.43,0,0,0,0,68,68,0.43,719597
p0504l00s000117.c,861029,16999,2266,176591,8757,0,0,0,0.44,0,0,0,0,67,67,0.44,729962
p0504l00s000385.c,857088,17116,2445,175004,8962,0,0,0,0.44,0,0,0,0,66,66,0.44,738665
p0504l00s000341.c,878376,17168,2206,179795,8785,0,0,0,0.43,0,0,0,0,69,69,0.43,715793
p0504l00s000691.c,863026,16908,1930,176887,8714,0,0,0,0.43,0,0,0,0,69,69,0.43,724146
p0504l00s000693.c,883142,17072,2175,181068,8873,0,0,0,0.44,0,0,0,0,69,69,0.44,718502
p0504l00s000280.c,882938,17106,2127,180491,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,732059
p0504l00s000142.c,874935,17230,2149,179210,8728,0,0,0,0.44,0,0,0,0,69,69,0.44,715499
p0504l00s000542.c,861472,16966,2378,176464,8731,0,0,0,0.44,0,0,0,0,67,67,0.44,734272
p0504l00s000338.c,856826,17237,2110,175559,8843,0,0,0,0.43,0,0,0,0,66,66,0.43,713220
p0504l00s000501.c,872678,17015,2070,178778,8737,0,0,0,0.43,0,0,0,0,68,68,0.44,724723
p0504l00s000533.c,877380,17232,1308,179988,8812,0,0,0,0.42,0,0,0,0,69,69,0.42,700245
p0504l00s000628.c,858930,16936,2112,175923,8761,0,0,0,0.43,0,0,0,0,67,67,0.44,701674
p0504l00s000069.c,874254,17138,2103,179107,8749,0,0,0,0.44,0,0,0,0,68,68,0.44,731531
p0504l00s000099.c,880178,17460,1290,180506,9049,0,0,0,0.42,0,0,0,0,69,69,0.42,699279
p0504l00s000197.c,875126,17060,2079,179228,8687,0,0,0,0.43,0,0,0,0,69,69,0.43,711327
p0504l00s000191.c,859023,17171,2032,175479,8675,0,0,0,0.43,0,0,0,0,66,66,0.43,713428
p0504l00s000390.c,880154,17181,2091,180483,8777,0,0,0,0.44,0,0,0,0,69,69,0.44,738859
p0504l00s000658.c,860063,17073,2251,175649,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,717143
p0504l00s000254.c,881192,17168,2045,180742,8838,0,0,0,0.44,0,0,0,0,69,69,0.44,695075
p0504l00s000014.c,861709,16985,1966,176463,8800,0,0,0,0.43,0,0,0,0,67,67,0.43,701685
p0504l00s000683.c,875447,18133,2470,179315,9028,0,0,0,0.47,0,0,0,0,68,68,0.47,807838
p0504l00s000319.c,858862,17088,2068,175439,8779,0,0,0,0.43,0,0,0,0,66,66,0.43,703379
p0504l00s000361.c,886168,17379,2184,181574,8757,0,0,0,0.44,0,0,0,0,70,70,0.44,723109
p0504l00s000218.c,873636,16925,2119,179077,8716,0,0,0,0.44,0,0,0,0,68,68,0.44,715909
p0504l00s000076.c,875802,17180,1096,178397,8824,0,0,0,0.42,0,0,0,0,67,67,0.42,655991
p0504l00s000294.c,877611,17216,2069,179806,8866,0,0,0,0.44,0,0,0,0,69,69,0.44,720949
p0504l00s000035.c,859609,17058,1466,176035,8897,0,0,0,0.40,0,0,0,0,67,67,0.40,640505
p0504l00s000058.c,879144,17103,2149,180162,8827,0,0,0,0.44,0,0,0,0,69,69,0.44,723369
p0504l00s000379.c,876563,16930,2081,179724,8735,0,0,0,0.44,0,0,0,0,69,69,0.44,716480
p0504l00s000178.c,866464,16944,2126,177001,8671,0,0,0,0.43,0,0,0,0,68,68,0.43,728879
p0504l00s000313.c,894568,17525,2159,182132,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,735205
p0504l00s000549.c,887046,17236,2169,180496,8741,0,0,0,0.45,0,0,0,0,68,68,0.45,734003
p0504l00s000344.c,879987,17664,2415,180102,8887,0,0,0,0.47,0,0,0,0,68,68,0.47,725004
p0504l00s000358.c,862406,16949,2120,176124,8765,0,0,0,0.43,0,0,0,0,67,67,0.43,687668
p0504l00s000126.c,858823,17314,1996,175859,8762,0,0,0,0.44,0,0,0,0,67,67,0.44,731507
p0504l00s000024.c,865632,16982,2305,176770,8811,0,0,0,0.45,0,0,0,0,67,67,0.45,729525
p0504l00s000377.c,863592,17160,2369,176325,8891,0,0,0,0.47,0,0,0,0,68,68,0.47,772119
p0504l00s000449.c,881581,17317,2121,180590,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,721760
p0504l00s000388.c,865941,16902,1123,177547,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,653148
p0504l00s000480.c,878006,17306,2391,180049,8956,0,0,0,0.45,0,0,0,0,68,68,0.45,741398
p0504l00s000285.c,860441,17252,2473,176198,8842,0,0,0,0.44,0,0,0,0,67,67,0.44,739412
p0504l00s000330.c,871103,17181,2112,178425,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,715577
p0504l00s000660.c,855622,16876,851,175317,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,622627
p0504l00s000271.c,874914,18603,2195,178860,9334,0,0,1,0.45,0,0,0,0,66,66,0.45,750033
p0504l00s000021.c,874807,17161,2093,178650,8779,0,0,0,0.44,0,0,0,0,69,69,0.44,729192
p0504l00s000364.c,863362,17065,1970,176921,8724,0,0,0,0.43,0,0,0,0,68,68,0.43,738514
p0504l00s000175.c,865138,17097,2352,176745,8732,0,0,0,0.44,0,0,0,0,68,68,0.44,731784
p0504l00s000623.c,857569,18242,1824,175687,8980,0,0,0,0.45,0,0,0,0,67,67,0.45,694426
