Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0280l00s000377.c,900444,17224,1964,184253,8839,0,0,0,0.43,0,0,0,0,68,68,0.43,693803
p0280l00s000883.c,878839,17159,2583,179919,8863,0,0,0,0.45,0,0,0,0,69,69,0.45,732130
p0280l00s000487.c,898145,17447,2370,183462,8847,0,0,0,0.45,0,0,0,0,69,69,0.45,729013
p0280l00s001127.c,886112,17233,2547,181363,8856,0,0,0,0.46,0,0,0,0,69,69,0.46,752035
p0280l00s000735.c,878154,17168,2109,179495,8873,0,0,0,0.43,0,0,0,0,66,66,0.43,716449
p0280l00s001086.c,892138,17283,2105,182749,9080,0,0,0,0.44,0,0,0,0,69,69,0.45,730200
p0280l00s000427.c,931490,17787,2973,189650,8871,0,0,0,0.47,0,0,0,0,79,79,0.47,736813
p0280l00s000211.c,908778,17436,2487,185047,8986,0,0,0,0.44,0,0,0,0,68,68,0.45,748931
p0280l00s000587.c,914892,17304,1314,186981,8846,0,0,0,0.43,0,0,0,0,74,74,0.43,655967
p0280l00s000279.c,886713,17077,1952,181642,8910,0,0,0,0.44,0,0,0,0,68,68,0.44,726684
p0280l00s000311.c,886459,17132,2276,181399,8888,0,0,0,0.44,0,0,0,0,70,70,0.44,693928
p0280l00s000543.c,882928,18167,2486,180719,8984,0,0,0,0.46,0,0,0,0,68,68,0.46,714013
p0280l00s000002.c,881239,17019,2103,180058,8896,0,0,0,0.43,0,0,0,0,67,67,0.43,712804
p0280l00s000742.c,897882,17814,2551,183936,9124,0,0,0,0.50,0,0,0,0,68,68,0.50,766135
p0280l00s000410.c,888845,17140,2545,180862,8908,0,0,0,0.45,0,0,0,0,66,66,0.45,713350
p0280l00s001064.c,895359,17186,2229,183214,9104,0,0,0,0.44,0,0,0,0,71,71,0.44,734436
p0280l00s000361.c,894928,16795,2524,183334,8811,0,0,0,0.46,0,0,0,0,70,70,0.46,735789
p0280l00s001118.c,898295,17317,2275,183277,8927,0,0,0,0.44,0,0,0,0,71,71,0.44,769061
p0280l00s000338.c,904893,17258,1982,185297,9005,0,0,0,0.44,0,0,0,0,71,71,0.44,722678
p0280l00s000876.c,836736,16758,2112,170589,8768,0,0,0,0.42,0,0,0,0,64,64,0.42,670534
p0280l00s000614.c,892068,17044,2268,182733,8924,0,0,0,0.44,0,0,0,0,72,72,0.44,723762
p0280l00s000359.c,881491,17090,2595,180404,8920,0,0,0,0.47,0,0,0,0,70,70,0.47,750429
p0280l00s000094.c,907921,17909,2544,185999,9074,0,0,0,0.48,0,0,0,0,69,69,0.48,728415
p0280l00s000343.c,878818,17142,2177,179335,8867,0,0,0,0.44,0,0,0,0,69,69,0.44,723710
p0280l00s000906.c,883436,17289,2557,180799,8908,0,0,0,0.47,0,0,0,0,69,69,0.47,752667
p0280l00s000953.c,909996,17501,2760,185423,9137,0,0,0,0.47,0,0,0,0,69,69,0.47,753962
p0280l00s000140.c,927252,17710,2881,189823,8964,0,0,0,0.48,0,0,0,0,73,73,0.48,762282
p0280l00s001169.c,878398,18119,2423,179784,9046,0,0,0,0.49,0,0,0,0,66,66,0.49,739649
p0280l00s001058.c,895288,17457,2236,182062,8859,0,0,0,0.43,0,0,0,0,67,67,0.43,689121
p0280l00s000729.c,892607,16963,2358,182345,8814,0,0,0,0.45,0,0,0,0,68,68,0.45,735315
p0280l00s001133.c,904327,17454,2074,184527,8931,0,0,0,0.45,0,0,0,0,71,71,0.45,722297
p0280l00s000025.c,897880,17387,2147,183920,8927,0,0,0,0.44,0,0,0,0,69,69,0.44,730981
p0280l00s000464.c,879063,17337,2459,180059,8935,0,0,0,0.45,0,0,0,0,67,67,0.45,752515
p0280l00s000591.c,909800,17240,2335,185761,8899,0,0,0,0.45,0,0,0,0,72,72,0.45,729800
p0280l00s000167.c,873312,17027,2008,178942,9096,0,0,0,0.43,0,0,0,0,68,68,0.43,716169
p0280l00s001128.c,894193,17453,2293,181950,8953,0,0,0,0.44,0,0,0,0,67,67,0.44,736026
p0280l00s000647.c,886445,17054,1983,180165,8874,0,0,0,0.45,0,0,0,0,67,67,0.45,730433
p0280l00s000835.c,879655,17250,1835,180032,8946,0,0,0,0.44,0,0,0,0,68,68,0.44,699040
p0280l00s001090.c,888656,16898,2442,182055,8813,0,0,0,0.46,0,0,0,0,69,69,0.46,742415
p0280l00s000755.c,877733,16930,2059,179864,8872,0,0,0,0.43,0,0,0,0,66,66,0.43,702760
p0280l00s000436.c,895323,17153,1949,183298,8923,0,0,0,0.43,0,0,0,0,69,69,0.43,675515
p0280l00s000733.c,896097,17154,2195,183423,8931,0,0,0,0.44,0,0,0,0,71,71,0.44,714637
p0280l00s000317.c,880840,17403,2302,180130,8940,0,0,0,0.44,0,0,0,0,70,70,0.44,702308
p0280l00s000480.c,886313,16949,2359,181629,8814,0,0,0,0.45,0,0,0,0,69,69,0.45,732096
p0280l00s000582.c,882637,17377,2302,180397,9098,0,0,0,0.44,0,0,0,0,70,70,0.44,721581
p0280l00s000677.c,886131,17049,2498,180847,8897,0,0,0,0.46,0,0,0,0,69,69,0.46,742986
p0280l00s000722.c,884659,17083,2121,181189,8821,0,0,0,0.44,0,0,0,0,68,68,0.44,716885
p0280l00s000897.c,891796,17629,2307,181851,8940,0,0,0,0.45,0,0,0,0,71,71,0.45,708819
p0280l00s001147.c,901207,17211,2211,184047,8926,0,0,0,0.44,0,0,0,0,69,69,0.44,702235
p0280l00s001008.c,875859,17319,2088,179532,8873,0,0,0,0.43,0,0,0,0,66,66,0.43,730445
p0280l00s000505.c,900507,18213,1964,184113,9048,0,0,0,0.48,0,0,0,0,71,71,0.48,732690
p0280l00s000223.c,905004,17375,2608,185177,8869,0,0,0,0.45,0,0,0,0,72,72,0.45,703044
p0280l00s000413.c,879053,17020,2478,180188,8936,0,0,0,0.45,0,0,0,0,67,67,0.45,709535
p0280l00s000660.c,906158,17231,2248,185627,8937,0,0,0,0.45,0,0,0,0,70,70,0.45,715664
p0280l00s000964.c,893683,17481,1820,181879,9049,0,0,0,0.42,0,0,0,0,70,70,0.42,674019
p0280l00s000902.c,913112,17427,2387,186784,9024,0,0,0,0.45,0,0,0,0,74,74,0.45,716560
p0280l00s000129.c,902537,17485,2228,184764,8814,0,0,0,0.44,0,0,0,0,71,71,0.44,687029
p0280l00s000818.c,878930,16753,952,180141,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,608359
p0280l00s000169.c,897641,17257,2426,183772,9013,0,0,0,0.46,0,0,0,0,70,70,0.46,751949
p0280l00s000652.c,920138,17811,1777,187769,9061,0,0,0,0.44,0,0,0,0,78,78,0.44,634538
p0280l00s000185.c,894498,16773,2180,183179,8738,0,0,0,0.44,0,0,0,0,69,69,0.44,722761
p0280l00s000678.c,949453,18300,2045,192580,8980,0,0,0,0.43,0,0,0,0,79,79,0.43,678365
p0280l00s000855.c,886857,17876,2505,181446,9089,0,0,0,0.46,0,0,0,0,68,68,0.46,719824
p0280l00s000085.c,875654,16878,2163,179250,8815,0,0,0,0.43,0,0,0,0,67,67,0.43,685442
p0280l00s000406.c,879782,17067,2071,180248,9139,0,0,0,0.44,0,0,0,0,69,69,0.44,727962
p0280l00s000549.c,885857,17044,2258,181300,8760,0,0,0,0.44,0,0,0,0,71,71,0.44,722694
p0280l00s001036.c,944697,18720,3531,191311,8790,0,0,0,0.49,0,0,0,0,88,88,0.49,759063
p0280l00s000183.c,879751,17305,2408,180375,8870,0,0,0,0.45,0,0,0,0,67,67,0.45,736150
p0280l00s001032.c,908951,17778,2618,185686,8858,0,0,0,0.45,0,0,0,0,74,74,0.46,720058
p0280l00s000498.c,903211,17730,2060,182684,9064,0,0,0,0.44,0,0,0,0,68,68,0.44,722444
p0280l00s000158.c,885601,17214,2072,181440,8857,0,0,0,0.44,0,0,0,0,68,68,0.44,719067
p0280l00s001174.c,889575,16963,2107,181603,8839,0,0,0,0.44,0,0,0,0,68,68,0.44,713663
p0280l00s000350.c,906128,17418,2297,183763,9012,0,0,0,0.45,0,0,0,0,69,69,0.45,733852
p0280l00s000409.c,895421,17238,1315,182977,9055,0,0,0,0.43,0,0,0,0,69,69,0.43,704325
p0280l00s000465.c,900371,17489,2384,184302,8881,0,0,0,0.45,0,0,0,0,71,71,0.45,725435
p0280l00s000420.c,919003,17862,2392,186392,8803,0,0,0,0.45,0,0,0,0,71,71,0.45,741542
p0280l00s001004.c,892579,17255,2399,182529,8928,0,0,0,0.45,0,0,0,0,72,72,0.45,734360
p0280l00s000181.c,907347,18833,2808,184319,9236,0,0,0,0.49,0,0,0,0,72,72,0.49,737032
p0280l00s000628.c,893465,17250,2369,182631,8920,0,0,0,0.45,0,0,0,0,72,72,0.45,741196
p0280l00s000440.c,890848,17442,2252,181416,8993,0,0,0,0.44,0,0,0,0,67,67,0.44,695642
p0280l00s000931.c,929961,17930,2679,189272,8990,0,0,0,0.46,0,0,0,0,74,74,0.46,738881
p0280l00s000971.c,880683,17241,2115,180321,8834,0,0,0,0.43,0,0,0,0,68,68,0.43,676945
p0280l00s001173.c,921295,17445,2444,187801,8923,0,0,0,0.46,0,0,0,0,75,75,0.46,734588
p0280l00s001125.c,900471,17497,2281,184150,9052,0,0,0,0.45,0,0,0,0,71,71,0.45,731780
p0280l00s000684.c,899972,17286,2133,184349,8868,0,0,0,0.44,0,0,0,0,69,69,0.44,722927
p0280l00s000917.c,880281,17097,2093,180362,8824,0,0,0,0.44,0,0,0,0,69,69,0.44,714518
p0280l00s000292.c,13088190,268215,133740,2280656,16181,0,0,0,7.67,0,0,0,0,3512,3512,7.67,7969828
p0280l00s001069.c,899150,18196,2460,184107,9100,0,0,0,0.48,0,0,0,0,68,68,0.48,735191
p0280l00s000031.c,883012,17075,2218,180681,8846,0,0,0,0.44,0,0,0,0,70,70,0.44,723294
p0280l00s001027.c,872616,16930,2421,178782,8738,0,0,0,0.45,0,0,0,0,67,67,0.45,707502
p0280l00s000014.c,874914,17193,2064,179106,8783,0,0,0,0.43,0,0,0,0,67,67,0.43,716756
p0280l00s000977.c,883118,16907,1326,180825,8857,0,0,0,0.42,0,0,0,0,69,69,0.42,684193
p0280l00s000712.c,895340,17935,2153,183014,9056,0,0,0,0.45,0,0,0,0,71,71,0.45,723911
p0280l00s000128.c,884011,17307,2215,180360,9050,0,0,0,0.44,0,0,0,0,69,69,0.44,727627
p0280l00s000590.c,880473,17142,2461,180265,8914,0,0,0,0.46,0,0,0,0,68,68,0.46,737766
p0280l00s001129.c,911445,17188,2682,185723,8931,0,0,0,0.47,0,0,0,0,70,70,0.47,744041
p0280l00s000339.c,906925,17661,2619,184415,8936,0,0,0,0.46,0,0,0,0,72,72,0.46,738081
p0280l00s000071.c,910749,18422,1505,184905,9200,0,0,0,0.46,0,0,0,0,71,71,0.46,694629
p0280l00s000203.c,887962,18080,2534,181445,9320,0,0,1,0.48,0,0,0,0,67,67,0.48,749406
p0280l00s000558.c,878797,17126,2427,179532,8803,0,0,0,0.45,0,0,0,0,66,66,0.45,741144
p0280l00s000249.c,899085,17182,2070,183670,8985,0,0,0,0.44,0,0,0,0,69,69,0.44,682746
p0280l00s001171.c,897290,17112,2122,183964,9044,0,0,0,0.45,0,0,0,0,70,70,0.45,696063
p0280l00s000412.c,880665,17174,2536,180183,8929,0,0,0,0.44,0,0,0,0,69,69,0.44,759725
p0280l00s000585.c,875680,16990,2123,179349,8944,0,0,0,0.44,0,0,0,0,68,68,0.44,705817
p0280l00s001154.c,885093,17235,2010,181400,8903,0,0,0,0.43,0,0,0,0,68,68,0.43,712744
p0280l00s000176.c,915217,19263,2774,186885,9367,0,0,1,0.50,0,0,0,0,71,71,0.50,871091
p0280l00s001055.c,890980,17864,1887,181606,9118,0,0,0,0.47,0,0,0,0,67,67,0.47,715791
p0280l00s000946.c,909909,16920,1658,184607,8768,0,0,0,0.42,0,0,0,0,68,68,0.42,661936
p0280l00s000256.c,913935,17713,2007,185306,9163,0,0,0,0.44,0,0,0,0,73,73,0.44,729864
p0280l00s000189.c,879930,17689,2112,180152,9057,0,0,0,0.45,0,0,0,0,67,67,0.45,689350
p0280l00s000928.c,903157,17461,2264,184058,8979,0,0,0,0.45,0,0,0,0,68,68,0.45,723686
p0280l00s000120.c,871741,16996,2353,178529,8820,0,0,0,0.46,0,0,0,0,66,66,0.46,736394
p0280l00s000276.c,888330,17131,2097,181957,8786,0,0,0,0.44,0,0,0,0,69,69,0.44,742470
p0280l00s000371.c,875964,17092,2115,179302,8862,0,0,0,0.44,0,0,0,0,67,67,0.44,712073
p0280l00s000889.c,902742,17301,2206,184876,8882,0,0,0,0.45,0,0,0,0,72,72,0.45,695532
p0280l00s001015.c,896500,17561,2170,183589,8848,0,0,0,0.43,0,0,0,0,69,69,0.44,753912
p0280l00s001044.c,879113,16992,2046,179612,8884,0,0,0,0.44,0,0,0,0,66,66,0.44,719184
p0280l00s000038.c,894402,17289,2106,183226,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,724866
p0280l00s000366.c,899628,17505,2113,183779,9150,0,0,0,0.44,0,0,0,0,69,69,0.44,724240
p0280l00s000599.c,881817,17195,2396,180207,8819,0,0,0,0.46,0,0,0,0,68,68,0.46,753801
p0280l00s000947.c,889060,18105,2314,181512,9169,0,0,0,0.46,0,0,0,0,67,67,0.46,719996
p0280l00s000045.c,898505,18168,2233,183495,9376,0,0,1,0.48,0,0,0,0,67,67,0.49,752755
p0280l00s000734.c,898927,17420,1102,182393,9000,0,0,0,0.42,0,0,0,0,68,68,0.42,659522
p0280l00s000597.c,907005,17220,2399,185192,8969,0,0,0,0.45,0,0,0,0,71,71,0.45,719603
p0280l00s000618.c,899017,17404,2223,184043,8797,0,0,0,0.45,0,0,0,0,70,70,0.45,735657
p0280l00s000826.c,984459,19164,2769,198159,9305,0,0,0,0.49,0,0,0,0,91,91,0.49,725286
p0280l00s000995.c,879833,17186,1994,179571,8930,0,0,0,0.43,0,0,0,0,67,67,0.43,681627
p0280l00s000011.c,916854,17757,2110,187779,9129,0,0,0,0.44,0,0,0,0,73,73,0.44,722850
p0280l00s001155.c,911441,17466,2496,186677,8886,0,0,0,0.45,0,0,0,0,74,74,0.45,728132
p0280l00s000175.c,909167,17378,2579,185756,8789,0,0,0,0.45,0,0,0,0,74,74,0.45,724247
p0280l00s000525.c,891308,17338,2089,182008,8991,0,0,0,0.46,0,0,0,0,69,69,0.46,739724
p0280l00s000808.c,873551,17190,2007,178871,8923,0,0,0,0.43,0,0,0,0,66,66,0.43,697449
p0280l00s001113.c,888445,17221,2628,180485,8796,0,0,0,0.44,0,0,0,0,66,66,0.44,687462
p0280l00s000280.c,906856,17908,4320,185253,8937,0,0,0,0.47,0,0,0,0,70,70,0.47,801778
p0280l00s000508.c,933874,17967,3109,189920,8962,0,0,0,0.49,0,0,0,0,79,79,0.49,778661
p0280l00s000921.c,895789,17305,2524,183487,8968,0,0,0,0.46,0,0,0,0,69,69,0.46,739316
p0280l00s000759.c,905665,17562,2272,184040,9126,0,0,0,0.45,0,0,0,0,69,69,0.45,737250
p0280l00s000872.c,952442,18496,2755,193338,8934,0,0,0,0.47,0,0,0,0,78,78,0.47,780981
p0280l00s000134.c,888270,17887,1841,181934,9124,0,0,0,0.46,0,0,0,0,68,68,0.46,708375
p0280l00s001033.c,907252,17447,2374,185688,8971,0,0,0,0.45,0,0,0,0,72,72,0.45,752051
p0280l00s000499.c,882491,16895,2208,180230,8870,0,0,0,0.44,0,0,0,0,68,68,0.44,699442
p0280l00s001075.c,876852,17342,2070,178994,8897,0,0,0,0.45,0,0,0,0,66,66,0.45,699713
p0280l00s000641.c,901946,17345,2560,184653,8956,0,0,0,0.46,0,0,0,0,70,70,0.46,751660
p0280l00s000797.c,876642,16977,2467,179656,8820,0,0,0,0.42,0,0,0,0,66,66,0.42,739323
p0280l00s001167.c,919685,18131,2492,188018,9205,0,0,0,0.48,0,0,0,0,73,73,0.48,728039
p0280l00s000571.c,902288,17806,2395,184566,8923,0,0,0,0.45,0,0,0,0,73,73,0.45,726575
p0280l00s000247.c,881305,17220,1697,180502,9148,0,0,0,0.43,0,0,0,0,68,68,0.43,672559
p0280l00s000749.c,898538,17166,2221,183919,8862,0,0,0,0.44,0,0,0,0,71,71,0.44,708575
p0280l00s000375.c,904265,17259,2063,183699,8969,0,0,0,0.44,0,0,0,0,68,68,0.44,729812
p0280l00s000081.c,906445,17425,2110,185333,8854,0,0,0,0.45,0,0,0,0,73,73,0.45,729279
p0280l00s000926.c,899684,17106,2303,183997,8844,0,0,0,0.45,0,0,0,0,71,71,0.45,718043
p0280l00s001070.c,891727,16735,1996,182656,8757,0,0,0,0.44,0,0,0,0,68,68,0.44,717739
p0280l00s000704.c,886854,17253,2162,181052,8795,0,0,0,0.46,0,0,0,0,70,70,0.46,742096
p0280l00s000335.c,889743,17494,2557,181039,8957,0,0,0,0.46,0,0,0,0,67,67,0.46,759358
p0280l00s000010.c,898253,17115,2157,183996,8896,0,0,0,0.44,0,0,0,0,69,69,0.44,684196
p0280l00s000274.c,873579,17062,2458,178954,8921,0,0,0,0.44,0,0,0,0,66,66,0.44,689888
p0280l00s000376.c,899997,17605,2504,184003,9035,0,0,0,0.45,0,0,0,0,73,73,0.45,736583
p0280l00s000739.c,890377,17475,2550,181143,8866,0,0,0,0.46,0,0,0,0,68,68,0.46,749146
p0280l00s000534.c,885115,17178,2190,181089,8772,0,0,0,0.44,0,0,0,0,68,68,0.44,726449
p0280l00s000235.c,901158,17060,1071,184598,8960,0,0,0,0.43,0,0,0,0,70,70,0.43,645363
p0280l00s001141.c,905852,17536,2327,185386,8930,0,0,0,0.45,0,0,0,0,72,72,0.45,737977
p0280l00s000662.c,921335,18670,1884,187219,9220,0,0,0,0.50,0,0,0,0,76,76,0.50,780950
p0280l00s001120.c,894466,16904,2172,183261,8910,0,0,0,0.44,0,0,0,0,69,69,0.44,693217
p0280l00s000426.c,874309,16950,1137,179066,8922,0,0,0,0.41,0,0,0,0,67,67,0.41,637049
p0280l00s000930.c,894121,17505,2564,181357,9054,0,0,0,0.46,0,0,0,0,67,67,0.46,753359
p0280l00s000583.c,879877,16842,2131,180298,8893,0,0,0,0.44,0,0,0,0,68,68,0.44,715725
p0280l00s000799.c,891333,16890,1984,181729,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,684321
p0280l00s000852.c,897386,17157,2107,183917,8961,0,0,0,0.44,0,0,0,0,69,69,0.44,739658
p0280l00s000370.c,887038,17146,2097,181819,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,715604
p0280l00s001006.c,900744,18001,1861,184159,9068,0,0,0,0.43,0,0,0,0,70,70,0.43,665593
p0280l00s000535.c,909236,17320,2208,185950,9101,0,0,0,0.45,0,0,0,0,71,71,0.45,735701
p0280l00s000425.c,925363,18203,2665,187192,9019,0,0,0,0.46,0,0,0,0,75,75,0.46,750257
p0280l00s000575.c,906034,17687,2627,185344,9095,0,0,0,0.49,0,0,0,0,69,69,0.49,732367
p0280l00s000018.c,881739,17302,2513,179981,9063,0,0,0,0.46,0,0,0,0,68,68,0.46,740546
p0280l00s001002.c,895992,17233,2225,181832,8895,0,0,0,0.44,0,0,0,0,67,67,0.44,710780
p0280l00s001102.c,878003,17006,2129,179845,8864,0,0,0,0.44,0,0,0,0,68,68,0.44,716992
p0280l00s000262.c,928844,17833,2335,189249,9004,0,0,0,0.42,0,0,0,0,76,76,0.42,671550
p0280l00s000621.c,917505,18677,2330,186854,9174,0,0,1,0.48,0,0,0,0,68,68,0.48,775253
p0280l00s000202.c,875885,16880,2068,179597,8837,0,0,0,0.43,0,0,0,0,67,67,0.43,713450
p0280l00s000675.c,916439,17651,2780,185871,8959,0,0,0,0.46,0,0,0,0,73,73,0.46,746762
p0280l00s000619.c,899326,17066,2113,184358,8852,0,0,0,0.45,0,0,0,0,69,69,0.45,726469
p0280l00s000657.c,889450,17150,2252,181437,8956,0,0,0,0.45,0,0,0,0,70,70,0.45,730009
p0280l00s000017.c,896662,17210,2527,183501,9013,0,0,0,0.45,0,0,0,0,72,72,0.45,739960
p0280l00s000316.c,890613,17316,2207,182292,8837,0,0,0,0.44,0,0,0,0,70,70,0.44,732481
p0280l00s000919.c,894071,16949,2151,183149,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,716205
p0280l00s000721.c,885125,17059,2301,181114,8984,0,0,0,0.44,0,0,0,0,70,70,0.44,686527
p0280l00s001084.c,891366,17331,2340,182215,8884,0,0,0,0.45,0,0,0,0,72,72,0.45,727207
p0280l00s000334.c,898208,17265,2246,183371,8875,0,0,0,0.44,0,0,0,0,70,70,0.44,716138
p0280l00s000150.c,898771,17259,2467,182531,8893,0,0,0,0.45,0,0,0,0,72,72,0.45,736857
p0280l00s000547.c,894459,17221,2400,183130,8926,0,0,0,0.46,0,0,0,0,69,69,0.46,739085
p0280l00s000901.c,930751,18091,2728,189862,8978,0,0,0,0.47,0,0,0,0,79,79,0.47,751139
p0280l00s000908.c,875909,17059,2133,179305,8836,0,0,0,0.44,0,0,0,0,67,67,0.44,724859
p0280l00s000448.c,880199,17105,2173,179721,9066,0,0,0,0.44,0,0,0,0,67,67,0.44,720788
p0280l00s000832.c,876642,17124,1840,179697,8884,0,0,0,0.43,0,0,0,0,66,66,0.43,704474
p0280l00s000888.c,872998,17107,2342,178859,8869,0,0,0,0.44,0,0,0,0,67,67,0.44,701503
p0280l00s000566.c,878004,16906,1685,180037,8851,0,0,0,0.43,0,0,0,0,67,67,0.43,705567
p0280l00s001158.c,880968,17344,2411,179897,8819,0,0,0,0.45,0,0,0,0,68,68,0.45,737671
p0280l00s001038.c,872614,17083,2169,178675,8872,0,0,0,0.44,0,0,0,0,66,66,0.44,707201
p0280l00s000825.c,887074,17196,2234,181632,8887,0,0,0,0.44,0,0,0,0,70,70,0.44,687909
p0280l00s000152.c,922051,17806,2846,187567,9033,0,0,0,0.48,0,0,0,0,72,72,0.48,761260
p0280l00s001054.c,903571,17176,2162,185218,8992,0,0,0,0.45,0,0,0,0,71,71,0.45,735526
p0280l00s000191.c,876350,17030,2040,178963,8862,0,0,0,0.42,0,0,0,0,66,66,0.42,745749
p0280l00s000586.c,924087,17568,1809,189542,9103,0,0,0,0.45,0,0,0,0,73,73,0.45,737118
p0280l00s000743.c,878715,17049,2117,179850,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,723136
p0280l00s000605.c,917717,17317,2513,188186,9110,0,0,0,0.47,0,0,0,0,72,72,0.47,765237
p0280l00s000792.c,896550,17666,2503,182877,8932,0,0,0,0.45,0,0,0,0,73,73,0.45,705899
p0280l00s000016.c,937420,17892,2091,191691,9074,0,0,0,0.45,0,0,0,0,77,77,0.45,716240
p0280l00s000500.c,909683,17264,1943,184737,8902,0,0,0,0.45,0,0,0,0,69,69,0.45,715812
p0280l00s000899.c,885310,18368,1648,181234,9068,0,0,0,0.43,0,0,0,0,67,67,0.43,759890
p0280l00s000744.c,902569,17575,2394,184427,8915,0,0,0,0.45,0,0,0,0,73,73,0.45,718986
p0280l00s000179.c,900944,17688,2464,184328,8959,0,0,0,0.46,0,0,0,0,72,72,0.46,709977
p0280l00s000681.c,902384,17197,2181,184925,8910,0,0,0,0.44,0,0,0,0,69,69,0.44,680693
p0280l00s000401.c,902998,17414,1900,184747,9115,0,0,0,0.45,0,0,0,0,72,72,0.45,722070
p0280l00s000336.c,874211,17177,2169,179089,8865,0,0,0,0.43,0,0,0,0,66,66,0.43,682570
p0280l00s000048.c,872273,16934,2134,178770,8970,0,0,0,0.44,0,0,0,0,68,68,0.44,709317
p0280l00s000542.c,904737,17470,2075,184237,8929,0,0,0,0.44,0,0,0,0,68,68,0.44,688339
p0280l00s000043.c,901500,17590,2485,184419,8908,0,0,0,0.45,0,0,0,0,73,73,0.45,733850
p0280l00s000604.c,881460,17318,2184,180690,8910,0,0,0,0.43,0,0,0,0,67,67,0.43,673659
p0280l00s000118.c,883050,17302,2250,180219,8910,0,0,0,0.44,0,0,0,0,68,68,0.44,723171
p0280l00s001085.c,881964,17138,2446,180072,8900,0,0,0,0.46,0,0,0,0,67,67,0.46,744547
p0280l00s000078.c,902365,17207,2249,184398,8785,0,0,0,0.45,0,0,0,0,71,71,0.45,727886
p0280l00s000594.c,906032,17763,1874,185682,9104,0,0,0,0.46,0,0,0,0,70,70,0.46,713182
p0280l00s000229.c,892275,17148,2459,182879,9022,0,0,0,0.44,0,0,0,0,69,69,0.44,721616
p0280l00s000151.c,884002,17095,1991,181086,8881,0,0,0,0.43,0,0,0,0,69,69,0.43,679010
p0280l00s000648.c,923051,17647,2768,187606,8877,0,0,0,0.46,0,0,0,0,76,76,0.46,753466
p0280l00s000925.c,898177,17014,2318,183545,8839,0,0,0,0.44,0,0,0,0,69,69,0.44,691245
p0280l00s000104.c,915337,18439,2791,187078,9048,0,0,0,0.47,0,0,0,0,73,73,0.47,725434
p0280l00s000769.c,883664,16984,2169,180824,8845,0,0,0,0.43,0,0,0,0,68,68,0.43,678191
p0280l00s000702.c,8056325,110164,79253,1336549,14784,0,0,0,5.70,0,0,0,0,2608,2608,5.70,5977898
p0280l00s000337.c,910558,17461,2119,185415,8911,0,0,0,0.45,0,0,0,0,68,68,0.45,744982
p0280l00s000177.c,880253,17006,2413,180213,8841,0,0,0,0.45,0,0,0,0,69,69,0.45,734690
p0280l00s000483.c,900055,17312,2049,184503,9101,0,0,0,0.42,0,0,0,0,70,70,0.43,748622
p0280l00s000764.c,879012,17173,1985,179917,8883,0,0,0,0.44,0,0,0,0,67,67,0.44,713161
p0280l00s000046.c,889142,17184,2039,182155,8851,0,0,0,0.44,0,0,0,0,69,69,0.44,721760
p0280l00s001170.c,901863,17073,2509,184559,8894,0,0,0,0.46,0,0,0,0,70,70,0.46,741373
p0280l00s000857.c,898792,17185,2202,184056,8855,0,0,0,0.45,0,0,0,0,71,71,0.45,691329
p0280l00s000453.c,901757,17469,2288,183315,8961,0,0,0,0.45,0,0,0,0,70,70,0.45,732923
p0280l00s000877.c,887852,17166,2247,181706,8867,0,0,0,0.45,0,0,0,0,71,71,0.45,718465
p0280l00s000856.c,899247,17420,2339,183497,8990,0,0,0,0.45,0,0,0,0,71,71,0.45,723792
p0280l00s000165.c,888509,16993,2058,181973,8834,0,0,0,0.43,0,0,0,0,69,69,0.44,712061
p0280l00s000708.c,917217,17640,1743,185722,8892,0,0,0,0.44,0,0,0,0,69,69,0.44,711242
p0280l00s000581.c,898676,17312,2438,183456,8933,0,0,0,0.43,0,0,0,0,69,69,0.44,759982
p0280l00s000863.c,892455,17043,2099,182851,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,710023
p0280l00s000663.c,879284,17574,2209,179945,9051,0,0,0,0.46,0,0,0,0,66,66,0.46,714888
p0280l00s000182.c,890783,17051,2164,182382,8882,0,0,0,0.44,0,0,0,0,69,69,0.44,720402
p0280l00s000476.c,879801,17010,2097,179743,8859,0,0,0,0.43,0,0,0,0,66,66,0.44,723773
p0280l00s000745.c,896768,17058,1783,183818,8916,0,0,0,0.43,0,0,0,0,69,69,0.43,665836
p0280l00s000891.c,888764,17201,2247,181738,8825,0,0,0,0.44,0,0,0,0,69,69,0.44,729397
p0280l00s000270.c,893143,17452,2221,181998,8844,0,0,0,0.44,0,0,0,0,68,68,0.44,724362
p0280l00s000037.c,882605,17066,2314,180739,8856,0,0,0,0.44,0,0,0,0,68,68,0.44,682778
