Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0376l00s000334.c,878650,16895,2059,179913,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,730559
p0376l00s000319.c,860932,16965,2014,176341,8757,0,0,0,0.43,0,0,0,0,67,67,0.43,711591
p0376l00s000930.c,896476,17487,2373,182049,9058,0,0,0,0.46,0,0,0,0,69,69,0.46,736204
p0376l00s001010.c,892065,17347,2275,181878,8826,0,0,0,0.45,0,0,0,0,69,69,0.45,728624
p0376l00s000560.c,863644,16952,2143,176927,8868,0,0,0,0.44,0,0,0,0,68,68,0.44,716696
p0376l00s000679.c,885006,17114,2204,181275,8820,0,0,0,0.44,0,0,0,0,69,69,0.44,731792
p0376l00s000694.c,881433,16811,2125,180637,8750,0,0,0,0.44,0,0,0,0,69,69,0.44,724132
p0376l00s000214.c,889257,17226,2253,182095,8680,0,0,0,0.44,0,0,0,0,70,70,0.44,721890
p0376l00s001267.c,882122,17052,2217,180240,8836,0,0,0,0.44,0,0,0,0,68,68,0.44,724344
p0376l00s000339.c,866242,17095,2091,177539,8807,0,0,0,0.43,0,0,0,0,67,67,0.43,730937
p0376l00s000047.c,869613,17836,2482,177482,9051,0,0,0,0.49,0,0,0,0,66,66,0.49,824137
p0376l00s000762.c,890114,17094,2129,181872,8898,0,0,0,0.43,0,0,0,0,70,70,0.44,689042
p0376l00s000158.c,869737,17015,2119,178282,8889,0,0,0,0.44,0,0,0,0,68,68,0.44,718994
p0376l00s001022.c,864134,16899,2143,176518,8763,0,0,0,0.42,0,0,0,0,67,67,0.42,661820
p0376l00s000958.c,869164,17286,2105,178000,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,725998
p0376l00s000981.c,880770,17361,2570,180463,8866,0,0,0,0.45,0,0,0,0,68,68,0.45,737717
p0376l00s001011.c,868679,17042,2504,177874,8710,0,0,0,0.45,0,0,0,0,68,68,0.45,733825
p0376l00s000982.c,867143,16862,2047,177680,8808,0,0,0,0.44,0,0,0,0,67,67,0.44,713857
p0376l00s001085.c,875843,17023,2118,179338,8786,0,0,0,0.44,0,0,0,0,69,69,0.44,718223
p0376l00s000234.c,863698,17021,2081,176882,8822,0,0,0,0.44,0,0,0,0,67,67,0.44,719600
p0376l00s000098.c,891411,17636,2233,180770,8970,0,0,0,0.45,0,0,0,0,68,68,0.45,744086
p0376l00s001020.c,880187,16767,2077,180396,8769,0,0,0,0.44,0,0,0,0,69,69,0.44,717133
p0376l00s000992.c,866690,16813,2134,177667,8800,0,0,0,0.44,0,0,0,0,67,67,0.44,723935
p0376l00s000244.c,881614,17162,2194,180385,8802,0,0,0,0.44,0,0,0,0,70,70,0.44,736002
p0376l00s000909.c,881003,17675,1972,179297,8871,0,0,0,0.44,0,0,0,0,66,66,0.44,727254
p0376l00s000370.c,871130,17205,2267,178258,8928,0,0,0,0.44,0,0,0,0,69,69,0.44,719054
p0376l00s000493.c,867846,16977,2164,177744,8806,0,0,0,0.44,0,0,0,0,68,68,0.44,710939
p0376l00s000267.c,880699,17143,2087,179886,9049,0,0,0,0.44,0,0,0,0,69,69,0.44,724348
p0376l00s001237.c,882526,18081,2528,180501,8990,0,0,0,0.47,0,0,0,0,69,69,0.47,715656
p0376l00s000124.c,871264,16961,2057,178478,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,718881
p0376l00s000438.c,881274,16924,1280,180525,8763,0,0,0,0.42,0,0,0,0,68,68,0.42,689634
p0376l00s000428.c,896233,16970,2058,182635,8890,0,0,0,0.41,0,0,0,0,69,69,0.41,660442
p0376l00s000632.c,867182,16796,2145,177635,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,733732
p0376l00s000300.c,872348,16929,2219,178127,8751,0,0,0,0.43,0,0,0,0,68,68,0.43,713851
p0376l00s000921.c,931866,19681,3015,190585,9749,0,0,1,0.52,0,0,0,0,69,69,0.52,795463
p0376l00s000017.c,880573,17290,2162,178979,8931,0,0,0,0.45,0,0,0,0,68,68,0.45,740592
p0376l00s000125.c,877647,17097,2049,179771,8718,0,0,0,0.44,0,0,0,0,69,69,0.44,738927
p0376l00s000622.c,876020,17124,2150,178753,8837,0,0,0,0.44,0,0,0,0,68,68,0.44,723015
p0376l00s000120.c,864313,17111,2140,176621,8820,0,0,0,0.43,0,0,0,0,66,66,0.43,727013
p0376l00s000521.c,882581,17260,1615,180694,8975,0,0,0,0.42,0,0,0,0,69,69,0.42,706947
p0376l00s000548.c,885302,17089,2121,181506,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,743018
p0376l00s000919.c,869684,17234,2123,177953,8853,0,0,0,0.44,0,0,0,0,67,67,0.44,724786
p0376l00s000435.c,872369,17071,2291,178532,8909,0,0,0,0.44,0,0,0,0,70,70,0.44,727426
p0376l00s000513.c,868902,17192,2192,177732,8776,0,0,0,0.42,0,0,0,0,69,69,0.42,667952
p0376l00s000725.c,866980,17052,2471,177693,8786,0,0,0,0.46,0,0,0,0,68,68,0.46,755749
p0376l00s001170.c,885815,17525,925,181381,8971,0,0,0,0.45,0,0,0,0,69,69,0.45,643049
p0376l00s001120.c,882181,17087,2166,180137,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,721006
p0376l00s001255.c,872234,17616,2266,177923,8897,0,0,0,0.45,0,0,0,0,69,69,0.45,739112
p0376l00s001082.c,886599,17166,2138,180327,8710,0,0,0,0.44,0,0,0,0,69,69,0.44,734761
p0376l00s001063.c,883593,16975,2109,181157,8780,0,0,0,0.44,0,0,0,0,69,69,0.44,716975
p0376l00s001054.c,884426,16772,2120,180656,8747,0,0,0,0.44,0,0,0,0,69,69,0.44,717559
p0376l00s001035.c,877701,17633,2187,178660,8985,0,0,0,0.45,0,0,0,0,66,66,0.45,738324
p0376l00s000689.c,871877,16870,2059,178686,8702,0,0,0,0.43,0,0,0,0,67,67,0.43,723398
p0376l00s001184.c,869402,16710,2129,178249,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,684965
p0376l00s001103.c,895238,17483,2592,182127,8751,0,0,0,0.47,0,0,0,0,69,69,0.47,748851
p0376l00s000426.c,859275,17074,2100,176002,8762,0,0,0,0.43,0,0,0,0,66,66,0.43,719941
p0376l00s001188.c,875835,17600,1562,179380,8882,0,0,0,0.45,0,0,0,0,68,68,0.45,691289
p0376l00s000067.c,877132,17170,2020,179351,8843,0,0,0,0.43,0,0,0,0,69,69,0.43,682541
p0376l00s001141.c,884188,17323,2113,179921,8847,0,0,0,0.44,0,0,0,0,68,68,0.44,730228
p0376l00s000682.c,869876,16827,2093,177690,8797,0,0,0,0.44,0,0,0,0,67,67,0.44,720552
p0376l00s000595.c,879371,17068,2087,180062,8801,0,0,0,0.44,0,0,0,0,69,69,0.44,722004
p0376l00s001336.c,879804,17108,2110,180230,8732,0,0,0,0.43,0,0,0,0,69,69,0.43,750254
p0376l00s000201.c,866245,17345,2221,177355,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,731868
p0376l00s000068.c,905138,18676,2480,185342,9247,0,0,1,0.50,0,0,0,0,70,70,0.50,759832
p0376l00s000331.c,884278,17519,2198,180001,8871,0,0,0,0.44,0,0,0,0,68,68,0.44,730607
p0376l00s000696.c,886983,17000,2105,181756,8902,0,0,0,0.44,0,0,0,0,69,69,0.44,735838
p0376l00s000979.c,898271,19088,1816,184109,9313,0,0,1,0.49,0,0,0,0,68,68,0.49,896786
p0376l00s000635.c,892821,17317,2252,182238,8821,0,0,0,0.45,0,0,0,0,70,70,0.45,728891
p0376l00s001324.c,875125,17046,1372,179420,8762,0,0,0,0.40,0,0,0,0,68,68,0.40,645872
p0376l00s000073.c,887308,17163,2178,181256,8870,0,0,0,0.44,0,0,0,0,69,69,0.44,719136
p0376l00s000906.c,880013,16974,2118,180151,8832,0,0,0,0.44,0,0,0,0,69,69,0.44,719451
p0376l00s000744.c,881658,17011,2077,180662,8830,0,0,0,0.44,0,0,0,0,69,69,0.44,732421
p0376l00s000986.c,896696,17435,2106,182462,8825,0,0,0,0.44,0,0,0,0,69,69,0.44,725889
p0376l00s000246.c,879860,17132,2089,180411,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,722810
p0376l00s000770.c,881925,16762,2136,180175,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,719632
p0376l00s001327.c,884488,16850,2121,180711,8749,0,0,0,0.45,0,0,0,0,68,68,0.45,729147
p0376l00s001193.c,875966,17149,2137,179441,8926,0,0,0,0.44,0,0,0,0,68,68,0.44,723569
p0376l00s000829.c,882280,17008,2104,180726,8850,0,0,0,0.44,0,0,0,0,68,68,0.44,730705
p0376l00s000183.c,886961,17177,2147,181652,8954,0,0,0,0.44,0,0,0,0,70,70,0.44,736462
p0376l00s000296.c,877170,17205,1271,179496,8787,0,0,0,0.42,0,0,0,0,69,69,0.42,637078
p0376l00s000850.c,884603,16940,2074,180679,8799,0,0,0,0.43,0,0,0,0,69,69,0.44,718920
p0376l00s000432.c,908402,17628,2223,183835,8942,0,0,0,0.45,0,0,0,0,69,69,0.45,750224
p0376l00s001118.c,877468,16950,2313,179859,8710,0,0,0,0.43,0,0,0,0,69,69,0.43,761641
p0376l00s000039.c,898721,17683,2625,182907,8827,0,0,0,0.45,0,0,0,0,69,69,0.45,777946
p0376l00s001333.c,867967,18057,2498,177712,8872,0,0,0,0.48,0,0,0,0,67,67,0.48,822864
p0376l00s001177.c,862776,17155,2086,176615,8854,0,0,0,0.43,0,0,0,0,67,67,0.43,711458
p0376l00s001330.c,885126,17145,2162,181409,8751,0,0,0,0.44,0,0,0,0,69,69,0.44,740298
p0376l00s001148.c,862075,16820,2072,176597,8806,0,0,0,0.42,0,0,0,0,67,67,0.42,681537
p0376l00s001126.c,882616,17139,2036,180249,8969,0,0,0,0.45,0,0,0,0,68,68,0.45,742878
p0376l00s001239.c,883532,17152,2079,180488,8947,0,0,0,0.45,0,0,0,0,68,68,0.46,738314
p0376l00s000529.c,872301,17016,2416,178597,8855,0,0,0,0.45,0,0,0,0,68,68,0.45,696619
p0376l00s001061.c,866788,16999,2210,177387,8883,0,0,0,0.44,0,0,0,0,68,68,0.44,718463
p0376l00s000069.c,874060,17044,2003,179026,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,716977
p0376l00s001331.c,884566,17327,2179,179981,8897,0,0,0,0.44,0,0,0,0,68,68,0.45,747378
p0376l00s000543.c,873615,16862,2124,178973,8673,0,0,0,0.44,0,0,0,0,68,68,0.44,725807
p0376l00s000790.c,883501,17271,2220,179556,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,733227
p0376l00s001134.c,881425,17290,2091,180552,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,738104
p0376l00s000410.c,864430,17146,2363,177045,8871,0,0,0,0.45,0,0,0,0,67,67,0.45,727830
p0376l00s000392.c,866842,16746,2078,177527,8745,0,0,0,0.44,0,0,0,0,68,68,0.44,722841
p0376l00s000989.c,868545,17343,2085,177459,8813,0,0,0,0.44,0,0,0,0,68,68,0.44,727267
p0376l00s000499.c,856882,16994,2031,175638,8820,0,0,0,0.43,0,0,0,0,66,66,0.43,720712
p0376l00s000146.c,867723,17091,2121,177600,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,717592
p0376l00s000968.c,888980,17427,2174,181113,8844,0,0,0,0.45,0,0,0,0,69,69,0.45,747686
p0376l00s001289.c,888776,18354,2460,180028,9040,0,0,0,0.48,0,0,0,0,66,66,0.48,735100
p0376l00s000416.c,890370,17306,2105,181400,8917,0,0,0,0.44,0,0,0,0,69,69,0.44,734779
p0376l00s000637.c,866546,17122,2137,177379,8869,0,0,0,0.44,0,0,0,0,67,67,0.44,726733
p0376l00s000824.c,862136,16807,2118,176684,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,719088
p0376l00s000374.c,886793,17063,2378,181137,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,749585
p0376l00s000764.c,861549,16867,2096,176432,8826,0,0,0,0.42,0,0,0,0,66,66,0.42,707098
p0376l00s000491.c,899960,17180,2184,184172,8958,0,0,0,0.45,0,0,0,0,70,70,0.45,728883
p0376l00s000706.c,878524,17070,2057,179945,8780,0,0,0,0.43,0,0,0,0,69,69,0.43,706916
p0376l00s000440.c,887002,16894,2104,181218,8800,0,0,0,0.44,0,0,0,0,69,69,0.44,727133
p0376l00s000664.c,882811,17642,2439,179777,8969,0,0,0,0.45,0,0,0,0,68,68,0.45,760092
p0376l00s000441.c,866973,16907,2151,177529,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,716829
p0376l00s000963.c,870500,17579,1761,177792,8939,0,0,0,0.46,0,0,0,0,67,67,0.46,699054
p0376l00s000311.c,894140,17411,2299,181900,8728,0,0,0,0.45,0,0,0,0,68,68,0.45,734267
p0376l00s000606.c,871084,17012,2135,178411,8845,0,0,0,0.43,0,0,0,0,68,68,0.43,724837
p0376l00s001287.c,863427,16774,1657,176874,8868,0,0,0,0.41,0,0,0,0,67,67,0.41,651010
p0376l00s001320.c,859416,16751,2087,176063,8867,0,0,0,0.44,0,0,0,0,67,67,0.44,722227
p0376l00s000238.c,887626,17190,2124,181242,8928,0,0,0,0.44,0,0,0,0,69,69,0.44,727973
p0376l00s000698.c,869061,17282,1608,177923,8702,0,0,0,0.43,0,0,0,0,68,68,0.43,718287
p0376l00s001079.c,882163,17141,2080,180684,8782,0,0,0,0.44,0,0,0,0,69,69,0.44,725798
p0376l00s000535.c,878785,17027,2035,179429,8867,0,0,0,0.44,0,0,0,0,69,69,0.44,716166
p0376l00s000295.c,892163,17222,2275,182766,8832,0,0,0,0.45,0,0,0,0,70,70,0.45,745818
p0376l00s001192.c,892941,17285,2165,181781,8996,0,0,0,0.44,0,0,0,0,70,70,0.44,715876
p0376l00s001016.c,874781,17866,1640,178986,9137,0,0,0,0.45,0,0,0,0,68,68,0.45,696311
p0376l00s001119.c,885343,17674,1544,181266,9073,0,0,0,0.45,0,0,0,0,69,69,0.46,687585
p0376l00s000738.c,879049,16935,2061,179544,8781,0,0,0,0.44,0,0,0,0,69,69,0.44,731686
p0376l00s000478.c,886630,17167,2176,181563,8883,0,0,0,0.44,0,0,0,0,69,69,0.44,722070
p0376l00s000862.c,884186,17555,2315,179385,8852,0,0,0,0.44,0,0,0,0,67,67,0.44,733786
p0376l00s001213.c,880867,17384,2366,179403,8808,0,0,0,0.45,0,0,0,0,68,68,0.45,730106
p0376l00s000891.c,901364,17398,1134,183284,8823,0,0,0,0.42,0,0,0,0,69,69,0.42,655207
p0376l00s000474.c,888220,17474,2420,181878,8780,0,0,0,0.45,0,0,0,0,69,69,0.45,736841
p0376l00s000733.c,867846,17115,2426,177748,8778,0,0,0,0.44,0,0,0,0,67,67,0.45,707943
p0376l00s001298.c,898883,17470,2616,182465,8978,0,0,0,0.45,0,0,0,0,68,68,0.46,761597
p0376l00s000922.c,880834,17204,1122,180438,8823,0,0,0,0.40,0,0,0,0,68,68,0.40,601992
p0376l00s000528.c,880408,16750,2153,180357,8747,0,0,0,0.43,0,0,0,0,68,68,0.44,716618
p0376l00s001116.c,864733,17158,2062,177119,8765,0,0,0,0.43,0,0,0,0,67,67,0.43,711813
p0376l00s000051.c,895524,17375,2365,182069,8872,0,0,0,0.45,0,0,0,0,68,68,0.45,745767
p0376l00s000064.c,867096,17190,2048,177103,9004,0,0,0,0.43,0,0,0,0,67,67,0.43,679797
p0376l00s000584.c,889612,18171,2552,181539,9092,0,0,0,0.46,0,0,0,0,68,68,0.46,732464
p0376l00s000223.c,878709,16876,1389,180047,8771,0,0,0,0.42,0,0,0,0,68,68,0.42,657422
p0376l00s000848.c,883142,17153,2150,180544,8756,0,0,0,0.44,0,0,0,0,69,69,0.44,721519
p0376l00s000062.c,864031,17021,2079,177102,8737,0,0,0,0.43,0,0,0,0,66,66,0.44,721718
p0376l00s000549.c,878893,16902,2093,180068,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,719342
p0376l00s000290.c,868682,17270,2120,177971,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,730799
p0376l00s000162.c,865101,17274,2104,177257,9031,0,0,0,0.42,0,0,0,0,67,67,0.42,717108
p0376l00s000113.c,870976,16680,2021,177980,8713,0,0,0,0.44,0,0,0,0,68,68,0.44,721193
p0376l00s000100.c,899447,17147,2092,184414,8865,0,0,0,0.44,0,0,0,0,70,70,0.44,730781
p0376l00s000277.c,862968,16871,2069,176151,8741,0,0,0,0.43,0,0,0,0,66,66,0.43,715153
p0376l00s000387.c,884898,17096,2393,181106,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,730253
p0376l00s000009.c,864601,16842,1589,176583,8701,0,0,0,0.42,0,0,0,0,67,67,0.43,660918
p0376l00s000218.c,888037,17980,2443,181720,8928,0,0,0,0.51,0,0,0,0,68,68,0.51,762215
p0376l00s001189.c,868341,16795,2081,177983,8772,0,0,0,0.44,0,0,0,0,69,69,0.44,727085
p0376l00s001181.c,868119,17140,2161,177267,8807,0,0,0,0.44,0,0,0,0,67,67,0.44,712010
p0376l00s000131.c,883467,17100,2118,181150,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,708853
p0376l00s001254.c,862644,17036,2105,176644,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,709460
p0376l00s000153.c,875771,17766,2360,179263,9013,0,0,0,0.49,0,0,0,0,69,69,0.49,781769
p0376l00s000991.c,862419,17041,2142,176738,8990,0,0,0,0.44,0,0,0,0,66,66,0.44,725563
p0376l00s001296.c,864592,17070,1948,177104,8724,0,0,0,0.43,0,0,0,0,68,68,0.43,710996
p0376l00s000058.c,863003,16992,2136,176814,8724,0,0,0,0.44,0,0,0,0,67,67,0.44,729280
p0376l00s000257.c,878107,17003,1996,179997,8822,0,0,0,0.44,0,0,0,0,68,68,0.44,725093
p0376l00s000705.c,861165,16944,2077,176383,8614,0,0,0,0.43,0,0,0,0,66,66,0.43,716311
p0376l00s000574.c,864000,16970,2157,176882,8763,0,0,0,0.44,0,0,0,0,67,67,0.44,712268
p0376l00s001211.c,864461,17066,2104,177053,8904,0,0,0,0.43,0,0,0,0,67,67,0.43,751841
p0376l00s000917.c,894665,17451,2626,181739,8790,0,0,0,0.44,0,0,0,0,70,70,0.44,736294
p0376l00s000075.c,868558,16941,2045,177528,8810,0,0,0,0.44,0,0,0,0,68,68,0.44,717296
p0376l00s000399.c,892353,17034,461,181673,8808,0,0,0,0.39,0,0,0,0,68,68,0.40,582483
p0376l00s000229.c,875776,16939,1097,179446,8765,0,0,0,0.42,0,0,0,0,68,68,0.42,643841
p0376l00s000699.c,860640,17006,2026,176275,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,717322
p0376l00s000846.c,897366,18099,1811,182596,9121,0,0,0,0.46,0,0,0,0,69,69,0.47,700697
p0376l00s001059.c,880001,17307,2132,179716,8922,0,0,0,0.44,0,0,0,0,68,68,0.44,724027
p0376l00s000480.c,862203,17050,2044,176770,8753,0,0,0,0.43,0,0,0,0,66,66,0.43,710712
p0376l00s000741.c,866622,17099,2101,177505,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,723386
p0376l00s000074.c,885597,17311,2270,179808,8904,0,0,0,0.45,0,0,0,0,68,68,0.45,731651
p0376l00s000255.c,885703,17160,2154,180765,8764,0,0,0,0.44,0,0,0,0,69,69,0.45,747604
p0376l00s000307.c,891795,17180,2089,181768,8812,0,0,0,0.43,0,0,0,0,68,68,0.44,712193
p0376l00s001164.c,875159,17440,2157,179027,8814,0,0,0,0.44,0,0,0,0,69,69,0.44,729862
p0376l00s000179.c,861791,16982,2077,176522,8832,0,0,0,0.43,0,0,0,0,66,66,0.43,707954
p0376l00s000835.c,886645,17254,2132,181622,8926,0,0,0,0.44,0,0,0,0,70,70,0.44,719852
p0376l00s001149.c,868661,17184,2099,177961,8890,0,0,0,0.44,0,0,0,0,67,67,0.44,710232
p0376l00s000157.c,861111,17217,2217,176299,8854,0,0,1,0.46,0,0,0,0,66,66,0.47,722970
p0376l00s000446.c,873672,16999,2151,178381,8631,0,0,0,0.43,0,0,0,0,68,68,0.43,684142
p0376l00s000258.c,874737,16989,2197,179199,8937,0,0,0,0.44,0,0,0,0,68,68,0.44,728084
p0376l00s001147.c,870048,17104,2193,178213,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,717086
p0376l00s001312.c,872044,17000,2100,178831,8830,0,0,0,0.44,0,0,0,0,68,68,0.44,723467
p0376l00s000736.c,858953,16941,2178,175507,8802,0,0,0,0.43,0,0,0,0,67,67,0.43,718510
p0376l00s000615.c,914445,17212,1169,185594,8921,0,0,0,0.42,0,0,0,0,69,69,0.42,665562
p0376l00s001220.c,874340,17826,2465,177963,9038,0,0,0,0.48,0,0,0,0,67,67,0.48,746862
p0376l00s001173.c,895912,17427,2321,182686,8884,0,0,0,0.46,0,0,0,0,69,69,0.46,742538
p0376l00s000943.c,883281,16940,2368,180989,8765,0,0,0,0.43,0,0,0,0,69,69,0.43,729335
p0376l00s000297.c,863372,16956,2082,176877,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,708502
p0376l00s000977.c,886981,17129,2220,181027,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,717993
p0376l00s001098.c,891184,17441,2230,181569,8896,0,0,0,0.45,0,0,0,0,68,68,0.45,719812
p0376l00s000914.c,900032,17388,2235,183018,8901,0,0,0,0.45,0,0,0,0,69,69,0.45,751622
p0376l00s000802.c,867640,17067,2066,177621,8796,0,0,0,0.42,0,0,0,0,67,67,0.42,665167
p0376l00s000459.c,881696,17334,2397,180098,9043,0,0,0,0.44,0,0,0,0,69,69,0.44,734144
p0376l00s000241.c,886107,17336,2158,180268,8823,0,0,0,0.44,0,0,0,0,67,67,0.44,726957
p0376l00s001214.c,862705,16926,2074,176228,8762,0,0,0,0.43,0,0,0,0,66,66,0.43,707749
p0376l00s000217.c,864008,17151,1369,176967,8822,0,0,0,0.42,0,0,0,0,67,67,0.42,671847
p0376l00s000793.c,867544,17317,2585,177703,8820,0,0,0,0.45,0,0,0,0,67,67,0.45,750862
p0376l00s000288.c,881009,16985,1969,180504,8691,0,0,0,0.45,0,0,0,0,69,69,0.45,733406
p0376l00s000249.c,870948,17426,2231,178219,8813,0,0,0,0.44,0,0,0,0,70,70,0.44,717733
p0376l00s000666.c,881328,16853,2059,180487,8881,0,0,0,0.44,0,0,0,0,68,68,0.44,719952
p0376l00s000503.c,866088,16719,1527,177079,8730,0,0,0,0.39,0,0,0,0,66,66,0.39,634838
p0376l00s001205.c,885099,17028,2153,181222,8743,0,0,0,0.43,0,0,0,0,69,69,0.44,741958
p0376l00s000380.c,866310,16943,2131,177533,8968,0,0,0,0.44,0,0,0,0,67,67,0.44,728034
p0376l00s001133.c,886703,17517,2177,179849,8960,0,0,0,0.45,0,0,0,0,68,68,0.45,741012
p0376l00s001238.c,905991,17404,2057,184626,9089,0,0,0,0.44,0,0,0,0,71,71,0.45,741919
p0376l00s001005.c,858933,16827,1963,176090,8825,0,0,0,0.43,0,0,0,0,67,67,0.43,711196
p0376l00s001358.c,867730,17104,2238,177150,8768,0,0,0,0.43,0,0,0,0,67,67,0.43,713056
p0376l00s000995.c,866085,17226,1057,177355,8810,0,0,0,0.41,0,0,0,0,69,69,0.41,607350
p0376l00s001075.c,864527,16829,1986,177190,8793,0,0,0,0.43,0,0,0,0,67,67,0.43,720702
p0376l00s000532.c,864580,17121,2061,177174,8798,0,0,0,0.43,0,0,0,0,66,66,0.43,712815
p0376l00s001245.c,888683,17000,2603,181745,8758,0,0,0,0.45,0,0,0,0,73,73,0.45,698694
p0376l00s001187.c,885277,16879,2147,181478,8808,0,0,0,0.44,0,0,0,0,70,70,0.44,738618
p0376l00s000020.c,885169,17619,2200,178985,8802,0,0,0,0.44,0,0,0,0,66,66,0.44,760892
p0376l00s000978.c,883400,17676,1665,180888,9075,0,0,0,0.45,0,0,0,0,69,69,0.45,687972
p0376l00s000052.c,870283,17058,2154,178281,8851,0,0,0,0.44,0,0,0,0,69,69,0.44,716218
p0376l00s000534.c,871974,17018,2109,178055,8736,0,0,0,0.42,0,0,0,0,67,67,0.42,668355
p0376l00s000767.c,871571,17047,2063,178580,9118,0,0,0,0.45,0,0,0,0,68,68,0.45,739187
p0376l00s001219.c,869917,16842,2103,178196,8855,0,0,0,0.43,0,0,0,0,69,69,0.43,674108
p0376l00s000907.c,884945,17082,2107,180750,8849,0,0,0,0.44,0,0,0,0,69,69,0.44,723781
p0376l00s000177.c,879157,16832,2062,180213,8546,0,0,0,0.43,0,0,0,0,68,68,0.43,674677
p0376l00s001088.c,872130,17048,2112,178818,8885,0,0,0,0.44,0,0,0,0,68,68,0.44,715086
p0376l00s000397.c,887829,17496,2276,180190,8897,0,0,0,0.44,0,0,0,0,68,68,0.44,730601
p0376l00s001222.c,884905,17019,2187,181142,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,735704
p0376l00s000939.c,865680,17066,2085,177376,8822,0,0,0,0.43,0,0,0,0,67,67,0.43,708548
p0376l00s000207.c,882590,17093,2309,180662,8780,0,0,0,0.44,0,0,0,0,71,71,0.44,715645
p0376l00s001044.c,884124,17274,2383,180529,8728,0,0,0,0.43,0,0,0,0,68,68,0.43,720067
p0376l00s000507.c,882897,17604,2258,179475,8845,0,0,0,0.45,0,0,0,0,68,68,0.45,745947
p0376l00s000517.c,881252,17005,2138,180115,8774,0,0,0,0.43,0,0,0,0,68,68,0.43,709812
p0376l00s001282.c,875401,17274,2168,179243,9038,0,0,0,0.44,0,0,0,0,68,68,0.44,737204
p0376l00s000827.c,865343,17167,2087,177322,8835,0,0,0,0.43,0,0,0,0,67,67,0.44,715010
p0376l00s000781.c,878913,17189,2304,179729,8759,0,0,0,0.44,0,0,0,0,70,70,0.44,695138
p0376l00s000837.c,864986,17019,2109,177259,8881,0,0,0,0.43,0,0,0,0,66,66,0.43,712626
p0376l00s000524.c,872109,17084,2095,178768,8831,0,0,0,0.44,0,0,0,0,67,67,0.44,732702
p0376l00s000021.c,886532,17210,2407,180404,8741,0,0,0,0.44,0,0,0,0,68,68,0.44,711333
p0376l00s000281.c,866911,16996,2093,177742,8909,0,0,0,0.43,0,0,0,0,68,68,0.43,723267
p0376l00s001303.c,870951,17057,2090,178550,8723,0,0,0,0.44,0,0,0,0,68,68,0.44,741063
p0376l00s000236.c,878315,17334,2480,179125,8844,0,0,0,0.46,0,0,0,0,67,67,0.46,719819
p0376l00s001307.c,884430,17219,2117,181252,8890,0,0,0,0.43,0,0,0,0,68,68,0.43,717396
p0376l00s000545.c,874249,17020,2145,179026,8801,0,0,0,0.44,0,0,0,0,68,68,0.44,731811
p0376l00s000264.c,863760,17112,2088,177064,8677,0,0,0,0.43,0,0,0,0,66,66,0.43,726240
p0376l00s000199.c,870900,17252,2123,178455,9000,0,0,0,0.44,0,0,0,0,68,68,0.44,727890
p0376l00s000798.c,888677,17117,1318,181589,8816,0,0,0,0.42,0,0,0,0,69,69,0.42,701789
p0376l00s000354.c,870087,18007,2546,177964,9150,0,0,0,0.49,0,0,0,0,67,67,0.49,778299
p0376l00s001156.c,881479,17115,2235,180484,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,721382
p0376l00s001080.c,880339,17092,2123,180347,8843,0,0,0,0.44,0,0,0,0,68,68,0.45,769474
p0376l00s000365.c,867456,17042,2024,177152,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,706521
