Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0367l00s000828.c,896301,17504,2133,181939,8838,0,0,0,0.45,0,0,0,0,69,69,0.45,738490
p0367l00s001029.c,856276,16918,2094,175466,8792,0,0,0,0.43,0,0,0,0,66,66,0.43,706655
p0367l00s000983.c,866516,16685,1113,177085,8857,0,0,0,0.41,0,0,0,0,68,68,0.41,637995
p0367l00s001494.c,880475,16769,2048,180555,8710,0,0,0,0.44,0,0,0,0,69,69,0.44,729066
p0367l00s000435.c,864044,16838,1641,177160,8820,0,0,0,0.42,0,0,0,0,68,68,0.43,670455
p0367l00s001679.c,880296,17206,1644,179759,8774,0,0,0,0.43,0,0,0,0,69,69,0.43,675158
p0367l00s000095.c,882629,17106,2120,180919,8954,0,0,0,0.44,0,0,0,0,69,69,0.44,745478
p0367l00s001358.c,867288,17185,2061,177866,8807,0,0,0,0.43,0,0,0,0,67,67,0.43,675769
p0367l00s001577.c,876278,17523,2224,178426,8903,0,0,0,0.44,0,0,0,0,67,67,0.45,728557
p0367l00s001302.c,867304,17084,2060,177741,8780,0,0,0,0.43,0,0,0,0,69,69,0.44,725982
p0367l00s000727.c,857590,16873,2092,175738,8787,0,0,0,0.42,0,0,0,0,67,67,0.42,734649
p0367l00s002100.c,888868,17334,2183,180999,8841,0,0,0,0.45,0,0,0,0,68,68,0.45,731357
p0367l00s001095.c,874176,16961,2072,179040,8761,0,0,0,0.44,0,0,0,0,68,68,0.44,716837
p0367l00s001508.c,867163,16782,1186,177653,8889,0,0,0,0.40,0,0,0,0,69,69,0.40,633875
p0367l00s002116.c,876293,17041,2081,179016,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,715278
p0367l00s001487.c,877001,17259,2144,179611,8749,0,0,0,0.42,0,0,0,0,69,69,0.42,667919
p0367l00s000144.c,880922,16869,2210,180581,8852,0,0,0,0.44,0,0,0,0,69,69,0.44,731308
p0367l00s000132.c,871080,16780,2072,178467,8838,0,0,0,0.43,0,0,0,0,68,68,0.43,706824
p0367l00s001764.c,873456,17017,1623,178907,8646,0,0,0,0.43,0,0,0,0,68,68,0.43,661800
p0367l00s001276.c,856878,17098,2150,175519,9029,0,0,0,0.44,0,0,0,0,67,67,0.44,736271
p0367l00s001072.c,866102,17021,1997,177248,8755,0,0,0,0.41,0,0,0,0,68,68,0.42,662925
p0367l00s001929.c,876619,17060,1350,179193,8870,0,0,0,0.43,0,0,0,0,68,68,0.43,692753
p0367l00s000599.c,888052,16913,1865,180964,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,657855
p0367l00s001697.c,871051,17000,2065,178014,8831,0,0,0,0.44,0,0,0,0,69,69,0.44,720011
p0367l00s001522.c,877332,17194,2143,179828,8861,0,0,0,0.44,0,0,0,0,69,69,0.44,722599
p0367l00s001689.c,889972,17174,2152,181134,8860,0,0,0,0.44,0,0,0,0,69,69,0.44,737361
p0367l00s000866.c,871113,17349,2147,177287,8733,0,0,0,0.44,0,0,0,0,66,66,0.44,720781
p0367l00s001344.c,861184,16898,1103,176502,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,598408
p0367l00s000861.c,881720,17779,2449,180711,9027,0,0,0,0.50,0,0,0,0,69,69,0.50,780244
p0367l00s000739.c,874802,17263,2400,179168,8867,0,0,0,0.44,0,0,0,0,69,69,0.44,691284
p0367l00s001836.c,856249,17199,2097,175366,8667,0,0,0,0.43,0,0,0,0,66,66,0.43,719550
p0367l00s001597.c,856328,17189,1871,175515,8816,0,0,0,0.42,0,0,0,0,68,68,0.42,670158
p0367l00s000080.c,861710,17218,2174,176450,9008,0,0,0,0.43,0,0,0,0,68,68,0.44,747974
p0367l00s002062.c,858722,17473,2087,175886,8996,0,0,0,0.47,0,0,0,0,66,66,0.47,725475
p0367l00s000539.c,861266,16913,2070,176522,8925,0,0,0,0.43,0,0,0,0,67,67,0.43,681084
p0367l00s001112.c,855486,16744,1474,175343,8814,0,0,0,0.42,0,0,0,0,66,66,0.42,685660
p0367l00s000198.c,893034,17224,2402,181797,8825,0,0,0,0.42,0,0,0,0,69,69,0.42,686234
p0367l00s001135.c,859550,16928,2417,176294,8742,0,0,0,0.45,0,0,0,0,67,67,0.45,725062
p0367l00s001034.c,860331,16914,2362,176439,8796,0,0,0,0.44,0,0,0,0,68,68,0.44,736064
p0367l00s000620.c,879799,17147,2181,180385,8701,0,0,0,0.44,0,0,0,0,69,69,0.44,734028
p0367l00s001651.c,859370,16874,2155,175987,8893,0,0,0,0.44,0,0,0,0,68,68,0.44,711764
p0367l00s000068.c,876649,17018,2165,179602,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,725114
p0367l00s000572.c,874138,17146,2025,177348,8895,0,0,0,0.43,0,0,0,0,68,68,0.43,715207
p0367l00s000709.c,858105,17243,1875,175815,8723,0,0,0,0.43,0,0,0,0,66,66,0.43,713850
p0367l00s001066.c,861179,17114,2082,176509,8688,0,0,0,0.43,0,0,0,0,67,67,0.43,708771
p0367l00s001122.c,865924,17225,2108,177502,9006,0,0,0,0.44,0,0,0,0,68,68,0.44,729909
p0367l00s001676.c,856460,17151,2037,175436,8812,0,0,0,0.43,0,0,0,0,67,67,0.43,709575
p0367l00s000460.c,878816,16937,2011,179118,8683,0,0,0,0.44,0,0,0,0,69,69,0.44,722335
p0367l00s001591.c,864653,17043,2104,177143,8709,0,0,0,0.43,0,0,0,0,67,67,0.43,715331
p0367l00s002074.c,881898,16952,2367,180435,8748,0,0,0,0.45,0,0,0,0,68,68,0.45,706358
p0367l00s001169.c,872335,16927,2083,178781,8865,0,0,0,0.43,0,0,0,0,68,68,0.43,679407
p0367l00s001101.c,861383,16934,2134,176578,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,712368
p0367l00s001608.c,859638,17091,2150,175529,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,725720
p0367l00s000264.c,854532,16911,2072,175104,8681,0,0,0,0.42,0,0,0,0,66,66,0.42,683940
p0367l00s001161.c,877924,17195,2134,179805,8749,0,0,0,0.44,0,0,0,0,69,69,0.44,732336
p0367l00s002127.c,858743,16935,2097,175941,8789,0,0,0,0.44,0,0,0,0,67,67,0.44,712530
p0367l00s002187.c,860975,17051,2086,176404,8816,0,0,0,0.43,0,0,0,0,68,68,0.43,741104
p0367l00s001829.c,865721,16875,1989,177270,8725,0,0,0,0.43,0,0,0,0,68,68,0.43,722620
p0367l00s001935.c,856164,17069,2057,175421,8989,0,0,0,0.44,0,0,0,0,67,67,0.44,713996
p0367l00s001470.c,882109,17479,1369,179309,8795,0,0,0,0.42,0,0,0,0,68,68,0.42,694813
p0367l00s001362.c,884204,16961,2220,179739,8765,0,0,0,0.45,0,0,0,0,68,68,0.45,722385
p0367l00s001769.c,878564,17227,2442,180002,8826,0,0,0,0.45,0,0,0,0,69,69,0.45,707842
p0367l00s000562.c,855807,16851,2068,175159,8676,0,0,0,0.43,0,0,0,0,66,66,0.43,705697
p0367l00s000650.c,876952,16966,2165,179604,8775,0,0,0,0.45,0,0,0,0,69,69,0.45,692458
p0367l00s001838.c,857285,16900,2096,175652,8797,0,0,0,0.44,0,0,0,0,67,67,0.44,717061
p0367l00s001813.c,858205,16851,1958,175384,8681,0,0,0,0.43,0,0,0,0,66,66,0.43,720046
p0367l00s001017.c,866791,17256,2182,177589,8671,0,0,0,0.44,0,0,0,0,67,67,0.44,715678
p0367l00s001822.c,897109,17416,2329,182411,8757,0,0,0,0.45,0,0,0,0,69,69,0.45,739312
p0367l00s001447.c,865459,17030,2243,176870,8740,0,0,0,0.43,0,0,0,0,67,67,0.43,692301
p0367l00s000385.c,886257,16891,2070,181804,8814,0,0,0,0.44,0,0,0,0,70,70,0.44,734059
p0367l00s001519.c,859983,17060,1130,176302,8868,0,0,0,0.41,0,0,0,0,66,66,0.42,655378
p0367l00s000970.c,880105,17295,2145,180288,8898,0,0,0,0.44,0,0,0,0,69,69,0.44,734729
p0367l00s001661.c,870709,17227,2101,177130,8737,0,0,0,0.43,0,0,0,0,66,66,0.43,675387
p0367l00s000759.c,880820,17018,2081,180048,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,726443
p0367l00s000505.c,882197,17051,2079,180900,8756,0,0,0,0.44,0,0,0,0,69,69,0.44,721230
p0367l00s000312.c,860645,16943,2067,175779,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,706959
p0367l00s000331.c,858978,17251,2093,175928,8811,0,0,0,0.44,0,0,0,0,67,67,0.44,725792
p0367l00s000787.c,862206,16849,1175,176617,8861,0,0,0,0.41,0,0,0,0,68,68,0.41,638280
p0367l00s001691.c,858876,17147,2052,176152,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,724781
p0367l00s000000.c,857122,16853,2048,175583,8766,0,0,0,0.43,0,0,0,0,66,66,0.43,706240
p0367l00s000371.c,874021,17145,2107,179237,8926,0,0,0,0.44,0,0,0,0,68,68,0.44,723093
p0367l00s001971.c,891939,17149,1881,182156,8817,0,0,0,0.43,0,0,0,0,69,69,0.43,674043
p0367l00s001476.c,878519,17244,2113,180048,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,723658
p0367l00s000638.c,918101,16787,2091,187449,8929,0,0,0,0.44,0,0,0,0,67,67,0.44,703858
p0367l00s000171.c,859500,17147,2046,176115,8939,0,0,0,0.44,0,0,0,0,67,67,0.44,740392
p0367l00s000323.c,882284,17134,2198,180831,8833,0,0,0,0.44,0,0,0,0,69,69,0.44,727101
p0367l00s000283.c,881859,17330,2375,179538,8865,0,0,0,0.43,0,0,0,0,69,69,0.43,687397
p0367l00s001486.c,859817,17090,2151,176239,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,708681
p0367l00s000366.c,850566,17037,2079,174350,8877,0,0,0,0.42,0,0,0,0,67,67,0.43,671177
p0367l00s000782.c,875652,17050,2098,179542,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,732583
p0367l00s000408.c,887661,17278,2166,179947,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,721021
p0367l00s001454.c,883262,17013,2061,180630,8868,0,0,0,0.44,0,0,0,0,69,69,0.44,728390
p0367l00s000184.c,878375,17257,2538,179935,8747,0,0,0,0.43,0,0,0,0,69,69,0.43,686886
p0367l00s000126.c,881250,17445,2157,180610,8850,0,0,0,0.45,0,0,0,0,70,70,0.45,710073
p0367l00s001625.c,886373,18002,2408,181343,9041,0,0,0,0.49,0,0,0,0,68,68,0.49,787298
p0367l00s001474.c,882981,16859,2060,181098,8759,0,0,0,0.44,0,0,0,0,69,69,0.44,688827
p0367l00s002015.c,874381,17056,2138,179157,8894,0,0,0,0.44,0,0,0,0,69,69,0.44,692887
p0367l00s002182.c,894570,17321,1783,181733,8871,0,0,0,0.43,0,0,0,0,69,69,0.43,713710
p0367l00s001950.c,878047,17086,2415,179307,8770,0,0,0,0.46,0,0,0,0,69,69,0.46,749969
p0367l00s001602.c,860066,16864,2080,176138,8834,0,0,0,0.43,0,0,0,0,68,68,0.43,672573
p0367l00s000084.c,879713,18202,2314,180154,8915,0,0,0,0.45,0,0,0,0,68,68,0.45,712883
p0367l00s000580.c,894157,16876,2043,182478,8718,0,0,0,0.44,0,0,0,0,69,69,0.44,724440
p0367l00s000726.c,887980,17140,2206,181352,8819,0,0,0,0.44,0,0,0,0,70,70,0.44,717703
p0367l00s001057.c,863400,16960,1993,176893,8775,0,0,0,0.43,0,0,0,0,68,68,0.43,676898
p0367l00s000350.c,871207,17064,2104,178401,8804,0,0,0,0.44,0,0,0,0,68,68,0.44,725827
p0367l00s001911.c,860628,17060,2056,176344,8724,0,0,0,0.44,0,0,0,0,67,67,0.44,725068
p0367l00s001019.c,862850,16941,2069,176812,8730,0,0,0,0.43,0,0,0,0,68,68,0.44,721016
p0367l00s002110.c,859511,17314,2096,176099,8887,0,0,0,0.43,0,0,0,0,67,67,0.43,732754
p0367l00s001109.c,864522,17182,2068,177155,8749,0,0,0,0.44,0,0,0,0,69,69,0.44,714467
p0367l00s001525.c,859366,16986,2344,175618,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,718723
p0367l00s000344.c,855539,16923,1343,175293,8735,0,0,0,0.42,0,0,0,0,66,66,0.42,694321
p0367l00s001395.c,860916,17110,1896,176188,8797,0,0,0,0.44,0,0,0,0,67,67,0.44,729691
p0367l00s001675.c,861919,17185,2110,176132,8780,0,0,0,0.44,0,0,0,0,66,66,0.44,715915
p0367l00s002086.c,878526,16794,2148,180105,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,728448
p0367l00s000459.c,884042,17213,2160,180008,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,721518
p0367l00s000665.c,875348,16815,2196,179365,8669,0,0,0,0.43,0,0,0,0,69,69,0.43,679514
p0367l00s002081.c,874143,16986,2379,179097,8770,0,0,0,0.45,0,0,0,0,69,69,0.45,741394
p0367l00s000740.c,881960,17071,2131,180184,8750,0,0,0,0.43,0,0,0,0,69,69,0.43,710651
p0367l00s001631.c,884439,16993,2189,179639,8833,0,0,0,0.43,0,0,0,0,68,68,0.43,687426
p0367l00s000226.c,860928,17182,2089,175858,9065,0,0,0,0.44,0,0,0,0,67,67,0.44,724330
p0367l00s000992.c,858403,16990,2028,175364,8824,0,0,0,0.43,0,0,0,0,66,66,0.43,720024
p0367l00s001824.c,859228,16828,2056,175569,8821,0,0,0,0.43,0,0,0,0,67,67,0.43,712412
p0367l00s000956.c,861720,17083,2390,176513,8825,0,0,0,0.44,0,0,0,0,67,67,0.45,703165
p0367l00s000585.c,859272,16971,2095,175470,8797,0,0,0,0.43,0,0,0,0,66,66,0.43,685530
p0367l00s001491.c,877673,17218,2220,179756,8715,0,0,0,0.44,0,0,0,0,69,69,0.44,718757
p0367l00s001678.c,865592,17183,2002,177218,8754,0,0,0,0.43,0,0,0,0,68,68,0.43,683659
p0367l00s002033.c,862845,17086,2041,176620,8826,0,0,0,0.43,0,0,0,0,68,68,0.43,714110
p0367l00s001787.c,874646,17123,2049,179197,8871,0,0,0,0.43,0,0,0,0,69,69,0.43,691934
p0367l00s001184.c,877814,16976,2097,179949,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,730584
p0367l00s000053.c,876887,17119,2070,179591,8780,0,0,0,0.43,0,0,0,0,69,69,0.43,709436
p0367l00s001413.c,880389,16906,2173,179245,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,726418
p0367l00s001585.c,862006,17185,2073,176441,8800,0,0,0,0.43,0,0,0,0,68,68,0.43,701753
p0367l00s002103.c,858087,17307,1998,175783,9036,0,0,0,0.44,0,0,0,0,66,66,0.44,727615
p0367l00s000528.c,872933,16982,2130,178805,8877,0,0,0,0.43,0,0,0,0,69,69,0.43,756171
p0367l00s001584.c,860208,16746,2100,175762,8775,0,0,0,0.43,0,0,0,0,68,68,0.43,691552
p0367l00s001177.c,876080,17158,2152,179513,8763,0,0,0,0.44,0,0,0,0,68,68,0.44,715913
p0367l00s000561.c,860019,17016,2092,176039,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,704287
p0367l00s001356.c,863233,17013,1272,176844,8766,0,0,0,0.42,0,0,0,0,67,67,0.42,692584
p0367l00s001558.c,861355,16995,2177,176499,8796,0,0,0,0.44,0,0,0,0,67,67,0.44,718017
p0367l00s001730.c,878567,17074,1660,179043,8856,0,0,0,0.43,0,0,0,0,69,69,0.43,721993
p0367l00s000749.c,878105,17091,2006,179503,8751,0,0,0,0.44,0,0,0,0,69,69,0.44,736887
p0367l00s001539.c,856664,17027,2023,175024,8735,0,0,0,0.43,0,0,0,0,66,66,0.43,716192
p0367l00s000689.c,867664,16902,2055,177380,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,713080
p0367l00s001992.c,877647,16820,2118,179418,8868,0,0,0,0.44,0,0,0,0,68,68,0.44,724049
p0367l00s000152.c,898990,17005,2178,182564,8779,0,0,0,0.44,0,0,0,0,69,69,0.44,700948
p0367l00s001005.c,878117,17438,2095,179871,8919,0,0,0,0.44,0,0,0,0,69,69,0.44,735781
p0367l00s000298.c,871195,17003,1882,178459,8723,0,0,0,0.44,0,0,0,0,69,69,0.44,718491
p0367l00s000441.c,883996,17212,1729,181197,8780,0,0,0,0.44,0,0,0,0,70,70,0.44,724295
p0367l00s001850.c,891890,17299,2133,181530,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,695608
p0367l00s000734.c,859318,17077,2105,176119,8829,0,0,0,0.44,0,0,0,0,67,67,0.44,716669
p0367l00s000963.c,862391,16857,2035,176708,8670,0,0,0,0.42,0,0,0,0,67,67,0.43,701710
p0367l00s001601.c,878785,16694,2176,180067,8740,0,0,0,0.43,0,0,0,0,69,69,0.43,683215
p0367l00s000402.c,874050,17063,2064,179195,8754,0,0,0,0.43,0,0,0,0,68,68,0.43,710390
p0367l00s000332.c,858054,17087,2055,175632,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,716371
p0367l00s001459.c,895452,17505,2386,181533,8771,0,0,0,0.44,0,0,0,0,68,68,0.46,763355
p0367l00s000857.c,867732,17457,2203,176794,8727,0,0,0,0.44,0,0,0,0,67,67,0.44,732995
p0367l00s000047.c,873686,16785,2129,178978,8805,0,0,0,0.43,0,0,0,0,68,68,0.43,689650
p0367l00s001688.c,872917,17580,2054,178785,8836,0,0,0,0.45,0,0,0,0,68,68,0.45,732661
p0367l00s001677.c,862170,17144,2153,176625,8933,0,0,0,0.43,0,0,0,0,67,67,0.43,756667
p0367l00s001872.c,860164,16891,2126,176257,8699,0,0,0,0.43,0,0,0,0,68,68,0.43,703546
p0367l00s000615.c,869681,16927,2160,177446,8824,0,0,0,0.43,0,0,0,0,68,68,0.43,696256
p0367l00s000678.c,897757,17572,2241,183022,8890,0,0,0,0.46,0,0,0,0,70,70,0.46,737417
p0367l00s001694.c,865839,16827,2077,176885,8613,0,0,0,0.42,0,0,0,0,67,67,0.42,671501
p0367l00s000285.c,854433,16815,2063,175096,8740,0,0,0,0.43,0,0,0,0,66,66,0.43,727835
p0367l00s000717.c,869003,16917,2058,176882,8703,0,0,0,0.43,0,0,0,0,66,66,0.43,683497
p0367l00s000735.c,883513,16993,2091,181130,8833,0,0,0,0.44,0,0,0,0,69,69,0.44,729695
p0367l00s000750.c,873984,16940,2316,179151,8667,0,0,0,0.45,0,0,0,0,69,69,0.45,730548
p0367l00s000628.c,863834,16822,2049,177170,8750,0,0,0,0.42,0,0,0,0,67,67,0.42,669483
p0367l00s000087.c,867695,17238,2097,177465,8782,0,0,0,0.44,0,0,0,0,68,68,0.44,707880
p0367l00s000988.c,857227,16988,2392,175617,8737,0,0,0,0.48,0,0,0,0,66,66,0.48,717486
p0367l00s001140.c,867261,16545,1121,176682,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,627471
p0367l00s002168.c,858121,17335,2139,175907,8912,0,0,0,0.44,0,0,0,0,66,66,0.44,728958
p0367l00s000482.c,862201,17103,2146,176055,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,710447
p0367l00s001150.c,861189,16966,2160,175945,8804,0,0,0,0.44,0,0,0,0,68,68,0.44,723172
p0367l00s001493.c,870583,16983,2345,178180,8698,0,0,0,0.46,0,0,0,0,68,68,0.46,739313
p0367l00s001268.c,864560,17076,2345,177199,8807,0,0,0,0.45,0,0,0,0,68,68,0.45,698644
p0367l00s001462.c,866926,16834,2029,177087,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,688166
p0367l00s000721.c,878773,16860,1118,179728,8832,0,0,0,0.41,0,0,0,0,68,68,0.41,633654
p0367l00s000320.c,866515,16939,2163,177599,8728,0,0,0,0.44,0,0,0,0,67,67,0.44,723065
p0367l00s000428.c,859809,17035,2039,176268,8847,0,0,0,0.44,0,0,0,0,67,67,0.44,711607
p0367l00s000303.c,861088,17242,2102,176394,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,730284
p0367l00s001299.c,859422,16906,2032,175610,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,703055
p0367l00s001534.c,875838,16978,2122,179433,8791,0,0,0,0.44,0,0,0,0,68,68,0.44,731674
p0367l00s000939.c,879484,17244,2132,180349,9032,0,0,0,0.44,0,0,0,0,68,68,0.44,729203
p0367l00s001149.c,891351,17337,2314,181732,8819,0,0,0,0.45,0,0,0,0,69,69,0.45,735679
p0367l00s000212.c,860656,17020,2128,176301,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,727374
p0367l00s000149.c,875773,17073,2078,178884,8713,0,0,0,0.43,0,0,0,0,68,68,0.43,687615
p0367l00s000259.c,887336,17254,2251,180352,8804,0,0,0,0.42,0,0,0,0,69,69,0.42,688620
p0367l00s001891.c,875997,17561,2132,178119,8756,0,0,0,0.44,0,0,0,0,67,67,0.44,744330
p0367l00s000872.c,862509,17189,2167,176605,8703,0,0,0,0.44,0,0,0,0,68,68,0.44,733642
p0367l00s001831.c,864770,18004,1744,176638,8936,0,0,0,0.46,0,0,0,0,66,66,0.46,726458
p0367l00s001053.c,886061,18154,1899,179623,9037,0,0,0,0.49,0,0,0,0,68,68,0.49,762828
p0367l00s001144.c,864189,17078,1991,176597,8759,0,0,0,0.44,0,0,0,0,67,67,0.44,716456
p0367l00s000582.c,855430,17212,2308,175367,8765,0,0,0,0.44,0,0,0,0,67,67,0.44,721122
p0367l00s001865.c,862641,17091,1896,176374,8742,0,0,0,0.42,0,0,0,0,66,66,0.42,682506
p0367l00s000670.c,859016,17091,2158,175923,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,712249
p0367l00s002180.c,857193,17011,2109,175633,9002,0,0,0,0.43,0,0,0,0,66,66,0.43,680905
p0367l00s000598.c,871519,17284,2439,177337,8715,0,0,0,0.44,0,0,0,0,66,66,0.44,734695
p0367l00s000377.c,865477,17186,2152,177342,8749,0,0,0,0.43,0,0,0,0,67,67,0.44,713709
p0367l00s002134.c,865027,16757,1979,177017,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,712720
p0367l00s001297.c,870389,17084,2054,177950,8783,0,0,0,0.44,0,0,0,0,69,69,0.44,740156
p0367l00s001330.c,896092,17352,2322,182128,8824,0,0,0,0.45,0,0,0,0,69,69,0.45,692875
p0367l00s000962.c,873521,17135,2013,179039,8678,0,0,0,0.43,0,0,0,0,68,68,0.43,710746
p0367l00s002041.c,880651,17209,2211,178701,8728,0,0,0,0.44,0,0,0,0,68,68,0.44,733089
p0367l00s000186.c,889611,17093,2291,181000,8923,0,0,0,0.47,0,0,0,0,69,69,0.47,725453
p0367l00s001521.c,879722,17300,2120,179171,8840,0,0,0,0.42,0,0,0,0,68,68,0.42,719773
p0367l00s001562.c,869229,16745,2065,178271,8754,0,0,0,0.44,0,0,0,0,69,69,0.44,718089
p0367l00s002195.c,871991,17010,2056,178694,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,742271
p0367l00s000862.c,876890,16917,2094,179674,8749,0,0,0,0.43,0,0,0,0,69,69,0.44,717366
p0367l00s001874.c,862819,17176,1697,176783,8855,0,0,0,0.43,0,0,0,0,67,67,0.43,680269
p0367l00s000606.c,874773,17073,2134,178653,8788,0,0,0,0.45,0,0,0,0,68,68,0.45,722472
p0367l00s001241.c,863911,16890,2103,176972,8781,0,0,0,0.43,0,0,0,0,67,67,0.44,709471
p0367l00s000919.c,863625,17148,2068,176469,8799,0,0,0,0.44,0,0,0,0,67,67,0.44,726277
p0367l00s000094.c,862024,17079,2184,176507,8796,0,0,0,0.43,0,0,0,0,67,67,0.43,684874
p0367l00s001076.c,877003,17082,2067,179256,8827,0,0,0,0.43,0,0,0,0,68,68,0.43,719777
p0367l00s001920.c,871081,16939,2071,178078,8677,0,0,0,0.44,0,0,0,0,68,68,0.44,718364
p0367l00s000829.c,861422,17267,2018,176071,8813,0,0,0,0.43,0,0,0,0,66,66,0.43,703804
p0367l00s001245.c,873711,17261,2129,177732,8631,0,0,0,0.44,0,0,0,0,67,67,0.44,690290
p0367l00s001809.c,860487,17102,1871,176369,8778,0,0,0,0.42,0,0,0,0,67,67,0.42,673908
p0367l00s001320.c,876748,16875,2072,179761,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,715542
p0367l00s001260.c,876813,16974,2247,179861,8784,0,0,0,0.45,0,0,0,0,68,68,0.45,739309
p0367l00s000831.c,870746,17038,2075,177990,8994,0,0,0,0.44,0,0,0,0,67,67,0.44,714729
p0367l00s001961.c,857412,17193,2120,175689,8794,0,0,0,0.43,0,0,0,0,66,66,0.43,720454
p0367l00s000860.c,872258,17335,2193,178688,8740,0,0,0,0.44,0,0,0,0,68,68,0.44,724414
p0367l00s000694.c,883497,17096,2170,180515,9007,0,0,0,0.42,0,0,0,0,69,69,0.42,32951337
p0367l00s000996.c,897825,17626,2391,182063,8863,0,0,0,0.45,0,0,0,0,68,68,0.45,743689
p0367l00s000343.c,884632,17351,2228,179931,8913,0,0,0,0.44,0,0,0,0,69,69,0.45,733736
p0367l00s001724.c,873141,16615,2076,178381,8719,0,0,0,0.44,0,0,0,0,69,69,0.44,719832
p0367l00s000174.c,865610,17163,2132,176688,8770,0,0,0,0.43,0,0,0,0,68,68,0.43,717868
p0367l00s000167.c,874065,16739,2046,179163,8749,0,0,0,0.43,0,0,0,0,68,68,0.44,686322
p0367l00s001042.c,870792,16736,2027,178467,8766,0,0,0,0.43,0,0,0,0,68,68,0.43,719433
p0367l00s000972.c,879281,16725,2051,179782,8806,0,0,0,0.44,0,0,0,0,68,68,0.44,685761
p0367l00s001448.c,878749,17168,2055,179533,8949,0,0,0,0.44,0,0,0,0,68,68,0.44,725326
p0367l00s001945.c,867324,17402,2029,177788,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,691923
p0367l00s001287.c,870692,16973,2030,177907,8738,0,0,0,0.44,0,0,0,0,67,67,0.44,726962
p0367l00s000056.c,869434,17155,2047,178327,8807,0,0,0,0.43,0,0,0,0,68,68,0.43,722192
p0367l00s001248.c,860373,16849,1940,175787,8797,0,0,0,0.43,0,0,0,0,67,67,0.43,714343
p0367l00s001408.c,872931,16782,2063,178942,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,709505
p0367l00s001368.c,873114,16999,2067,178906,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,715758
p0367l00s000684.c,866232,17007,2110,177469,8721,0,0,0,0.43,0,0,0,0,67,67,0.43,702653
p0367l00s002115.c,880737,17148,2132,180631,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,717839
p0367l00s001267.c,864498,16819,1991,177150,8690,0,0,0,0.43,0,0,0,0,68,68,0.43,675493
p0367l00s000830.c,864214,16932,2099,176640,8877,0,0,0,0.43,0,0,0,0,67,67,0.43,716679
p0367l00s000893.c,888794,17467,2420,180896,8802,0,0,0,0.46,0,0,0,0,68,68,0.46,750996
p0367l00s001777.c,887623,17188,2122,181938,8766,0,0,0,0.44,0,0,0,0,70,70,0.44,731258
p0367l00s001091.c,887048,17235,2113,181377,9058,0,0,0,0.44,0,0,0,0,69,69,0.44,737657
p0367l00s001774.c,854421,16912,1307,175093,8729,0,0,0,0.40,0,0,0,0,66,66,0.41,643184
p0367l00s001236.c,873815,16987,2040,179044,8758,0,0,0,0.44,0,0,0,0,68,68,0.44,711586
p0367l00s001886.c,892882,17397,2156,181811,8799,0,0,0,0.45,0,0,0,0,69,69,0.45,731356
p0367l00s000106.c,863166,16945,2021,176385,8806,0,0,0,0.43,0,0,0,0,67,67,0.43,702657
