Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0290l00s001658.c,878919,16941,2156,180097,8842,0,0,0,0.44,0,0,0,0,69,69,0.44,720767
p0290l00s001937.c,872667,18208,2465,178878,9166,0,0,1,0.45,0,0,0,0,66,66,0.45,763472
p0290l00s000974.c,868937,17102,2139,177498,8785,0,0,0,0.43,0,0,0,0,68,68,0.43,686750
p0290l00s000590.c,870638,17298,2264,178086,8734,0,0,0,0.44,0,0,0,0,70,70,0.44,737126
p0290l00s002738.c,891003,17391,2276,182004,8987,0,0,0,0.45,0,0,0,0,70,70,0.45,730597
p0290l00s000814.c,864515,16776,2078,177256,8867,0,0,0,0.43,0,0,0,0,68,68,0.43,703835
p0290l00s003604.c,866769,17227,2152,177243,8871,0,0,0,0.44,0,0,0,0,67,67,0.44,734809
p0290l00s001760.c,899558,17823,2635,183352,8784,0,0,0,0.46,0,0,0,0,78,78,0.46,740138
p0290l00s003467.c,862674,17207,2432,176822,8770,0,0,0,0.45,0,0,0,0,67,67,0.45,723644
p0290l00s003309.c,867926,16975,2276,177552,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,685488
p0290l00s000229.c,885497,17639,2356,181299,8972,0,0,0,0.47,0,0,0,0,69,69,0.47,730005
p0290l00s002575.c,868752,17234,2225,177720,8770,0,0,0,0.44,0,0,0,0,69,69,0.44,719456
p0290l00s003558.c,877998,17373,2024,180016,8808,0,0,0,0.44,0,0,0,0,68,68,0.44,729336
p0290l00s003097.c,911729,18089,1830,185140,9143,0,0,0,0.45,0,0,0,0,71,71,0.45,685458
p0290l00s002915.c,902029,17795,2123,183674,8851,0,0,0,0.45,0,0,0,0,71,71,0.45,696372
p0290l00s001144.c,889592,17322,2237,181647,9062,0,0,0,0.45,0,0,0,0,70,70,0.45,730596
p0290l00s000993.c,903280,17497,2348,183772,8779,0,0,0,0.44,0,0,0,0,70,70,0.44,757794
p0290l00s002967.c,862346,16850,1991,176750,8777,0,0,0,0.43,0,0,0,0,67,67,0.43,729768
p0290l00s003018.c,882369,17051,2305,180057,8849,0,0,0,0.44,0,0,0,0,70,70,0.44,688416
p0290l00s002271.c,883182,16922,2377,180892,8652,0,0,0,0.44,0,0,0,0,70,70,0.44,719922
p0290l00s000527.c,859281,17061,2024,176039,8699,0,0,0,0.44,0,0,0,0,66,66,0.44,693101
p0290l00s002153.c,881835,17586,2610,179408,8869,0,0,0,0.46,0,0,0,0,67,67,0.46,722644
p0290l00s002948.c,1982245,17751,3057,493301,27053,0,0,0,0.84,0,0,0,0,76,76,0.84,1130062
p0290l00s002386.c,905740,17589,2287,183513,8763,0,0,0,0.45,0,0,0,0,68,68,0.45,704328
p0290l00s002977.c,890693,17089,2490,181180,8783,0,0,0,0.47,0,0,0,0,68,68,0.47,724647
p0290l00s001424.c,863664,17007,1799,176991,8752,0,0,0,0.43,0,0,0,0,68,68,0.44,710047
p0290l00s003265.c,882369,17638,2283,180611,8935,0,0,0,0.45,0,0,0,0,70,70,0.45,737735
p0290l00s002437.c,897504,18087,2597,183085,8989,0,0,0,0.47,0,0,0,0,70,70,0.47,736613
p0290l00s001225.c,882155,17305,2249,179552,8825,0,0,0,0.45,0,0,0,0,68,68,0.45,738179
p0290l00s003534.c,899424,17743,2266,182835,8850,0,0,0,0.45,0,0,0,0,71,71,0.45,746932
p0290l00s001522.c,879129,16868,2189,180089,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,722115
p0290l00s003768.c,877594,16836,1914,179797,8635,0,0,0,0.43,0,0,0,0,69,69,0.43,699456
p0290l00s003200.c,863152,17000,2133,176762,8758,0,0,0,0.44,0,0,0,0,67,67,0.44,713621
p0290l00s001099.c,860353,17140,2369,176296,8722,0,0,0,0.46,0,0,0,0,67,67,0.46,736521
p0290l00s002181.c,900511,17517,2209,183233,8869,0,0,0,0.44,0,0,0,0,69,69,0.44,731035
p0290l00s003282.c,874371,17089,942,178989,8734,0,0,0,0.41,0,0,0,0,70,70,0.41,602930
p0290l00s001546.c,862536,17167,2146,176241,8782,0,0,0,0.43,0,0,0,0,66,66,0.44,709142
p0290l00s002749.c,885302,16920,2265,181210,8919,0,0,0,0.44,0,0,0,0,70,70,0.44,737937
p0290l00s000598.c,877823,16897,1983,179854,8680,0,0,0,0.43,0,0,0,0,69,69,0.43,720819
p0290l00s002755.c,872014,16916,2234,178132,8754,0,0,0,0.44,0,0,0,0,70,70,0.44,712047
p0290l00s002886.c,882296,16902,2186,180232,8767,0,0,0,0.44,0,0,0,0,69,69,0.44,685864
p0290l00s000790.c,871302,16925,1108,177315,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,594470
p0290l00s000017.c,866330,16724,2089,177540,8703,0,0,0,0.44,0,0,0,0,68,68,0.44,733135
p0290l00s001066.c,883336,17738,1420,180072,8965,0,0,0,0.42,0,0,0,0,71,71,0.42,669640
p0290l00s002805.c,1238703,17237,2280,206800,8816,0,0,0,0.58,0,0,0,0,71,71,0.58,860935
p0290l00s003788.c,883606,17133,2236,180921,8835,0,0,0,0.44,0,0,0,0,70,70,0.44,689250
p0290l00s002560.c,898573,17334,2108,182333,8836,0,0,0,0.44,0,0,0,0,69,69,0.44,733793
p0290l00s003049.c,886757,17192,1543,181025,8737,0,0,0,0.43,0,0,0,0,70,70,0.43,770733
p0290l00s000579.c,886338,17680,2568,180917,9007,0,0,0,0.46,0,0,0,0,70,70,0.46,739192
p0290l00s002745.c,880971,16771,1125,180024,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,648741
p0290l00s003846.c,872869,17193,2009,178759,8768,0,0,0,0.43,0,0,0,0,68,68,0.44,721016
p0290l00s001336.c,880164,17086,2245,180244,8729,0,0,0,0.43,0,0,0,0,70,70,0.43,752998
p0290l00s002734.c,884382,17204,2317,179521,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,730762
p0290l00s002807.c,863296,16772,2122,176381,8787,0,0,0,0.44,0,0,0,0,68,68,0.44,721665
p0290l00s003831.c,875288,17115,1472,178716,8728,0,0,0,0.40,0,0,0,0,68,68,0.40,644308
p0290l00s003191.c,860064,16783,2081,176214,8768,0,0,0,0.43,0,0,0,0,66,66,0.43,725045
p0290l00s003108.c,877545,16988,2090,179822,8716,0,0,0,0.43,0,0,0,0,69,69,0.43,712388
p0290l00s003034.c,889757,17185,2246,182377,8778,0,0,0,0.44,0,0,0,0,70,70,0.44,719907
p0290l00s002883.c,888872,17202,2320,181830,8774,0,0,0,0.44,0,0,0,0,71,71,0.44,702194
p0290l00s003302.c,885449,17189,2262,181251,9026,0,0,0,0.46,0,0,0,0,69,69,0.47,743088
p0290l00s001217.c,896048,17147,2228,183012,8801,0,0,0,0.44,0,0,0,0,71,71,0.44,719133
p0290l00s002155.c,872641,17219,2233,178123,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,742458
p0290l00s003863.c,884458,16974,2499,181114,8685,0,0,0,0.45,0,0,0,0,71,71,0.45,726259
p0290l00s000359.c,881694,17269,2323,179432,8697,0,0,0,0.45,0,0,0,0,67,67,0.45,733111
p0290l00s000782.c,3335357778,26026,7053,167057332,14260,0,0,1,1205.05,0,0,0,0,70,70,1205.05,1205389507
p0290l00s001524.c,875961,16995,2194,179319,8848,0,0,0,0.44,0,0,0,0,69,69,0.44,728413
p0290l00s001564.c,863659,17040,2079,177074,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,711155
p0290l00s003683.c,861312,16997,1664,176458,8692,0,0,0,0.43,0,0,0,0,67,67,0.43,667201
p0290l00s002185.c,890330,17385,2647,182368,8849,0,0,0,0.46,0,0,0,0,71,71,0.46,705052
p0290l00s000702.c,860839,17216,2487,176272,8733,0,0,0,0.44,0,0,0,0,67,67,0.44,714614
p0290l00s000130.c,880758,17243,2063,179162,8706,0,0,0,0.44,0,0,0,0,69,69,0.44,706137
p0290l00s002654.c,1430457,17215,1743,302393,12931,0,0,0,0.69,0,0,0,0,68,68,0.69,972565
p0290l00s002965.c,902432,18609,2555,183514,9012,0,0,0,0.47,0,0,0,0,68,68,0.47,734701
p0290l00s003172.c,875426,17049,2414,179387,8705,0,0,0,0.43,0,0,0,0,68,68,0.43,704009
p0290l00s002370.c,885746,17190,2146,181352,8739,0,0,0,0.44,0,0,0,0,70,70,0.44,728808
p0290l00s003073.c,868755,17036,2187,177484,9040,0,0,0,0.44,0,0,0,0,69,69,0.44,719065
p0290l00s000280.c,904716,17982,1875,184261,9137,0,0,0,0.46,0,0,0,0,70,70,0.46,708504
p0290l00s000289.c,858385,17073,2094,175799,8747,0,0,0,0.43,0,0,0,0,66,66,0.43,708593
p0290l00s000715.c,863882,16704,2112,177000,8795,0,0,0,0.43,0,0,0,0,68,68,0.44,718440
p0290l00s001378.c,865930,16748,2070,176976,8652,0,0,0,0.43,0,0,0,0,67,67,0.43,685556
p0290l00s002519.c,4205540,17964,1972,344839,8948,0,0,0,1.73,0,0,0,0,67,67,1.73,2006586
p0290l00s001862.c,862034,16982,2045,176720,8739,0,0,0,0.44,0,0,0,0,67,67,0.44,717071
p0290l00s002040.c,878787,17471,1471,179235,8771,0,0,0,0.43,0,0,0,0,70,70,0.43,698388
p0290l00s003144.c,864039,17239,1613,176483,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,650402
p0290l00s000003.c,882438,17703,1717,179488,8792,0,0,0,0.43,0,0,0,0,68,68,0.43,695460
p0290l00s002579.c,868211,17064,2102,177978,8795,0,0,0,0.46,0,0,0,0,68,68,0.46,745615
p0290l00s003741.c,866285,17171,2127,177605,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,718554
p0290l00s001115.c,884442,17201,1870,181068,8903,0,0,0,0.42,0,0,0,0,70,70,0.42,693932
p0290l00s002256.c,860821,17248,2205,175768,8765,0,0,0,0.46,0,0,0,0,66,66,0.46,731574
p0290l00s003792.c,869253,17256,2419,177572,8673,0,0,0,0.44,0,0,0,0,67,67,0.44,683512
p0290l00s003377.c,880598,17247,2620,179466,8654,0,0,0,0.46,0,0,0,0,69,69,0.46,741172
p0290l00s003663.c,865688,17318,2171,177129,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,731381
p0290l00s003805.c,861943,16960,2088,176154,8785,0,0,0,0.43,0,0,0,0,67,67,0.43,712241
p0290l00s001075.c,890691,17409,1417,181799,8844,0,0,0,0.41,0,0,0,0,71,71,0.41,640046
p0290l00s001568.c,877340,18162,2589,179023,9081,0,0,0,0.49,0,0,0,0,68,68,0.49,751498
p0290l00s001470.c,871858,17264,2209,178603,8855,0,0,0,0.43,0,0,0,0,69,69,0.43,712704
p0290l00s002280.c,878287,17971,1642,179809,9017,0,0,0,0.46,0,0,0,0,69,69,0.46,705808
p0290l00s001974.c,859644,17009,2085,176174,8732,0,0,0,0.43,0,0,0,0,66,66,0.43,708021
p0290l00s000750.c,879231,17189,2127,179479,8900,0,0,0,0.44,0,0,0,0,69,69,0.44,728652
p0290l00s001356.c,888598,16936,2111,182014,8712,0,0,0,0.44,0,0,0,0,71,71,0.44,726170
p0290l00s002482.c,884486,17045,2475,180720,8649,0,0,0,0.47,0,0,0,0,69,69,0.47,728706
p0290l00s001251.c,890858,17213,2189,182521,8787,0,0,0,0.44,0,0,0,0,70,70,0.44,702902
p0290l00s001934.c,885428,17191,2524,181325,8831,0,0,0,0.45,0,0,0,0,71,71,0.45,709393
p0290l00s000685.c,863091,16805,2441,176971,8725,0,0,0,0.47,0,0,0,0,67,67,0.47,771834
p0290l00s000561.c,869705,16748,2097,178334,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,714356
p0290l00s003496.c,895873,17514,2240,183373,8867,0,0,0,0.45,0,0,0,0,72,72,0.45,732923
p0290l00s000595.c,885368,17182,1269,181213,8884,0,0,0,0.42,0,0,0,0,70,70,0.42,632198
p0290l00s000468.c,881091,16721,2149,180660,8810,0,0,0,0.44,0,0,0,0,69,69,0.44,726251
p0290l00s000899.c,868490,17192,2497,177886,8765,0,0,0,0.46,0,0,0,0,68,68,0.46,719056
p0290l00s002051.c,880721,17530,2604,178636,9051,0,0,0,0.46,0,0,0,0,67,67,0.46,761966
p0290l00s000167.c,884023,16921,919,181210,8833,0,0,0,0.41,0,0,0,0,69,69,0.42,618701
p0290l00s002617.c,880612,17035,2208,180438,8729,0,0,0,0.44,0,0,0,0,69,69,0.44,717431
p0290l00s000315.c,875075,17081,2225,179119,8682,0,0,0,0.44,0,0,0,0,69,69,0.44,726878
p0290l00s002728.c,882076,17700,2409,179175,8861,0,0,0,0.44,0,0,0,0,69,69,0.44,729357
p0290l00s003448.c,885677,17014,1874,181250,8698,0,0,0,0.43,0,0,0,0,69,69,0.44,709683
p0290l00s002056.c,912766,17794,2764,186176,8715,0,0,0,0.46,0,0,0,0,78,78,0.46,708683
p0290l00s001615.c,863963,16908,1119,176919,8761,0,0,0,0.43,0,0,0,0,69,69,0.43,671479
p0290l00s002117.c,868658,17112,2380,177318,8834,0,0,0,0.45,0,0,0,0,68,68,0.45,715146
p0290l00s001241.c,894995,18097,2588,183236,8974,0,0,0,0.48,0,0,0,0,71,71,0.48,723271
p0290l00s001654.c,894769,17159,2283,181996,8801,0,0,0,0.45,0,0,0,0,70,70,0.45,742829
p0290l00s001697.c,859786,17010,2057,176302,9010,0,0,0,0.43,0,0,0,0,66,66,0.43,722552
p0290l00s002425.c,868855,17192,2280,177290,8743,0,0,0,0.46,0,0,0,0,68,68,0.46,744036
p0290l00s003533.c,869036,17360,2188,177332,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,689133
p0290l00s001218.c,877931,16674,2117,179383,8739,0,0,0,0.44,0,0,0,0,69,69,0.44,715977
p0290l00s003218.c,879967,17233,2305,180121,8739,0,0,0,0.46,0,0,0,0,71,71,0.46,709844
p0290l00s000231.c,883701,17130,2272,180846,8711,0,0,0,0.44,0,0,0,0,70,70,0.44,723644
p0290l00s001283.c,33424827,94276,8493,6120402,54757,0,0,0,11.98,0,0,0,0,164,164,11.98,12260718
p0290l00s002627.c,878211,17003,1429,179420,8759,0,0,0,0.42,0,0,0,0,69,69,0.42,690643
p0290l00s000031.c,885672,18041,1709,181249,8898,0,0,0,0.44,0,0,0,0,70,70,0.44,712453
p0290l00s003293.c,895688,17369,2422,183326,8833,0,0,0,0.47,0,0,0,0,72,72,0.47,750279
p0290l00s000964.c,870219,16980,1260,178359,8771,0,0,0,0.42,0,0,0,0,67,67,0.42,686541
p0290l00s003423.c,875992,17054,2089,179501,8737,0,0,0,0.46,0,0,0,0,68,68,0.46,734219
p0290l00s001562.c,863602,17065,1281,176500,8938,0,0,0,0.42,0,0,0,0,67,67,0.42,711700
p0290l00s003797.c,888315,17304,2148,181981,8797,0,0,0,0.46,0,0,0,0,70,70,0.46,740443
p0290l00s002047.c,884092,17144,2312,181182,8786,0,0,0,0.43,0,0,0,0,69,69,0.43,741901
p0290l00s002857.c,868718,16844,2073,178143,8677,0,0,0,0.44,0,0,0,0,68,68,0.44,726913
p0290l00s000731.c,882662,18162,1686,180540,8987,0,0,0,0.46,0,0,0,0,68,68,0.46,793958
p0290l00s003340.c,872011,17279,2000,178092,8782,0,0,0,0.43,0,0,0,0,69,69,0.43,701263
p0290l00s002115.c,1003067,18417,3097,202190,8863,0,0,0,0.47,0,0,0,0,78,78,0.47,748214
p0290l00s001900.c,872043,17419,2016,177807,8722,0,0,0,0.43,0,0,0,0,69,69,0.43,699724
p0290l00s000252.c,864304,17214,2013,176631,8923,0,0,0,0.43,0,0,0,0,67,67,0.43,728192
p0290l00s000554.c,878155,17152,2289,179537,8771,0,0,0,0.45,0,0,0,0,68,68,0.45,731493
p0290l00s000836.c,893123,18211,2410,181542,8899,0,0,0,0.47,0,0,0,0,68,68,0.47,763365
p0290l00s000884.c,933202,18167,2901,188804,8823,0,0,0,0.47,0,0,0,0,81,81,0.47,767297
p0290l00s003715.c,857192,16985,1494,175669,8629,0,0,0,0.41,0,0,0,0,66,66,0.41,669409
p0290l00s002255.c,859333,16964,1136,176225,8806,0,0,0,0.39,0,0,0,0,66,66,0.39,595678
p0290l00s001536.c,1002882,18818,2798,202747,8810,0,0,0,0.48,0,0,0,0,76,76,0.48,760414
p0290l00s003627.c,878665,16769,2056,179999,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,720476
p0290l00s002227.c,871006,16877,1965,178547,8735,0,0,0,0.45,0,0,0,0,69,69,0.45,704025
p0290l00s003236.c,886140,16962,1430,181715,8794,0,0,0,0.43,0,0,0,0,70,70,0.43,697537
p0290l00s002613.c,863413,17008,2178,176257,8778,0,0,0,0.45,0,0,0,0,68,68,0.45,728236
p0290l00s001393.c,868471,17265,2426,177434,8964,0,0,0,0.43,0,0,0,0,68,68,0.43,752063
p0290l00s002489.c,3286996276,162621342,111123788,1042603287,6189549,0,0,3,2427.69,0,0,0,0,24484,24484,2427.69,2428123344
p0290l00s001909.c,879896,16875,1148,179969,8831,0,0,0,0.42,0,0,0,0,68,68,0.42,628802
p0290l00s003592.c,887183,17223,2360,181647,8761,0,0,0,0.45,0,0,0,0,71,71,0.45,723369
p0290l00s003507.c,881828,17398,2324,178979,8815,0,0,0,0.44,0,0,0,0,68,68,0.44,727133
p0290l00s003106.c,860659,16724,2076,175838,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,734794
p0290l00s002646.c,875663,17356,1447,178186,8803,0,0,0,0.43,0,0,0,0,66,66,0.43,669563
p0290l00s003024.c,898484,17353,1781,182274,8971,0,0,0,0.44,0,0,0,0,71,71,0.44,681961
p0290l00s003289.c,901053,17549,2388,183591,8848,0,0,0,0.46,0,0,0,0,71,71,0.46,736110
p0290l00s003834.c,882967,17201,1899,180742,8773,0,0,0,0.41,0,0,0,0,71,71,0.41,659815
p0290l00s003177.c,882137,16837,2030,180837,8720,0,0,0,0.44,0,0,0,0,69,69,0.44,719378
p0290l00s003114.c,861162,17006,2078,176036,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,715776
p0290l00s002375.c,868580,17034,2225,177876,8788,0,0,0,0.44,0,0,0,0,69,69,0.44,717122
p0290l00s001753.c,889165,17554,2276,180898,9004,0,0,0,0.46,0,0,0,0,71,71,0.47,764714
p0290l00s003568.c,876467,17346,2186,178414,8691,0,0,0,0.44,0,0,0,0,66,66,0.44,719311
p0290l00s002670.c,142009058,30408347,16792559,19864838,34604,0,0,0,385.91,0,0,0,0,12274,12274,385.91,386221817
p0290l00s001070.c,923209,17921,2993,187403,8770,0,0,0,0.47,0,0,0,0,81,81,0.47,763030
p0290l00s002902.c,867726,16871,1047,177821,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,629082
p0290l00s003394.c,865808,16792,2078,177339,8733,0,0,0,0.43,0,0,0,0,68,68,0.43,703961
p0290l00s000693.c,890472,18096,2294,182135,8962,0,0,0,0.47,0,0,0,0,71,71,0.47,712547
p0290l00s001901.c,862765,17083,2312,176240,8886,0,0,0,0.43,0,0,0,0,67,67,0.43,718353
p0290l00s002218.c,882557,17787,2458,180717,8935,0,0,0,0.47,0,0,0,0,69,69,0.47,731313
p0290l00s003037.c,878610,17087,2268,178795,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,707932
p0290l00s001740.c,895216,17251,2482,182918,8701,0,0,0,0.46,0,0,0,0,71,71,0.46,744934
p0290l00s000306.c,878816,17080,2107,180111,8838,0,0,0,0.43,0,0,0,0,68,68,0.43,749262
p0290l00s001956.c,857735,17156,2091,175695,8697,0,0,0,0.43,0,0,0,0,66,66,0.43,712580
p0290l00s000049.c,871727,16727,2154,178625,8680,0,0,0,0.44,0,0,0,0,68,68,0.44,728580
p0290l00s000824.c,886140,17241,2121,181561,8861,0,0,0,0.45,0,0,0,0,70,70,0.45,731601
p0290l00s003645.c,882380,17394,2160,179671,8773,0,0,0,0.44,0,0,0,0,69,69,0.44,713321
p0290l00s000657.c,897776,17522,2304,182597,8912,0,0,0,0.45,0,0,0,0,69,69,0.45,721549
p0290l00s000068.c,884127,17385,2184,180378,8812,0,0,0,0.44,0,0,0,0,70,70,0.44,717094
p0290l00s002313.c,886555,16882,2385,181152,8637,0,0,0,0.45,0,0,0,0,69,69,0.45,708962
p0290l00s002058.c,866651,17148,2127,177058,8666,0,0,0,0.43,0,0,0,0,67,67,0.44,734694
p0290l00s002200.c,871095,17016,2187,177838,8682,0,0,0,0.44,0,0,0,0,69,69,0.44,727636
p0290l00s002794.c,895088,17350,2754,182134,8870,0,0,0,0.44,0,0,0,0,71,71,0.44,735292
p0290l00s003065.c,881995,17093,2152,180659,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,713885
p0290l00s000946.c,869789,16933,2072,178396,8801,0,0,0,0.44,0,0,0,0,69,69,0.44,735687
p0290l00s000169.c,882102,16769,1490,180781,8689,0,0,0,0.42,0,0,0,0,70,70,0.42,650806
p0290l00s003569.c,882153,17178,1256,180527,8794,0,0,0,0.41,0,0,0,0,70,70,0.41,610713
p0290l00s003464.c,890747,17204,2263,182380,8854,0,0,0,0.45,0,0,0,0,71,71,0.45,726191
p0290l00s001259.c,858222,16880,2130,175891,8733,0,0,0,0.43,0,0,0,0,66,66,0.43,678248
p0290l00s000520.c,873767,17822,2492,178294,8947,0,0,0,0.48,0,0,0,0,67,67,0.48,734545
p0290l00s000450.c,926289,17660,2641,189319,9020,0,0,0,0.46,0,0,0,0,73,73,0.46,750078
p0290l00s001547.c,871987,17393,1968,178237,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,722844
p0290l00s000150.c,879826,17031,2160,180298,8737,0,0,0,0.44,0,0,0,0,69,69,0.44,725969
p0290l00s000089.c,899480,18636,2535,184335,9266,0,0,1,0.47,0,0,0,0,69,69,0.47,732352
p0290l00s002935.c,881294,17479,2240,180453,8743,0,0,0,0.43,0,0,0,0,70,70,0.44,706706
p0290l00s002564.c,1210482,25140,8745,237133,9326,0,0,0,0.68,0,0,0,0,168,168,0.68,924227
p0290l00s003088.c,880618,17221,2159,179896,8822,0,0,0,0.44,0,0,0,0,68,68,0.44,746301
p0290l00s003411.c,888136,17264,1375,181163,8799,0,0,0,0.43,0,0,0,0,71,71,0.43,692440
p0290l00s003637.c,887305,17976,2100,181891,8970,0,0,0,0.47,0,0,0,0,69,69,0.47,716132
p0290l00s003642.c,860540,17068,2069,176451,8831,0,0,0,0.43,0,0,0,0,67,67,0.43,707355
p0290l00s000479.c,2342314838,43962848,202396,220597957,25985,0,0,2,299.94,0,0,0,0,6171,6171,299.94,300227597
p0290l00s001062.c,890566,16975,2227,182343,8884,0,0,0,0.45,0,0,0,0,69,69,0.45,733922
p0290l00s002055.c,892009,19143,2603,182595,9254,0,0,1,0.50,0,0,0,0,70,70,0.50,847153
p0290l00s003253.c,880157,17105,2059,180347,8796,0,0,0,0.43,0,0,0,0,68,68,0.43,672231
p0290l00s000729.c,885308,17163,2169,181417,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,717588
p0290l00s000512.c,877556,17053,1879,179779,8744,0,0,0,0.43,0,0,0,0,69,69,0.44,686473
p0290l00s002823.c,873750,17049,2132,178366,8735,0,0,0,0.44,0,0,0,0,68,68,0.44,718895
p0290l00s000876.c,893770,17599,2307,181516,8812,0,0,0,0.45,0,0,0,0,70,70,0.45,739456
p0290l00s002468.c,886510,17326,2453,181289,8964,0,0,0,0.44,0,0,0,0,68,68,0.44,749799
p0290l00s003060.c,859249,17056,2124,176130,8591,0,0,0,0.41,0,0,0,0,66,66,0.41,727238
p0290l00s003054.c,877640,17285,2250,179576,8790,0,0,0,0.44,0,0,0,0,70,70,0.44,746919
p0290l00s003584.c,863235,16930,2297,176693,8942,0,0,0,0.45,0,0,0,0,68,68,0.45,741514
p0290l00s003412.c,888379,16991,2248,181945,8694,0,0,0,0.44,0,0,0,0,70,70,0.44,730951
p0290l00s003059.c,888495,17359,2084,180303,8726,0,0,0,0.44,0,0,0,0,67,67,0.44,708590
p0290l00s001312.c,879968,18375,1818,178875,8960,0,0,0,0.48,0,0,0,0,66,66,0.48,736816
p0290l00s001550.c,891732,17183,2225,182627,8870,0,0,0,0.44,0,0,0,0,72,72,0.44,718874
p0290l00s000560.c,880659,17480,1371,179568,8905,0,0,0,0.42,0,0,0,0,69,69,0.42,687631
p0290l00s002516.c,869524,17219,2201,178101,8864,0,0,0,0.44,0,0,0,0,69,69,0.44,730217
p0290l00s003297.c,878184,17153,2058,180020,8791,0,0,0,0.44,0,0,0,0,68,68,0.44,738560
p0290l00s001058.c,866727,17718,1537,177533,8783,0,0,0,0.45,0,0,0,0,67,67,0.45,710039
p0290l00s002303.c,881682,17174,2121,180731,8739,0,0,0,0.44,0,0,0,0,68,68,0.44,728472
p0290l00s001495.c,863858,16917,2073,176513,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,699670
p0290l00s001795.c,899410,17716,2496,183219,8894,0,0,0,0.46,0,0,0,0,71,71,0.46,740376
p0290l00s000879.c,1191557,24215,8599,234026,9047,0,0,0,0.68,0,0,0,0,165,165,0.68,923620
p0290l00s001290.c,869562,17030,2022,178359,8713,0,0,0,0.44,0,0,0,0,68,68,0.44,703404
p0290l00s000913.c,878650,17020,2027,180110,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,673138
p0290l00s000737.c,874614,17035,2172,178655,8701,0,0,0,0.44,0,0,0,0,69,69,0.44,722303
p0290l00s002214.c,861323,17049,2048,176463,8843,0,0,0,0.43,0,0,0,0,67,67,0.43,722738
p0290l00s003048.c,882967,17236,1865,179699,8797,0,0,0,0.43,0,0,0,0,67,67,0.44,701506
p0290l00s003656.c,875717,16945,2053,178893,8687,0,0,0,0.43,0,0,0,0,69,69,0.43,700458
p0290l00s000832.c,864517,16968,2056,177172,8757,0,0,0,0.43,0,0,0,0,67,67,0.43,712555
p0290l00s003160.c,869164,17392,2188,177866,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,721368
p0290l00s002714.c,887181,16977,2068,182029,8787,0,0,0,0.44,0,0,0,0,70,70,0.44,736274
p0290l00s003351.c,878518,16671,2086,179564,8680,0,0,0,0.44,0,0,0,0,68,68,0.44,716880
p0290l00s002767.c,894372,17035,1153,182790,8801,0,0,0,0.42,0,0,0,0,72,72,0.42,657551
p0290l00s002250.c,28128172431,32964,12934,5625598690,19199,0,0,4,2391.26,0,0,0,0,70,70,2391.26,2391705759
p0290l00s001638.c,865397,16878,2612,177123,8813,0,0,0,0.45,0,0,0,0,69,69,0.45,734827
p0290l00s001125.c,889327,17953,1001,180410,9187,0,0,0,0.44,0,0,0,0,68,68,0.44,651524
p0290l00s000158.c,880164,17226,2206,179739,8886,0,0,0,0.44,0,0,0,0,70,70,0.44,708121
p0290l00s001539.c,883229,17089,2154,180937,8788,0,0,0,0.44,0,0,0,0,69,69,0.44,733452
p0290l00s002001.c,865281,17148,2076,177409,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,703483
p0290l00s000740.c,864203,16925,2017,176469,8880,0,0,0,0.43,0,0,0,0,67,67,0.43,698982
p0290l00s002359.c,868434,16934,2155,177735,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,721254
p0290l00s000767.c,894540,17168,2268,181519,8830,0,0,0,0.45,0,0,0,0,69,69,0.45,734551
p0290l00s001712.c,863893,17817,1760,176855,8980,0,0,0,0.47,0,0,0,0,67,67,0.47,703326
p0290l00s003561.c,869078,17309,1673,177941,8841,0,0,0,0.43,0,0,0,0,69,69,0.43,696162
p0290l00s003357.c,892374,17263,2647,182019,8973,0,0,0,0.46,0,0,0,0,71,71,0.46,746884
