Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0590l00s000616.c,855912,16949,2036,175500,8671,0,0,0,0.42,0,0,0,0,67,67,0.42,701791
p0590l00s000615.c,877364,18305,1830,178875,9037,0,0,0,0.43,0,0,0,0,67,67,0.43,669954
p0590l00s000588.c,858948,16960,2068,175502,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,735800
p0590l00s000337.c,860288,16887,1987,176310,8822,0,0,0,0.43,0,0,0,0,67,67,0.43,706389
p0590l00s000211.c,844698,16857,2024,173141,8748,0,0,0,0.43,0,0,0,0,65,65,0.43,711987
p0590l00s000575.c,856029,17079,1309,174735,8811,0,0,0,0.42,0,0,0,0,67,67,0.42,689705
p0590l00s000016.c,845695,16755,2046,172769,8675,0,0,0,0.43,0,0,0,0,65,65,0.43,681951
p0590l00s000135.c,852496,16863,2367,174598,8926,0,0,0,0.43,0,0,0,0,67,67,0.43,683999
p0590l00s000048.c,863506,16792,2146,176815,8646,0,0,0,0.42,0,0,0,0,68,68,0.42,687250
p0590l00s000076.c,881405,18339,1637,179258,9130,0,0,0,0.43,0,0,0,0,66,66,0.43,672887
p0590l00s000617.c,873819,17230,1286,178050,8662,0,0,0,0.41,0,0,0,0,68,68,0.41,637877
p0590l00s000126.c,854617,17089,2173,174858,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,727234
p0590l00s000599.c,851256,17087,2083,174402,8812,0,0,0,0.43,0,0,0,0,66,66,0.43,692317
p0590l00s000232.c,868778,16930,2083,178008,8723,0,0,0,0.44,0,0,0,0,68,68,0.44,719847
p0590l00s000116.c,836490,16887,2051,171290,8732,0,0,0,0.42,0,0,0,0,65,65,0.42,706786
p0590l00s000426.c,852652,16793,2038,174649,8604,0,0,0,0.43,0,0,0,0,67,67,0.43,707613
p0590l00s000045.c,850532,16947,2180,174400,8765,0,0,0,0.43,0,0,0,0,65,65,0.43,714867
p0590l00s000574.c,876130,17590,2511,179399,8978,0,0,0,0.46,0,0,0,0,68,68,0.46,712818
p0590l00s000311.c,850534,16974,2123,174250,8854,0,0,0,0.42,0,0,0,0,67,67,0.42,672778
p0590l00s000084.c,874928,17178,2038,178834,9018,0,0,0,0.44,0,0,0,0,68,68,0.44,739799
p0590l00s000059.c,863143,17049,2320,176289,8743,0,0,0,0.45,0,0,0,0,67,67,0.45,740981
p0590l00s000626.c,874276,17264,2306,177835,8841,0,0,0,0.44,0,0,0,0,67,67,0.44,727978
p0590l00s000329.c,852397,16888,2151,174473,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,729759
p0590l00s000097.c,861830,16760,2057,176619,8796,0,0,0,0.43,0,0,0,0,67,67,0.43,714220
p0590l00s000643.c,854829,16956,1835,175153,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,711077
p0590l00s000261.c,859214,17081,1142,176044,8848,0,0,0,0.42,0,0,0,0,66,66,0.42,640936
p0590l00s000540.c,851500,16889,2068,174449,8694,0,0,0,0.42,0,0,0,0,66,66,0.42,700474
p0590l00s000104.c,847552,17175,2200,173562,8667,0,0,0,0.43,0,0,0,0,65,65,0.43,719487
p0590l00s000265.c,858746,16826,1160,175818,8803,0,0,0,0.40,0,0,0,0,67,67,0.40,601666
p0590l00s000342.c,849859,17039,2131,173996,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,719227
p0590l00s000062.c,871764,16916,2305,178192,8660,0,0,0,0.44,0,0,0,0,68,68,0.45,708745
p0590l00s000018.c,842920,16682,1822,172760,8952,0,0,0,0.43,0,0,0,0,65,65,0.43,716313
p0590l00s000102.c,871841,16817,2110,178156,8792,0,0,0,0.43,0,0,0,0,67,67,0.43,713388
p0590l00s000495.c,867557,16964,2536,177070,8735,0,0,0,0.44,0,0,0,0,68,68,0.44,725938
p0590l00s000579.c,862173,16924,2224,176689,8776,0,0,0,0.44,0,0,0,0,67,67,0.44,737979
p0590l00s000565.c,858362,16739,2088,175358,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,712207
p0590l00s000082.c,867742,17101,2167,177756,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,716348
p0590l00s000054.c,872182,17095,1629,178595,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,645608
p0590l00s000085.c,868055,16787,1956,177978,8725,0,0,0,0.43,0,0,0,0,68,68,0.43,667928
p0590l00s000010.c,865706,16435,2139,176790,8738,0,0,0,0.43,0,0,0,0,68,68,0.43,697225
p0590l00s000614.c,880325,16849,2115,178819,8649,0,0,0,0.44,0,0,0,0,68,68,0.44,728057
p0590l00s000399.c,865147,16669,1163,177309,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,643240
p0590l00s000071.c,871575,17154,2122,178534,9082,0,0,0,0.43,0,0,0,0,68,68,0.43,765311
p0590l00s000307.c,871644,16922,2063,178651,8781,0,0,0,0.44,0,0,0,0,69,69,0.44,719316
p0590l00s000444.c,852807,16987,2084,174263,8789,0,0,0,0.43,0,0,0,0,65,65,0.43,708209
p0590l00s000226.c,860197,17131,1806,176252,8940,0,0,0,0.45,0,0,0,0,66,66,0.45,681153
p0590l00s000460.c,883524,17204,2131,179257,8823,0,0,0,0.44,0,0,0,0,68,68,0.44,731825
p0590l00s000601.c,879998,17365,2072,179093,8740,0,0,0,0.44,0,0,0,0,67,67,0.44,725371
p0590l00s000248.c,848194,16907,2042,174000,8629,0,0,0,0.43,0,0,0,0,65,65,0.43,706308
p0590l00s000636.c,857729,16973,2046,175733,8684,0,0,0,0.43,0,0,0,0,66,66,0.43,709872
p0590l00s000318.c,866847,16824,1322,177661,8807,0,0,0,0.42,0,0,0,0,68,68,0.42,689862
p0590l00s000012.c,854477,17299,2286,174039,8801,0,0,0,0.44,0,0,0,0,66,66,0.44,725232
p0590l00s000052.c,853092,16966,2181,174679,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,664364
p0590l00s000277.c,855362,16841,2170,175265,8729,0,0,0,0.43,0,0,0,0,67,67,0.43,717231
p0590l00s000467.c,857759,16826,2117,175739,8882,0,0,0,0.43,0,0,0,0,67,67,0.43,724714
p0590l00s000245.c,864682,16947,2211,175709,8869,0,0,0,0.43,0,0,0,0,66,66,0.43,682948
p0590l00s000526.c,856152,16809,2048,175409,8869,0,0,0,0.44,0,0,0,0,67,67,0.44,716942
p0590l00s000099.c,869658,17347,2250,176482,8736,0,0,0,0.44,0,0,0,0,66,66,0.44,724198
p0590l00s000446.c,855880,16924,2076,174876,8868,0,0,0,0.44,0,0,0,0,66,66,0.44,712412
p0590l00s000208.c,846649,16861,2125,173287,8686,0,0,0,0.43,0,0,0,0,66,66,0.43,707284
p0590l00s000131.c,859717,16945,2069,176182,8786,0,0,0,0.43,0,0,0,0,66,66,0.43,695376
p0590l00s000493.c,853929,16830,2065,174381,8748,0,0,0,0.43,0,0,0,0,66,66,0.43,702480
p0590l00s000065.c,857600,18023,2337,175282,9060,0,0,0,0.48,0,0,0,0,65,65,0.48,739952
p0590l00s000218.c,880920,17373,2038,179237,8649,0,0,0,0.43,0,0,0,0,68,68,0.43,695179
p0590l00s000627.c,848726,17059,2126,173951,8752,0,0,0,0.42,0,0,0,0,66,66,0.42,749748
p0590l00s000623.c,870063,16658,1974,177336,8749,0,0,0,0.43,0,0,0,0,67,67,0.43,724472
p0590l00s000322.c,859700,17104,2120,175053,8876,0,0,0,0.43,0,0,0,0,67,67,0.43,723041
p0590l00s000129.c,887987,17206,2132,180780,8843,0,0,0,0.44,0,0,0,0,68,68,0.44,724506
p0590l00s000456.c,851225,16927,2322,173875,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,747014
p0590l00s000492.c,855749,16903,2127,175465,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,711686
p0590l00s000586.c,870298,16848,1939,177916,8782,0,0,0,0.43,0,0,0,0,68,68,0.43,717100
p0590l00s000356.c,846076,16789,2015,173406,8703,0,0,0,0.43,0,0,0,0,66,66,0.43,729143
p0590l00s000319.c,862680,16827,1000,176909,8763,0,0,0,0.42,0,0,0,0,66,66,0.42,648248
p0590l00s000332.c,864271,16956,2193,176550,8804,0,0,0,0.44,0,0,0,0,68,68,0.44,717204
p0590l00s000517.c,886135,17190,1455,180469,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,650358
p0590l00s000556.c,853309,16893,2055,174379,8874,0,0,0,0.43,0,0,0,0,66,66,0.43,718205
p0590l00s000035.c,856022,16819,2046,174926,8736,0,0,0,0.44,0,0,0,0,67,67,0.44,719948
p0590l00s000288.c,845116,17106,1980,173167,8797,0,0,0,0.43,0,0,0,0,65,65,0.43,712978
p0590l00s000569.c,872392,17046,2176,178832,8947,0,0,0,0.44,0,0,0,0,68,68,0.44,728380
p0590l00s000270.c,852748,16720,2287,174269,8706,0,0,0,0.44,0,0,0,0,65,65,0.44,686626
p0590l00s000651.c,870427,16736,2074,178370,8820,0,0,0,0.43,0,0,0,0,68,68,0.43,726601
p0590l00s000168.c,865969,17255,2119,176516,8857,0,0,0,0.43,0,0,0,0,65,65,0.44,727436
p0590l00s000229.c,828077,17950,2457,168776,9020,0,0,0,0.46,0,0,0,0,64,64,0.46,716661
p0590l00s000196.c,857071,16713,2037,175073,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,694160
p0590l00s000306.c,859536,16795,2182,175989,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,725459
p0590l00s000200.c,859215,17066,2035,175947,8765,0,0,0,0.44,0,0,0,0,67,67,0.44,722702
p0590l00s000328.c,858278,17031,2123,175755,8731,0,0,0,0.43,0,0,0,0,67,67,0.44,713017
p0590l00s000656.c,847400,16861,2371,173627,8911,0,0,0,0.43,0,0,0,0,65,65,0.43,6396267
p0590l00s000138.c,847660,16939,2362,173795,8706,0,0,0,0.42,0,0,0,0,66,66,0.43,678290
p0590l00s000142.c,857944,16602,2409,175969,8740,0,0,0,0.45,0,0,0,0,68,68,0.45,740353
p0590l00s000250.c,864622,16954,1999,176679,8838,0,0,0,0.45,0,0,0,0,67,67,0.45,737541
p0590l00s000077.c,855772,16861,1981,175303,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,710543
p0590l00s000280.c,865021,17042,2417,177211,8839,0,0,0,0.44,0,0,0,0,68,68,0.44,751252
p0590l00s000112.c,845562,17134,1702,173069,8725,0,0,0,0.41,0,0,0,0,66,66,0.41,661727
p0590l00s000607.c,878576,16879,2072,179630,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,718804
p0590l00s000596.c,871769,16986,2043,178734,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,723639
p0590l00s000499.c,857701,16877,2096,175573,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,713215
p0590l00s000595.c,866401,16812,1795,177007,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,693735
p0590l00s000031.c,858294,16525,1131,174888,8765,0,0,0,0.41,0,0,0,0,66,66,0.41,634849
p0590l00s000241.c,856230,16711,2052,175539,8662,0,0,0,0.43,0,0,0,0,68,68,0.43,714674
p0590l00s000264.c,852392,16970,1821,174558,8727,0,0,0,0.42,0,0,0,0,65,65,0.42,706237
p0590l00s000170.c,869503,16866,1131,177569,8799,0,0,0,0.41,0,0,0,0,67,67,0.41,637556
p0590l00s000440.c,881182,17422,2075,179967,8935,0,0,0,0.46,0,0,0,0,69,69,0.47,760518
p0590l00s000504.c,862078,16766,2242,176029,8896,0,0,0,0.44,0,0,0,0,67,67,0.44,738656
p0590l00s000091.c,862112,17117,2087,176539,8713,0,0,0,0.43,0,0,0,0,67,67,0.43,721239
p0590l00s000300.c,848988,16541,1933,173888,8593,0,0,0,0.43,0,0,0,0,67,67,0.43,726307
p0590l00s000150.c,873479,17189,1175,179040,8935,0,0,0,0.43,0,0,0,0,68,68,0.43,650363
p0590l00s000491.c,881898,17405,1323,179559,8799,0,0,0,0.43,0,0,0,0,67,67,0.43,678354
p0590l00s000144.c,866540,17346,2174,176324,8795,0,0,0,0.42,0,0,0,0,67,67,0.42,675068
p0590l00s000546.c,883297,17250,2107,179816,8759,0,0,0,0.44,0,0,0,0,67,67,0.44,739613
p0590l00s000171.c,845913,16906,1990,172781,8698,0,0,0,0.43,0,0,0,0,65,65,0.43,704776
p0590l00s000203.c,856429,16943,2061,175463,8676,0,0,0,0.42,0,0,0,0,66,66,0.42,677050
p0590l00s000231.c,876784,16896,2034,179256,8848,0,0,0,0.43,0,0,0,0,68,68,0.43,676464
p0590l00s000390.c,873443,16936,2020,178607,8708,0,0,0,0.44,0,0,0,0,67,67,0.44,708792
p0590l00s000501.c,880194,17505,2098,178705,8741,0,0,0,0.44,0,0,0,0,66,66,0.44,737185
p0590l00s000044.c,867668,16758,2033,177284,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,720513
p0590l00s000002.c,847115,17008,2095,173611,8982,0,0,0,0.43,0,0,0,0,66,66,0.43,720176
p0590l00s000169.c,862838,17206,2244,175639,8866,0,0,0,0.44,0,0,0,0,66,66,0.44,717300
p0590l00s000505.c,885333,17381,1739,180259,8832,0,0,0,0.43,0,0,0,0,67,67,0.44,690012
p0590l00s000650.c,861113,16895,2100,176445,8665,0,0,0,0.43,0,0,0,0,68,68,0.43,722372
p0590l00s000283.c,861202,16854,2082,176013,8787,0,0,0,0.43,0,0,0,0,66,66,0.43,721316
p0590l00s000224.c,858119,16998,2095,175989,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,715093
p0590l00s000481.c,858921,16779,2127,175514,8753,0,0,0,0.43,0,0,0,0,66,66,0.43,733101
p0590l00s000423.c,875067,17060,2129,178610,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,713632
p0590l00s000139.c,860983,16666,2155,176411,8742,0,0,0,0.43,0,0,0,0,67,67,0.43,722175
p0590l00s000353.c,864804,17064,2074,177232,8595,0,0,0,0.43,0,0,0,0,67,67,0.43,689933
p0590l00s000391.c,847783,17919,1633,173056,8969,0,0,0,0.41,0,0,0,0,66,66,0.41,647596
p0590l00s000119.c,849390,16564,1118,174173,8741,0,0,0,0.39,0,0,0,0,67,67,0.39,592854
p0590l00s000527.c,862917,17026,2327,176224,8940,0,0,0,0.45,0,0,0,0,67,67,0.45,706303
p0590l00s000279.c,872490,16925,988,178867,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,631296
p0590l00s000051.c,858475,17057,1994,176021,8782,0,0,0,0.43,0,0,0,0,66,66,0.43,694536
p0590l00s000500.c,852240,16983,1648,174243,8694,0,0,0,0.42,0,0,0,0,66,66,0.42,694131
p0590l00s000225.c,872851,16989,2092,178957,8781,0,0,0,0.44,0,0,0,0,68,68,0.44,726890
p0590l00s000475.c,858373,17924,2385,175703,8920,0,0,0,0.46,0,0,0,0,67,67,0.46,704182
p0590l00s000032.c,877432,17237,1873,178640,8846,0,0,0,0.42,0,0,0,0,66,66,0.42,692492
p0590l00s000339.c,867714,17036,1137,177854,8646,0,0,0,0.41,0,0,0,0,68,68,0.41,597131
p0590l00s000453.c,856905,16685,966,175458,8877,0,0,0,0.41,0,0,0,0,67,67,0.41,640350
p0590l00s000466.c,866008,17671,2438,177186,8877,0,0,0,0.48,0,0,0,0,68,68,0.48,730206
p0590l00s000143.c,857433,16923,2049,175738,8692,0,0,0,0.43,0,0,0,0,66,66,0.43,710182
p0590l00s000095.c,864020,17278,1321,175841,8786,0,0,0,0.42,0,0,0,0,66,66,0.42,615669
p0590l00s000003.c,847603,16844,2399,173669,8824,0,0,0,0.44,0,0,0,0,65,65,0.44,720679
p0590l00s000555.c,873917,17198,2284,178199,8818,0,0,0,0.45,0,0,0,0,69,69,0.45,721663
p0590l00s000185.c,854404,16923,2025,175077,8882,0,0,0,0.43,0,0,0,0,66,66,0.43,723988
p0590l00s000433.c,868582,16699,2108,177524,8606,0,0,0,0.43,0,0,0,0,67,67,0.43,729631
p0590l00s000532.c,859130,16864,2460,175904,8636,0,0,0,0.45,0,0,0,0,67,67,0.45,4160148
p0590l00s000513.c,857669,16549,970,175743,8693,0,0,0,0.40,0,0,0,0,66,66,0.41,629595
p0590l00s000509.c,846999,16819,2218,173476,8772,0,0,0,0.43,0,0,0,0,66,66,0.43,720195
p0590l00s000567.c,849397,16941,1976,173424,8702,0,0,0,0.42,0,0,0,0,65,65,0.42,674469
p0590l00s000147.c,853581,16813,2290,175006,8625,0,0,0,0.44,0,0,0,0,66,66,0.44,700273
p0590l00s000654.c,862853,17069,2076,176938,8690,0,0,0,0.43,0,0,0,0,67,67,0.43,711705
p0590l00s000417.c,850808,16865,2235,174450,8664,0,0,0,0.43,0,0,0,0,66,66,0.43,694715
p0590l00s000396.c,868492,16975,2045,178024,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,706983
p0590l00s000385.c,858291,17138,2090,175446,8916,0,0,0,0.43,0,0,0,0,67,67,0.44,719593
p0590l00s000098.c,857699,16662,978,175801,8812,0,0,0,0.40,0,0,0,0,66,66,0.40,594009
p0590l00s000313.c,872901,17060,2145,179054,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,731779
p0590l00s000591.c,849594,16896,2135,173863,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,702531
p0590l00s000090.c,842857,16760,2049,172705,8619,0,0,0,0.43,0,0,0,0,65,65,0.43,707636
p0590l00s000134.c,868771,16929,2135,178080,8745,0,0,0,0.44,0,0,0,0,67,67,0.44,714910
p0590l00s000258.c,853129,16758,2167,174348,8785,0,0,0,0.42,0,0,0,0,65,65,0.42,669327
p0590l00s000120.c,841710,16840,2163,172355,8651,0,0,0,0.43,0,0,0,0,66,66,0.43,707780
p0590l00s000462.c,854723,16644,1993,175230,8629,0,0,0,0.43,0,0,0,0,66,66,0.43,709995
p0590l00s000155.c,853744,16874,1827,174444,8770,0,0,0,0.43,0,0,0,0,66,66,0.43,701299
p0590l00s000357.c,874441,18057,1235,179079,9064,0,0,0,0.44,0,0,0,0,67,67,0.44,636170
p0590l00s000182.c,869388,17240,2370,177493,8977,0,0,0,0.45,0,0,0,0,68,68,0.45,735772
p0590l00s000425.c,852732,16754,2038,174196,8786,0,0,0,0.42,0,0,0,0,66,66,0.43,739765
p0590l00s000465.c,857384,16898,2101,175556,8925,0,0,0,0.43,0,0,0,0,67,67,0.43,705036
p0590l00s000640.c,860092,16761,2104,176321,8755,0,0,0,0.43,0,0,0,0,66,66,0.43,716075
p0590l00s000317.c,872890,17219,2074,178762,8739,0,0,0,0.44,0,0,0,0,68,68,0.44,728310
p0590l00s000272.c,837466,17210,1239,170554,8750,0,0,0,0.40,0,0,0,0,65,65,0.40,632038
p0590l00s000418.c,859501,16974,2472,175629,8732,0,0,0,0.45,0,0,0,0,67,67,0.45,731417
p0590l00s000325.c,865284,17825,2406,177124,8869,0,0,0,0.50,0,0,0,0,67,67,0.50,805918
p0590l00s000000.c,870813,17936,2407,178576,8913,0,0,0,0.47,0,0,0,0,68,68,0.47,727630
p0590l00s000608.c,884322,18367,2560,179927,9062,0,0,0,0.48,0,0,0,0,67,67,0.48,733053
p0590l00s000338.c,863112,16949,2066,176824,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,714159
p0590l00s000397.c,861706,17005,2089,175956,8769,0,0,0,0.43,0,0,0,0,66,66,0.44,712695
p0590l00s000490.c,864602,16837,1543,177221,8680,0,0,0,0.39,0,0,0,0,67,67,0.40,647419
p0590l00s000414.c,865168,17141,1667,176700,8847,0,0,0,0.44,0,0,0,0,67,67,0.44,731401
p0590l00s000333.c,855328,17592,2232,174100,8892,0,0,0,0.45,0,0,0,0,65,65,0.45,734801
p0590l00s000301.c,855269,16880,2059,175267,8704,0,0,0,0.43,0,0,0,0,66,66,0.43,710793
p0590l00s000646.c,865260,16995,1103,177435,8683,0,0,0,0.41,0,0,0,0,68,68,0.42,678066
p0590l00s000347.c,869423,17024,2170,178167,8672,0,0,0,0.44,0,0,0,0,68,68,0.44,715563
p0590l00s000409.c,840566,16772,2035,172213,8764,0,0,0,0.43,0,0,0,0,65,65,0.43,683834
p0590l00s000253.c,858631,17069,1968,175640,8756,0,0,0,0.43,0,0,0,0,67,67,0.43,700376
p0590l00s000227.c,869063,16943,2183,178078,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,724657
p0590l00s000612.c,868865,17057,2058,177468,8658,0,0,0,0.43,0,0,0,0,67,67,0.43,681622
p0590l00s000096.c,847353,16788,2128,173002,8902,0,0,0,0.43,0,0,0,0,65,65,0.43,718849
p0590l00s000379.c,856079,16832,2049,175390,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,714694
p0590l00s000111.c,872812,16995,2364,178965,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,722439
p0590l00s000289.c,863246,17047,2423,176784,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,710431
p0590l00s000502.c,856946,17346,2216,174053,8889,0,0,0,0.43,0,0,0,0,66,66,0.43,711214
p0590l00s000228.c,867824,17979,2249,177685,8888,0,0,0,0.50,0,0,0,0,67,67,0.50,769635
p0590l00s000215.c,858506,17041,1366,175865,8709,0,0,0,0.40,0,0,0,0,67,67,0.40,642672
p0590l00s000285.c,875963,17128,2097,179623,8742,0,0,0,0.43,0,0,0,0,68,68,0.43,746105
p0590l00s000088.c,850720,16770,2042,174358,8671,0,0,0,0.43,0,0,0,0,65,65,0.43,712818
p0590l00s000541.c,864074,17107,2256,175964,8677,0,0,0,0.44,0,0,0,0,67,67,0.44,737808
p0590l00s000476.c,854789,16962,2013,175059,8751,0,0,0,0.43,0,0,0,0,66,66,0.43,693993
p0590l00s000382.c,861715,17489,1316,175259,8916,0,0,0,0.40,0,0,0,0,66,66,0.40,664741
p0590l00s000405.c,860597,16969,2073,176465,8857,0,0,0,0.44,0,0,0,0,67,67,0.44,714120
p0590l00s000515.c,865814,16898,2157,176830,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,709095
p0590l00s000113.c,870799,17605,2464,178213,8892,0,0,0,0.45,0,0,0,0,68,68,0.45,708350
p0590l00s000372.c,870316,17034,2010,178498,8795,0,0,0,0.43,0,0,0,0,67,67,0.43,680130
p0590l00s000571.c,852918,16776,1968,174226,8777,0,0,0,0.43,0,0,0,0,66,66,0.43,674409
p0590l00s000282.c,861266,17287,2136,174264,8835,0,0,0,0.44,0,0,0,0,66,66,0.44,731108
p0590l00s000549.c,851387,16810,2124,174332,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,708773
p0590l00s000117.c,859307,16941,2110,175577,8700,0,0,0,0.43,0,0,0,0,67,67,0.43,677691
p0590l00s000573.c,858224,17084,2125,175759,8782,0,0,0,0.44,0,0,0,0,67,67,0.44,713783
p0590l00s000334.c,881456,17201,2411,179823,8786,0,0,0,0.45,0,0,0,0,67,67,0.45,729458
p0590l00s000449.c,875554,17381,2481,179257,8942,0,0,0,0.46,0,0,0,0,68,68,0.46,723950
p0590l00s000618.c,844563,16864,2088,172538,8772,0,0,0,0.43,0,0,0,0,65,65,0.43,717134
p0590l00s000381.c,853091,16871,2090,174844,8749,0,0,0,0.43,0,0,0,0,66,66,0.43,725524
p0590l00s000284.c,845039,16723,2011,173206,8708,0,0,0,0.42,0,0,0,0,65,65,0.42,668507
p0590l00s000450.c,859332,17047,2140,176128,8732,0,0,0,0.42,0,0,0,0,67,67,0.43,697627
p0590l00s000198.c,857928,16878,2017,175657,8735,0,0,0,0.42,0,0,0,0,68,68,0.42,674561
p0590l00s000498.c,863784,17623,2376,176897,8899,0,0,0,0.46,0,0,0,0,67,67,0.46,719756
p0590l00s000668.c,865812,18305,2510,176449,9021,0,0,0,0.45,0,0,0,0,65,65,0.45,701419
p0590l00s000156.c,870990,17194,2229,178473,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,686859
p0590l00s000432.c,862992,16937,2191,176185,8687,0,0,0,0.44,0,0,0,0,68,68,0.44,719655
p0590l00s000340.c,891504,18640,2349,181429,9003,0,0,0,0.43,0,0,0,0,67,67,0.43,692451
p0590l00s000324.c,842212,16782,1836,172557,8607,0,0,0,0.42,0,0,0,0,65,65,0.42,665506
p0590l00s000458.c,863313,17217,2367,176983,8747,0,0,0,0.43,0,0,0,0,67,67,0.43,756598
p0590l00s000056.c,852995,16807,2094,174751,8980,0,0,0,0.43,0,0,0,0,66,66,0.43,706381
p0590l00s000506.c,841673,16901,2224,171916,8786,0,0,0,0.45,0,0,0,0,65,65,0.45,695958
p0590l00s000151.c,874266,17082,2095,178687,8843,0,0,0,0.43,0,0,0,0,67,67,0.43,712201
p0590l00s000531.c,857499,16854,2094,175792,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,717154
p0590l00s000060.c,862767,17108,2095,176335,8866,0,0,0,0.44,0,0,0,0,66,66,0.44,732005
p0590l00s000478.c,847818,17067,2310,173694,8795,0,0,0,0.44,0,0,0,0,65,65,0.44,701206
p0590l00s000293.c,863214,16819,2094,176884,8791,0,0,0,0.44,0,0,0,0,68,68,0.44,718609
p0590l00s000469.c,861775,16922,2068,176582,8715,0,0,0,0.43,0,0,0,0,67,67,0.43,713051
p0590l00s000455.c,878462,17095,2130,178409,8698,0,0,0,0.43,0,0,0,0,68,68,0.43,710234
p0590l00s000576.c,848188,17004,2106,173171,8684,0,0,0,0.45,0,0,0,0,66,66,0.45,709484
p0590l00s000057.c,839714,16926,2066,171428,8826,0,0,0,0.42,0,0,0,0,66,66,0.42,711844
p0590l00s000624.c,886802,17055,2108,180501,8771,0,0,0,0.44,0,0,0,0,68,68,0.44,731668
p0590l00s000430.c,870671,17296,2436,177821,8940,0,0,0,0.45,0,0,0,0,67,67,0.45,746631
p0590l00s000503.c,883281,17762,2515,181008,8930,0,0,0,0.47,0,0,0,0,69,69,0.47,754617
p0590l00s000128.c,864006,16702,2224,176547,8685,0,0,0,0.43,0,0,0,0,67,67,0.43,668129
p0590l00s000530.c,857447,16692,1687,175737,8767,0,0,0,0.42,0,0,0,0,67,67,0.42,681076
p0590l00s000554.c,866449,17014,2160,177611,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,704081
p0590l00s000066.c,861599,17406,1225,176088,8803,0,0,0,0.40,0,0,0,0,67,67,0.40,602771
p0590l00s000014.c,857847,17065,2106,175816,8738,0,0,0,0.43,0,0,0,0,66,66,0.43,764634
p0590l00s000164.c,870551,17892,2502,178547,8962,0,0,0,0.48,0,0,0,0,67,67,0.48,725272
p0590l00s000359.c,860950,16970,1994,176708,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,718480
p0590l00s000193.c,857600,16939,2075,175712,8805,0,0,0,0.43,0,0,0,0,66,66,0.43,735154
p0590l00s000534.c,856163,16743,1097,175351,8789,0,0,0,0.42,0,0,0,0,67,67,0.42,643705
p0590l00s000020.c,881818,17253,2152,179485,8747,0,0,0,0.44,0,0,0,0,68,68,0.44,738122
p0590l00s000122.c,867376,16821,2351,177741,8789,0,0,0,0.44,0,0,0,0,67,67,0.44,702850
p0590l00s000367.c,873026,17047,1871,178671,8806,0,0,0,0.43,0,0,0,0,68,68,0.43,717722
p0590l00s000027.c,864190,17132,1911,176332,8806,0,0,0,0.43,0,0,0,0,66,66,0.43,684250
p0590l00s000360.c,862911,17136,2052,176778,8784,0,0,0,0.44,0,0,0,0,67,67,0.44,725928
p0590l00s000443.c,875006,17126,2136,178736,8891,0,0,0,0.44,0,0,0,0,68,68,0.44,709367
p0590l00s000290.c,873576,17178,2217,178427,8848,0,0,0,0.44,0,0,0,0,68,68,0.44,686710
