Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0462l00s001032.c,884615,17220,2264,181197,8870,0,0,0,0.44,0,0,0,0,70,70,0.44,739980
p0462l00s000743.c,865876,17095,2051,177180,8799,0,0,0,0.44,0,0,0,0,68,68,0.44,706478
p0462l00s000211.c,874987,17351,2240,178409,8947,0,0,0,0.45,0,0,0,0,67,67,0.45,736571
p0462l00s000042.c,869174,17220,2178,178214,8859,0,0,0,0.43,0,0,0,0,68,68,0.43,671202
p0462l00s000888.c,874922,17489,2206,179280,8824,0,0,0,0.45,0,0,0,0,68,68,0.45,742061
p0462l00s001008.c,881689,17283,2127,180293,8790,0,0,0,0.44,0,0,0,0,69,69,0.44,688708
p0462l00s000028.c,913599,17735,2374,186272,9024,0,0,0,0.46,0,0,0,0,72,72,0.46,757525
p0462l00s001101.c,860019,16869,2075,176309,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,718087
p0462l00s000396.c,880376,17344,1436,180349,8869,0,0,0,0.43,0,0,0,0,70,70,0.43,708086
p0462l00s001192.c,874421,17266,2211,179111,8830,0,0,0,0.45,0,0,0,0,68,68,0.45,728800
p0462l00s000209.c,886688,17451,2346,181584,8823,0,0,0,0.46,0,0,0,0,69,69,0.46,746956
p0462l00s001143.c,872396,16870,2127,178766,8696,0,0,0,0.44,0,0,0,0,69,69,0.44,712341
p0462l00s000878.c,878918,17246,2264,180028,8843,0,0,0,0.45,0,0,0,0,69,69,0.45,733444
p0462l00s000276.c,863526,17902,2463,176935,9017,0,0,0,0.49,0,0,0,0,68,68,0.49,742013
p0462l00s000239.c,901767,17187,2399,184466,8812,0,0,0,0.45,0,0,0,0,73,73,0.46,730708
p0462l00s000303.c,887036,17739,2274,180575,8845,0,0,0,0.44,0,0,0,0,67,67,0.44,728469
p0462l00s000877.c,894026,17009,2226,182614,8799,0,0,0,0.45,0,0,0,0,71,71,0.45,717658
p0462l00s000581.c,883772,17141,2204,180422,8829,0,0,0,0.45,0,0,0,0,69,69,0.45,731152
p0462l00s001157.c,878583,17394,2237,179970,8845,0,0,0,0.44,0,0,0,0,68,68,0.44,681602
p0462l00s001229.c,861994,17184,2509,176537,9096,0,0,0,0.45,0,0,0,0,68,68,0.45,728429
p0462l00s001024.c,895209,18727,2614,183495,9243,0,0,1,0.48,0,0,0,0,68,68,0.48,747302
p0462l00s000891.c,894396,17554,2174,182265,8710,0,0,0,0.44,0,0,0,0,70,70,0.44,719901
p0462l00s001181.c,871764,17216,2193,178196,8899,0,0,0,0.44,0,0,0,0,68,68,0.44,724618
p0462l00s000822.c,881172,17490,2373,179378,8708,0,0,0,0.45,0,0,0,0,68,68,0.45,721695
p0462l00s001040.c,886438,18135,1709,181464,9088,0,0,0,0.47,0,0,0,0,68,68,0.47,708173
p0462l00s000740.c,859912,17098,2188,175695,8762,0,0,0,0.44,0,0,0,0,66,66,0.44,708058
p0462l00s000169.c,866750,16898,2277,177646,8769,0,0,0,0.44,0,0,0,0,68,68,0.44,710373
p0462l00s000471.c,879216,17101,2269,180155,8864,0,0,0,0.45,0,0,0,0,69,69,0.45,743916
p0462l00s000133.c,859636,17200,2213,175988,8828,0,0,0,0.44,0,0,0,0,67,67,0.44,719098
p0462l00s000823.c,891761,17173,1860,182972,8806,0,0,0,0.44,0,0,0,0,71,71,0.44,681038
p0462l00s000829.c,886482,17409,2652,180574,8889,0,0,0,0.47,0,0,0,0,69,69,0.47,739912
p0462l00s000037.c,880044,17489,2215,179797,9035,0,0,0,0.45,0,0,0,0,68,68,0.45,734276
p0462l00s000412.c,894413,18437,2681,182937,9033,0,0,0,0.50,0,0,0,0,71,71,0.50,797488
p0462l00s000797.c,877643,17297,2235,179594,8844,0,0,0,0.44,0,0,0,0,69,69,0.44,730517
p0462l00s000548.c,865162,17090,1691,177259,8855,0,0,0,0.43,0,0,0,0,69,69,0.43,682932
p0462l00s000240.c,893741,17634,2287,181872,8798,0,0,0,0.45,0,0,0,0,69,69,0.45,737686
p0462l00s000538.c,893725,17490,2155,182638,8921,0,0,0,0.45,0,0,0,0,70,70,0.45,727613
p0462l00s000610.c,878309,16889,2175,179923,8753,0,0,0,0.44,0,0,0,0,69,69,0.44,723941
p0462l00s001131.c,862709,17012,2233,176696,8844,0,0,0,0.44,0,0,0,0,68,68,0.44,683766
p0462l00s000030.c,873972,16875,2072,179057,8837,0,0,0,0.44,0,0,0,0,68,68,0.44,736858
p0462l00s000380.c,895573,17395,2220,182890,8763,0,0,0,0.45,0,0,0,0,71,71,0.45,743237
p0462l00s001162.c,872849,18072,1812,178052,8951,0,0,0,0.45,0,0,0,0,68,68,0.45,680985
p0462l00s001241.c,877239,17861,2475,178549,8776,0,0,0,0.44,0,0,0,0,66,66,0.44,727016
p0462l00s001159.c,884553,17108,1221,181334,8837,0,0,0,0.42,0,0,0,0,69,69,0.42,608216
p0462l00s000003.c,899408,17690,2721,183051,8895,0,0,0,0.47,0,0,0,0,69,69,0.47,757394
p0462l00s000381.c,889291,17412,2377,182050,8847,0,0,0,0.45,0,0,0,0,71,71,0.45,743296
p0462l00s000132.c,861114,17421,2215,176398,8857,0,0,0,0.45,0,0,0,0,68,68,0.45,736937
p0462l00s000582.c,877111,17050,2227,179577,8830,0,0,0,0.44,0,0,0,0,69,69,0.44,719378
p0462l00s000172.c,884512,17179,2160,180146,8872,0,0,0,0.44,0,0,0,0,69,69,0.44,731377
p0462l00s000528.c,861303,17376,2158,176446,8861,0,0,0,0.44,0,0,0,0,67,67,0.44,716894
p0462l00s001003.c,876784,16949,2248,179718,8809,0,0,0,0.45,0,0,0,0,68,68,0.45,730171
p0462l00s000753.c,887544,17477,2316,180616,8838,0,0,0,0.44,0,0,0,0,69,69,0.44,698823
p0462l00s000988.c,876849,17217,2215,179625,8901,0,0,0,0.44,0,0,0,0,68,68,0.44,734417
p0462l00s000650.c,890038,17165,2184,182432,8791,0,0,0,0.45,0,0,0,0,72,72,0.45,693007
p0462l00s000774.c,877510,17292,2195,179777,8756,0,0,0,0.43,0,0,0,0,68,68,0.43,713539
p0462l00s001005.c,880822,17228,2367,179976,8916,0,0,0,0.46,0,0,0,0,68,68,0.46,710560
p0462l00s000985.c,881985,17552,2287,180162,9078,0,0,0,0.45,0,0,0,0,69,69,0.45,744931
p0462l00s000583.c,890548,17046,2288,182656,8894,0,0,0,0.45,0,0,0,0,69,69,0.45,726499
p0462l00s000198.c,870136,17343,1261,177564,8847,0,0,0,0.42,0,0,0,0,68,68,0.42,627751
p0462l00s000064.c,865377,18031,1835,177166,9009,0,0,0,0.43,0,0,0,0,67,67,0.43,662811
p0462l00s001020.c,862052,17170,2154,176083,8752,0,0,0,0.44,0,0,0,0,67,67,0.44,722993
p0462l00s000651.c,872800,16919,2058,178882,8727,0,0,0,0.44,0,0,0,0,68,68,0.44,724347
p0462l00s000812.c,892885,17355,2350,182175,8842,0,0,0,0.45,0,0,0,0,72,72,0.45,722232
p0462l00s000515.c,858580,17194,2138,175909,8941,0,0,0,0.44,0,0,0,0,67,67,0.44,707723
p0462l00s000765.c,903566,18683,1969,183223,9241,0,0,0,0.48,0,0,0,0,69,69,0.48,712996
p0462l00s000453.c,888935,17496,2201,182274,8896,0,0,0,0.45,0,0,0,0,70,70,0.45,742730
p0462l00s000607.c,881242,16952,2185,180070,8946,0,0,0,0.44,0,0,0,0,69,69,0.44,719445
p0462l00s000039.c,891119,18529,1794,181847,9253,0,0,0,0.44,0,0,0,0,68,68,0.44,779096
p0462l00s001271.c,866112,17106,2117,177460,9039,0,0,0,0.44,0,0,0,0,69,69,0.44,729921
p0462l00s000517.c,901869,18611,2759,183765,9191,0,0,0,0.48,0,0,0,0,72,72,0.48,736592
p0462l00s000975.c,879495,17230,2283,180054,8877,0,0,0,0.42,0,0,0,0,69,69,0.42,748701
p0462l00s001145.c,876402,17098,1798,179662,8775,0,0,0,0.43,0,0,0,0,69,69,0.43,670285
p0462l00s001039.c,895254,18027,2475,182885,9000,0,0,0,0.48,0,0,0,0,70,70,0.48,730455
p0462l00s000148.c,897015,17395,2502,182441,8859,0,0,0,0.46,0,0,0,0,69,69,0.46,746691
p0462l00s001014.c,885157,17027,2236,180263,8806,0,0,0,0.45,0,0,0,0,69,69,0.45,690833
p0462l00s000336.c,878291,17289,2214,179838,8779,0,0,0,0.45,0,0,0,0,69,69,0.45,731552
p0462l00s000815.c,868048,17171,2173,177929,8779,0,0,0,0.44,0,0,0,0,67,67,0.44,720126
p0462l00s001132.c,890794,18292,2510,181812,9154,0,0,0,0.46,0,0,0,0,69,69,0.46,715948
p0462l00s000849.c,878436,17322,1878,179974,8810,0,0,0,0.43,0,0,0,0,68,68,0.43,711756
p0462l00s001272.c,868615,17997,2548,177715,9044,0,0,0,0.49,0,0,0,0,68,68,0.49,740019
p0462l00s000235.c,882651,17337,1193,181042,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,615783
p0462l00s000045.c,863086,17523,2406,176778,9017,0,0,0,0.43,0,0,0,0,67,67,0.43,722424
p0462l00s000918.c,897499,17456,2212,183899,9015,0,0,0,0.45,0,0,0,0,70,70,0.45,687194
p0462l00s000958.c,870722,17080,2312,178285,8849,0,0,0,0.45,0,0,0,0,71,71,0.45,731086
p0462l00s000224.c,862476,17337,1369,176162,8793,0,0,0,0.42,0,0,0,0,67,67,0.42,683585
p0462l00s000721.c,887688,18205,2535,181697,9043,0,0,0,0.49,0,0,0,0,69,69,0.49,751942
p0462l00s000596.c,875764,17363,2326,179276,8869,0,0,0,0.44,0,0,0,0,69,69,0.44,743495
p0462l00s000618.c,865097,17202,2402,177066,8815,0,0,0,0.43,0,0,0,0,70,70,0.43,678568
p0462l00s000754.c,885508,17114,2273,181169,8831,0,0,0,0.45,0,0,0,0,71,71,0.45,727274
p0462l00s000477.c,868424,18059,2228,177751,8945,0,0,0,0.47,0,0,0,0,68,68,0.48,721530
p0462l00s001235.c,892295,17000,2235,182840,8842,0,0,0,0.45,0,0,0,0,71,71,0.45,734635
p0462l00s000000.c,875481,16924,2124,179414,8862,0,0,0,0.44,0,0,0,0,68,68,0.44,725287
p0462l00s000520.c,877890,16960,2190,179814,8732,0,0,0,0.44,0,0,0,0,69,69,0.44,736579
p0462l00s000197.c,856945,16996,1085,175040,8959,0,0,0,0.41,0,0,0,0,68,68,0.41,623931
p0462l00s000392.c,867326,17282,2211,177531,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,719722
p0462l00s000561.c,859398,17152,1208,176136,8830,0,0,0,0.42,0,0,0,0,67,67,0.42,621099
p0462l00s001186.c,899884,17577,2354,183164,8927,0,0,0,0.45,0,0,0,0,70,70,0.46,746627
p0462l00s000545.c,858183,16860,1428,175234,8799,0,0,0,0.41,0,0,0,0,67,67,0.41,690214
p0462l00s000626.c,875716,16832,2092,179495,8813,0,0,0,0.43,0,0,0,0,68,68,0.43,707166
p0462l00s001049.c,891592,18174,2537,182577,9092,0,0,0,0.49,0,0,0,0,69,69,0.48,807029
p0462l00s000265.c,904873,18934,2376,184918,9349,0,0,1,0.49,0,0,0,0,69,69,0.49,789491
p0462l00s000283.c,887074,17170,2334,181543,8794,0,0,0,0.44,0,0,0,0,71,71,0.44,728893
p0462l00s000689.c,878058,17534,2174,178191,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,737444
p0462l00s000635.c,896914,17620,1579,183052,8901,0,0,0,0.44,0,0,0,0,69,69,0.44,670791
p0462l00s000821.c,860100,17363,2134,176188,8953,0,0,0,0.44,0,0,0,0,67,67,0.44,718180
p0462l00s000553.c,883062,17124,1065,181244,8939,0,0,0,0.41,0,0,0,0,69,69,0.41,622539
p0462l00s000214.c,886242,17553,1719,180576,8898,0,0,0,0.44,0,0,0,0,68,68,0.44,687071
p0462l00s000382.c,877603,17480,1947,178670,8919,0,0,0,0.45,0,0,0,0,67,67,0.45,708200
p0462l00s000390.c,875628,16802,2177,178792,8801,0,0,0,0.44,0,0,0,0,69,69,0.44,719972
p0462l00s001140.c,872437,17386,2259,178407,8836,0,0,0,0.45,0,0,0,0,71,71,0.45,727787
p0462l00s000461.c,891142,17331,1752,182428,8918,0,0,0,0.44,0,0,0,0,71,71,0.44,707768
p0462l00s001267.c,880163,17396,2643,180294,8875,0,0,0,0.44,0,0,0,0,68,68,0.44,756436
p0462l00s000250.c,881890,17736,1862,180629,9002,0,0,0,0.46,0,0,0,0,68,68,0.46,702605
p0462l00s001154.c,863231,17437,2403,175725,8901,0,0,0,0.45,0,0,0,0,66,66,0.45,728145
p0462l00s000029.c,889722,17363,2434,181393,8865,0,0,0,0.46,0,0,0,0,69,69,0.46,729321
p0462l00s000737.c,858085,17129,2151,175927,8886,0,0,0,0.45,0,0,0,0,67,67,0.45,712016
p0462l00s001155.c,879455,17315,2322,179746,8964,0,0,0,0.45,0,0,0,0,68,68,0.45,734913
p0462l00s000020.c,867158,17002,2007,177838,9059,0,0,0,0.44,0,0,0,0,68,68,0.44,722411
p0462l00s000483.c,872873,18026,1883,178771,9048,0,0,0,0.46,0,0,0,0,67,67,0.46,691922
p0462l00s000967.c,887774,17228,2326,181765,8907,0,0,0,0.46,0,0,0,0,69,69,0.46,744060
p0462l00s001029.c,861368,17131,2274,175847,8758,0,0,0,0.44,0,0,0,0,68,68,0.44,733655
p0462l00s000660.c,915871,18042,2788,185331,9044,0,0,0,0.47,0,0,0,0,69,69,0.48,765030
p0462l00s001037.c,879067,17336,2196,179506,8848,0,0,0,0.45,0,0,0,0,68,68,0.45,730007
p0462l00s000872.c,868327,16936,2118,177413,8784,0,0,0,0.46,0,0,0,0,68,68,0.46,735222
p0462l00s001034.c,900190,18361,2757,184102,9023,0,0,0,0.48,0,0,0,0,71,71,0.48,763826
p0462l00s000536.c,861019,17339,2219,176271,8872,0,0,0,0.43,0,0,0,0,68,68,0.43,718411
p0462l00s001193.c,900927,18007,1647,182981,9138,0,0,0,0.47,0,0,0,0,69,69,0.47,713208
p0462l00s001226.c,893553,18732,1880,181282,9096,0,0,0,0.47,0,0,0,0,68,68,0.47,720448
p0462l00s000181.c,896998,17533,2270,182571,8902,0,0,0,0.46,0,0,0,0,69,69,0.46,749737
p0462l00s000772.c,874123,17266,2419,179018,8948,0,0,0,0.46,0,0,0,0,69,69,0.46,749318
p0462l00s001053.c,878784,17260,2313,179814,8886,0,0,0,0.45,0,0,0,0,69,69,0.45,694667
p0462l00s001278.c,903864,17509,1982,183216,8827,0,0,0,0.44,0,0,0,0,71,71,0.44,684314
p0462l00s001233.c,865947,17042,2414,177295,8686,0,0,0,0.43,0,0,0,0,68,68,0.44,732085
p0462l00s000347.c,868700,18273,2462,177919,9078,0,0,0,0.47,0,0,0,0,68,68,0.47,775939
p0462l00s000062.c,862764,17018,1195,175743,8848,0,0,0,0.42,0,0,0,0,67,67,0.42,626222
p0462l00s000055.c,878946,17367,2215,179564,8900,0,0,0,0.44,0,0,0,0,68,68,0.45,731432
p0462l00s000140.c,864224,17096,2485,177049,8804,0,0,0,0.45,0,0,0,0,68,68,0.45,733267
p0462l00s000170.c,876890,17038,2253,179699,8863,0,0,0,0.42,0,0,0,0,68,68,0.44,708972
p0462l00s000383.c,870832,17096,2189,178351,8708,0,0,0,0.44,0,0,0,0,68,68,0.44,694299
p0462l00s000885.c,899988,17349,1816,184462,8879,0,0,0,0.43,0,0,0,0,71,71,0.43,684741
p0462l00s000603.c,881201,17296,2245,180044,8802,0,0,0,0.46,0,0,0,0,68,68,0.46,754394
p0462l00s000669.c,871736,17086,2532,178527,8819,0,0,0,0.46,0,0,0,0,68,68,0.46,749759
p0462l00s000699.c,858481,17247,2208,175916,8849,0,0,0,0.44,0,0,0,0,67,67,0.44,688689
p0462l00s000579.c,860962,17170,1646,176374,8815,0,0,0,0.43,0,0,0,0,68,68,0.43,694833
p0462l00s000204.c,885191,17434,1706,181290,9181,0,0,0,0.47,0,0,0,0,70,70,0.47,709515
p0462l00s000033.c,880614,16911,1914,179937,8700,0,0,0,0.43,0,0,0,0,69,69,0.44,708781
p0462l00s000222.c,862611,16929,1726,176813,8852,0,0,0,0.42,0,0,0,0,69,69,0.42,672836
p0462l00s000097.c,861345,17100,2189,176449,8885,0,0,0,0.44,0,0,0,0,68,68,0.44,721971
p0462l00s001164.c,882148,17284,2179,179603,8912,0,0,0,0.45,0,0,0,0,68,68,0.45,728650
p0462l00s000273.c,868629,17548,2298,177608,8844,0,0,0,0.45,0,0,0,0,70,70,0.45,726741
p0462l00s000643.c,875791,17246,2171,179358,9041,0,0,0,0.44,0,0,0,0,69,69,0.44,731935
p0462l00s000686.c,890151,17202,2366,181669,8808,0,0,0,0.45,0,0,0,0,72,72,0.45,730983
p0462l00s000860.c,868348,17517,2327,177565,8935,0,0,0,0.45,0,0,0,0,70,70,0.45,737799
p0462l00s000180.c,892364,17233,1307,182788,8907,0,0,0,0.42,0,0,0,0,70,70,0.42,642549
p0462l00s000025.c,871469,17269,2239,178445,8867,0,0,0,0.45,0,0,0,0,69,69,0.45,738404
p0462l00s000260.c,875091,17270,2125,179328,8907,0,0,0,0.45,0,0,0,0,68,68,0.45,727561
p0462l00s000880.c,855671,17292,2151,175192,8725,0,0,0,0.44,0,0,0,0,66,66,0.44,717729
p0462l00s001239.c,871397,17529,2281,176816,8882,0,0,0,0.44,0,0,0,0,67,67,0.45,736764
p0462l00s000091.c,883585,17341,2417,180685,8824,0,0,0,0.44,0,0,0,0,71,71,0.44,689272
p0462l00s000567.c,881139,18182,2017,178954,9243,0,0,0,0.46,0,0,0,0,68,68,0.46,709944
p0462l00s000969.c,890375,18464,2598,182409,9133,0,0,0,0.50,0,0,0,0,70,70,0.50,785046
p0462l00s000338.c,868730,17360,2572,177275,8856,0,0,0,0.46,0,0,0,0,69,69,0.46,726219
p0462l00s000798.c,864068,17590,2130,176534,9122,0,0,0,0.44,0,0,0,0,68,68,0.44,730492
p0462l00s000649.c,864195,16835,2166,176484,8761,0,0,0,0.44,0,0,0,0,67,67,0.44,715383
p0462l00s000469.c,870505,17516,2385,176823,8797,0,0,0,0.45,0,0,0,0,67,67,0.45,729666
p0462l00s000993.c,904493,17765,2662,183904,8845,0,0,0,0.46,0,0,0,0,71,71,0.46,717543
p0462l00s000090.c,876904,17201,2166,179687,8838,0,0,0,0.45,0,0,0,0,68,68,0.45,730480
p0462l00s000106.c,874140,17211,2184,179190,8877,0,0,0,0.44,0,0,0,0,68,68,0.44,721898
p0462l00s000923.c,883906,17283,2164,180664,8810,0,0,0,0.44,0,0,0,0,68,68,0.44,733283
p0462l00s000123.c,855698,17131,2140,175335,8813,0,0,0,0.44,0,0,0,0,66,66,0.44,729185
p0462l00s001156.c,877200,17195,2271,179211,8860,0,0,0,0.44,0,0,0,0,69,69,0.44,729019
p0462l00s000238.c,854257,16918,2081,175100,8916,0,0,0,0.43,0,0,0,0,67,67,0.44,739552
p0462l00s000215.c,877910,17187,2191,179889,8798,0,0,0,0.43,0,0,0,0,69,69,0.43,670287
p0462l00s000692.c,885135,17866,2621,181190,9062,0,0,0,0.48,0,0,0,0,69,69,0.48,723004
p0462l00s000943.c,884189,17311,2220,181212,8891,0,0,0,0.45,0,0,0,0,70,70,0.45,736942
p0462l00s001109.c,900225,17719,2128,183458,8951,0,0,0,0.44,0,0,0,0,70,70,0.44,772363
p0462l00s000947.c,897397,18154,2538,183307,9070,0,0,0,0.49,0,0,0,0,70,70,0.50,797264
p0462l00s000046.c,904375,17851,2287,184183,8898,0,0,0,0.45,0,0,0,0,73,73,0.45,729801
p0462l00s000130.c,868411,17250,2223,177328,8774,0,0,0,0.44,0,0,0,0,67,67,0.44,725129
p0462l00s000727.c,854759,16888,2113,175194,8728,0,0,0,0.44,0,0,0,0,67,67,0.44,716490
p0462l00s000852.c,890415,17116,2308,182430,8792,0,0,0,0.45,0,0,0,0,69,69,0.45,726081
p0462l00s000216.c,876916,17519,2427,179694,8899,0,0,0,0.44,0,0,0,0,69,69,0.44,756867
p0462l00s000270.c,871011,17604,2227,177914,8953,0,0,0,0.44,0,0,0,0,67,67,0.45,738509
p0462l00s000186.c,875768,17343,2238,179418,8823,0,0,0,0.45,0,0,0,0,69,69,0.45,733698
p0462l00s000288.c,864753,17333,1882,177160,8767,0,0,0,0.43,0,0,0,0,68,68,0.43,714218
p0462l00s000154.c,889566,17911,2027,182155,9081,0,0,0,0.46,0,0,0,0,69,69,0.46,689973
p0462l00s000961.c,865188,17406,2163,177204,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,726141
p0462l00s001216.c,883149,17379,2234,180489,9002,0,0,0,0.44,0,0,0,0,69,69,0.44,729759
p0462l00s000436.c,884961,17282,2325,181285,8870,0,0,0,0.45,0,0,0,0,69,69,0.45,732770
p0462l00s000687.c,877906,17432,2245,179828,8851,0,0,0,0.44,0,0,0,0,69,69,0.45,736621
p0462l00s000368.c,890955,17551,2420,181751,8746,0,0,0,0.45,0,0,0,0,72,72,0.45,726549
p0462l00s000830.c,877098,17188,2382,179154,8850,0,0,0,0.45,0,0,0,0,68,68,0.45,715259
p0462l00s000468.c,864925,17111,2175,176795,8916,0,0,0,0.44,0,0,0,0,67,67,0.44,726619
p0462l00s001178.c,892575,17568,2138,181766,8750,0,0,0,0.44,0,0,0,0,68,68,0.44,744116
p0462l00s000863.c,907247,17711,2467,184779,8978,0,0,0,0.46,0,0,0,0,70,70,0.46,748787
p0462l00s001183.c,884355,17587,2445,180892,8811,0,0,0,0.45,0,0,0,0,71,71,0.45,738788
p0462l00s000377.c,879751,17200,1451,179297,8858,0,0,0,0.43,0,0,0,0,68,68,0.43,698365
p0462l00s000688.c,879911,17360,2068,180040,8897,0,0,0,0.44,0,0,0,0,68,68,0.44,724326
p0462l00s001042.c,884927,17098,2243,180158,8818,0,0,0,0.45,0,0,0,0,69,69,0.45,737141
p0462l00s001106.c,878184,17426,2193,179896,8995,0,0,0,0.45,0,0,0,0,68,68,0.45,731932
p0462l00s000588.c,878985,17134,2216,179991,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,743729
p0462l00s000119.c,885751,17692,2237,179838,8937,0,0,0,0.44,0,0,0,0,68,68,0.44,695613
p0462l00s000315.c,885520,18114,2511,180769,9040,0,0,0,0.49,0,0,0,0,68,68,0.49,767512
p0462l00s000328.c,885619,17389,2262,180456,8911,0,0,0,0.44,0,0,0,0,68,68,0.44,728085
p0462l00s001297.c,885447,17843,2271,181321,9039,0,0,0,0.48,0,0,0,0,68,68,0.48,728294
p0462l00s000789.c,878285,17212,1707,179984,8863,0,0,0,0.43,0,0,0,0,68,68,0.43,705120
p0462l00s000636.c,876144,17485,2325,178576,8792,0,0,0,0.45,0,0,0,0,67,67,0.45,742072
p0462l00s001256.c,879999,18401,2526,180273,9368,0,0,1,0.48,0,0,0,0,69,69,0.48,774458
p0462l00s000787.c,889036,17178,2513,182218,8876,0,0,0,0.46,0,0,0,0,70,70,0.46,738455
p0462l00s000917.c,882515,17302,2160,180343,8832,0,0,0,0.43,0,0,0,0,68,68,0.43,688975
p0462l00s000109.c,884947,17271,2205,181423,8963,0,0,0,0.44,0,0,0,0,69,69,0.45,725428
p0462l00s000344.c,873262,17602,2088,177741,8927,0,0,0,0.45,0,0,0,0,67,67,0.45,751876
p0462l00s000487.c,895913,17646,2301,182334,9022,0,0,0,0.45,0,0,0,0,69,69,0.45,749395
p0462l00s000128.c,866084,18288,1775,177341,9005,0,0,0,0.44,0,0,0,0,67,67,0.44,698600
p0462l00s000479.c,880318,18228,2559,179034,9089,0,0,0,0.46,0,0,0,0,68,68,0.46,765101
p0462l00s001048.c,858243,17082,1614,175863,8878,0,0,0,0.42,0,0,0,0,68,68,0.43,699841
p0462l00s000766.c,856387,17175,2194,175359,8827,0,0,0,0.44,0,0,0,0,66,66,0.44,716407
p0462l00s000966.c,875847,16986,2217,179494,8855,0,0,0,0.44,0,0,0,0,68,68,0.44,711735
p0462l00s000890.c,878860,17449,2164,180041,8810,0,0,0,0.45,0,0,0,0,68,68,0.45,728502
p0462l00s000717.c,890855,17470,2294,181846,8934,0,0,0,0.45,0,0,0,0,71,71,0.45,742332
p0462l00s000108.c,864438,17125,2400,176478,8823,0,0,0,0.44,0,0,0,0,68,68,0.44,731827
p0462l00s000938.c,861367,17184,2209,176364,8867,0,0,0,0.44,0,0,0,0,68,68,0.44,716426
p0462l00s000735.c,880526,17085,2146,180512,8773,0,0,0,0.44,0,0,0,0,68,68,0.45,731988
p0462l00s001255.c,866871,17230,2177,177557,8837,0,0,0,0.44,0,0,0,0,67,67,0.44,718056
p0462l00s000379.c,874248,16990,2156,179163,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,732468
p0462l00s000414.c,884256,18118,2452,181087,9081,0,0,0,0.50,0,0,0,0,68,68,0.50,759197
p0462l00s001224.c,876813,17091,2225,179639,8735,0,0,0,0.43,0,0,0,0,68,68,0.43,684037
p0462l00s000506.c,876577,17258,2244,179464,8864,0,0,0,0.44,0,0,0,0,69,69,0.44,718499
p0462l00s000672.c,879432,17316,2237,180306,8855,0,0,0,0.45,0,0,0,0,68,68,0.45,728132
p0462l00s000685.c,862487,17195,2049,176801,8878,0,0,0,0.44,0,0,0,0,67,67,0.44,718433
p0462l00s000605.c,888792,17225,2187,181181,8983,0,0,0,0.45,0,0,0,0,69,69,0.45,744155
p0462l00s001296.c,880929,17510,2239,179161,8830,0,0,0,0.46,0,0,0,0,67,67,0.46,747256
p0462l00s001117.c,895504,18075,2547,182471,9020,0,0,0,0.48,0,0,0,0,68,68,0.48,737995
p0462l00s000807.c,855620,16990,2224,175257,8850,0,0,0,0.44,0,0,0,0,67,67,0.44,720246
p0462l00s000333.c,887789,17760,2436,180528,8875,0,0,0,0.44,0,0,0,0,70,70,0.44,769594
p0462l00s001161.c,875710,16919,1056,179500,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,633720
p0462l00s000280.c,862834,17314,1857,176721,9112,0,0,0,0.43,0,0,0,0,69,69,0.43,705271
p0462l00s001083.c,857432,17214,2177,175665,8810,0,0,0,0.44,0,0,0,0,66,66,0.44,728633
p0462l00s000507.c,875984,17064,2410,179468,8873,0,0,0,0.43,0,0,0,0,68,68,0.43,725956
p0462l00s000497.c,895190,17223,1634,182413,8956,0,0,0,0.42,0,0,0,0,69,69,0.42,651080
p0462l00s001088.c,887481,17500,2421,181572,8907,0,0,0,0.45,0,0,0,0,71,71,0.45,749122
p0462l00s001203.c,886804,17336,2493,181149,8848,0,0,0,0.46,0,0,0,0,69,69,0.46,740529
p0462l00s000745.c,855635,17384,2245,175264,8862,0,0,0,0.43,0,0,0,0,66,66,0.43,694551
p0462l00s000948.c,860536,17153,2118,176327,8825,0,0,0,0.44,0,0,0,0,67,67,0.44,722677
p0462l00s000940.c,885360,18253,2515,181250,9148,0,0,0,0.48,0,0,0,0,68,68,0.48,802383
p0462l00s000221.c,902384,17819,2423,184051,8889,0,0,0,0.46,0,0,0,0,72,72,0.46,751553
p0462l00s000325.c,884529,18392,1823,179893,9015,0,0,0,0.47,0,0,0,0,69,69,0.47,701683
p0462l00s000500.c,868531,17255,2248,177943,8980,0,0,0,0.45,0,0,0,0,68,68,0.45,726240
p0462l00s001082.c,873966,17177,2183,179023,9000,0,0,0,0.44,0,0,0,0,68,68,0.45,704560
p0462l00s000437.c,853291,17180,2109,174853,8825,0,0,0,0.43,0,0,0,0,66,66,0.43,709164
