Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0502l00s000463.c,859336,16811,2036,176081,8689,0,0,0,0.43,0,0,0,0,66,66,0.43,708585
p0502l00s000381.c,850381,16873,2073,173701,8649,0,0,0,0.43,0,0,0,0,65,65,0.43,720683
p0502l00s000013.c,867479,16823,2025,177689,8643,0,0,0,0.44,0,0,0,0,68,68,0.44,727175
p0502l00s000067.c,876667,17244,2045,178506,8677,0,0,0,0.44,0,0,0,0,67,67,0.44,713732
p0502l00s000653.c,865599,16908,2078,177444,8733,0,0,0,0.43,0,0,0,0,67,67,0.43,717465
p0502l00s000508.c,869402,16948,2160,178141,8746,0,0,0,0.43,0,0,0,0,68,68,0.43,714341
p0502l00s000031.c,872590,17076,2109,178889,8828,0,0,0,0.44,0,0,0,0,68,68,0.44,720212
p0502l00s000080.c,863670,17180,2153,176907,8671,0,0,0,0.43,0,0,0,0,67,67,0.43,680787
p0502l00s000444.c,862786,17001,2114,176879,8661,0,0,0,0.43,0,0,0,0,66,66,0.43,712745
p0502l00s000517.c,862768,17112,2503,176024,8934,0,0,0,0.45,0,0,0,0,66,66,0.45,735240
p0502l00s000038.c,867101,17948,2401,177919,8793,0,0,0,0.48,0,0,0,0,66,66,0.48,745429
p0502l00s000315.c,844614,16889,2070,173021,8781,0,0,0,0.42,0,0,0,0,65,65,0.43,705207
p0502l00s000211.c,857684,17078,1958,175264,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,688847
p0502l00s000262.c,856304,16711,2065,175523,8707,0,0,0,0.43,0,0,0,0,67,67,0.43,676509
p0502l00s000150.c,888154,17229,2315,180582,8733,0,0,0,0.45,0,0,0,0,68,68,0.45,731928
p0502l00s000550.c,873418,16970,2081,178549,8763,0,0,0,0.44,0,0,0,0,69,69,0.44,721377
p0502l00s000312.c,868263,16920,2151,177823,8696,0,0,0,0.43,0,0,0,0,68,68,0.43,702212
p0502l00s000153.c,874510,17071,2051,179274,8825,0,0,0,0.44,0,0,0,0,68,68,0.44,689371
p0502l00s000354.c,848749,17112,1173,173948,8744,0,0,0,0.40,0,0,0,0,66,66,0.40,661523
p0502l00s000113.c,882674,18364,2668,179731,8945,0,0,0,0.48,0,0,0,0,68,68,0.48,765356
p0502l00s000625.c,853777,17362,2239,173731,8757,0,0,0,0.43,0,0,0,0,65,65,0.43,720063
p0502l00s000209.c,863211,17124,2186,176922,8933,0,0,0,0.44,0,0,0,0,67,67,0.44,732680
p0502l00s000026.c,877488,17363,2182,178557,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,730471
p0502l00s000313.c,848750,16998,2427,173762,8781,0,0,0,0.42,0,0,0,0,66,66,0.42,726827
p0502l00s000321.c,852839,17072,2427,174669,8736,0,0,0,0.44,0,0,0,0,67,67,0.45,728339
p0502l00s000176.c,850284,16915,2026,174216,8893,0,0,0,0.43,0,0,0,0,66,66,0.43,699688
p0502l00s000349.c,873219,16722,2103,177884,8665,0,0,0,0.43,0,0,0,0,68,68,0.43,713024
p0502l00s000252.c,850811,16838,2127,174450,8799,0,0,0,0.45,0,0,0,0,66,66,0.45,724067
p0502l00s000424.c,857566,16885,2068,175351,8695,0,0,0,0.43,0,0,0,0,66,66,0.43,692896
p0502l00s000039.c,875908,18324,1907,178423,9034,0,0,0,0.46,0,0,0,0,66,66,0.46,697426
p0502l00s000541.c,860184,16960,2140,176232,8841,0,0,0,0.43,0,0,0,0,67,67,0.43,717571
p0502l00s000602.c,846135,16987,2051,173313,8755,0,0,0,0.43,0,0,0,0,65,65,0.43,712234
p0502l00s000182.c,882696,17503,1917,179547,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,693445
p0502l00s000079.c,865667,17158,2094,177289,8926,0,0,0,0.44,0,0,0,0,67,67,0.44,732130
p0502l00s000476.c,860858,16946,2192,176489,8712,0,0,0,0.44,0,0,0,0,66,66,0.44,726085
p0502l00s000124.c,856353,16856,2084,175401,8781,0,0,0,0.43,0,0,0,0,68,68,0.43,698853
p0502l00s000363.c,859482,17364,1926,174748,8818,0,0,0,0.43,0,0,0,0,65,65,0.43,697465
p0502l00s000511.c,863348,17144,2103,176829,8760,0,0,0,0.44,0,0,0,0,67,67,0.44,711509
p0502l00s000648.c,874438,17177,2244,177659,8848,0,0,0,0.44,0,0,0,0,67,67,0.44,727449
p0502l00s000099.c,869302,17155,2095,178111,8654,0,0,0,0.43,0,0,0,0,68,68,0.44,690225
p0502l00s000202.c,865045,16875,2033,177269,8807,0,0,0,0.43,0,0,0,0,68,68,0.44,716925
p0502l00s000540.c,870630,17171,2046,177899,8822,0,0,0,0.43,0,0,0,0,67,67,0.43,738137
p0502l00s000229.c,863398,16789,2069,176506,8721,0,0,0,0.43,0,0,0,0,66,66,0.43,706478
p0502l00s000136.c,869764,16664,1994,177687,8807,0,0,0,0.43,0,0,0,0,67,67,0.43,719785
p0502l00s000604.c,848559,16981,2071,173208,8751,0,0,0,0.43,0,0,0,0,65,65,0.43,716017
p0502l00s000096.c,876180,17146,2116,179388,8873,0,0,0,0.42,0,0,0,0,69,69,0.43,704509
p0502l00s000428.c,857523,16759,2066,175701,8836,0,0,0,0.43,0,0,0,0,66,66,0.43,713544
p0502l00s000130.c,864187,16971,1957,177094,8703,0,0,0,0.43,0,0,0,0,67,67,0.43,713126
p0502l00s000331.c,863211,17138,2062,175373,8720,0,0,0,0.43,0,0,0,0,65,65,0.43,680120
p0502l00s000658.c,847256,16647,2061,173596,8730,0,0,0,0.43,0,0,0,0,65,65,0.43,706438
p0502l00s000236.c,888498,16889,2231,180094,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,720372
p0502l00s000475.c,853234,16744,2043,174813,8784,0,0,0,0.43,0,0,0,0,67,67,0.43,709347
p0502l00s000198.c,847421,17080,2022,173193,8747,0,0,0,0.43,0,0,0,0,67,67,0.43,708449
p0502l00s000289.c,836871,16968,2081,171384,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,714851
p0502l00s000466.c,850695,16752,1960,174224,8634,0,0,0,0.43,0,0,0,0,66,66,0.43,711854
p0502l00s000075.c,866524,16884,2087,177072,8664,0,0,0,0.44,0,0,0,0,68,68,0.44,710598
p0502l00s000117.c,861148,16989,2112,176474,8701,0,0,0,0.43,0,0,0,0,67,67,0.43,725651
p0502l00s000526.c,861941,17083,2143,175954,8901,0,0,0,0.44,0,0,0,0,67,67,0.44,733310
p0502l00s000197.c,842870,16814,2003,172677,8730,0,0,0,0.43,0,0,0,0,65,65,0.43,713595
p0502l00s000074.c,857307,16878,1925,175673,8669,0,0,0,0.42,0,0,0,0,67,67,0.42,661805
p0502l00s000525.c,861870,16605,1992,176176,8641,0,0,0,0.43,0,0,0,0,67,67,0.43,721110
p0502l00s000034.c,864318,16944,2089,177097,8694,0,0,0,0.43,0,0,0,0,67,67,0.43,727283
p0502l00s000025.c,855195,16932,1352,175170,8770,0,0,0,0.41,0,0,0,0,66,66,0.41,668702
p0502l00s000461.c,871315,16890,2098,178027,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,716138
p0502l00s000115.c,861326,16864,2144,176449,8784,0,0,0,0.43,0,0,0,0,67,67,0.44,721578
p0502l00s000148.c,871117,17081,2514,177677,8602,0,0,0,0.45,0,0,0,0,67,67,0.45,723167
p0502l00s000633.c,862739,16746,2010,176265,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,652221
p0502l00s000640.c,864674,17080,1911,177346,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,728945
p0502l00s000457.c,867086,17077,2367,177658,8698,0,0,0,0.44,0,0,0,0,67,67,0.44,707170
p0502l00s000621.c,859499,17041,2042,176188,8866,0,0,0,0.44,0,0,0,0,66,66,0.44,719845
p0502l00s000169.c,887728,17134,2193,180862,8711,0,0,0,0.43,0,0,0,0,68,68,0.43,696013
p0502l00s000574.c,848212,16883,463,173836,8793,0,0,0,0.38,0,0,0,0,65,65,0.38,582733
p0502l00s000063.c,874612,18161,2302,179221,8870,0,0,0,0.46,0,0,0,0,67,67,0.46,806609
p0502l00s000458.c,854749,16787,2287,175162,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,721360
p0502l00s000664.c,859820,17121,2196,175508,8669,0,0,0,0.43,0,0,0,0,67,67,0.43,716635
p0502l00s000634.c,885408,17527,2123,179763,8855,0,0,0,0.44,0,0,0,0,67,67,0.44,727966
p0502l00s000530.c,859270,16846,1642,176203,8645,0,0,0,0.42,0,0,0,0,66,66,0.42,660648
p0502l00s000509.c,864014,16758,2168,176379,8774,0,0,0,0.44,0,0,0,0,68,68,0.45,730754
p0502l00s000429.c,854443,17272,1371,174983,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,658565
p0502l00s000437.c,855023,16770,2023,175258,8801,0,0,0,0.43,0,0,0,0,66,66,0.43,714500
p0502l00s000506.c,857480,16671,2167,175621,8693,0,0,0,0.43,0,0,0,0,68,68,0.43,721692
p0502l00s000495.c,867014,17717,2216,176443,8933,0,0,0,0.44,0,0,0,0,66,66,0.44,735923
p0502l00s000452.c,850839,16731,2089,174423,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,725123
p0502l00s000591.c,876894,19158,2445,179186,9171,0,0,1,0.53,0,0,0,0,66,66,0.53,857059
p0502l00s000287.c,874509,17291,2460,178010,8705,0,0,0,0.45,0,0,0,0,67,67,0.45,729103
p0502l00s000101.c,863490,17035,1977,176880,8759,0,0,0,0.43,0,0,0,0,68,68,0.43,713028
p0502l00s000340.c,859932,16770,2022,176207,8746,0,0,0,0.43,0,0,0,0,67,67,0.43,715688
p0502l00s000305.c,872870,18203,2583,177844,9000,0,0,0,0.47,0,0,0,0,67,67,0.47,722394
p0502l00s000394.c,854813,16682,2031,175109,8643,0,0,0,0.43,0,0,0,0,67,67,0.43,714441
p0502l00s000221.c,879204,17039,2122,178457,8822,0,0,0,0.44,0,0,0,0,67,67,0.44,727302
p0502l00s000627.c,869887,17062,2141,177582,8821,0,0,0,0.44,0,0,0,0,67,67,0.44,726984
p0502l00s000638.c,863911,16832,2082,177102,8663,0,0,0,0.44,0,0,0,0,67,67,0.44,733763
p0502l00s000358.c,846461,16983,2143,173458,8791,0,0,0,0.42,0,0,0,0,66,66,0.42,706266
p0502l00s000484.c,866894,17221,2146,177556,8965,0,0,0,0.44,0,0,0,0,69,69,0.44,738611
p0502l00s000600.c,867365,16988,2049,177662,8629,0,0,0,0.43,0,0,0,0,68,68,0.43,720988
p0502l00s000670.c,855941,16893,2026,175465,8681,0,0,0,0.43,0,0,0,0,67,67,0.43,710976
p0502l00s000660.c,886965,17143,2097,180050,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,729052
p0502l00s000292.c,864776,16714,1994,177338,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,714871
p0502l00s000196.c,860375,17333,2204,176366,8887,0,0,0,0.44,0,0,0,0,67,67,0.44,695973
p0502l00s000072.c,873679,16825,2080,178561,8696,0,0,0,0.44,0,0,0,0,68,68,0.44,729772
p0502l00s000421.c,874333,17172,2244,177892,8661,0,0,0,0.44,0,0,0,0,66,66,0.44,727370
p0502l00s000538.c,827334,16230,1942,169603,8499,0,0,0,0.42,0,0,0,0,64,64,0.42,692889
p0502l00s000436.c,867711,17070,2096,177685,8795,0,0,0,0.44,0,0,0,0,68,68,0.44,718496
p0502l00s000460.c,840773,17042,1918,172044,8725,0,0,0,0.43,0,0,0,0,66,66,0.43,706974
p0502l00s000155.c,851428,16905,1256,173960,8770,0,0,0,0.41,0,0,0,0,65,65,0.41,680897
p0502l00s000646.c,852820,16762,2378,174763,8754,0,0,0,0.44,0,0,0,0,66,66,0.44,717758
p0502l00s000542.c,863227,17050,2111,176391,8762,0,0,0,0.43,0,0,0,0,66,66,0.44,724106
p0502l00s000166.c,873420,17004,2190,179018,8703,0,0,0,0.44,0,0,0,0,68,68,0.44,724732
p0502l00s000434.c,872836,16895,2206,178959,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,746070
p0502l00s000618.c,875288,17351,2603,178210,8850,0,0,0,0.47,0,0,0,0,68,68,0.47,726227
p0502l00s000053.c,856803,16828,1046,174992,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,638867
p0502l00s000248.c,876787,16854,2101,179779,8819,0,0,0,0.44,0,0,0,0,69,69,0.44,718291
p0502l00s000612.c,846303,17111,2357,173347,8631,0,0,0,0.44,0,0,0,0,65,65,0.45,735530
p0502l00s000344.c,861427,16583,1470,176491,8730,0,0,0,0.42,0,0,0,0,68,68,0.42,708895
p0502l00s000306.c,852831,17169,1292,173712,8737,0,0,0,0.41,0,0,0,0,66,66,0.41,647191
p0502l00s000341.c,849722,16706,2176,174002,8727,0,0,0,0.43,0,0,0,0,66,66,0.43,719158
p0502l00s000243.c,877420,17375,1339,177915,9028,0,0,0,0.41,0,0,0,0,68,68,0.41,659085
p0502l00s000210.c,848144,17017,2081,173802,8699,0,0,0,0.43,0,0,0,0,65,65,0.43,731542
p0502l00s000382.c,859243,17058,2083,176049,8719,0,0,0,0.42,0,0,0,0,67,67,0.42,665422
p0502l00s000667.c,850825,17064,2108,174174,8723,0,0,0,0.43,0,0,0,0,66,66,0.43,714922
p0502l00s000307.c,857241,16824,2090,175757,8755,0,0,0,0.43,0,0,0,0,67,67,0.43,728005
p0502l00s000266.c,871835,17499,2392,178427,8756,0,0,0,0.46,0,0,0,0,68,68,0.46,729638
p0502l00s000033.c,862005,17372,2418,176553,8591,0,0,0,0.41,0,0,0,0,67,67,0.41,707991
p0502l00s000094.c,861349,16650,2172,176478,8685,0,0,0,0.45,0,0,0,0,67,67,0.45,711639
p0502l00s000654.c,855424,17033,2083,174188,8696,0,0,0,0.43,0,0,0,0,65,65,0.43,713713
p0502l00s000046.c,855515,17076,2131,175425,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,732072
p0502l00s000455.c,860337,16949,2052,176268,8805,0,0,0,0.43,0,0,0,0,66,66,0.43,709373
p0502l00s000439.c,857604,16875,1939,175504,8753,0,0,0,0.43,0,0,0,0,67,67,0.43,717124
p0502l00s000058.c,865431,17034,2068,176686,8894,0,0,0,0.44,0,0,0,0,67,67,0.44,725955
p0502l00s000521.c,852471,16772,2112,174678,8703,0,0,0,0.43,0,0,0,0,67,67,0.43,714476
p0502l00s000519.c,870404,17002,2077,178436,8630,0,0,0,0.44,0,0,0,0,68,68,0.44,707684
p0502l00s000255.c,863656,17022,2019,176313,8819,0,0,0,0.42,0,0,0,0,67,67,0.42,664787
p0502l00s000369.c,881524,17489,2279,179447,8819,0,0,0,0.45,0,0,0,0,67,67,0.45,744176
p0502l00s000371.c,894208,19043,2454,181256,9385,0,0,1,0.49,0,0,0,0,68,68,0.49,759459
p0502l00s000223.c,861389,16982,2029,175903,8710,0,0,0,0.43,0,0,0,0,66,66,0.44,712341
p0502l00s000146.c,867958,17238,2011,177959,8733,0,0,0,0.44,0,0,0,0,67,67,0.44,718711
p0502l00s000133.c,878625,17717,1429,178803,8815,0,0,0,0.43,0,0,0,0,67,67,0.43,708795
p0502l00s000373.c,854546,17635,1582,175048,8942,0,0,0,0.45,0,0,0,0,66,66,0.45,734248
p0502l00s000222.c,861165,16907,2438,176391,8761,0,0,0,0.42,0,0,0,0,67,67,0.42,673100
p0502l00s000474.c,864240,17098,2279,175834,8681,0,0,0,0.44,0,0,0,0,66,66,0.44,725877
p0502l00s000445.c,865976,17232,2477,176919,8915,0,0,0,0.46,0,0,0,0,68,68,0.46,746789
p0502l00s000164.c,882368,17356,2365,179292,8784,0,0,0,0.45,0,0,0,0,69,69,0.45,728274
p0502l00s000422.c,877117,16798,1578,179780,8725,0,0,0,0.43,0,0,0,0,69,69,0.43,699574
p0502l00s000145.c,854203,16674,2053,174935,8666,0,0,0,0.43,0,0,0,0,66,66,0.43,706944
p0502l00s000392.c,854482,17008,2054,174538,8757,0,0,0,0.43,0,0,0,0,66,66,0.43,709045
p0502l00s000216.c,864692,16925,2046,176650,8743,0,0,0,0.43,0,0,0,0,68,68,0.43,725459
p0502l00s000575.c,860406,17220,2601,174738,8749,0,0,0,0.45,0,0,0,0,65,65,0.46,733530
p0502l00s000520.c,846143,16580,1148,173376,8842,0,0,0,0.41,0,0,0,0,65,65,0.41,639054
p0502l00s000553.c,867533,16833,2109,177330,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,691746
p0502l00s000482.c,858385,18009,2290,175745,8889,0,0,0,0.45,0,0,0,0,67,67,0.45,748207
p0502l00s000507.c,862257,17270,2052,176668,8679,0,0,0,0.42,0,0,0,0,67,67,0.42,745779
p0502l00s000635.c,875242,17042,2164,179223,8740,0,0,0,0.44,0,0,0,0,69,69,0.44,726688
p0502l00s000568.c,864710,17226,2154,177214,8942,0,0,0,0.44,0,0,0,0,67,67,0.44,733912
p0502l00s000128.c,871268,17162,2363,178641,8672,0,0,0,0.44,0,0,0,0,67,67,0.44,730123
p0502l00s000388.c,872947,16906,2132,178869,8695,0,0,0,0.44,0,0,0,0,69,69,0.44,727537
p0502l00s000386.c,859790,16722,2029,175701,8672,0,0,0,0.43,0,0,0,0,66,66,0.43,708177
p0502l00s000531.c,880588,17114,2066,180168,8771,0,0,0,0.43,0,0,0,0,68,68,0.43,755075
p0502l00s000438.c,876700,17025,2149,178652,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,732949
p0502l00s000071.c,864491,17176,2142,177120,8773,0,0,0,0.43,0,0,0,0,67,67,0.43,711208
p0502l00s000501.c,861775,16863,2100,176611,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,723789
p0502l00s000005.c,862432,17077,2086,176695,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,676202
p0502l00s000523.c,855040,16888,2160,174709,8762,0,0,0,0.43,0,0,0,0,66,66,0.43,715458
p0502l00s000585.c,863116,16791,2458,176938,8633,0,0,0,0.45,0,0,0,0,67,67,0.45,725557
p0502l00s000180.c,850835,17249,1856,174154,8865,0,0,0,0.42,0,0,0,0,66,66,0.43,740378
p0502l00s000152.c,873771,16929,2101,179134,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,720951
p0502l00s000629.c,849755,16887,2013,174116,8630,0,0,0,0.43,0,0,0,0,66,66,0.43,709814
p0502l00s000527.c,858406,17130,2108,175836,8734,0,0,0,0.44,0,0,0,0,66,66,0.44,712779
p0502l00s000089.c,862074,16920,2139,176631,8750,0,0,0,0.43,0,0,0,0,67,67,0.43,715888
p0502l00s000045.c,859959,16928,2113,176166,8659,0,0,0,0.43,0,0,0,0,67,67,0.43,717900
p0502l00s000471.c,838723,16704,2303,171858,8767,0,0,0,0.43,0,0,0,0,65,65,0.43,675591
p0502l00s000630.c,871622,17119,1527,177732,8727,0,0,0,0.41,0,0,0,0,67,67,0.41,646419
p0502l00s000672.c,852428,16710,2062,174575,8650,0,0,0,0.43,0,0,0,0,66,66,0.43,672049
p0502l00s000132.c,861836,17002,1197,175559,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,649672
p0502l00s000108.c,854095,16749,1308,175041,8733,0,0,0,0.43,0,0,0,0,68,68,0.43,690763
p0502l00s000581.c,873466,16951,2116,178434,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,711441
p0502l00s000269.c,863897,17180,2432,176368,8903,0,0,0,0.41,0,0,0,0,67,67,0.44,733913
p0502l00s000468.c,868227,17041,2152,177702,8754,0,0,0,0.43,0,0,0,0,68,68,0.43,680864
p0502l00s000546.c,858032,16907,1981,175825,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,713721
p0502l00s000162.c,845999,16953,1533,173294,8694,0,0,0,0.42,0,0,0,0,66,66,0.42,687252
p0502l00s000020.c,867481,16907,2197,177699,8758,0,0,0,0.44,0,0,0,0,68,68,0.44,714776
p0502l00s000663.c,868449,16897,2114,177620,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,735174
p0502l00s000393.c,861743,16799,2135,176464,8805,0,0,0,0.44,0,0,0,0,67,67,0.44,721014
p0502l00s000655.c,863155,16994,2119,176956,8823,0,0,0,0.44,0,0,0,0,67,67,0.44,716887
p0502l00s000009.c,883422,17365,2132,179845,8818,0,0,0,0.44,0,0,0,0,67,67,0.44,730802
p0502l00s000104.c,871381,17689,1898,177777,9011,0,0,0,0.45,0,0,0,0,66,66,0.45,691081
p0502l00s000416.c,878552,17459,2122,178731,8807,0,0,0,0.44,0,0,0,0,67,67,0.44,738772
p0502l00s000616.c,862466,17099,2012,176715,8668,0,0,0,0.42,0,0,0,0,67,67,0.43,676890
p0502l00s000435.c,853174,17046,2375,174644,8949,0,0,0,0.44,0,0,0,0,67,67,0.44,714544
p0502l00s000432.c,866218,16957,2152,177050,8790,0,0,0,0.44,0,0,0,0,67,67,0.44,715950
p0502l00s000103.c,865337,17709,2430,177182,8917,0,0,0,0.47,0,0,0,0,67,67,0.47,730908
p0502l00s000356.c,867054,16911,2057,176598,8771,0,0,0,0.43,0,0,0,0,66,66,0.43,717447
p0502l00s000084.c,888218,18895,2555,180679,9258,0,0,1,0.49,0,0,0,0,67,67,0.49,831076
p0502l00s000192.c,856975,16740,2101,175653,8774,0,0,0,0.43,0,0,0,0,66,66,0.43,723650
p0502l00s000467.c,836958,16585,1938,171481,8788,0,0,0,0.43,0,0,0,0,66,66,0.43,707541
p0502l00s000246.c,875315,17344,1495,179397,8831,0,0,0,0.43,0,0,0,0,68,68,0.43,661884
p0502l00s000137.c,864785,16672,2176,177202,8793,0,0,0,0.44,0,0,0,0,68,68,0.44,718666
p0502l00s000241.c,869909,17187,1279,176950,8755,0,0,0,0.41,0,0,0,0,66,66,0.41,696926
p0502l00s000040.c,843185,16684,2090,172787,8658,0,0,0,0.42,0,0,0,0,66,66,0.42,699374
p0502l00s000065.c,853839,16892,2109,175003,8923,0,0,0,0.43,0,0,0,0,67,67,0.43,718960
p0502l00s000564.c,849344,17171,1974,173982,8961,0,0,0,0.43,0,0,0,0,67,67,0.44,721008
p0502l00s000493.c,851068,16992,2061,174522,8716,0,0,0,0.43,0,0,0,0,67,67,0.43,724346
p0502l00s000647.c,857350,17075,1332,175557,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,683798
p0502l00s000194.c,860604,16862,2161,175160,8746,0,0,0,0.44,0,0,0,0,67,67,0.44,714938
p0502l00s000547.c,865788,16811,2007,177559,8735,0,0,0,0.44,0,0,0,0,68,68,0.44,714815
p0502l00s000584.c,857407,17079,1620,175625,8736,0,0,0,0.43,0,0,0,0,66,66,0.43,691342
p0502l00s000181.c,863355,18567,2445,176989,9209,0,0,1,0.48,0,0,0,0,65,65,0.48,760414
p0502l00s000185.c,845812,16930,2009,172816,8912,0,0,0,0.43,0,0,0,0,66,66,0.43,712063
p0502l00s000234.c,872482,16983,1336,178825,8833,0,0,0,0.43,0,0,0,0,67,67,0.43,669047
p0502l00s000518.c,863868,16795,2080,176520,8791,0,0,0,0.43,0,0,0,0,66,66,0.43,716954
p0502l00s000623.c,847165,16677,1526,173632,8738,0,0,0,0.42,0,0,0,0,66,66,0.42,670964
p0502l00s000450.c,869584,16769,1943,178218,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,737050
p0502l00s000487.c,855753,16928,1138,174947,8964,0,0,0,0.40,0,0,0,0,67,67,0.40,651447
p0502l00s000558.c,875777,17017,2118,179567,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,727701
p0502l00s000121.c,856063,17030,1936,175374,8736,0,0,0,0.43,0,0,0,0,66,66,0.43,718441
p0502l00s000178.c,869118,17042,1369,177952,8804,0,0,0,0.41,0,0,0,0,68,68,0.41,647558
p0502l00s000668.c,870777,17156,1112,178422,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,610463
p0502l00s000334.c,853201,16991,2041,174906,8737,0,0,0,0.43,0,0,0,0,66,66,0.43,709256
p0502l00s000285.c,870243,17648,2346,178161,8915,0,0,0,0.49,0,0,0,0,68,68,0.49,754924
p0502l00s000644.c,859077,16700,2072,175522,8689,0,0,0,0.43,0,0,0,0,66,66,0.43,704869
p0502l00s000078.c,869130,17990,2424,177910,8934,0,0,0,0.47,0,0,0,0,67,67,0.47,784326
p0502l00s000044.c,902559,18943,2377,184023,9173,0,0,1,0.47,0,0,0,0,68,68,0.47,749567
p0502l00s000454.c,877758,17146,2206,178541,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,726607
p0502l00s000534.c,883272,17298,2099,179167,8796,0,0,0,0.44,0,0,0,0,67,67,0.44,739355
p0502l00s000095.c,871222,17019,2382,178624,8960,0,0,0,0.45,0,0,0,0,68,68,0.45,738983
p0502l00s000524.c,866288,17106,2455,175730,8786,0,0,0,0.45,0,0,0,0,65,65,0.45,736419
p0502l00s000556.c,869438,17090,2474,178244,8766,0,0,0,0.45,0,0,0,0,67,67,0.45,727868
p0502l00s000069.c,883795,18646,2475,181224,9141,0,0,1,0.50,0,0,0,0,68,68,0.50,772476
p0502l00s000510.c,859141,16858,1555,175944,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,642390
p0502l00s000260.c,870703,17086,2105,178006,8800,0,0,0,0.44,0,0,0,0,67,67,0.44,716080
p0502l00s000322.c,878769,17188,2139,178427,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,744081
p0502l00s000249.c,864066,17065,2097,176491,8760,0,0,0,0.44,0,0,0,0,66,66,0.44,711219
p0502l00s000282.c,847109,16647,2057,173601,8611,0,0,0,0.43,0,0,0,0,66,66,0.43,714163
p0502l00s000323.c,849175,16944,2066,173999,8704,0,0,0,0.43,0,0,0,0,65,65,0.43,722301
p0502l00s000611.c,859997,17191,2337,176233,8836,0,0,0,0.46,0,0,0,0,66,66,0.46,740622
p0502l00s000433.c,860241,17218,2079,176271,8984,0,0,0,0.44,0,0,0,0,67,67,0.44,729157
p0502l00s000496.c,860031,16895,2096,176319,8669,0,0,0,0.42,0,0,0,0,67,67,0.42,681516
p0502l00s000111.c,851666,17034,2125,174541,8750,0,0,0,0.43,0,0,0,0,66,66,0.43,675018
p0502l00s000254.c,871091,17406,2199,177727,8699,0,0,0,0.44,0,0,0,0,69,69,0.44,726073
p0502l00s000595.c,861977,17081,1329,175982,8723,0,0,0,0.42,0,0,0,0,68,68,0.43,659876
p0502l00s000619.c,852258,17006,2067,174471,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,750308
p0502l00s000284.c,854186,16963,1989,174449,8699,0,0,0,0.43,0,0,0,0,66,66,0.43,710961
p0502l00s000187.c,851973,16925,2139,174439,8829,0,0,0,0.43,0,0,0,0,66,66,0.43,715878
p0502l00s000665.c,869463,17250,1545,177161,8704,0,0,0,0.41,0,0,0,0,66,66,0.41,646739
p0502l00s000453.c,850977,16684,2338,174309,8667,0,0,0,0.43,0,0,0,0,66,66,0.43,694881
p0502l00s000622.c,857963,16841,1590,175732,8692,0,0,0,0.43,0,0,0,0,67,67,0.43,678266
p0502l00s000276.c,867983,18411,1727,177074,9088,0,0,0,0.48,0,0,0,0,66,66,0.48,786031
p0502l00s000097.c,847192,17030,2191,173640,9050,0,0,0,0.42,0,0,0,0,66,66,0.42,677703
p0502l00s000122.c,869154,18350,1842,176959,9062,0,0,0,0.50,0,0,0,0,66,66,0.50,804636
p0502l00s000001.c,884089,17234,1719,179785,8728,0,0,0,0.43,0,0,0,0,68,68,0.43,713412
p0502l00s000098.c,863144,16922,2175,176730,8662,0,0,0,0.43,0,0,0,0,67,67,0.44,727356
