Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0644l00s000020.c,1085413,21967,4142,227006,10379,0,0,2,0.54,0,0,0,0,65,66,0.54,189568139
p0644l00s000123.c,1029447,21914,4038,209198,10490,0,0,2,0.55,0,0,0,0,66,67,0.55,191952102
p0644l00s000511.c,855732,17039,2143,175254,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,679889
p0644l00s000199.c,878473,17308,2251,178511,8841,0,0,0,0.44,0,0,0,0,67,67,0.44,683011
p0644l00s000329.c,871665,18186,1673,178109,8817,0,0,0,0.44,0,0,0,0,68,68,0.44,680327
p0644l00s000320.c,883445,16994,1225,180945,8787,0,0,0,0.41,0,0,0,0,70,70,0.41,607495
p0644l00s000043.c,848152,16922,1962,173758,8707,0,0,0,0.42,0,0,0,0,66,66,0.42,705520
p0644l00s000239.c,857372,17157,2118,175656,8802,0,0,0,0.44,0,0,0,0,66,66,0.44,726274
p0644l00s000084.c,863171,17034,1145,177026,8860,0,0,0,0.41,0,0,0,0,67,67,0.41,645266
p0644l00s000030.c,854554,17130,1726,175017,8717,0,0,0,0.43,0,0,0,0,67,67,0.43,708406
p0644l00s000406.c,868720,17735,2392,177356,8833,0,0,0,0.46,0,0,0,0,68,68,0.46,721504
p0644l00s000162.c,872402,17060,2354,178792,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,716603
p0644l00s000279.c,873868,16685,2202,179092,8624,0,0,0,0.43,0,0,0,0,69,69,0.43,708935
p0644l00s000197.c,1041203,22617,4133,210730,10402,0,0,2,0.57,0,0,0,0,66,67,0.57,191285666
p0644l00s000183.c,866584,16728,2123,177556,8609,0,0,0,0.43,0,0,0,0,67,67,0.43,714829
p0644l00s000354.c,1018760,21962,3907,206962,10254,0,0,2,0.55,0,0,0,0,65,66,0.54,191496262
p0644l00s000494.c,859764,16908,2069,176129,8766,0,0,0,0.44,0,0,0,0,68,68,0.44,723963
p0644l00s000051.c,844302,17027,2066,172911,8676,0,0,0,0.42,0,0,0,0,65,65,0.42,734585
p0644l00s000152.c,864459,17254,2045,176592,8636,0,0,0,0.43,0,0,0,0,67,67,0.43,729316
p0644l00s000027.c,854204,16738,2054,174989,8652,0,0,0,0.43,0,0,0,0,66,66,0.43,707427
p0644l00s000214.c,863824,16934,2109,176932,8643,0,0,0,0.43,0,0,0,0,67,67,0.44,719789
p0644l00s000026.c,874007,16865,2204,179007,8709,0,0,0,0.44,0,0,0,0,69,69,0.44,713501
p0644l00s000161.c,856285,16685,1790,175400,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,650026
p0644l00s000301.c,867568,16748,2163,177136,8635,0,0,0,0.43,0,0,0,0,68,68,0.43,729746
p0644l00s000145.c,869459,17439,1812,177893,8677,0,0,0,0.42,0,0,0,0,67,67,0.42,668942
p0644l00s000142.c,856569,16841,2065,174984,8627,0,0,0,0.43,0,0,0,0,66,66,0.43,684871
p0644l00s000513.c,873932,16981,1349,179077,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,648131
p0644l00s000535.c,873742,17022,2074,178498,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,675674
p0644l00s000356.c,844376,16854,2172,173085,8806,0,0,0,0.44,0,0,0,0,65,65,0.44,715713
p0644l00s000310.c,864850,16876,2069,176706,8637,0,0,0,0.43,0,0,0,0,68,68,0.43,711104
p0644l00s000111.c,863527,17048,2078,176976,8738,0,0,0,0.44,0,0,0,0,68,68,0.44,713155
p0644l00s000140.c,874614,17160,1304,179189,8703,0,0,0,0.41,0,0,0,0,68,68,0.41,652004
p0644l00s000037.c,866343,16801,2006,177718,8706,0,0,0,0.44,0,0,0,0,68,68,0.44,718623
p0644l00s000087.c,878373,16951,2406,180138,8704,0,0,0,0.45,0,0,0,0,69,69,0.45,738397
p0644l00s000099.c,856648,17070,2069,175509,8621,0,0,0,0.43,0,0,0,0,67,67,0.44,711609
p0644l00s000518.c,864304,16968,2077,176752,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,719605
p0644l00s000074.c,850560,16798,1013,173810,8749,0,0,0,0.40,0,0,0,0,66,66,0.40,636583
p0644l00s000501.c,853926,16979,2061,174991,8607,0,0,0,0.43,0,0,0,0,66,66,0.43,721861
p0644l00s000323.c,869446,16909,2052,177538,8689,0,0,0,0.43,0,0,0,0,68,68,0.43,718546
p0644l00s000459.c,843944,16879,2098,172825,8566,0,0,0,0.43,0,0,0,0,65,65,0.43,700221
p0644l00s000217.c,893094,18635,2577,182525,9171,0,0,1,0.50,0,0,0,0,69,69,0.50,776695
p0644l00s000202.c,879091,16958,2062,180173,8844,0,0,0,0.44,0,0,0,0,69,69,0.44,725674
p0644l00s000308.c,854685,16837,2082,175110,8594,0,0,0,0.43,0,0,0,0,66,66,0.43,699058
p0644l00s000510.c,863098,16897,2036,176831,8691,0,0,0,0.44,0,0,0,0,68,68,0.44,724108
p0644l00s000291.c,856638,16827,2076,175370,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,725155
p0644l00s000001.c,855477,17062,2090,175281,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,706205
p0644l00s000195.c,879875,17206,2134,180381,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,711641
p0644l00s000169.c,879026,16992,2112,180191,8759,0,0,0,0.43,0,0,0,0,69,69,0.43,688697
p0644l00s000011.c,839173,16322,2256,171996,8566,0,0,0,0.43,0,0,0,0,64,64,0.43,686387
p0644l00s000109.c,876559,17246,2196,177956,8774,0,0,0,0.44,0,0,0,0,67,67,0.44,738509
p0644l00s000089.c,1027524,21975,4219,209050,10354,0,0,2,0.56,0,0,0,0,66,67,0.55,192472693
p0644l00s000049.c,1046769,22470,4777,211740,10614,0,0,2,0.58,0,0,0,0,67,68,0.57,188443280
p0644l00s000135.c,869061,16792,2013,178241,8716,0,0,0,0.44,0,0,0,0,70,70,0.44,707409
p0644l00s000277.c,863785,16952,2048,176412,8570,0,0,0,0.43,0,0,0,0,67,67,0.43,723989
p0644l00s000185.c,857186,16876,2042,175636,8680,0,0,0,0.43,0,0,0,0,67,67,0.43,703196
p0644l00s000421.c,881140,17437,2324,179242,8721,0,0,0,0.44,0,0,0,0,69,69,0.44,748302
p0644l00s000058.c,862927,16943,1987,176824,8683,0,0,0,0.43,0,0,0,0,68,68,0.43,707084
p0644l00s000292.c,866292,16748,2143,177438,8625,0,0,0,0.42,0,0,0,0,68,68,0.42,679218
p0644l00s000115.c,883210,16979,2166,180523,8824,0,0,0,0.44,0,0,0,0,69,69,0.44,722244
p0644l00s000341.c,845132,16707,2134,173098,8663,0,0,0,0.43,0,0,0,0,66,66,0.43,709438
p0644l00s000390.c,852234,16890,2117,174560,8609,0,0,0,0.44,0,0,0,0,66,66,0.44,718117
p0644l00s000407.c,860412,16992,2089,176436,8623,0,0,0,0.43,0,0,0,0,68,68,0.43,727091
p0644l00s000085.c,1042700,22023,4230,211588,10573,0,0,2,0.56,0,0,0,0,67,68,0.57,190712295
p0644l00s000041.c,1047760,22226,2826,211916,10385,0,0,2,0.52,0,0,0,0,67,68,0.52,189731942
p0644l00s000409.c,862856,17251,2165,176174,8685,0,0,0,0.44,0,0,0,0,68,68,0.44,718833
p0644l00s000069.c,866639,20853,3718,171930,8129,0,0,2,0.50,0,0,0,0,53,54,0.49,192346276
p0644l00s000201.c,840714,16810,2058,172229,8588,0,0,0,0.43,0,0,0,0,65,65,0.43,698961
p0644l00s000118.c,865785,17096,2139,176931,8679,0,0,0,0.43,0,0,0,0,67,67,0.43,716990
p0644l00s000256.c,872543,17101,2147,178814,8603,0,0,0,0.43,0,0,0,0,68,68,0.43,706017
p0644l00s000240.c,859058,17268,1975,176021,8589,0,0,0,0.44,0,0,0,0,67,67,0.44,713531
p0644l00s000211.c,873642,17105,2121,178483,8853,0,0,0,0.43,0,0,0,0,68,68,0.43,740137
p0644l00s000345.c,883186,16892,2128,180459,8683,0,0,0,0.44,0,0,0,0,69,69,0.44,720563
p0644l00s000467.c,879042,17030,2362,179606,8659,0,0,0,0.45,0,0,0,0,68,68,0.45,713174
p0644l00s000090.c,871217,16791,2179,178419,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,712528
p0644l00s000362.c,869627,16790,2053,178163,8653,0,0,0,0.43,0,0,0,0,68,68,0.44,713335
p0644l00s000073.c,853722,17017,2089,174853,8561,0,0,0,0.43,0,0,0,0,66,66,0.43,688454
p0644l00s000387.c,861958,17783,2425,176418,8832,0,0,0,0.46,0,0,0,0,66,66,0.46,726874
p0644l00s000461.c,857903,16865,2062,175233,8710,0,0,0,0.43,0,0,0,0,66,66,0.44,711245
p0644l00s000372.c,868381,16558,2159,177821,8543,0,0,0,0.42,0,0,0,0,67,67,0.42,700298
p0644l00s000393.c,858212,17130,2065,175813,8717,0,0,0,0.42,0,0,0,0,67,67,0.42,668178
p0644l00s000472.c,876893,17142,2099,179746,8675,0,0,0,0.44,0,0,0,0,68,68,0.44,714767
p0644l00s000259.c,869333,17073,2105,178281,8712,0,0,0,0.43,0,0,0,0,67,67,0.43,712689
p0644l00s000106.c,849786,17099,2015,173977,8712,0,0,0,0.43,0,0,0,0,66,66,0.43,713797
p0644l00s000219.c,864958,17283,2194,176681,8905,0,0,0,0.45,0,0,0,0,67,67,0.45,742290
p0644l00s000443.c,876388,16879,2446,179545,8631,0,0,0,0.43,0,0,0,0,69,69,0.43,727423
p0644l00s000066.c,880596,17061,2054,180484,8706,0,0,0,0.44,0,0,0,0,70,70,0.44,685703
p0644l00s000394.c,880286,18499,2393,179861,9225,0,0,1,0.49,0,0,0,0,68,68,0.49,755757
p0644l00s000038.c,856212,16844,2106,175012,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,704252
p0644l00s000194.c,856513,17027,2309,175607,8761,0,0,0,0.43,0,0,0,0,66,66,0.43,727602
p0644l00s000470.c,881600,16818,2188,180753,8709,0,0,0,0.43,0,0,0,0,69,69,0.43,685651
p0644l00s000514.c,877101,16958,2115,179865,8671,0,0,0,0.44,0,0,0,0,68,68,0.44,723719
p0644l00s000171.c,868802,17185,1265,177455,8558,0,0,0,0.42,0,0,0,0,68,68,0.42,660353
p0644l00s000400.c,873868,16880,2135,179180,8661,0,0,0,0.43,0,0,0,0,68,68,0.44,709915
p0644l00s000061.c,890913,18783,2563,182518,9145,0,0,1,0.46,0,0,0,0,69,69,0.46,765082
p0644l00s000280.c,868476,16919,2028,177917,8705,0,0,0,0.43,0,0,0,0,68,68,0.44,713064
p0644l00s000254.c,870149,17403,2126,178456,8883,0,0,0,0.43,0,0,0,0,67,67,0.43,732599
p0644l00s000303.c,871609,17305,2013,178766,8653,0,0,0,0.43,0,0,0,0,68,68,0.43,694943
p0644l00s000521.c,858439,17109,1878,175729,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,714042
p0644l00s000139.c,870631,16894,2057,177343,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,721222
p0644l00s000008.c,872663,16575,1135,178897,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,646498
p0644l00s000344.c,875947,16900,2199,178893,8645,0,0,0,0.44,0,0,0,0,69,69,0.44,722607
p0644l00s000274.c,1044872,22520,4373,211306,10530,0,0,2,0.56,0,0,0,0,66,67,0.56,192793178
p0644l00s000321.c,1028314,21899,4071,209120,10373,0,0,2,0.56,0,0,0,0,66,67,0.56,193828244
p0644l00s000430.c,864772,17035,1990,177278,8837,0,0,0,0.44,0,0,0,0,68,68,0.44,721576
p0644l00s000188.c,869298,17139,2257,177936,8734,0,0,0,0.44,0,0,0,0,68,68,0.44,726397
p0644l00s000385.c,863509,16490,971,176949,8674,0,0,0,0.41,0,0,0,0,69,69,0.41,633009
p0644l00s000427.c,858965,17004,2104,176103,8614,0,0,0,0.43,0,0,0,0,68,68,0.43,705594
p0644l00s000374.c,854727,16789,2350,175118,8504,0,0,0,0.45,0,0,0,0,66,66,0.45,726943
p0644l00s000489.c,855357,16962,2075,174699,8675,0,0,0,0.43,0,0,0,0,66,66,0.43,719733
p0644l00s000000.c,857261,16882,2051,175629,8725,0,0,0,0.43,0,0,0,0,66,66,0.43,715284
p0644l00s000517.c,862766,17136,2479,176826,8785,0,0,0,0.45,0,0,0,0,69,69,0.45,723042
p0644l00s000331.c,872212,17209,2192,178523,8663,0,0,0,0.44,0,0,0,0,69,69,0.44,724760
p0644l00s000117.c,868078,16886,2200,177542,8658,0,0,0,0.43,0,0,0,0,68,68,0.43,684937
p0644l00s000059.c,870007,16828,2322,178298,8545,0,0,0,0.44,0,0,0,0,69,69,0.44,687611
p0644l00s000176.c,860430,16911,2325,175836,8833,0,0,0,0.44,0,0,0,0,66,66,0.44,731362
p0644l00s000349.c,848165,16855,2084,173708,8679,0,0,0,0.43,0,0,0,0,66,66,0.43,706458
p0644l00s000420.c,876244,18228,1652,179385,9034,0,0,0,0.46,0,0,0,0,68,68,0.46,708713
p0644l00s000317.c,859781,16981,2134,176157,8803,0,0,0,0.44,0,0,0,0,67,67,0.44,723416
p0644l00s000369.c,895730,18185,2467,182340,8849,0,0,0,0.46,0,0,0,0,69,69,0.46,741727
p0644l00s000208.c,861669,17148,2240,175086,8744,0,0,0,0.44,0,0,0,0,65,65,0.44,725381
p0644l00s000067.c,855847,17197,2210,175353,8725,0,0,0,0.43,0,0,0,0,66,66,0.43,703043
p0644l00s000021.c,873302,17030,2145,178971,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,688795
p0644l00s000149.c,869048,17336,870,177574,8802,0,0,0,0.44,0,0,0,0,68,68,0.44,639119
p0644l00s000478.c,1038334,21776,4160,210469,10312,0,0,2,0.57,0,0,0,0,66,67,0.57,192122783
p0644l00s000182.c,869630,16931,2117,178158,8699,0,0,0,0.43,0,0,0,0,68,68,0.44,709064
p0644l00s000218.c,1038676,22155,4438,209614,10582,0,0,2,0.56,0,0,0,0,65,66,0.56,191520379
p0644l00s000520.c,881941,18021,2237,180644,9004,0,0,0,0.46,0,0,0,0,69,69,0.46,733575
p0644l00s000413.c,876777,17620,2227,177902,8712,0,0,0,0.44,0,0,0,0,66,66,0.44,731582
p0644l00s000288.c,880935,18960,2576,179658,9146,0,0,1,0.48,0,0,0,0,66,66,0.48,853536
p0644l00s000206.c,1030888,21898,3132,208618,10404,0,0,2,0.53,0,0,0,0,65,66,0.53,189833553
p0644l00s000377.c,886651,18753,2461,180730,9329,0,0,1,0.50,0,0,0,0,67,67,0.50,812234
p0644l00s000397.c,869344,17180,2228,176786,8618,0,0,0,0.43,0,0,0,0,67,67,0.43,725409
p0644l00s000122.c,874419,17114,2480,178264,8793,0,0,0,0.45,0,0,0,0,69,69,0.45,734356
p0644l00s000383.c,843195,16663,2095,172761,8626,0,0,0,0.42,0,0,0,0,65,65,0.42,713153
p0644l00s000126.c,1027589,22276,4298,207763,10642,0,0,2,0.55,1,0,0,0,64,65,0.55,195050888
p0644l00s000424.c,864971,16862,2375,176811,8678,0,0,0,0.45,0,0,0,0,67,67,0.45,729788
p0644l00s000046.c,874353,21669,3735,173558,8366,0,0,2,0.50,0,0,0,0,53,54,0.50,189555848
p0644l00s000479.c,882503,16729,2015,181067,8733,0,0,0,0.44,0,0,0,0,70,70,0.44,724994
p0644l00s000358.c,857138,16733,2083,175595,8706,0,0,0,0.43,0,0,0,0,67,67,0.43,721713
p0644l00s000034.c,854761,17022,1318,175344,8657,0,0,0,0.40,0,0,0,0,66,66,0.40,645320
p0644l00s000361.c,887553,18295,2385,181938,9173,0,0,1,0.48,0,0,0,0,68,68,0.49,775632
p0644l00s000181.c,1028941,22129,4145,208851,10290,0,0,2,0.55,0,0,0,0,66,67,0.55,190460043
p0644l00s000503.c,858499,16739,2143,175808,8583,0,0,0,0.43,0,0,0,0,66,66,0.43,711999
p0644l00s000515.c,855035,17039,2005,175226,8681,0,0,0,0.43,0,0,0,0,66,66,0.43,714029
p0644l00s000401.c,858629,16941,2064,175908,8733,0,0,0,0.43,0,0,0,0,67,67,0.43,717340
p0644l00s000132.c,889070,17942,2548,181949,8831,0,0,0,0.47,0,0,0,0,69,69,0.47,727954
p0644l00s000370.c,869977,16866,1129,178377,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,598083
p0644l00s000200.c,873013,16748,2105,178337,8728,0,0,0,0.44,0,0,0,0,68,68,0.44,713502
p0644l00s000469.c,859133,16764,2072,176062,8780,0,0,0,0.41,0,0,0,0,67,67,0.41,715034
p0644l00s000403.c,1053509,22129,3972,212533,10472,0,0,2,0.55,0,0,0,0,67,68,0.55,189684967
p0644l00s000282.c,881034,17258,2158,179313,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,733338
p0644l00s000300.c,865912,17252,1980,176763,8578,0,0,0,0.42,0,0,0,0,66,66,0.42,667901
p0644l00s000495.c,874792,17335,2122,178276,8917,0,0,0,0.45,0,0,0,0,67,67,0.45,726162
p0644l00s000465.c,857705,16644,1089,175926,8693,0,0,0,0.41,0,0,0,0,67,67,0.41,642330
p0644l00s000052.c,841760,16668,2131,172428,8620,0,0,0,0.43,0,0,0,0,65,65,0.43,712041
p0644l00s000269.c,855163,17146,2128,175193,8655,0,0,0,0.43,0,0,0,0,66,66,0.43,682231
p0644l00s000241.c,868959,17256,2316,176871,8709,0,0,0,0.43,0,0,0,0,66,66,0.43,686721
p0644l00s000294.c,853497,18082,1822,174152,8954,0,0,0,0.42,0,0,0,0,65,65,0.42,657992
p0644l00s000446.c,866080,16973,2109,177645,8605,0,0,0,0.45,0,0,0,0,68,68,0.45,727828
p0644l00s000204.c,879963,18367,2477,178300,9009,0,0,0,0.45,0,0,0,0,67,67,0.45,740178
p0644l00s000324.c,868640,18076,2406,177796,8908,0,0,0,0.46,0,0,0,0,68,68,0.46,801211
p0644l00s000432.c,848114,17011,2055,173728,8766,0,0,0,0.43,0,0,0,0,66,66,0.43,708333
p0644l00s000287.c,872005,16905,2057,178649,8615,0,0,0,0.43,0,0,0,0,69,69,0.43,716115
p0644l00s000507.c,860330,17031,2123,175723,8653,0,0,0,0.43,0,0,0,0,67,67,0.43,700285
p0644l00s000016.c,868856,16853,1890,178021,8668,0,0,0,0.43,0,0,0,0,68,68,0.43,717322
p0644l00s000458.c,856669,16801,2106,175487,8815,0,0,0,0.43,0,0,0,0,67,67,0.43,714882
p0644l00s000423.c,835771,16588,1576,170711,8571,0,0,0,0.42,0,0,0,0,64,64,0.42,689937
p0644l00s000342.c,875858,16876,2106,179401,8691,0,0,0,0.44,0,0,0,0,69,69,0.44,724675
p0644l00s000044.c,855279,16964,2059,175302,8678,0,0,0,0.43,0,0,0,0,66,66,0.43,707429
p0644l00s000128.c,865442,16891,2057,176141,8764,0,0,0,0.43,0,0,0,0,68,68,0.43,714630
p0644l00s000151.c,875758,17001,2212,179338,8636,0,0,0,0.43,0,0,0,0,69,69,0.44,685703
p0644l00s000330.c,867313,16798,2211,177640,8782,0,0,0,0.43,0,0,0,0,69,69,0.43,668867
p0644l00s000156.c,859507,17201,2115,176045,8680,0,0,0,0.44,0,0,0,0,67,67,0.44,718243
p0644l00s000157.c,854951,17064,2184,174531,8675,0,0,0,0.44,0,0,0,0,67,67,0.44,721082
p0644l00s000104.c,879524,16682,2079,180332,8705,0,0,0,0.44,0,0,0,0,69,69,0.44,683491
p0644l00s000203.c,1042437,22032,3964,210852,10324,0,0,2,0.55,0,0,0,0,66,67,0.55,196274625
p0644l00s000014.c,869100,17286,2501,177543,8880,0,0,0,0.44,0,0,0,0,67,67,0.44,732399
p0644l00s000441.c,866404,16807,2133,177480,8599,0,0,0,0.42,0,0,0,0,68,68,0.42,661103
p0644l00s000376.c,853405,17829,1678,174674,8888,0,0,0,0.45,0,0,0,0,66,66,0.45,685874
p0644l00s000502.c,859105,16875,2073,176089,8713,0,0,0,0.43,0,0,0,0,66,66,0.43,727235
p0644l00s000168.c,876868,17070,2082,179617,8599,0,0,0,0.44,0,0,0,0,69,69,0.44,715855
p0644l00s000278.c,858297,17021,2121,175254,8702,0,0,0,0.43,0,0,0,0,67,67,0.43,677373
p0644l00s000528.c,862222,16716,1958,176706,8628,0,0,0,0.43,0,0,0,0,68,68,0.43,729954
p0644l00s000412.c,859782,17053,2085,175613,8764,0,0,0,0.43,0,0,0,0,66,66,0.44,715184
p0644l00s000492.c,877484,17150,2156,179744,8682,0,0,0,0.44,0,0,0,0,69,69,0.44,740533
p0644l00s000143.c,882554,17115,2115,179164,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,711707
p0644l00s000364.c,880536,17011,2056,180621,8769,0,0,0,0.44,0,0,0,0,69,69,0.44,713983
p0644l00s000164.c,876832,17115,2069,179739,8807,0,0,0,0.43,0,0,0,0,68,68,0.43,757355
p0644l00s000445.c,864712,17445,2302,177061,8925,0,0,0,0.46,0,0,0,0,68,68,0.46,707591
p0644l00s000006.c,873756,16898,2093,179139,8532,0,0,0,0.43,0,0,0,0,68,68,0.43,713924
p0644l00s000053.c,868132,16958,2171,176733,8662,0,0,0,0.43,0,0,0,0,68,68,0.43,722332
p0644l00s000249.c,856743,16877,2073,175588,8713,0,0,0,0.43,0,0,0,0,67,67,0.43,715440
p0644l00s000431.c,877881,17039,1420,180021,8687,0,0,0,0.42,0,0,0,0,68,68,0.42,698552
p0644l00s000191.c,878740,17171,2091,180129,8692,0,0,0,0.44,0,0,0,0,68,68,0.44,727724
p0644l00s000419.c,864357,17734,1850,177216,8863,0,0,0,0.45,0,0,0,0,68,68,0.46,685884
p0644l00s000025.c,855973,16709,1847,175179,8600,0,0,0,0.43,0,0,0,0,66,66,0.43,708166
p0644l00s000534.c,868741,16972,2086,177441,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,713492
p0644l00s000363.c,863251,17322,1430,176831,8783,0,0,0,0.42,0,0,0,0,67,67,0.42,665392
p0644l00s000444.c,880479,17134,2077,179842,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,721040
p0644l00s000260.c,851151,17052,2090,174419,8855,0,0,0,0.43,0,0,0,0,66,66,0.43,709671
p0644l00s000399.c,853194,16675,2073,174851,8686,0,0,0,0.42,0,0,0,0,66,66,0.42,705494
p0644l00s000526.c,872831,17151,1735,178796,8703,0,0,0,0.43,0,0,0,0,68,68,0.43,674787
p0644l00s000371.c,881834,17082,2108,179591,8684,0,0,0,0.43,0,0,0,0,68,68,0.43,724243
p0644l00s000367.c,876797,17180,2070,179794,8636,0,0,0,0.44,0,0,0,0,68,68,0.44,725622
p0644l00s000525.c,877826,17211,2109,179805,8709,0,0,0,0.43,0,0,0,0,69,69,0.43,705751
p0644l00s000380.c,879229,17300,2223,179213,8688,0,0,0,0.44,0,0,0,0,68,68,0.44,732421
p0644l00s000295.c,1042656,22408,4106,210479,10546,0,0,2,0.56,0,0,0,0,66,67,0.56,192571979
p0644l00s000336.c,876252,18551,2396,178535,9204,0,0,1,0.46,0,0,0,0,66,66,0.46,735402
p0644l00s000477.c,855620,17027,2105,175332,8842,0,0,0,0.43,0,0,0,0,66,66,0.43,726828
p0644l00s000177.c,852218,16961,2086,174011,8660,0,0,0,0.42,0,0,0,0,66,66,0.42,667824
p0644l00s000448.c,870257,16806,2145,177776,8723,0,0,0,0.44,0,0,0,0,69,69,0.44,715128
p0644l00s000343.c,891887,17496,2201,180976,8888,0,0,0,0.45,0,0,0,0,69,69,0.46,744175
p0644l00s000468.c,1010584,21583,3944,205744,10417,0,0,2,0.53,0,0,0,0,65,66,0.54,191292186
p0644l00s000378.c,855989,16566,1828,175375,8628,0,0,0,0.42,0,0,0,0,67,67,0.42,661565
p0644l00s000004.c,877858,17160,2211,179695,8627,0,0,0,0.44,0,0,0,0,69,69,0.44,728982
p0644l00s000325.c,857242,17202,1303,175610,8637,0,0,0,0.42,0,0,0,0,67,67,0.42,664040
p0644l00s000088.c,857476,16832,1945,175231,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,715637
p0644l00s000326.c,877630,17580,2347,179735,8786,0,0,0,0.46,0,0,0,0,68,68,0.46,720724
p0644l00s000243.c,869677,17282,2077,177056,8654,0,0,0,0.44,0,0,0,0,66,66,0.44,741659
p0644l00s000389.c,862967,17024,1286,176779,8826,0,0,0,0.41,0,0,0,0,67,67,0.41,693757
p0644l00s000476.c,1027157,21780,4183,209262,10241,0,0,2,0.55,1,0,0,0,66,67,0.55,192541485
p0644l00s000284.c,873543,17276,1836,178062,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,716799
p0644l00s000426.c,865644,17002,2080,177334,8693,0,0,0,0.43,0,0,0,0,67,67,0.43,701057
p0644l00s000252.c,859505,17012,1976,176123,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,724078
p0644l00s000198.c,868419,16948,2415,177465,8699,0,0,0,0.45,0,0,0,0,67,67,0.45,726389
p0644l00s000141.c,877679,17131,2435,179406,8637,0,0,0,0.45,0,0,0,0,68,68,0.45,745886
p0644l00s000116.c,890658,17481,2284,181174,8717,0,0,0,0.47,0,0,0,0,68,68,0.47,738544
p0644l00s000382.c,859309,16829,2156,175934,8585,0,0,0,0.43,0,0,0,0,67,67,0.43,679496
p0644l00s000095.c,859738,16680,2086,176197,8610,0,0,0,0.43,0,0,0,0,67,67,0.43,716079
p0644l00s000042.c,858541,17109,2121,175938,8707,0,0,0,0.43,0,0,0,0,67,67,0.43,716456
p0644l00s000360.c,1035393,22040,4103,209600,10631,0,0,2,0.53,1,0,0,0,66,67,0.53,191489670
p0644l00s000536.c,862791,16991,1853,176588,8733,0,0,0,0.44,0,0,0,0,68,68,0.45,728391
p0644l00s000136.c,874827,16917,2121,178745,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,725654
p0644l00s000022.c,905899,18243,1840,183858,8994,0,0,0,0.48,0,0,0,0,69,69,0.48,736881
p0644l00s000023.c,865815,16967,2118,176907,8698,0,0,0,0.43,0,0,0,0,68,68,0.43,716513
p0644l00s000504.c,858955,17650,1808,175886,8854,0,0,0,0.43,0,0,0,0,66,66,0.43,679759
p0644l00s000497.c,864257,17049,2071,177176,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,706802
p0644l00s000209.c,867429,17070,1351,177792,8641,0,0,0,0.41,0,0,0,0,67,67,0.41,654544
p0644l00s000213.c,874436,16922,2027,179151,8705,0,0,0,0.43,0,0,0,0,68,68,0.43,705765
p0644l00s000332.c,852337,16974,2122,174451,8675,0,0,0,0.43,0,0,0,0,67,67,0.44,715893
p0644l00s000119.c,870877,17110,2040,178399,8625,0,0,0,0.43,0,0,0,0,68,68,0.43,711188
p0644l00s000229.c,862992,17245,2125,176354,8804,0,0,0,0.44,0,0,0,0,67,67,0.44,718879
p0644l00s000205.c,857911,17051,2036,175762,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,705474
p0644l00s000080.c,857033,17119,2049,175033,8901,0,0,0,0.44,0,0,0,0,66,66,0.44,719973
p0644l00s000447.c,859211,17050,2070,176101,8663,0,0,0,0.43,0,0,0,0,67,67,0.43,706244
p0644l00s000297.c,864565,17204,2119,176659,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,732298
p0644l00s000078.c,874833,17012,2076,179289,8723,0,0,0,0.44,0,0,0,0,68,68,0.44,714274
p0644l00s000013.c,860689,17113,2124,176282,8771,0,0,0,0.44,0,0,0,0,68,68,0.44,725350
p0644l00s000309.c,1030983,21884,4093,209775,10356,0,0,2,0.55,0,0,0,0,67,68,0.55,189680236
p0644l00s000411.c,862777,17057,2405,176174,8715,0,0,0,0.45,0,0,0,0,68,68,0.45,713965
