Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0305l00s001956.c,903123,17699,2187,183759,8973,0,0,0,0.45,0,0,0,0,69,69,0.45,699016
p0305l00s000670.c,902055,17465,1677,184293,9087,0,0,0,0.44,0,0,0,0,71,71,0.44,685033
p0305l00s001458.c,913793,17523,1955,187047,8989,0,0,0,0.45,0,0,0,0,70,70,0.45,722497
p0305l00s000727.c,955974,17966,2535,197533,9120,0,0,0,0.49,0,0,0,0,69,69,0.49,750926
p0305l00s001515.c,879045,16914,2022,179624,8830,0,0,0,0.43,0,0,0,0,67,67,0.43,720253
p0305l00s001947.c,894065,17528,2285,183178,9201,0,0,0,0.45,0,0,0,0,69,69,0.45,739295
p0305l00s001788.c,897806,17480,2638,183875,9046,0,0,0,0.45,0,0,0,0,71,71,0.45,731089
p0305l00s000551.c,929653,19374,2792,190591,9516,0,0,1,0.49,0,0,0,0,71,71,0.49,809906
p0305l00s001957.c,917007,18350,2557,186317,9234,0,0,0,0.49,0,0,0,0,69,69,0.49,779907
p0305l00s002043.c,889967,18075,2387,182016,9156,0,0,0,0.46,0,0,0,0,68,68,0.46,725736
p0305l00s001073.c,888292,17139,2533,181756,8955,0,0,0,0.46,0,0,0,0,70,70,0.46,745477
p0305l00s001835.c,894491,17335,2656,182869,9017,0,0,0,0.45,0,0,0,0,72,72,0.45,764054
p0305l00s001486.c,888570,17461,2189,182028,8982,0,0,0,0.44,0,0,0,0,69,69,0.44,721244
p0305l00s000771.c,908528,17470,2029,185775,8916,0,0,0,0.44,0,0,0,0,73,73,0.44,676473
p0305l00s000421.c,886923,17655,2084,180944,9192,0,0,0,0.43,0,0,0,0,70,70,0.43,704500
p0305l00s000076.c,936498,19104,2930,191145,9363,0,0,1,0.51,0,0,0,0,74,74,0.51,802772
p0305l00s001855.c,914387,17845,1747,185909,9181,0,0,0,0.43,0,0,0,0,72,72,0.43,712298
p0305l00s000377.c,885065,17372,1873,180531,9021,0,0,0,0.43,0,0,0,0,68,68,0.43,702175
p0305l00s001175.c,897443,18190,2522,183742,9200,0,0,0,0.48,0,0,0,0,70,70,0.48,739238
p0305l00s000007.c,908205,17496,2701,185878,9087,0,0,0,0.46,0,0,0,0,71,71,0.46,747148
p0305l00s001291.c,873545,18201,2021,178707,9004,0,0,0,0.48,0,0,0,0,66,66,0.48,757090
p0305l00s000720.c,916320,17600,2600,187097,8981,0,0,0,0.45,0,0,0,0,71,71,0.45,706678
p0305l00s000712.c,899015,17599,1893,183587,9041,0,0,0,0.43,0,0,0,0,70,70,0.43,739745
p0305l00s001851.c,910055,17462,2346,184880,9097,0,0,0,0.45,0,0,0,0,69,69,0.45,740827
p0305l00s000680.c,885181,17153,2112,181278,8929,0,0,0,0.44,0,0,0,0,68,68,0.44,717854
p0305l00s000008.c,910900,18982,1737,185759,9275,0,0,0,0.49,0,0,0,0,72,72,0.49,885765
p0305l00s000317.c,884829,17280,2132,181087,9041,0,0,0,0.44,0,0,0,0,68,68,0.44,721546
p0305l00s000912.c,901060,17184,2500,184436,8951,0,0,0,0.46,0,0,0,0,70,70,0.46,753043
p0305l00s001662.c,909836,17213,2270,185759,9082,0,0,0,0.43,0,0,0,0,71,71,0.43,692604
p0305l00s001163.c,904217,17295,2603,184657,8946,0,0,0,0.48,0,0,0,0,71,71,0.48,764033
p0305l00s001495.c,921619,17496,2399,188884,9029,0,0,0,0.43,0,0,0,0,72,72,0.44,719358
p0305l00s000752.c,903899,17658,2363,184577,9012,0,0,0,0.45,0,0,0,0,71,71,0.45,729302
p0305l00s000896.c,895813,17603,2374,183370,9052,0,0,0,0.45,0,0,0,0,72,72,0.45,728544
p0305l00s000102.c,925906,17796,2507,188387,9159,0,0,0,0.45,0,0,0,0,72,72,0.45,713826
p0305l00s001932.c,919731,17677,2454,187288,9074,0,0,0,0.45,0,0,0,0,71,71,0.45,735849
p0305l00s001327.c,903379,18504,2790,184017,9256,0,0,0,0.48,0,0,0,0,71,71,0.48,801164
p0305l00s000750.c,887157,17275,2273,181503,9051,0,0,0,0.45,0,0,0,0,69,69,0.45,731712
p0305l00s001347.c,897104,17692,2311,184017,8937,0,0,0,0.45,0,0,0,0,68,68,0.45,718304
p0305l00s000344.c,885677,17170,2155,181419,9021,0,0,0,0.44,0,0,0,0,68,68,0.44,708643
p0305l00s000020.c,853209,16967,2151,174614,8746,0,0,0,0.43,0,0,0,0,65,65,0.43,705317
p0305l00s001024.c,907055,17525,2328,184576,8925,0,0,0,0.45,0,0,0,0,70,70,0.45,731780
p0305l00s001469.c,889801,17230,2209,181767,8994,0,0,0,0.44,0,0,0,0,69,69,0.44,711202
p0305l00s001400.c,908779,17908,2504,185902,9186,0,0,0,0.47,0,0,0,0,73,73,0.47,742573
p0305l00s000117.c,899723,16879,2071,183770,8948,0,0,0,0.44,0,0,0,0,69,69,0.44,728400
p0305l00s000812.c,911631,17466,2717,186630,8984,0,0,0,0.47,0,0,0,0,71,71,0.47,754722
p0305l00s001709.c,885864,17396,1772,181332,9001,0,0,0,0.44,0,0,0,0,69,69,0.44,673512
p0305l00s000062.c,912157,17461,2276,186459,8918,0,0,0,0.45,0,0,0,0,72,72,0.45,738686
p0305l00s000753.c,876601,16997,2136,179525,8856,0,0,0,0.44,0,0,0,0,67,67,0.44,718334
p0305l00s000957.c,907285,17611,2279,184931,9015,0,0,0,0.46,0,0,0,0,70,70,0.46,738830
p0305l00s000642.c,905199,17726,2643,185509,8989,0,0,0,0.45,0,0,0,0,70,70,0.45,755787
p0305l00s000878.c,902117,16925,1999,183691,8989,0,0,0,0.44,0,0,0,0,70,70,0.44,691353
p0305l00s000253.c,901772,17614,2744,184655,9125,0,0,0,0.46,0,0,0,0,71,71,0.46,753880
p0305l00s000665.c,855485,17157,2619,174487,8837,0,0,0,0.45,0,0,0,0,66,66,0.45,736892
p0305l00s000963.c,921601,17765,2289,187673,9117,0,0,0,0.45,0,0,0,0,70,70,0.45,758192
p0305l00s001781.c,925977,17857,2727,188791,9051,0,0,0,0.46,0,0,0,0,72,72,0.46,745868
p0305l00s001757.c,893448,17217,2107,181692,9024,0,0,0,0.45,0,0,0,0,69,69,0.45,697819
p0305l00s002069.c,900330,17543,2404,184080,9028,0,0,0,0.45,0,0,0,0,71,71,0.45,737634
p0305l00s001840.c,920159,17493,2304,188101,8961,0,0,0,0.45,0,0,0,0,72,72,0.45,726068
p0305l00s001663.c,907071,17363,2229,185799,8988,0,0,0,0.45,0,0,0,0,71,71,0.45,699169
p0305l00s000250.c,903459,17507,2692,185093,9093,0,0,0,0.46,0,0,0,0,71,71,0.46,750392
p0305l00s001524.c,941588,17133,2094,194578,9047,0,0,0,0.45,0,0,0,0,67,67,0.45,732907
p0305l00s000877.c,902079,17156,2138,184949,9176,0,0,0,0.46,0,0,0,0,69,69,0.46,740886
p0305l00s001055.c,915121,17951,2436,186115,9146,0,0,0,0.46,0,0,0,0,71,71,0.46,743243
p0305l00s001251.c,888981,17105,2515,182042,8900,0,0,0,0.46,0,0,0,0,71,71,0.46,741526
p0305l00s001428.c,903475,17190,2659,184984,8820,0,0,0,0.46,0,0,0,0,70,70,0.46,723261
p0305l00s000103.c,920990,17662,1228,186866,9027,0,0,0,0.42,0,0,0,0,70,70,0.42,623523
p0305l00s001009.c,881806,16996,2102,180622,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,728100
p0305l00s000243.c,895545,17636,2277,183351,9039,0,0,0,0.45,0,0,0,0,71,71,0.45,731710
p0305l00s001039.c,889678,17084,2233,182314,9049,0,0,0,0.44,0,0,0,0,69,69,0.44,725410
p0305l00s001785.c,897790,17553,2683,183838,8906,0,0,0,0.46,0,0,0,0,70,70,0.46,731261
p0305l00s000629.c,917780,17542,1341,187914,8983,0,0,0,0.43,0,0,0,0,73,73,0.43,676510
p0305l00s001769.c,894986,17377,2444,182582,9175,0,0,0,0.45,0,0,0,0,69,69,0.45,737304
p0305l00s000676.c,882790,17148,2526,180695,8777,0,0,0,0.45,0,0,0,0,67,67,0.45,741816
p0305l00s001320.c,945324,17935,2632,192473,9028,0,0,0,0.45,0,0,0,0,75,75,0.45,713407
p0305l00s001070.c,897805,17441,2519,183718,9069,0,0,0,0.46,0,0,0,0,71,71,0.46,708968
p0305l00s000542.c,895470,17325,2658,183267,9043,0,0,0,0.46,0,0,0,0,70,70,0.46,722455
p0305l00s001340.c,919613,18357,1882,187988,9226,0,0,0,0.47,0,0,0,0,72,72,0.47,715743
p0305l00s001027.c,885081,18005,1787,180970,9065,0,0,0,0.45,0,0,0,0,68,68,0.45,696154
p0305l00s000806.c,904735,18491,1872,183726,9241,0,0,0,0.48,0,0,0,0,69,69,0.48,735011
p0305l00s001638.c,928023,18006,2779,188647,9098,0,0,0,0.47,0,0,0,0,72,72,0.47,753871
p0305l00s000776.c,917321,17886,1774,187843,9100,0,0,0,0.44,0,0,0,0,72,72,0.44,689409
p0305l00s000660.c,868707,17181,1644,177711,8886,0,0,0,0.42,0,0,0,0,66,66,0.42,706157
p0305l00s001690.c,908432,18233,1880,186095,9090,0,0,0,0.49,0,0,0,0,68,68,0.49,732316
p0305l00s000444.c,892422,17529,2227,182302,8989,0,0,0,0.44,0,0,0,0,69,69,0.44,685288
p0305l00s001424.c,922142,18017,2373,187709,9020,0,0,0,0.46,0,0,0,0,71,71,0.46,735800
p0305l00s001104.c,906098,17662,2561,184184,8901,0,0,0,0.46,0,0,0,0,69,69,0.46,723010
p0305l00s001216.c,906729,17230,2542,185382,8919,0,0,0,0.45,0,0,0,0,72,72,0.45,771523
p0305l00s001916.c,879722,17413,2554,179961,8934,0,0,0,0.46,0,0,0,0,69,69,0.46,734333
p0305l00s002057.c,882287,17331,2072,180772,9006,0,0,0,0.42,0,0,0,0,67,67,0.43,672201
p0305l00s001386.c,916094,17551,1647,187746,9137,0,0,0,0.44,0,0,0,0,72,72,0.44,701307
p0305l00s000910.c,930500,18231,1766,190359,9199,0,0,0,0.46,0,0,0,0,74,74,0.46,701869
p0305l00s001018.c,907047,16894,2044,186363,8975,0,0,0,0.44,0,0,0,0,68,68,0.44,728580
p0305l00s001390.c,899055,17570,2340,182583,8923,0,0,0,0.45,0,0,0,0,69,69,0.45,727667
p0305l00s000096.c,934227,18067,2543,190356,9010,0,0,0,0.46,0,0,0,0,72,72,0.46,740113
p0305l00s001013.c,904674,17300,2573,185257,8919,0,0,0,0.45,0,0,0,0,71,71,0.45,759897
p0305l00s001131.c,906056,17627,2668,184908,9042,0,0,0,0.44,0,0,0,0,71,71,0.44,699010
p0305l00s002045.c,928043,17766,2399,188464,8967,0,0,0,0.46,0,0,0,0,70,70,0.46,754437
p0305l00s001209.c,902755,17277,2253,184055,8840,0,0,0,0.45,0,0,0,0,68,68,0.45,723185
p0305l00s001605.c,884508,18210,2557,180758,9144,0,0,0,0.45,0,0,0,0,69,69,0.45,717492
p0305l00s001907.c,901766,17565,2717,184068,9126,0,0,0,0.44,0,0,0,0,70,70,0.44,732904
p0305l00s000190.c,904006,17581,2612,185185,8994,0,0,0,0.45,0,0,0,0,71,71,0.45,736543
p0305l00s001438.c,908964,17619,2330,186288,9072,0,0,0,0.45,0,0,0,0,73,73,0.45,733222
p0305l00s001314.c,905367,17598,2191,185313,9008,0,0,0,0.45,0,0,0,0,70,70,0.45,738795
p0305l00s000292.c,892779,17056,2443,182790,8884,0,0,0,0.46,0,0,0,0,69,69,0.46,742849
p0305l00s001803.c,910618,17647,2738,185239,8903,0,0,0,0.47,0,0,0,0,70,70,0.47,761409
p0305l00s001128.c,895873,18218,2678,183467,9252,0,0,0,0.48,0,0,0,0,70,70,0.48,828340
p0305l00s001182.c,901932,17505,2356,183979,9184,0,0,0,0.44,0,0,0,0,71,71,0.44,737629
p0305l00s000271.c,839561,16986,2554,171769,8705,0,0,0,0.44,0,0,0,0,63,63,0.44,733899
p0305l00s001077.c,879684,17048,1185,179811,9072,0,0,0,0.42,0,0,0,0,69,69,0.42,643474
p0305l00s001398.c,907033,17252,2616,185894,8973,0,0,0,0.46,0,0,0,0,73,73,0.46,723757
p0305l00s000385.c,904802,17621,2648,183972,8961,0,0,0,0.45,0,0,0,0,68,68,0.45,735771
p0305l00s001310.c,883869,17126,2064,180386,8907,0,0,0,0.44,0,0,0,0,69,69,0.44,722421
p0305l00s001447.c,914791,18168,1738,187107,9107,0,0,0,0.49,0,0,0,0,73,73,0.49,829489
p0305l00s000072.c,902475,17877,2226,183666,8918,0,0,0,0.44,0,0,0,0,68,68,0.44,694568
p0305l00s001481.c,903912,17321,1245,184913,8981,0,0,0,0.42,0,0,0,0,73,73,0.42,647117
p0305l00s000460.c,912252,17511,2020,186807,9212,0,0,0,0.44,0,0,0,0,71,71,0.44,722564
p0305l00s001099.c,899956,17582,1417,184250,8923,0,0,0,0.42,0,0,0,0,70,70,0.42,627181
p0305l00s000998.c,901503,17272,2352,183405,8901,0,0,0,0.45,0,0,0,0,68,68,0.45,788027
p0305l00s000656.c,890300,17467,1340,182209,8936,0,0,0,0.42,0,0,0,0,70,70,0.42,613612
p0305l00s000150.c,909401,17479,2647,186221,8921,0,0,0,0.46,0,0,0,0,71,71,0.46,745692
p0305l00s000828.c,885992,17315,2315,181367,8927,0,0,0,0.43,0,0,0,0,69,69,0.44,751400
p0305l00s001609.c,874827,17044,2390,179070,8989,0,0,0,0.42,0,0,0,0,67,67,0.44,740043
p0305l00s001483.c,897741,17514,2353,183824,8890,0,0,0,0.44,0,0,0,0,70,70,0.44,702841
p0305l00s000761.c,907518,17306,2661,185713,8908,0,0,0,0.45,0,0,0,0,70,70,0.45,734774
p0305l00s001034.c,922693,17948,2768,189012,9169,0,0,0,0.47,0,0,0,0,72,72,0.47,751287
p0305l00s000927.c,905196,18090,2561,185402,9115,0,0,0,0.48,0,0,0,0,70,70,0.48,730880
p0305l00s000493.c,903867,17711,2765,184375,9004,0,0,0,0.47,0,0,0,0,72,72,0.47,759682
p0305l00s000947.c,902087,17593,2282,184314,9142,0,0,0,0.45,0,0,0,0,71,71,0.45,737595
p0305l00s001531.c,893621,17435,2278,183057,8873,0,0,0,0.44,0,0,0,0,69,69,0.44,723549
p0305l00s000835.c,897351,17283,2265,182924,8891,0,0,0,0.45,0,0,0,0,68,68,0.45,723159
p0305l00s001685.c,913037,17747,2359,185560,8987,0,0,0,0.45,0,0,0,0,71,71,0.45,749914
p0305l00s001827.c,901449,17588,2248,184589,9055,0,0,0,0.43,0,0,0,0,71,71,0.43,679614
p0305l00s001433.c,923921,20025,2785,188162,9558,0,0,1,0.52,0,0,0,0,70,70,0.52,868096
p0305l00s000331.c,907784,17521,2374,184649,9139,0,0,0,0.46,0,0,0,0,70,70,0.46,718281
p0305l00s000610.c,896760,17044,2169,183756,8938,0,0,0,0.44,0,0,0,0,70,70,0.44,724742
p0305l00s001816.c,899024,17422,1884,184130,9034,0,0,0,0.44,0,0,0,0,70,70,0.44,683327
p0305l00s001468.c,911148,18220,2762,185868,9268,0,0,0,0.48,0,0,0,0,73,73,0.48,741384
p0305l00s001773.c,914195,17465,2233,186920,8980,0,0,0,0.45,0,0,0,0,70,70,0.45,732498
p0305l00s001271.c,888877,17212,2177,180662,8914,0,0,0,0.43,0,0,0,0,67,67,0.43,685366
p0305l00s000046.c,929719,18083,2446,188598,9024,0,0,0,0.46,0,0,0,0,72,72,0.47,743310
p0305l00s001338.c,910465,17573,1181,186493,9070,0,0,0,0.42,0,0,0,0,71,71,0.42,619517
p0305l00s000478.c,915235,17672,2308,187500,9013,0,0,0,0.45,0,0,0,0,71,71,0.45,727643
p0305l00s001254.c,891299,17358,2198,182443,9240,0,0,0,0.43,0,0,0,0,69,69,0.43,677871
p0305l00s000203.c,909782,17606,1967,186204,8973,0,0,0,0.44,0,0,0,0,72,72,0.44,725834
p0305l00s001004.c,906102,17234,2328,186123,8802,0,0,0,0.45,0,0,0,0,68,68,0.45,734258
p0305l00s001178.c,899286,17519,2115,183906,8927,0,0,0,0.44,0,0,0,0,72,72,0.44,725208
p0305l00s000820.c,886582,17156,2259,181422,9059,0,0,0,0.44,0,0,0,0,68,68,0.44,726392
p0305l00s000231.c,932239,17635,2303,189329,9073,0,0,0,0.45,0,0,0,0,71,71,0.45,733318
p0305l00s000357.c,878430,17289,2059,179609,9000,0,0,0,0.44,0,0,0,0,67,67,0.44,722316
p0305l00s001377.c,939350,18194,2206,191327,9106,0,0,0,0.46,0,0,0,0,72,72,0.46,740532
p0305l00s000950.c,878812,17061,2188,179924,8870,0,0,0,0.44,0,0,0,0,67,67,0.44,720378
p0305l00s001362.c,893540,17165,2639,182946,8850,0,0,0,0.44,0,0,0,0,71,71,0.45,754916
p0305l00s001087.c,908029,17529,2557,185479,9101,0,0,0,0.45,0,0,0,0,72,72,0.45,749751
p0305l00s001915.c,903392,16970,2134,184560,8950,0,0,0,0.44,0,0,0,0,70,70,0.45,724374
p0305l00s000719.c,918391,18756,2449,188102,9255,0,0,1,0.47,0,0,0,0,74,74,0.47,763909
p0305l00s001725.c,887955,17116,2227,180946,8962,0,0,0,0.45,0,0,0,0,67,67,0.45,730932
p0305l00s000281.c,913734,17584,2272,186944,9037,0,0,0,0.45,0,0,0,0,70,70,0.45,759754
p0305l00s000306.c,889537,17231,2566,182099,8988,0,0,0,0.47,0,0,0,0,69,69,0.47,743589
p0305l00s000070.c,898317,17257,2665,183507,9036,0,0,0,0.46,0,0,0,0,70,70,0.46,786530
p0305l00s001534.c,919980,17515,2364,188429,8971,0,0,0,0.46,0,0,0,0,72,72,0.46,743968
p0305l00s000626.c,896094,17359,2179,183329,8960,0,0,0,0.44,0,0,0,0,71,71,0.44,709417
p0305l00s001330.c,898867,16800,2011,183811,9154,0,0,0,0.44,0,0,0,0,69,69,0.44,730951
p0305l00s000966.c,917129,17974,2428,186645,9087,0,0,0,0.46,0,0,0,0,70,70,0.46,742398
p0305l00s000109.c,893551,17992,2098,182792,9209,0,0,0,0.46,0,0,0,0,69,69,0.46,694114
p0305l00s000477.c,913887,17991,2684,185306,9178,0,0,0,0.47,0,0,0,0,70,70,0.47,767376
p0305l00s000093.c,916293,19005,2004,185693,9337,0,0,0,0.48,0,0,0,0,70,70,0.48,770407
p0305l00s000307.c,931880,17992,2478,190951,9138,0,0,0,0.46,0,0,0,0,74,74,0.46,766205
p0305l00s001926.c,924661,17951,2436,187928,8960,0,0,0,0.45,0,0,0,0,73,73,0.45,704125
p0305l00s000218.c,891114,17554,1909,182458,9015,0,0,0,0.44,0,0,0,0,69,69,0.44,709482
p0305l00s001529.c,899791,17388,2250,184152,8845,0,0,0,0.45,0,0,0,0,71,71,0.45,718570
p0305l00s001065.c,876852,17152,2433,179676,9020,0,0,0,0.43,0,0,0,0,67,67,0.43,750981
p0305l00s001222.c,912531,17570,2753,186472,9061,0,0,0,0.48,0,0,0,0,72,72,0.48,755101
p0305l00s000655.c,908820,18488,2689,186052,9118,0,0,0,0.47,0,0,0,0,70,70,0.47,835099
p0305l00s001233.c,914172,17250,1315,187264,8884,0,0,0,0.44,0,0,0,0,72,72,0.44,705140
p0305l00s001443.c,897866,17156,2216,183880,9044,0,0,0,0.45,0,0,0,0,70,70,0.45,728384
p0305l00s001897.c,894416,17081,2595,182686,9100,0,0,0,0.46,0,0,0,0,70,70,0.46,737410
p0305l00s001301.c,913884,17354,1975,187282,9041,0,0,0,0.44,0,0,0,0,71,71,0.44,712213
p0305l00s000643.c,896838,17510,2280,183764,9018,0,0,0,0.44,0,0,0,0,69,69,0.44,721011
p0305l00s001100.c,903543,17421,2308,184904,9025,0,0,0,0.44,0,0,0,0,72,72,0.44,702955
p0305l00s000060.c,904214,17701,2293,183802,9156,0,0,0,0.45,0,0,0,0,69,69,0.45,749355
p0305l00s001601.c,898065,17012,2155,184084,8830,0,0,0,0.44,0,0,0,0,69,69,0.44,696395
p0305l00s000201.c,921494,17980,2006,188533,8987,0,0,0,0.46,0,0,0,0,73,73,0.46,737267
p0305l00s000909.c,902167,17471,2636,184835,9093,0,0,0,0.45,0,0,0,0,71,71,0.45,746386
p0305l00s002023.c,895426,18153,2577,182424,9263,0,0,0,0.49,0,0,0,0,70,70,0.49,760828
p0305l00s000228.c,903924,18058,1931,182864,9130,0,0,0,0.46,0,0,0,0,68,68,0.46,709143
p0305l00s000726.c,951940,16964,1608,197106,8898,0,0,0,0.42,0,0,0,0,69,69,0.42,663411
p0305l00s000522.c,923960,17780,2377,189128,9103,0,0,0,0.47,0,0,0,0,73,73,0.47,749972
p0305l00s001176.c,895459,17105,1471,183482,8899,0,0,0,0.41,0,0,0,0,69,69,0.41,663864
p0305l00s001263.c,894486,17297,2202,183305,9007,0,0,0,0.44,0,0,0,0,70,70,0.44,723846
p0305l00s000249.c,893602,17441,2195,182944,9136,0,0,0,0.44,0,0,0,0,70,70,0.44,693095
p0305l00s002035.c,937228,18434,1979,190677,9260,0,0,0,0.47,0,0,0,0,71,71,0.47,719715
p0305l00s001235.c,919730,17748,2207,188817,8880,0,0,0,0.45,0,0,0,0,68,68,0.45,718829
p0305l00s001883.c,889034,17123,1982,180862,8947,0,0,0,0.44,0,0,0,0,68,68,0.44,677797
p0305l00s000608.c,883364,17291,2453,180975,8909,0,0,0,0.45,0,0,0,0,67,67,0.46,733424
p0305l00s000508.c,903320,17396,2328,184951,8972,0,0,0,0.45,0,0,0,0,71,71,0.45,738834
p0305l00s001158.c,878101,18342,2391,179641,9059,0,0,0,0.48,0,0,0,0,67,67,0.48,739449
p0305l00s000757.c,892722,17656,2264,182826,8940,0,0,0,0.43,0,0,0,0,69,69,0.43,2599490
p0305l00s001112.c,887245,18321,1738,181178,9018,0,0,0,0.48,0,0,0,0,67,67,0.48,717065
p0305l00s001726.c,918814,17725,1744,188297,9279,0,0,0,0.43,0,0,0,0,72,72,0.43,715896
p0305l00s001801.c,897002,17228,2155,183576,8939,0,0,0,0.44,0,0,0,0,69,69,0.45,728310
p0305l00s000945.c,926819,18129,2475,188187,9104,0,0,0,0.45,0,0,0,0,72,72,0.45,709070
p0305l00s001707.c,924493,17544,2427,189584,9166,0,0,0,0.45,0,0,0,0,73,73,0.45,740865
p0305l00s001202.c,921809,17633,2730,188816,9034,0,0,0,0.46,0,0,0,0,73,73,0.47,758157
p0305l00s000955.c,897949,17505,2202,183483,9011,0,0,0,0.44,0,0,0,0,69,69,0.44,736631
p0305l00s001733.c,906003,17360,2230,185544,9028,0,0,0,0.44,0,0,0,0,70,70,0.44,690125
p0305l00s001837.c,903798,17226,2041,185249,8982,0,0,0,0.44,0,0,0,0,69,69,0.44,704158
p0305l00s001703.c,869027,16883,2062,177852,8843,0,0,0,0.43,0,0,0,0,66,66,0.43,726172
p0305l00s001743.c,880580,17241,2044,180311,8868,0,0,0,0.44,0,0,0,0,67,67,0.44,718182
p0305l00s000194.c,898263,17547,2322,184025,9197,0,0,0,0.45,0,0,0,0,70,70,0.45,740463
p0305l00s001548.c,898428,17202,2437,183555,8982,0,0,0,0.44,0,0,0,0,69,69,0.45,741509
p0305l00s000547.c,885038,17283,2613,181071,8912,0,0,0,0.45,0,0,0,0,69,69,0.45,790331
p0305l00s000763.c,895171,17444,2143,183296,8997,0,0,0,0.43,0,0,0,0,70,70,0.44,686248
p0305l00s000065.c,903008,17428,2197,184930,8931,0,0,0,0.46,0,0,0,0,70,70,0.46,708109
p0305l00s000851.c,894039,18146,2639,182217,9170,0,0,0,0.47,0,0,0,0,69,69,0.47,723061
p0305l00s001369.c,906084,17348,2339,185315,8982,0,0,0,0.44,0,0,0,0,72,72,0.44,689586
p0305l00s001965.c,876214,17379,2274,179224,8920,0,0,0,0.44,0,0,0,0,68,68,0.44,723636
p0305l00s000219.c,921544,17626,2271,188435,9284,0,0,0,0.46,0,0,0,0,72,72,0.46,746738
p0305l00s000590.c,926740,18890,2415,188424,9198,0,0,0,0.47,0,0,0,0,70,70,0.47,734130
p0305l00s001236.c,888986,16944,2328,182036,8799,0,0,0,0.44,0,0,0,0,68,68,0.44,688837
p0305l00s001771.c,929902,17253,1209,192289,9022,0,0,0,0.43,0,0,0,0,68,68,0.43,623355
p0305l00s000537.c,921556,17526,2412,187656,9073,0,0,0,0.45,0,0,0,0,70,70,0.45,690742
p0305l00s001768.c,895169,17398,2199,183267,9030,0,0,0,0.44,0,0,0,0,69,69,0.44,732386
p0305l00s001853.c,926809,17863,2384,189069,9078,0,0,0,0.46,0,0,0,0,72,72,0.46,717003
p0305l00s001791.c,921984,17838,2845,188755,9047,0,0,0,0.46,0,0,0,0,74,74,0.46,778477
p0305l00s000174.c,897759,17580,2626,183925,8957,0,0,0,0.44,0,0,0,0,69,69,0.44,766800
p0305l00s000480.c,899287,17675,2373,182879,9263,0,0,0,0.45,0,0,0,0,68,68,0.45,739185
p0305l00s001755.c,887145,17228,2216,181643,8903,0,0,0,0.44,0,0,0,0,69,69,0.44,723630
p0305l00s000215.c,933325,18871,2892,190729,9252,0,0,0,0.53,0,0,0,0,74,74,0.53,812028
p0305l00s001951.c,910713,17259,2224,186751,8948,0,0,0,0.45,0,0,0,0,71,71,0.45,716230
p0305l00s001567.c,908018,17256,1106,185817,8964,0,0,0,0.42,0,0,0,0,71,71,0.42,652531
p0305l00s001503.c,892546,17607,2273,182752,8957,0,0,0,0.45,0,0,0,0,70,70,0.45,734740
p0305l00s000555.c,929357,18532,2693,189334,9114,0,0,0,0.48,0,0,0,0,72,72,0.48,724003
p0305l00s001091.c,910730,18062,1707,185849,9165,0,0,0,0.45,0,0,0,0,71,71,0.45,690455
p0305l00s001072.c,891063,17466,2272,182460,8926,0,0,0,0.44,0,0,0,0,69,69,0.44,717206
p0305l00s001047.c,905289,17878,1591,185176,9215,0,0,0,0.42,0,0,0,0,72,72,0.42,661730
p0305l00s001396.c,895329,17425,2399,182540,9051,0,0,0,0.45,0,0,0,0,71,71,0.45,717458
p0305l00s001126.c,923430,18007,2662,187611,9097,0,0,0,0.46,0,0,0,0,72,72,0.46,751448
p0305l00s001179.c,887431,17203,2174,180973,8857,0,0,0,0.44,0,0,0,0,71,71,0.44,707452
p0305l00s000291.c,865386,16783,2462,176339,8829,0,0,0,0.43,0,0,0,0,63,63,0.43,700549
p0305l00s000821.c,899133,17542,2235,183982,8927,0,0,0,0.45,0,0,0,0,69,69,0.45,729126
p0305l00s000549.c,915061,17236,1987,188261,8955,0,0,0,0.42,0,0,0,0,68,68,0.42,702336
p0305l00s002022.c,886261,16989,2195,180396,8844,0,0,0,0.44,0,0,0,0,68,68,0.44,710130
p0305l00s001527.c,899982,17350,1945,184385,8889,0,0,0,0.44,0,0,0,0,70,70,0.44,686097
p0305l00s000613.c,904211,17532,2182,184697,9047,0,0,0,0.44,0,0,0,0,70,70,0.44,720203
p0305l00s001740.c,908885,17461,2643,186218,8899,0,0,0,0.47,0,0,0,0,72,72,0.47,755291
p0305l00s000121.c,896783,18060,2403,183715,9143,0,0,0,0.45,0,0,0,0,69,69,0.46,704459
p0305l00s001705.c,903249,18651,2452,185063,9286,0,0,1,0.50,0,0,0,0,68,68,0.50,761207
p0305l00s001000.c,892048,17967,2591,182590,9102,0,0,0,0.48,0,0,0,0,70,70,0.48,732971
p0305l00s000410.c,911163,17499,2670,186713,8972,0,0,0,0.45,0,0,0,0,72,72,0.45,781796
p0305l00s001767.c,911403,17310,2427,186102,8946,0,0,0,0.45,0,0,0,0,72,72,0.45,726786
