Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0381l00s000954.c,881394,17263,2302,178153,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,747755
p0381l00s000721.c,868554,16946,2226,177530,8696,0,0,0,0.44,0,0,0,0,68,68,0.44,700620
p0381l00s000380.c,861931,17123,2084,176655,8701,0,0,0,0.43,0,0,0,0,67,67,0.43,713463
p0381l00s000693.c,871183,17281,2236,177569,8754,0,0,0,0.44,0,0,0,0,67,67,0.44,724292
p0381l00s001567.c,886930,18001,2378,181675,8861,0,0,0,0.45,0,0,0,0,69,69,0.45,713194
p0381l00s001029.c,877477,16908,2151,179864,8675,0,0,0,0.44,0,0,0,0,69,69,0.44,734065
p0381l00s001548.c,879398,17072,2507,180120,8916,0,0,0,0.43,0,0,0,0,69,69,0.44,740496
p0381l00s000345.c,895658,17352,2259,182411,8761,0,0,0,0.45,0,0,0,0,70,70,0.45,734466
p0381l00s001260.c,869717,16831,2107,178450,8798,0,0,0,0.44,0,0,0,0,70,70,0.44,741577
p0381l00s001588.c,889406,17167,2306,181953,8825,0,0,0,0.44,0,0,0,0,72,72,0.44,722415
p0381l00s000872.c,885057,17146,2138,181499,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,730253
p0381l00s000485.c,876870,17143,2183,179687,8727,0,0,0,0.44,0,0,0,0,68,68,0.44,716337
p0381l00s001170.c,861174,17075,2104,175932,8836,0,0,0,0.44,0,0,0,0,66,66,0.44,719886
p0381l00s001190.c,867579,16962,2152,177849,8807,0,0,0,0.43,0,0,0,0,68,68,0.43,715121
p0381l00s001090.c,881553,16866,2125,179751,8800,0,0,0,0.44,0,0,0,0,69,69,0.44,730212
p0381l00s001082.c,862940,16967,2129,176379,8811,0,0,0,0.43,0,0,0,0,67,67,0.43,713683
p0381l00s000368.c,868204,17012,2209,177784,8734,0,0,0,0.45,0,0,0,0,68,68,0.45,732684
p0381l00s000074.c,869242,17307,2628,177122,8890,0,0,0,0.45,0,0,0,0,67,67,0.45,741207
p0381l00s000686.c,864643,16955,2208,177010,8882,0,0,0,0.44,0,0,0,0,68,68,0.44,715618
p0381l00s000711.c,874749,16986,2172,179229,8795,0,0,0,0.43,0,0,0,0,69,69,0.43,746992
p0381l00s000448.c,884074,17225,2523,181191,8860,0,0,0,0.46,0,0,0,0,69,69,0.46,753956
p0381l00s000645.c,863925,17293,2147,176326,8931,0,0,0,0.43,0,0,0,0,68,68,0.43,710218
p0381l00s000197.c,863186,16844,1128,176508,8792,0,0,0,0.41,0,0,0,0,66,66,0.41,603724
p0381l00s000543.c,869972,17355,2247,177305,8763,0,0,0,0.44,0,0,0,0,67,67,0.44,746829
p0381l00s001770.c,896604,17432,2065,182144,8898,0,0,0,0.41,0,0,0,0,69,69,0.41,651482
p0381l00s000713.c,859789,16956,2074,176178,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,720995
p0381l00s001606.c,862612,16971,2030,176293,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,708542
p0381l00s000978.c,864246,17195,2148,176602,8734,0,0,0,0.44,0,0,0,0,67,67,0.44,728259
p0381l00s000315.c,866431,16819,2073,177368,8959,0,0,0,0.43,0,0,0,0,69,69,0.43,732313
p0381l00s000997.c,868390,16859,1438,177731,8642,0,0,0,0.41,0,0,0,0,67,67,0.41,655514
p0381l00s001225.c,879495,17007,2172,179548,8827,0,0,0,0.44,0,0,0,0,69,69,0.44,747845
p0381l00s000069.c,865813,16829,2121,177597,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,694885
p0381l00s001434.c,859438,16877,2053,176155,8759,0,0,0,0.45,0,0,0,0,67,67,0.45,695582
p0381l00s001788.c,861287,16859,2048,176584,8825,0,0,0,0.43,0,0,0,0,67,67,0.43,704499
p0381l00s000466.c,864796,16989,2110,177056,8838,0,0,0,0.43,0,0,0,0,67,67,0.43,714202
p0381l00s001320.c,857641,16870,2004,175132,8770,0,0,0,0.43,0,0,0,0,66,66,0.43,719329
p0381l00s001397.c,884640,16901,2119,180684,8871,0,0,0,0.44,0,0,0,0,70,70,0.44,722713
p0381l00s001201.c,885707,17145,2186,181525,8873,0,0,0,0.45,0,0,0,0,69,69,0.45,733159
p0381l00s000679.c,867883,16822,2096,177110,8759,0,0,0,0.43,0,0,0,0,67,67,0.44,722853
p0381l00s000576.c,858804,17211,2397,176004,8801,0,0,0,0.43,0,0,0,0,67,67,0.43,684517
p0381l00s001577.c,888956,17065,2264,180869,8977,0,0,0,0.45,0,0,0,0,71,71,0.45,696542
p0381l00s000611.c,878799,17506,2149,178876,8919,0,0,0,0.44,0,0,0,0,67,67,0.44,734683
p0381l00s000786.c,869948,17122,2039,177863,8805,0,0,0,0.43,0,0,0,0,68,68,0.44,719531
p0381l00s001282.c,866564,17119,1912,177133,8854,0,0,0,0.43,0,0,0,0,67,67,0.43,704259
p0381l00s001074.c,888859,17006,2305,180848,8733,0,0,0,0.44,0,0,0,0,69,69,0.44,726675
p0381l00s001207.c,868551,17763,2348,177959,9036,0,0,0,0.46,0,0,0,0,67,67,0.47,713935
p0381l00s000477.c,882572,17934,2018,180563,8905,0,0,0,0.46,0,0,0,0,69,69,0.46,798331
p0381l00s000364.c,863109,16748,2035,176523,8763,0,0,0,0.44,0,0,0,0,67,67,0.44,728578
p0381l00s001010.c,869727,17298,2163,177012,8793,0,0,0,0.44,0,0,0,0,66,66,0.44,722986
p0381l00s001248.c,867095,17027,2151,177028,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,718589
p0381l00s000523.c,879669,17261,2311,180293,8962,0,0,0,0.43,0,0,0,0,68,68,0.43,764135
p0381l00s000903.c,879656,17648,2547,180119,8881,0,0,0,0.46,0,0,0,0,69,69,0.46,728472
p0381l00s001628.c,865502,16779,2099,177125,8726,0,0,0,0.43,0,0,0,0,67,67,0.43,699887
p0381l00s000865.c,886945,17484,1775,181019,9012,0,0,0,0.45,0,0,0,0,69,69,0.45,703728
p0381l00s001208.c,873502,17000,1197,178580,8871,0,0,0,0.41,0,0,0,0,69,69,0.41,636609
p0381l00s000478.c,865162,17011,2082,177278,8831,0,0,0,0.44,0,0,0,0,68,68,0.44,734755
p0381l00s001667.c,902812,18648,2525,183328,9040,0,0,0,0.49,0,0,0,0,69,69,0.49,797597
p0381l00s001121.c,860141,16933,2470,176431,8658,0,0,0,0.46,0,0,0,0,67,67,0.46,739407
p0381l00s000126.c,861452,17016,2097,176652,8680,0,0,0,0.43,0,0,0,0,66,66,0.43,725048
p0381l00s000574.c,905040,16995,1116,184506,8760,0,0,0,0.42,0,0,0,0,69,69,0.42,615644
p0381l00s000773.c,880959,17207,2183,179787,8809,0,0,0,0.45,0,0,0,0,69,69,0.45,742427
p0381l00s000327.c,876886,17472,2167,179131,8916,0,0,0,0.44,0,0,0,0,68,68,0.44,728195
p0381l00s000131.c,901734,18151,1846,183642,8999,0,0,0,0.44,0,0,0,0,71,71,0.44,693523
p0381l00s001754.c,862380,16995,2137,176766,8815,0,0,0,0.44,0,0,0,0,68,68,0.44,730633
p0381l00s000228.c,861057,17189,2539,176254,8717,0,0,0,0.45,0,0,0,0,67,67,0.45,724180
p0381l00s001377.c,878253,17118,2046,179749,8780,0,0,0,0.43,0,0,0,0,68,68,0.43,714274
p0381l00s001066.c,873334,17011,2186,178975,8748,0,0,0,0.44,0,0,0,0,68,68,0.44,734997
p0381l00s000083.c,868709,17145,2199,177986,8774,0,0,0,0.43,0,0,0,0,68,68,0.43,720880
p0381l00s001309.c,865115,17118,2121,177164,8718,0,0,0,0.43,0,0,0,0,68,68,0.43,719598
p0381l00s001224.c,856499,17205,2013,175572,8712,0,0,0,0.43,0,0,0,0,66,66,0.43,710659
p0381l00s001135.c,882204,17311,2312,179309,8801,0,0,0,0.45,0,0,0,0,68,68,0.45,739266
p0381l00s000056.c,871251,16925,2395,177386,8716,0,0,0,0.44,0,0,0,0,67,67,0.44,726716
p0381l00s000835.c,863148,17245,2158,176881,8977,0,0,0,0.42,0,0,0,0,67,67,0.42,719436
p0381l00s001641.c,859817,16859,1131,175683,8830,0,0,0,0.41,0,0,0,0,66,66,0.41,647435
p0381l00s000875.c,878115,17033,2152,179821,8804,0,0,0,0.44,0,0,0,0,69,69,0.44,730717
p0381l00s001624.c,880104,16977,2089,180434,8801,0,0,0,0.44,0,0,0,0,70,70,0.44,722465
p0381l00s000663.c,889388,17417,2246,182431,8934,0,0,0,0.45,0,0,0,0,70,70,0.45,741584
p0381l00s001445.c,878439,17330,2442,180223,8970,0,0,0,0.48,0,0,0,0,68,68,0.48,737173
p0381l00s000848.c,865437,16995,1437,177309,8817,0,0,0,0.40,0,0,0,0,68,68,0.40,642942
p0381l00s000194.c,910991,17949,2668,183787,8809,0,0,0,0.46,0,0,0,0,77,77,0.46,745536
p0381l00s001457.c,894514,17324,2293,181816,8763,0,0,0,0.45,0,0,0,0,69,69,0.45,699437
p0381l00s001546.c,884695,16989,2182,181231,8785,0,0,0,0.44,0,0,0,0,70,70,0.44,726351
p0381l00s001335.c,1190966,23692,8509,234025,9057,0,0,0,0.66,0,0,0,0,157,157,0.66,919382
p0381l00s001226.c,859157,16979,2080,175542,8957,0,0,0,0.43,0,0,0,0,66,66,0.43,731179
p0381l00s000668.c,860634,17098,2044,176410,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,710458
p0381l00s001737.c,889021,17294,2293,181235,8818,0,0,0,0.46,0,0,0,0,70,70,0.46,741108
p0381l00s000191.c,887030,17762,2449,181784,8945,0,0,0,0.49,0,0,0,0,70,70,0.49,745131
p0381l00s000055.c,864406,17116,2126,177294,8769,0,0,0,0.43,0,0,0,0,68,68,0.43,713705
p0381l00s001598.c,861861,17377,2173,176560,8710,0,0,0,0.43,0,0,0,0,68,68,0.43,744449
p0381l00s001247.c,856482,17162,2046,175412,8788,0,0,0,0.43,0,0,0,0,66,66,0.43,708718
p0381l00s000341.c,872491,16848,2134,178739,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,719689
p0381l00s000740.c,881484,17762,2363,180610,8941,0,0,0,0.45,0,0,0,0,69,69,0.45,705356
p0381l00s001240.c,876936,17068,2129,179703,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,736494
p0381l00s001652.c,856009,16990,1347,175384,8704,0,0,0,0.41,0,0,0,0,67,67,0.41,654582
p0381l00s000320.c,862331,17096,2369,176694,9108,0,0,0,0.45,0,0,0,0,69,69,0.45,710216
p0381l00s000439.c,1798438,20658,4329,325416,10755,0,0,0,0.66,0,0,0,0,97,97,0.66,949043
p0381l00s000407.c,861664,17005,2028,176043,8872,0,0,0,0.44,0,0,0,0,67,67,0.44,720581
p0381l00s000239.c,880787,17164,2117,179207,8868,0,0,0,0.44,0,0,0,0,68,68,0.44,726388
p0381l00s000479.c,880718,17121,2157,180657,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,734737
p0381l00s001394.c,854985,16800,2060,175249,8731,0,0,0,0.43,0,0,0,0,66,66,0.43,680300
p0381l00s001444.c,890126,17042,1370,181604,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,647610
p0381l00s001045.c,865739,17088,2124,176966,8866,0,0,0,0.43,0,0,0,0,67,67,0.43,710066
p0381l00s001332.c,876043,18659,2500,179027,9208,0,0,1,0.44,0,0,0,0,67,67,0.44,716952
p0381l00s000181.c,861687,16974,1151,175988,8857,0,0,0,0.40,0,0,0,0,67,67,0.40,609797
p0381l00s001618.c,878632,16957,2111,179554,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,720171
p0381l00s001023.c,884905,17246,2242,180749,8987,0,0,0,0.44,0,0,0,0,69,69,0.44,699210
p0381l00s000160.c,881977,16925,2043,180806,8779,0,0,0,0.44,0,0,0,0,70,70,0.44,730466
p0381l00s000539.c,858487,17095,2016,175407,8660,0,0,0,0.42,0,0,0,0,66,66,0.42,741032
p0381l00s000241.c,855427,16869,2133,175293,8726,0,0,0,0.43,0,0,0,0,67,67,0.43,716425
p0381l00s001144.c,861277,16910,2129,175867,8742,0,0,0,0.43,0,0,0,0,66,66,0.43,713976
p0381l00s000180.c,878665,17015,1482,179400,8832,0,0,0,0.43,0,0,0,0,69,69,0.43,693659
p0381l00s001574.c,895429,17262,1860,182326,8748,0,0,0,0.43,0,0,0,0,70,70,0.43,704170
p0381l00s000624.c,881724,16951,2150,180759,8738,0,0,0,0.44,0,0,0,0,69,69,0.44,718211
p0381l00s001293.c,878823,17212,2404,180067,8738,0,0,0,0.44,0,0,0,0,70,70,0.45,700710
p0381l00s000425.c,876833,16954,2219,179565,8820,0,0,0,0.44,0,0,0,0,69,69,0.44,724287
p0381l00s001171.c,863851,16970,2087,176220,8771,0,0,0,0.43,0,0,0,0,66,66,0.43,731066
p0381l00s000722.c,880445,17369,2399,179445,8964,0,0,0,0.45,0,0,0,0,69,69,0.45,733070
p0381l00s001798.c,883629,17234,2149,180084,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,742623
p0381l00s000486.c,877059,16966,2076,179757,8723,0,0,0,0.44,0,0,0,0,69,69,0.44,720612
p0381l00s000662.c,865340,17222,2148,176843,8841,0,0,0,0.44,0,0,0,0,67,67,0.44,724872
p0381l00s001587.c,868439,17428,2150,177898,8755,0,0,0,0.44,0,0,0,0,67,67,0.44,711947
p0381l00s000207.c,860449,16929,2057,175821,8847,0,0,0,0.42,0,0,0,0,67,67,0.42,677977
p0381l00s000660.c,864888,17187,2073,176697,8803,0,0,0,0.43,0,0,0,0,67,67,0.43,743466
p0381l00s000702.c,870243,16859,2268,177682,8802,0,0,0,0.43,0,0,0,0,69,69,0.43,705212
p0381l00s000569.c,893354,18724,3046,181986,9046,0,0,0,0.49,0,0,0,0,76,76,0.49,819101
p0381l00s000886.c,886275,17239,2140,181576,8824,0,0,0,0.43,0,0,0,0,70,70,0.43,713938
p0381l00s000887.c,883041,16968,2135,181128,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,728598
p0381l00s000183.c,864553,17046,2144,176599,8863,0,0,0,0.42,0,0,0,0,68,68,0.43,745741
p0381l00s000902.c,861366,16972,2375,175923,8879,0,0,0,0.45,0,0,0,0,67,67,0.45,755974
p0381l00s001773.c,873837,17907,2436,179068,9003,0,0,0,0.48,0,0,0,0,67,67,0.48,735992
p0381l00s000892.c,862155,16939,2124,176141,8843,0,0,0,0.43,0,0,0,0,67,67,0.43,712486
p0381l00s001552.c,878749,16971,2176,179989,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,743964
p0381l00s000297.c,880620,17131,2054,180495,8712,0,0,0,0.43,0,0,0,0,69,69,0.43,716438
p0381l00s001273.c,877533,17228,2480,178661,8789,0,0,0,0.46,0,0,0,0,67,67,0.46,746603
p0381l00s000564.c,890174,17873,1032,182370,9053,0,0,0,0.45,0,0,0,0,70,70,0.45,702351
p0381l00s001451.c,864611,17043,2181,177192,8747,0,0,0,0.44,0,0,0,0,69,69,0.44,718772
p0381l00s001693.c,858422,16780,2414,175941,8757,0,0,0,0.44,0,0,0,0,67,67,0.44,726103
p0381l00s000432.c,869644,17468,2256,177248,8798,0,0,0,0.45,0,0,0,0,67,67,0.45,729070
p0381l00s000084.c,859886,17100,2063,176368,8983,0,0,0,0.44,0,0,0,0,66,66,0.44,731977
p0381l00s001576.c,862163,16740,2180,176036,8771,0,0,0,0.43,0,0,0,0,67,67,0.43,730020
p0381l00s000685.c,883715,19082,2689,180115,9348,0,0,1,0.50,0,0,0,0,66,66,0.50,767248
p0381l00s000366.c,900001,18456,2670,183324,9101,0,0,0,0.49,0,0,0,0,70,70,0.49,801653
p0381l00s000033.c,877558,17537,2313,178276,8846,0,0,0,0.45,0,0,0,0,67,67,0.45,729844
p0381l00s000414.c,890341,17144,2165,181322,8793,0,0,0,0.44,0,0,0,0,68,68,0.44,742037
p0381l00s000268.c,858188,16949,2031,175782,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,713852
p0381l00s000626.c,868192,16879,2092,177707,8760,0,0,0,0.43,0,0,0,0,68,68,0.44,737135
p0381l00s001447.c,875280,17888,2317,179157,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,704447
p0381l00s001816.c,874157,17316,2145,177970,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,728111
p0381l00s001156.c,864924,17080,2034,177226,8733,0,0,0,0.44,0,0,0,0,67,67,0.44,722824
p0381l00s000559.c,886351,16827,2205,181288,8949,0,0,0,0.44,0,0,0,0,71,71,0.44,739597
p0381l00s000346.c,865105,17168,2323,176310,8849,0,0,0,0.44,0,0,0,0,67,67,0.44,727990
p0381l00s000472.c,872455,17339,1055,177622,8885,0,0,0,0.41,0,0,0,0,66,66,0.42,657521
p0381l00s001313.c,881078,17207,2075,179414,8722,0,0,0,0.44,0,0,0,0,69,69,0.44,758785
p0381l00s000020.c,858302,17095,2121,175318,8865,0,0,0,0.44,0,0,0,0,66,66,0.44,719605
p0381l00s000167.c,863580,17818,2592,176813,8920,0,0,0,0.46,0,0,0,0,66,66,0.46,719748
p0381l00s000122.c,856796,16733,2402,175475,8759,0,0,0,0.44,0,0,0,0,66,66,0.44,721620
p0381l00s001512.c,861304,17175,2251,176286,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,727712
p0381l00s001317.c,888531,17124,2093,181013,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,732488
p0381l00s000054.c,858949,17024,2100,175816,8692,0,0,0,0.43,0,0,0,0,66,66,0.43,726312
p0381l00s001365.c,862975,16986,2495,176827,8757,0,0,0,0.45,0,0,0,0,67,67,0.45,735349
p0381l00s000284.c,864016,16817,2105,177017,8917,0,0,0,0.44,0,0,0,0,68,68,0.44,723966
p0381l00s001034.c,880203,16693,2057,180058,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,722256
p0381l00s000021.c,880614,17121,1357,180193,8746,0,0,0,0.42,0,0,0,0,68,68,0.42,699452
p0381l00s001390.c,871787,16986,2148,178403,8775,0,0,0,0.44,0,0,0,0,68,68,0.44,719389
p0381l00s001707.c,860576,17083,2146,176215,8829,0,0,0,0.43,0,0,0,0,67,67,0.43,679457
p0381l00s001560.c,882145,17414,2256,178883,8767,0,0,0,0.44,0,0,0,0,67,67,0.44,745200
p0381l00s000949.c,888619,17090,2205,181389,8819,0,0,0,0.43,0,0,0,0,70,70,0.43,679921
p0381l00s001820.c,862283,16871,2428,176063,8753,0,0,0,0.43,0,0,0,0,68,68,0.43,686919
p0381l00s000507.c,864988,17079,2140,177392,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,680757
p0381l00s000343.c,896381,17130,2213,182242,8858,0,0,0,0.45,0,0,0,0,70,70,0.45,741621
p0381l00s000224.c,888086,17100,1185,180803,8872,0,0,0,0.42,0,0,0,0,68,68,0.42,658480
p0381l00s001597.c,876210,17338,2125,179576,8925,0,0,0,0.42,0,0,0,0,68,68,0.42,686904
p0381l00s000389.c,863993,16948,2187,176932,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,725303
p0381l00s001633.c,895290,18658,2443,183511,9199,0,0,1,0.47,0,0,0,0,68,68,0.47,739189
p0381l00s000912.c,876447,17076,2125,179045,8724,0,0,0,0.43,0,0,0,0,68,68,0.43,744042
p0381l00s001160.c,901912,17986,2920,182667,8666,0,0,0,0.47,0,0,0,0,76,76,0.47,752821
p0381l00s001525.c,890203,17654,2451,182517,8953,0,0,0,0.47,0,0,0,0,70,70,0.47,719694
p0381l00s000612.c,894492,18878,2642,183203,9236,0,0,1,0.50,0,0,0,0,70,70,0.50,778439
p0381l00s001276.c,858497,16988,2048,175989,8779,0,0,0,0.43,0,0,0,0,66,66,0.43,717853
p0381l00s000638.c,870713,17791,2220,178434,8961,0,0,0,0.47,0,0,0,0,67,67,0.47,733530
p0381l00s001036.c,880617,17384,2181,179457,8881,0,0,0,0.44,0,0,0,0,68,68,0.44,735102
p0381l00s001687.c,856460,16958,2459,175468,8719,0,0,0,0.45,0,0,0,0,66,66,0.45,718892
p0381l00s000767.c,879432,17508,2272,179099,9059,0,0,0,0.45,0,0,0,0,68,68,0.45,744428
p0381l00s000051.c,873829,16781,2088,179176,8816,0,0,0,0.43,0,0,0,0,68,68,0.43,747169
p0381l00s001331.c,869969,18415,2098,178085,9002,0,0,0,0.46,0,0,0,0,67,67,0.46,793023
p0381l00s001481.c,861821,17109,2164,176473,8676,0,0,0,0.44,0,0,0,0,67,67,0.44,732126
p0381l00s001775.c,897594,17401,2193,183097,8940,0,0,0,0.45,0,0,0,0,72,72,0.45,729814
p0381l00s000027.c,891885,17408,2449,182195,8851,0,0,0,0.45,0,0,0,0,73,73,0.45,736099
p0381l00s000393.c,859491,16813,2001,176262,8574,0,0,0,0.43,0,0,0,0,68,68,0.43,712145
p0381l00s000860.c,876165,16969,2100,179565,8686,0,0,0,0.43,0,0,0,0,69,69,0.43,719387
p0381l00s001180.c,857090,16659,2108,175635,8775,0,0,0,0.44,0,0,0,0,67,67,0.44,720283
p0381l00s000590.c,892562,17696,1363,181455,8781,0,0,0,0.42,0,0,0,0,69,69,0.42,662168
p0381l00s000040.c,855421,16721,2115,175341,8777,0,0,0,0.43,0,0,0,0,66,66,0.43,715439
p0381l00s000093.c,868134,16894,2101,177966,8926,0,0,0,0.43,0,0,0,0,67,67,0.44,723219
p0381l00s001102.c,860697,17214,2421,176304,8844,0,0,0,0.45,0,0,0,0,68,68,0.45,736774
p0381l00s000028.c,863100,17011,2192,176758,8832,0,0,0,0.44,0,0,0,0,68,68,0.44,721522
p0381l00s000147.c,880450,17134,2226,178447,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,747503
p0381l00s000242.c,875284,16991,2116,179403,8662,0,0,0,0.44,0,0,0,0,69,69,0.44,715252
p0381l00s001595.c,870323,17078,2161,178347,8764,0,0,0,0.43,0,0,0,0,69,69,0.43,677977
p0381l00s000042.c,864319,16836,2140,176590,8969,0,0,0,0.44,0,0,0,0,69,69,0.44,724961
p0381l00s001415.c,882056,17081,2091,180899,8839,0,0,0,0.44,0,0,0,0,68,68,0.44,687598
p0381l00s001685.c,881219,17005,2099,180837,8731,0,0,0,0.44,0,0,0,0,68,68,0.44,722469
p0381l00s001678.c,883080,17433,2252,180609,8773,0,0,0,0.45,0,0,0,0,71,71,0.45,746381
p0381l00s001784.c,876261,17182,2098,179595,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,724726
p0381l00s001205.c,878905,16833,2096,179562,9008,0,0,0,0.44,0,0,0,0,68,68,0.44,728102
p0381l00s001472.c,875210,17496,1357,177585,8757,0,0,0,0.42,0,0,0,0,66,66,0.42,704421
p0381l00s001617.c,879537,17161,2129,180070,8734,0,0,0,0.44,0,0,0,0,69,69,0.44,735629
p0381l00s001774.c,896631,17631,2180,182531,8999,0,0,0,0.46,0,0,0,0,69,69,0.46,717503
p0381l00s000037.c,865281,17001,2188,177097,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,731262
p0381l00s000456.c,880999,17106,2121,180581,8823,0,0,0,0.44,0,0,0,0,69,69,0.44,710975
p0381l00s000110.c,884998,17078,2090,181513,8838,0,0,0,0.44,0,0,0,0,70,70,0.44,688530
p0381l00s001703.c,878695,17443,2279,179009,8862,0,0,0,0.44,0,0,0,0,67,67,0.44,748815
p0381l00s001079.c,872558,19084,1874,178921,9230,0,0,1,0.50,0,0,0,0,67,67,0.50,771796
p0381l00s001322.c,914788,18064,2768,185973,8784,0,0,0,0.46,0,0,0,0,79,79,0.46,771816
p0381l00s000017.c,876330,16792,1997,179562,8695,0,0,0,0.43,0,0,0,0,68,68,0.43,721176
p0381l00s000293.c,856669,17085,2119,175514,9016,0,0,0,0.43,0,0,0,0,66,66,0.43,717400
p0381l00s001186.c,882065,17181,1993,180737,8858,0,0,0,0.44,0,0,0,0,69,69,0.44,727677
p0381l00s001450.c,878222,17064,2178,179682,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,730256
p0381l00s000496.c,915128,18182,1696,186054,8879,0,0,0,0.43,0,0,0,0,78,78,0.43,668165
p0381l00s000730.c,886566,17108,2654,181025,8796,0,0,0,0.46,0,0,0,0,70,70,0.46,745870
p0381l00s000178.c,867152,17233,2415,177729,8844,0,0,0,0.45,0,0,0,0,68,68,0.45,711847
p0381l00s000253.c,861464,16879,2030,175942,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,723389
p0381l00s000905.c,892545,18032,1953,181873,9086,0,0,0,0.47,0,0,0,0,69,69,0.47,746408
p0381l00s000022.c,886165,17324,2108,180453,8862,0,0,0,0.44,0,0,0,0,68,68,0.44,762674
p0381l00s001645.c,879193,17043,2007,179719,8699,0,0,0,0.44,0,0,0,0,68,68,0.44,690511
p0381l00s001341.c,881978,16800,2097,180051,8602,0,0,0,0.43,0,0,0,0,68,68,0.43,697847
p0381l00s001134.c,861456,17122,2158,176687,8950,0,0,0,0.44,0,0,0,0,68,68,0.44,739559
p0381l00s000273.c,878835,17553,2306,178560,8859,0,0,0,0.45,0,0,0,0,67,67,0.45,729444
p0381l00s001161.c,866573,17169,2566,176840,8742,0,0,0,0.44,0,0,0,0,67,67,0.44,710949
p0381l00s000944.c,859784,16816,1776,176283,8715,0,0,0,0.42,0,0,0,0,67,67,0.42,661502
p0381l00s001660.c,862702,16926,2126,176860,8784,0,0,0,0.44,0,0,0,0,67,67,0.44,720973
p0381l00s001636.c,882400,17017,1368,180416,8825,0,0,0,0.43,0,0,0,0,69,69,0.43,711362
p0381l00s000619.c,891583,17554,2168,181513,8786,0,0,0,0.45,0,0,0,0,69,69,0.45,733976
p0381l00s001305.c,892185,18613,2539,182827,9244,0,0,1,0.48,0,0,0,0,68,68,0.49,850222
p0381l00s001196.c,864907,16881,2077,176889,8743,0,0,0,0.44,0,0,0,0,68,68,0.44,713593
p0381l00s001077.c,880091,17247,2397,179781,8827,0,0,0,0.45,0,0,0,0,69,69,0.45,713520
p0381l00s000623.c,889407,17157,2025,181106,8686,0,0,0,0.43,0,0,0,0,68,68,0.43,708088
p0381l00s001714.c,873947,16877,2333,179006,8880,0,0,0,0.44,0,0,0,0,69,69,0.44,732396
p0381l00s000596.c,862706,17123,1756,176523,8813,0,0,0,0.43,0,0,0,0,67,67,0.43,682974
p0381l00s001083.c,864187,16854,2088,177172,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,686052
p0381l00s000650.c,859726,17467,2405,176222,8759,0,0,0,0.45,0,0,0,0,66,66,0.45,729993
p0381l00s000697.c,865907,16956,2168,176704,8729,0,0,0,0.44,0,0,0,0,68,68,0.44,734902
p0381l00s000269.c,876783,16916,2076,179603,8771,0,0,0,0.44,0,0,0,0,68,68,0.44,720559
p0381l00s001625.c,870749,17513,2275,177565,8892,0,0,0,0.45,0,0,0,0,66,66,0.45,725546
p0381l00s001120.c,855192,16670,1070,175269,8831,0,0,0,0.41,0,0,0,0,66,66,0.41,645827
p0381l00s001380.c,871184,16761,1859,178546,8821,0,0,0,0.43,0,0,0,0,68,68,0.43,716408
p0381l00s001318.c,864503,16897,2115,177130,8715,0,0,0,0.44,0,0,0,0,67,67,0.44,714256
p0381l00s001020.c,897623,17680,2589,182447,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,735766
p0381l00s001786.c,868961,17135,2268,176650,9028,0,0,0,0.44,0,0,0,0,66,66,0.44,730273
p0381l00s000129.c,876031,16767,363,179491,8884,0,0,0,0.40,0,0,0,0,68,68,0.40,611447
