Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0455l00s000450.c,876131,17207,2198,177427,8819,0,0,0,0.44,0,0,0,0,67,67,0.44,739698
p0455l00s000011.c,867583,16917,2071,177090,8621,0,0,0,0.43,0,0,0,0,68,68,0.43,724991
p0455l00s000288.c,865300,16975,2066,176089,8719,0,0,0,0.43,0,0,0,0,66,66,0.43,730733
p0455l00s000549.c,882208,17318,2062,180793,9081,0,0,0,0.43,0,0,0,0,70,70,0.43,721031
p0455l00s000723.c,863432,17002,2096,175746,8825,0,0,0,0.44,0,0,0,0,66,66,0.44,735920
p0455l00s000107.c,867617,17135,2164,176576,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,729019
p0455l00s000258.c,883072,17127,2118,180965,8593,0,0,0,0.44,0,0,0,0,69,69,0.44,719763
p0455l00s000296.c,877202,16942,2050,179324,8659,0,0,0,0.44,0,0,0,0,69,69,0.44,717400
p0455l00s000686.c,883028,17189,2436,180394,8784,0,0,0,0.45,0,0,0,0,69,69,0.45,738768
p0455l00s000788.c,867471,17877,2625,177214,8894,0,0,0,0.47,0,0,0,0,67,67,0.47,723217
p0455l00s000134.c,861768,16766,2310,176527,8574,0,0,0,0.44,0,0,0,0,68,68,0.44,693331
p0455l00s000431.c,858078,16920,2045,175245,8660,0,0,0,0.43,0,0,0,0,67,67,0.43,711174
p0455l00s000405.c,892051,16995,2174,182341,8772,0,0,0,0.44,0,0,0,0,69,69,0.44,749691
p0455l00s000144.c,885767,17225,2160,180999,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,710329
p0455l00s000589.c,861646,16980,1975,176611,8729,0,0,0,0.43,0,0,0,0,68,68,0.43,717444
p0455l00s000650.c,861341,16737,2224,176346,8641,0,0,0,0.43,0,0,0,0,68,68,0.44,689588
p0455l00s000229.c,882482,17280,2423,180669,8983,0,0,0,0.45,0,0,0,0,70,70,0.45,747276
p0455l00s000279.c,853549,16959,1959,174837,8700,0,0,0,0.43,0,0,0,0,67,67,0.43,711619
p0455l00s000534.c,894360,18126,2507,181926,8809,0,0,0,0.48,0,0,0,0,68,68,0.48,761374
p0455l00s000131.c,868564,16694,1710,177617,8690,0,0,0,0.40,0,0,0,0,69,69,0.40,3579832
p0455l00s000499.c,881395,17286,1820,180032,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,694506
p0455l00s000414.c,870164,17166,2042,177016,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,727621
p0455l00s000282.c,875694,16691,2063,179468,8793,0,0,0,0.43,0,0,0,0,68,68,0.44,715706
p0455l00s000720.c,866191,17952,2324,176929,8939,0,0,0,0.49,0,0,0,0,68,68,0.49,751021
p0455l00s000061.c,894556,18185,2498,181896,8885,0,0,0,0.49,0,0,0,0,68,68,0.49,754057
p0455l00s000032.c,878628,17951,1948,178665,8870,0,0,0,0.47,0,0,0,0,68,68,0.47,720008
p0455l00s000062.c,872944,17615,1560,178703,8787,0,0,0,0.45,0,0,0,0,68,68,0.45,700134
p0455l00s000042.c,898701,18828,2500,183319,9158,0,0,1,0.50,0,0,0,0,69,69,0.51,805475
p0455l00s000211.c,859602,16705,2068,175590,8706,0,0,0,0.43,0,0,0,0,67,67,0.43,709875
p0455l00s000039.c,899855,17133,2095,184318,8949,0,0,0,0.44,0,0,0,0,71,71,0.44,703896
p0455l00s000486.c,871335,16905,2183,177592,8744,0,0,0,0.43,0,0,0,0,68,68,0.43,727585
p0455l00s000697.c,859486,17131,2046,175530,8726,0,0,0,0.43,0,0,0,0,66,66,0.43,741307
p0455l00s000617.c,886655,18850,2575,180403,9262,0,0,1,0.48,0,0,0,0,66,66,0.48,748857
p0455l00s000436.c,863159,17009,2151,176159,8632,0,0,0,0.43,0,0,0,0,67,67,0.43,718362
p0455l00s000311.c,892424,18952,1619,180919,9059,0,0,0,0.46,0,0,0,0,68,68,0.46,796696
p0455l00s000500.c,860722,16495,2041,176250,8520,0,0,0,0.43,0,0,0,0,67,67,0.43,724715
p0455l00s000596.c,867653,16892,2028,177663,8741,0,0,0,0.43,0,0,0,0,68,68,0.43,728406
p0455l00s000127.c,888824,17925,2480,181351,8982,0,0,0,0.48,0,0,0,0,69,69,0.48,735933
p0455l00s000551.c,871174,16966,2116,178251,8716,0,0,0,0.43,0,0,0,0,69,69,0.43,698118
p0455l00s000136.c,879944,16941,2119,180418,8875,0,0,0,0.44,0,0,0,0,68,68,0.44,712929
p0455l00s000193.c,874339,16962,1512,179046,8633,0,0,0,0.42,0,0,0,0,69,69,0.42,665459
p0455l00s000384.c,857229,16944,2101,175585,8622,0,0,0,0.43,0,0,0,0,67,67,0.43,723278
p0455l00s000558.c,857584,17096,2057,175089,8875,0,0,0,0.43,0,0,0,0,66,66,0.43,718570
p0455l00s000540.c,863469,16917,2066,176870,8705,0,0,0,0.44,0,0,0,0,68,68,0.44,708309
p0455l00s000214.c,858437,17597,2287,175791,8856,0,0,0,0.47,0,0,0,0,66,66,0.47,734869
p0455l00s000161.c,868231,17279,2291,176797,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,725716
p0455l00s000443.c,857940,16905,2046,175249,8728,0,0,0,0.44,0,0,0,0,66,66,0.44,773238
p0455l00s000070.c,876347,16898,2143,179518,8692,0,0,0,0.44,0,0,0,0,68,68,0.44,715483
p0455l00s000192.c,867035,18847,2426,177647,9166,0,0,1,0.51,0,0,0,0,66,66,0.51,807277
p0455l00s000626.c,887742,16856,2181,181828,8759,0,0,0,0.44,0,0,0,0,71,71,0.44,725939
p0455l00s000708.c,901872,17167,2172,183805,8792,0,0,0,0.44,0,0,0,0,71,71,0.44,735320
p0455l00s000790.c,872280,16970,1991,178688,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,734738
p0455l00s000041.c,880593,16947,1776,180584,8708,0,0,0,0.43,0,0,0,0,69,69,0.43,714570
p0455l00s000244.c,868675,17055,1744,177066,8668,0,0,0,0.42,0,0,0,0,67,67,0.42,699571
p0455l00s000612.c,845577,16503,2141,172912,8749,0,0,0,0.43,0,0,0,0,65,65,0.44,718908
p0455l00s000235.c,853029,16920,2042,174221,8697,0,0,0,0.43,0,0,0,0,66,66,0.43,702033
p0455l00s000368.c,894314,18556,2423,181821,8917,0,0,0,0.49,0,0,0,0,69,69,0.49,803223
p0455l00s000731.c,891153,18336,2502,182570,9163,0,0,1,0.48,0,0,0,0,69,69,0.48,753000
p0455l00s000045.c,878823,16919,2114,179443,8759,0,0,0,0.44,0,0,0,0,69,69,0.44,725190
p0455l00s000728.c,870035,17055,2330,176667,8729,0,0,0,0.44,0,0,0,0,67,67,0.44,727505
p0455l00s000607.c,874948,17018,2129,179145,8644,0,0,0,0.43,0,0,0,0,69,69,0.43,714675
p0455l00s000544.c,882988,17020,2095,180804,8689,0,0,0,0.43,0,0,0,0,70,70,0.44,732995
p0455l00s000411.c,851734,16507,2183,174604,8516,0,0,0,0.43,0,0,0,0,66,66,0.43,687517
p0455l00s000141.c,872574,16866,2130,178847,8621,0,0,0,0.43,0,0,0,0,68,68,0.43,739956
p0455l00s000174.c,885844,17738,1683,181309,8866,0,0,0,0.45,0,0,0,0,70,70,0.45,694028
p0455l00s000135.c,899449,17167,2160,184276,8821,0,0,0,0.45,0,0,0,0,71,71,0.45,745716
p0455l00s000048.c,863069,16878,1961,176775,8838,0,0,0,0.43,0,0,0,0,68,68,0.43,717172
p0455l00s000738.c,862056,17750,2156,176476,8973,0,0,0,0.45,0,0,0,0,68,68,0.45,703889
p0455l00s000513.c,864794,16819,1503,177088,8679,0,0,0,0.42,0,0,0,0,69,69,0.42,703389
p0455l00s000278.c,858741,17104,2211,175785,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,728798
p0455l00s000709.c,887653,17640,2274,182009,9233,0,0,1,0.47,0,0,0,0,69,69,0.47,744531
p0455l00s000010.c,898165,18535,2470,183644,9085,0,0,1,0.51,0,0,0,0,69,69,0.51,777278
p0455l00s000130.c,890820,17872,2610,181056,8888,0,0,0,0.49,0,0,0,0,68,68,0.49,837273
p0455l00s000472.c,890909,18304,2630,181589,8996,0,0,0,0.52,0,0,0,0,69,69,0.52,823519
p0455l00s000123.c,873759,16717,2145,179098,8648,0,0,0,0.43,0,0,0,0,68,68,0.43,681230
p0455l00s000253.c,880892,16875,1602,179989,8657,0,0,0,0.43,0,0,0,0,68,68,0.43,699264
p0455l00s000334.c,858508,16832,2381,175869,8670,0,0,0,0.44,0,0,0,0,67,67,0.44,699224
p0455l00s000406.c,889798,17145,2256,180618,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,735119
p0455l00s000494.c,853604,16526,1804,174832,8701,0,0,0,0.42,0,0,0,0,66,66,0.42,700561
p0455l00s000015.c,868610,17140,2248,176791,8840,0,0,0,0.44,0,0,0,0,67,67,0.44,751923
p0455l00s000498.c,880902,17573,2332,180309,8838,0,0,0,0.44,0,0,0,0,68,68,0.44,704479
p0455l00s000523.c,861701,17960,2460,176358,8921,0,0,0,0.47,0,0,0,0,66,66,0.47,848237
p0455l00s000009.c,869318,17867,2340,178088,8900,0,0,0,0.48,0,0,0,0,68,68,0.48,738744
p0455l00s000604.c,876874,16728,2119,178981,8670,0,0,0,0.43,0,0,0,0,69,69,0.43,677400
p0455l00s000079.c,880932,17069,2164,178672,8772,0,0,0,0.44,0,0,0,0,68,68,0.44,738539
p0455l00s000569.c,880479,16977,1859,179954,8689,0,0,0,0.43,0,0,0,0,68,68,0.43,714431
p0455l00s000398.c,877182,17229,2111,179676,8652,0,0,0,0.43,0,0,0,0,69,69,0.43,675611
p0455l00s000503.c,859775,16962,2158,176056,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,719305
p0455l00s000321.c,859815,16926,1919,176243,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,703244
p0455l00s000671.c,875356,16884,2090,178851,8704,0,0,0,0.44,0,0,0,0,68,68,0.44,724882
p0455l00s000725.c,885161,16851,2144,180839,8604,0,0,0,0.44,0,0,0,0,70,70,0.44,735149
p0455l00s000616.c,884078,17194,2114,180151,8923,0,0,0,0.44,0,0,0,0,68,68,0.44,727751
p0455l00s000267.c,871958,16804,1727,178602,8638,0,0,0,0.43,0,0,0,0,68,68,0.43,681542
p0455l00s000430.c,880144,18577,2437,179806,9244,0,0,1,0.46,0,0,0,0,68,68,0.46,826167
p0455l00s000169.c,904192,18866,2571,184155,9244,0,0,1,0.50,0,0,0,0,69,69,0.50,769478
p0455l00s000223.c,882902,16830,1992,181004,8688,0,0,0,0.44,0,0,0,0,70,70,0.44,718873
p0455l00s000287.c,877286,16633,2070,179848,8666,0,0,0,0.43,0,0,0,0,68,68,0.43,709121
p0455l00s000030.c,878817,16927,2362,180070,8626,0,0,0,0.44,0,0,0,0,69,69,0.44,698950
p0455l00s000664.c,861995,17635,1657,175963,8952,0,0,0,0.46,0,0,0,0,67,67,0.46,852227
p0455l00s000457.c,878825,17814,2365,179925,8760,0,0,0,0.51,0,0,0,0,68,68,0.51,798522
p0455l00s000659.c,867822,17703,2382,177692,8867,0,0,0,0.45,0,0,0,0,68,68,0.45,761154
p0455l00s000729.c,863793,17916,1586,176732,8949,0,0,0,0.45,0,0,0,0,66,66,0.45,712101
p0455l00s000640.c,867673,17680,1738,177611,8896,0,0,0,0.47,0,0,0,0,67,67,0.47,717080
p0455l00s000153.c,858800,16850,1824,175415,8621,0,0,0,0.42,0,0,0,0,67,67,0.42,691303
p0455l00s000746.c,864751,17060,1750,176578,8802,0,0,0,0.43,0,0,0,0,67,67,0.43,710529
p0455l00s000249.c,870512,16661,2056,177916,8647,0,0,0,0.44,0,0,0,0,68,68,0.44,719754
p0455l00s000437.c,873836,16745,2068,179039,8604,0,0,0,0.43,0,0,0,0,69,69,0.43,698561
p0455l00s000314.c,864766,16967,2058,177130,8737,0,0,0,0.43,0,0,0,0,69,69,0.43,755744
p0455l00s000225.c,863958,16965,2154,176947,8851,0,0,0,0.43,0,0,0,0,68,68,0.43,723290
p0455l00s000201.c,861561,16929,2359,176385,8728,0,0,0,0.45,0,0,0,0,68,68,0.45,736713
p0455l00s000251.c,862754,17675,1754,176770,8788,0,0,0,0.47,0,0,0,0,68,68,0.47,710465
p0455l00s000026.c,880842,17792,1648,180285,8894,0,0,0,0.47,0,0,0,0,69,69,0.47,720127
p0455l00s000190.c,869447,16772,1947,177649,8595,0,0,0,0.43,0,0,0,0,68,68,0.43,712440
p0455l00s000654.c,863192,17574,2298,176893,9020,0,0,0,0.47,0,0,0,0,67,67,0.47,729914
p0455l00s000259.c,883013,17523,2246,180972,8806,0,0,0,0.45,0,0,0,0,68,68,0.45,738180
p0455l00s000309.c,856922,17859,1803,175310,9006,0,0,0,0.47,0,0,0,0,66,66,0.47,706895
p0455l00s000073.c,903231,17236,2145,184932,8740,0,0,0,0.45,0,0,0,0,71,71,0.45,747922
p0455l00s000506.c,885308,17106,2077,181446,8872,0,0,0,0.44,0,0,0,0,71,71,0.44,741828
p0455l00s000113.c,875694,16669,2124,179341,8593,0,0,0,0.44,0,0,0,0,69,69,0.44,741769
p0455l00s000643.c,870198,17857,2364,178374,8875,0,0,0,0.48,0,0,0,0,68,68,0.48,744038
p0455l00s000456.c,882228,16907,2304,180282,8734,0,0,0,0.44,0,0,0,0,69,69,0.44,707999
p0455l00s000493.c,854898,16923,1993,175041,8651,0,0,0,0.43,0,0,0,0,66,66,0.43,712283
p0455l00s000388.c,864607,16751,2479,177169,8718,0,0,0,0.45,0,0,0,0,69,69,0.45,748999
p0455l00s000714.c,892370,17079,2101,181734,8665,0,0,0,0.44,0,0,0,0,69,69,0.44,737517
p0455l00s000293.c,873936,17184,2286,177471,8696,0,0,0,0.44,0,0,0,0,67,67,0.44,723293
p0455l00s000687.c,874455,16885,2078,179074,8620,0,0,0,0.44,0,0,0,0,69,69,0.44,711163
p0455l00s000570.c,890519,17066,2110,182549,8695,0,0,0,0.44,0,0,0,0,69,69,0.44,725885
p0455l00s000748.c,909491,17209,2191,185844,8654,0,0,0,0.45,0,0,0,0,71,71,0.45,743827
p0455l00s000003.c,865611,17255,2188,176376,8758,0,0,0,0.43,0,0,0,0,66,66,0.43,733963
p0455l00s000578.c,877275,17137,2507,179603,8826,0,0,0,0.45,0,0,0,0,69,69,0.45,737583
p0455l00s000591.c,882162,17012,2072,180833,8633,0,0,0,0.44,0,0,0,0,69,69,0.44,722928
p0455l00s000116.c,806575,16245,1933,164603,8572,0,0,0,0.40,0,0,0,0,61,61,0.40,650709
p0455l00s000755.c,862987,17025,2372,176205,8712,0,0,0,0.43,0,0,0,0,67,67,0.43,732570
p0455l00s000512.c,869993,17725,2443,178096,8864,0,0,0,0.49,0,0,0,0,69,69,0.49,787026
p0455l00s000641.c,857812,16851,1995,175738,8606,0,0,0,0.43,0,0,0,0,67,67,0.43,715421
p0455l00s000245.c,885205,17264,1873,180275,8822,0,0,0,0.43,0,0,0,0,69,69,0.43,3188304
p0455l00s000657.c,855178,16954,2316,175184,8654,0,0,0,0.43,0,0,0,0,66,66,0.43,715249
p0455l00s000781.c,860371,16920,1788,176280,8774,0,0,0,0.42,0,0,0,0,67,67,0.42,659559
p0455l00s000184.c,866460,17897,1641,176362,8914,0,0,0,0.47,0,0,0,0,67,67,0.47,713183
p0455l00s000598.c,889398,18532,1690,180981,9111,0,0,0,0.45,0,0,0,0,68,68,0.45,793570
p0455l00s000250.c,859836,17764,2360,176163,8848,0,0,0,0.46,0,0,0,0,67,67,0.48,778674
p0455l00s000756.c,873278,16949,1576,178829,8836,0,0,0,0.44,0,0,0,0,69,69,0.44,716102
p0455l00s000553.c,884537,17092,2162,180710,8722,0,0,0,0.44,0,0,0,0,69,69,0.44,732033
p0455l00s000662.c,871810,16592,1651,178696,8648,0,0,0,0.41,0,0,0,0,69,69,0.41,659315
p0455l00s000780.c,876921,17484,2307,178493,8948,0,0,0,0.44,0,0,0,0,68,68,0.45,699382
p0455l00s000265.c,848852,16566,1298,172667,8540,0,0,0,0.39,0,0,0,0,65,65,0.39,633189
p0455l00s000459.c,865728,17511,1694,176651,8883,0,0,0,0.46,0,0,0,0,67,67,0.46,709220
p0455l00s000717.c,888475,17854,1741,181388,8962,0,0,0,0.45,0,0,0,0,69,69,0.45,701826
p0455l00s000106.c,853057,16655,2032,174794,8571,0,0,0,0.42,0,0,0,0,66,66,0.42,675401
p0455l00s000678.c,874968,16888,2068,178657,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,717311
p0455l00s000673.c,901105,17303,2203,184677,8828,0,0,0,0.45,0,0,0,0,71,71,0.45,744710
p0455l00s000346.c,861328,16931,2083,176452,8690,0,0,0,0.43,0,0,0,0,67,67,0.43,709113
p0455l00s000563.c,864407,16899,2005,176525,8591,0,0,0,0.43,0,0,0,0,68,68,0.43,727147
p0455l00s000736.c,867811,16753,2052,177805,8879,0,0,0,0.44,0,0,0,0,69,69,0.44,730187
p0455l00s000056.c,868670,16975,1768,176858,8640,0,0,0,0.43,0,0,0,0,67,67,0.43,720059
p0455l00s000270.c,875212,18089,1556,177942,8879,0,0,0,0.44,0,0,0,0,67,67,0.44,692403
p0455l00s000454.c,859368,17071,1985,176159,8721,0,0,0,0.43,0,0,0,0,66,66,0.43,715743
p0455l00s000649.c,857813,17032,2119,175734,8691,0,0,0,0.44,0,0,0,0,67,67,0.44,717537
p0455l00s000421.c,861432,16721,1972,175347,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,680469
p0455l00s000274.c,865764,16913,2103,176877,8723,0,0,0,0.43,0,0,0,0,68,68,0.43,704710
p0455l00s000100.c,878238,18212,1738,178622,8889,0,0,0,0.43,0,0,0,0,68,68,0.43,683112
p0455l00s000085.c,849170,16145,1944,174193,8313,0,0,0,0.42,0,0,0,0,67,67,0.42,700578
p0455l00s000198.c,870262,17158,2447,176555,8654,0,0,0,0.45,0,0,0,0,66,66,0.45,738451
p0455l00s000013.c,879587,16956,2145,179092,8750,0,0,0,0.44,0,0,0,0,69,69,0.44,720490
p0455l00s000469.c,880024,17032,1248,179040,8676,0,0,0,0.42,0,0,0,0,68,68,0.42,632616
p0455l00s000300.c,851861,16948,2078,174539,8704,0,0,0,0.43,0,0,0,0,66,66,0.43,736156
p0455l00s000046.c,850201,16902,1259,173620,8884,0,0,0,0.40,0,0,0,0,65,65,0.40,650320
p0455l00s000128.c,874693,17610,1766,179328,8886,0,0,0,0.47,0,0,0,0,68,68,0.47,706641
p0455l00s000391.c,879956,16907,2079,179771,8690,0,0,0,0.44,0,0,0,0,68,68,0.44,721040
p0455l00s000324.c,872783,17483,1316,176963,8679,0,0,0,0.42,0,0,0,0,66,66,0.42,695514
p0455l00s000734.c,894090,17359,2384,181401,8725,0,0,0,0.45,0,0,0,0,69,69,0.45,742077
p0455l00s000054.c,878670,17105,1548,180117,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,653229
p0455l00s000112.c,878290,17199,2063,179958,8675,0,0,0,0.44,0,0,0,0,69,69,0.44,688554
p0455l00s000768.c,858661,17035,2201,175749,8725,0,0,0,0.43,0,0,0,0,67,67,0.44,717111
p0455l00s000170.c,875159,16984,2027,179483,8771,0,0,0,0.42,0,0,0,0,68,68,0.42,672659
p0455l00s000519.c,856269,16747,2106,175477,8700,0,0,0,0.43,0,0,0,0,66,66,0.43,723994
p0455l00s000150.c,861172,16884,1944,176292,8655,0,0,0,0.42,0,0,0,0,68,68,0.42,675739
p0455l00s000660.c,879999,16963,2079,179822,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,734377
p0455l00s000356.c,873779,17237,2289,178397,8640,0,0,0,0.44,0,0,0,0,68,68,0.44,718266
p0455l00s000199.c,883884,17271,2301,181199,8937,0,0,0,0.45,0,0,0,0,70,70,0.45,744257
p0455l00s000162.c,882935,17426,2475,180204,8906,0,0,0,0.47,0,0,0,0,68,68,0.47,749830
p0455l00s000125.c,857226,16738,2102,175716,8665,0,0,0,0.43,0,0,0,0,66,66,0.43,714134
p0455l00s000236.c,847521,16551,1991,173495,8640,0,0,0,0.42,0,0,0,0,67,67,0.42,703175
p0455l00s000410.c,862742,16913,2177,176677,8815,0,0,0,0.43,0,0,0,0,68,68,0.44,690127
p0455l00s000432.c,861619,16588,1121,176461,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,646926
p0455l00s000621.c,846953,16201,1962,173653,8394,0,0,0,0.42,0,0,0,0,65,65,0.42,705629
p0455l00s000742.c,865173,16950,2093,176317,8682,0,0,0,0.43,0,0,0,0,67,67,0.44,728984
p0455l00s000044.c,857487,16972,2029,175110,8759,0,0,0,0.42,0,0,0,0,66,66,0.42,719692
p0455l00s000305.c,875113,17167,2127,179228,8678,0,0,0,0.44,0,0,0,0,69,69,0.44,717555
p0455l00s000064.c,879039,17297,2234,180108,8696,0,0,0,0.44,0,0,0,0,69,69,0.44,707606
p0455l00s000690.c,878841,17659,2432,179951,8894,0,0,0,0.48,0,0,0,0,68,68,0.48,731525
p0455l00s000586.c,899740,16938,2163,184245,8886,0,0,0,0.45,0,0,0,0,71,71,0.45,739851
p0455l00s000393.c,873871,16990,2106,178492,8687,0,0,0,0.43,0,0,0,0,68,68,0.43,683177
p0455l00s000752.c,871839,17533,1583,178388,8888,0,0,0,0.47,0,0,0,0,68,68,0.47,750062
p0455l00s000218.c,862662,17551,1606,176744,8791,0,0,0,0.45,0,0,0,0,67,67,0.45,698278
p0455l00s000685.c,859917,17416,2107,175977,8812,0,0,0,0.46,0,0,0,0,66,66,0.46,717554
p0455l00s000495.c,874635,17427,2463,177460,8739,0,0,0,0.45,0,0,0,0,66,66,0.45,737765
p0455l00s000167.c,855897,16803,2035,175257,8641,0,0,0,0.43,0,0,0,0,67,67,0.43,736601
p0455l00s000318.c,869959,17322,2075,177045,8746,0,0,0,0.42,0,0,0,0,66,66,0.43,729010
p0455l00s000658.c,860047,17927,1547,176190,8983,0,0,0,0.48,0,0,0,0,67,67,0.48,784524
p0455l00s000479.c,864597,17868,1864,176883,8978,0,0,0,0.45,0,0,0,0,67,67,0.45,701374
p0455l00s000315.c,892254,16910,2219,182798,8754,0,0,0,0.45,0,0,0,0,70,70,0.45,729966
p0455l00s000200.c,859506,17632,2171,175948,8856,0,0,0,0.44,0,0,0,0,67,67,0.44,698131
p0455l00s000329.c,881211,17721,2376,180391,8955,0,0,0,0.47,0,0,0,0,68,68,0.47,736156
p0455l00s000468.c,890317,17360,2251,181046,9000,0,0,0,0.46,0,0,0,0,69,69,0.46,776490
p0455l00s000295.c,883471,17206,2143,180900,8689,0,0,0,0.45,0,0,0,0,70,70,0.45,728349
p0455l00s000247.c,863107,16627,2017,176299,8715,0,0,0,0.43,0,0,0,0,67,67,0.43,713263
p0455l00s000446.c,859090,17103,2004,175723,8740,0,0,0,0.43,0,0,0,0,67,67,0.43,707998
p0455l00s000209.c,873211,17890,2299,178347,9198,0,0,1,0.46,0,0,0,0,66,66,0.46,729078
p0455l00s000242.c,887230,17097,2088,181805,8623,0,0,0,0.44,0,0,0,0,69,69,0.44,718383
p0455l00s000543.c,872067,17062,2424,177720,8681,0,0,0,0.44,0,0,0,0,67,67,0.44,762790
p0455l00s000737.c,859944,16944,2082,176221,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,715515
p0455l00s000767.c,875771,17799,1705,179293,8855,0,0,0,0.47,0,0,0,0,69,69,0.47,758170
p0455l00s000108.c,871110,17331,2028,177293,8667,0,0,0,0.44,0,0,0,0,67,67,0.44,734216
p0455l00s000394.c,853794,16961,2009,174903,8633,0,0,0,0.43,0,0,0,0,66,66,0.43,707100
p0455l00s000753.c,890820,17633,1633,182471,8893,0,0,0,0.49,0,0,0,0,71,71,0.49,817360
p0455l00s000227.c,895633,17229,2123,182959,8821,0,0,0,0.44,0,0,0,0,70,70,0.44,742687
p0455l00s000160.c,867407,17824,2325,177543,8843,0,0,0,0.46,0,0,0,0,67,67,0.46,714403
p0455l00s000326.c,875726,18462,2457,179027,9213,0,0,1,0.50,0,0,0,0,68,68,0.50,790978
p0455l00s000787.c,868047,18059,2399,177273,9035,0,0,0,0.46,0,0,0,0,67,67,0.46,717447
p0455l00s000284.c,884313,17985,2417,181194,8982,0,0,0,0.48,0,0,0,0,69,69,0.50,849531
p0455l00s000429.c,897022,18123,2467,182513,8940,0,0,0,0.48,0,0,0,0,69,69,0.48,809009
p0455l00s000020.c,897952,17253,2242,182242,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,745593
p0455l00s000677.c,869468,16798,2020,177549,8578,0,0,0,0.43,0,0,0,0,67,67,0.43,728081
p0455l00s000088.c,879525,16896,2098,179723,8672,0,0,0,0.44,0,0,0,0,69,69,0.44,698539
p0455l00s000536.c,863439,16959,1867,177057,8666,0,0,0,0.43,0,0,0,0,67,67,0.43,728229
p0455l00s000355.c,857301,16963,2041,175554,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,717797
p0455l00s000458.c,872415,16917,2044,178079,8664,0,0,0,0.43,0,0,0,0,69,69,0.43,718665
p0455l00s000741.c,874213,17076,2112,178918,8735,0,0,0,0.44,0,0,0,0,69,69,0.44,728188
p0455l00s000749.c,877873,17202,1796,179491,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,728985
p0455l00s000149.c,879488,16942,1677,179145,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,657338
p0455l00s000159.c,858754,16869,2090,175939,8673,0,0,0,0.43,0,0,0,0,67,67,0.43,747022
p0455l00s000592.c,885588,18962,2337,181507,9151,0,0,1,0.48,0,0,0,0,68,68,0.48,833263
p0455l00s000382.c,886777,18124,2483,181481,8946,0,0,0,0.49,0,0,0,0,70,70,0.49,819971
p0455l00s000349.c,873644,17990,2384,179052,8931,0,0,0,0.48,0,0,0,0,68,68,0.48,773475
p0455l00s000252.c,862932,16637,2050,176732,8687,0,0,0,0.43,0,0,0,0,69,69,0.43,713362
p0455l00s000280.c,897343,18504,1695,182454,8962,0,0,0,0.47,0,0,0,0,69,69,0.47,715312
p0455l00s000747.c,885370,17065,2103,180192,8750,0,0,0,0.44,0,0,0,0,69,69,0.44,755939
p0455l00s000066.c,903244,18097,2342,183125,9101,0,0,0,0.46,0,0,0,0,69,69,0.46,725717
p0455l00s000669.c,875163,16952,1987,179278,8772,0,0,0,0.44,0,0,0,0,69,69,0.44,724163
p0455l00s000232.c,885752,18439,1646,179861,8966,0,0,0,0.46,0,0,0,0,67,67,0.46,706321
p0455l00s000608.c,881297,18067,1677,179822,8906,0,0,0,0.45,0,0,0,0,69,69,0.45,696265
p0455l00s000491.c,873911,17099,2073,178486,8996,0,0,0,0.44,0,0,0,0,68,68,0.44,755870
p0455l00s000555.c,909592,17339,2124,185782,8717,0,0,0,0.45,0,0,0,0,71,71,0.45,736617
p0455l00s000367.c,873475,16753,2113,178357,8696,0,0,0,0.45,0,0,0,0,69,69,0.45,733855
p0455l00s000185.c,871169,16620,1994,178595,8672,0,0,0,0.43,0,0,0,0,68,68,0.43,686151
p0455l00s000277.c,883327,17187,2095,180856,8696,0,0,0,0.44,0,0,0,0,70,70,0.44,730539
p0455l00s000301.c,893819,17135,2062,182908,8794,0,0,0,0.44,0,0,0,0,70,70,0.44,685441
p0455l00s000256.c,871647,16997,2006,178513,8680,0,0,0,0.44,0,0,0,0,68,68,0.44,687183
p0455l00s000183.c,869361,16815,1166,177997,8776,0,0,0,0.42,0,0,0,0,69,69,0.42,660246
