Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0503l00s000719.c,880002,18235,1784,179021,8993,0,0,0,0.48,0,0,0,0,66,66,0.48,735131
p0503l00s000379.c,860770,16738,2068,176373,8676,0,0,0,0.43,0,0,0,0,67,67,0.43,711117
p0503l00s000745.c,894840,18053,2500,182179,9202,0,0,0,0.47,0,0,0,0,69,69,0.47,718603
p0503l00s000048.c,849562,16755,2047,173493,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,701812
p0503l00s000329.c,867715,16952,1807,177221,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,644451
p0503l00s000672.c,876905,18274,1559,179397,8871,0,0,0,0.45,0,0,0,0,69,69,0.45,695463
p0503l00s000499.c,867850,17057,2275,177698,8838,0,0,0,0.44,0,0,0,0,69,69,0.44,721117
p0503l00s000146.c,880529,17624,2795,178287,8863,0,0,0,0.45,0,0,0,0,68,68,0.45,706059
p0503l00s000425.c,866020,17079,2157,176492,8727,0,0,0,0.43,0,0,0,0,67,67,0.43,719067
p0503l00s000330.c,869010,17453,2495,177508,9040,0,0,0,0.44,0,0,0,0,69,69,0.44,725000
p0503l00s000661.c,882433,17136,2167,180886,8748,0,0,0,0.44,0,0,0,0,70,70,0.44,718595
p0503l00s000685.c,868692,17144,2070,176908,8733,0,0,0,0.43,0,0,0,0,67,67,0.43,666497
p0503l00s000412.c,864765,16744,2111,176662,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,715583
p0503l00s000129.c,871138,17358,2193,178394,8784,0,0,0,0.43,0,0,0,0,69,69,0.43,712971
p0503l00s000267.c,878795,17452,2587,178134,8779,0,0,0,0.44,0,0,0,0,67,67,0.44,719755
p0503l00s000495.c,1505489,30529,14916,289206,9184,0,0,0,0.89,0,0,0,0,263,263,0.89,1174672
p0503l00s000082.c,879572,17272,2185,179621,8909,0,0,0,0.44,0,0,0,0,69,69,0.44,714475
p0503l00s000459.c,881564,17195,2267,180542,8847,0,0,0,0.44,0,0,0,0,71,71,0.45,729848
p0503l00s000547.c,864844,16924,2110,177343,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,709043
p0503l00s000430.c,857753,16884,2153,175760,8757,0,0,0,0.44,0,0,0,0,67,67,0.44,698090
p0503l00s000519.c,863353,16974,2042,176879,8793,0,0,0,0.43,0,0,0,0,68,68,0.43,714351
p0503l00s000591.c,876861,17912,2503,179456,9019,0,0,0,0.46,0,0,0,0,70,70,0.46,706789
p0503l00s000359.c,842815,17048,1292,172624,8595,0,0,0,0.42,0,0,0,0,65,65,0.42,691270
p0503l00s000387.c,868098,17097,2111,177937,8792,0,0,0,0.45,0,0,0,0,68,68,0.45,720689
p0503l00s000762.c,866129,17021,1219,177393,8775,0,0,0,0.42,0,0,0,0,68,68,0.42,681026
p0503l00s000169.c,883147,18176,2207,180289,9023,0,0,0,0.47,0,0,0,0,68,68,0.47,726163
p0503l00s000284.c,873821,17159,1405,179102,8853,0,0,0,0.41,0,0,0,0,69,69,0.41,638835
p0503l00s000381.c,870589,17263,2202,178341,8723,0,0,0,0.44,0,0,0,0,69,69,0.44,735174
p0503l00s000753.c,870421,17023,2197,178213,8709,0,0,0,0.44,0,0,0,0,68,68,0.44,718778
p0503l00s000233.c,873963,17546,2262,178804,8806,0,0,0,0.44,0,0,0,0,70,70,0.44,732009
p0503l00s000011.c,858140,17139,2177,175707,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,714894
p0503l00s000765.c,884907,17173,2110,181248,8939,0,0,0,0.44,0,0,0,0,70,70,0.44,731684
p0503l00s000108.c,883592,17029,1571,179821,8998,0,0,0,0.43,0,0,0,0,68,68,0.43,709976
p0503l00s000640.c,870723,17295,2172,177130,8696,0,0,0,0.44,0,0,0,0,66,66,0.44,731417
p0503l00s000568.c,861460,16654,1136,176404,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,638590
p0503l00s000256.c,854972,17129,2143,175127,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,706969
p0503l00s000168.c,876401,17487,2416,177789,9004,0,0,0,0.48,0,0,0,0,68,68,0.48,749944
p0503l00s000596.c,878211,17314,2301,179249,8980,0,0,0,0.45,0,0,0,0,69,69,0.45,721729
p0503l00s000541.c,865826,16871,2221,177283,8746,0,0,0,0.42,0,0,0,0,69,69,0.42,701352
p0503l00s000269.c,871353,17609,2199,178080,8851,0,0,0,0.44,0,0,0,0,70,70,0.44,716241
p0503l00s000142.c,870781,17256,2120,178374,8839,0,0,0,0.45,0,0,0,0,68,68,0.45,742424
p0503l00s000702.c,872760,17218,1364,178266,8813,0,0,0,0.43,0,0,0,0,68,68,0.43,689410
p0503l00s000663.c,875556,17336,2417,178302,8735,0,0,0,0.46,0,0,0,0,68,68,0.46,737687
p0503l00s000066.c,861383,17114,2216,175564,8750,0,0,0,0.44,0,0,0,0,66,66,0.44,705377
p0503l00s000032.c,877500,17292,2158,179141,8779,0,0,0,0.43,0,0,0,0,70,70,0.44,736560
p0503l00s000552.c,852719,17009,2286,174725,8783,0,0,0,0.44,0,0,0,0,67,67,0.44,685356
p0503l00s000058.c,873746,18101,2291,178388,8927,0,0,0,0.48,0,0,0,0,68,68,0.48,783945
p0503l00s000383.c,867579,17003,2058,177837,8763,0,0,0,0.42,0,0,0,0,68,68,0.43,737925
p0503l00s000339.c,866618,16827,961,177575,8742,0,0,0,0.40,0,0,0,0,67,67,0.40,593693
p0503l00s000327.c,857857,16974,2117,175703,8778,0,0,0,0.43,0,0,0,0,66,66,0.43,712782
p0503l00s000653.c,880256,18532,2502,180417,9235,0,0,1,0.46,0,0,0,0,69,69,0.47,732317
p0503l00s000703.c,850595,17013,2460,174124,8793,0,0,0,0.45,0,0,0,0,66,66,0.45,735270
p0503l00s000415.c,879904,18240,2592,180022,8942,0,0,0,0.48,0,0,0,0,69,69,0.48,773525
p0503l00s000496.c,880193,17203,2193,179698,8862,0,0,0,0.44,0,0,0,0,69,69,0.44,726189
p0503l00s000182.c,880757,16896,1060,180403,8847,0,0,0,0.42,0,0,0,0,69,69,0.42,631950
p0503l00s000106.c,858604,16879,2152,175914,8967,0,0,0,0.45,0,0,0,0,67,67,0.45,744072
p0503l00s000029.c,879448,17087,2168,180221,8878,0,0,0,0.44,0,0,0,0,69,69,0.44,728261
p0503l00s000305.c,877190,17099,2220,178541,8662,0,0,0,0.44,0,0,0,0,67,67,0.44,721131
p0503l00s000670.c,866310,17276,2195,177019,8860,0,0,0,0.44,0,0,0,0,69,69,0.44,727237
p0503l00s000645.c,860891,16839,2062,176595,8658,0,0,0,0.43,0,0,0,0,69,69,0.43,709878
p0503l00s000605.c,860819,17117,2053,175738,8787,0,0,0,0.44,0,0,0,0,67,67,0.44,719317
p0503l00s000043.c,873534,17412,2237,178294,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,720133
p0503l00s000615.c,877747,17365,2410,178018,8809,0,0,0,0.45,0,0,0,0,67,67,0.45,728887
p0503l00s000682.c,865871,16901,2272,177401,8675,0,0,0,0.42,0,0,0,0,68,68,0.42,662126
p0503l00s000192.c,51323131,64237,21197,9946830,30028,0,0,0,7.79,0,0,0,0,359,359,7.79,8086556
p0503l00s000698.c,849208,17079,1396,173984,8674,0,0,0,0.40,0,0,0,0,65,65,0.40,652258
p0503l00s000231.c,867836,17336,2615,176487,8735,0,0,0,0.44,0,0,0,0,68,68,0.45,742143
p0503l00s000214.c,891000,19404,2512,182601,9350,0,0,1,0.51,0,0,0,0,69,69,0.51,859932
p0503l00s000139.c,2090138,17093,1540,423092,8852,0,0,0,0.62,0,0,0,0,262,262,0.63,862116
p0503l00s000266.c,858087,16691,1944,175415,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,717648
p0503l00s000738.c,884343,17105,2306,180508,8882,0,0,0,0.44,0,0,0,0,70,70,0.44,735569
p0503l00s000710.c,875017,17244,2217,179338,8795,0,0,0,0.43,0,0,0,0,68,68,0.43,703635
p0503l00s000667.c,870118,17017,2135,178286,8808,0,0,0,0.44,0,0,0,0,69,69,0.44,721323
p0503l00s000530.c,883473,16871,2164,180602,8904,0,0,0,0.44,0,0,0,0,69,69,0.44,715266
p0503l00s000191.c,881056,17149,2053,179524,8731,0,0,0,0.44,0,0,0,0,69,69,0.44,719905
p0503l00s000389.c,854578,17159,2219,174947,8848,0,0,0,0.43,0,0,0,0,67,67,0.43,718817
p0503l00s000152.c,866825,17320,2146,177310,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,720679
p0503l00s000197.c,874253,17185,1285,179045,8760,0,0,0,0.42,0,0,0,0,69,69,0.42,695136
p0503l00s000291.c,860604,19621,2091,176298,9239,0,0,0,0.49,0,0,0,0,67,67,0.49,878933
p0503l00s000512.c,879702,17074,2248,180074,8796,0,0,0,0.44,0,0,0,0,70,70,0.44,695012
p0503l00s000700.c,863537,16583,2176,176408,8824,0,0,0,0.43,0,0,0,0,69,69,0.43,681311
p0503l00s000639.c,888748,17779,2345,180735,8831,0,0,0,0.45,0,0,0,0,69,69,0.45,748938
p0503l00s000646.c,857869,17032,2247,175667,8829,0,0,0,0.43,0,0,0,0,67,67,0.43,721327
p0503l00s000544.c,2160742,44652,22977,402089,9637,0,0,0,1.31,0,0,0,0,456,456,1.31,1607706
p0503l00s000761.c,885123,17259,2116,182323,8750,0,0,0,0.44,0,0,0,0,66,66,0.44,723841
p0503l00s000213.c,877149,17112,2261,178606,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,730491
p0503l00s000368.c,879219,17285,1347,178890,8750,0,0,0,0.42,0,0,0,0,67,67,0.43,666670
p0503l00s000481.c,878062,17862,1688,179725,9019,0,0,0,0.46,0,0,0,0,69,69,0.46,724254
p0503l00s000022.c,879463,17481,2322,179961,8795,0,0,0,0.44,0,0,0,0,70,70,0.44,727997
p0503l00s000165.c,861389,16864,2017,176447,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,710859
p0503l00s000145.c,867137,17218,2140,177544,8996,0,0,0,0.44,0,0,0,0,69,69,0.44,722483
p0503l00s000514.c,873612,17298,2147,178927,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,725448
p0503l00s000358.c,860775,16945,2066,176270,8789,0,0,0,0.43,0,0,0,0,67,67,0.44,716641
p0503l00s000051.c,860356,16888,2043,176482,8704,0,0,0,0.43,0,0,0,0,67,67,0.43,718745
p0503l00s000035.c,865943,17114,2323,177507,8755,0,0,0,0.44,0,0,0,0,67,67,0.44,740516
p0503l00s000623.c,846090,16761,1820,173277,8759,0,0,0,0.41,0,0,0,0,67,67,0.42,665724
p0503l00s000668.c,859216,17114,1682,176018,8752,0,0,0,0.42,0,0,0,0,67,67,0.42,677127
p0503l00s000619.c,875835,16888,2032,179516,8804,0,0,0,0.43,0,0,0,0,66,66,0.43,684827
p0503l00s000669.c,858128,16821,2019,175844,8750,0,0,0,0.43,0,0,0,0,66,66,0.43,718360
p0503l00s000138.c,881254,17918,1915,179223,8990,0,0,0,0.46,0,0,0,0,67,67,0.46,710333
p0503l00s000601.c,854981,16566,2033,175162,8691,0,0,0,0.42,0,0,0,0,67,67,0.42,680060
p0503l00s000196.c,883880,17520,1866,179689,8747,0,0,0,0.45,0,0,0,0,71,71,0.45,735106
p0503l00s000063.c,860053,16978,1574,176010,8994,0,0,0,0.43,0,0,0,0,68,68,0.43,673849
p0503l00s000681.c,870811,17131,2173,178469,8941,0,0,0,0.44,0,0,0,0,69,69,0.44,712513
p0503l00s000718.c,877891,17163,1919,179641,8676,0,0,0,0.43,0,0,0,0,71,71,0.43,679046
p0503l00s000500.c,848860,17016,2125,173230,8816,0,0,0,0.43,0,0,0,0,67,67,0.43,713534
p0503l00s000353.c,876959,17489,2123,179126,8976,0,0,0,0.46,0,0,0,0,68,68,0.46,717589
p0503l00s000403.c,872255,17026,2080,178253,8700,0,0,0,0.44,0,0,0,0,68,68,0.44,717151
p0503l00s000364.c,872210,17081,2158,178693,8884,0,0,0,0.43,0,0,0,0,68,68,0.43,709702
p0503l00s000119.c,1508857,30946,15093,289773,9251,0,0,0,0.89,0,0,0,0,262,262,0.89,1183958
p0503l00s000724.c,873784,17130,2418,178968,8919,0,0,0,0.44,0,0,0,0,69,69,0.44,686935
p0503l00s000103.c,865151,16941,2157,177186,8736,0,0,0,0.43,0,0,0,0,70,70,0.43,721344
p0503l00s000764.c,870137,17018,2113,178235,8663,0,0,0,0.43,0,0,0,0,68,68,0.43,724538
p0503l00s000460.c,896646,17610,2432,183484,8826,0,0,0,0.45,0,0,0,0,73,73,0.45,727359
p0503l00s000695.c,871850,17099,2119,178268,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,724569
p0503l00s000345.c,871601,17058,2506,177960,8761,0,0,0,0.46,0,0,0,0,69,69,0.46,741361
p0503l00s000656.c,884477,17448,2494,179916,8743,0,0,0,0.45,0,0,0,0,69,69,0.45,733235
p0503l00s000293.c,887291,18131,2587,181700,9069,0,0,0,0.47,0,0,0,0,70,70,0.48,724600
p0503l00s000751.c,853097,16997,2068,174371,8810,0,0,0,0.43,0,0,0,0,66,66,0.43,708951
p0503l00s000434.c,1497568,30516,14852,287037,9124,0,0,0,0.91,0,0,0,0,261,261,0.91,1189673
p0503l00s000465.c,857972,17249,1687,175609,8823,0,0,0,0.43,0,0,0,0,68,68,0.43,679085
p0503l00s000736.c,856634,16675,2074,175606,8782,0,0,0,0.43,0,0,0,0,66,66,0.43,752636
p0503l00s000348.c,872433,17311,2193,178631,8831,0,0,0,0.44,0,0,0,0,70,70,0.44,722528
p0503l00s000121.c,872917,17044,2144,178255,8679,0,0,0,0.44,0,0,0,0,68,68,0.44,718416
p0503l00s000594.c,881618,17340,2263,180469,8840,0,0,0,0.44,0,0,0,0,70,70,0.44,715130
p0503l00s000770.c,876982,16979,2176,178787,8855,0,0,0,0.44,0,0,0,0,67,67,0.44,721850
p0503l00s000688.c,876378,17250,2104,180521,9044,0,0,0,0.44,0,0,0,0,67,67,0.44,732284
p0503l00s000120.c,2190239,45170,5719,406188,9525,0,0,0,1.07,0,0,0,0,458,458,1.07,1363344
p0503l00s000004.c,868358,17290,2212,177809,8756,0,0,0,0.44,0,0,0,0,69,69,0.44,729900
p0503l00s000067.c,851014,17039,2256,174255,8862,0,0,0,0.45,0,0,0,0,69,69,0.45,727840
p0503l00s000243.c,857649,17202,1385,174862,8774,0,0,0,0.42,0,0,0,0,68,68,0.42,659161
p0503l00s000771.c,868026,17398,2198,176863,8998,0,0,0,0.44,0,0,0,0,67,67,0.44,725771
p0503l00s000112.c,877013,16995,2190,179638,8748,0,0,0,0.44,0,0,0,0,70,70,0.44,719161
p0503l00s000277.c,859635,17262,2367,176059,8715,0,0,0,0.44,0,0,0,0,66,66,0.44,730727
p0503l00s000620.c,845784,16856,2091,173185,8717,0,0,0,0.43,0,0,0,0,67,67,0.43,720492
p0503l00s000449.c,871201,17126,2210,177849,8705,0,0,0,0.44,0,0,0,0,68,68,0.44,723394
p0503l00s000726.c,882799,17305,2241,180248,8832,0,0,0,0.44,0,0,0,0,70,70,0.44,727367
p0503l00s000757.c,866743,17120,2123,177176,8965,0,0,0,0.44,0,0,0,0,67,67,0.44,721230
p0503l00s000064.c,860902,16716,1791,176471,8729,0,0,0,0.42,0,0,0,0,67,67,0.42,700989
p0503l00s000344.c,869919,17046,2220,178272,8858,0,0,0,0.43,0,0,0,0,70,70,0.43,680035
p0503l00s000586.c,868491,17140,2186,177912,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,691528
p0503l00s000369.c,878925,17123,2539,179520,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,726328
p0503l00s000219.c,864395,17044,2490,177132,8696,0,0,0,0.45,0,0,0,0,69,69,0.45,741773
p0503l00s000604.c,878773,17250,2266,179392,8781,0,0,0,0.46,0,0,0,0,70,70,0.46,730082
p0503l00s000167.c,870421,16868,2051,177800,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,694067
p0503l00s000097.c,1521394,31503,10259,291372,9529,0,0,0,0.86,0,0,0,0,262,262,0.86,1112226
p0503l00s000711.c,878974,17905,2506,178824,9062,0,0,0,0.48,0,0,0,0,68,68,0.48,734556
p0503l00s000450.c,868464,17023,2271,177757,8808,0,0,0,0.44,0,0,0,0,69,69,0.44,722953
p0503l00s000542.c,865964,17264,2312,176793,8870,0,0,0,0.45,0,0,0,0,67,67,0.45,729465
p0503l00s000641.c,857817,16753,2437,175963,8736,0,0,0,0.45,0,0,0,0,69,69,0.45,769150
p0503l00s000648.c,881331,17219,1132,178833,8838,0,0,0,0.42,0,0,0,0,67,67,0.42,650320
p0503l00s000583.c,853601,16794,2130,174891,8823,0,0,0,0.45,0,0,0,0,66,66,0.45,703529
p0503l00s000573.c,887420,17284,2125,180678,8741,0,0,0,0.43,0,0,0,0,68,68,0.43,753013
p0503l00s000411.c,865447,17285,1631,177192,8802,0,0,0,0.43,0,0,0,0,69,69,0.43,672928
p0503l00s000455.c,897678,16982,2178,184832,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,689585
p0503l00s000388.c,853221,17027,2109,174700,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,709748
p0503l00s000464.c,860365,16763,2036,175749,8720,0,0,0,0.43,0,0,0,0,66,66,0.43,715297
p0503l00s000509.c,856233,17018,2560,175504,8843,0,0,0,0.45,0,0,0,0,67,67,0.45,734087
p0503l00s000096.c,869005,17084,2127,177328,8712,0,0,0,0.43,0,0,0,0,68,68,0.43,706343
p0503l00s000622.c,859233,17022,2045,175511,8930,0,0,0,0.45,0,0,0,0,67,67,0.45,731418
p0503l00s000574.c,862193,17006,2134,176675,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,676591
p0503l00s000439.c,888670,17791,2475,181875,9112,0,0,0,0.48,0,0,0,0,70,70,0.48,744223
p0503l00s000607.c,861556,17071,1492,176573,8693,0,0,0,0.40,0,0,0,0,66,66,0.40,648506
p0503l00s000647.c,858515,16930,1975,175333,8727,0,0,0,0.43,0,0,0,0,67,67,0.43,676836
p0503l00s000723.c,885532,19156,2589,181309,9315,0,0,1,0.50,0,0,0,0,68,68,0.50,811357
p0503l00s000535.c,871797,16850,2115,178592,8753,0,0,0,0.43,0,0,0,0,68,68,0.43,683390
p0503l00s000750.c,857384,16993,2070,175692,8706,0,0,0,0.43,0,0,0,0,66,66,0.43,711526
p0503l00s000068.c,915924,16952,2096,189511,8842,0,0,0,0.43,0,0,0,0,69,69,0.43,683114
p0503l00s000351.c,857844,17314,2212,175712,8789,0,0,0,0.43,0,0,0,0,67,67,0.44,715300
p0503l00s000093.c,858401,16970,924,175900,8756,0,0,0,0.40,0,0,0,0,66,66,0.40,592803
p0503l00s000502.c,861915,17175,1822,176510,8933,0,0,0,0.43,0,0,0,0,68,68,0.43,697033
p0503l00s000528.c,871141,16986,2056,178109,8781,0,0,0,0.43,0,0,0,0,67,67,0.43,678664
p0503l00s000754.c,850684,16803,2096,174228,8809,0,0,0,0.43,0,0,0,0,66,66,0.43,704569
p0503l00s000734.c,871427,17156,2246,178494,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,733837
p0503l00s000187.c,875797,17232,2269,179307,8843,0,0,0,0.44,0,0,0,0,69,69,0.44,704419
p0503l00s000697.c,862146,16959,2284,176819,8729,0,0,0,0.43,0,0,0,0,67,67,0.43,716570
p0503l00s000313.c,863755,17119,2077,176369,8709,0,0,0,0.43,0,0,0,0,66,66,0.43,712430
p0503l00s000100.c,872788,17619,1325,178690,8822,0,0,0,0.42,0,0,0,0,70,70,0.42,692601
p0503l00s000636.c,868205,17106,2224,177129,8871,0,0,0,0.44,0,0,0,0,70,70,0.44,718639
p0503l00s000421.c,851583,16760,1740,173930,8827,0,0,0,0.43,0,0,0,0,66,66,0.43,664292
p0503l00s000737.c,1516071,30775,10709,290113,9192,0,0,0,0.85,0,0,0,0,262,262,0.85,1121498
p0503l00s000539.c,875823,16859,509,179412,8757,0,0,0,0.39,0,0,0,0,69,69,0.39,606938
p0503l00s000600.c,876285758,16437865,15902153,149680725,435297,0,0,1,547.80,0,0,0,0,244208,244208,547.79,548122713
p0503l00s000081.c,882203,17368,2639,179517,8781,0,0,0,0.46,0,0,0,0,68,68,0.46,748498
p0503l00s000177.c,894234,18123,2705,181086,8983,0,0,0,0.49,0,0,0,0,70,70,0.49,765377
p0503l00s000429.c,1521133,31802,15234,292690,9455,0,0,0,0.95,0,0,0,0,263,263,0.95,1256817
p0503l00s000671.c,868189,17070,1608,177830,8830,0,0,0,0.43,0,0,0,0,68,68,0.43,698799
p0503l00s000258.c,1538077,32141,15544,294829,9339,0,0,0,0.93,0,0,0,0,272,272,0.93,1198309
p0503l00s000484.c,885799,18230,2653,181075,9012,0,0,0,0.47,0,0,0,0,69,69,0.47,718854
p0503l00s000440.c,883308,17109,2239,180983,8792,0,0,0,0.44,0,0,0,0,70,70,0.44,728600
p0503l00s000128.c,856736,16875,1274,174774,8779,0,0,0,0.42,0,0,0,0,68,68,0.42,694511
p0503l00s000007.c,888855,18033,2255,181461,8963,0,0,0,0.46,0,0,0,0,69,69,0.46,708313
p0503l00s000582.c,876471,17193,1816,179047,8768,0,0,0,0.44,0,0,0,0,68,68,0.44,696238
p0503l00s000242.c,871721,17412,2213,178533,8991,0,0,0,0.43,0,0,0,0,69,69,0.43,756019
p0503l00s000749.c,857264,17032,2295,175659,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,702462
p0503l00s000222.c,877062,17359,2387,178444,8853,0,0,0,0.44,0,0,0,0,69,69,0.45,724111
p0503l00s000125.c,864952,16913,2010,177283,8844,0,0,0,0.43,0,0,0,0,67,67,0.43,721143
p0503l00s000606.c,876910,17086,2109,179238,8815,0,0,0,0.43,0,0,0,0,68,68,0.43,685121
p0503l00s000420.c,875016,17177,2271,179074,8797,0,0,0,0.44,0,0,0,0,69,69,0.44,720198
p0503l00s000709.c,873874,17281,1971,177615,8798,0,0,0,0.43,0,0,0,0,68,68,0.43,680188
p0503l00s000746.c,851193,17078,1773,173369,8724,0,0,0,0.41,0,0,0,0,65,65,0.41,688890
p0503l00s000399.c,856751,16866,2061,175499,8819,0,0,0,0.43,0,0,0,0,67,67,0.43,717943
p0503l00s000300.c,858278,17721,2375,175731,8886,0,0,0,0.48,0,0,0,0,67,67,0.48,730486
p0503l00s000451.c,868875,16758,2430,177971,8788,0,0,0,0.45,0,0,0,0,68,68,0.45,699695
p0503l00s000742.c,866963,17302,2089,177665,8982,0,0,0,0.44,0,0,0,0,68,68,0.44,727779
p0503l00s000246.c,870361,17179,2216,178320,8920,0,0,0,0.44,0,0,0,0,69,69,0.44,729352
p0503l00s000091.c,881536,16916,2279,179902,8830,0,0,0,0.44,0,0,0,0,70,70,0.44,693360
p0503l00s000253.c,894914,17783,2866,183078,8833,0,0,0,0.46,0,0,0,0,72,72,0.46,745853
p0503l00s000249.c,854262,16769,2052,175016,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,720212
p0503l00s000579.c,869516,16971,2185,178107,8941,0,0,0,0.44,0,0,0,0,68,68,0.44,700771
p0503l00s000306.c,897654,17800,2345,182657,8824,0,0,0,0.45,0,0,0,0,70,70,0.45,733713
p0503l00s000545.c,871059,16737,2054,177281,8660,0,0,0,0.44,0,0,0,0,68,68,0.44,726852
p0503l00s000657.c,1496600,30625,14795,287419,9166,0,0,0,0.89,0,0,0,0,261,261,0.89,1173063
p0503l00s000212.c,856525,16825,2064,175386,8810,0,0,0,0.43,0,0,0,0,66,66,0.43,719753
p0503l00s000175.c,875440,17272,2175,177519,8829,0,0,0,0.46,0,0,0,0,66,66,0.46,737939
p0503l00s000617.c,982554,19740,4577,196983,9145,0,0,0,0.52,0,0,0,0,106,106,0.53,810039
p0503l00s000630.c,869156,17321,2249,177342,8828,0,0,0,0.44,0,0,0,0,68,68,0.44,737856
p0503l00s000054.c,869901,17360,2277,178037,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,722773
p0503l00s000206.c,873523,17246,2092,178485,8779,0,0,0,0.42,0,0,0,0,69,69,0.43,662262
p0503l00s000027.c,873975,17119,2301,178045,8825,0,0,0,0.44,0,0,0,0,67,67,0.44,735178
p0503l00s000638.c,895144,17432,2322,182158,8904,0,0,0,0.45,0,0,0,0,69,69,0.45,738350
p0503l00s000489.c,876992,17073,2154,179634,8827,0,0,0,0.44,0,0,0,0,69,69,0.44,730231
p0503l00s000561.c,880555,16883,2252,180310,8654,0,0,0,0.43,0,0,0,0,70,70,0.43,680241
p0503l00s000448.c,887150,18004,2426,181652,8934,0,0,0,0.48,0,0,0,0,70,70,0.48,735192
p0503l00s000570.c,868301,16811,2091,178048,8782,0,0,0,0.43,0,0,0,0,67,67,0.43,725563
p0503l00s000390.c,878661,17249,2149,178806,8859,0,0,0,0.43,0,0,0,0,65,65,0.43,692817
p0503l00s000505.c,863469,17038,2323,176788,8809,0,0,0,0.46,0,0,0,0,69,69,0.47,714433
p0503l00s000104.c,871976,17367,2228,178605,9053,0,0,0,0.44,0,0,0,0,68,68,0.44,726046
p0503l00s000140.c,871729,17114,2181,178367,8790,0,0,0,0.43,0,0,0,0,69,69,0.43,681746
p0503l00s000333.c,877344,17466,2196,179608,8850,0,0,0,0.45,0,0,0,0,69,69,0.45,739244
p0503l00s000356.c,917321,17038,2034,190134,8822,0,0,0,0.44,0,0,0,0,67,67,0.44,726471
p0503l00s000438.c,875938,17219,2303,179382,8821,0,0,0,0.45,0,0,0,0,68,68,0.45,733159
p0503l00s000021.c,860560,16733,2182,176164,8884,0,0,0,0.43,0,0,0,0,68,68,0.43,686489
p0503l00s000072.c,883697,17306,2203,181056,8906,0,0,0,0.45,0,0,0,0,70,70,0.45,732921
p0503l00s000334.c,861217,16648,2030,176608,8678,0,0,0,0.43,0,0,0,0,69,69,0.43,711184
p0503l00s000088.c,872025,17199,2507,178031,8769,0,0,0,0.45,0,0,0,0,68,68,0.45,733527
p0503l00s000492.c,861857,17011,2115,176007,8941,0,0,0,0.43,0,0,0,0,66,66,0.43,730082
p0503l00s000572.c,1488555,30550,14983,285140,9103,0,0,0,0.90,0,0,0,0,261,261,0.90,1180991
p0503l00s000141.c,870221,17047,2222,177739,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,719042
p0503l00s000522.c,887484,18093,2499,180475,9050,0,0,0,0.48,0,0,0,0,70,70,0.48,809750
p0503l00s000644.c,888975,17391,2159,181038,8810,0,0,0,0.44,0,0,0,0,68,68,0.44,729537
p0503l00s000163.c,868121,17153,2498,177840,8893,0,0,0,0.43,0,0,0,0,68,68,0.43,716723
p0503l00s000485.c,868783,18001,1797,176525,9031,0,0,0,0.46,0,0,0,0,65,65,0.46,695284
p0503l00s000680.c,2183025,44976,28380,405635,9523,0,0,0,1.35,0,0,0,0,458,458,1.35,1637104
p0503l00s000335.c,869460,17053,2046,178180,8950,0,0,0,0.43,0,0,0,0,67,67,0.43,711678
p0503l00s000701.c,862586,16852,2164,176024,8830,0,0,0,0.44,0,0,0,0,68,68,0.44,742586
p0503l00s000268.c,855408,16713,1249,175420,8648,0,0,0,0.42,0,0,0,0,67,67,0.42,686459
p0503l00s000276.c,848954,17001,2014,173952,8998,0,0,0,0.43,0,0,0,0,65,65,0.43,719500
p0503l00s000693.c,897546,18909,2682,183782,9330,0,0,1,0.49,0,0,0,0,70,70,0.49,766021
p0503l00s000322.c,2693197,17516,2094,543590,8772,0,0,0,0.76,0,0,0,0,358,358,0.76,1043044
p0503l00s000240.c,884086,17134,2598,181029,8803,0,0,0,0.46,0,0,0,0,71,71,0.46,741541
