Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0007l00s000555.c,881376,16730,2070,180120,8845,0,0,0,0.44,0,0,0,0,68,68,0.44,722882
p0007l00s000126.c,881654,17247,1305,176683,8821,0,0,0,0.43,0,0,0,0,67,67,0.43,701875
p0007l00s000496.c,883034,17007,2062,177238,8930,0,0,0,0.43,0,0,0,0,68,68,0.44,735942
p0007l00s000588.c,893271,17314,2041,179141,8843,0,0,0,0.45,0,0,0,0,68,68,0.45,727283
p0007l00s000596.c,1257748,16870,2042,220081,8727,0,0,0,0.47,0,0,0,0,69,69,0.47,764756
p0007l00s000260.c,895681,17059,2109,179671,8832,0,0,0,0.44,0,0,0,0,69,69,0.44,717391
p0007l00s000383.c,906879,17134,2041,188534,8912,0,0,0,0.44,0,0,0,0,67,67,0.44,715067
p0007l00s000678.c,887464,17255,2562,176887,8956,0,0,0,0.45,0,0,0,0,67,67,0.45,746972
p0007l00s000262.c,897049,16886,1748,179533,8902,0,0,0,0.43,0,0,0,0,68,68,0.43,708925
p0007l00s000560.c,897718,16835,2181,179495,8682,0,0,0,0.44,0,0,0,0,69,69,0.44,734629
p0007l00s000011.c,902850,17181,2076,181319,8858,0,0,0,0.45,0,0,0,0,69,69,0.45,729040
p0007l00s000120.c,883958,16952,2126,176254,8937,0,0,0,0.44,0,0,0,0,67,67,0.44,722448
p0007l00s000551.c,882551,16936,2274,179738,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,725497
p0007l00s000476.c,888594,17063,2126,181774,8902,0,0,0,0.44,0,0,0,0,68,68,0.44,727504
p0007l00s000373.c,878210,16844,2091,176140,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,713537
p0007l00s000485.c,1294387,16923,2122,199250,8846,0,0,0,0.48,0,0,0,0,69,69,0.48,764660
p0007l00s000446.c,896382,17924,2297,179808,9303,0,0,1,0.48,0,0,0,0,67,67,0.48,750121
p0007l00s000400.c,912563,18466,2696,182073,9068,0,0,0,0.52,0,0,0,0,68,68,0.52,835887
p0007l00s000408.c,901308,17241,2566,180810,8897,0,0,0,0.46,0,0,0,0,69,69,0.46,720388
p0007l00s000124.c,903563,17364,2179,183575,9027,0,0,0,0.43,0,0,0,0,69,69,0.43,689948
p0007l00s000347.c,905826,16994,2112,181453,8840,0,0,0,0.46,0,0,0,0,69,69,0.46,748633
p0007l00s000104.c,881821,17104,2086,176811,8901,0,0,0,0.44,0,0,0,0,68,68,0.44,732977
p0007l00s000420.c,898795,17001,2147,180328,8820,0,0,0,0.46,0,0,0,0,69,69,0.46,736251
p0007l00s000101.c,886694,17009,1334,177915,8866,0,0,0,0.43,0,0,0,0,69,69,0.43,706775
p0007l00s000173.c,928288,17459,2398,181195,8939,0,0,0,0.47,0,0,0,0,68,68,0.47,721934
p0007l00s000591.c,909634,17603,2426,181477,8883,0,0,0,0.47,0,0,0,0,69,69,0.47,748013
p0007l00s000670.c,889181,17046,1565,178307,8796,0,0,0,0.44,0,0,0,0,69,69,0.44,679425
p0007l00s000630.c,904072,17182,2169,180358,8896,0,0,0,0.45,0,0,0,0,69,69,0.45,717942
p0007l00s000672.c,880491,16931,2139,176635,8792,0,0,0,0.44,0,0,0,0,66,66,0.44,687690
p0007l00s000029.c,884058,17009,2075,177215,8855,0,0,0,0.46,0,0,0,0,67,67,0.46,734125
p0007l00s000193.c,891242,17349,2097,178257,8987,0,0,0,0.44,0,0,0,0,67,67,0.44,731580
p0007l00s000480.c,885167,16836,2191,177485,8843,0,0,0,0.45,0,0,0,0,68,68,0.45,731627
p0007l00s000362.c,892499,17034,2032,178521,8829,0,0,0,0.44,0,0,0,0,69,69,0.44,723608
p0007l00s000178.c,881702,16800,2075,176796,8878,0,0,0,0.44,0,0,0,0,67,67,0.44,721429
p0007l00s000626.c,903154,17149,1350,181372,8960,0,0,0,0.43,0,0,0,0,69,69,0.43,710851
p0007l00s000575.c,897088,17287,2142,179951,8795,0,0,0,0.46,0,0,0,0,68,68,0.46,738069
p0007l00s000063.c,890117,16882,2170,178183,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,727405
p0007l00s000660.c,861128,17035,2077,176456,8773,0,0,0,0.42,0,0,0,0,67,67,0.43,742161
p0007l00s000202.c,875940,16826,1361,175711,8791,0,0,0,0.42,0,0,0,0,66,66,0.42,688042
p0007l00s000644.c,898774,17716,2298,179147,8920,0,0,0,0.45,0,0,0,0,66,66,0.45,736268
p0007l00s000379.c,1164465,16939,2126,233348,9003,0,0,0,0.46,0,0,0,0,69,69,0.46,706129
p0007l00s000377.c,899498,17080,2036,179970,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,730165
p0007l00s000574.c,879382,17012,1636,176291,8946,0,0,0,0.42,0,0,0,0,67,67,0.43,710549
p0007l00s000657.c,871421,17032,1897,178387,8795,0,0,0,0.43,0,0,0,0,69,69,0.43,697997
p0007l00s000303.c,1581801,18568,3330,226956,8821,0,0,0,0.56,0,0,0,0,85,85,0.56,834851
p0007l00s000376.c,922421,16692,2119,201702,8922,0,0,0,0.44,0,0,0,0,69,69,0.44,694924
p0007l00s000291.c,884666,17125,2096,177571,8806,0,0,0,0.44,0,0,0,0,67,67,0.44,719711
p0007l00s000654.c,936531,18396,2418,185254,8929,0,0,0,0.45,0,0,0,0,78,78,0.46,738922
p0007l00s000140.c,885772,17069,2184,181541,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,698465
p0007l00s000228.c,891592,16900,2012,179075,8745,0,0,0,0.44,0,0,0,0,70,70,0.44,719466
p0007l00s000558.c,892875,16988,2124,179150,8878,0,0,0,0.44,0,0,0,0,68,68,0.44,730942
p0007l00s000534.c,880693,16998,2195,176528,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,714050
p0007l00s000297.c,890484,16916,2075,178271,8847,0,0,0,0.44,0,0,0,0,68,68,0.44,733551
p0007l00s000665.c,883312,17427,2045,176889,8964,0,0,0,0.44,0,0,0,0,67,67,0.44,722105
p0007l00s000327.c,911521,17022,2166,185416,8850,0,0,0,0.45,0,0,0,0,69,69,0.45,730465
p0007l00s000504.c,940752,18234,2875,186359,8720,0,0,0,0.46,0,0,0,0,77,77,0.46,750850
p0007l00s000511.c,898627,17279,2228,178985,8852,0,0,0,0.45,0,0,0,0,67,67,0.45,730225
p0007l00s000482.c,892588,17023,1997,182852,8790,0,0,0,0.43,0,0,0,0,69,69,0.43,679834
p0007l00s000284.c,913523,17591,2541,182619,8847,0,0,0,0.45,0,0,0,0,69,69,0.46,744445
p0007l00s000119.c,870697,16958,2147,177884,8748,0,0,0,0.44,0,0,0,0,68,68,0.44,745722
p0007l00s000077.c,901106,17926,1804,180136,9014,0,0,0,0.46,0,0,0,0,68,68,0.46,697212
p0007l00s000323.c,911142,17307,2163,181760,8811,0,0,0,0.45,0,0,0,0,69,69,0.45,735047
p0007l00s000056.c,891516,16769,2127,178890,8719,0,0,0,0.44,0,0,0,0,68,68,0.44,749811
p0007l00s000589.c,895490,17067,2131,179127,8864,0,0,0,0.44,0,0,0,0,69,69,0.44,729500
p0007l00s000523.c,881767,17171,2109,180602,9022,0,0,0,0.44,0,0,0,0,69,69,0.44,745794
p0007l00s000135.c,880403,16803,2367,176595,8766,0,0,0,0.45,0,0,0,0,67,67,0.45,738105
p0007l00s000609.c,897489,17019,2151,180089,8906,0,0,0,0.43,0,0,0,0,68,68,0.43,714283
p0007l00s000171.c,1144588,16986,2117,232322,8971,0,0,0,0.47,0,0,0,0,68,68,0.47,750908
p0007l00s000583.c,881677,17038,2449,176777,8832,0,0,0,0.45,0,0,0,0,67,67,0.45,741524
p0007l00s000361.c,873171,17138,1559,178070,8892,0,0,0,0.41,0,0,0,0,66,66,0.41,644228
p0007l00s000050.c,875268,17081,2076,175646,8781,0,0,0,0.44,0,0,0,0,67,67,0.44,731238
p0007l00s000417.c,882861,18309,2212,177036,9143,0,0,0,0.46,0,0,0,0,66,66,0.46,776847
p0007l00s000088.c,887951,16779,2073,177595,8850,0,0,0,0.44,0,0,0,0,68,68,0.44,723877
p0007l00s000341.c,900938,17219,2305,177436,8843,0,0,0,0.45,0,0,0,0,66,66,0.45,731674
p0007l00s000535.c,898073,17336,2213,180234,8809,0,0,0,0.45,0,0,0,0,68,68,0.45,718827
p0007l00s000537.c,899929,17037,2371,180684,8994,0,0,0,0.46,0,0,0,0,69,69,0.46,712702
p0007l00s000628.c,889045,17047,2110,181222,8846,0,0,0,0.44,0,0,0,0,69,69,0.44,738337
p0007l00s000131.c,896622,17160,1337,180372,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,708598
p0007l00s000352.c,888368,17953,2452,178140,8960,0,0,0,0.49,0,0,0,0,67,67,0.49,836530
p0007l00s000004.c,883634,17024,2385,176713,8822,0,0,0,0.44,0,0,0,0,67,67,0.44,727042
p0007l00s000141.c,896569,17137,2371,179907,8817,0,0,0,0.45,0,0,0,0,68,68,0.46,748102
p0007l00s000375.c,897669,17286,2061,180226,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,719957
p0007l00s000355.c,879746,16842,2117,176062,8812,0,0,0,0.45,0,0,0,0,67,67,0.45,729274
p0007l00s000440.c,885678,17221,2082,182848,8921,0,0,0,0.44,0,0,0,0,67,67,0.44,726104
p0007l00s000235.c,885772,17423,2463,180838,8828,0,0,0,0.45,0,0,0,0,67,67,0.45,746292
p0007l00s000546.c,908626,17066,2107,182495,8884,0,0,0,0.44,0,0,0,0,70,70,0.45,727664
p0007l00s000190.c,891942,16783,1457,179083,8857,0,0,0,0.41,0,0,0,0,70,70,0.41,661061
p0007l00s000344.c,883164,16981,2064,177317,8830,0,0,0,0.44,0,0,0,0,68,68,0.44,703582
p0007l00s000176.c,897749,17310,1793,179554,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,681803
p0007l00s000052.c,905398,17356,2302,180696,8769,0,0,0,0.45,0,0,0,0,69,69,0.45,735112
p0007l00s000069.c,882123,16871,1940,177012,8770,0,0,0,0.43,0,0,0,0,68,68,0.43,719289
p0007l00s000330.c,881206,16930,2135,176830,8780,0,0,0,0.44,0,0,0,0,67,67,0.44,718358
p0007l00s000356.c,895780,16978,2016,179769,8772,0,0,0,0.44,0,0,0,0,69,69,0.44,720313
p0007l00s000331.c,891249,16902,2135,179006,8798,0,0,0,0.44,0,0,0,0,68,68,0.44,721750
p0007l00s000028.c,885906,17084,2014,177811,8758,0,0,0,0.43,0,0,0,0,68,68,0.43,712717
p0007l00s000188.c,858428,16882,2078,175427,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,720455
p0007l00s000026.c,899003,16799,2116,180586,8787,0,0,0,0.43,0,0,0,0,68,68,0.43,712869
p0007l00s000301.c,908839,16814,2139,177212,8744,0,0,0,0.44,0,0,0,0,67,67,0.44,714438
p0007l00s000615.c,900159,17147,2161,180631,8948,0,0,0,0.43,0,0,0,0,69,69,0.44,761368
p0007l00s000172.c,892492,16944,2528,182285,8929,0,0,0,0.43,0,0,0,0,69,69,0.43,726370
p0007l00s000632.c,876291,16677,1938,175749,8887,0,0,0,0.42,0,0,0,0,67,67,0.42,673774
p0007l00s000386.c,949859,17024,2110,178906,8830,0,0,0,0.44,0,0,0,0,68,68,0.45,736160
p0007l00s000382.c,878025,16977,1305,176066,8906,0,0,0,0.42,0,0,0,0,66,66,0.42,690831
p0007l00s000380.c,904225,17344,2300,180115,8899,0,0,0,0.45,0,0,0,0,69,69,0.45,739477
p0007l00s000506.c,889779,17188,2223,181599,8628,0,0,0,0.44,0,0,0,0,69,69,0.44,727593
p0007l00s000137.c,870428,17018,2107,177779,8845,0,0,0,0.44,0,0,0,0,68,68,0.44,717707
p0007l00s000431.c,900283,17041,2402,180222,8850,0,0,0,0.45,0,0,0,0,68,68,0.46,731571
p0007l00s000071.c,901702,16711,2203,180359,8703,0,0,0,0.43,0,0,0,0,69,69,0.43,684260
p0007l00s000213.c,891614,17018,2205,178247,8854,0,0,0,0.44,0,0,0,0,68,68,0.44,739556
p0007l00s000326.c,875911,17225,2108,179392,8942,0,0,0,0.44,0,0,0,0,68,68,0.44,729017
p0007l00s000358.c,906289,17131,1949,181422,8905,0,0,0,0.42,0,0,0,0,68,68,0.42,696128
p0007l00s000116.c,909803,17490,1923,181742,8878,0,0,0,0.44,0,0,0,0,68,68,0.44,713429
p0007l00s000667.c,878984,16888,2070,179527,8873,0,0,0,0.44,0,0,0,0,68,68,0.44,720570
p0007l00s000585.c,942102,16746,2094,188850,8839,0,0,0,0.43,0,0,0,0,67,67,0.43,691725
p0007l00s000057.c,886960,17128,2405,181263,8860,0,0,0,0.45,0,0,0,0,69,69,0.45,743516
p0007l00s000562.c,870207,17145,2094,176113,8834,0,0,0,0.44,0,0,0,0,67,67,0.44,719817
p0007l00s000371.c,900922,17395,2133,181794,8850,0,0,0,0.43,0,0,0,0,68,68,0.43,717594
p0007l00s000147.c,882058,17178,2131,177041,9052,0,0,0,0.44,0,0,0,0,66,66,0.44,723509
p0007l00s000526.c,896763,16848,2109,179959,8884,0,0,0,0.44,0,0,0,0,68,68,0.44,729449
p0007l00s000462.c,938475,18605,2918,185101,8944,0,0,0,0.47,0,0,0,0,76,76,0.47,762293
p0007l00s000035.c,900982,17585,2220,179503,9055,0,0,0,0.44,0,0,0,0,67,67,0.45,749195
p0007l00s000230.c,877823,16602,2102,176017,8926,0,0,0,0.43,0,0,0,0,66,66,0.43,678659
p0007l00s000515.c,903835,17092,2316,180526,8824,0,0,0,0.45,0,0,0,0,68,68,0.45,731538
p0007l00s000635.c,880646,17113,2069,179924,8790,0,0,0,0.44,0,0,0,0,69,69,0.44,721469
p0007l00s000184.c,941175,17529,2327,204767,8947,0,0,0,0.46,0,0,0,0,71,71,0.46,745596
p0007l00s000381.c,914394,18344,1921,182270,9124,0,0,0,0.46,0,0,0,0,67,67,0.46,709795
p0007l00s000251.c,893153,16910,2122,179256,8747,0,0,0,0.44,0,0,0,0,69,69,0.44,724239
p0007l00s000453.c,877281,16973,2094,175894,8755,0,0,0,0.43,0,0,0,0,67,67,0.43,711646
p0007l00s000396.c,877631,17078,2104,175965,8841,0,0,0,0.44,0,0,0,0,66,66,0.44,722988
p0007l00s000183.c,878822,16934,2113,176260,8833,0,0,0,0.44,0,0,0,0,68,68,0.44,719533
p0007l00s000307.c,901471,17057,2100,181007,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,725619
p0007l00s000108.c,879848,17224,2055,176489,8981,0,0,0,0.44,0,0,0,0,67,67,0.44,725372
p0007l00s000671.c,903368,17185,2248,181238,8899,0,0,0,0.45,0,0,0,0,69,69,0.45,727827
p0007l00s000030.c,912785,18498,2503,181819,9007,0,0,0,0.45,0,0,0,0,68,68,0.46,725104
p0007l00s000436.c,1002431,16758,1181,201943,8930,0,0,0,0.42,0,0,0,0,69,69,0.42,675333
p0007l00s000642.c,877228,17543,2467,179830,9048,0,0,0,0.48,0,0,0,0,69,69,0.48,743862
p0007l00s000481.c,882548,16852,2228,176915,8874,0,0,0,0.43,0,0,0,0,67,67,0.43,712235
p0007l00s000390.c,895446,17064,1645,179931,8888,0,0,0,0.44,0,0,0,0,69,69,0.44,688160
p0007l00s000259.c,900010,17317,2166,180620,8741,0,0,0,0.44,0,0,0,0,68,68,0.44,742330
p0007l00s000185.c,899646,16915,2090,180575,8848,0,0,0,0.44,0,0,0,0,69,69,0.44,716739
p0007l00s000115.c,904279,17114,2078,181240,8885,0,0,0,0.44,0,0,0,0,68,68,0.44,737303
p0007l00s000192.c,887591,16845,2134,178075,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,724269
p0007l00s000493.c,896541,16877,2127,179935,8954,0,0,0,0.44,0,0,0,0,69,69,0.44,736077
p0007l00s000010.c,898232,17147,1337,177666,8793,0,0,0,0.42,0,0,0,0,67,67,0.42,659459
p0007l00s000159.c,892993,17072,2369,179210,8700,0,0,0,0.44,0,0,0,0,68,68,0.44,728057
p0007l00s000469.c,905271,17174,2202,181261,8922,0,0,0,0.45,0,0,0,0,69,69,0.45,728906
p0007l00s000584.c,879509,16952,2117,176425,8903,0,0,0,0.44,0,0,0,0,67,67,0.44,728061
p0007l00s000053.c,861141,17189,2104,176469,8655,0,0,0,0.43,0,0,0,0,66,66,0.43,702698
p0007l00s000102.c,890094,17018,2053,178737,8853,0,0,0,0.44,0,0,0,0,68,68,0.44,724239
p0007l00s000299.c,899779,17024,2108,180580,8813,0,0,0,0.44,0,0,0,0,68,68,0.44,727822
p0007l00s000622.c,865762,16775,2301,175657,8746,0,0,0,0.46,0,0,0,0,66,66,0.46,739456
p0007l00s000662.c,891542,16943,2062,177841,8820,0,0,0,0.44,0,0,0,0,68,68,0.44,723756
p0007l00s000000.c,904342,17871,2442,181357,9012,0,0,0,0.48,0,0,0,0,69,69,0.48,746649
p0007l00s000097.c,900030,17044,2503,180659,8855,0,0,0,0.44,0,0,0,0,68,68,0.44,694937
p0007l00s000206.c,883296,16830,2054,176723,8838,0,0,0,0.43,0,0,0,0,68,68,0.43,739778
p0007l00s000520.c,878436,16948,2226,176132,8819,0,0,0,0.43,0,0,0,0,67,67,0.43,678310
p0007l00s000249.c,870889,16829,2082,177730,8888,0,0,0,0.44,0,0,0,0,68,68,0.44,718695
p0007l00s000570.c,917147,17442,1454,182807,8798,0,0,0,0.42,0,0,0,0,69,69,0.42,662234
p0007l00s000245.c,895491,16837,1671,179067,8836,0,0,0,0.43,0,0,0,0,69,69,0.43,700807
p0007l00s000223.c,912876,17271,2420,182314,8802,0,0,0,0.45,0,0,0,0,69,69,0.45,733916
p0007l00s000624.c,880955,16936,2419,176596,8734,0,0,0,0.46,0,0,0,0,67,67,0.46,745445
p0007l00s000372.c,898885,17178,2428,182540,8811,0,0,0,0.45,0,0,0,0,69,69,0.45,745862
p0007l00s000060.c,863307,16683,2015,176351,8778,0,0,0,0.43,0,0,0,0,67,67,0.43,713690
p0007l00s000650.c,876987,17110,2148,175848,8800,0,0,0,0.43,0,0,0,0,66,66,0.43,715280
p0007l00s000045.c,903600,17185,2504,181266,8995,0,0,0,0.45,0,0,0,0,69,69,0.45,739529
p0007l00s000214.c,886567,16856,1111,180664,8855,0,0,0,0.41,0,0,0,0,69,69,0.41,638552
p0007l00s000348.c,910137,17131,2054,181715,8910,0,0,0,0.44,0,0,0,0,69,69,0.44,692290
p0007l00s000287.c,885373,16857,2117,177597,8883,0,0,0,0.44,0,0,0,0,67,67,0.44,719476
p0007l00s000349.c,875508,16714,1975,175610,8756,0,0,0,0.43,0,0,0,0,66,66,0.43,676584
p0007l00s000607.c,877570,16954,1663,176007,8676,0,0,0,0.43,0,0,0,0,66,66,0.43,697427
p0007l00s000461.c,884655,16960,2111,177367,8765,0,0,0,0.44,0,0,0,0,67,67,0.44,731004
p0007l00s000479.c,877373,17181,2397,176000,8853,0,0,0,0.45,0,0,0,0,66,66,0.45,739629
p0007l00s000402.c,1903941,16740,2060,366534,9385,0,0,0,0.55,0,0,0,0,68,68,0.55,831152
p0007l00s000156.c,912887,17315,2308,182088,8796,0,0,0,0.45,0,0,0,0,68,68,0.45,747580
p0007l00s000226.c,912065,17027,2142,199508,8753,0,0,0,0.44,0,0,0,0,67,67,0.44,720040
p0007l00s000415.c,917147,17448,1856,182860,9126,0,0,0,0.45,0,0,0,0,69,69,0.45,736898
p0007l00s000514.c,902265,17010,2150,180614,8812,0,0,0,0.44,0,0,0,0,68,68,0.45,728641
p0007l00s000544.c,886453,17484,2601,180365,8770,0,0,0,0.46,0,0,0,0,68,68,0.46,740258
p0007l00s000123.c,891193,16997,2452,178752,8801,0,0,0,0.45,0,0,0,0,68,68,0.45,742147
p0007l00s000641.c,879091,16972,2188,180114,8958,0,0,0,0.44,0,0,0,0,68,68,0.44,717930
p0007l00s000025.c,880434,16817,2037,176778,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,724884
p0007l00s000637.c,906088,17371,2238,177917,8883,0,0,0,0.45,0,0,0,0,67,67,0.45,697278
p0007l00s000368.c,908694,17182,2079,180639,8822,0,0,0,0.44,0,0,0,0,67,67,0.44,730490
p0007l00s000127.c,887606,17138,2170,177998,8840,0,0,0,0.44,0,0,0,0,68,68,0.44,700312
p0007l00s000363.c,878770,16887,1701,176351,8821,0,0,0,0.43,0,0,0,0,66,66,0.43,699601
p0007l00s000117.c,884566,16975,1848,180892,8691,0,0,0,0.43,0,0,0,0,69,69,0.43,681634
p0007l00s000680.c,909770,17473,1864,181757,8919,0,0,0,0.44,0,0,0,0,69,69,0.44,699500
p0007l00s000548.c,898601,17211,2136,180305,8915,0,0,0,0.44,0,0,0,0,68,68,0.44,727440
p0007l00s000432.c,884283,17066,2056,177400,8849,0,0,0,0.44,0,0,0,0,68,68,0.44,729620
p0007l00s000391.c,883781,17886,1928,177106,9098,0,0,0,0.46,0,0,0,0,68,68,0.46,712655
p0007l00s000639.c,1197943,17113,2081,261482,9219,0,0,0,0.50,0,0,0,0,68,68,0.50,783466
p0007l00s000264.c,862229,16877,2090,176794,8863,0,0,0,0.42,0,0,0,0,66,66,0.42,703356
p0007l00s000049.c,884208,17085,2147,176827,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,721857
p0007l00s000289.c,890929,16894,2474,180262,8715,0,0,0,0.46,0,0,0,0,69,69,0.46,734961
p0007l00s000399.c,877441,16970,2048,175926,8775,0,0,0,0.43,0,0,0,0,66,66,0.43,678935
p0007l00s000465.c,882427,17063,2175,176934,8856,0,0,0,0.44,0,0,0,0,68,68,0.44,750684
p0007l00s000357.c,1003310,17050,2126,201337,8849,0,0,0,0.45,0,0,0,0,68,68,0.45,728769
p0007l00s000508.c,880326,16809,2274,180015,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,683320
p0007l00s000293.c,1017112,17275,2330,225370,9193,0,0,0,0.47,0,0,0,0,71,71,0.47,767428
p0007l00s000467.c,878528,16945,2417,179975,8805,0,0,0,0.46,0,0,0,0,68,68,0.46,748000
p0007l00s000271.c,864526,16954,1130,176654,8855,0,0,0,0.40,0,0,0,0,67,67,0.40,633168
p0007l00s000447.c,899497,17009,1128,180522,8891,0,0,0,0.42,0,0,0,0,69,69,0.42,659540
p0007l00s000532.c,915289,17005,2175,178531,8852,0,0,0,0.44,0,0,0,0,69,69,0.44,721839
p0007l00s000410.c,904900,17497,2524,180926,9009,0,0,0,0.46,0,0,0,0,68,68,0.49,754830
p0007l00s000423.c,899399,17208,2158,180470,8790,0,0,0,0.44,0,0,0,0,68,68,0.45,737288
p0007l00s000187.c,900659,17318,2111,180085,8862,0,0,0,0.44,0,0,0,0,69,69,0.44,727689
p0007l00s000182.c,888521,17321,2099,178348,8841,0,0,0,0.44,0,0,0,0,68,68,0.44,726186
p0007l00s000334.c,883504,17346,2090,180526,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,719968
p0007l00s000364.c,869444,17252,2385,177523,8939,0,0,0,0.44,0,0,0,0,67,67,0.44,737985
p0007l00s000618.c,891907,17242,2160,179045,8855,0,0,0,0.44,0,0,0,0,68,68,0.44,721687
p0007l00s000292.c,876669,17644,2138,178525,8760,0,0,0,0.43,0,0,0,0,66,66,0.43,748262
p0007l00s000265.c,903777,17016,2186,181427,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,715614
p0007l00s000497.c,897610,17220,2303,180130,8788,0,0,0,0.43,0,0,0,0,69,69,0.43,709360
p0007l00s000169.c,880618,17002,2540,176533,8852,0,0,0,0.45,0,0,0,0,67,67,0.45,747193
p0007l00s000444.c,897542,17077,2083,180213,8673,0,0,0,0.44,0,0,0,0,69,69,0.44,692878
p0007l00s000280.c,877729,16982,1998,175941,8733,0,0,0,0.43,0,0,0,0,67,67,0.43,718927
p0007l00s000587.c,889593,17171,2086,178440,8848,0,0,0,0.43,0,0,0,0,68,68,0.43,686824
p0007l00s000179.c,876545,17221,2056,175746,8783,0,0,0,0.44,0,0,0,0,66,66,0.44,717516
p0007l00s000519.c,864237,17076,2076,177125,8800,0,0,0,0.43,0,0,0,0,66,66,0.43,747462
p0007l00s000367.c,907870,17572,1854,186125,9290,0,0,0,0.44,0,0,0,0,69,69,0.44,719975
p0007l00s000600.c,871813,17156,1606,176768,8911,0,0,0,0.44,0,0,0,0,67,67,0.44,710780
p0007l00s000676.c,883210,17252,2166,177156,8866,0,0,0,0.44,0,0,0,0,67,67,0.44,720466
p0007l00s000248.c,889398,17100,2111,178047,8761,0,0,0,0.44,0,0,0,0,68,68,0.44,715862
p0007l00s000177.c,903298,17403,2156,180222,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,730392
p0007l00s000393.c,880409,16917,2086,175964,8709,0,0,0,0.44,0,0,0,0,66,66,0.44,722611
p0007l00s000659.c,900096,17064,2228,179938,8791,0,0,0,0.45,0,0,0,0,69,69,0.45,724794
p0007l00s000345.c,905398,17996,2404,181701,9013,0,0,0,0.48,0,0,0,0,68,68,0.48,733947
p0007l00s000130.c,896886,17128,2492,180009,8845,0,0,0,0.43,0,0,0,0,68,68,0.43,717915
p0007l00s000070.c,889841,17095,2340,177590,8911,0,0,0,0.45,0,0,0,0,68,68,0.45,730688
p0007l00s000201.c,910078,18813,2647,182499,9227,0,0,1,0.48,0,0,0,0,69,69,0.48,783742
p0007l00s000406.c,867565,17223,2469,176004,8970,0,0,0,0.44,0,0,0,0,66,66,0.44,732172
p0007l00s000522.c,1144002,16978,2134,223520,8940,0,0,0,0.46,0,0,0,0,68,68,0.46,744238
p0007l00s000608.c,894486,16995,2087,179573,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,732393
p0007l00s000433.c,896450,16989,2106,179875,8769,0,0,0,0.45,0,0,0,0,69,69,0.45,729682
p0007l00s000668.c,899841,17167,2133,179981,8879,0,0,0,0.45,0,0,0,0,69,69,0.45,725276
p0007l00s000244.c,883594,16975,2129,176651,8889,0,0,0,0.44,0,0,0,0,67,67,0.44,718402
p0007l00s000118.c,941225,17692,2765,204666,8945,0,0,0,0.46,0,0,0,0,76,76,0.46,741229
p0007l00s000673.c,886256,17600,2175,179909,8868,0,0,0,0.44,0,0,0,0,67,67,0.44,694978
p0007l00s000083.c,896766,18237,2417,178566,9029,0,0,0,0.47,0,0,0,0,66,66,0.47,733424
p0007l00s000365.c,900310,16987,2039,180151,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,733350
p0007l00s000598.c,895624,16918,2053,179673,8808,0,0,0,0.44,0,0,0,0,68,68,0.44,721687
p0007l00s000333.c,880799,17327,2098,176135,8949,0,0,0,0.44,0,0,0,0,66,66,0.44,742014
p0007l00s000640.c,862019,17045,2215,176469,8793,0,0,0,0.44,0,0,0,0,67,67,0.44,724745
p0007l00s000100.c,1204565,17486,2311,239036,10597,0,0,0,0.50,0,0,0,0,69,69,0.50,759081
p0007l00s000510.c,953963,17164,2201,190269,8857,0,0,0,0.45,0,0,0,0,67,67,0.45,739292
p0007l00s000103.c,888041,17982,2424,178030,8931,0,0,0,0.46,0,0,0,0,68,68,0.46,706955
p0007l00s000594.c,846293,16973,2087,173362,8692,0,0,0,0.43,0,0,0,0,65,65,0.43,719289
p0007l00s000474.c,878025,16741,1596,175618,8789,0,0,0,0.40,0,0,0,0,66,66,0.40,646097
p0007l00s000370.c,879364,16840,2080,176314,8844,0,0,0,0.43,0,0,0,0,67,67,0.43,731317
p0007l00s000387.c,882989,17085,1900,177000,8758,0,0,0,0.43,0,0,0,0,67,67,0.43,707237
