Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0300l00s001483.c,877923,17289,2320,179668,8952,0,0,0,0.44,0,0,0,0,70,70,0.44,723668
p0300l00s001389.c,888081,17143,2123,180845,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,696659
p0300l00s001444.c,890091,17040,2294,182028,8648,0,0,0,0.44,0,0,0,0,72,72,0.44,704417
p0300l00s001495.c,894324,17257,2364,182893,8724,0,0,0,0.45,0,0,0,0,72,72,0.45,728741
p0300l00s002100.c,900729,18268,2611,184172,8993,0,0,0,0.51,0,0,0,0,72,72,0.49,778255
p0300l00s001489.c,877271,17458,2253,178870,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,729864
p0300l00s002545.c,890027,17323,2034,182149,8768,0,0,0,0.44,0,0,0,0,72,72,0.44,733632
p0300l00s000811.c,879931,16952,2186,180087,8833,0,0,0,0.43,0,0,0,0,70,70,0.43,713025
p0300l00s001453.c,880941,17366,2279,179317,8654,0,0,0,0.44,0,0,0,0,68,68,0.44,735253
p0300l00s002381.c,877735,16884,2098,179867,8563,0,0,0,0.44,0,0,0,0,68,68,0.44,691526
p0300l00s002205.c,868444,17095,2231,177703,8793,0,0,0,0.43,0,0,0,0,68,68,0.44,714900
p0300l00s000490.c,873953,17045,2179,178164,8697,0,0,0,0.43,0,0,0,0,69,69,0.43,687480
p0300l00s000417.c,885783,18197,2363,180004,8765,0,0,0,0.47,0,0,0,0,69,69,0.47,764092
p0300l00s003148.c,874093,17385,2466,179050,8966,0,0,0,0.44,0,0,0,0,71,71,0.44,723399
p0300l00s000460.c,890733,17005,2126,181839,8761,0,0,0,0.45,0,0,0,0,70,70,0.45,739422
p0300l00s003080.c,871605,17139,2175,177900,8705,0,0,0,0.43,0,0,0,0,68,68,0.43,711349
p0300l00s000244.c,887928,17257,2607,181639,8698,0,0,0,0.44,0,0,0,0,71,71,0.44,693218
p0300l00s003123.c,880201,16954,2142,180228,8706,0,0,0,0.44,0,0,0,0,69,69,0.44,727329
p0300l00s002450.c,875661,17076,2154,178793,8882,0,0,0,0.44,0,0,0,0,69,69,0.44,714442
p0300l00s001679.c,907406,17149,2483,184315,8888,0,0,0,0.45,0,0,0,0,72,72,0.45,710075
p0300l00s000147.c,888756,17168,2375,181131,8757,0,0,0,0.44,0,0,0,0,72,72,0.44,715232
p0300l00s000142.c,873953,16862,1890,178419,8760,0,0,0,0.43,0,0,0,0,70,70,0.43,705556
p0300l00s000606.c,873183,16964,2001,178594,8731,0,0,0,0.43,0,0,0,0,68,68,0.43,716378
p0300l00s001422.c,895281,17144,2207,182349,8765,0,0,0,0.44,0,0,0,0,71,71,0.44,718768
p0300l00s002956.c,867900,17207,2154,177644,8734,0,0,0,0.44,0,0,0,0,69,69,0.44,727306
p0300l00s001412.c,880985,17183,1259,180240,8998,0,0,0,0.43,0,0,0,0,70,70,0.43,660200
p0300l00s001911.c,865902,17076,2178,177260,8671,0,0,0,0.44,0,0,0,0,68,68,0.44,719317
p0300l00s001537.c,896952,17327,2291,182884,8873,0,0,0,0.45,0,0,0,0,72,72,0.45,742179
p0300l00s000949.c,863522,16754,2006,176867,8774,0,0,0,0.42,0,0,0,0,68,68,0.42,686682
p0300l00s000579.c,866979,16902,1701,177186,8718,0,0,0,0.42,0,0,0,0,67,67,0.43,701446
p0300l00s000654.c,867767,16843,2174,177628,8798,0,0,0,0.43,0,0,0,0,69,69,0.43,707209
p0300l00s000270.c,880724,17042,2077,179966,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,724578
p0300l00s002841.c,892995,16947,2159,183093,8817,0,0,0,0.45,0,0,0,0,70,70,0.45,722712
p0300l00s001312.c,877636,17087,2259,178963,8768,0,0,0,0.44,0,0,0,0,71,71,0.44,695071
p0300l00s000139.c,871451,17171,2227,178249,8701,0,0,0,0.44,0,0,0,0,70,70,0.44,735436
p0300l00s003228.c,883436,17159,2193,179255,8912,0,0,0,0.44,0,0,0,0,67,67,0.44,727356
p0300l00s003229.c,890575,17346,2312,182134,8880,0,0,0,0.44,0,0,0,0,71,71,0.44,700948
p0300l00s003214.c,864331,17000,1998,177084,8818,0,0,0,0.43,0,0,0,0,66,66,0.43,723396
p0300l00s002453.c,909859,18743,2611,185541,9096,0,0,0,0.47,0,0,0,0,74,74,0.47,800311
p0300l00s003146.c,880214,16866,1325,179600,8730,0,0,0,0.41,0,0,0,0,72,72,0.41,634406
p0300l00s003076.c,864083,16841,2031,176413,8759,0,0,0,0.43,0,0,0,0,66,66,0.43,710222
p0300l00s000950.c,861181,16903,2065,176399,8795,0,0,0,0.43,0,0,0,0,66,66,0.44,718323
p0300l00s000988.c,893015,17330,2188,182735,8886,0,0,0,0.44,0,0,0,0,72,72,0.44,741570
p0300l00s001743.c,928313,17430,2241,191236,8857,0,0,0,0.45,0,0,0,0,70,70,0.45,738658
p0300l00s001517.c,898692,17160,2376,183783,8798,0,0,0,0.45,0,0,0,0,73,73,0.45,732266
p0300l00s001840.c,845608,16963,2325,173201,8586,0,0,0,0.43,0,0,0,0,65,65,0.43,710333
p0300l00s000274.c,898849,17135,2265,184189,8829,0,0,0,0.45,0,0,0,0,71,71,0.45,701332
p0300l00s000422.c,871475,17268,1562,177825,8890,0,0,0,0.43,0,0,0,0,69,69,0.43,703808
p0300l00s001839.c,891926,16964,2273,182164,8911,0,0,0,0.45,0,0,0,0,72,72,0.45,738171
p0300l00s002172.c,885110,17297,2498,179995,8856,0,0,0,0.44,0,0,0,0,70,70,0.44,725477
p0300l00s000797.c,897231,17097,2263,183501,8770,0,0,0,0.45,0,0,0,0,73,73,0.45,702924
p0300l00s002728.c,890392,18583,2526,182418,9140,0,0,1,0.48,0,0,0,0,68,68,0.49,751164
p0300l00s001560.c,893621,17179,2276,182856,8715,0,0,0,0.44,0,0,0,0,73,73,0.44,730287
p0300l00s001770.c,864737,16671,2120,176931,8684,0,0,0,0.42,0,0,0,0,68,68,0.42,680370
p0300l00s002512.c,878701,17234,2069,178780,8652,0,0,0,0.44,0,0,0,0,68,68,0.44,727872
p0300l00s000450.c,930749,18605,2811,188418,9007,0,0,0,0.49,0,0,0,0,79,79,0.49,758607
p0300l00s000128.c,890778,17261,2329,181071,8792,0,0,0,0.45,0,0,0,0,71,71,0.45,736127
p0300l00s002763.c,890589,17079,2216,182297,8751,0,0,0,0.44,0,0,0,0,72,72,0.44,691041
p0300l00s002735.c,882452,17282,2256,180285,9010,0,0,0,0.44,0,0,0,0,69,69,0.44,732202
p0300l00s000341.c,865339,16841,2074,176783,8827,0,0,0,0.43,0,0,0,0,66,66,0.43,718996
p0300l00s001479.c,886459,17056,2218,180950,8798,0,0,0,0.44,0,0,0,0,70,70,0.44,688743
p0300l00s000276.c,866782,17116,2191,177338,8703,0,0,0,0.44,0,0,0,0,68,68,0.44,714779
p0300l00s002042.c,868808,17132,2476,177779,8800,0,0,0,0.46,0,0,0,0,69,69,0.46,743175
p0300l00s002420.c,890961,17325,1879,182095,8832,0,0,0,0.43,0,0,0,0,71,71,0.43,714311
p0300l00s000953.c,874888,17283,2338,178300,8750,0,0,0,0.44,0,0,0,0,70,70,0.44,726215
p0300l00s001547.c,882135,17088,2266,180088,8708,0,0,0,0.45,0,0,0,0,68,68,0.45,738141
p0300l00s001057.c,891062,17303,2156,181774,8721,0,0,0,0.45,0,0,0,0,71,71,0.45,741867
p0300l00s001028.c,870957,17071,2262,178117,8771,0,0,0,0.44,0,0,0,0,70,70,0.44,732938
p0300l00s002096.c,879345,16912,2024,180085,8717,0,0,0,0.43,0,0,0,0,68,68,0.43,673164
p0300l00s000525.c,868864,17614,1803,177465,9045,0,0,0,0.44,0,0,0,0,68,68,0.44,720676
p0300l00s000124.c,872514,16993,2223,178031,8701,0,0,0,0.44,0,0,0,0,69,69,0.44,718828
p0300l00s002531.c,876887,18172,2528,179360,9043,0,0,0,0.44,0,0,0,0,68,68,0.44,726083
p0300l00s001121.c,887504,17132,2150,181108,8723,0,0,0,0.44,0,0,0,0,70,70,0.44,721416
p0300l00s001703.c,880546,17276,2341,179326,8797,0,0,0,0.44,0,0,0,0,70,70,0.44,725084
p0300l00s002054.c,910136,17481,2471,184741,8822,0,0,0,0.46,0,0,0,0,71,71,0.46,744838
p0300l00s001128.c,905594,17632,1660,183361,8799,0,0,0,0.44,0,0,0,0,72,72,0.44,714338
p0300l00s000636.c,898306,17308,2189,182742,8885,0,0,0,0.45,0,0,0,0,69,69,0.45,736368
p0300l00s002888.c,914785,17631,2703,186490,8694,0,0,0,0.46,0,0,0,0,78,78,0.46,713338
p0300l00s002631.c,892261,17190,2314,182428,8874,0,0,0,0.45,0,0,0,0,72,72,0.45,728713
p0300l00s000773.c,892183,17340,2114,182666,8836,0,0,0,0.44,0,0,0,0,71,71,0.44,692077
p0300l00s001021.c,905245,18147,2551,185075,9041,0,0,0,0.48,0,0,0,0,73,73,0.48,733207
p0300l00s001214.c,897572,17423,2641,182975,9016,0,0,0,0.47,0,0,0,0,72,72,0.47,764642
p0300l00s000150.c,874276,17168,1771,178739,8739,0,0,0,0.44,0,0,0,0,70,70,0.44,691667
p0300l00s001239.c,873704,17065,1830,178840,8862,0,0,0,0.43,0,0,0,0,69,69,0.43,713433
p0300l00s003187.c,886790,17036,1308,181558,8779,0,0,0,0.42,0,0,0,0,71,71,0.42,649869
p0300l00s001249.c,904946,17289,2292,184928,8810,0,0,0,0.44,0,0,0,0,71,71,0.44,700759
p0300l00s001266.c,883264,17195,1649,180756,8770,0,0,0,0.44,0,0,0,0,70,70,0.44,737571
p0300l00s002707.c,880118,17059,1831,180343,8703,0,0,0,0.43,0,0,0,0,68,68,0.43,708176
p0300l00s000682.c,874024,17102,2158,178776,8876,0,0,0,0.43,0,0,0,0,70,70,0.43,747980
p0300l00s002822.c,887858,16910,2246,181100,8780,0,0,0,0.44,0,0,0,0,72,72,0.44,725649
p0300l00s001366.c,875881,17089,2168,179416,8699,0,0,0,0.44,0,0,0,0,69,69,0.44,728773
p0300l00s003059.c,881952,17420,2015,180228,8842,0,0,0,0.44,0,0,0,0,71,71,0.44,719094
p0300l00s000805.c,879721,16927,1740,180257,8952,0,0,0,0.42,0,0,0,0,68,68,0.42,674549
p0300l00s000487.c,886861,17469,2626,181336,8848,0,0,0,0.44,0,0,0,0,72,72,0.44,728437
p0300l00s000779.c,871385,16925,2186,178318,8779,0,0,0,0.44,0,0,0,0,69,69,0.44,685606
p0300l00s002412.c,875047,17231,2168,178807,8877,0,0,0,0.44,0,0,0,0,71,71,0.44,725724
p0300l00s002767.c,861789,16764,2056,176590,8725,0,0,0,0.43,0,0,0,0,66,66,0.43,729717
p0300l00s002267.c,897444,17421,2316,183094,8897,0,0,0,0.45,0,0,0,0,72,72,0.45,719923
p0300l00s000201.c,864554,16911,1640,177126,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,680326
p0300l00s001872.c,887800,17925,1859,181592,9019,0,0,0,0.44,0,0,0,0,71,71,0.44,679158
p0300l00s001554.c,908881,17416,2237,184816,8817,0,0,0,0.45,0,0,0,0,71,71,0.45,729911
p0300l00s003028.c,902822,18129,2570,183497,8991,0,0,0,0.52,0,0,0,0,70,70,0.52,832035
p0300l00s000955.c,896407,17343,2048,182881,8826,0,0,0,0.44,0,0,0,0,71,71,0.44,698273
p0300l00s002187.c,895581,17290,2354,183178,8837,0,0,0,0.45,0,0,0,0,72,72,0.45,703829
p0300l00s000350.c,896150,17070,2368,182193,8808,0,0,0,0.45,0,0,0,0,72,72,0.45,712346
p0300l00s002140.c,889472,17354,2242,181865,8730,0,0,0,0.45,0,0,0,0,71,71,0.45,724555
p0300l00s002156.c,893922,16967,2025,182918,8745,0,0,0,0.43,0,0,0,0,73,73,0.43,687195
p0300l00s000474.c,889808,17089,2320,181899,8767,0,0,0,0.44,0,0,0,0,73,73,0.44,724944
p0300l00s000421.c,884985,16965,1797,181344,8813,0,0,0,0.43,0,0,0,0,69,69,0.43,713143
p0300l00s000416.c,933926,18128,2708,188698,8912,0,0,0,0.47,0,0,0,0,78,78,0.47,754109
p0300l00s001507.c,893637,17045,2238,181784,8756,0,0,0,0.44,0,0,0,0,70,70,0.44,688522
p0300l00s001000.c,861792,17137,1725,176450,8840,0,0,0,0.43,0,0,0,0,67,67,0.43,674584
p0300l00s000478.c,867411,16974,2090,177565,8753,0,0,0,0.43,0,0,0,0,67,67,0.43,713669
p0300l00s003266.c,871852,16883,2165,178447,8720,0,0,0,0.44,0,0,0,0,70,70,0.44,713118
p0300l00s002740.c,895362,17175,2129,182824,8762,0,0,0,0.44,0,0,0,0,71,71,0.44,735879
p0300l00s001697.c,868639,17448,2320,177618,8937,0,0,0,0.44,0,0,0,0,71,71,0.44,730779
p0300l00s003077.c,868249,17114,2192,177649,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,717884
p0300l00s001146.c,912595,17624,2296,185174,8880,0,0,0,0.45,0,0,0,0,71,71,0.45,757519
p0300l00s000676.c,889823,17096,1808,181997,8906,0,0,0,0.44,0,0,0,0,71,71,0.44,713991
p0300l00s002584.c,884913,16810,1313,181003,8821,0,0,0,0.41,0,0,0,0,72,72,0.41,634021
p0300l00s002885.c,891227,17026,2064,182214,8767,0,0,0,0.41,0,0,0,0,72,72,0.41,656510
p0300l00s000052.c,972056,17872,2263,200979,9222,0,0,0,0.47,0,0,0,0,70,70,0.47,718270
p0300l00s000603.c,882277,17136,2042,180874,8760,0,0,0,0.44,0,0,0,0,68,68,0.44,717900
p0300l00s001665.c,878103,17148,1312,179488,8709,0,0,0,0.42,0,0,0,0,71,71,0.42,699017
p0300l00s000952.c,888888,16991,2172,182043,8767,0,0,0,0.43,0,0,0,0,70,70,0.44,738917
p0300l00s002436.c,876365,17431,1640,178945,8724,0,0,0,0.43,0,0,0,0,69,69,0.43,708906
p0300l00s000752.c,870068,17244,1354,178086,9133,0,0,0,0.41,0,0,0,0,68,68,0.41,696387
p0300l00s000346.c,887382,17055,2120,181520,8758,0,0,0,0.44,0,0,0,0,71,71,0.44,704000
p0300l00s003149.c,887125,17242,1433,180305,8933,0,0,0,0.42,0,0,0,0,70,70,0.42,627654
p0300l00s002968.c,896010,18275,1951,183109,9045,0,0,0,0.46,0,0,0,0,72,72,0.46,789268
p0300l00s001945.c,890602,17122,1752,182213,8882,0,0,0,0.43,0,0,0,0,72,72,0.43,677518
p0300l00s002507.c,903772,16972,2213,183875,8755,0,0,0,0.44,0,0,0,0,71,71,0.44,725256
p0300l00s001016.c,881671,17099,2142,180000,8859,0,0,0,0.44,0,0,0,0,70,70,0.44,696599
p0300l00s000989.c,881265,17109,2270,180261,8837,0,0,0,0.44,0,0,0,0,72,72,0.44,717977
p0300l00s000635.c,871945,16986,2310,178275,8817,0,0,0,0.44,0,0,0,0,71,71,0.44,728029
p0300l00s002798.c,873793,17336,2031,178600,8742,0,0,0,0.43,0,0,0,0,68,68,0.43,709195
p0300l00s000640.c,877405,17229,2181,178988,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,718295
p0300l00s001576.c,891526,17363,2630,182358,8982,0,0,0,0.45,0,0,0,0,72,72,0.45,702648
p0300l00s000995.c,870177,17013,2436,178192,8655,0,0,0,0.45,0,0,0,0,67,67,0.45,700750
p0300l00s000174.c,887729,16908,1931,181735,8857,0,0,0,0.44,0,0,0,0,70,70,0.44,727072
p0300l00s001985.c,874166,17162,2263,177998,8801,0,0,0,0.44,0,0,0,0,67,67,0.44,714399
p0300l00s001052.c,873518,17208,1214,178095,8805,0,0,0,0.42,0,0,0,0,69,69,0.42,693877
p0300l00s000133.c,880893,17116,2045,179205,8920,0,0,0,0.44,0,0,0,0,67,67,0.44,713478
p0300l00s001852.c,888039,17368,2241,181734,8757,0,0,0,0.45,0,0,0,0,70,70,0.45,726762
p0300l00s000014.c,886496,16912,2275,181481,8753,0,0,0,0.44,0,0,0,0,70,70,0.44,719013
p0300l00s002414.c,887645,17541,2197,179939,8735,0,0,0,0.44,0,0,0,0,68,68,0.44,734503
p0300l00s002800.c,887139,17469,2680,181868,8910,0,0,0,0.46,0,0,0,0,70,70,0.46,715389
p0300l00s001207.c,869226,17294,1659,177930,8861,0,0,0,0.43,0,0,0,0,68,68,0.43,711410
p0300l00s002993.c,883873,17413,1187,180031,8969,0,0,0,0.42,0,0,0,0,68,68,0.42,658586
p0300l00s000053.c,864723,16887,2203,177016,8790,0,0,0,0.43,0,0,0,0,68,68,0.43,711969
p0300l00s001257.c,881272,17377,2547,179827,8864,0,0,0,0.44,0,0,0,0,70,70,0.44,724087
p0300l00s000465.c,883767,17054,2160,180954,8713,0,0,0,0.44,0,0,0,0,70,70,0.44,732149
p0300l00s002879.c,884318,17191,2208,180991,8823,0,0,0,0.44,0,0,0,0,70,70,0.44,724580
p0300l00s000975.c,875061,17284,2058,178671,8735,0,0,0,0.42,0,0,0,0,69,69,0.42,694946
p0300l00s003237.c,867459,17067,2245,177476,8731,0,0,0,0.44,0,0,0,0,68,68,0.44,719189
p0300l00s002936.c,871983,17169,2305,178385,8711,0,0,0,0.44,0,0,0,0,69,69,0.44,723463
p0300l00s001747.c,875684,17221,2175,179224,8854,0,0,0,0.44,0,0,0,0,70,70,0.44,730423
p0300l00s000091.c,891375,17308,2235,181750,8782,0,0,0,0.44,0,0,0,0,68,68,0.44,690515
p0300l00s002931.c,888931,17193,2201,181479,8692,0,0,0,0.44,0,0,0,0,70,70,0.44,698611
p0300l00s002339.c,899608,17299,2412,183162,8890,0,0,0,0.45,0,0,0,0,71,71,0.45,730642
p0300l00s002935.c,880111,17067,2161,180238,8906,0,0,0,0.44,0,0,0,0,68,68,0.44,727148
p0300l00s002396.c,864348,16926,1214,176847,8774,0,0,0,0.40,0,0,0,0,68,68,0.40,610053
p0300l00s000262.c,900928,17303,1277,184347,8893,0,0,0,0.43,0,0,0,0,72,72,0.43,666928
p0300l00s000051.c,916671,17898,2990,186629,8859,0,0,0,0.47,0,0,0,0,78,78,0.47,744249
p0300l00s003064.c,874789,17563,2535,179075,8907,0,0,0,0.47,0,0,0,0,68,68,0.47,755798
p0300l00s000596.c,877445,16980,2229,179604,8726,0,0,0,0.44,0,0,0,0,70,70,0.44,717626
p0300l00s000869.c,882006,16985,1386,180519,8762,0,0,0,0.43,0,0,0,0,70,70,0.43,696847
p0300l00s000982.c,892786,17147,2015,182355,8817,0,0,0,0.44,0,0,0,0,70,70,0.44,700440
p0300l00s000829.c,868100,16624,2502,177692,8683,0,0,0,0.45,0,0,0,0,69,69,0.45,742141
p0300l00s003254.c,871181,17125,2211,178353,8748,0,0,0,0.44,0,0,0,0,69,69,0.44,741148
p0300l00s000795.c,884456,18021,2562,180934,8986,0,0,0,0.48,0,0,0,0,70,70,0.48,751905
p0300l00s000569.c,951606,17258,2143,197217,9024,0,0,0,0.45,0,0,0,0,68,68,0.45,734897
p0300l00s000977.c,908005,17478,2709,184476,8727,0,0,0,0.44,0,0,0,0,72,72,0.44,768925
p0300l00s003115.c,873938,17060,1143,178485,8932,0,0,0,0.41,0,0,0,0,68,68,0.41,647813
p0300l00s002704.c,890045,17082,2216,182251,8713,0,0,0,0.43,0,0,0,0,71,71,0.44,696277
p0300l00s001147.c,905560,17401,2350,184320,8889,0,0,0,0.45,0,0,0,0,71,71,0.45,726074
p0300l00s002838.c,866539,16696,1572,177078,8829,0,0,0,0.42,0,0,0,0,69,69,0.42,700257
p0300l00s001562.c,902987,17512,2302,183164,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,704951
p0300l00s002648.c,865991,16952,2026,177415,8672,0,0,0,0.42,0,0,0,0,67,67,0.42,687032
p0300l00s001932.c,888230,17297,1648,181708,8705,0,0,0,0.43,0,0,0,0,72,72,0.43,711073
p0300l00s002788.c,888269,17326,2268,181870,8828,0,0,0,0.45,0,0,0,0,70,70,0.45,721075
p0300l00s003094.c,870627,17313,2131,178178,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,721633
p0300l00s001062.c,840959,16912,2057,172068,8869,0,0,0,0.43,0,0,0,0,65,65,0.43,723066
p0300l00s001732.c,887370,16921,2077,181407,8683,0,0,0,0.44,0,0,0,0,68,68,0.44,689310
p0300l00s000721.c,881240,17517,2187,180530,8934,0,0,0,0.44,0,0,0,0,69,69,0.44,720237
p0300l00s000448.c,901764,17427,2284,183638,8865,0,0,0,0.44,0,0,0,0,71,71,0.44,697391
p0300l00s002118.c,873189,17067,1484,178187,8904,0,0,0,0.42,0,0,0,0,68,68,0.42,695888
p0300l00s000863.c,878827,16970,2245,179766,8769,0,0,0,0.44,0,0,0,0,71,71,0.44,726796
p0300l00s000148.c,882387,17307,2183,179571,8772,0,0,0,0.44,0,0,0,0,67,67,0.44,732339
p0300l00s001217.c,876415,17343,2572,178530,8821,0,0,0,0.46,0,0,0,0,68,68,0.46,716772
p0300l00s000900.c,861763,16882,2038,176595,8819,0,0,0,0.42,0,0,0,0,66,66,0.42,674486
p0300l00s000841.c,871561,16922,1641,178295,8823,0,0,0,0.43,0,0,0,0,71,71,0.44,716073
p0300l00s002626.c,891323,17236,2322,182499,8765,0,0,0,0.45,0,0,0,0,72,72,0.45,734324
p0300l00s000686.c,892145,17418,2299,181994,8758,0,0,0,0.44,0,0,0,0,72,72,0.44,708818
p0300l00s000581.c,884803,17528,2275,180499,9093,0,0,0,0.46,0,0,0,0,68,68,0.46,752979
p0300l00s002786.c,901271,17856,2731,183166,8803,0,0,0,0.46,0,0,0,0,77,77,0.46,748732
p0300l00s000396.c,870007,17284,2206,177528,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,721556
p0300l00s002668.c,881512,17158,2174,180411,8770,0,0,0,0.44,0,0,0,0,69,69,0.44,686540
p0300l00s002462.c,893195,17411,2254,181619,8868,0,0,0,0.44,0,0,0,0,69,69,0.44,702296
p0300l00s002694.c,905099,17658,2625,184001,8867,0,0,0,0.46,0,0,0,0,70,70,0.46,719540
p0300l00s000035.c,898080,17471,2592,183190,8753,0,0,0,0.45,0,0,0,0,78,78,0.45,704665
p0300l00s003040.c,904913,18455,2611,182782,9045,0,0,0,0.49,0,0,0,0,71,71,0.49,765831
p0300l00s000532.c,862562,17306,2116,176510,8790,0,0,0,0.44,0,0,0,0,67,67,0.44,718585
p0300l00s001018.c,877067,17577,2153,178517,8805,0,0,0,0.44,0,0,0,0,67,67,0.44,735893
p0300l00s002023.c,884219,17076,2262,180945,8730,0,0,0,0.46,0,0,0,0,71,71,0.46,746350
p0300l00s001123.c,878768,17367,2279,179256,8998,0,0,0,0.44,0,0,0,0,70,70,0.44,730861
p0300l00s001318.c,881778,18281,2509,179713,9088,0,0,0,0.48,0,0,0,0,70,70,0.48,796357
p0300l00s002750.c,898121,17639,2362,182626,8819,0,0,0,0.45,0,0,0,0,70,70,0.45,738913
p0300l00s000423.c,900343,17340,2381,184323,8769,0,0,0,0.44,0,0,0,0,73,73,0.44,719707
p0300l00s000929.c,888160,17351,2194,181287,8757,0,0,0,0.44,0,0,0,0,70,70,0.44,733429
p0300l00s002285.c,879076,17030,2069,180181,8769,0,0,0,0.43,0,0,0,0,68,68,0.43,709353
p0300l00s002334.c,871697,17103,2439,178007,8792,0,0,0,0.45,0,0,0,0,68,68,0.45,744308
p0300l00s001954.c,913088,17532,2293,185190,8770,0,0,0,0.46,0,0,0,0,73,73,0.46,745646
p0300l00s002934.c,890683,17029,2173,182463,8875,0,0,0,0.44,0,0,0,0,71,71,0.45,742489
p0300l00s000741.c,896157,17340,2333,183654,8917,0,0,0,0.44,0,0,0,0,71,71,0.44,723859
p0300l00s003141.c,908996,17710,2337,184805,8829,0,0,0,0.45,0,0,0,0,71,71,0.45,736970
p0300l00s001961.c,863274,17025,2444,176720,8877,0,0,0,0.43,0,0,0,0,66,66,0.43,751076
p0300l00s002806.c,868105,16991,1921,177322,8865,0,0,0,0.44,0,0,0,0,68,68,0.44,729886
p0300l00s001810.c,865834,16838,2074,177521,8804,0,0,0,0.43,0,0,0,0,67,67,0.43,678754
p0300l00s003106.c,890814,17341,2330,182180,8813,0,0,0,0.45,0,0,0,0,72,72,0.45,727351
p0300l00s001920.c,870371,17147,2449,177358,8691,0,0,0,0.45,0,0,0,0,66,66,0.45,705448
p0300l00s002399.c,892590,17257,2255,182150,8855,0,0,0,0.45,0,0,0,0,71,71,0.45,730593
p0300l00s002913.c,880445,17279,2284,179668,8994,0,0,0,0.44,0,0,0,0,70,70,0.44,726984
p0300l00s002981.c,889190,17567,2319,180786,8861,0,0,0,0.44,0,0,0,0,69,69,0.44,724962
p0300l00s001594.c,885318,17305,2187,180501,8782,0,0,0,0.44,0,0,0,0,69,69,0.44,716940
p0300l00s000287.c,877625,16965,2000,179844,8907,0,0,0,0.44,0,0,0,0,68,68,0.44,722687
p0300l00s001360.c,907508,17490,2210,184498,8812,0,0,0,0.45,0,0,0,0,72,72,0.45,697479
p0300l00s002447.c,885733,16753,2057,181510,8798,0,0,0,0.44,0,0,0,0,70,70,0.44,729292
p0300l00s000903.c,873534,17059,2233,178217,8871,0,0,0,0.43,0,0,0,0,70,70,0.43,695958
p0300l00s000746.c,875182,17110,2548,178929,8740,0,0,0,0.44,0,0,0,0,70,70,0.44,686934
p0300l00s000318.c,880268,17088,2595,180158,8677,0,0,0,0.45,0,0,0,0,70,70,0.45,731058
p0300l00s003191.c,874800,17335,2236,179004,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,727127
p0300l00s000990.c,871270,17336,2263,178287,8723,0,0,0,0.43,0,0,0,0,69,69,0.43,694291
p0300l00s000229.c,871440,17424,2657,178271,8809,0,0,0,0.46,0,0,0,0,69,69,0.46,799004
p0300l00s002661.c,886673,17523,2192,181528,8852,0,0,0,0.45,0,0,0,0,71,71,0.45,729429
p0300l00s002635.c,877892,17040,2132,179743,8726,0,0,0,0.44,0,0,0,0,69,69,0.44,697997
p0300l00s002876.c,895335,17313,1829,183229,8827,0,0,0,0.45,0,0,0,0,72,72,0.45,726289
p0300l00s000372.c,888637,17329,2030,181744,8733,0,0,0,0.44,0,0,0,0,70,70,0.45,728564
p0300l00s003107.c,892292,17178,2341,181540,8790,0,0,0,0.44,0,0,0,0,72,72,0.44,724805
p0300l00s001111.c,881660,16996,2136,180666,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,726436
p0300l00s003102.c,868253,16971,2112,177818,9046,0,0,0,0.43,0,0,0,0,67,67,0.43,712938
p0300l00s001649.c,904766,17642,1983,184484,8789,0,0,0,0.44,0,0,0,0,71,71,0.44,695299
p0300l00s002026.c,872389,17421,2516,177559,8780,0,0,0,0.44,0,0,0,0,69,69,0.44,733409
p0300l00s000320.c,884571,17299,2112,181335,8828,0,0,0,0.44,0,0,0,0,68,68,0.44,721955
p0300l00s002569.c,888357,17019,2242,181872,8795,0,0,0,0.44,0,0,0,0,70,70,0.44,686596
p0300l00s002471.c,860646,16904,2066,176416,8670,0,0,0,0.43,0,0,0,0,67,67,0.43,707594
p0300l00s001748.c,893669,18416,2578,181717,9067,0,0,0,0.47,0,0,0,0,68,68,0.47,730421
p0300l00s002699.c,870975,16991,2126,177873,8828,0,0,0,0.43,0,0,0,0,69,69,0.43,682928
p0300l00s002364.c,876586,18162,2568,179318,9017,0,0,0,0.46,0,0,0,0,68,68,0.46,713419
p0300l00s001035.c,889290,17366,2180,181994,8735,0,0,0,0.44,0,0,0,0,71,71,0.44,726465
