Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0302l00s000311.c,5210759,43196,22377,1092054,10629,0,0,0,1.46,0,0,0,0,406,406,1.47,1763774
p0302l00s001338.c,48879716,274626,126879,11500464,36905,0,0,1,11.15,0,0,0,0,3484,3484,11.15,11453041
p0302l00s001971.c,851936,16785,2056,174498,8744,0,0,0,0.43,0,0,0,0,65,65,0.43,699047
p0302l00s000940.c,876698,17370,1360,177686,8823,0,0,0,0.42,0,0,0,0,66,66,0.42,662491
p0302l00s002158.c,890549,17374,2596,181020,8861,0,0,0,0.47,0,0,0,0,68,68,0.47,761080
p0302l00s001118.c,14213311,267864,146264,2434071,15136,0,0,1,7.49,0,0,0,0,3483,3483,7.49,7792810
p0302l00s000040.c,14189935,267864,135730,2427898,14984,0,0,0,7.31,0,0,0,0,3483,3483,7.31,7569203
p0302l00s001397.c,23985467,441828,359878,4217058,19164,0,0,0,13.47,0,0,0,0,5926,5926,13.47,13808137
p0302l00s000961.c,878967,17154,2180,179050,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,719277
p0302l00s001190.c,876941,17368,1772,179278,9018,0,0,0,0.42,0,0,0,0,70,70,0.42,683665
p0302l00s000086.c,867596,17269,1956,176084,8912,0,0,0,0.43,0,0,0,0,66,66,0.43,677300
p0302l00s000643.c,48457549,275037,134502,11557748,46080,0,0,1,11.05,0,0,0,0,3483,3483,11.05,11357955
p0302l00s001034.c,885851,17333,2492,181862,8830,0,0,0,0.46,0,0,0,0,70,70,0.46,753432
p0302l00s001516.c,14246695,268041,201763,2437637,15098,0,0,0,8.16,0,0,0,0,3483,3483,8.16,8418378
p0302l00s001924.c,869962,17015,2439,177506,8814,0,0,0,0.45,0,0,0,0,67,67,0.45,732814
p0302l00s002415.c,892859,17313,2440,182589,8923,0,0,0,0.46,0,0,0,0,69,69,0.46,757192
p0302l00s001157.c,868056,17315,2229,177640,8796,0,0,0,0.44,0,0,0,0,69,69,0.44,720883
p0302l00s000753.c,12495842,233525,108044,2136584,14213,0,0,1,6.27,0,0,0,0,2994,2994,6.27,6563429
p0302l00s002251.c,15462490,279004,117215,2850852,15331,0,0,0,7.10,0,0,0,0,3645,3645,7.10,7360104
p0302l00s001650.c,853707,17041,2253,173983,8856,0,0,0,0.43,0,0,0,0,68,68,0.43,709986
p0302l00s002383.c,142085973,2470846,2309528,24281993,65866,0,0,0,78.36,0,0,0,0,34244,34244,78.36,78682576
p0302l00s001698.c,169376579,1590466,1000633,27647037,53350,0,0,0,39.17,0,0,0,0,8410,8410,39.17,39440171
p0302l00s000448.c,14810448,267771,208749,2733752,14932,0,0,0,8.06,0,0,0,0,3484,3484,8.06,8307490
p0302l00s001925.c,14190465,267357,158103,2429225,14648,0,0,0,7.38,0,0,0,0,3482,3482,7.38,7628168
p0302l00s002225.c,873742,17186,2125,178838,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,712968
